timestamp,selfletID,service,numberOfReqs 
1421747812835, 14, videoProvisioner, 1
1421747815337, 16, videoProvisioner, 1
1421747817838, 7, videoProvisioner, 1
1421747820339, 8, videoProvisioner, 1
1421747822840, 17, videoProvisioner, 1
1421747825341, 16, videoProvisioner, 1
1421747827842, 9, videoProvisioner, 1
1421747830343, 12, videoProvisioner, 1
1421747832844, 24, videoProvisioner, 1
1421747835346, 24, videoProvisioner, 1
1421747837846, 23, videoProvisioner, 1
1421747840348, 14, videoProvisioner, 1
1421747842848, 8, videoProvisioner, 1
1421747845350, 11, videoProvisioner, 1
1421747847851, 23, videoProvisioner, 1
1421747850352, 5, videoProvisioner, 1
1421747852854, 4, videoProvisioner, 1
1421747855354, 2, videoProvisioner, 1
1421747857856, 19, videoProvisioner, 1
1421747860358, 2, videoProvisioner, 1
1421747862859, 18, videoProvisioner, 1
1421747865359, 23, videoProvisioner, 1
1421747867861, 13, videoProvisioner, 1
1421747870361, 7, videoProvisioner, 1
1421747872863, 10, videoProvisioner, 1
1421747875364, 6, videoProvisioner, 1
1421747877865, 18, videoProvisioner, 1
1421747880366, 5, videoProvisioner, 1
1421747882868, 10, videoProvisioner, 1
1421747885369, 21, videoProvisioner, 1
1421747887870, 11, videoProvisioner, 1
1421747890371, 14, videoProvisioner, 1
1421747892872, 18, videoProvisioner, 1
1421747895373, 20, videoProvisioner, 1
1421747897875, 17, videoProvisioner, 1
1421747900376, 14, videoProvisioner, 1
1421747902877, 20, videoProvisioner, 1
1421747905378, 3, videoProvisioner, 1
1421747907879, 15, videoProvisioner, 1
1421747910381, 11, videoProvisioner, 1
1421747912882, 9, videoProvisioner, 1
1421747915383, 18, videoProvisioner, 1
1421747917884, 8, videoProvisioner, 1
1421747920385, 12, videoProvisioner, 1
1421747922886, 17, videoProvisioner, 1
1421747925387, 19, videoProvisioner, 1
1421747927888, 16, videoProvisioner, 1
1421747930389, 4, videoProvisioner, 1
1421747932892, 9, videoProvisioner, 1
1421747935391, 13, videoProvisioner, 1
1421747937893, 11, videoProvisioner, 1
1421747940394, 25, videoProvisioner, 1
1421747942896, 2, videoProvisioner, 1
1421747945397, 14, videoProvisioner, 1
1421747947898, 19, videoProvisioner, 1
1421747950399, 12, videoProvisioner, 1
1421747952900, 9, videoProvisioner, 1
1421747955401, 4, videoProvisioner, 1
1421747957903, 11, videoProvisioner, 1
1421747960403, 22, videoProvisioner, 1
1421747962905, 5, videoProvisioner, 1
1421747965406, 18, videoProvisioner, 1
1421747967907, 8, videoProvisioner, 1
1421747970409, 12, videoProvisioner, 1
1421747972909, 15, videoProvisioner, 1
1421747975411, 16, videoProvisioner, 1
1421747977912, 11, videoProvisioner, 1
1421747980413, 2, videoProvisioner, 1
1421747982914, 5, videoProvisioner, 1
1421747985415, 7, videoProvisioner, 1
1421747987916, 9, videoProvisioner, 1
1421747990418, 7, videoProvisioner, 1
1421747992919, 8, videoProvisioner, 1
1421747995420, 17, videoProvisioner, 1
1421747997921, 6, videoProvisioner, 1
1421748000423, 21, videoProvisioner, 1
1421748002923, 18, videoProvisioner, 1
1421748005425, 12, videoProvisioner, 1
1421748007926, 20, videoProvisioner, 1
1421748010427, 20, videoProvisioner, 1
1421748012928, 13, videoProvisioner, 1
1421748015429, 6, videoProvisioner, 1
1421748017930, 18, videoProvisioner, 1
1421748020432, 9, videoProvisioner, 1
1421748022933, 8, videoProvisioner, 1
1421748025435, 14, videoProvisioner, 1
1421748027935, 17, videoProvisioner, 1
1421748030437, 19, videoProvisioner, 1
1421748032938, 7, videoProvisioner, 1
1421748035439, 8, videoProvisioner, 1
1421748037940, 22, videoProvisioner, 1
1421748040441, 14, videoProvisioner, 1
1421748042942, 24, videoProvisioner, 1
1421748045443, 25, videoProvisioner, 1
1421748047945, 2, videoProvisioner, 1
1421748050446, 10, videoProvisioner, 1
1421748052947, 26, videoProvisioner, 1
1421748055448, 15, videoProvisioner, 1
1421748057950, 10, videoProvisioner, 1
1421748060451, 23, videoProvisioner, 1
1421748062952, 20, videoProvisioner, 1
1421748065453, 19, videoProvisioner, 1
1421748067954, 6, videoProvisioner, 1
1421748070456, 5, videoProvisioner, 1
1421748072957, 2, videoProvisioner, 1
1421748075458, 7, videoProvisioner, 1
1421748077960, 19, videoProvisioner, 1
1421748080460, 8, videoProvisioner, 1
1421748082961, 9, videoProvisioner, 1
1421748085463, 11, videoProvisioner, 1
1421748087964, 19, videoProvisioner, 1
1421748090465, 19, videoProvisioner, 1
1421748092966, 21, videoProvisioner, 1
1421748095467, 13, videoProvisioner, 1
1421748097969, 9, videoProvisioner, 1
1421748100470, 13, videoProvisioner, 1
1421748102971, 22, videoProvisioner, 1
1421748105472, 10, videoProvisioner, 1
1421748107973, 9, videoProvisioner, 1
1421748110475, 12, videoProvisioner, 1
1421748112975, 8, videoProvisioner, 1
1421748115476, 22, videoProvisioner, 1
1421748117978, 12, videoProvisioner, 1
1421748120479, 27, videoProvisioner, 1
1421748122981, 15, videoProvisioner, 1
1421748125482, 18, videoProvisioner, 1
1421748127983, 15, videoProvisioner, 1
1421748130484, 7, videoProvisioner, 1
1421748132985, 16, videoProvisioner, 1
1421748135486, 5, videoProvisioner, 1
1421748137987, 24, videoProvisioner, 1
1421748140489, 3, videoProvisioner, 1
1421748142990, 2, videoProvisioner, 1
1421748145491, 10, videoProvisioner, 1
1421748147992, 20, videoProvisioner, 1
1421748150495, 7, videoProvisioner, 1
1421748152995, 20, videoProvisioner, 1
1421748155496, 24, videoProvisioner, 1
1421748157997, 23, videoProvisioner, 1
1421748160498, 12, videoProvisioner, 1
1421748162999, 3, videoProvisioner, 1
1421748165500, 6, videoProvisioner, 1
1421748168002, 20, videoProvisioner, 1
1421748168005, 9, videoProvisioner, 1
1421748170507, 19, videoProvisioner, 1
1421748173008, 4, videoProvisioner, 1
1421748175509, 15, videoProvisioner, 1
1421748178011, 17, videoProvisioner, 1
1421748180511, 7, videoProvisioner, 1
1421748183013, 16, videoProvisioner, 1
1421748185515, 27, videoProvisioner, 1
1421748188016, 25, videoProvisioner, 1
1421748190517, 8, videoProvisioner, 1
1421748193019, 7, videoProvisioner, 1
1421748195519, 16, videoProvisioner, 1
1421748198020, 21, videoProvisioner, 1
1421748200522, 18, videoProvisioner, 1
1421748203022, 3, videoProvisioner, 1
1421748205524, 2, videoProvisioner, 1
1421748208025, 4, videoProvisioner, 1
1421748210526, 22, videoProvisioner, 1
1421748213027, 27, videoProvisioner, 1
1421748215529, 14, videoProvisioner, 1
1421748218030, 4, videoProvisioner, 1
1421748220531, 12, videoProvisioner, 1
1421748223033, 10, videoProvisioner, 1
1421748225533, 20, videoProvisioner, 1
1421748228034, 11, videoProvisioner, 1
1421748230536, 17, videoProvisioner, 1
1421748233037, 27, videoProvisioner, 1
1421748235539, 7, videoProvisioner, 1
1421748238038, 13, videoProvisioner, 1
1421748240540, 24, videoProvisioner, 1
1421748243041, 6, videoProvisioner, 1
1421748245543, 20, videoProvisioner, 1
1421748248043, 28, videoProvisioner, 1
1421748250544, 9, videoProvisioner, 1
1421748253046, 24, videoProvisioner, 1
1421748255547, 15, videoProvisioner, 1
1421748258049, 19, videoProvisioner, 1
1421748260550, 26, videoProvisioner, 1
1421748263051, 5, videoProvisioner, 1
1421748265552, 14, videoProvisioner, 1
1421748268053, 6, videoProvisioner, 1
1421748270555, 13, videoProvisioner, 1
1421748273056, 12, videoProvisioner, 1
1421748275556, 17, videoProvisioner, 1
1421748278058, 22, videoProvisioner, 1
1421748280559, 22, videoProvisioner, 1
1421748283060, 10, videoProvisioner, 1
1421748285562, 21, videoProvisioner, 1
1421748288062, 6, videoProvisioner, 1
1421748290564, 4, videoProvisioner, 1
1421748293064, 13, videoProvisioner, 1
1421748295567, 28, videoProvisioner, 1
1421748298067, 17, videoProvisioner, 1
1421748300569, 12, videoProvisioner, 1
1421748303070, 23, videoProvisioner, 1
1421748305571, 4, videoProvisioner, 1
1421748308072, 8, videoProvisioner, 1
1421748310573, 22, videoProvisioner, 1
1421748313075, 15, videoProvisioner, 1
1421748315576, 9, videoProvisioner, 1
1421748318077, 14, videoProvisioner, 1
1421748320578, 18, videoProvisioner, 1
1421748323079, 21, videoProvisioner, 1
1421748325580, 17, videoProvisioner, 1
1421748328081, 3, videoProvisioner, 1
1421748330583, 13, videoProvisioner, 1
1421748333084, 20, videoProvisioner, 1
1421748335586, 4, videoProvisioner, 1
1421748338086, 17, videoProvisioner, 1
1421748340588, 12, videoProvisioner, 1
1421748343089, 10, videoProvisioner, 1
1421748345590, 22, videoProvisioner, 1
1421748348091, 12, videoProvisioner, 1
1421748350592, 7, videoProvisioner, 1
1421748353095, 8, videoProvisioner, 1
1421748355595, 25, videoProvisioner, 1
1421748358096, 10, videoProvisioner, 1
1421748360597, 21, videoProvisioner, 1
1421748363098, 8, videoProvisioner, 1
1421748365602, 23, videoProvisioner, 1
1421748368101, 22, videoProvisioner, 1
1421748370601, 20, videoProvisioner, 1
1421748373103, 4, videoProvisioner, 1
1421748375604, 18, videoProvisioner, 1
1421748378105, 18, videoProvisioner, 1
1421748380607, 13, videoProvisioner, 1
1421748383107, 8, videoProvisioner, 1
1421748385609, 22, videoProvisioner, 1
1421748388110, 25, videoProvisioner, 1
1421748390612, 12, videoProvisioner, 1
1421748393112, 27, videoProvisioner, 1
1421748395614, 17, videoProvisioner, 1
1421748398115, 15, videoProvisioner, 1
1421748400617, 28, videoProvisioner, 1
1421748403118, 11, videoProvisioner, 1
1421748405619, 28, videoProvisioner, 1
1421748408120, 18, videoProvisioner, 1
1421748410621, 6, videoProvisioner, 1
1421748413122, 2, videoProvisioner, 1
1421748415623, 15, videoProvisioner, 1
1421748418124, 5, videoProvisioner, 1
1421748420626, 6, videoProvisioner, 1
1421748423127, 24, videoProvisioner, 1
1421748425628, 14, videoProvisioner, 1
1421748428129, 28, videoProvisioner, 1
1421748430630, 5, videoProvisioner, 1
1421748433132, 16, videoProvisioner, 1
1421748435633, 13, videoProvisioner, 1
1421748438134, 11, videoProvisioner, 1
1421748440636, 28, videoProvisioner, 1
1421748443136, 17, videoProvisioner, 1
1421748445640, 25, videoProvisioner, 1
1421748448139, 14, videoProvisioner, 1
1421748450640, 11, videoProvisioner, 1
1421748453142, 21, videoProvisioner, 1
1421748455642, 28, videoProvisioner, 1
1421748458144, 18, videoProvisioner, 1
1421748460645, 6, videoProvisioner, 1
1421748463146, 12, videoProvisioner, 1
1421748465647, 4, videoProvisioner, 1
1421748468148, 20, videoProvisioner, 1
1421748470649, 19, videoProvisioner, 1
1421748473151, 13, videoProvisioner, 1
1421748475652, 13, videoProvisioner, 1
1421748478153, 9, videoProvisioner, 1
1421748480655, 6, videoProvisioner, 1
1421748483155, 9, videoProvisioner, 1
1421748485657, 7, videoProvisioner, 1
1421748488158, 12, videoProvisioner, 1
1421748490659, 23, videoProvisioner, 1
1421748493160, 20, videoProvisioner, 1
1421748495661, 13, videoProvisioner, 1
1421748498162, 3, videoProvisioner, 1
1421748500664, 13, videoProvisioner, 1
1421748503165, 10, videoProvisioner, 1
1421748505666, 29, videoProvisioner, 1
1421748508167, 22, videoProvisioner, 1
1421748510669, 15, videoProvisioner, 1
1421748513171, 24, videoProvisioner, 1
1421748515671, 18, videoProvisioner, 1
1421748518173, 22, videoProvisioner, 1
1421748520674, 25, videoProvisioner, 1
1421748523175, 29, videoProvisioner, 1
1421748525676, 25, videoProvisioner, 1
1421748528177, 17, videoProvisioner, 1
1421748530679, 24, videoProvisioner, 1
1421748533180, 14, videoProvisioner, 1
1421748535682, 30, videoProvisioner, 1
1421748538182, 13, videoProvisioner, 1
1421748540683, 4, videoProvisioner, 1
1421748543185, 18, videoProvisioner, 1
1421748545686, 30, videoProvisioner, 1
1421748548187, 10, videoProvisioner, 1
1421748550688, 26, videoProvisioner, 1
1421748553189, 21, videoProvisioner, 1
1421748555690, 15, videoProvisioner, 1
1421748558191, 19, videoProvisioner, 1
1421748560693, 25, videoProvisioner, 1
1421748563194, 18, videoProvisioner, 1
1421748565695, 4, videoProvisioner, 1
1421748568196, 22, videoProvisioner, 1
1421748570697, 20, videoProvisioner, 1
1421748573199, 13, videoProvisioner, 1
1421748575700, 30, videoProvisioner, 1
1421748578201, 17, videoProvisioner, 1
1421748580702, 8, videoProvisioner, 1
1421748583203, 14, videoProvisioner, 1
1421748585705, 23, videoProvisioner, 1
1421748588206, 24, videoProvisioner, 1
1421748590707, 30, videoProvisioner, 1
1421748593208, 26, videoProvisioner, 1
1421748595709, 15, videoProvisioner, 1
1421748598211, 4, videoProvisioner, 1
1421748600712, 21, videoProvisioner, 1
1421748603213, 30, videoProvisioner, 1
1421748605714, 16, videoProvisioner, 1
1421748608216, 8, videoProvisioner, 1
1421748610717, 28, videoProvisioner, 1
1421748613218, 2, videoProvisioner, 1
1421748615719, 20, videoProvisioner, 1
1421748618221, 25, videoProvisioner, 1
1421748620722, 29, videoProvisioner, 1
1421748623222, 17, videoProvisioner, 1
1421748625724, 26, videoProvisioner, 1
1421748628225, 9, videoProvisioner, 1
1421748630727, 18, videoProvisioner, 1
1421748633228, 23, videoProvisioner, 1
1421748635729, 31, videoProvisioner, 1
1421748638230, 24, videoProvisioner, 1
1421748640733, 10, videoProvisioner, 1
1421748643232, 29, videoProvisioner, 1
1421748645734, 19, videoProvisioner, 1
1421748648235, 2, videoProvisioner, 1
1421748650736, 25, videoProvisioner, 1
1421748653237, 15, videoProvisioner, 1
1421748655738, 29, videoProvisioner, 1
1421748658240, 25, videoProvisioner, 1
1421748660741, 19, videoProvisioner, 1
1421748663243, 10, videoProvisioner, 1
1421748665743, 4, videoProvisioner, 1
1421748668244, 7, videoProvisioner, 1
1421748670745, 22, videoProvisioner, 1
1421748673247, 11, videoProvisioner, 1
1421748675748, 4, videoProvisioner, 1
1421748678249, 25, videoProvisioner, 1
1421748680750, 31, videoProvisioner, 1
1421748683252, 30, videoProvisioner, 1
1421748685753, 23, videoProvisioner, 1
1421748688254, 25, videoProvisioner, 1
1421748690755, 13, videoProvisioner, 1
1421748693256, 18, videoProvisioner, 1
1421748695757, 17, videoProvisioner, 1
1421748698259, 24, videoProvisioner, 1
1421748700759, 13, videoProvisioner, 1
1421748703261, 8, videoProvisioner, 1
1421748705762, 6, videoProvisioner, 1
1421748708264, 29, videoProvisioner, 1
1421748710764, 16, videoProvisioner, 1
1421748713266, 23, videoProvisioner, 1
1421748715767, 11, videoProvisioner, 1
1421748718268, 8, videoProvisioner, 1
1421748720769, 7, videoProvisioner, 1
1421748723271, 4, videoProvisioner, 1
1421748725772, 30, videoProvisioner, 1
1421748728273, 8, videoProvisioner, 1
1421748730778, 13, videoProvisioner, 1
1421748733276, 27, videoProvisioner, 1
1421748735776, 23, videoProvisioner, 1
1421748738278, 28, videoProvisioner, 1
1421748740779, 14, videoProvisioner, 1
1421748743281, 10, videoProvisioner, 1
1421748745781, 19, videoProvisioner, 1
1421748748283, 14, videoProvisioner, 1
1421748750784, 31, videoProvisioner, 1
1421748753285, 22, videoProvisioner, 1
1421748755786, 27, videoProvisioner, 1
1421748758288, 19, videoProvisioner, 1
1421748760789, 31, videoProvisioner, 1
1421748763290, 12, videoProvisioner, 1
1421748765791, 25, videoProvisioner, 1
1421748768292, 22, videoProvisioner, 1
1421748770794, 19, videoProvisioner, 1
1421748773295, 13, videoProvisioner, 1
1421748775796, 21, videoProvisioner, 1
1421748778297, 18, videoProvisioner, 1
1421748780798, 12, videoProvisioner, 1
1421748783299, 18, videoProvisioner, 1
1421748785801, 29, videoProvisioner, 1
1421748788302, 32, videoProvisioner, 1
1421748790803, 31, videoProvisioner, 1
1421748793305, 25, videoProvisioner, 1
1421748795806, 25, videoProvisioner, 1
1421748798307, 8, videoProvisioner, 1
1421748800808, 30, videoProvisioner, 1
1421748803310, 4, videoProvisioner, 1
1421748805810, 11, videoProvisioner, 1
1421748808312, 26, videoProvisioner, 1
1421748810813, 24, videoProvisioner, 1
1421748813314, 21, videoProvisioner, 1
1421748815815, 11, videoProvisioner, 1
1421748818316, 19, videoProvisioner, 1
1421748820817, 16, videoProvisioner, 1
1421748823319, 20, videoProvisioner, 1
1421748825821, 25, videoProvisioner, 1
1421748828322, 30, videoProvisioner, 1
1421748830822, 15, videoProvisioner, 1
1421748833324, 16, videoProvisioner, 1
1421748835825, 8, videoProvisioner, 1
1421748838327, 27, videoProvisioner, 1
1421748840827, 15, videoProvisioner, 1
1421748843329, 11, videoProvisioner, 1
1421748845830, 13, videoProvisioner, 1
1421748848331, 27, videoProvisioner, 1
1421748850832, 20, videoProvisioner, 1
1421748853333, 16, videoProvisioner, 1
1421748855834, 14, videoProvisioner, 1
1421748858336, 21, videoProvisioner, 1
1421748860837, 13, videoProvisioner, 1
1421748863338, 14, videoProvisioner, 1
1421748865839, 29, videoProvisioner, 1
1421748868341, 26, videoProvisioner, 1
1421748870842, 11, videoProvisioner, 1
1421748873344, 21, videoProvisioner, 1
1421748875845, 22, videoProvisioner, 1
1421748878346, 25, videoProvisioner, 1
1421748880846, 4, videoProvisioner, 1
1421748883348, 28, videoProvisioner, 1
1421748885849, 13, videoProvisioner, 1
1421748888350, 25, videoProvisioner, 1
1421748890851, 7, videoProvisioner, 1
1421748893352, 13, videoProvisioner, 1
1421748895854, 13, videoProvisioner, 1
1421748898356, 21, videoProvisioner, 1
1421748900856, 4, videoProvisioner, 1
1421748903357, 4, videoProvisioner, 1
1421748905858, 34, videoProvisioner, 1
1421748908360, 23, videoProvisioner, 1
1421748910862, 7, videoProvisioner, 1
1421748913363, 30, videoProvisioner, 1
1421748915863, 10, videoProvisioner, 1
1421748918364, 19, videoProvisioner, 1
1421748920866, 33, videoProvisioner, 1
1421748923367, 26, videoProvisioner, 1
1421748925868, 20, videoProvisioner, 1
1421748928369, 17, videoProvisioner, 1
1421748930870, 33, videoProvisioner, 1
1421748933371, 19, videoProvisioner, 1
1421748935873, 13, videoProvisioner, 1
1421748938374, 26, videoProvisioner, 1
1421748940875, 31, videoProvisioner, 1
1421748943377, 16, videoProvisioner, 1
1421748945878, 17, videoProvisioner, 1
1421748948380, 16, videoProvisioner, 1
1421748950880, 4, videoProvisioner, 1
1421748953381, 17, videoProvisioner, 1
1421748955882, 21, videoProvisioner, 1
1421748958384, 21, videoProvisioner, 1
1421748960885, 29, videoProvisioner, 1
1421748963394, 34, videoProvisioner, 1
1421748965887, 8, videoProvisioner, 1
1421748968388, 34, videoProvisioner, 1
1421748970890, 26, videoProvisioner, 1
1421748973391, 28, videoProvisioner, 1
1421748975892, 12, videoProvisioner, 1
1421748978393, 18, videoProvisioner, 1
1421748980894, 22, videoProvisioner, 1
1421748983396, 24, videoProvisioner, 1
