timestamp,selfletID,service,numberOfReqs 
1421663170508, 20, videoProvisioner, 1
1421663173009, 12, videoProvisioner, 1
1421663175511, 8, videoProvisioner, 1
1421663178012, 19, videoProvisioner, 1
1421663180513, 9, videoProvisioner, 1
1421663183014, 10, videoProvisioner, 1
1421663185515, 15, videoProvisioner, 1
1421663188016, 5, videoProvisioner, 1
1421663190518, 12, videoProvisioner, 1
1421663193018, 8, videoProvisioner, 1
1421663195520, 4, videoProvisioner, 1
1421663198021, 24, videoProvisioner, 1
1421663200522, 4, videoProvisioner, 1
1421663203023, 21, videoProvisioner, 1
1421663205524, 9, videoProvisioner, 1
1421663208026, 15, videoProvisioner, 1
1421663210527, 12, videoProvisioner, 1
1421663213028, 8, videoProvisioner, 1
1421663215529, 25, videoProvisioner, 1
1421663218030, 24, videoProvisioner, 1
1421663220531, 27, videoProvisioner, 1
1421663223033, 17, videoProvisioner, 1
1421663225534, 24, videoProvisioner, 1
1421663228035, 21, videoProvisioner, 1
1421663230537, 8, videoProvisioner, 1
1421663233038, 27, videoProvisioner, 1
1421663235539, 16, videoProvisioner, 1
1421663238039, 26, videoProvisioner, 1
1421663240541, 6, videoProvisioner, 1
1421663243042, 27, videoProvisioner, 1
1421663245543, 12, videoProvisioner, 1
1421663248045, 23, videoProvisioner, 1
1421663250546, 21, videoProvisioner, 1
1421663253047, 10, videoProvisioner, 1
1421663255549, 6, videoProvisioner, 1
1421663258049, 14, videoProvisioner, 1
1421663260551, 26, videoProvisioner, 1
1421663263052, 4, videoProvisioner, 1
1421663265553, 24, videoProvisioner, 1
1421663268053, 21, videoProvisioner, 1
1421663270556, 5, videoProvisioner, 1
1421663273057, 12, videoProvisioner, 1
1421663275558, 8, videoProvisioner, 1
1421663278059, 17, videoProvisioner, 1
1421663280561, 9, videoProvisioner, 1
1421663283062, 27, videoProvisioner, 1
1421663285563, 16, videoProvisioner, 1
1421663288064, 25, videoProvisioner, 1
1421663290565, 28, videoProvisioner, 1
1421663293066, 3, videoProvisioner, 1
1421663295568, 10, videoProvisioner, 1
1421663298068, 27, videoProvisioner, 1
1421663300570, 4, videoProvisioner, 1
1421663303071, 4, videoProvisioner, 1
1421663305572, 28, videoProvisioner, 1
1421663308073, 6, videoProvisioner, 1
1421663310575, 21, videoProvisioner, 1
1421663313075, 24, videoProvisioner, 1
1421663315577, 26, videoProvisioner, 1
1421663318078, 11, videoProvisioner, 1
1421663320579, 13, videoProvisioner, 1
1421663323080, 20, videoProvisioner, 1
1421663325582, 2, videoProvisioner, 1
1421663328083, 8, videoProvisioner, 1
1421663330584, 18, videoProvisioner, 1
1421663333085, 10, videoProvisioner, 1
1421663335586, 3, videoProvisioner, 1
1421663338087, 6, videoProvisioner, 1
1421663340589, 2, videoProvisioner, 1
1421663343090, 27, videoProvisioner, 1
1421663345591, 28, videoProvisioner, 1
1421663348093, 13, videoProvisioner, 1
1421663350593, 20, videoProvisioner, 1
1421663353095, 4, videoProvisioner, 1
1421663355596, 28, videoProvisioner, 1
1421663358097, 2, videoProvisioner, 1
1421663360598, 7, videoProvisioner, 1
1421663363099, 22, videoProvisioner, 1
1421663365600, 22, videoProvisioner, 1
1421663368101, 19, videoProvisioner, 1
1421663370603, 15, videoProvisioner, 1
1421663373104, 16, videoProvisioner, 1
1421663375605, 19, videoProvisioner, 1
1421663378107, 27, videoProvisioner, 1
1421663380608, 23, videoProvisioner, 1
1421663383118, 12, videoProvisioner, 1
1421663385610, 18, videoProvisioner, 1
1421663388111, 13, videoProvisioner, 1
1421663390612, 8, videoProvisioner, 1
1421663393114, 25, videoProvisioner, 1
1421663395615, 21, videoProvisioner, 1
1421663398116, 23, videoProvisioner, 1
1421663400617, 27, videoProvisioner, 1
1421663403118, 16, videoProvisioner, 1
1421663405619, 27, videoProvisioner, 1
1421663408121, 13, videoProvisioner, 1
1421663410622, 3, videoProvisioner, 1
1421663413123, 7, videoProvisioner, 1
1421663415624, 19, videoProvisioner, 1
1421663418125, 16, videoProvisioner, 1
1421663420626, 17, videoProvisioner, 1
1421663423127, 18, videoProvisioner, 1
1421663425629, 25, videoProvisioner, 1
1421663428131, 10, videoProvisioner, 1
1421663430631, 9, videoProvisioner, 1
1421663433132, 16, videoProvisioner, 1
1421663435633, 17, videoProvisioner, 1
1421663438135, 26, videoProvisioner, 1
1421663440636, 22, videoProvisioner, 1
1421663443137, 4, videoProvisioner, 1
1421663445638, 18, videoProvisioner, 1
1421663448140, 27, videoProvisioner, 1
1421663450641, 6, videoProvisioner, 1
1421663453142, 15, videoProvisioner, 1
1421663455643, 4, videoProvisioner, 1
1421663458145, 10, videoProvisioner, 1
1421663460646, 16, videoProvisioner, 1
1421663463147, 19, videoProvisioner, 1
1421663465648, 6, videoProvisioner, 1
1421663468149, 19, videoProvisioner, 1
1421663470650, 9, videoProvisioner, 1
1421663473152, 20, videoProvisioner, 1
1421663475653, 25, videoProvisioner, 1
1421663478153, 7, videoProvisioner, 1
1421663480654, 19, videoProvisioner, 1
1421663483156, 4, videoProvisioner, 1
1421663485658, 23, videoProvisioner, 1
1421663488158, 18, videoProvisioner, 1
1421663490660, 8, videoProvisioner, 1
1421663493161, 24, videoProvisioner, 1
1421663495662, 28, videoProvisioner, 1
1421663498164, 18, videoProvisioner, 1
1421663500665, 8, videoProvisioner, 1
1421663503166, 4, videoProvisioner, 1
1421663505667, 2, videoProvisioner, 1
1421663508168, 2, videoProvisioner, 1
1421663510670, 20, videoProvisioner, 1
1421663513170, 6, videoProvisioner, 1
1421663515672, 18, videoProvisioner, 1
1421663518173, 23, videoProvisioner, 1
1421663520674, 6, videoProvisioner, 1
1421663523175, 23, videoProvisioner, 1
1421663525676, 12, videoProvisioner, 1
1421663528178, 10, videoProvisioner, 1
1421663530678, 24, videoProvisioner, 1
1421663533179, 4, videoProvisioner, 1
1421663535681, 9, videoProvisioner, 1
1421663538184, 16, videoProvisioner, 1
1421663540684, 8, videoProvisioner, 1
1421663543184, 5, videoProvisioner, 1
1421663545685, 26, videoProvisioner, 1
1421663548187, 25, videoProvisioner, 1
1421663550688, 18, videoProvisioner, 1
1421663553190, 26, videoProvisioner, 1
1421663555690, 8, videoProvisioner, 1
1421663558192, 7, videoProvisioner, 1
1421663560693, 8, videoProvisioner, 1
1421663563194, 15, videoProvisioner, 1
1421663565695, 13, videoProvisioner, 1
1421663568197, 25, videoProvisioner, 1
1421663570698, 24, videoProvisioner, 1
1421663573200, 25, videoProvisioner, 1
1421663575700, 3, videoProvisioner, 1
1421663578201, 22, videoProvisioner, 1
1421663580702, 17, videoProvisioner, 1
1421663583203, 17, videoProvisioner, 1
1421663585705, 18, videoProvisioner, 1
1421663588206, 4, videoProvisioner, 1
1421663590707, 6, videoProvisioner, 1
1421663593208, 19, videoProvisioner, 1
1421663595709, 11, videoProvisioner, 1
1421663598211, 5, videoProvisioner, 1
1421663600712, 13, videoProvisioner, 1
1421663603213, 8, videoProvisioner, 1
1421663605714, 16, videoProvisioner, 1
1421663608215, 23, videoProvisioner, 1
1421663610717, 20, videoProvisioner, 1
1421663613218, 12, videoProvisioner, 1
1421663615718, 20, videoProvisioner, 1
1421663618220, 15, videoProvisioner, 1
1421663620739, 22, videoProvisioner, 1
1421663623222, 11, videoProvisioner, 1
1421663625724, 3, videoProvisioner, 1
1421663628225, 21, videoProvisioner, 1
1421663630726, 5, videoProvisioner, 1
1421663633227, 6, videoProvisioner, 1
1421663635728, 18, videoProvisioner, 1
1421663638230, 7, videoProvisioner, 1
1421663640731, 14, videoProvisioner, 1
1421663643232, 17, videoProvisioner, 1
1421663645734, 8, videoProvisioner, 1
1421663648235, 4, videoProvisioner, 1
1421663650735, 29, videoProvisioner, 1
1421663653237, 22, videoProvisioner, 1
1421663655738, 6, videoProvisioner, 1
1421663658239, 23, videoProvisioner, 1
1421663660741, 7, videoProvisioner, 1
1421663663242, 7, videoProvisioner, 1
1421663665742, 21, videoProvisioner, 1
1421663668244, 17, videoProvisioner, 1
1421663670745, 8, videoProvisioner, 1
1421663673246, 17, videoProvisioner, 1
1421663675747, 5, videoProvisioner, 1
1421663678248, 14, videoProvisioner, 1
1421663680749, 15, videoProvisioner, 1
1421663683251, 19, videoProvisioner, 1
1421663685751, 25, videoProvisioner, 1
1421663688253, 29, videoProvisioner, 1
1421663690754, 24, videoProvisioner, 1
1421663693255, 20, videoProvisioner, 1
1421663695756, 15, videoProvisioner, 1
1421663698258, 6, videoProvisioner, 1
1421663700759, 2, videoProvisioner, 1
1421663703260, 23, videoProvisioner, 1
1421663705761, 13, videoProvisioner, 1
1421663708262, 15, videoProvisioner, 1
1421663710764, 21, videoProvisioner, 1
1421663713265, 30, videoProvisioner, 1
1421663715766, 4, videoProvisioner, 1
1421663718268, 22, videoProvisioner, 1
1421663720768, 19, videoProvisioner, 1
1421663723270, 10, videoProvisioner, 1
1421663725771, 10, videoProvisioner, 1
1421663728272, 19, videoProvisioner, 1
1421663730773, 12, videoProvisioner, 1
1421663733275, 27, videoProvisioner, 1
1421663735775, 31, videoProvisioner, 1
1421663738277, 7, videoProvisioner, 1
1421663740778, 23, videoProvisioner, 1
1421663743279, 19, videoProvisioner, 1
1421663745780, 26, videoProvisioner, 1
1421663748281, 29, videoProvisioner, 1
1421663750783, 17, videoProvisioner, 1
1421663753284, 10, videoProvisioner, 1
1421663755785, 24, videoProvisioner, 1
1421663758285, 14, videoProvisioner, 1
1421663760787, 25, videoProvisioner, 1
1421663763288, 8, videoProvisioner, 1
1421663765789, 16, videoProvisioner, 1
1421663768291, 11, videoProvisioner, 1
1421663770792, 18, videoProvisioner, 1
1421663773293, 23, videoProvisioner, 1
1421663775794, 4, videoProvisioner, 1
1421663778295, 27, videoProvisioner, 1
1421663780797, 9, videoProvisioner, 1
1421663783298, 17, videoProvisioner, 1
1421663785799, 31, videoProvisioner, 1
1421663788300, 13, videoProvisioner, 1
1421663790802, 7, videoProvisioner, 1
1421663793302, 12, videoProvisioner, 1
1421663795803, 9, videoProvisioner, 1
1421663798305, 26, videoProvisioner, 1
1421663800806, 10, videoProvisioner, 1
1421663803308, 26, videoProvisioner, 1
1421663805808, 28, videoProvisioner, 1
1421663808309, 8, videoProvisioner, 1
1421663810811, 29, videoProvisioner, 1
1421663813312, 20, videoProvisioner, 1
1421663815813, 25, videoProvisioner, 1
1421663818314, 12, videoProvisioner, 1
1421663820816, 13, videoProvisioner, 1
1421663823317, 13, videoProvisioner, 1
1421663825817, 26, videoProvisioner, 1
1421663828319, 22, videoProvisioner, 1
1421663830820, 30, videoProvisioner, 1
1421663833321, 22, videoProvisioner, 1
1421663835822, 20, videoProvisioner, 1
1421663838323, 25, videoProvisioner, 1
1421663840825, 7, videoProvisioner, 1
1421663843326, 19, videoProvisioner, 1
1421663845827, 30, videoProvisioner, 1
1421663848328, 25, videoProvisioner, 1
1421663850829, 31, videoProvisioner, 1
1421663853331, 19, videoProvisioner, 1
1421663855832, 11, videoProvisioner, 1
1421663858333, 14, videoProvisioner, 1
1421663860837, 6, videoProvisioner, 1
1421663863337, 33, videoProvisioner, 1
1421663865837, 9, videoProvisioner, 1
1421663868338, 13, videoProvisioner, 1
1421663870839, 5, videoProvisioner, 1
1421663873340, 18, videoProvisioner, 1
1421663875841, 14, videoProvisioner, 1
1421663878343, 24, videoProvisioner, 1
1421663880843, 8, videoProvisioner, 1
1421663883344, 14, videoProvisioner, 1
1421663885846, 4, videoProvisioner, 1
1421663888347, 33, videoProvisioner, 1
1421663890848, 12, videoProvisioner, 1
1421663893349, 15, videoProvisioner, 1
1421663895851, 9, videoProvisioner, 1
1421663898352, 10, videoProvisioner, 1
1421663900853, 15, videoProvisioner, 1
1421663903354, 33, videoProvisioner, 1
1421663905855, 33, videoProvisioner, 1
1421663908357, 24, videoProvisioner, 1
1421663910861, 5, videoProvisioner, 1
1421663913359, 22, videoProvisioner, 1
1421663915860, 17, videoProvisioner, 1
1421663918361, 6, videoProvisioner, 1
1421663920862, 8, videoProvisioner, 1
1421663923364, 8, videoProvisioner, 1
1421663925865, 34, videoProvisioner, 1
1421663928367, 14, videoProvisioner, 1
1421663930867, 15, videoProvisioner, 1
1421663933368, 16, videoProvisioner, 1
1421663935871, 13, videoProvisioner, 1
1421663938371, 4, videoProvisioner, 1
1421663940872, 4, videoProvisioner, 1
1421663943373, 26, videoProvisioner, 1
1421663945875, 12, videoProvisioner, 1
1421663948375, 19, videoProvisioner, 1
1421663950877, 15, videoProvisioner, 1
1421663953379, 8, videoProvisioner, 1
1421663955879, 34, videoProvisioner, 1
1421663958381, 19, videoProvisioner, 1
1421663960882, 9, videoProvisioner, 1
1421663963383, 15, videoProvisioner, 1
1421663965884, 10, videoProvisioner, 1
1421663968385, 4, videoProvisioner, 1
1421663970887, 4, videoProvisioner, 1
1421663973388, 4, videoProvisioner, 1
1421663975889, 13, videoProvisioner, 1
1421663978390, 17, videoProvisioner, 1
1421663980891, 32, videoProvisioner, 1
1421663983392, 33, videoProvisioner, 1
1421663985894, 22, videoProvisioner, 1
1421663988395, 32, videoProvisioner, 1
1421663990896, 21, videoProvisioner, 1
1421663993397, 29, videoProvisioner, 1
1421663995899, 22, videoProvisioner, 1
1421663998399, 4, videoProvisioner, 1
1421664000901, 11, videoProvisioner, 1
1421664003402, 20, videoProvisioner, 1
1421664005903, 25, videoProvisioner, 1
1421664008406, 16, videoProvisioner, 1
1421664010906, 5, videoProvisioner, 1
1421664013406, 20, videoProvisioner, 1
1421664015908, 32, videoProvisioner, 1
1421664018412, 19, videoProvisioner, 1
1421664020911, 9, videoProvisioner, 1
1421664023412, 7, videoProvisioner, 1
1421664025913, 28, videoProvisioner, 1
1421664028414, 32, videoProvisioner, 1
1421664030916, 25, videoProvisioner, 1
1421664033416, 15, videoProvisioner, 1
1421664035918, 8, videoProvisioner, 1
1421664038419, 8, videoProvisioner, 1
1421664040920, 25, videoProvisioner, 1
1421664043421, 10, videoProvisioner, 1
1421664045923, 10, videoProvisioner, 1
1421664048424, 18, videoProvisioner, 1
1421664050925, 22, videoProvisioner, 1
1421664053426, 25, videoProvisioner, 1
1421664055928, 21, videoProvisioner, 1
1421664058429, 33, videoProvisioner, 1
1421664060930, 20, videoProvisioner, 1
1421664063431, 18, videoProvisioner, 1
1421664065932, 16, videoProvisioner, 1
1421664068433, 13, videoProvisioner, 1
1421664070934, 16, videoProvisioner, 1
1421664073436, 29, videoProvisioner, 1
1421664075937, 30, videoProvisioner, 1
1421664078438, 4, videoProvisioner, 1
1421664080940, 28, videoProvisioner, 1
1421664083440, 27, videoProvisioner, 1
1421664085941, 27, videoProvisioner, 1
1421664088443, 11, videoProvisioner, 1
1421664090945, 10, videoProvisioner, 1
1421664093445, 13, videoProvisioner, 1
1421664095947, 13, videoProvisioner, 1
1421664098448, 25, videoProvisioner, 1
1421664100949, 29, videoProvisioner, 1
1421664103450, 21, videoProvisioner, 1
1421664105951, 17, videoProvisioner, 1
1421664108452, 29, videoProvisioner, 1
1421664110954, 31, videoProvisioner, 1
1421664113454, 34, videoProvisioner, 1
1421664115956, 20, videoProvisioner, 1
1421664118457, 20, videoProvisioner, 1
1421664120959, 19, videoProvisioner, 1
1421664123460, 28, videoProvisioner, 1
1421664125961, 29, videoProvisioner, 1
1421664128462, 5, videoProvisioner, 1
1421664130963, 24, videoProvisioner, 1
1421664133465, 36, videoProvisioner, 1
1421664135966, 18, videoProvisioner, 1
1421664138467, 13, videoProvisioner, 1
1421664140968, 24, videoProvisioner, 1
1421664143470, 28, videoProvisioner, 1
1421664145971, 20, videoProvisioner, 1
1421664148472, 30, videoProvisioner, 1
1421664150973, 31, videoProvisioner, 1
1421664153475, 18, videoProvisioner, 1
1421664155976, 36, videoProvisioner, 1
1421664158485, 27, videoProvisioner, 1
1421664160978, 31, videoProvisioner, 1
1421664163479, 33, videoProvisioner, 1
1421664165980, 9, videoProvisioner, 1
1421664168482, 13, videoProvisioner, 1
1421664170983, 22, videoProvisioner, 1
1421664173484, 20, videoProvisioner, 1
1421664175985, 37, videoProvisioner, 1
1421664178486, 8, videoProvisioner, 1
1421664180987, 17, videoProvisioner, 1
1421664183489, 5, videoProvisioner, 1
1421664185990, 22, videoProvisioner, 1
1421664188491, 36, videoProvisioner, 1
1421664190992, 4, videoProvisioner, 1
1421664193494, 27, videoProvisioner, 1
1421664195995, 16, videoProvisioner, 1
1421664198496, 27, videoProvisioner, 1
1421664200997, 12, videoProvisioner, 1
1421664201000, 26, videoProvisioner, 1
1421664203501, 30, videoProvisioner, 1
1421664206003, 25, videoProvisioner, 1
1421664208504, 34, videoProvisioner, 1
1421664211007, 24, videoProvisioner, 1
1421664213507, 28, videoProvisioner, 1
1421664216007, 25, videoProvisioner, 1
1421664218509, 29, videoProvisioner, 1
1421664221010, 8, videoProvisioner, 1
1421664223513, 20, videoProvisioner, 1
1421664226013, 37, videoProvisioner, 1
1421664228514, 14, videoProvisioner, 1
1421664231016, 25, videoProvisioner, 1
1421664233516, 27, videoProvisioner, 1
1421664236017, 17, videoProvisioner, 1
1421664238518, 11, videoProvisioner, 1
1421664241020, 24, videoProvisioner, 1
1421664243521, 8, videoProvisioner, 1
1421664246022, 33, videoProvisioner, 1
1421664248524, 22, videoProvisioner, 1
1421664251025, 8, videoProvisioner, 1
1421664253526, 25, videoProvisioner, 1
1421664256028, 37, videoProvisioner, 1
1421664258529, 14, videoProvisioner, 1
1421664261029, 20, videoProvisioner, 1
1421664263531, 16, videoProvisioner, 1
1421664266032, 4, videoProvisioner, 1
1421664268534, 36, videoProvisioner, 1
1421664271034, 17, videoProvisioner, 1
1421664273536, 20, videoProvisioner, 1
1421664276037, 4, videoProvisioner, 1
1421664278538, 14, videoProvisioner, 1
1421664281039, 22, videoProvisioner, 1
1421664283541, 21, videoProvisioner, 1
1421664286042, 24, videoProvisioner, 1
1421664288543, 36, videoProvisioner, 1
1421664291044, 19, videoProvisioner, 1
1421664293545, 8, videoProvisioner, 1
1421664296048, 5, videoProvisioner, 1
1421664298548, 8, videoProvisioner, 1
1421664301049, 30, videoProvisioner, 1
1421664303552, 22, videoProvisioner, 1
1421664306051, 23, videoProvisioner, 1
1421664308552, 27, videoProvisioner, 1
1421664311054, 19, videoProvisioner, 1
1421664313555, 31, videoProvisioner, 1
1421664316056, 27, videoProvisioner, 1
1421664318557, 21, videoProvisioner, 1
1421664321059, 23, videoProvisioner, 1
1421664323559, 34, videoProvisioner, 1
1421664326061, 37, videoProvisioner, 1
1421664328562, 4, videoProvisioner, 1
1421664331063, 25, videoProvisioner, 1
1421664333565, 23, videoProvisioner, 1
1421664336066, 19, videoProvisioner, 1
1421664338567, 22, videoProvisioner, 1
