timestamp,selfletID,service,numberOfReqs 
1421440534018, 10, videoProvisioner, 1
1421440535269, 74, videoProvisioner, 1
1421440536520, 92, videoProvisioner, 1
1421440537772, 91, videoProvisioner, 1
1421440539022, 48, videoProvisioner, 1
1421440540273, 89, videoProvisioner, 1
1421440541525, 82, videoProvisioner, 1
1421440542776, 46, videoProvisioner, 1
1421440544028, 76, videoProvisioner, 1
1421440545278, 79, videoProvisioner, 1
1421440546530, 83, videoProvisioner, 1
1421440547780, 88, videoProvisioner, 1
1421440549031, 89, videoProvisioner, 1
1421440550282, 96, videoProvisioner, 1
1421440551534, 54, videoProvisioner, 1
1421440552785, 46, videoProvisioner, 1
1421440554036, 90, videoProvisioner, 1
1421440555287, 26, videoProvisioner, 1
1421440556539, 15, videoProvisioner, 1
1421440557790, 71, videoProvisioner, 1
1421440559041, 44, videoProvisioner, 1
1421440560292, 74, videoProvisioner, 1
1421440561544, 47, videoProvisioner, 1
1421440562795, 15, videoProvisioner, 1
1421440564046, 26, videoProvisioner, 1
1421440565296, 71, videoProvisioner, 1
1421440566548, 26, videoProvisioner, 1
1421440567799, 76, videoProvisioner, 1
1421440569050, 83, videoProvisioner, 1
1421440570301, 79, videoProvisioner, 1
1421440571553, 52, videoProvisioner, 1
1421440572804, 66, videoProvisioner, 1
1421440574061, 19, videoProvisioner, 1
1421440575306, 10, videoProvisioner, 1
1421440576558, 87, videoProvisioner, 1
1421440577808, 90, videoProvisioner, 1
1421440579065, 46, videoProvisioner, 1
1421440580311, 47, videoProvisioner, 1
1421440581563, 31, videoProvisioner, 1
1421440582813, 15, videoProvisioner, 1
1421440584064, 66, videoProvisioner, 1
1421440585316, 23, videoProvisioner, 1
1421440586567, 17, videoProvisioner, 1
1421440587818, 48, videoProvisioner, 1
1421440589069, 46, videoProvisioner, 1
1421440590320, 94, videoProvisioner, 1
1421440591572, 82, videoProvisioner, 1
1421440592823, 89, videoProvisioner, 1
1421440594074, 95, videoProvisioner, 1
1421440595325, 97, videoProvisioner, 1
1421440596576, 15, videoProvisioner, 1
1421440597828, 47, videoProvisioner, 1
1421440599079, 46, videoProvisioner, 1
1421440600332, 54, videoProvisioner, 1
1421440601580, 98, videoProvisioner, 1
1421440602832, 45, videoProvisioner, 1
1421440604083, 92, videoProvisioner, 1
1421440605334, 15, videoProvisioner, 1
1421440606586, 76, videoProvisioner, 1
1421440607837, 84, videoProvisioner, 1
1421440609088, 79, videoProvisioner, 1
1421440610340, 52, videoProvisioner, 1
1421440611591, 23, videoProvisioner, 1
1421440612842, 68, videoProvisioner, 1
1421440614093, 83, videoProvisioner, 1
1421440615344, 91, videoProvisioner, 1
1421440616595, 90, videoProvisioner, 1
1421440617846, 98, videoProvisioner, 1
1421440619098, 80, videoProvisioner, 1
1421440620348, 73, videoProvisioner, 1
1421440621600, 50, videoProvisioner, 1
1421440622851, 98, videoProvisioner, 1
1421440624102, 87, videoProvisioner, 1
1421440625353, 84, videoProvisioner, 1
1421440626605, 89, videoProvisioner, 1
1421440627855, 48, videoProvisioner, 1
1421440629107, 49, videoProvisioner, 1
1421440630358, 50, videoProvisioner, 1
1421440631610, 10, videoProvisioner, 1
1421440632861, 90, videoProvisioner, 1
1421440634111, 78, videoProvisioner, 1
1421440635363, 52, videoProvisioner, 1
1421440636614, 83, videoProvisioner, 1
1421440637865, 23, videoProvisioner, 1
1421440639116, 77, videoProvisioner, 1
1421440640368, 83, videoProvisioner, 1
1421440641618, 83, videoProvisioner, 1
1421440642869, 26, videoProvisioner, 1
1421440644121, 88, videoProvisioner, 1
1421440645372, 98, videoProvisioner, 1
1421440646624, 17, videoProvisioner, 1
1421440647874, 87, videoProvisioner, 1
1421440649125, 93, videoProvisioner, 1
1421440650377, 88, videoProvisioner, 1
1421440651628, 82, videoProvisioner, 1
1421440652880, 76, videoProvisioner, 1
1421440654131, 84, videoProvisioner, 1
1421440655382, 91, videoProvisioner, 1
1421440656633, 80, videoProvisioner, 1
1421440657883, 19, videoProvisioner, 1
1421440659135, 74, videoProvisioner, 1
1421440660386, 75, videoProvisioner, 1
1421440661637, 71, videoProvisioner, 1
1421440662889, 25, videoProvisioner, 1
1421440664139, 85, videoProvisioner, 1
1421440665392, 79, videoProvisioner, 1
1421440666642, 23, videoProvisioner, 1
1421440667892, 56, videoProvisioner, 1
1421440669144, 79, videoProvisioner, 1
1421440670396, 10, videoProvisioner, 1
1421440671647, 78, videoProvisioner, 1
1421440672898, 88, videoProvisioner, 1
1421440674150, 80, videoProvisioner, 1
1421440675400, 52, videoProvisioner, 1
1421440676651, 81, videoProvisioner, 1
1421440677902, 25, videoProvisioner, 1
1421440679154, 95, videoProvisioner, 1
1421440680405, 82, videoProvisioner, 1
1421440681656, 87, videoProvisioner, 1
1421440682907, 78, videoProvisioner, 1
1421440684158, 77, videoProvisioner, 1
1421440685410, 92, videoProvisioner, 1
1421440686661, 50, videoProvisioner, 1
1421440687913, 89, videoProvisioner, 1
1421440689164, 76, videoProvisioner, 1
1421440690414, 99, videoProvisioner, 1
1421440691665, 79, videoProvisioner, 1
1421440692917, 26, videoProvisioner, 1
1421440694167, 15, videoProvisioner, 1
1421440695419, 26, videoProvisioner, 1
1421440696670, 17, videoProvisioner, 1
1421440697921, 15, videoProvisioner, 1
1421440699172, 98, videoProvisioner, 1
1421440700424, 83, videoProvisioner, 1
1421440701675, 68, videoProvisioner, 1
1421440702926, 49, videoProvisioner, 1
1421440704178, 31, videoProvisioner, 1
1421440705438, 89, videoProvisioner, 1
1421440706679, 71, videoProvisioner, 1
1421440707930, 92, videoProvisioner, 1
1421440709182, 19, videoProvisioner, 1
1421440710433, 15, videoProvisioner, 1
1421440711684, 31, videoProvisioner, 1
1421440712935, 78, videoProvisioner, 1
1421440714186, 75, videoProvisioner, 1
1421440715438, 95, videoProvisioner, 1
1421440716688, 66, videoProvisioner, 1
1421440717939, 49, videoProvisioner, 1
1421440719191, 68, videoProvisioner, 1
1421440720442, 92, videoProvisioner, 1
1421440721693, 79, videoProvisioner, 1
1421440722945, 71, videoProvisioner, 1
1421440724196, 98, videoProvisioner, 1
1421440725447, 26, videoProvisioner, 1
1421440726698, 44, videoProvisioner, 1
1421440727949, 84, videoProvisioner, 1
1421440729200, 73, videoProvisioner, 1
1421440730452, 56, videoProvisioner, 1
1421440731702, 48, videoProvisioner, 1
1421440732954, 15, videoProvisioner, 1
1421440734205, 46, videoProvisioner, 1
1421440735456, 86, videoProvisioner, 1
1421440736708, 66, videoProvisioner, 1
1421440737958, 46, videoProvisioner, 1
1421440739209, 10, videoProvisioner, 1
1421440740461, 68, videoProvisioner, 1
1421440741712, 50, videoProvisioner, 1
1421440742963, 97, videoProvisioner, 1
1421440744214, 56, videoProvisioner, 1
1421440745466, 86, videoProvisioner, 1
1421440746717, 81, videoProvisioner, 1
1421440747968, 97, videoProvisioner, 1
1421440749226, 87, videoProvisioner, 1
1421440750470, 79, videoProvisioner, 1
1421440751722, 54, videoProvisioner, 1
1421440752973, 92, videoProvisioner, 1
1421440754224, 95, videoProvisioner, 1
1421440755475, 19, videoProvisioner, 1
1421440756726, 78, videoProvisioner, 1
1421440757982, 15, videoProvisioner, 1
1421440759229, 96, videoProvisioner, 1
1421440760480, 82, videoProvisioner, 1
1421440761731, 76, videoProvisioner, 1
1421440762982, 97, videoProvisioner, 1
1421440764233, 49, videoProvisioner, 1
1421440765484, 66, videoProvisioner, 1
1421440766735, 78, videoProvisioner, 1
1421440767987, 48, videoProvisioner, 1
1421440769238, 87, videoProvisioner, 1
1421440770489, 17, videoProvisioner, 1
1421440771740, 54, videoProvisioner, 1
1421440772992, 52, videoProvisioner, 1
1421440774242, 94, videoProvisioner, 1
1421440775498, 68, videoProvisioner, 1
1421440776745, 87, videoProvisioner, 1
1421440777996, 71, videoProvisioner, 1
1421440779247, 99, videoProvisioner, 1
1421440780498, 87, videoProvisioner, 1
1421440781749, 52, videoProvisioner, 1
1421440783001, 99, videoProvisioner, 1
1421440784252, 74, videoProvisioner, 1
1421440785503, 31, videoProvisioner, 1
1421440786754, 48, videoProvisioner, 1
1421440788005, 56, videoProvisioner, 1
1421440789256, 96, videoProvisioner, 1
1421440790508, 90, videoProvisioner, 1
1421440791759, 88, videoProvisioner, 1
1421440793010, 78, videoProvisioner, 1
1421440794261, 56, videoProvisioner, 1
1421440795512, 50, videoProvisioner, 1
1421440796764, 74, videoProvisioner, 1
1421440798015, 52, videoProvisioner, 1
1421440799266, 96, videoProvisioner, 1
1421440800517, 94, videoProvisioner, 1
1421440801768, 81, videoProvisioner, 1
1421440803019, 81, videoProvisioner, 1
1421440804270, 15, videoProvisioner, 1
1421440805521, 71, videoProvisioner, 1
1421440806772, 76, videoProvisioner, 1
1421440808025, 91, videoProvisioner, 1
1421440809275, 95, videoProvisioner, 1
1421440810526, 94, videoProvisioner, 1
1421440811778, 87, videoProvisioner, 1
1421440813029, 44, videoProvisioner, 1
1421440814280, 88, videoProvisioner, 1
1421440815531, 80, videoProvisioner, 1
1421440816783, 78, videoProvisioner, 1
1421440818039, 81, videoProvisioner, 1
1421440819284, 94, videoProvisioner, 1
1421440820535, 10, videoProvisioner, 1
1421440821787, 47, videoProvisioner, 1
1421440823039, 83, videoProvisioner, 1
1421440824289, 94, videoProvisioner, 1
1421440825540, 97, videoProvisioner, 1
1421440826791, 19, videoProvisioner, 1
1421440828043, 94, videoProvisioner, 1
1421440829294, 80, videoProvisioner, 1
1421440830544, 49, videoProvisioner, 1
1421440831795, 50, videoProvisioner, 1
1421440833047, 54, videoProvisioner, 1
1421440834298, 19, videoProvisioner, 1
1421440835550, 52, videoProvisioner, 1
1421440836801, 99, videoProvisioner, 1
1421440838052, 100, videoProvisioner, 1
1421440839303, 56, videoProvisioner, 1
1421440840555, 81, videoProvisioner, 1
1421440841806, 62, videoProvisioner, 1
1421440843056, 97, videoProvisioner, 1
1421440844308, 75, videoProvisioner, 1
1421440845559, 47, videoProvisioner, 1
1421440846811, 91, videoProvisioner, 1
1421440848066, 92, videoProvisioner, 1
1421440849313, 76, videoProvisioner, 1
1421440850564, 86, videoProvisioner, 1
1421440851815, 10, videoProvisioner, 1
1421440853066, 19, videoProvisioner, 1
1421440854317, 85, videoProvisioner, 1
1421440855568, 87, videoProvisioner, 1
1421440856819, 52, videoProvisioner, 1
1421440858070, 92, videoProvisioner, 1
1421440859322, 66, videoProvisioner, 1
1421440860573, 76, videoProvisioner, 1
1421440861824, 26, videoProvisioner, 1
1421440863075, 68, videoProvisioner, 1
1421440864327, 26, videoProvisioner, 1
1421440865578, 15, videoProvisioner, 1
1421440866829, 97, videoProvisioner, 1
1421440868081, 98, videoProvisioner, 1
1421440869331, 49, videoProvisioner, 1
1421440870583, 85, videoProvisioner, 1
1421440871834, 80, videoProvisioner, 1
1421440873085, 96, videoProvisioner, 1
1421440874336, 78, videoProvisioner, 1
1421440875587, 83, videoProvisioner, 1
1421440876839, 90, videoProvisioner, 1
1421440878089, 85, videoProvisioner, 1
1421440879341, 97, videoProvisioner, 1
1421440880591, 56, videoProvisioner, 1
1421440881843, 83, videoProvisioner, 1
1421440883094, 17, videoProvisioner, 1
1421440884346, 47, videoProvisioner, 1
1421440885597, 102, videoProvisioner, 1
1421440886848, 54, videoProvisioner, 1
1421440888099, 49, videoProvisioner, 1
1421440889350, 92, videoProvisioner, 1
1421440890600, 80, videoProvisioner, 1
1421440891852, 84, videoProvisioner, 1
1421440893104, 90, videoProvisioner, 1
1421440894355, 91, videoProvisioner, 1
1421440895606, 76, videoProvisioner, 1
1421440896857, 19, videoProvisioner, 1
1421440898108, 62, videoProvisioner, 1
1421440899359, 52, videoProvisioner, 1
1421440900610, 83, videoProvisioner, 1
1421440901879, 84, videoProvisioner, 1
1421440903113, 23, videoProvisioner, 1
1421440904364, 48, videoProvisioner, 1
1421440905615, 92, videoProvisioner, 1
1421440906866, 23, videoProvisioner, 1
1421440908118, 56, videoProvisioner, 1
1421440909369, 78, videoProvisioner, 1
1421440910619, 96, videoProvisioner, 1
1421440911871, 83, videoProvisioner, 1
1421440913122, 75, videoProvisioner, 1
1421440914373, 88, videoProvisioner, 1
1421440915624, 75, videoProvisioner, 1
1421440916876, 68, videoProvisioner, 1
1421440918127, 50, videoProvisioner, 1
1421440919378, 87, videoProvisioner, 1
1421440920629, 54, videoProvisioner, 1
1421440921881, 71, videoProvisioner, 1
1421440923132, 87, videoProvisioner, 1
1421440924382, 77, videoProvisioner, 1
1421440925634, 50, videoProvisioner, 1
1421440926885, 89, videoProvisioner, 1
1421440928136, 31, videoProvisioner, 1
1421440929388, 96, videoProvisioner, 1
1421440930639, 87, videoProvisioner, 1
1421440931889, 19, videoProvisioner, 1
1421440933141, 100, videoProvisioner, 1
1421440934392, 48, videoProvisioner, 1
1421440935644, 101, videoProvisioner, 1
1421440936894, 81, videoProvisioner, 1
1421440938146, 88, videoProvisioner, 1
1421440939397, 86, videoProvisioner, 1
1421440940647, 87, videoProvisioner, 1
1421440941900, 75, videoProvisioner, 1
1421440943150, 83, videoProvisioner, 1
1421440944401, 83, videoProvisioner, 1
1421440945652, 76, videoProvisioner, 1
1421440946904, 47, videoProvisioner, 1
1421440948155, 88, videoProvisioner, 1
1421440949406, 54, videoProvisioner, 1
1421440950658, 31, videoProvisioner, 1
1421440951908, 19, videoProvisioner, 1
1421440953160, 62, videoProvisioner, 1
1421440954411, 49, videoProvisioner, 1
1421440955662, 98, videoProvisioner, 1
1421440956916, 48, videoProvisioner, 1
1421440958165, 56, videoProvisioner, 1
1421440959415, 62, videoProvisioner, 1
1421440960667, 47, videoProvisioner, 1
1421440961918, 49, videoProvisioner, 1
1421440963170, 79, videoProvisioner, 1
1421440964420, 49, videoProvisioner, 1
1421440965671, 56, videoProvisioner, 1
1421440966922, 50, videoProvisioner, 1
1421440968173, 100, videoProvisioner, 1
1421440969425, 95, videoProvisioner, 1
1421440970680, 23, videoProvisioner, 1
1421440971927, 19, videoProvisioner, 1
1421440973179, 93, videoProvisioner, 1
1421440974430, 25, videoProvisioner, 1
1421440975681, 31, videoProvisioner, 1
1421440976932, 89, videoProvisioner, 1
1421440978183, 86, videoProvisioner, 1
1421440979435, 23, videoProvisioner, 1
1421440980686, 81, videoProvisioner, 1
1421440981937, 97, videoProvisioner, 1
1421440983188, 91, videoProvisioner, 1
1421440984439, 96, videoProvisioner, 1
1421440985695, 54, videoProvisioner, 1
1421440986941, 54, videoProvisioner, 1
1421440988193, 88, videoProvisioner, 1
1421440989444, 89, videoProvisioner, 1
1421440990695, 100, videoProvisioner, 1
1421440991946, 82, videoProvisioner, 1
1421440993197, 92, videoProvisioner, 1
1421440994449, 96, videoProvisioner, 1
1421440995700, 92, videoProvisioner, 1
1421440996950, 89, videoProvisioner, 1
1421440998202, 17, videoProvisioner, 1
1421440999453, 76, videoProvisioner, 1
1421441000705, 92, videoProvisioner, 1
1421441001955, 83, videoProvisioner, 1
1421441003206, 78, videoProvisioner, 1
1421441004458, 10, videoProvisioner, 1
1421441005709, 52, videoProvisioner, 1
1421441006960, 80, videoProvisioner, 1
1421441008212, 79, videoProvisioner, 1
1421441009463, 80, videoProvisioner, 1
1421441010714, 46, videoProvisioner, 1
1421441011965, 68, videoProvisioner, 1
1421441013216, 90, videoProvisioner, 1
1421441014467, 48, videoProvisioner, 1
1421441015719, 46, videoProvisioner, 1
1421441016969, 91, videoProvisioner, 1
1421441018221, 88, videoProvisioner, 1
1421441019472, 47, videoProvisioner, 1
1421441020723, 80, videoProvisioner, 1
1421441021975, 71, videoProvisioner, 1
1421441023225, 23, videoProvisioner, 1
1421441024476, 93, videoProvisioner, 1
1421441025727, 80, videoProvisioner, 1
1421441026979, 45, videoProvisioner, 1
1421441027204, 15, videoProvisioner, 1
1421441028455, 52, videoProvisioner, 1
1421441029706, 77, videoProvisioner, 1
1421441030957, 76, videoProvisioner, 1
1421441032208, 93, videoProvisioner, 1
1421441033459, 77, videoProvisioner, 1
1421441034711, 100, videoProvisioner, 1
1421441035961, 78, videoProvisioner, 1
1421441037212, 86, videoProvisioner, 1
1421441038464, 81, videoProvisioner, 1
1421441039715, 82, videoProvisioner, 1
1421441040966, 91, videoProvisioner, 1
1421441042217, 83, videoProvisioner, 1
1421441043469, 100, videoProvisioner, 1
1421441044720, 50, videoProvisioner, 1
1421441045971, 96, videoProvisioner, 1
1421441047222, 49, videoProvisioner, 1
1421441048473, 101, videoProvisioner, 1
1421441049724, 54, videoProvisioner, 1
1421441050976, 66, videoProvisioner, 1
1421441052226, 87, videoProvisioner, 1
1421441053478, 68, videoProvisioner, 1
1421441054729, 76, videoProvisioner, 1
1421441055980, 76, videoProvisioner, 1
1421441057232, 88, videoProvisioner, 1
1421441058482, 45, videoProvisioner, 1
1421441059734, 78, videoProvisioner, 1
1421441060985, 15, videoProvisioner, 1
1421441062236, 52, videoProvisioner, 1
1421441063487, 97, videoProvisioner, 1
1421441064739, 45, videoProvisioner, 1
1421441065990, 84, videoProvisioner, 1
1421441067241, 96, videoProvisioner, 1
1421441068492, 52, videoProvisioner, 1
1421441069748, 62, videoProvisioner, 1
1421441070994, 86, videoProvisioner, 1
1421441072245, 66, videoProvisioner, 1
1421441073497, 23, videoProvisioner, 1
1421441074748, 66, videoProvisioner, 1
1421441075999, 100, videoProvisioner, 1
1421441077250, 89, videoProvisioner, 1
1421441078502, 94, videoProvisioner, 1
1421441079753, 62, videoProvisioner, 1
1421441081003, 95, videoProvisioner, 1
1421441081007, 45, videoProvisioner, 1
1421441082264, 89, videoProvisioner, 1
1421441083510, 84, videoProvisioner, 1
1421441084761, 87, videoProvisioner, 1
1421441086013, 31, videoProvisioner, 1
1421441087263, 76, videoProvisioner, 1
1421441088515, 97, videoProvisioner, 1
1421441089766, 94, videoProvisioner, 1
1421441091017, 19, videoProvisioner, 1
1421441092268, 86, videoProvisioner, 1
1421441093520, 80, videoProvisioner, 1
1421441094771, 99, videoProvisioner, 1
1421441096022, 91, videoProvisioner, 1
1421441097273, 98, videoProvisioner, 1
1421441098524, 25, videoProvisioner, 1
1421441099775, 78, videoProvisioner, 1
1421441101026, 50, videoProvisioner, 1
1421441102278, 52, videoProvisioner, 1
1421441103529, 79, videoProvisioner, 1
1421441104780, 103, videoProvisioner, 1
1421441106031, 82, videoProvisioner, 1
1421441107284, 47, videoProvisioner, 1
1421441108534, 19, videoProvisioner, 1
1421441109785, 85, videoProvisioner, 1
1421441111035, 48, videoProvisioner, 1
1421441112287, 83, videoProvisioner, 1
1421441113538, 96, videoProvisioner, 1
1421441114789, 23, videoProvisioner, 1
1421441116041, 78, videoProvisioner, 1
1421441117292, 94, videoProvisioner, 1
1421441118543, 49, videoProvisioner, 1
1421441119794, 71, videoProvisioner, 1
1421441121045, 96, videoProvisioner, 1
1421441122297, 85, videoProvisioner, 1
1421441123547, 85, videoProvisioner, 1
1421441124807, 50, videoProvisioner, 1
1421441126050, 94, videoProvisioner, 1
1421441127301, 45, videoProvisioner, 1
1421441128552, 83, videoProvisioner, 1
1421441129803, 99, videoProvisioner, 1
1421441131054, 62, videoProvisioner, 1
1421441132306, 47, videoProvisioner, 1
1421441133557, 92, videoProvisioner, 1
1421441134808, 23, videoProvisioner, 1
1421441136059, 48, videoProvisioner, 1
1421441137311, 25, videoProvisioner, 1
1421441138562, 89, videoProvisioner, 1
1421441139812, 52, videoProvisioner, 1
1421441141064, 92, videoProvisioner, 1
1421441142315, 103, videoProvisioner, 1
1421441143566, 68, videoProvisioner, 1
1421441144817, 100, videoProvisioner, 1
1421441146069, 90, videoProvisioner, 1
1421441147320, 31, videoProvisioner, 1
1421441148571, 83, videoProvisioner, 1
1421441149822, 101, videoProvisioner, 1
1421441151074, 98, videoProvisioner, 1
1421441152325, 19, videoProvisioner, 1
1421441153576, 102, videoProvisioner, 1
1421441154827, 77, videoProvisioner, 1
1421441156078, 25, videoProvisioner, 1
1421441157329, 101, videoProvisioner, 1
1421441158581, 97, videoProvisioner, 1
1421441159831, 25, videoProvisioner, 1
1421441161083, 19, videoProvisioner, 1
1421441162334, 96, videoProvisioner, 1
1421441163585, 90, videoProvisioner, 1
1421441164836, 81, videoProvisioner, 1
1421441166087, 84, videoProvisioner, 1
1421441167338, 19, videoProvisioner, 1
1421441168590, 85, videoProvisioner, 1
1421441169841, 76, videoProvisioner, 1
1421441171092, 101, videoProvisioner, 1
1421441172344, 19, videoProvisioner, 1
1421441173594, 50, videoProvisioner, 1
1421441174845, 85, videoProvisioner, 1
1421441176097, 23, videoProvisioner, 1
1421441177347, 23, videoProvisioner, 1
1421441178599, 95, videoProvisioner, 1
1421441179850, 93, videoProvisioner, 1
1421441181101, 97, videoProvisioner, 1
1421441182352, 79, videoProvisioner, 1
1421441183603, 97, videoProvisioner, 1
1421441184855, 83, videoProvisioner, 1
1421441186106, 94, videoProvisioner, 1
1421441187357, 26, videoProvisioner, 1
1421441188608, 97, videoProvisioner, 1
1421441189859, 92, videoProvisioner, 1
1421441191110, 47, videoProvisioner, 1
1421441192361, 76, videoProvisioner, 1
1421441193613, 88, videoProvisioner, 1
1421441194864, 77, videoProvisioner, 1
1421441196115, 25, videoProvisioner, 1
1421441197367, 95, videoProvisioner, 1
1421441198618, 79, videoProvisioner, 1
1421441199868, 82, videoProvisioner, 1
1421441201120, 23, videoProvisioner, 1
1421441202371, 26, videoProvisioner, 1
1421441203627, 78, videoProvisioner, 1
1421441204873, 105, videoProvisioner, 1
1421441206124, 101, videoProvisioner, 1
1421441207375, 80, videoProvisioner, 1
1421441208627, 103, videoProvisioner, 1
1421441209878, 81, videoProvisioner, 1
1421441211129, 76, videoProvisioner, 1
1421441212380, 98, videoProvisioner, 1
1421441213632, 48, videoProvisioner, 1
1421441214882, 101, videoProvisioner, 1
1421441216133, 25, videoProvisioner, 1
1421441217385, 50, videoProvisioner, 1
1421441218636, 88, videoProvisioner, 1
1421441219887, 98, videoProvisioner, 1
1421441221139, 48, videoProvisioner, 1
1421441222390, 78, videoProvisioner, 1
1421441223640, 48, videoProvisioner, 1
1421441224892, 47, videoProvisioner, 1
1421441226143, 31, videoProvisioner, 1
1421441227394, 62, videoProvisioner, 1
1421441228645, 56, videoProvisioner, 1
1421441229897, 47, videoProvisioner, 1
1421441231148, 91, videoProvisioner, 1
1421441232399, 56, videoProvisioner, 1
1421441233650, 19, videoProvisioner, 1
1421441234901, 94, videoProvisioner, 1
1421441236152, 31, videoProvisioner, 1
1421441237404, 94, videoProvisioner, 1
1421441238655, 94, videoProvisioner, 1
1421441239906, 88, videoProvisioner, 1
1421441241157, 77, videoProvisioner, 1
1421441242414, 25, videoProvisioner, 1
1421441243660, 88, videoProvisioner, 1
1421441244911, 26, videoProvisioner, 1
1421441246162, 96, videoProvisioner, 1
1421441247413, 88, videoProvisioner, 1
1421441248664, 91, videoProvisioner, 1
1421441249915, 81, videoProvisioner, 1
1421441251167, 31, videoProvisioner, 1
1421441252418, 19, videoProvisioner, 1
1421441253669, 86, videoProvisioner, 1
1421441254920, 102, videoProvisioner, 1
1421441256172, 54, videoProvisioner, 1
1421441257422, 23, videoProvisioner, 1
1421441258674, 94, videoProvisioner, 1
1421441259930, 83, videoProvisioner, 1
1421441261176, 102, videoProvisioner, 1
1421441262428, 85, videoProvisioner, 1
1421441263679, 98, videoProvisioner, 1
1421441264930, 93, videoProvisioner, 1
1421441266180, 93, videoProvisioner, 1
1421441267432, 105, videoProvisioner, 1
1421441268683, 101, videoProvisioner, 1
1421441269934, 98, videoProvisioner, 1
1421441271185, 99, videoProvisioner, 1
1421441272436, 102, videoProvisioner, 1
1421441273688, 52, videoProvisioner, 1
1421441274939, 103, videoProvisioner, 1
1421441276190, 15, videoProvisioner, 1
1421441277441, 99, videoProvisioner, 1
1421441278692, 68, videoProvisioner, 1
1421441279943, 85, videoProvisioner, 1
1421441281195, 49, videoProvisioner, 1
1421441282446, 26, videoProvisioner, 1
1421441283697, 95, videoProvisioner, 1
1421441284948, 97, videoProvisioner, 1
1421441286199, 45, videoProvisioner, 1
1421441287450, 62, videoProvisioner, 1
1421441288702, 83, videoProvisioner, 1
1421441289953, 68, videoProvisioner, 1
1421441291204, 54, videoProvisioner, 1
1421441292455, 90, videoProvisioner, 1
1421441293707, 31, videoProvisioner, 1
1421441294957, 49, videoProvisioner, 1
1421441296209, 87, videoProvisioner, 1
1421441297460, 103, videoProvisioner, 1
1421441298711, 54, videoProvisioner, 1
1421441299962, 95, videoProvisioner, 1
1421441301217, 19, videoProvisioner, 1
1421441302465, 98, videoProvisioner, 1
1421441303716, 105, videoProvisioner, 1
1421441304967, 85, videoProvisioner, 1
1421441306218, 101, videoProvisioner, 1
1421441307470, 93, videoProvisioner, 1
1421441308726, 85, videoProvisioner, 1
1421441309971, 90, videoProvisioner, 1
1421441311223, 105, videoProvisioner, 1
1421441312474, 80, videoProvisioner, 1
1421441313725, 52, videoProvisioner, 1
1421441314976, 95, videoProvisioner, 1
1421441316228, 47, videoProvisioner, 1
1421441317479, 80, videoProvisioner, 1
1421441318730, 101, videoProvisioner, 1
1421441319981, 99, videoProvisioner, 1
1421441321233, 56, videoProvisioner, 1
1421441322484, 92, videoProvisioner, 1
1421441323734, 100, videoProvisioner, 1
1421441324986, 26, videoProvisioner, 1
1421441326237, 47, videoProvisioner, 1
1421441327489, 86, videoProvisioner, 1
1421441328744, 49, videoProvisioner, 1
1421441329990, 78, videoProvisioner, 1
1421441331241, 99, videoProvisioner, 1
1421441332493, 68, videoProvisioner, 1
1421441333744, 89, videoProvisioner, 1
1421441334995, 56, videoProvisioner, 1
1421441336246, 84, videoProvisioner, 1
1421441337498, 48, videoProvisioner, 1
1421441338749, 81, videoProvisioner, 1
1421441340000, 50, videoProvisioner, 1
1421441341251, 10, videoProvisioner, 1
1421441342502, 66, videoProvisioner, 1
1421441343753, 103, videoProvisioner, 1
1421441345004, 88, videoProvisioner, 1
1421441345008, 52, videoProvisioner, 1
1421441346263, 48, videoProvisioner, 1
1421441347511, 62, videoProvisioner, 1
1421441348762, 47, videoProvisioner, 1
1421441350013, 68, videoProvisioner, 1
1421441351264, 25, videoProvisioner, 1
1421441352515, 19, videoProvisioner, 1
1421441353767, 84, videoProvisioner, 1
1421441355018, 86, videoProvisioner, 1
1421441356269, 76, videoProvisioner, 1
1421441357520, 77, videoProvisioner, 1
1421441358772, 92, videoProvisioner, 1
1421441360022, 96, videoProvisioner, 1
1421441361273, 87, videoProvisioner, 1
1421441362525, 85, videoProvisioner, 1
1421441363776, 85, videoProvisioner, 1
1421441365027, 50, videoProvisioner, 1
1421441366278, 89, videoProvisioner, 1
1421441367529, 56, videoProvisioner, 1
1421441368783, 88, videoProvisioner, 1
1421441370032, 76, videoProvisioner, 1
1421441371282, 85, videoProvisioner, 1
1421441372534, 48, videoProvisioner, 1
1421441373785, 56, videoProvisioner, 1
1421441375036, 52, videoProvisioner, 1
1421441376288, 91, videoProvisioner, 1
1421441377539, 56, videoProvisioner, 1
1421441378790, 77, videoProvisioner, 1
1421441380041, 98, videoProvisioner, 1
1421441381293, 85, videoProvisioner, 1
1421441382544, 79, videoProvisioner, 1
1421441383795, 66, videoProvisioner, 1
1421441385045, 23, videoProvisioner, 1
1421441386297, 91, videoProvisioner, 1
1421441387548, 85, videoProvisioner, 1
1421441388799, 86, videoProvisioner, 1
1421441390051, 66, videoProvisioner, 1
1421441391302, 83, videoProvisioner, 1
1421441392553, 48, videoProvisioner, 1
1421441393804, 85, videoProvisioner, 1
1421441395055, 23, videoProvisioner, 1
1421441396307, 50, videoProvisioner, 1
1421441397558, 26, videoProvisioner, 1
1421441398816, 99, videoProvisioner, 1
1421441400061, 98, videoProvisioner, 1
1421441401311, 84, videoProvisioner, 1
1421441402563, 23, videoProvisioner, 1
