timestamp,selfletID,service,numberOfReqs 
1422299838171, 87, videoProvisioner, 1
1422299840026, 59, videoProvisioner, 1
1422299841880, 74, videoProvisioner, 1
1422299843736, 88, videoProvisioner, 1
1422299845592, 21, videoProvisioner, 1
1422299847446, 85, videoProvisioner, 1
1422299849302, 69, videoProvisioner, 1
1422299851157, 82, videoProvisioner, 1
1422299853012, 77, videoProvisioner, 1
1422299854868, 63, videoProvisioner, 1
1422299856723, 86, videoProvisioner, 1
1422299858578, 70, videoProvisioner, 1
1422299860433, 74, videoProvisioner, 1
1422299862289, 90, videoProvisioner, 1
1422299864144, 83, videoProvisioner, 1
1422299865999, 48, videoProvisioner, 1
1422299867854, 69, videoProvisioner, 1
1422299869709, 60, videoProvisioner, 1
1422299871564, 90, videoProvisioner, 1
1422299873419, 85, videoProvisioner, 1
1422299875275, 84, videoProvisioner, 1
1422299877130, 82, videoProvisioner, 1
1422299878986, 59, videoProvisioner, 1
1422299880841, 75, videoProvisioner, 1
1422299882696, 76, videoProvisioner, 1
1422299884551, 82, videoProvisioner, 1
1422299886407, 71, videoProvisioner, 1
1422299888262, 59, videoProvisioner, 1
1422299890116, 88, videoProvisioner, 1
1422299891972, 81, videoProvisioner, 1
1422299893827, 89, videoProvisioner, 1
1422299895683, 88, videoProvisioner, 1
1422299897538, 85, videoProvisioner, 1
1422299899393, 80, videoProvisioner, 1
1422299901249, 21, videoProvisioner, 1
1422299903102, 69, videoProvisioner, 1
1422299904958, 80, videoProvisioner, 1
1422299906814, 85, videoProvisioner, 1
1422299908675, 66, videoProvisioner, 1
1422299910523, 87, videoProvisioner, 1
1422299912385, 48, videoProvisioner, 1
1422299914235, 68, videoProvisioner, 1
1422299916090, 77, videoProvisioner, 1
1422299917945, 48, videoProvisioner, 1
1422299919800, 70, videoProvisioner, 1
1422299921655, 63, videoProvisioner, 1
1422299923511, 65, videoProvisioner, 1
1422299925365, 72, videoProvisioner, 1
1422299927220, 66, videoProvisioner, 1
1422299929076, 58, videoProvisioner, 1
1422299930931, 65, videoProvisioner, 1
1422299932787, 48, videoProvisioner, 1
1422299934643, 87, videoProvisioner, 1
1422299936497, 91, videoProvisioner, 1
1422299938352, 85, videoProvisioner, 1
1422299940207, 74, videoProvisioner, 1
1422299942063, 48, videoProvisioner, 1
1422299943918, 71, videoProvisioner, 1
1422299945773, 69, videoProvisioner, 1
1422299947628, 90, videoProvisioner, 1
1422299949483, 70, videoProvisioner, 1
1422299951339, 63, videoProvisioner, 1
1422299953194, 70, videoProvisioner, 1
1422299955049, 88, videoProvisioner, 1
1422299956904, 75, videoProvisioner, 1
1422299958759, 86, videoProvisioner, 1
1422299960615, 58, videoProvisioner, 1
1422299962475, 63, videoProvisioner, 1
1422299964325, 83, videoProvisioner, 1
1422299966181, 79, videoProvisioner, 1
1422299968036, 73, videoProvisioner, 1
1422299969890, 72, videoProvisioner, 1
1422299971749, 84, videoProvisioner, 1
1422299973601, 83, videoProvisioner, 1
1422299975456, 71, videoProvisioner, 1
1422299977311, 58, videoProvisioner, 1
1422299979167, 87, videoProvisioner, 1
1422299981022, 80, videoProvisioner, 1
1422299982877, 85, videoProvisioner, 1
1422299984733, 66, videoProvisioner, 1
1422299986588, 80, videoProvisioner, 1
1422299988443, 48, videoProvisioner, 1
1422299990298, 65, videoProvisioner, 1
1422299992154, 79, videoProvisioner, 1
1422299994008, 61, videoProvisioner, 1
1422299995864, 71, videoProvisioner, 1
1422299997719, 63, videoProvisioner, 1
1422299999574, 72, videoProvisioner, 1
1422300001430, 64, videoProvisioner, 1
1422300003285, 48, videoProvisioner, 1
1422300005140, 66, videoProvisioner, 1
1422300006995, 90, videoProvisioner, 1
1422300008850, 79, videoProvisioner, 1
1422300010709, 92, videoProvisioner, 1
1422300012560, 60, videoProvisioner, 1
1422300014415, 83, videoProvisioner, 1
1422300016271, 58, videoProvisioner, 1
1422300018126, 73, videoProvisioner, 1
1422300019981, 87, videoProvisioner, 1
1422300021837, 78, videoProvisioner, 1
1422300023692, 90, videoProvisioner, 1
1422300025547, 67, videoProvisioner, 1
1422300027402, 59, videoProvisioner, 1
1422300029257, 84, videoProvisioner, 1
1422300031113, 64, videoProvisioner, 1
1422300032968, 61, videoProvisioner, 1
1422300034823, 81, videoProvisioner, 1
1422300036683, 86, videoProvisioner, 1
1422300038533, 84, videoProvisioner, 1
1422300040389, 65, videoProvisioner, 1
1422300042244, 73, videoProvisioner, 1
1422300044103, 59, videoProvisioner, 1
1422300045954, 80, videoProvisioner, 1
1422300047810, 78, videoProvisioner, 1
1422300049665, 91, videoProvisioner, 1
1422300051520, 75, videoProvisioner, 1
1422300053375, 89, videoProvisioner, 1
1422300055231, 82, videoProvisioner, 1
1422300057085, 83, videoProvisioner, 1
1422300058941, 82, videoProvisioner, 1
1422300060796, 73, videoProvisioner, 1
1422300062652, 60, videoProvisioner, 1
1422300064507, 71, videoProvisioner, 1
1422300066362, 85, videoProvisioner, 1
1422300068217, 61, videoProvisioner, 1
1422300070072, 59, videoProvisioner, 1
1422300071928, 66, videoProvisioner, 1
1422300073783, 79, videoProvisioner, 1
1422300075638, 67, videoProvisioner, 1
1422300077493, 84, videoProvisioner, 1
1422300079348, 89, videoProvisioner, 1
1422300081203, 86, videoProvisioner, 1
1422300083058, 82, videoProvisioner, 1
1422300084914, 69, videoProvisioner, 1
1422300086769, 87, videoProvisioner, 1
1422300088624, 58, videoProvisioner, 1
1422300090480, 73, videoProvisioner, 1
1422300092334, 76, videoProvisioner, 1
1422300094190, 86, videoProvisioner, 1
1422300096045, 72, videoProvisioner, 1
1422300097901, 74, videoProvisioner, 1
1422300099756, 58, videoProvisioner, 1
1422300101611, 92, videoProvisioner, 1
1422300103466, 82, videoProvisioner, 1
1422300105321, 58, videoProvisioner, 1
1422300107177, 59, videoProvisioner, 1
1422300109032, 77, videoProvisioner, 1
1422300110887, 59, videoProvisioner, 1
1422300112742, 63, videoProvisioner, 1
1422300114597, 92, videoProvisioner, 1
1422300116452, 91, videoProvisioner, 1
1422300118255, 86, videoProvisioner, 1
1422300120057, 71, videoProvisioner, 1
1422300121860, 85, videoProvisioner, 1
1422300123661, 87, videoProvisioner, 1
1422300125463, 75, videoProvisioner, 1
1422300127266, 87, videoProvisioner, 1
1422300129068, 75, videoProvisioner, 1
1422300130870, 67, videoProvisioner, 1
1422300132672, 78, videoProvisioner, 1
1422300134474, 93, videoProvisioner, 1
1422300136277, 65, videoProvisioner, 1
1422300138079, 86, videoProvisioner, 1
1422300139881, 72, videoProvisioner, 1
1422300141683, 80, videoProvisioner, 1
1422300143485, 79, videoProvisioner, 1
1422300145288, 87, videoProvisioner, 1
1422300147090, 92, videoProvisioner, 1
1422300148892, 80, videoProvisioner, 1
1422300150695, 85, videoProvisioner, 1
1422300152497, 80, videoProvisioner, 1
1422300154299, 58, videoProvisioner, 1
1422300156101, 77, videoProvisioner, 1
1422300157904, 80, videoProvisioner, 1
1422300159706, 91, videoProvisioner, 1
1422300161507, 80, videoProvisioner, 1
1422300163311, 71, videoProvisioner, 1
1422300165113, 82, videoProvisioner, 1
1422300166915, 88, videoProvisioner, 1
1422300168716, 88, videoProvisioner, 1
1422300170519, 76, videoProvisioner, 1
1422300172322, 71, videoProvisioner, 1
1422300174123, 65, videoProvisioner, 1
1422300175925, 64, videoProvisioner, 1
1422300177728, 70, videoProvisioner, 1
1422300179530, 87, videoProvisioner, 1
1422300181332, 75, videoProvisioner, 1
1422300183135, 72, videoProvisioner, 1
1422300184937, 48, videoProvisioner, 1
1422300186740, 94, videoProvisioner, 1
1422300188541, 70, videoProvisioner, 1
1422300190343, 75, videoProvisioner, 1
1422300192147, 94, videoProvisioner, 1
1422300193948, 93, videoProvisioner, 1
1422300195750, 89, videoProvisioner, 1
1422300197552, 64, videoProvisioner, 1
1422300199354, 92, videoProvisioner, 1
1422300201156, 63, videoProvisioner, 1
1422300202959, 92, videoProvisioner, 1
1422300204761, 79, videoProvisioner, 1
1422300206563, 69, videoProvisioner, 1
1422300208366, 82, videoProvisioner, 1
1422300210168, 93, videoProvisioner, 1
1422300211970, 74, videoProvisioner, 1
1422300213772, 65, videoProvisioner, 1
1422300215575, 59, videoProvisioner, 1
1422300217377, 93, videoProvisioner, 1
1422300219179, 87, videoProvisioner, 1
1422300220981, 83, videoProvisioner, 1
1422300222783, 90, videoProvisioner, 1
1422300224586, 87, videoProvisioner, 1
1422300226388, 94, videoProvisioner, 1
1422300228190, 58, videoProvisioner, 1
1422300229992, 86, videoProvisioner, 1
1422300231794, 73, videoProvisioner, 1
1422300233596, 78, videoProvisioner, 1
1422300235398, 94, videoProvisioner, 1
1422300237201, 64, videoProvisioner, 1
1422300239003, 70, videoProvisioner, 1
1422300239007, 72, videoProvisioner, 1
1422300240809, 93, videoProvisioner, 1
1422300242611, 83, videoProvisioner, 1
1422300244414, 92, videoProvisioner, 1
1422300246216, 79, videoProvisioner, 1
1422300248018, 58, videoProvisioner, 1
1422300249820, 76, videoProvisioner, 1
1422300251623, 83, videoProvisioner, 1
1422300253425, 75, videoProvisioner, 1
1422300255227, 58, videoProvisioner, 1
1422300257030, 59, videoProvisioner, 1
1422300258832, 74, videoProvisioner, 1
1422300260633, 83, videoProvisioner, 1
1422300262436, 85, videoProvisioner, 1
1422300264238, 81, videoProvisioner, 1
1422300266040, 65, videoProvisioner, 1
1422300267843, 82, videoProvisioner, 1
1422300269648, 81, videoProvisioner, 1
1422300271447, 94, videoProvisioner, 1
1422300273250, 78, videoProvisioner, 1
1422300275052, 79, videoProvisioner, 1
1422300276854, 80, videoProvisioner, 1
1422300278656, 81, videoProvisioner, 1
1422300280458, 58, videoProvisioner, 1
1422300282260, 92, videoProvisioner, 1
1422300284063, 82, videoProvisioner, 1
1422300285865, 88, videoProvisioner, 1
1422300287667, 89, videoProvisioner, 1
1422300289470, 84, videoProvisioner, 1
1422300291276, 80, videoProvisioner, 1
1422300293074, 91, videoProvisioner, 1
1422300294876, 92, videoProvisioner, 1
1422300296678, 74, videoProvisioner, 1
1422300298480, 74, videoProvisioner, 1
1422300300283, 73, videoProvisioner, 1
1422300302085, 64, videoProvisioner, 1
1422300303887, 64, videoProvisioner, 1
1422300305689, 81, videoProvisioner, 1
1422300307492, 78, videoProvisioner, 1
1422300309293, 64, videoProvisioner, 1
1422300311096, 90, videoProvisioner, 1
1422300312898, 71, videoProvisioner, 1
1422300314700, 66, videoProvisioner, 1
1422300316503, 84, videoProvisioner, 1
1422300318305, 65, videoProvisioner, 1
1422300320107, 87, videoProvisioner, 1
1422300321909, 92, videoProvisioner, 1
1422300323711, 60, videoProvisioner, 1
1422300325514, 61, videoProvisioner, 1
1422300327316, 79, videoProvisioner, 1
1422300329118, 92, videoProvisioner, 1
1422300330920, 82, videoProvisioner, 1
1422300332723, 64, videoProvisioner, 1
1422300334525, 85, videoProvisioner, 1
1422300336326, 84, videoProvisioner, 1
1422300338130, 73, videoProvisioner, 1
1422300339932, 91, videoProvisioner, 1
1422300341733, 92, videoProvisioner, 1
1422300343536, 88, videoProvisioner, 1
1422300345338, 85, videoProvisioner, 1
1422300347141, 94, videoProvisioner, 1
1422300348942, 74, videoProvisioner, 1
1422300350748, 72, videoProvisioner, 1
1422300352547, 84, videoProvisioner, 1
1422300354349, 80, videoProvisioner, 1
1422300356152, 75, videoProvisioner, 1
1422300357954, 75, videoProvisioner, 1
1422300359756, 85, videoProvisioner, 1
1422300361559, 96, videoProvisioner, 1
1422300363361, 95, videoProvisioner, 1
1422300365162, 85, videoProvisioner, 1
1422300366964, 90, videoProvisioner, 1
1422300368766, 91, videoProvisioner, 1
1422300370569, 97, videoProvisioner, 1
1422300372371, 82, videoProvisioner, 1
1422300374173, 90, videoProvisioner, 1
1422300375975, 84, videoProvisioner, 1
1422300377777, 96, videoProvisioner, 1
1422300379580, 78, videoProvisioner, 1
1422300381382, 64, videoProvisioner, 1
1422300383184, 59, videoProvisioner, 1
1422300384987, 71, videoProvisioner, 1
1422300386789, 97, videoProvisioner, 1
1422300388591, 96, videoProvisioner, 1
1422300390394, 64, videoProvisioner, 1
1422300392196, 83, videoProvisioner, 1
1422300393998, 97, videoProvisioner, 1
1422300395800, 86, videoProvisioner, 1
1422300397602, 59, videoProvisioner, 1
1422300399405, 75, videoProvisioner, 1
1422300401207, 63, videoProvisioner, 1
1422300403009, 87, videoProvisioner, 1
1422300404811, 86, videoProvisioner, 1
1422300406613, 80, videoProvisioner, 1
1422300408416, 87, videoProvisioner, 1
1422300410218, 77, videoProvisioner, 1
1422300412019, 65, videoProvisioner, 1
1422300413822, 64, videoProvisioner, 1
1422300415625, 83, videoProvisioner, 1
1422300417682, 64, videoProvisioner, 1
1422300419740, 82, videoProvisioner, 1
1422300421799, 95, videoProvisioner, 1
1422300423857, 82, videoProvisioner, 1
1422300425916, 85, videoProvisioner, 1
1422300427973, 89, videoProvisioner, 1
1422300430032, 63, videoProvisioner, 1
1422300432090, 64, videoProvisioner, 1
1422300434148, 80, videoProvisioner, 1
1422300436207, 64, videoProvisioner, 1
1422300438265, 79, videoProvisioner, 1
1422300440322, 64, videoProvisioner, 1
1422300442381, 94, videoProvisioner, 1
1422300444439, 58, videoProvisioner, 1
1422300446498, 76, videoProvisioner, 1
1422300448557, 93, videoProvisioner, 1
1422300450614, 63, videoProvisioner, 1
1422300452672, 65, videoProvisioner, 1
1422300454730, 59, videoProvisioner, 1
1422300456788, 81, videoProvisioner, 1
1422300458847, 92, videoProvisioner, 1
1422300460906, 71, videoProvisioner, 1
1422300462963, 84, videoProvisioner, 1
1422300465022, 66, videoProvisioner, 1
1422300467080, 82, videoProvisioner, 1
1422300469138, 61, videoProvisioner, 1
1422300471197, 77, videoProvisioner, 1
1422300473254, 95, videoProvisioner, 1
1422300475313, 92, videoProvisioner, 1
1422300477371, 87, videoProvisioner, 1
1422300479429, 78, videoProvisioner, 1
1422300481488, 94, videoProvisioner, 1
1422300483545, 86, videoProvisioner, 1
1422300485603, 87, videoProvisioner, 1
1422300487667, 94, videoProvisioner, 1
1422300489720, 95, videoProvisioner, 1
1422300491779, 81, videoProvisioner, 1
1422300493838, 91, videoProvisioner, 1
1422300495895, 82, videoProvisioner, 1
1422300497953, 73, videoProvisioner, 1
1422300500011, 94, videoProvisioner, 1
1422300502070, 81, videoProvisioner, 1
1422300504127, 89, videoProvisioner, 1
1422300506189, 59, videoProvisioner, 1
1422300508244, 94, videoProvisioner, 1
1422300510302, 93, videoProvisioner, 1
1422300512361, 58, videoProvisioner, 1
1422300514419, 89, videoProvisioner, 1
1422300516476, 64, videoProvisioner, 1
1422300518535, 85, videoProvisioner, 1
1422300520594, 76, videoProvisioner, 1
1422300522652, 79, videoProvisioner, 1
1422300524710, 66, videoProvisioner, 1
1422300526768, 59, videoProvisioner, 1
1422300528826, 95, videoProvisioner, 1
1422300530884, 92, videoProvisioner, 1
1422300532943, 92, videoProvisioner, 1
1422300535001, 90, videoProvisioner, 1
1422300535005, 91, videoProvisioner, 1
1422300537063, 92, videoProvisioner, 1
1422300539122, 78, videoProvisioner, 1
1422300541180, 64, videoProvisioner, 1
1422300543238, 84, videoProvisioner, 1
1422300545297, 97, videoProvisioner, 1
1422300547355, 63, videoProvisioner, 1
1422300549413, 93, videoProvisioner, 1
1422300551476, 84, videoProvisioner, 1
1422300553529, 66, videoProvisioner, 1
1422300555587, 63, videoProvisioner, 1
1422300557646, 94, videoProvisioner, 1
1422300559704, 58, videoProvisioner, 1
1422300561762, 94, videoProvisioner, 1
1422300563820, 79, videoProvisioner, 1
1422300565879, 60, videoProvisioner, 1
1422300567937, 89, videoProvisioner, 1
1422300569995, 79, videoProvisioner, 1
1422300572053, 89, videoProvisioner, 1
1422300574112, 75, videoProvisioner, 1
1422300576170, 85, videoProvisioner, 1
1422300578228, 81, videoProvisioner, 1
1422300580286, 96, videoProvisioner, 1
1422300582344, 58, videoProvisioner, 1
1422300584402, 73, videoProvisioner, 1
1422300586461, 80, videoProvisioner, 1
1422300588519, 90, videoProvisioner, 1
1422300590577, 76, videoProvisioner, 1
1422300592636, 65, videoProvisioner, 1
1422300594694, 89, videoProvisioner, 1
1422300596752, 94, videoProvisioner, 1
1422300598810, 86, videoProvisioner, 1
1422300600870, 66, videoProvisioner, 1
1422300602926, 75, videoProvisioner, 1
1422300604985, 83, videoProvisioner, 1
1422300607043, 92, videoProvisioner, 1
1422300609101, 61, videoProvisioner, 1
1422300611159, 89, videoProvisioner, 1
1422300613218, 80, videoProvisioner, 1
1422300615276, 89, videoProvisioner, 1
1422300617335, 85, videoProvisioner, 1
1422300619392, 82, videoProvisioner, 1
1422300621451, 61, videoProvisioner, 1
1422300623509, 61, videoProvisioner, 1
1422300625567, 97, videoProvisioner, 1
1422300627625, 74, videoProvisioner, 1
1422300629683, 86, videoProvisioner, 1
1422300631742, 96, videoProvisioner, 1
1422300633800, 98, videoProvisioner, 1
1422300635858, 58, videoProvisioner, 1
1422300637917, 82, videoProvisioner, 1
1422300639974, 76, videoProvisioner, 1
1422300642033, 77, videoProvisioner, 1
1422300644091, 61, videoProvisioner, 1
1422300646149, 96, videoProvisioner, 1
1422300648207, 81, videoProvisioner, 1
1422300650266, 75, videoProvisioner, 1
1422300652324, 59, videoProvisioner, 1
1422300654382, 93, videoProvisioner, 1
1422300656440, 94, videoProvisioner, 1
1422300658498, 90, videoProvisioner, 1
1422300660557, 61, videoProvisioner, 1
1422300662615, 58, videoProvisioner, 1
1422300664673, 79, videoProvisioner, 1
1422300666731, 76, videoProvisioner, 1
1422300668789, 88, videoProvisioner, 1
1422300670848, 59, videoProvisioner, 1
1422300672906, 95, videoProvisioner, 1
1422300674965, 86, videoProvisioner, 1
1422300677023, 93, videoProvisioner, 1
1422300679080, 77, videoProvisioner, 1
1422300681139, 89, videoProvisioner, 1
1422300683197, 95, videoProvisioner, 1
1422300685255, 90, videoProvisioner, 1
1422300687314, 83, videoProvisioner, 1
1422300689372, 88, videoProvisioner, 1
1422300691430, 90, videoProvisioner, 1
1422300693488, 82, videoProvisioner, 1
1422300695546, 98, videoProvisioner, 1
1422300697604, 92, videoProvisioner, 1
1422300699662, 95, videoProvisioner, 1
1422300701725, 74, videoProvisioner, 1
1422300703779, 97, videoProvisioner, 1
1422300705837, 74, videoProvisioner, 1
1422300707895, 76, videoProvisioner, 1
1422300709954, 96, videoProvisioner, 1
1422300712012, 95, videoProvisioner, 1
1422300714070, 92, videoProvisioner, 1
1422300716128, 87, videoProvisioner, 1
1422300717780, 88, videoProvisioner, 1
1422300719431, 77, videoProvisioner, 1
1422300721082, 83, videoProvisioner, 1
1422300722733, 96, videoProvisioner, 1
1422300724385, 84, videoProvisioner, 1
1422300726036, 83, videoProvisioner, 1
1422300727687, 98, videoProvisioner, 1
1422300729338, 61, videoProvisioner, 1
1422300730989, 63, videoProvisioner, 1
1422300732641, 85, videoProvisioner, 1
1422300734292, 94, videoProvisioner, 1
1422300735943, 96, videoProvisioner, 1
1422300737595, 88, videoProvisioner, 1
1422300739246, 87, videoProvisioner, 1
1422300740897, 89, videoProvisioner, 1
1422300742548, 58, videoProvisioner, 1
1422300744199, 88, videoProvisioner, 1
1422300745850, 80, videoProvisioner, 1
1422300747502, 97, videoProvisioner, 1
1422300749153, 77, videoProvisioner, 1
1422300750804, 97, videoProvisioner, 1
1422300752455, 76, videoProvisioner, 1
1422300754107, 75, videoProvisioner, 1
1422300755758, 64, videoProvisioner, 1
1422300757409, 84, videoProvisioner, 1
1422300759060, 75, videoProvisioner, 1
1422300760712, 84, videoProvisioner, 1
1422300762362, 83, videoProvisioner, 1
1422300764014, 83, videoProvisioner, 1
1422300765664, 79, videoProvisioner, 1
1422300767316, 63, videoProvisioner, 1
1422300768967, 86, videoProvisioner, 1
1422300770618, 81, videoProvisioner, 1
1422300772270, 78, videoProvisioner, 1
1422300773921, 84, videoProvisioner, 1
1422300775577, 98, videoProvisioner, 1
1422300777223, 90, videoProvisioner, 1
1422300778874, 92, videoProvisioner, 1
1422300780525, 66, videoProvisioner, 1
1422300782177, 60, videoProvisioner, 1
1422300783829, 97, videoProvisioner, 1
1422300785479, 82, videoProvisioner, 1
1422300787130, 65, videoProvisioner, 1
1422300788782, 66, videoProvisioner, 1
1422300790433, 80, videoProvisioner, 1
1422300792085, 90, videoProvisioner, 1
1422300793737, 89, videoProvisioner, 1
1422300795387, 92, videoProvisioner, 1
1422300797038, 81, videoProvisioner, 1
1422300798689, 90, videoProvisioner, 1
1422300800340, 93, videoProvisioner, 1
1422300801992, 85, videoProvisioner, 1
1422300803643, 92, videoProvisioner, 1
1422300805294, 77, videoProvisioner, 1
1422300806948, 82, videoProvisioner, 1
1422300808597, 92, videoProvisioner, 1
1422300810248, 97, videoProvisioner, 1
1422300811899, 93, videoProvisioner, 1
1422300813550, 59, videoProvisioner, 1
1422300815201, 85, videoProvisioner, 1
1422300816853, 77, videoProvisioner, 1
1422300818504, 80, videoProvisioner, 1
1422300820155, 84, videoProvisioner, 1
1422300821807, 89, videoProvisioner, 1
1422300823458, 65, videoProvisioner, 1
1422300825109, 98, videoProvisioner, 1
1422300826760, 60, videoProvisioner, 1
1422300828411, 90, videoProvisioner, 1
1422300830063, 64, videoProvisioner, 1
1422300831715, 65, videoProvisioner, 1
1422300833365, 61, videoProvisioner, 1
1422300835016, 66, videoProvisioner, 1
1422300836667, 78, videoProvisioner, 1
1422300838318, 63, videoProvisioner, 1
1422300839972, 98, videoProvisioner, 1
1422300841621, 79, videoProvisioner, 1
1422300843272, 91, videoProvisioner, 1
1422300844923, 75, videoProvisioner, 1
1422300846575, 75, videoProvisioner, 1
1422300848226, 95, videoProvisioner, 1
1422300849877, 60, videoProvisioner, 1
1422300851529, 77, videoProvisioner, 1
1422300853180, 75, videoProvisioner, 1
1422300854830, 84, videoProvisioner, 1
1422300856482, 64, videoProvisioner, 1
1422300858133, 84, videoProvisioner, 1
1422300859785, 98, videoProvisioner, 1
1422300861436, 60, videoProvisioner, 1
1422300863086, 60, videoProvisioner, 1
1422300864739, 65, videoProvisioner, 1
1422300866390, 75, videoProvisioner, 1
1422300868040, 66, videoProvisioner, 1
1422300869691, 79, videoProvisioner, 1
1422300871344, 97, videoProvisioner, 1
1422300872995, 91, videoProvisioner, 1
1422300874645, 97, videoProvisioner, 1
1422300876301, 79, videoProvisioner, 1
1422300877947, 93, videoProvisioner, 1
1422300879599, 98, videoProvisioner, 1
1422300881250, 90, videoProvisioner, 1
1422300882901, 80, videoProvisioner, 1
1422300884553, 98, videoProvisioner, 1
1422300886204, 94, videoProvisioner, 1
1422300887855, 99, videoProvisioner, 1
1422300889506, 99, videoProvisioner, 1
1422300891158, 60, videoProvisioner, 1
1422300892809, 98, videoProvisioner, 1
1422300894460, 99, videoProvisioner, 1
1422300896111, 78, videoProvisioner, 1
1422300897762, 78, videoProvisioner, 1
1422300899413, 83, videoProvisioner, 1
1422300901065, 87, videoProvisioner, 1
1422300902716, 93, videoProvisioner, 1
1422300904367, 90, videoProvisioner, 1
1422300906018, 93, videoProvisioner, 1
1422300907670, 60, videoProvisioner, 1
1422300909321, 87, videoProvisioner, 1
1422300910972, 87, videoProvisioner, 1
1422300912623, 75, videoProvisioner, 1
1422300914274, 78, videoProvisioner, 1
1422300915926, 82, videoProvisioner, 1
1422300917576, 95, videoProvisioner, 1
1422300919227, 59, videoProvisioner, 1
1422300920879, 87, videoProvisioner, 1
1422300922531, 83, videoProvisioner, 1
1422300924181, 85, videoProvisioner, 1
1422300925833, 76, videoProvisioner, 1
1422300927484, 91, videoProvisioner, 1
1422300929135, 90, videoProvisioner, 1
1422300930787, 91, videoProvisioner, 1
1422300932438, 82, videoProvisioner, 1
1422300934090, 94, videoProvisioner, 1
1422300935740, 83, videoProvisioner, 1
1422300937392, 91, videoProvisioner, 1
1422300939043, 78, videoProvisioner, 1
1422300940694, 92, videoProvisioner, 1
1422300942345, 92, videoProvisioner, 1
1422300943996, 91, videoProvisioner, 1
1422300945648, 81, videoProvisioner, 1
1422300947299, 60, videoProvisioner, 1
1422300948949, 76, videoProvisioner, 1
1422300950601, 84, videoProvisioner, 1
1422300952252, 99, videoProvisioner, 1
1422300953904, 76, videoProvisioner, 1
1422300955555, 85, videoProvisioner, 1
1422300957206, 98, videoProvisioner, 1
1422300958858, 81, videoProvisioner, 1
1422300960508, 84, videoProvisioner, 1
1422300962160, 61, videoProvisioner, 1
1422300963810, 87, videoProvisioner, 1
1422300965462, 83, videoProvisioner, 1
1422300967114, 79, videoProvisioner, 1
1422300968765, 61, videoProvisioner, 1
1422300970416, 66, videoProvisioner, 1
1422300972067, 78, videoProvisioner, 1
1422300973718, 88, videoProvisioner, 1
1422300975370, 64, videoProvisioner, 1
1422300977020, 76, videoProvisioner, 1
1422300978672, 75, videoProvisioner, 1
1422300980323, 96, videoProvisioner, 1
1422300981974, 84, videoProvisioner, 1
1422300983625, 79, videoProvisioner, 1
1422300985276, 61, videoProvisioner, 1
1422300986928, 84, videoProvisioner, 1
1422300988579, 86, videoProvisioner, 1
1422300990230, 78, videoProvisioner, 1
1422300991882, 98, videoProvisioner, 1
1422300993533, 58, videoProvisioner, 1
1422300995184, 86, videoProvisioner, 1
1422300996835, 63, videoProvisioner, 1
1422300998486, 86, videoProvisioner, 1
1422301000139, 60, videoProvisioner, 1
1422301001789, 93, videoProvisioner, 1
1422301003440, 95, videoProvisioner, 1
1422301005091, 91, videoProvisioner, 1
1422301006743, 94, videoProvisioner, 1
1422301008394, 59, videoProvisioner, 1
1422301010045, 87, videoProvisioner, 1
1422301011696, 79, videoProvisioner, 1
1422301013348, 96, videoProvisioner, 1
1422301014999, 90, videoProvisioner, 1
1422301015003, 93, videoProvisioner, 1
1422301016707, 75, videoProvisioner, 1
1422301018412, 87, videoProvisioner, 1
1422301020117, 95, videoProvisioner, 1
1422301021820, 79, videoProvisioner, 1
1422301023525, 84, videoProvisioner, 1
1422301025229, 84, videoProvisioner, 1
1422301026934, 85, videoProvisioner, 1
1422301028638, 83, videoProvisioner, 1
1422301030341, 90, videoProvisioner, 1
1422301032046, 58, videoProvisioner, 1
1422301033750, 89, videoProvisioner, 1
1422301035454, 77, videoProvisioner, 1
1422301037159, 87, videoProvisioner, 1
1422301038863, 76, videoProvisioner, 1
1422301040567, 101, videoProvisioner, 1
1422301042271, 80, videoProvisioner, 1
1422301043978, 90, videoProvisioner, 1
1422301045679, 101, videoProvisioner, 1
1422301047384, 87, videoProvisioner, 1
1422301049088, 90, videoProvisioner, 1
1422301050792, 89, videoProvisioner, 1
1422301052496, 75, videoProvisioner, 1
1422301054201, 82, videoProvisioner, 1
1422301055904, 88, videoProvisioner, 1
1422301057609, 79, videoProvisioner, 1
1422301059313, 83, videoProvisioner, 1
1422301061017, 94, videoProvisioner, 1
1422301062721, 75, videoProvisioner, 1
1422301064425, 58, videoProvisioner, 1
1422301066129, 77, videoProvisioner, 1
1422301067834, 79, videoProvisioner, 1
1422301069538, 86, videoProvisioner, 1
1422301071243, 101, videoProvisioner, 1
1422301072947, 85, videoProvisioner, 1
1422301074651, 58, videoProvisioner, 1
1422301076356, 85, videoProvisioner, 1
1422301078060, 83, videoProvisioner, 1
1422301079764, 85, videoProvisioner, 1
1422301081468, 90, videoProvisioner, 1
1422301083172, 95, videoProvisioner, 1
1422301084876, 61, videoProvisioner, 1
1422301086580, 75, videoProvisioner, 1
1422301088284, 66, videoProvisioner, 1
1422301089989, 96, videoProvisioner, 1
1422301091693, 58, videoProvisioner, 1
1422301093397, 58, videoProvisioner, 1
1422301095101, 59, videoProvisioner, 1
1422301096805, 59, videoProvisioner, 1
1422301098510, 59, videoProvisioner, 1
1422301100214, 89, videoProvisioner, 1
1422301101919, 101, videoProvisioner, 1
