timestamp,service,rt,selfletID,numberOfReqs 
1425062963820,videoProvisioner,31739,4, 1
1425062965175,videoProvisioner,28092,4, 1
1425062967030,videoProvisioner,150006,11, 1
1425062971543,videoProvisioner,31959,13, 1
1425062971543,videoProvisioner,101993,12, 1
1425062973949,videoProvisioner,31864,2, 1
1425062976306,videoProvisioner,66737,6, 1
1425062979013,videoProvisioner,31925,13, 1
1425062980667,videoProvisioner,31073,10, 1
1425062985781,videoProvisioner,23686,24, 1
1425062986934,videoProvisioner,34844,21, 1
1425062992749,videoProvisioner,25651,20, 1
1425062993451,videoProvisioner,36358,21, 1
1425062993602,videoProvisioner,34008,2, 1
1425062997662,videoProvisioner,18057,17, 1
1425062998364,videoProvisioner,43772,6, 1
1425062999116,videoProvisioner,27016,4, 1
1425063005232,videoProvisioner,28130,10, 1
1425063006235,videoProvisioner,19127,3, 1
1425063007388,videoProvisioner,32786,2, 1
1425063012201,videoProvisioner,120140,6, 1
1425063014407,videoProvisioner,29801,16, 1
1425063016713,videoProvisioner,72126,7, 1
1425063021275,videoProvisioner,29165,10, 1
1425063026037,videoProvisioner,28924,3, 1
1425063035612,videoProvisioner,71016,22, 1
1425063036966,videoProvisioner,27347,15, 1
1425063039022,videoProvisioner,24399,3, 1
1425063042732,videoProvisioner,38116,21, 1
1425063052516,videoProvisioner,35393,23, 1
1425063056627,videoProvisioner,37003,8, 1
1425063061941,videoProvisioner,49820,11, 1
1425063068658,videoProvisioner,79049,12, 1
1425063068960,videoProvisioner,26824,4, 1
1425063069511,videoProvisioner,44885,18, 1
1425063073020,videoProvisioner,43391,21, 1
1425063073873,videoProvisioner,24235,16, 1
1425063074224,videoProvisioner,47097,18, 1
1425063074375,videoProvisioner,29739,15, 1
1425063075929,videoProvisioner,23788,17, 1
1425063076581,videoProvisioner,76966,12, 1
1425063076983,videoProvisioner,82372,12, 1
1425063079640,videoProvisioner,32503,8, 1
1425063081946,videoProvisioner,99841,21, 1
1425063083400,videoProvisioner,48769,18, 1
1425063086358,videoProvisioner,84243,8, 1
1425063088764,videoProvisioner,26619,2, 1
1425063092374,videoProvisioner,27728,13, 1
1425063092475,videoProvisioner,25328,20, 1
1425063095031,videoProvisioner,87913,12, 1
1425063102250,videoProvisioner,132651,12, 1
1425063103755,videoProvisioner,34107,5, 1
1425063104958,videoProvisioner,30307,7, 1
1425063106312,videoProvisioner,14153,8, 1
1425063111926,videoProvisioner,72293,15, 1
1425063112328,videoProvisioner,80198,19, 1
1425063116588,videoProvisioner,34434,12, 1
1425063121200,videoProvisioner,21537,13, 1
1425063121301,videoProvisioner,64159,22, 1
1425063123056,videoProvisioner,35900,5, 1
1425063131777,videoProvisioner,34616,18, 1
1425063134434,videoProvisioner,27268,9, 1
1425063137292,videoProvisioner,82651,20, 1
1425063138395,videoProvisioner,78752,3, 1
1425063144210,videoProvisioner,32042,19, 1
1425063145514,videoProvisioner,23340,15, 1
1425063147920,videoProvisioner,30749,2, 1
1425063148572,videoProvisioner,38905,17, 1
1425063148773,videoProvisioner,59114,16, 1
1425063150929,videoProvisioner,31257,5, 1
1425063151481,videoProvisioner,21804,8, 1
1425063151782,videoProvisioner,72129,7, 1
1425063154038,videoProvisioner,69382,16, 1
1425063154740,videoProvisioner,30064,14, 1
1425063158199,videoProvisioner,53534,22, 1
1425063160104,videoProvisioner,27926,20, 1
1425063164666,videoProvisioner,37490,6, 1
1425063166722,videoProvisioner,27040,11, 1
1425063172687,videoProvisioner,95535,22, 1
1425063173389,videoProvisioner,28704,7, 1
1425063180407,videoProvisioner,28219,7, 1
1425063180408,videoProvisioner,78244,18, 1
1425063182413,videoProvisioner,27723,5, 1
1425063183416,videoProvisioner,23724,14, 1
1425063183717,videoProvisioner,111568,16, 1
1425063186324,videoProvisioner,44141,16, 1
1425063186976,videoProvisioner,12277,24, 1
1425063187879,videoProvisioner,30688,13, 1
1425063188631,videoProvisioner,93970,22, 1
1425063190838,videoProvisioner,26142,24, 1
1425063192041,videoProvisioner,77371,19, 1
1425063196252,videoProvisioner,34059,10, 1
1425063196704,videoProvisioner,174578,22, 1
1425063197105,videoProvisioner,24907,8, 1
1425063198710,videoProvisioner,31514,13, 1
1425063209538,videoProvisioner,27335,6, 1
1425063211443,videoProvisioner,31741,11, 1
1425063219615,videoProvisioner,27407,12, 1
1425063220066,videoProvisioner,15352,5, 1
1425063223776,videoProvisioner,76590,11, 1
1425063225380,videoProvisioner,30671,2, 1
1425063227587,videoProvisioner,50386,22, 1
1425063228991,videoProvisioner,29280,6, 1
1425063230445,videoProvisioner,33234,23, 1
1425063231197,videoProvisioner,46493,15, 1
1425063235960,videoProvisioner,28745,12, 1
1425063239068,videoProvisioner,29352,17, 1
1425063243831,videoProvisioner,31613,21, 1
1425063246789,videoProvisioner,109608,22, 1
1425063248042,videoProvisioner,33324,20, 1
1425063249848,videoProvisioner,100161,22, 1
1425063250700,videoProvisioner,15972,5, 1
1425063251452,videoProvisioner,64247,15, 1
1425063251603,videoProvisioner,34383,16, 1
1425063252706,videoProvisioner,83009,16, 1
1425063253208,videoProvisioner,28484,7, 1
1425063254361,videoProvisioner,119682,22, 1
1425063255113,videoProvisioner,32891,20, 1
1425063255314,videoProvisioner,218182,22, 1
1425063257871,videoProvisioner,55658,15, 1
1425063261229,videoProvisioner,34004,14, 1
1425063261480,videoProvisioner,29253,24, 1
1425063262433,videoProvisioner,25203,8, 1
1425063263787,videoProvisioner,34061,4, 1
1425063265893,videoProvisioner,21160,8, 1
1425063266094,videoProvisioner,46373,15, 1
1425063267197,videoProvisioner,27466,5, 1
1425063269854,videoProvisioner,27622,5, 1
1425063271308,videoProvisioner,81601,10, 1
1425063281885,videoProvisioner,34651,6, 1
1425063283941,videoProvisioner,26702,22, 1
1425063290108,videoProvisioner,25365,11, 1
1425063292314,videoProvisioner,32573,24, 1
1425063298931,videoProvisioner,36689,6, 1
1425063308056,videoProvisioner,18301,19, 1
1425063310914,videoProvisioner,33665,22, 1
1425063313170,videoProvisioner,58432,3, 1
1425063315075,videoProvisioner,27821,21, 1
1425063322844,videoProvisioner,25585,5, 1
1425063322845,videoProvisioner,53099,3, 1
1425063323146,videoProvisioner,30890,20, 1
1425063323998,videoProvisioner,14233,15, 1
1425063326505,videoProvisioner,31747,17, 1
1425063326555,videoProvisioner,59311,3, 1
1425063329964,videoProvisioner,27703,18, 1
1425063330817,videoProvisioner,81082,3, 1
1425063334978,videoProvisioner,30216,11, 1
1425063335580,videoProvisioner,23314,18, 1
1425063341795,videoProvisioner,69548,8, 1
1425063346457,videoProvisioner,24186,23, 1
1425063348012,videoProvisioner,28243,20, 1
1425063354228,videoProvisioner,29456,24, 1
1425063355432,videoProvisioner,75681,7, 1
1425063362265,videoProvisioner,87517,16, 1
1425063363068,videoProvisioner,28290,24, 1
1425063364823,videoProvisioner,80071,7, 1
1425063367931,videoProvisioner,20648,8, 1
1425063368433,videoProvisioner,86182,7, 1
1425063371691,videoProvisioner,71931,9, 1
1425063373997,videoProvisioner,34217,21, 1
1425063373998,videoProvisioner,31717,9, 1
1425063376955,videoProvisioner,22169,22, 1
1425063381617,videoProvisioner,29331,6, 1
1425063382570,videoProvisioner,55297,2, 1
1425063383272,videoProvisioner,33488,22, 1
1425063386030,videoProvisioner,41248,17, 1
1425063386982,videoProvisioner,72215,6, 1
1425063391695,videoProvisioner,61921,15, 1
1425063392447,videoProvisioner,30157,23, 1
1425063399866,videoProvisioner,39957,21, 1
1425063402172,videoProvisioner,94908,7, 1
1425063402523,videoProvisioner,37732,7, 1
1425063405631,videoProvisioner,20830,10, 1
1425063406684,videoProvisioner,154447,7, 1
1425063407837,videoProvisioner,30540,17, 1
1425063408339,videoProvisioner,28540,16, 1
1425063408740,videoProvisioner,33944,17, 1
1425063410244,videoProvisioner,72966,12, 1
1425063411247,videoProvisioner,38952,22, 1
1425063411348,videoProvisioner,29048,16, 1
1425063412200,videoProvisioner,94932,12, 1
1425063414457,videoProvisioner,24653,22, 1
1425063418567,videoProvisioner,16258,9, 1
1425063421174,videoProvisioner,28870,19, 1
1425063422127,videoProvisioner,24820,3, 1
1425063424584,videoProvisioner,92308,21, 1
1425063429396,videoProvisioner,72108,7, 1
1425063431351,videoProvisioner,31543,15, 1
1425063435161,videoProvisioner,67869,10, 1
1425063435763,videoProvisioner,28451,11, 1
1425063436114,videoProvisioner,31303,15, 1
1425063442731,videoProvisioner,30417,9, 1
1425063443483,videoProvisioner,33670,24, 1
1425063448647,videoProvisioner,31331,10, 1
1425063450953,videoProvisioner,28634,24, 1
1425063451154,videoProvisioner,81360,7, 1
1425063453760,videoProvisioner,33942,16, 1
1425063454914,videoProvisioner,30094,17, 1
1425063455215,videoProvisioner,67913,25, 1
1425063460529,videoProvisioner,65723,7, 1
1425063464892,videoProvisioner,30066,3, 1
1425063465944,videoProvisioner,26117,23, 1
1425063465995,videoProvisioner,33671,8, 1
1425063471008,videoProvisioner,33682,24, 1
1425063474718,videoProvisioner,27387,10, 1
1425063477476,videoProvisioner,15137,22, 1
1425063477877,videoProvisioner,28044,10, 1
1425063479331,videoProvisioner,34501,3, 1
1425063483292,videoProvisioner,30959,23, 1
1425063484095,videoProvisioner,26759,16, 1
1425063488155,videoProvisioner,73339,7, 1
1425063490462,videoProvisioner,60639,7, 1
1425063495224,videoProvisioner,27883,25, 1
1425063500087,videoProvisioner,20240,20, 1
1425063510314,videoProvisioner,32969,16, 1
1425063514224,videoProvisioner,41881,18, 1
1425063516280,videoProvisioner,73951,13, 1
1425063516531,videoProvisioner,31682,5, 1
1425063517283,videoProvisioner,27431,10, 1
1425063518236,videoProvisioner,53396,7, 1
1425063520141,videoProvisioner,92820,11, 1
1425063520342,videoProvisioner,32991,18, 1
1425063525505,videoProvisioner,70670,25, 1
1425063525756,videoProvisioner,65918,11, 1
1425063532874,videoProvisioner,25514,14, 1
1425063533927,videoProvisioner,39073,6, 1
1425063534378,videoProvisioner,52030,18, 1
1425063535782,videoProvisioner,15915,21, 1
1425063536183,videoProvisioner,33825,21, 1
1425063538339,videoProvisioner,28477,16, 1
1425063539091,videoProvisioner,46738,18, 1
1425063540395,videoProvisioner,28032,26, 1
1425063540997,videoProvisioner,26132,10, 1
1425063542100,videoProvisioner,37241,14, 1
1425063555233,videoProvisioner,85391,6, 1
1425063560747,videoProvisioner,30876,26, 1
1425063561299,videoProvisioner,38931,6, 1
1425063562653,videoProvisioner,27780,24, 1
1425063564458,videoProvisioner,32085,9, 1
1425063567165,videoProvisioner,29790,23, 1
1425063569120,videoProvisioner,44251,22, 1
1425063569672,videoProvisioner,94828,22, 1
1425063571978,videoProvisioner,32102,16, 1
1425063575637,videoProvisioner,30759,14, 1
1425063575688,videoProvisioner,78332,7, 1
1425063577142,videoProvisioner,34765,14, 1
1425063583308,videoProvisioner,65943,13, 1
1425063585013,videoProvisioner,35132,7, 1
1425063586216,videoProvisioner,31333,16, 1
1425063593835,videoProvisioner,41453,25, 1
1425063595841,videoProvisioner,30953,18, 1
1425063602509,videoProvisioner,30117,11, 1
1425063604967,videoProvisioner,105111,9, 1
1425063611786,videoProvisioner,64407,9, 1
1425063613541,videoProvisioner,46152,12, 1
1425063613992,videoProvisioner,29094,12, 1
1425063615446,videoProvisioner,88076,22, 1
1425063615597,videoProvisioner,45707,12, 1
1425063615798,videoProvisioner,28399,18, 1
1425063620310,videoProvisioner,30410,14, 1
1425063621664,videoProvisioner,44269,7, 1
1425063622717,videoProvisioner,25313,5, 1
1425063630788,videoProvisioner,35885,7, 1
1425063634347,videoProvisioner,76963,9, 1
1425063635651,videoProvisioner,25741,17, 1
1425063638359,videoProvisioner,35952,20, 1
1425063638710,videoProvisioner,76323,20, 1
1425063642175,videoProvisioner,34766,7, 1
1425063644832,videoProvisioner,29920,14, 1
1425063646637,videoProvisioner,71743,13, 1
1425063652402,videoProvisioner,52497,15, 1
1425063653204,videoProvisioner,30788,16, 1
1425063653756,videoProvisioner,16332,26, 1
1425063654408,videoProvisioner,36995,24, 1
1425063655160,videoProvisioner,72763,9, 1
1425063656965,videoProvisioner,64563,15, 1
1425063657216,videoProvisioner,27296,13, 1
1425063658419,videoProvisioner,23497,11, 1
1425063659773,videoProvisioner,54865,9, 1
1425063660525,videoProvisioner,40610,23, 1
1425063662029,videoProvisioner,82134,10, 1
1425063664486,videoProvisioner,32064,7, 1
1425063665289,videoProvisioner,40371,9, 1
1425063667144,videoProvisioner,27219,8, 1
1425063668347,videoProvisioner,25921,17, 1
1425063668799,videoProvisioner,16368,20, 1
1425063671957,videoProvisioner,112070,15, 1
1425063672909,videoProvisioner,25481,12, 1
1425063676469,videoProvisioner,31541,12, 1
1425063680078,videoProvisioner,25146,18, 1
1425063693815,videoProvisioner,43885,20, 1
1425063695369,videoProvisioner,30432,27, 1
1425063696673,videoProvisioner,26733,10, 1
1425063696874,videoProvisioner,84462,21, 1
1425063702338,videoProvisioner,74919,10, 1
1425063702388,videoProvisioner,29948,20, 1
1425063702439,videoProvisioner,19993,9, 1
1425063702790,videoProvisioner,25347,24, 1
1425063704244,videoProvisioner,29302,11, 1
1425063713919,videoProvisioner,33974,18, 1
1425063714320,videoProvisioner,26872,20, 1
1425063714772,videoProvisioner,24823,14, 1
1425063717128,videoProvisioner,32181,11, 1
1425063724298,videoProvisioner,66865,17, 1
1425063724700,videoProvisioner,32250,27, 1
1425063727257,videoProvisioner,67322,23, 1
1425063728159,videoProvisioner,28205,13, 1
1425063729062,videoProvisioner,31609,11, 1
1425063730466,videoProvisioner,28010,22, 1
1425063734326,videoProvisioner,24367,7, 1
1425063734727,videoProvisioner,22267,20, 1
1425063734828,videoProvisioner,27370,21, 1
1425063735429,videoProvisioner,40477,17, 1
1425063735430,videoProvisioner,30472,12, 1
1425063735981,videoProvisioner,73545,24, 1
1425063742849,videoProvisioner,75410,22, 1
1425063746308,videoProvisioner,28845,19, 1
1425063750318,videoProvisioner,22851,27, 1
1425063755934,videoProvisioner,35970,25, 1
1425063755984,videoProvisioner,23514,8, 1
1425063757439,videoProvisioner,27470,21, 1
1425063764507,videoProvisioner,19531,18, 1
1425063766763,videoProvisioner,16785,9, 1
1425063773937,videoProvisioner,33964,3, 1
1425063774288,videoProvisioner,51823,27, 1
1425063781708,videoProvisioner,29228,25, 1
1425063787423,videoProvisioner,32441,13, 1
1425063787824,videoProvisioner,15335,22, 1
1425063787925,videoProvisioner,52954,3, 1
1425063788025,videoProvisioner,50553,27, 1
1425063788978,videoProvisioner,74017,19, 1
1425063789530,videoProvisioner,32048,8, 1
1425063792538,videoProvisioner,22550,6, 1
1425063793290,videoProvisioner,30805,9, 1
1425063798754,videoProvisioner,23763,15, 1
1425063798854,videoProvisioner,33868,25, 1
1425063800910,videoProvisioner,23417,16, 1
1425063802013,videoProvisioner,34526,13, 1
1425063806475,videoProvisioner,81509,29, 1
1425063808982,videoProvisioner,16479,25, 1
1425063813744,videoProvisioner,31249,18, 1
1425063816706,videoProvisioner,36713,28, 1
1425063818361,videoProvisioner,28363,13, 1
1425063821219,videoProvisioner,73742,28, 1
1425063821319,videoProvisioner,31318,26, 1
1425063822924,videoProvisioner,35428,11, 1
1425063835707,videoProvisioner,25695,19, 1
1425063835907,videoProvisioner,23394,8, 1
1425063837311,videoProvisioner,39805,24, 1
1425063838114,videoProvisioner,30604,8, 1
1425063844531,videoProvisioner,29517,23, 1
1425063844682,videoProvisioner,42174,9, 1
1425063848041,videoProvisioner,28024,5, 1
1425063849745,videoProvisioner,27228,5, 1
1425063849896,videoProvisioner,107421,27, 1
1425063850397,videoProvisioner,25378,23, 1
1425063855762,videoProvisioner,25741,15, 1
1425063863331,videoProvisioner,103348,9, 1
1425063863683,videoProvisioner,26158,12, 1
1425063868996,videoProvisioner,16464,3, 1
1425063869097,videoProvisioner,29071,13, 1
1425063871152,videoProvisioner,71145,24, 1
1425063873258,videoProvisioner,55742,28, 1
1425063875213,videoProvisioner,27683,8, 1
1425063878371,videoProvisioner,23337,18, 1
1425063879574,videoProvisioner,74565,21, 1
1425063882231,videoProvisioner,32198,15, 1
1425063883334,videoProvisioner,23298,18, 1
1425063883635,videoProvisioner,41108,14, 1
1425063884789,videoProvisioner,99794,14, 1
1425063890704,videoProvisioner,63184,28, 1
1425063897622,videoProvisioner,102618,27, 1
1425063899578,videoProvisioner,29537,19, 1
1425063899678,videoProvisioner,67155,28, 1
1425063902737,videoProvisioner,67713,28, 1
1425063905494,videoProvisioner,42957,14, 1
1425063905645,videoProvisioner,40606,12, 1
1425063911761,videoProvisioner,36718,30, 1
1425063915020,videoProvisioner,69992,11, 1
1425063919431,videoProvisioner,29381,23, 1
1425063919732,videoProvisioner,32183,24, 1
1425063923693,videoProvisioner,31141,29, 1
1425063924295,videoProvisioner,21738,14, 1
1425063928206,videoProvisioner,55664,26, 1
1425063932920,videoProvisioner,27862,21, 1
1425063937382,videoProvisioner,24820,20, 1
1425063937583,videoProvisioner,27522,15, 1
1425063939338,videoProvisioner,24276,9, 1
1425063939940,videoProvisioner,72400,17, 1
1425063940541,videoProvisioner,15473,12, 1
1425063944803,videoProvisioner,64757,26, 1
1425063947359,videoProvisioner,29795,25, 1
1425063952723,videoProvisioner,30157,17, 1
1425063955731,videoProvisioner,70683,15, 1
1425063959791,videoProvisioner,59736,26, 1
1425063962047,videoProvisioner,64493,30, 1
1425063962799,videoProvisioner,30227,23, 1
1425063966208,videoProvisioner,31135,10, 1
1425063967913,videoProvisioner,30339,31, 1
1425063969066,videoProvisioner,111531,28, 1
1425063969919,videoProvisioner,29844,25, 1
1425063973177,videoProvisioner,78124,3, 1
1425063978792,videoProvisioner,51224,28, 1
1425063980196,videoProvisioner,32618,11, 1
1425063982853,videoProvisioner,52783,28, 1
1425063986412,videoProvisioner,28829,15, 1
1425063995786,videoProvisioner,25696,16, 1
1425064002454,videoProvisioner,29864,25, 1
1425064002554,videoProvisioner,120007,26, 1
1425064004008,videoProvisioner,83942,30, 1
1425064005964,videoProvisioner,28371,12, 1
1425064010526,videoProvisioner,25430,20, 1
1425064011379,videoProvisioner,31285,29, 1
1425064017745,videoProvisioner,75169,17, 1
1425064019149,videoProvisioner,26547,14, 1
1425064019601,videoProvisioner,54514,22, 1
1425064022258,videoProvisioner,27156,17, 1
1425064023362,videoProvisioner,145818,30, 1
1425064029578,videoProvisioner,16968,13, 1
1425064029679,videoProvisioner,69594,32, 1
1425064030882,videoProvisioner,75799,30, 1
1425064032135,videoProvisioner,29530,10, 1
