timestamp,reqType,service,rt,selflet,numberOfReqs 
1425038156091,LocalReqLocalExe,checkIfAvailable,92,76,1
1425038158141,LocalReqLocalExe,checkIfAvailable,887,76,1
1425038158251,LocalReqLocalExe,downloadVideo,109,76,1
1425038158252,LocalReqLocalExe,getVideoResource,1002,76,1
1425038159192,LocalReqLocalExe,downloadVideo,3100,76,1
1425038159192,LocalReqLocalExe,getVideoResource,3193,76,1
1425038170699,LocalReqLocalExe,scaleVideo,87269,76,1
1425038174874,LocalReqLocalExe,transcodeVideo,4174,76,1
1425038175484,LocalReqLocalExe,bitDepthReduction,610,76,1
1425038175484,LocalReqLocalExe,videoProvisioner,94557,76,1
1425038191784,LocalReqLocalExe,scaleVideo,33532,76,1
1425038192164,LocalReqLocalExe,transcodeVideo,379,76,1
1425038192333,LocalReqLocalExe,scaleVideo,33140,76,1
1425038192700,LocalReqLocalExe,transcodeVideo,367,76,1
1425038193169,LocalReqLocalExe,bitDepthReduction,468,76,1
1425038193170,LocalReqLocalExe,videoProvisioner,37172,76,1
1425038193353,LocalReqLocalExe,bitDepthReduction,1188,76,1
1425038193353,LocalReqLocalExe,videoProvisioner,36104,76,1
1425038206505,LocalReqLocalExe,checkIfAvailable,1709,76,1
1425038209581,LocalReqLocalExe,downloadVideo,3076,76,1
1425038209581,LocalReqLocalExe,getVideoResource,4786,76,1
1425038233925,LocalReqLocalExe,scaleVideo,24343,76,1
1425038234665,LocalReqLocalExe,transcodeVideo,740,76,1
1425038235473,LocalReqLocalExe,bitDepthReduction,808,76,1
1425038235473,LocalReqLocalExe,videoProvisioner,30678,76,1
1425035647483,LocalReqLocalExe,checkIfAvailable,82,77,1
1425035648360,LocalReqLocalExe,downloadVideo,876,77,1
1425035648360,LocalReqLocalExe,getVideoResource,960,77,1
1425035674297,LocalReqLocalExe,scaleVideo,25936,77,1
1425035674422,LocalReqLocalExe,transcodeVideo,124,77,1
1425035674601,LocalReqLocalExe,bitDepthReduction,179,77,1
1425035674602,LocalReqLocalExe,videoProvisioner,27203,77,1
1425035690825,LocalReqLocalExe,checkIfAvailable,2150,77,1
1425035692737,LocalReqLocalExe,downloadVideo,1911,77,1
1425035692738,LocalReqLocalExe,getVideoResource,4064,77,1
1425035702899,LocalReqLocalExe,checkIfAvailable,4216,77,1
1425035704887,LocalReqLocalExe,downloadVideo,1986,77,1
1425035704887,LocalReqLocalExe,getVideoResource,6205,77,1
1425035716504,LocalReqLocalExe,scaleVideo,23765,77,1
1425035716824,LocalReqLocalExe,transcodeVideo,318,77,1
1425035718271,LocalReqLocalExe,bitDepthReduction,1446,77,1
1425035718271,LocalReqLocalExe,videoProvisioner,29598,77,1
1425035730469,LocalReqLocalExe,scaleVideo,25580,77,1
1425035730553,LocalReqLocalExe,transcodeVideo,83,77,1
1425035731977,LocalReqLocalExe,bitDepthReduction,1423,77,1
1425035731978,LocalReqLocalExe,videoProvisioner,33297,77,1
1425035830365,LocalReqLocalExe,checkIfAvailable,310,77,1
1425035830366,LocalReqLocalExe,getVideoResource,311,77,1
1425035832061,LocalReqLocalExe,checkIfAvailable,754,77,1
1425035834998,LocalReqLocalExe,downloadVideo,2936,77,1
1425035834999,LocalReqLocalExe,getVideoResource,3693,77,1
1425035859219,LocalReqLocalExe,scaleVideo,24220,77,1
1425035860182,LocalReqLocalExe,transcodeVideo,962,77,1
1425035861425,LocalReqLocalExe,bitDepthReduction,1242,77,1
1425035861425,LocalReqLocalExe,videoProvisioner,30119,77,1
1425035861929,LocalReqLocalExe,scaleVideo,31562,77,1
1425035862873,LocalReqLocalExe,transcodeVideo,943,77,1
1425035865993,LocalReqLocalExe,bitDepthReduction,3119,77,1
1425035866017,LocalReqLocalExe,checkIfSubtitlesAvailable,22,77,1
1425035868194,LocalReqLocalExe,checkIfSubtitlesExists,2176,77,1
1425035874729,LocalReqLocalExe,getDefaultSubtitle,6535,77,1
1425035874730,LocalReqLocalExe,getSubtitles,8736,77,1
1425035875469,LocalReqLocalExe,applySubtitles,739,77,1
1425035875470,LocalReqLocalExe,videoProvisioner,45416,77,1
1425035912905,LocalReqLocalExe,checkIfAvailable,78,77,1
1425035915205,LocalReqLocalExe,downloadVideo,2299,77,1
1425035915206,LocalReqLocalExe,getVideoResource,2380,77,1
1425035923003,LocalReqLocalExe,checkIfAvailable,360,77,1
1425035924045,LocalReqLocalExe,downloadVideo,1041,77,1
1425035924046,LocalReqLocalExe,getVideoResource,1404,77,1
1425035934640,LocalReqLocalExe,scaleVideo,19434,77,1
1425035935554,LocalReqLocalExe,transcodeVideo,913,77,1
1425035937926,LocalReqLocalExe,bitDepthReduction,2371,77,1
1425035937927,LocalReqLocalExe,videoProvisioner,25101,77,1
1425035961369,LocalReqLocalExe,scaleVideo,37322,77,1
1425035962181,LocalReqLocalExe,transcodeVideo,811,77,1
1425035962689,LocalReqLocalExe,bitDepthReduction,507,77,1
1425035962690,LocalReqLocalExe,videoProvisioner,40048,77,1
1425036016533,LocalReqLocalExe,checkIfAvailable,1305,77,1
1425036017981,LocalReqLocalExe,downloadVideo,1447,77,1
1425036017982,LocalReqLocalExe,getVideoResource,2754,77,1
1425036057274,LocalReqLocalExe,checkIfAvailable,752,77,1
1425036058693,LocalReqLocalExe,downloadVideo,1417,77,1
1425036058693,LocalReqLocalExe,getVideoResource,2172,77,1
1425036085127,LocalReqLocalExe,scaleVideo,26433,77,1
1425036085643,LocalReqLocalExe,transcodeVideo,515,77,1
1425036087623,LocalReqLocalExe,bitDepthReduction,1977,77,1
1425036087624,LocalReqLocalExe,videoProvisioner,31103,77,1
1425036090741,LocalReqLocalExe,scaleVideo,72759,77,1
1425036090777,LocalReqLocalExe,transcodeVideo,35,77,1
1425036093393,LocalReqLocalExe,bitDepthReduction,2615,77,1
1425036093394,LocalReqLocalExe,videoProvisioner,78167,77,1
1425036170441,LocalReqLocalExe,checkIfAvailable,2564,77,1
1425036175009,LocalReqLocalExe,downloadVideo,4567,77,1
1425036175010,LocalReqLocalExe,getVideoResource,7134,77,1
1425036185090,LocalReqLocalExe,checkIfAvailable,948,77,1
1425036185838,LocalReqLocalExe,downloadVideo,747,77,1
1425036185838,LocalReqLocalExe,getVideoResource,1697,77,1
1425036212388,LocalReqLocalExe,scaleVideo,26549,77,1
1425036212886,LocalReqLocalExe,transcodeVideo,497,77,1
1425036213492,LocalReqLocalExe,bitDepthReduction,605,77,1
1425036213493,LocalReqLocalExe,videoProvisioner,29352,77,1
1425036245753,LocalReqLocalExe,scaleVideo,70742,77,1
1425036247137,LocalReqLocalExe,transcodeVideo,1383,77,1
1425036247405,LocalReqLocalExe,bitDepthReduction,267,77,1
1425036247406,LocalReqLocalExe,videoProvisioner,79530,77,1
1425036260549,LocalReqLocalExe,checkIfAvailable,86,77,1
1425036260805,LocalReqLocalExe,downloadVideo,255,77,1
1425036260806,LocalReqLocalExe,getVideoResource,343,77,1
1425036261944,LocalReqLocalExe,checkIfAvailable,229,77,1
1425036264117,LocalReqLocalExe,downloadVideo,2172,77,1
1425036264117,LocalReqLocalExe,getVideoResource,2403,77,1
1425036280803,LocalReqLocalExe,checkIfAvailable,317,77,1
1425036281033,LocalReqLocalExe,downloadVideo,229,77,1
1425036281034,LocalReqLocalExe,getVideoResource,551,77,1
1425036288469,LocalReqLocalExe,scaleVideo,27663,77,1
1425036288938,LocalReqLocalExe,transcodeVideo,468,77,1
1425036290940,LocalReqLocalExe,bitDepthReduction,2001,77,1
1425036290940,LocalReqLocalExe,videoProvisioner,30478,77,1
1425036295161,LocalReqLocalExe,scaleVideo,31036,77,1
1425036296006,LocalReqLocalExe,transcodeVideo,844,77,1
1425036296420,LocalReqLocalExe,bitDepthReduction,413,77,1
1425036296420,LocalReqLocalExe,videoProvisioner,34707,77,1
1425036309157,LocalReqLocalExe,scaleVideo,28122,77,1
1425036310557,LocalReqLocalExe,transcodeVideo,1399,77,1
1425036313661,LocalReqLocalExe,bitDepthReduction,3103,77,1
1425036313662,LocalReqLocalExe,videoProvisioner,33180,77,1
1425036365857,LocalReqLocalExe,checkIfAvailable,295,77,1
1425036366153,LocalReqLocalExe,downloadVideo,295,77,1
1425036366154,LocalReqLocalExe,getVideoResource,593,77,1
1425036377709,LocalReqLocalExe,scaleVideo,11555,77,1
1425036378641,LocalReqLocalExe,transcodeVideo,931,77,1
1425036380245,LocalReqLocalExe,bitDepthReduction,1603,77,1
1425036380246,LocalReqLocalExe,videoProvisioner,14685,77,1
1425036405437,LocalReqLocalExe,checkIfAvailable,940,77,1
1425036406237,LocalReqLocalExe,downloadVideo,799,77,1
1425036406238,LocalReqLocalExe,getVideoResource,1742,77,1
1425036429325,LocalReqLocalExe,scaleVideo,23086,77,1
1425036429353,LocalReqLocalExe,transcodeVideo,27,77,1
1425036430477,LocalReqLocalExe,bitDepthReduction,1123,77,1
1425036430478,LocalReqLocalExe,videoProvisioner,25982,77,1
1425036435645,LocalReqLocalExe,checkIfAvailable,2519,77,1
1425036436017,LocalReqLocalExe,downloadVideo,371,77,1
1425036436018,LocalReqLocalExe,getVideoResource,2893,77,1
1425036458377,LocalReqLocalExe,scaleVideo,22359,77,1
1425036458865,LocalReqLocalExe,transcodeVideo,487,77,1
1425036461889,LocalReqLocalExe,bitDepthReduction,3023,77,1
1425036461890,LocalReqLocalExe,videoProvisioner,28765,77,1
1425036492613,LocalReqLocalExe,checkIfAvailable,1930,77,1
1425036492689,LocalReqLocalExe,downloadVideo,75,77,1
1425036492690,LocalReqLocalExe,getVideoResource,2007,77,1
1425036505519,LocalReqLocalExe,checkIfAvailable,2326,77,1
1425036507395,LocalReqLocalExe,downloadVideo,1875,77,1
1425036507396,LocalReqLocalExe,getVideoResource,4204,77,1
1425036531451,LocalReqLocalExe,scaleVideo,24054,77,1
1425036532172,LocalReqLocalExe,transcodeVideo,720,77,1
1425036533805,LocalReqLocalExe,bitDepthReduction,1633,77,1
1425036533806,LocalReqLocalExe,videoProvisioner,30614,77,1
1425036542445,LocalReqLocalExe,checkIfAvailable,466,77,1
1425036545107,LocalReqLocalExe,downloadVideo,2661,77,1
1425036545107,LocalReqLocalExe,getVideoResource,3129,77,1
1425036553586,LocalReqLocalExe,scaleVideo,60896,77,1
1425036554065,LocalReqLocalExe,transcodeVideo,478,77,1
1425036556593,LocalReqLocalExe,bitDepthReduction,2527,77,1
1425036556593,LocalReqLocalExe,videoProvisioner,65911,77,1
1425036568009,LocalReqLocalExe,scaleVideo,22901,77,1
1425036569033,LocalReqLocalExe,transcodeVideo,1023,77,1
1425036569629,LocalReqLocalExe,bitDepthReduction,595,77,1
1425036569630,LocalReqLocalExe,videoProvisioner,27652,77,1
1425036593841,LocalReqLocalExe,checkIfAvailable,562,77,1
1425036594825,LocalReqLocalExe,downloadVideo,983,77,1
1425036594826,LocalReqLocalExe,getVideoResource,1548,77,1
1425036613323,LocalReqLocalExe,checkIfAvailable,1276,77,1
1425036613590,LocalReqLocalExe,downloadVideo,266,77,1
1425036613591,LocalReqLocalExe,getVideoResource,1545,77,1
1425036617743,LocalReqLocalExe,scaleVideo,22917,77,1
1425036619105,LocalReqLocalExe,transcodeVideo,1362,77,1
1425036620717,LocalReqLocalExe,bitDepthReduction,1611,77,1
1425036620717,LocalReqLocalExe,videoProvisioner,27439,77,1
1425036638712,LocalReqLocalExe,checkIfAvailable,1641,77,1
1425036638713,LocalReqLocalExe,getVideoResource,1643,77,1
1425036639269,LocalReqLocalExe,scaleVideo,25677,77,1
1425036639405,LocalReqLocalExe,transcodeVideo,135,77,1
1425036640160,LocalReqLocalExe,bitDepthReduction,754,77,1
1425036640160,LocalReqLocalExe,videoProvisioner,28115,77,1
1425036663877,LocalReqLocalExe,scaleVideo,25163,77,1
1425036665697,LocalReqLocalExe,transcodeVideo,1819,77,1
1425036666752,LocalReqLocalExe,bitDepthReduction,1054,77,1
1425036666752,LocalReqLocalExe,videoProvisioner,29683,77,1
1425036667065,LocalReqLocalExe,checkIfAvailable,1218,77,1
1425036668789,LocalReqLocalExe,downloadVideo,1723,77,1
1425036668790,LocalReqLocalExe,getVideoResource,2944,77,1
1425036688109,LocalReqLocalExe,scaleVideo,19318,77,1
1425036688373,LocalReqLocalExe,transcodeVideo,263,77,1
1425036689689,LocalReqLocalExe,bitDepthReduction,1315,77,1
1425036689690,LocalReqLocalExe,videoProvisioner,23844,77,1
1425036878933,LocalReqLocalExe,checkIfAvailable,384,77,1
1425036879069,LocalReqLocalExe,downloadVideo,135,77,1
1425036879070,LocalReqLocalExe,getVideoResource,522,77,1
1425036901645,LocalReqLocalExe,scaleVideo,22575,77,1
1425036901877,LocalReqLocalExe,transcodeVideo,231,77,1
1425036901913,LocalReqLocalExe,bitDepthReduction,35,77,1
1425036901914,LocalReqLocalExe,videoProvisioner,23366,77,1
1425037131505,LocalReqLocalExe,checkIfAvailable,218,77,1
1425037132649,LocalReqLocalExe,downloadVideo,1143,77,1
1425037132650,LocalReqLocalExe,getVideoResource,1363,77,1
1425037176988,LocalReqLocalExe,checkIfAvailable,658,77,1
1425037177720,LocalReqLocalExe,downloadVideo,731,77,1
1425037177721,LocalReqLocalExe,getVideoResource,1392,77,1
1425037202665,LocalReqLocalExe,scaleVideo,70015,77,1
1425037202724,LocalReqLocalExe,transcodeVideo,58,77,1
1425037202938,LocalReqLocalExe,bitDepthReduction,214,77,1
1425037203601,LocalReqLocalExe,checkIfSubtitlesAvailable,662,77,1
1425037205649,LocalReqLocalExe,scaleVideo,27928,77,1
1425037206555,LocalReqLocalExe,transcodeVideo,905,77,1
1425037207994,LocalReqLocalExe,checkIfSubtitlesExists,4392,77,1
1425037208033,LocalReqLocalExe,getDefaultSubtitle,39,77,1
1425037208034,LocalReqLocalExe,getSubtitles,5096,77,1
1425037208461,LocalReqLocalExe,applySubtitles,427,77,1
1425037208462,LocalReqLocalExe,videoProvisioner,77175,77,1
1425037208485,LocalReqLocalExe,bitDepthReduction,1930,77,1
1425037208486,LocalReqLocalExe,videoProvisioner,32157,77,1
1425037224185,LocalReqLocalExe,checkIfAvailable,310,77,1
1425037224305,LocalReqLocalExe,downloadVideo,119,77,1
1425037224306,LocalReqLocalExe,getVideoResource,432,77,1
1425037230544,LocalReqLocalExe,checkIfAvailable,413,77,1
1425037233197,LocalReqLocalExe,downloadVideo,2653,77,1
1425037233198,LocalReqLocalExe,getVideoResource,3068,77,1
1425037250907,LocalReqLocalExe,scaleVideo,26601,77,1
1425037252077,LocalReqLocalExe,transcodeVideo,1169,77,1
1425037257189,LocalReqLocalExe,checkIfAvailable,7036,77,1
1425037257533,LocalReqLocalExe,bitDepthReduction,5455,77,1
1425037257753,LocalReqLocalExe,checkIfSubtitlesAvailable,215,77,1
1425037258618,LocalReqLocalExe,checkIfSubtitlesExists,864,77,1
1425037258618,LocalReqLocalExe,getSubtitles,1084,77,1
1425037259860,LocalReqLocalExe,applySubtitles,1241,77,1
1425037259861,LocalReqLocalExe,videoProvisioner,35987,77,1
1425037261641,LocalReqLocalExe,downloadVideo,4451,77,1
1425037261641,LocalReqLocalExe,getVideoResource,11491,77,1
1425037261853,LocalReqLocalExe,scaleVideo,28655,77,1
1425037262637,LocalReqLocalExe,transcodeVideo,783,77,1
1425037269665,LocalReqLocalExe,bitDepthReduction,7027,77,1
1425037269665,LocalReqLocalExe,videoProvisioner,39535,77,1
1425037284561,LocalReqLocalExe,scaleVideo,22919,77,1
1425037286733,LocalReqLocalExe,transcodeVideo,2171,77,1
1425037287169,LocalReqLocalExe,bitDepthReduction,435,77,1
1425037287893,LocalReqLocalExe,checkIfSubtitlesAvailable,722,77,1
1425037288157,LocalReqLocalExe,checkIfSubtitlesExists,263,77,1
1425037288733,LocalReqLocalExe,getDefaultSubtitle,575,77,1
1425037288734,LocalReqLocalExe,getSubtitles,1564,77,1
1425037288985,LocalReqLocalExe,applySubtitles,251,77,1
1425037288986,LocalReqLocalExe,videoProvisioner,38837,77,1
1425037303213,LocalReqLocalExe,checkIfAvailable,510,77,1
1425037304465,LocalReqLocalExe,downloadVideo,1251,77,1
1425037304466,LocalReqLocalExe,getVideoResource,1763,77,1
1425037355478,LocalReqLocalExe,checkIfAvailable,1479,77,1
1425037356268,LocalReqLocalExe,downloadVideo,790,77,1
1425037356269,LocalReqLocalExe,getVideoResource,2271,77,1
1425037364173,LocalReqLocalExe,scaleVideo,59707,77,1
1425037364534,LocalReqLocalExe,transcodeVideo,360,77,1
1425037364756,LocalReqLocalExe,bitDepthReduction,221,77,1
1425037364757,LocalReqLocalExe,videoProvisioner,62055,77,1
1425037376333,LocalReqLocalExe,scaleVideo,20063,77,1
1425037377033,LocalReqLocalExe,transcodeVideo,699,77,1
1425037382841,LocalReqLocalExe,bitDepthReduction,5807,77,1
1425037382842,LocalReqLocalExe,videoProvisioner,28844,77,1
1425037504329,LocalReqLocalExe,checkIfAvailable,1440,77,1
1425037505041,LocalReqLocalExe,downloadVideo,711,77,1
1425037505042,LocalReqLocalExe,getVideoResource,2153,77,1
1425037523325,LocalReqLocalExe,checkIfAvailable,2919,77,1
1425037523832,LocalReqLocalExe,downloadVideo,506,77,1
1425037523833,LocalReqLocalExe,getVideoResource,3427,77,1
1425037543166,LocalReqLocalExe,checkIfAvailable,237,77,1
1425037550904,LocalReqLocalExe,downloadVideo,7738,77,1
1425037550905,LocalReqLocalExe,getVideoResource,7979,77,1
1425037592940,LocalReqLocalExe,scaleVideo,42035,77,1
1425037593656,LocalReqLocalExe,transcodeVideo,715,77,1
1425037594125,LocalReqLocalExe,bitDepthReduction,468,77,1
1425037594125,LocalReqLocalExe,videoProvisioner,51199,77,1
1425037606697,LocalReqLocalExe,scaleVideo,101655,77,1
1425037607604,LocalReqLocalExe,transcodeVideo,906,77,1
1425037607886,LocalReqLocalExe,bitDepthReduction,282,77,1
1425037607887,LocalReqLocalExe,videoProvisioner,104999,77,1
1425037617245,LocalReqLocalExe,scaleVideo,93412,77,1
1425037618029,LocalReqLocalExe,transcodeVideo,783,77,1
1425037619825,LocalReqLocalExe,bitDepthReduction,1795,77,1
1425037619826,LocalReqLocalExe,videoProvisioner,99421,77,1
1425037635205,LocalReqLocalExe,checkIfAvailable,2193,77,1
1425037635849,LocalReqLocalExe,downloadVideo,643,77,1
1425037635850,LocalReqLocalExe,getVideoResource,2839,77,1
1425037653988,LocalReqLocalExe,checkIfAvailable,957,77,1
1425037654473,LocalReqLocalExe,downloadVideo,484,77,1
1425037654474,LocalReqLocalExe,getVideoResource,1444,77,1
1425037655596,LocalReqLocalExe,scaleVideo,19746,77,1
1425037655745,LocalReqLocalExe,transcodeVideo,149,77,1
1425037657601,LocalReqLocalExe,bitDepthReduction,1855,77,1
1425037657602,LocalReqLocalExe,videoProvisioner,24591,77,1
1425037669081,LocalReqLocalExe,scaleVideo,14606,77,1
1425037672437,LocalReqLocalExe,transcodeVideo,3355,77,1
1425037673001,LocalReqLocalExe,bitDepthReduction,563,77,1
1425037673002,LocalReqLocalExe,videoProvisioner,19973,77,1
1425037687293,LocalReqLocalExe,checkIfAvailable,1733,77,1
1425037688181,LocalReqLocalExe,downloadVideo,887,77,1
1425037688182,LocalReqLocalExe,getVideoResource,2622,77,1
1425037746141,LocalReqLocalExe,scaleVideo,57959,77,1
1425037746365,LocalReqLocalExe,transcodeVideo,223,77,1
1425037748325,LocalReqLocalExe,bitDepthReduction,1959,77,1
1425037748326,LocalReqLocalExe,videoProvisioner,62767,77,1
1425037767365,LocalReqLocalExe,checkIfAvailable,4232,77,1
1425037770191,LocalReqLocalExe,checkIfAvailable,801,77,1
1425037770211,LocalReqLocalExe,downloadVideo,19,77,1
1425037770212,LocalReqLocalExe,getVideoResource,823,77,1
1425037771660,LocalReqLocalExe,downloadVideo,4294,77,1
1425037771660,LocalReqLocalExe,getVideoResource,8527,77,1
1425037796793,LocalReqLocalExe,scaleVideo,25132,77,1
1425037797131,LocalReqLocalExe,transcodeVideo,337,77,1
1425037797144,LocalReqLocalExe,bitDepthReduction,13,77,1
1425037799680,LocalReqLocalExe,checkIfSubtitlesAvailable,2535,77,1
1425037801219,LocalReqLocalExe,checkIfSubtitlesExists,1538,77,1
1425037802096,LocalReqLocalExe,getDefaultSubtitle,877,77,1
1425037802097,LocalReqLocalExe,getSubtitles,4952,77,1
1425037803415,LocalReqLocalExe,applySubtitles,1317,77,1
1425037803415,LocalReqLocalExe,videoProvisioner,40283,77,1
1425037831805,LocalReqLocalExe,scaleVideo,61593,77,1
1425037831905,LocalReqLocalExe,transcodeVideo,99,77,1
1425037835921,LocalReqLocalExe,bitDepthReduction,4015,77,1
1425037837725,LocalReqLocalExe,checkIfSubtitlesAvailable,1803,77,1
1425037841777,LocalReqLocalExe,checkIfSubtitlesExists,4051,77,1
1425037843577,LocalReqLocalExe,getDefaultSubtitle,1799,77,1
1425037845693,LocalReqLocalExe,translateSubtitleToLanguage,2115,77,1
1425037845694,LocalReqLocalExe,getSubtitles,9772,77,1
1425037847341,LocalReqLocalExe,applySubtitles,1647,77,1
1425037847342,LocalReqLocalExe,videoProvisioner,77953,77,1
1425037927401,LocalReqLocalExe,checkIfAvailable,2861,77,1
1425037928117,LocalReqLocalExe,downloadVideo,715,77,1
1425037928118,LocalReqLocalExe,getVideoResource,3579,77,1
1425037955473,LocalReqLocalExe,scaleVideo,27355,77,1
1425037956293,LocalReqLocalExe,transcodeVideo,819,77,1
1425037956741,LocalReqLocalExe,bitDepthReduction,447,77,1
1425037956742,LocalReqLocalExe,videoProvisioner,32203,77,1
1425035682948,LocalReqLocalExe,checkIfAvailable,514,78,1
1425035683647,LocalReqLocalExe,downloadVideo,698,78,1
1425035683647,LocalReqLocalExe,getVideoResource,1214,78,1
1425035707073,LocalReqLocalExe,checkIfAvailable,880,78,1
1425035707159,LocalReqLocalExe,downloadVideo,85,78,1
1425035707159,LocalReqLocalExe,getVideoResource,967,78,1
1425035711363,LocalReqLocalExe,scaleVideo,27715,78,1
1425035711815,LocalReqLocalExe,transcodeVideo,451,78,1
1425035713235,LocalReqLocalExe,bitDepthReduction,1420,78,1
1425035713236,LocalReqLocalExe,videoProvisioner,30804,78,1
1425035731687,LocalReqLocalExe,scaleVideo,24526,78,1
1425035733711,LocalReqLocalExe,transcodeVideo,2024,78,1
1425035736763,LocalReqLocalExe,bitDepthReduction,3051,78,1
1425035736763,LocalReqLocalExe,videoProvisioner,30572,78,1
1425035812058,LocalReqLocalExe,checkIfAvailable,2013,78,1
1425035814811,LocalReqLocalExe,downloadVideo,2752,78,1
1425035814811,LocalReqLocalExe,getVideoResource,4767,78,1
1425035893594,LocalReqLocalExe,scaleVideo,78782,78,1
1425035894851,LocalReqLocalExe,transcodeVideo,1256,78,1
1425035895750,LocalReqLocalExe,bitDepthReduction,899,78,1
1425035895751,LocalReqLocalExe,videoProvisioner,85709,78,1
1425035960931,LocalReqLocalExe,checkIfAvailable,753,78,1
1425035960966,LocalReqLocalExe,downloadVideo,35,78,1
1425035960967,LocalReqLocalExe,getVideoResource,790,78,1
1425035983327,LocalReqLocalExe,scaleVideo,22360,78,1
1425035983735,LocalReqLocalExe,transcodeVideo,407,78,1
1425035985299,LocalReqLocalExe,bitDepthReduction,1564,78,1
1425035986315,LocalReqLocalExe,checkIfSubtitlesAvailable,1015,78,1
1425035988343,LocalReqLocalExe,checkIfSubtitlesExists,2028,78,1
1425035988343,LocalReqLocalExe,getSubtitles,3044,78,1
1425035989331,LocalReqLocalExe,applySubtitles,987,78,1
1425035989331,LocalReqLocalExe,videoProvisioner,29154,78,1
1425035993483,LocalReqLocalExe,checkIfAvailable,2026,78,1
1425035997527,LocalReqLocalExe,downloadVideo,4044,78,1
1425035997527,LocalReqLocalExe,getVideoResource,6071,78,1
1425036004354,LocalReqLocalExe,checkIfAvailable,384,78,1
1425036004591,LocalReqLocalExe,downloadVideo,236,78,1
1425036004592,LocalReqLocalExe,getVideoResource,623,78,1
1425036023960,LocalReqLocalExe,scaleVideo,26432,78,1
1425036024014,LocalReqLocalExe,transcodeVideo,53,78,1
1425036024643,LocalReqLocalExe,bitDepthReduction,628,78,1
1425036024675,LocalReqLocalExe,checkIfSubtitlesAvailable,21,78,1
1425036024714,LocalReqLocalExe,checkIfSubtitlesExists,38,78,1
1425036027471,LocalReqLocalExe,getDefaultSubtitle,2756,78,1
1425036028071,LocalReqLocalExe,translateSubtitleToLanguage,599,78,1
1425036028071,LocalReqLocalExe,getSubtitles,3427,78,1
1425036028569,LocalReqLocalExe,applySubtitles,497,78,1
1425036028570,LocalReqLocalExe,videoProvisioner,37114,78,1
1425036033979,LocalReqLocalExe,scaleVideo,29386,78,1
1425036034471,LocalReqLocalExe,transcodeVideo,492,78,1
1425036036027,LocalReqLocalExe,bitDepthReduction,1556,78,1
1425036036027,LocalReqLocalExe,videoProvisioner,32059,78,1
1425036055923,LocalReqLocalExe,checkIfAvailable,3154,78,1
1425036058139,LocalReqLocalExe,downloadVideo,2216,78,1
1425036058139,LocalReqLocalExe,getVideoResource,5371,78,1
1425036082499,LocalReqLocalExe,scaleVideo,24359,78,1
1425036083855,LocalReqLocalExe,transcodeVideo,1356,78,1
1425036085303,LocalReqLocalExe,bitDepthReduction,1448,78,1
1425036085303,LocalReqLocalExe,videoProvisioner,32535,78,1
1425036100695,LocalReqLocalExe,checkIfAvailable,380,78,1
1425036102135,LocalReqLocalExe,downloadVideo,1440,78,1
1425036102135,LocalReqLocalExe,getVideoResource,1821,78,1
1425036127495,LocalReqLocalExe,scaleVideo,25359,78,1
1425036127607,LocalReqLocalExe,transcodeVideo,112,78,1
1425036128027,LocalReqLocalExe,bitDepthReduction,420,78,1
1425036128027,LocalReqLocalExe,videoProvisioner,27713,78,1
1425036166735,LocalReqLocalExe,checkIfAvailable,108,78,1
1425036169400,LocalReqLocalExe,checkIfAvailable,270,78,1
1425036169572,LocalReqLocalExe,downloadVideo,2837,78,1
1425036169572,LocalReqLocalExe,getVideoResource,2946,78,1
1425036169795,LocalReqLocalExe,downloadVideo,394,78,1
1425036169796,LocalReqLocalExe,getVideoResource,667,78,1
1425036183807,LocalReqLocalExe,checkIfAvailable,912,78,1
1425036184703,LocalReqLocalExe,downloadVideo,895,78,1
1425036184703,LocalReqLocalExe,getVideoResource,1811,78,1
1425036202103,LocalReqLocalExe,scaleVideo,32530,78,1
1425036203146,LocalReqLocalExe,transcodeVideo,1042,78,1
1425036204301,LocalReqLocalExe,bitDepthReduction,1155,78,1
1425036206785,LocalReqLocalExe,checkIfSubtitlesAvailable,2478,78,1
1425036207343,LocalReqLocalExe,checkIfSubtitlesExists,557,78,1
1425036214565,LocalReqLocalExe,getDefaultSubtitle,7221,78,1
1425036214566,LocalReqLocalExe,getSubtitles,10263,78,1
1425036215464,LocalReqLocalExe,applySubtitles,897,78,1
1425036215464,LocalReqLocalExe,videoProvisioner,48838,78,1
1425036222843,LocalReqLocalExe,scaleVideo,38139,78,1
1425036223199,LocalReqLocalExe,transcodeVideo,355,78,1
1425036226044,LocalReqLocalExe,bitDepthReduction,2845,78,1
1425036227340,LocalReqLocalExe,checkIfSubtitlesAvailable,1293,78,1
1425036227601,LocalReqLocalExe,checkIfSubtitlesExists,260,78,1
1425036230579,LocalReqLocalExe,getDefaultSubtitle,2977,78,1
1425036230923,LocalReqLocalExe,translateSubtitleToLanguage,344,78,1
1425036230923,LocalReqLocalExe,getSubtitles,4878,78,1
1425036231351,LocalReqLocalExe,applySubtitles,427,78,1
1425036231351,LocalReqLocalExe,videoProvisioner,48460,78,1
1425036255999,LocalReqLocalExe,scaleVideo,86202,78,1
1425036256559,LocalReqLocalExe,transcodeVideo,560,78,1
1425036257699,LocalReqLocalExe,bitDepthReduction,1140,78,1
1425036257699,LocalReqLocalExe,videoProvisioner,88571,78,1
