timestamp,service,rt,selfletID,numberOfReqs 
1425055327235,videoProvisioner,59529,62, 1
1425055328589,videoProvisioner,27101,87, 1
1425055329241,videoProvisioner,26500,40, 1
1425055330093,videoProvisioner,34861,36, 1
1425055331899,videoProvisioner,27908,65, 1
1425055334105,videoProvisioner,26361,82, 1
1425055334556,videoProvisioner,25560,70, 1
1425055334857,videoProvisioner,28364,45, 1
1425055337521,videoProvisioner,26023,53, 1
1425055339426,videoProvisioner,24172,43, 1
1425055339727,videoProvisioner,25725,64, 1
1425055339928,videoProvisioner,29681,45, 1
1425055344493,videoProvisioner,31744,36, 1
1425055345998,videoProvisioner,18232,42, 1
1425055346700,videoProvisioner,47714,44, 1
1425055348407,videoProvisioner,30650,74, 1
1425055350462,videoProvisioner,27701,80, 1
1425055351064,videoProvisioner,178448,66, 1
1425055351867,videoProvisioner,26603,43, 1
1425055352168,videoProvisioner,73201,48, 1
1425055352920,videoProvisioner,75205,66, 1
1425055353121,videoProvisioner,47879,68, 1
1425055358335,videoProvisioner,86875,75, 1
1425055358636,videoProvisioner,27116,87, 1
1425055360341,videoProvisioner,26319,86, 1
1425055360441,videoProvisioner,27670,30, 1
1425055362046,videoProvisioner,86833,47, 1
1425055365305,videoProvisioner,30032,35, 1
1425055365506,videoProvisioner,79032,34, 1
1425055366910,videoProvisioner,66673,66, 1
1425055369367,videoProvisioner,200505,66, 1
1425055372024,videoProvisioner,55518,44, 1
1425055373428,videoProvisioner,25643,62, 1
1425055373930,videoProvisioner,33652,48, 1
1425055374732,videoProvisioner,35705,57, 1
1425055375885,videoProvisioner,84406,34, 1
1425055380649,videoProvisioner,24106,73, 1
1425055380900,videoProvisioner,23106,47, 1
1425055381201,videoProvisioner,37170,80, 1
1425055382661,videoProvisioner,29872,57, 1
1425055383814,videoProvisioner,64806,44, 1
1425055384266,videoProvisioner,42737,50, 1
1425055384617,videoProvisioner,19316,63, 1
1425055385018,videoProvisioner,63508,68, 1
1425055385469,videoProvisioner,55201,77, 1
1425055386329,videoProvisioner,31037,67, 1
1425055387081,videoProvisioner,26784,86, 1
1425055387131,videoProvisioner,44350,53, 1
1425055390891,videoProvisioner,53116,77, 1
1425055391042,videoProvisioner,67029,44, 1
1425055392095,videoProvisioner,24291,75, 1
1425055392899,videoProvisioner,31351,32, 1
1425055392900,videoProvisioner,26348,42, 1
1425055392950,videoProvisioner,72691,87, 1
1425055393351,videoProvisioner,39310,73, 1
1425055395106,videoProvisioner,49823,53, 1
1425055395558,videoProvisioner,21498,32, 1
1425055398065,videoProvisioner,47778,50, 1
1425055398617,videoProvisioner,62093,88, 1
1425055399420,videoProvisioner,26612,74, 1
1425055399972,videoProvisioner,30917,74, 1
1425055401426,videoProvisioner,26115,57, 1
1425055403081,videoProvisioner,40281,85, 1
1425055403332,videoProvisioner,51794,53, 1
1425055403533,videoProvisioner,25720,40, 1
1425055404035,videoProvisioner,33729,73, 1
1425055405589,videoProvisioner,24022,82, 1
1425055407948,videoProvisioner,93948,50, 1
1425055408399,videoProvisioner,29334,34, 1
1425055409252,videoProvisioner,50207,81, 1
1425055409653,videoProvisioner,45602,85, 1
1425055410456,videoProvisioner,125234,68, 1
1425055411660,videoProvisioner,12577,30, 1
1425055412512,videoProvisioner,27192,48, 1
1425055412613,videoProvisioner,21036,69, 1
1425055415721,videoProvisioner,39158,84, 1
1425055416724,videoProvisioner,32655,86, 1
1425055421487,videoProvisioner,32413,86, 1
1425055421637,videoProvisioner,72600,80, 1
1425055422490,videoProvisioner,24658,48, 1
1425055423543,videoProvisioner,35719,41, 1
1425055426104,videoProvisioner,33276,50, 1
1425055429668,videoProvisioner,100651,68, 1
1425055432633,videoProvisioner,31047,62, 1
1425055433636,videoProvisioner,37055,77, 1
1425055434689,videoProvisioner,108174,77, 1
1425055435541,videoProvisioner,26448,45, 1
1425055436143,videoProvisioner,89609,41, 1
1425055438850,videoProvisioner,27255,43, 1
1425055439854,videoProvisioner,45775,84, 1
1425055440004,videoProvisioner,13394,42, 1
1425055442763,videoProvisioner,22409,69, 1
1425055446874,videoProvisioner,32776,67, 1
1425055447376,videoProvisioner,44539,72, 1
1425055448730,videoProvisioner,44641,44, 1
1425055449883,videoProvisioner,67065,81, 1
1425055451237,videoProvisioner,45898,44, 1
1425055451388,videoProvisioner,32285,35, 1
1425055451589,videoProvisioner,56259,84, 1
1425055452391,videoProvisioner,35791,47, 1
1425055454497,videoProvisioner,36646,62, 1
1425055456954,videoProvisioner,31595,57, 1
1425055457213,videoProvisioner,26850,67, 1
1425055459369,videoProvisioner,36513,88, 1
1425055459820,videoProvisioner,44470,44, 1
1425055460071,videoProvisioner,27206,8, 1
1425055461980,videoProvisioner,26612,68, 1
1425055463083,videoProvisioner,33971,88, 1
1425055463434,videoProvisioner,83118,85, 1
1425055463484,videoProvisioner,25612,73, 1
1425055465089,videoProvisioner,78517,35, 1
1425055465891,videoProvisioner,19262,84, 1
1425055468029,videoProvisioner,77704,81, 1
1425055470887,videoProvisioner,34268,75, 1
1425055472391,videoProvisioner,27013,71, 1
1425055473444,videoProvisioner,31820,50, 1
1425055473745,videoProvisioner,39628,78, 1
1425055476603,videoProvisioner,33727,70, 1
1425055477556,videoProvisioner,28425,48, 1
1425055479310,videoProvisioner,22671,47, 1
1425055479311,videoProvisioner,23924,69, 1
1425055482469,videoProvisioner,75878,81, 1
1425055482770,videoProvisioner,31136,75, 1
1425055484475,videoProvisioner,40348,70, 1
1425055485127,videoProvisioner,27237,44, 1
1425055485578,videoProvisioner,85243,84, 1
1425055487935,videoProvisioner,25041,68, 1
1425055488486,videoProvisioner,26843,64, 1
1425055490191,videoProvisioner,24794,48, 1
1425055491846,videoProvisioner,37710,75, 1
1425055491846,videoProvisioner,13938,36, 1
1425055493751,videoProvisioner,29605,32, 1
1425055494002,videoProvisioner,22349,84, 1
1425055495256,videoProvisioner,87414,77, 1
1425055495406,videoProvisioner,71298,87, 1
1425055495557,videoProvisioner,47677,50, 1
1425055495858,videoProvisioner,36717,70, 1
1425055496610,videoProvisioner,28711,41, 1
1425055499969,videoProvisioner,29567,77, 1
1425055500822,videoProvisioner,79217,74, 1
1425055501424,videoProvisioner,129867,87, 1
1425055501825,videoProvisioner,12656,36, 1
1425055502076,videoProvisioner,41684,67, 1
1425055502428,videoProvisioner,27022,76, 1
1425055502929,videoProvisioner,71315,81, 1
1425055503080,videoProvisioner,26423,69, 1
1425055503632,videoProvisioner,90786,81, 1
1425055505244,videoProvisioner,38596,82, 1
1425055506498,videoProvisioner,78637,87, 1
1425055506698,videoProvisioner,13775,32, 1
1425055507501,videoProvisioner,28342,63, 1
1425055508309,videoProvisioner,97965,82, 1
1425055508360,videoProvisioner,21693,89, 1
1425055509062,videoProvisioner,28651,89, 1
1425055512722,videoProvisioner,72349,87, 1
1425055513023,videoProvisioner,31361,57, 1
1425055515379,videoProvisioner,27461,88, 1
1425055515530,videoProvisioner,32617,83, 1
1425055515931,videoProvisioner,16752,46, 1
1425055516031,videoProvisioner,46881,81, 1
1425055516533,videoProvisioner,11099,74, 1
1425055518689,videoProvisioner,17008,85, 1
1425055520903,videoProvisioner,30483,79, 1
1425055521405,videoProvisioner,25979,62, 1
1425055521505,videoProvisioner,37341,62, 1
1425055524614,videoProvisioner,32942,80, 1
1425055525867,videoProvisioner,40451,87, 1
1425055527624,videoProvisioner,29696,86, 1
1425055533089,videoProvisioner,82707,50, 1
1425055533891,videoProvisioner,29708,79, 1
1425055536650,videoProvisioner,39973,44, 1
1425055537302,videoProvisioner,63147,67, 1
1425055539508,videoProvisioner,31571,90, 1
1425055539809,videoProvisioner,30621,66, 1
1425055540362,videoProvisioner,21164,40, 1
1425055540412,videoProvisioner,19963,68, 1
1425055544372,videoProvisioner,33933,42, 1
1425055544623,videoProvisioner,105501,81, 1
1425055547136,videoProvisioner,94251,80, 1
1425055553703,videoProvisioner,35757,57, 1
1425055554606,videoProvisioner,26650,70, 1
1425055555358,videoProvisioner,32407,89, 1
1425055555910,videoProvisioner,31707,48, 1
1425055560773,videoProvisioner,31566,76, 1
1425055560924,videoProvisioner,15451,78, 1
1425055561777,videoProvisioner,27565,76, 1
1425055562128,videoProvisioner,29167,66, 1
1425055562780,videoProvisioner,31070,40, 1
1425055563532,videoProvisioner,26818,80, 1
1425055565839,videoProvisioner,26622,73, 1
1425055566647,videoProvisioner,66217,67, 1
1425055567099,videoProvisioner,31636,71, 1
1425055568659,videoProvisioner,24438,42, 1
1425055570214,videoProvisioner,76040,48, 1
1425055570716,videoProvisioner,18988,45, 1
1425055575939,videoProvisioner,32969,68, 1
1425055576040,videoProvisioner,29315,74, 1
1425055580051,videoProvisioner,65858,30, 1
1425055580853,videoProvisioner,69163,57, 1
1425055581455,videoProvisioner,74769,71, 1
1425055582960,videoProvisioner,26226,90, 1
1425055584063,videoProvisioner,67365,83, 1
1425055584364,videoProvisioner,26380,83, 1
1425055585417,videoProvisioner,29935,48, 1
1425055586320,videoProvisioner,55856,63, 1
1425055586470,videoProvisioner,64770,36, 1
1425055587122,videoProvisioner,26635,34, 1
1425055594997,videoProvisioner,33259,56, 1
1425055595048,videoProvisioner,22048,73, 1
1425055595950,videoProvisioner,30458,72, 1
1425055596653,videoProvisioner,93720,36, 1
1425055596653,videoProvisioner,32413,88, 1
1425055597756,videoProvisioner,18497,91, 1
1425055598108,videoProvisioner,85166,64, 1
1425055598409,videoProvisioner,27913,30, 1
1425055598560,videoProvisioner,29315,50, 1
1425055598710,videoProvisioner,83266,82, 1
1425055599412,videoProvisioner,26409,82, 1
1425055600416,videoProvisioner,11148,32, 1
1425055601920,videoProvisioner,35176,81, 1
1425055602321,videoProvisioner,75616,53, 1
1425055603324,videoProvisioner,40335,73, 1
1425055603325,videoProvisioner,130420,67, 1
1425055603575,videoProvisioner,49344,36, 1
1425055604428,videoProvisioner,27672,66, 1
1425055605932,videoProvisioner,31678,42, 1
1425055606835,videoProvisioner,13813,48, 1
1425055610447,videoProvisioner,29937,56, 1
1425055612307,videoProvisioner,40559,91, 1
1425055612860,videoProvisioner,26094,30, 1
1425055612861,videoProvisioner,16086,81, 1
1425055613412,videoProvisioner,75447,63, 1
1425055614365,videoProvisioner,73897,63, 1
1425055614817,videoProvisioner,30553,45, 1
1425055615017,videoProvisioner,37009,75, 1
1425055620181,videoProvisioner,78462,43, 1
1425055620182,videoProvisioner,32165,79, 1
1425055622138,videoProvisioner,71661,63, 1
1425055624394,videoProvisioner,33874,88, 1
1425055627754,videoProvisioner,78528,72, 1
1425055627904,videoProvisioner,33631,68, 1
1425055629609,videoProvisioner,81634,79, 1
1425055631715,videoProvisioner,29934,57, 1
1425055632919,videoProvisioner,28636,71, 1
1425055634874,videoProvisioner,34345,43, 1
1425055635426,videoProvisioner,28640,78, 1
1425055635878,videoProvisioner,67884,40, 1
1425055636480,videoProvisioner,53468,75, 1
1425055637031,videoProvisioner,11478,53, 1
1425055638836,videoProvisioner,29548,91, 1
1425055639288,videoProvisioner,24995,41, 1
1425055641645,videoProvisioner,49874,67, 1
1425055643052,videoProvisioner,31262,78, 1
1425055643604,videoProvisioner,48080,35, 1
1425055644606,videoProvisioner,59091,67, 1
1425055645860,videoProvisioner,37824,44, 1
1425055647071,videoProvisioner,36532,90, 1
1425055647973,videoProvisioner,34931,34, 1
1425055649979,videoProvisioner,46948,34, 1
1425055650029,videoProvisioner,34486,43, 1
1425055650882,videoProvisioner,75377,76, 1
1425055651484,videoProvisioner,52206,75, 1
1425055652187,videoProvisioner,46653,35, 1
1425055652237,videoProvisioner,54210,35, 1
1425055654093,videoProvisioner,17279,42, 1
1425055654243,videoProvisioner,26188,91, 1
1425055654244,videoProvisioner,32444,44, 1
1425055655547,videoProvisioner,32496,80, 1
1425055657252,videoProvisioner,30448,69, 1
1425055657753,videoProvisioner,28447,71, 1
1425055660210,videoProvisioner,29652,46, 1
1425055660812,videoProvisioner,22747,48, 1
1425055664221,videoProvisioner,31161,80, 1
1425055666577,videoProvisioner,48531,75, 1
1425055668031,videoProvisioner,36222,44, 1
1425055668082,videoProvisioner,28766,34, 1
1425055668232,videoProvisioner,32670,69, 1
1425055668934,videoProvisioner,87173,40, 1
1425055671591,videoProvisioner,31024,87, 1
1425055673152,videoProvisioner,31333,66, 1
1425055676462,videoProvisioner,15876,81, 1
1425055676562,videoProvisioner,25985,32, 1
1425055679771,videoProvisioner,31697,66, 1
1425055680924,videoProvisioner,27845,50, 1
1425055681075,videoProvisioner,26745,90, 1
1425055686139,videoProvisioner,69344,46, 1
1425055688345,videoProvisioner,26508,43, 1
1425055688546,videoProvisioner,30462,32, 1
1425055688647,videoProvisioner,163193,67, 1
1425055690100,videoProvisioner,30765,74, 1
1425055690857,videoProvisioner,27769,56, 1
1425055692662,videoProvisioner,68360,79, 1
1425055693865,videoProvisioner,28274,91, 1
1425055693966,videoProvisioner,37134,48, 1
1425055695169,videoProvisioner,24572,74, 1
1425055697877,videoProvisioner,31035,44, 1
1425055698729,videoProvisioner,49404,67, 1
1425055698880,videoProvisioner,24531,91, 1
1425055699382,videoProvisioner,31289,41, 1
1425055700084,videoProvisioner,55763,30, 1
1425055702444,videoProvisioner,83147,40, 1
1425055703597,videoProvisioner,69286,47, 1
1425055706907,videoProvisioner,33809,34, 1
1425055709714,videoProvisioner,30361,71, 1
1425055710868,videoProvisioner,21505,56, 1
1425055711119,videoProvisioner,30514,32, 1
1425055713175,videoProvisioner,57594,67, 1
1425055715682,videoProvisioner,31324,88, 1
1425055716134,videoProvisioner,24269,41, 1
1425055718591,videoProvisioner,36734,62, 1
1425055719042,videoProvisioner,28428,80, 1
1425055719494,videoProvisioner,42643,67, 1
1425055725109,videoProvisioner,30741,76, 1
1425055728720,videoProvisioner,26845,71, 1
1425055729372,videoProvisioner,57525,77, 1
1425055731127,videoProvisioner,79299,82, 1
1425055732481,videoProvisioner,25601,48, 1
1425055733283,videoProvisioner,32659,79, 1
1425055733985,videoProvisioner,28357,66, 1
1425055736291,videoProvisioner,115743,75, 1
1425055737345,videoProvisioner,40475,85, 1
1425055738698,videoProvisioner,11800,79, 1
1425055740955,videoProvisioner,76615,69, 1
1425055741105,videoProvisioner,27969,81, 1
1425055742009,videoProvisioner,23869,68, 1
1425055745671,videoProvisioner,192691,40, 1
1425055745922,videoProvisioner,30284,91, 1
1425055747426,videoProvisioner,21779,67, 1
1425055749582,videoProvisioner,27688,74, 1
1425055749782,videoProvisioner,74182,75, 1
1425055752039,videoProvisioner,192804,40, 1
1425055752691,videoProvisioner,17035,47, 1
1425055752891,videoProvisioner,74788,75, 1
1425055753744,videoProvisioner,68135,70, 1
1425055753845,videoProvisioner,25696,32, 1
1425055757406,videoProvisioner,34261,80, 1
1425055758158,videoProvisioner,65042,77, 1
1425055760013,videoProvisioner,26859,50, 1
1425055761417,videoProvisioner,42025,73, 1
1425055761618,videoProvisioner,63497,75, 1
1425055761769,videoProvisioner,92425,73, 1
1425055763324,videoProvisioner,51440,73, 1
1425055765429,videoProvisioner,21014,85, 1
1425055765630,videoProvisioner,28721,91, 1
1425055767989,videoProvisioner,59858,44, 1
1425055768090,videoProvisioner,22423,47, 1
1425055768441,videoProvisioner,29031,76, 1
1425055769043,videoProvisioner,37139,79, 1
1425055772306,videoProvisioner,37901,72, 1
1425055772857,videoProvisioner,32196,82, 1
1425055773810,videoProvisioner,31897,84, 1
1425055773961,videoProvisioner,27044,88, 1
1425055774061,videoProvisioner,85949,85, 1
1425055774312,videoProvisioner,87452,78, 1
1425055775515,videoProvisioner,27346,48, 1
1425055779332,videoProvisioner,27410,89, 1
1425055780987,videoProvisioner,30316,86, 1
1425055782893,videoProvisioner,25966,53, 1
1425055783889,videoProvisioner,79512,77, 1
1425055784541,videoProvisioner,81415,32, 1
1425055785243,videoProvisioner,89624,62, 1
1425055787149,videoProvisioner,76516,77, 1
1425055788303,videoProvisioner,33879,34, 1
1425055788655,videoProvisioner,27975,66, 1
1425055789407,videoProvisioner,24974,89, 1
1425055792365,videoProvisioner,34187,90, 1
1425055792366,videoProvisioner,71724,30, 1
1425055793018,videoProvisioner,39845,79, 1
1425055795882,videoProvisioner,78993,80, 1
1425055796184,videoProvisioner,26746,91, 1
1425055797086,videoProvisioner,97714,40, 1
1425055797087,videoProvisioner,67687,56, 1
1425055797940,videoProvisioner,27249,83, 1
1425055798090,videoProvisioner,114983,77, 1
1425055798742,videoProvisioner,21797,73, 1
1425055799344,videoProvisioner,37413,85, 1
1425055803255,videoProvisioner,25059,80, 1
1425055804810,videoProvisioner,36623,36, 1
1425055804810,videoProvisioner,21609,83, 1
1425055805161,videoProvisioner,67002,71, 1
1425055805914,videoProvisioner,42732,90, 1
1425055806165,videoProvisioner,39229,36, 1
1425055807770,videoProvisioner,83374,40, 1
1425055809925,videoProvisioner,24221,36, 1
1425055810828,videoProvisioner,26376,78, 1
1425055811079,videoProvisioner,80427,68, 1
1425055812483,videoProvisioner,24277,69, 1
1425055813687,videoProvisioner,168115,30, 1
1425055816093,videoProvisioner,169270,30, 1
1425055816896,videoProvisioner,42453,85, 1
1425055820111,videoProvisioner,105724,30, 1
1425055822067,videoProvisioner,35112,56, 1
1425055822218,videoProvisioner,25253,89, 1
1425055822418,videoProvisioner,30459,47, 1
1425055822720,videoProvisioner,40770,85, 1
1425055826029,videoProvisioner,35321,66, 1
1425055826129,videoProvisioner,82966,68, 1
1425055827941,videoProvisioner,78521,79, 1
1425055828343,videoProvisioner,35132,42, 1
1425055828744,videoProvisioner,69315,30, 1
1425055830750,videoProvisioner,57558,40, 1
1425055830801,videoProvisioner,35088,66, 1
1425055831503,videoProvisioner,23278,81, 1
1425055831911,videoProvisioner,22435,77, 1
1425055832513,videoProvisioner,25539,34, 1
1425055832513,videoProvisioner,29292,43, 1
1425055832864,videoProvisioner,32146,32, 1
1425055833065,videoProvisioner,43608,46, 1
1425055834820,videoProvisioner,36605,43, 1
1425055834971,videoProvisioner,29248,57, 1
1425055837177,videoProvisioner,25198,78, 1
1425055837728,videoProvisioner,65787,84, 1
1425055837979,videoProvisioner,38512,82, 1
1425055840085,videoProvisioner,45623,46, 1
1425055842693,videoProvisioner,29463,68, 1
1425055842844,videoProvisioner,199774,40, 1
1425055844949,videoProvisioner,65501,40, 1
1425055845852,videoProvisioner,26366,85, 1
1425055847363,videoProvisioner,32881,80, 1
1425055848065,videoProvisioner,138683,30, 1
1425055849224,videoProvisioner,28487,53, 1
1425055849275,videoProvisioner,19780,41, 1
1425055849325,videoProvisioner,38597,46, 1
1425055849726,videoProvisioner,74031,34, 1
1425055850378,videoProvisioner,27139,70, 1
1425055853487,videoProvisioner,27745,69, 1
1425055853738,videoProvisioner,25494,76, 1
1425055855392,videoProvisioner,24645,86, 1
1425055856345,videoProvisioner,51874,88, 1
1425055856546,videoProvisioner,32055,45, 1
1425055857449,videoProvisioner,91764,90, 1
1425055860657,videoProvisioner,79958,47, 1
1425055861660,videoProvisioner,28410,81, 1
1425055867376,videoProvisioner,31625,42, 1
1425055867627,videoProvisioner,29373,68, 1
1425055869381,videoProvisioner,53648,88, 1
1425055870986,videoProvisioner,28979,74, 1
1425055871388,videoProvisioner,28130,68, 1
1425055873249,videoProvisioner,27488,90, 1
1425055873951,videoProvisioner,36949,53, 1
1425055877160,videoProvisioner,121484,40, 1
1425055877411,videoProvisioner,36655,76, 1
1425055877862,videoProvisioner,10831,50, 1
1425055878414,videoProvisioner,26397,62, 1
1425055880620,videoProvisioner,29855,53, 1
1425055881072,videoProvisioner,31558,36, 1
1425055881373,videoProvisioner,26854,57, 1
1425055881474,videoProvisioner,64491,88, 1
1425055883078,videoProvisioner,81109,80, 1
1425055884188,videoProvisioner,28417,45, 1
1425055892215,videoProvisioner,32691,83, 1
1425055897079,videoProvisioner,33801,62, 1
1425055900037,videoProvisioner,24248,71, 1
1425055900990,videoProvisioner,28954,67, 1
1425055901141,videoProvisioner,27854,92, 1
1425055902044,videoProvisioner,62539,88, 1
1425055902746,videoProvisioner,31962,47, 1
1425055902897,videoProvisioner,70899,30, 1
1425055902947,videoProvisioner,75954,89, 1
1425055902998,videoProvisioner,37218,53, 1
1425055904207,videoProvisioner,27167,91, 1
1425055905812,videoProvisioner,27519,57, 1
1425055906315,videoProvisioner,26772,74, 1
1425055906716,videoProvisioner,37183,48, 1
1425055908422,videoProvisioner,73922,87, 1
1425055908723,videoProvisioner,34185,48, 1
1425055909275,videoProvisioner,27230,92, 1
1425055909476,videoProvisioner,28682,86, 1
1425055910480,videoProvisioner,48454,87, 1
1425055913238,videoProvisioner,27439,75, 1
1425055915494,videoProvisioner,24690,88, 1
1425055916698,videoProvisioner,22140,41, 1
1425055916849,videoProvisioner,68585,30, 1
1425055918503,videoProvisioner,65235,90, 1
1425055920058,videoProvisioner,36761,67, 1
1425055920208,videoProvisioner,28153,40, 1
1425055922064,videoProvisioner,25005,85, 1
1425055925724,videoProvisioner,41176,80, 1
1425055925725,videoProvisioner,81215,34, 1
1425055926928,videoProvisioner,28617,66, 1
1425055928187,videoProvisioner,34881,82, 1
1425055929290,videoProvisioner,72269,84, 1
1425055929541,videoProvisioner,41240,34, 1
1425055930143,videoProvisioner,23074,45, 1
1425055930344,videoProvisioner,28280,93, 1
1425055931605,videoProvisioner,27038,57, 1
1425055932107,videoProvisioner,23787,80, 1
1425055933862,videoProvisioner,16784,92, 1
1425055934263,videoProvisioner,33450,85, 1
1425055934514,videoProvisioner,47464,48, 1
1425055935467,videoProvisioner,32152,68, 1
1425055936219,videoProvisioner,36657,68, 1
1425055936520,videoProvisioner,75745,69, 1
1425055944241,videoProvisioner,79713,69, 1
1425055945093,videoProvisioner,35522,48, 1
1425055945946,videoProvisioner,35123,56, 1
1425055946397,videoProvisioner,11801,50, 1
1425055947049,videoProvisioner,41231,94, 1
1425055947200,videoProvisioner,35126,40, 1
1425055948103,videoProvisioner,32276,67, 1
1425055948304,videoProvisioner,90032,87, 1
1425055948404,videoProvisioner,130170,69, 1
1425055951412,videoProvisioner,25575,89, 1
1425055951463,videoProvisioner,26877,41, 1
1425055951764,videoProvisioner,38438,66, 1
1425055953573,videoProvisioner,35243,41, 1
1425055954777,videoProvisioner,27689,50, 1
1425055956889,videoProvisioner,34806,67, 1
1425055957090,videoProvisioner,28751,34, 1
1425055960650,videoProvisioner,71098,69, 1
1425055961102,videoProvisioner,30259,62, 1
1425055961353,videoProvisioner,29259,94, 1
1425055963008,videoProvisioner,17152,90, 1
1425055963910,videoProvisioner,25561,47, 1
1425055964462,videoProvisioner,24862,81, 1
1425055965966,videoProvisioner,46385,66, 1
1425055969376,videoProvisioner,73568,83, 1
1425055970529,videoProvisioner,29678,73, 1
1425055971737,videoProvisioner,18373,67, 1
1425055973192,videoProvisioner,29838,30, 1
1425055976401,videoProvisioner,31796,74, 1
1425055976451,videoProvisioner,25590,68, 1
1425055976752,videoProvisioner,108469,87, 1
1425055976953,videoProvisioner,19836,41, 1
1425055977454,videoProvisioner,25342,71, 1
1425055977956,videoProvisioner,42110,66, 1
1425055982669,videoProvisioner,160681,87, 1
1425055982870,videoProvisioner,22000,66, 1
1425055987436,videoProvisioner,40328,56, 1
1425055988294,videoProvisioner,28675,69, 1
1425055988796,videoProvisioner,26674,80, 1
1425055990601,videoProvisioner,12214,93, 1
1425055992106,videoProvisioner,16222,74, 1
1425055992507,videoProvisioner,29134,69, 1
1425055992658,videoProvisioner,55560,56, 1
1425055992708,videoProvisioner,69373,36, 1
1425055993259,videoProvisioner,34891,85, 1
1425055996168,videoProvisioner,31544,57, 1
1425055996820,videoProvisioner,40954,32, 1
1425055997372,videoProvisioner,150360,87, 1
1425055998075,videoProvisioner,30949,88, 1
1425055998125,videoProvisioner,48515,57, 1
1425055998928,videoProvisioner,28048,94, 1
1425056000283,videoProvisioner,28151,87, 1
1425056000534,videoProvisioner,30905,76, 1
1425056001286,videoProvisioner,26653,50, 1
1425056002742,videoProvisioner,81909,68, 1
1425056004547,videoProvisioner,31165,89, 1
1425056007512,videoProvisioner,25370,85, 1
1425056010821,videoProvisioner,31183,66, 1
1425056011226,videoProvisioner,30336,48, 1
1425056011878,videoProvisioner,43500,88, 1
1425056012380,videoProvisioner,35244,56, 1
1425056013383,videoProvisioner,83793,36, 1
1425056013634,videoProvisioner,13976,44, 1
1425056014085,videoProvisioner,28191,86, 1
1425056018648,videoProvisioner,35256,86, 1
1425056018999,videoProvisioner,20593,87, 1
1425056019852,videoProvisioner,28953,47, 1
1425056020654,videoProvisioner,33508,48, 1
1425056020955,videoProvisioner,87611,94, 1
1425056022309,videoProvisioner,25154,73, 1
1425056025769,videoProvisioner,71155,40, 1
1425056026070,videoProvisioner,41427,32, 1
1425056028126,videoProvisioner,113549,56, 1
1425056030482,videoProvisioner,28322,91, 1
1425056032645,videoProvisioner,29234,80, 1
1425056035352,videoProvisioner,28187,53, 1
1425056036856,videoProvisioner,88497,71, 1
1425056039213,videoProvisioner,97110,84, 1
1425056039464,videoProvisioner,34802,46, 1
1425056039915,videoProvisioner,30248,69, 1
1425056040718,videoProvisioner,46065,84, 1
1425056041120,videoProvisioner,35206,87, 1
1425056043277,videoProvisioner,77401,41, 1
1425056043678,videoProvisioner,42766,94, 1
1425056043979,videoProvisioner,29307,75, 1
1425056044781,videoProvisioner,28857,81, 1
1425056048492,videoProvisioner,55090,84, 1
1425056049244,videoProvisioner,32070,53, 1
1425056049595,videoProvisioner,24913,44, 1
1425056050552,videoProvisioner,28373,83, 1
1425056051455,videoProvisioner,16764,87, 1
1425056052660,videoProvisioner,32979,82, 1
1425056055266,videoProvisioner,21826,87, 1
1425056055718,videoProvisioner,44799,46, 1
1425056056921,videoProvisioner,25984,88, 1
1425056057624,videoProvisioner,34194,46, 1
1425056059077,videoProvisioner,21882,68, 1
1425056060582,videoProvisioner,33398,32, 1
1425056064850,videoProvisioner,26406,74, 1
1425056066755,videoProvisioner,37068,53, 1
1425056067056,videoProvisioner,23607,73, 1
1425056069164,videoProvisioner,29468,66, 1
1425056069715,videoProvisioner,27517,78, 1
1425056070267,videoProvisioner,81870,62, 1
1425056070618,videoProvisioner,78468,57, 1
1425056073075,videoProvisioner,20868,74, 1
1425056075832,videoProvisioner,29879,83, 1
1425056076885,videoProvisioner,29681,85, 1
1425056082701,videoProvisioner,34247,86, 1
1425056084456,videoProvisioner,94808,71, 1
1425056087723,videoProvisioner,75550,89, 1
1425056089227,videoProvisioner,39522,85, 1
1425056090831,videoProvisioner,31116,73, 1
1425056092085,videoProvisioner,83669,89, 1
1425056092085,videoProvisioner,26115,41, 1
1425056094798,videoProvisioner,30079,88, 1
1425056097361,videoProvisioner,76433,36, 1
1425056097512,videoProvisioner,35295,46, 1
1425056097913,videoProvisioner,39450,76, 1
1425056099267,videoProvisioner,24538,82, 1
1425056099568,videoProvisioner,28592,56, 1
1425056100370,videoProvisioner,68180,34, 1
1425056100772,videoProvisioner,28545,80, 1
1425056101524,videoProvisioner,40558,85, 1
1425056101575,videoProvisioner,73139,47, 1
1425056101976,videoProvisioner,46014,57, 1
1425056102678,videoProvisioner,76745,56, 1
1425056102779,videoProvisioner,84354,57, 1
1425056103732,videoProvisioner,36510,42, 1
1425056106690,videoProvisioner,16947,41, 1
1425056106941,videoProvisioner,70999,76, 1
1425056112363,videoProvisioner,27625,71, 1
1425056112814,videoProvisioner,29326,66, 1
1425056113116,videoProvisioner,17116,48, 1
1425056113868,videoProvisioner,25376,95, 1
1425056116776,videoProvisioner,40796,84, 1
1425056117027,videoProvisioner,11014,67, 1
1425056119340,videoProvisioner,38355,57, 1
1425056120593,videoProvisioner,17083,32, 1
1425056120794,videoProvisioner,76093,92, 1
1425056120995,videoProvisioner,41261,47, 1
1425056122052,videoProvisioner,27303,32, 1
1425056123105,videoProvisioner,59637,45, 1
