timestamp,reqType,service,rt,selflet,numberOfReqs 
1425063431943,LocalReqLocalExe,scaleVideo,55328,7,1
1425063435734,LocalReqLocalExe,transcodeVideo,3791,7,1
1425063438611,LocalReqLocalExe,bitDepthReduction,2877,7,1
1425063440057,LocalReqLocalExe,checkIfAvailable,10228,7,1
1425063441198,LocalReqLocalExe,checkIfSubtitlesAvailable,2585,7,1
1425063442062,LocalReqLocalExe,downloadVideo,2005,7,1
1425063442062,LocalReqLocalExe,getVideoResource,12235,7,1
1425063446367,LocalReqLocalExe,checkIfSubtitlesExists,5169,7,1
1425063446368,LocalReqLocalExe,getSubtitles,7756,7,1
1425063451100,LocalReqLocalExe,applySubtitles,4732,7,1
1425063451100,LocalReqLocalExe,videoProvisioner,81302,7,1
1425063457637,LocalReqLocalExe,scaleVideo,56040,7,1
1425063458058,LocalReqRemoteExe,transcodeVideo,415,25,1
1425063459736,LocalReqLocalExe,bitDepthReduction,1677,7,1
1425063460360,LocalReqLocalExe,checkIfSubtitlesAvailable,620,7,1
1425063460361,LocalReqLocalExe,getSubtitles,624,7,1
1425063460485,LocalReqLocalExe,applySubtitles,124,7,1
1425063460485,LocalReqLocalExe,videoProvisioner,65675,7,1
1425063465781,LocalReqLocalExe,checkIfAvailable,933,7,1
1425063466154,LocalReqLocalExe,downloadVideo,373,7,1
1425063466154,LocalReqLocalExe,getVideoResource,1309,7,1
1425063473128,LocalReqLocalExe,scaleVideo,51662,7,1
1425063473358,LocalReqLocalExe,transcodeVideo,230,7,1
1425063482169,LocalReqLocalExe,bitDepthReduction,8810,7,1
1425063483248,LocalReqLocalExe,checkIfSubtitlesAvailable,1075,7,1
1425063487304,LocalReqLocalExe,checkIfSubtitlesExists,4055,7,1
1425063487852,LocalReqLocalExe,getDefaultSubtitle,547,7,1
1425063487852,LocalReqLocalExe,getSubtitles,5682,7,1
1425063488142,LocalReqLocalExe,applySubtitles,289,7,1
1425063488143,LocalReqLocalExe,videoProvisioner,73322,7,1
1425063488266,LocalReqLocalExe,scaleVideo,46204,7,1
1425063489843,LocalReqLocalExe,transcodeVideo,1576,7,1
1425063490429,LocalReqLocalExe,bitDepthReduction,585,7,1
1425063490430,LocalReqLocalExe,videoProvisioner,60603,7,1
1425063499121,LocalReqLocalExe,checkIfAvailable,1748,7,1
1425063499975,LocalReqLocalExe,scaleVideo,33820,7,1
1425063501325,LocalReqLocalExe,transcodeVideo,1349,7,1
1425063501735,LocalReqLocalExe,downloadVideo,2614,7,1
1425063501735,LocalReqLocalExe,getVideoResource,4374,7,1
1425063502749,LocalReqLocalExe,bitDepthReduction,1423,7,1
1425063506481,LocalReqLocalExe,checkIfSubtitlesAvailable,3731,7,1
1425063516175,LocalReqLocalExe,checkIfSubtitlesExists,9694,7,1
1425063516897,LocalReqLocalExe,getDefaultSubtitle,721,7,1
1425063516897,LocalReqLocalExe,getSubtitles,14148,7,1
1425063518201,LocalReqLocalExe,applySubtitles,1303,7,1
1425063518201,LocalReqLocalExe,videoProvisioner,53356,7,1
1425063555433,LocalReqLocalExe,checkIfAvailable,5546,7,1
1425063557074,LocalReqLocalExe,downloadVideo,1640,7,1
1425063557075,LocalReqLocalExe,getVideoResource,7189,7,1
1425063571938,LocalReqLocalExe,scaleVideo,70202,7,1
1425063572103,LocalReqLocalExe,transcodeVideo,164,7,1
1425063575637,LocalReqLocalExe,bitDepthReduction,3534,7,1
1425063575637,LocalReqLocalExe,videoProvisioner,78277,7,1
1425063580729,LocalReqRemoteExe,checkIfAvailable,3327,6,1
1425063580731,LocalReqLocalExe,getVideoResource,3332,7,1
1425063582819,LocalReqLocalExe,scaleVideo,25744,7,1
1425063584864,LocalReqLocalExe,transcodeVideo,2044,7,1
1425063584990,LocalReqLocalExe,bitDepthReduction,126,7,1
1425063584990,LocalReqLocalExe,videoProvisioner,35104,7,1
1425063596655,LocalReqLocalExe,checkIfAvailable,1745,7,1
1425063596781,LocalReqLocalExe,downloadVideo,125,7,1
1425063596782,LocalReqLocalExe,getVideoResource,1873,7,1
1425063607143,LocalReqLocalExe,scaleVideo,26412,7,1
1425063607239,LocalReqLocalExe,transcodeVideo,95,7,1
1425063607911,LocalReqLocalExe,checkIfAvailable,435,7,1
1425063610158,LocalReqLocalExe,downloadVideo,2246,7,1
1425063610158,LocalReqLocalExe,getVideoResource,2685,7,1
1425063610750,LocalReqLocalExe,bitDepthReduction,3510,7,1
1425063614005,LocalReqLocalExe,checkIfSubtitlesAvailable,3251,7,1
1425063615433,LocalReqLocalExe,checkIfSubtitlesExists,1427,7,1
1425063620011,LocalReqLocalExe,getDefaultSubtitle,4577,7,1
1425063620012,LocalReqLocalExe,getSubtitles,9262,7,1
1425063621597,LocalReqLocalExe,applySubtitles,1585,7,1
1425063621597,LocalReqLocalExe,videoProvisioner,44198,7,1
1425063629566,LocalReqLocalExe,scaleVideo,32784,7,1
1425063630747,LocalReqLocalExe,transcodeVideo,1180,7,1
1425063630761,LocalReqLocalExe,bitDepthReduction,14,7,1
1425063630761,LocalReqLocalExe,videoProvisioner,35853,7,1
1425063633462,LocalReqLocalExe,checkIfAvailable,1035,7,1
1425063639072,LocalReqLocalExe,downloadVideo,5609,7,1
1425063639072,LocalReqLocalExe,getVideoResource,6645,7,1
1425063641444,LocalReqLocalExe,scaleVideo,31285,7,1
1425063642115,LocalReqLocalExe,transcodeVideo,670,7,1
1425063642163,LocalReqLocalExe,bitDepthReduction,48,7,1
1425063642164,LocalReqLocalExe,videoProvisioner,34691,7,1
1425063663881,LocalReqLocalExe,scaleVideo,24808,7,1
1425063664093,LocalReqLocalExe,transcodeVideo,212,7,1
1425063664445,LocalReqLocalExe,bitDepthReduction,352,7,1
1425063664445,LocalReqLocalExe,videoProvisioner,32019,7,1
1425063710169,LocalReqLocalExe,checkIfAvailable,205,7,1
1425063713037,LocalReqLocalExe,downloadVideo,2868,7,1
1425063713037,LocalReqLocalExe,getVideoResource,3073,7,1
1425063733377,LocalReqLocalExe,scaleVideo,20339,7,1
1425063734121,LocalReqLocalExe,transcodeVideo,744,7,1
1425063734277,LocalReqLocalExe,bitDepthReduction,156,7,1
1425063734277,LocalReqLocalExe,videoProvisioner,24313,7,1
1425069562339,LocalReqLocalExe,checkIfAvailable,1149,72,1
1425069563710,LocalReqLocalExe,downloadVideo,1370,72,1
1425069563710,LocalReqLocalExe,getVideoResource,2521,72,1
1425069600877,LocalReqLocalExe,checkIfAvailable,914,72,1
1425069600878,LocalReqLocalExe,getVideoResource,916,72,1
1425069628002,LocalReqLocalExe,scaleVideo,27123,72,1
1425069629361,LocalReqLocalExe,transcodeVideo,1355,72,1
1425069633023,LocalReqLocalExe,bitDepthReduction,3661,72,1
1425069633026,LocalReqLocalExe,videoProvisioner,33065,72,1
1425069641633,LocalReqLocalExe,checkIfAvailable,381,72,1
1425069644768,LocalReqLocalExe,downloadVideo,3133,72,1
1425069644769,LocalReqLocalExe,getVideoResource,3518,72,1
1425069648890,LocalReqLocalExe,scaleVideo,85179,72,1
1425069649123,LocalReqLocalExe,transcodeVideo,232,72,1
1425069649829,LocalReqLocalExe,bitDepthReduction,706,72,1
1425069649830,LocalReqLocalExe,videoProvisioner,88642,72,1
1425069664609,LocalReqLocalExe,scaleVideo,19838,72,1
1425069665797,LocalReqLocalExe,transcodeVideo,1187,72,1
1425069666681,LocalReqLocalExe,bitDepthReduction,883,72,1
1425069667389,LocalReqLocalExe,checkIfSubtitlesAvailable,707,72,1
1425069675081,LocalReqLocalExe,checkIfSubtitlesExists,7691,72,1
1425069675897,LocalReqLocalExe,getDefaultSubtitle,815,72,1
1425069675898,LocalReqLocalExe,getSubtitles,9216,72,1
1425069676221,LocalReqLocalExe,applySubtitles,323,72,1
1425069676221,LocalReqLocalExe,videoProvisioner,34971,72,1
1425069678421,LocalReqLocalExe,checkIfAvailable,2135,72,1
1425069679177,LocalReqLocalExe,downloadVideo,755,72,1
1425069679178,LocalReqLocalExe,getVideoResource,2892,72,1
1425069686725,LocalReqLocalExe,scaleVideo,7547,72,1
1425069686897,LocalReqLocalExe,transcodeVideo,171,72,1
1425069687907,LocalReqLocalExe,bitDepthReduction,1009,72,1
1425069687907,LocalReqLocalExe,videoProvisioner,11622,72,1
1425069690221,LocalReqLocalExe,checkIfAvailable,2673,72,1
1425069692849,LocalReqLocalExe,downloadVideo,2627,72,1
1425069692849,LocalReqLocalExe,getVideoResource,5302,72,1
1425069700141,LocalReqLocalExe,scaleVideo,7291,72,1
1425069701029,LocalReqLocalExe,transcodeVideo,887,72,1
1425069701577,LocalReqLocalExe,bitDepthReduction,547,72,1
1425069701577,LocalReqLocalExe,videoProvisioner,14030,72,1
1425069709049,LocalReqLocalExe,checkIfAvailable,231,72,1
1425069709605,LocalReqLocalExe,downloadVideo,555,72,1
1425069709605,LocalReqLocalExe,getVideoResource,788,72,1
1425069733193,LocalReqLocalExe,scaleVideo,23587,72,1
1425069735985,LocalReqLocalExe,transcodeVideo,2791,72,1
1425069736881,LocalReqLocalExe,bitDepthReduction,895,72,1
1425069738306,LocalReqLocalExe,checkIfSubtitlesAvailable,1424,72,1
1425069741241,LocalReqLocalExe,checkIfSubtitlesExists,2935,72,1
1425069741925,LocalReqLocalExe,getDefaultSubtitle,683,72,1
1425069741925,LocalReqLocalExe,getSubtitles,5043,72,1
1425069742121,LocalReqLocalExe,applySubtitles,195,72,1
1425069742122,LocalReqLocalExe,videoProvisioner,33306,72,1
1425069778373,LocalReqLocalExe,checkIfAvailable,739,72,1
1425069783485,LocalReqLocalExe,downloadVideo,5111,72,1
1425069783485,LocalReqLocalExe,getVideoResource,5852,72,1
1425069807341,LocalReqLocalExe,checkIfAvailable,2180,72,1
1425069807442,LocalReqLocalExe,downloadVideo,100,72,1
1425069807442,LocalReqLocalExe,getVideoResource,2282,72,1
1425069807963,LocalReqLocalExe,scaleVideo,24477,72,1
1425069809125,LocalReqLocalExe,transcodeVideo,1161,72,1
1425069813081,LocalReqLocalExe,bitDepthReduction,3955,72,1
1425069813082,LocalReqLocalExe,videoProvisioner,35449,72,1
1425069831813,LocalReqLocalExe,scaleVideo,24370,72,1
1425069832105,LocalReqLocalExe,transcodeVideo,291,72,1
1425069832425,LocalReqLocalExe,bitDepthReduction,319,72,1
1425069832425,LocalReqLocalExe,videoProvisioner,27266,72,1
1425069843741,LocalReqLocalExe,checkIfAvailable,1046,72,1
1425069847257,LocalReqLocalExe,downloadVideo,3515,72,1
1425069847257,LocalReqLocalExe,getVideoResource,4563,72,1
1425069870357,LocalReqLocalExe,scaleVideo,23099,72,1
1425069870533,LocalReqLocalExe,transcodeVideo,175,72,1
1425069871065,LocalReqLocalExe,bitDepthReduction,531,72,1
1425069871897,LocalReqLocalExe,checkIfSubtitlesAvailable,831,72,1
1425069874153,LocalReqLocalExe,checkIfSubtitlesExists,2256,72,1
1425069874641,LocalReqLocalExe,getDefaultSubtitle,487,72,1
1425069874641,LocalReqLocalExe,getSubtitles,3576,72,1
1425069875009,LocalReqLocalExe,applySubtitles,367,72,1
1425069875009,LocalReqLocalExe,videoProvisioner,32315,72,1
1425069955325,LocalReqLocalExe,checkIfAvailable,1271,72,1
1425069956601,LocalReqLocalExe,downloadVideo,1276,72,1
1425069956601,LocalReqLocalExe,getVideoResource,2548,72,1
1425069968657,LocalReqLocalExe,checkIfAvailable,1997,72,1
1425069970441,LocalReqLocalExe,downloadVideo,1780,72,1
1425069970442,LocalReqLocalExe,getVideoResource,3783,72,1
1425069976621,LocalReqLocalExe,scaleVideo,20019,72,1
1425069976689,LocalReqLocalExe,transcodeVideo,67,72,1
1425069977183,LocalReqLocalExe,bitDepthReduction,493,72,1
1425069977184,LocalReqLocalExe,videoProvisioner,23131,72,1
1425070051989,LocalReqLocalExe,scaleVideo,81546,72,1
1425070053921,LocalReqLocalExe,transcodeVideo,1931,72,1
1425070054273,LocalReqLocalExe,bitDepthReduction,351,72,1
1425070054273,LocalReqLocalExe,videoProvisioner,87614,72,1
1425070065121,LocalReqLocalExe,checkIfAvailable,964,72,1
1425070065537,LocalReqLocalExe,downloadVideo,415,72,1
1425070065537,LocalReqLocalExe,getVideoResource,1381,72,1
1425070088377,LocalReqLocalExe,scaleVideo,22839,72,1
1425070088501,LocalReqLocalExe,transcodeVideo,123,72,1
1425070088525,LocalReqLocalExe,bitDepthReduction,23,72,1
1425070089337,LocalReqLocalExe,checkIfSubtitlesAvailable,811,72,1
1425070089585,LocalReqLocalExe,checkIfSubtitlesExists,247,72,1
1425070089697,LocalReqLocalExe,getDefaultSubtitle,112,72,1
1425070089697,LocalReqLocalExe,getSubtitles,1172,72,1
1425070089741,LocalReqLocalExe,applySubtitles,43,72,1
1425070089741,LocalReqLocalExe,videoProvisioner,25585,72,1
1425070148041,LocalReqLocalExe,checkIfAvailable,1304,72,1
1425070149389,LocalReqLocalExe,downloadVideo,1348,72,1
1425070149389,LocalReqLocalExe,getVideoResource,2653,72,1
1425070199957,LocalReqLocalExe,checkIfAvailable,1919,72,1
1425070201177,LocalReqLocalExe,downloadVideo,1219,72,1
1425070201178,LocalReqLocalExe,getVideoResource,3141,72,1
1425070215106,LocalReqLocalExe,scaleVideo,65716,72,1
1425070215221,LocalReqLocalExe,transcodeVideo,115,72,1
1425070218293,LocalReqLocalExe,bitDepthReduction,3071,72,1
1425070220805,LocalReqLocalExe,checkIfSubtitlesAvailable,2506,72,1
1425070222325,LocalReqLocalExe,checkIfSubtitlesExists,1519,72,1
1425070222629,LocalReqLocalExe,getDefaultSubtitle,303,72,1
1425070222630,LocalReqLocalExe,getSubtitles,4332,72,1
1425070223280,LocalReqLocalExe,applySubtitles,649,72,1
1425070223281,LocalReqLocalExe,videoProvisioner,76545,72,1
1425070235004,LocalReqLocalExe,checkIfAvailable,4436,72,1
1425070236928,LocalReqLocalExe,downloadVideo,1923,72,1
1425070236929,LocalReqLocalExe,getVideoResource,6362,72,1
1425070258101,LocalReqLocalExe,scaleVideo,21171,72,1
1425070258927,LocalReqLocalExe,transcodeVideo,825,72,1
1425070258977,LocalReqLocalExe,bitDepthReduction,49,72,1
1425070258977,LocalReqLocalExe,videoProvisioner,28411,72,1
1425070266692,LocalReqRemoteExe,checkIfAvailable,3585,74,1
1425070267064,LocalReqLocalExe,scaleVideo,65886,72,1
1425070267089,LocalReqLocalExe,downloadVideo,396,72,1
1425070267090,LocalReqLocalExe,getVideoResource,3992,72,1
1425070267141,LocalReqLocalExe,transcodeVideo,76,72,1
1425070267247,LocalReqLocalExe,bitDepthReduction,105,72,1
1425070267248,LocalReqLocalExe,videoProvisioner,69212,72,1
1425070290457,LocalReqLocalExe,scaleVideo,23367,72,1
1425070291205,LocalReqLocalExe,transcodeVideo,747,72,1
1425070291361,LocalReqLocalExe,bitDepthReduction,155,72,1
1425070291361,LocalReqLocalExe,videoProvisioner,28264,72,1
1425070357737,LocalReqLocalExe,checkIfAvailable,801,72,1
1425070358014,LocalReqLocalExe,downloadVideo,276,72,1
1425070358015,LocalReqLocalExe,getVideoResource,1079,72,1
1425070376495,LocalReqLocalExe,checkIfAvailable,791,72,1
1425070377681,LocalReqLocalExe,scaleVideo,19666,72,1
1425070377749,LocalReqLocalExe,transcodeVideo,67,72,1
1425070379277,LocalReqLocalExe,downloadVideo,2781,72,1
1425070379277,LocalReqLocalExe,getVideoResource,3574,72,1
1425070379727,LocalReqLocalExe,bitDepthReduction,1977,72,1
1425070380004,LocalReqLocalExe,checkIfSubtitlesAvailable,267,72,1
1425070380794,LocalReqLocalExe,checkIfSubtitlesExists,789,72,1
1425070382788,LocalReqLocalExe,getDefaultSubtitle,1993,72,1
1425070382788,LocalReqLocalExe,getSubtitles,3060,72,1
1425070383465,LocalReqLocalExe,applySubtitles,676,72,1
1425070383466,LocalReqLocalExe,videoProvisioner,26531,72,1
1425070404573,LocalReqLocalExe,scaleVideo,25295,72,1
1425070404701,LocalReqLocalExe,transcodeVideo,127,72,1
1425070405573,LocalReqLocalExe,bitDepthReduction,871,72,1
1425070405573,LocalReqLocalExe,videoProvisioner,29870,72,1
1425070438546,LocalReqLocalExe,checkIfAvailable,279,72,1
1425070439209,LocalReqLocalExe,downloadVideo,662,72,1
1425070439209,LocalReqLocalExe,getVideoResource,943,72,1
1425070459722,LocalReqLocalExe,checkIfAvailable,2685,72,1
1425070460913,LocalReqLocalExe,downloadVideo,1190,72,1
1425070460913,LocalReqLocalExe,getVideoResource,3877,72,1
1425070464861,LocalReqLocalExe,scaleVideo,25651,72,1
1425070465181,LocalReqLocalExe,transcodeVideo,319,72,1
1425070467353,LocalReqLocalExe,bitDepthReduction,2171,72,1
1425070467353,LocalReqLocalExe,videoProvisioner,29087,72,1
1425070485021,LocalReqLocalExe,scaleVideo,24107,72,1
1425070485909,LocalReqLocalExe,checkIfAvailable,96,72,1
1425070488092,LocalReqLocalExe,downloadVideo,2182,72,1
1425070488093,LocalReqLocalExe,getVideoResource,2281,72,1
1425070490397,LocalReqLocalExe,transcodeVideo,5375,72,1
1425070494159,LocalReqLocalExe,bitDepthReduction,3762,72,1
1425070494160,LocalReqLocalExe,videoProvisioner,37125,72,1
1425070515709,LocalReqLocalExe,scaleVideo,27615,72,1
1425070515984,LocalReqRemoteExe,transcodeVideo,271,69,1
1425070521749,LocalReqLocalExe,bitDepthReduction,5764,72,1
1425070521749,LocalReqLocalExe,videoProvisioner,35937,72,1
1425070606581,LocalReqLocalExe,checkIfAvailable,655,72,1
1425070608381,LocalReqLocalExe,downloadVideo,1799,72,1
1425070608381,LocalReqLocalExe,getVideoResource,2456,72,1
1425070615809,LocalReqLocalExe,checkIfAvailable,1124,72,1
1425070618102,LocalReqLocalExe,checkIfAvailable,2158,72,1
1425070618496,LocalReqLocalExe,downloadVideo,2686,72,1
1425070618497,LocalReqLocalExe,getVideoResource,3813,72,1
1425070625177,LocalReqLocalExe,downloadVideo,7074,72,1
1425070625178,LocalReqLocalExe,getVideoResource,9240,72,1
1425070646353,LocalReqLocalExe,scaleVideo,37971,72,1
1425070646587,LocalReqLocalExe,transcodeVideo,233,72,1
1425070646774,LocalReqLocalExe,bitDepthReduction,186,72,1
1425070646774,LocalReqLocalExe,videoProvisioner,40849,72,1
1425070655020,LocalReqLocalExe,scaleVideo,36522,72,1
1425070655416,LocalReqLocalExe,transcodeVideo,395,72,1
1425070657033,LocalReqLocalExe,bitDepthReduction,1616,72,1
1425070657034,LocalReqLocalExe,videoProvisioner,42350,72,1
1425070697112,LocalReqLocalExe,checkIfAvailable,2352,72,1
1425070698468,LocalReqLocalExe,downloadVideo,1355,72,1
1425070698469,LocalReqLocalExe,getVideoResource,3709,72,1
1425070700931,LocalReqLocalExe,scaleVideo,75753,72,1
1425070701779,LocalReqLocalExe,transcodeVideo,847,72,1
1425070702554,LocalReqLocalExe,checkIfAvailable,1535,72,1
1425070703313,LocalReqLocalExe,downloadVideo,759,72,1
1425070703314,LocalReqLocalExe,getVideoResource,2298,72,1
1425070704868,LocalReqLocalExe,bitDepthReduction,3089,72,1
1425070704869,LocalReqLocalExe,videoProvisioner,88932,72,1
1425070715369,LocalReqLocalExe,scaleVideo,12055,72,1
1425070715605,LocalReqLocalExe,transcodeVideo,235,72,1
1425070715943,LocalReqLocalExe,bitDepthReduction,337,72,1
1425070716383,LocalReqLocalExe,checkIfSubtitlesAvailable,430,72,1
1425070719445,LocalReqLocalExe,checkIfSubtitlesExists,3061,72,1
1425070720564,LocalReqLocalExe,getDefaultSubtitle,1118,72,1
1425070720564,LocalReqLocalExe,getSubtitles,4620,72,1
1425070721249,LocalReqLocalExe,applySubtitles,684,72,1
1425070721250,LocalReqLocalExe,videoProvisioner,20235,72,1
1425070722485,LocalReqLocalExe,scaleVideo,24015,72,1
1425070725477,LocalReqLocalExe,transcodeVideo,2991,72,1
1425070729902,LocalReqLocalExe,bitDepthReduction,4424,72,1
1425070730691,LocalReqLocalExe,checkIfSubtitlesAvailable,782,72,1
1425070733262,LocalReqLocalExe,checkIfAvailable,4720,72,1
1425070733483,LocalReqLocalExe,checkIfSubtitlesExists,2791,72,1
1425070733725,LocalReqLocalExe,getDefaultSubtitle,241,72,1
1425070733726,LocalReqLocalExe,getSubtitles,3823,72,1
1425070734057,LocalReqLocalExe,applySubtitles,331,72,1
1425070734057,LocalReqLocalExe,videoProvisioner,39298,72,1
1425070735829,LocalReqLocalExe,downloadVideo,2567,72,1
1425070735829,LocalReqLocalExe,getVideoResource,7288,72,1
1425070763429,LocalReqLocalExe,scaleVideo,27596,72,1
1425070767309,LocalReqLocalExe,transcodeVideo,3879,72,1
1425070769885,LocalReqLocalExe,bitDepthReduction,2575,72,1
1425070769885,LocalReqLocalExe,videoProvisioner,41344,72,1
1425070773369,LocalReqLocalExe,checkIfAvailable,1036,72,1
1425070777049,LocalReqLocalExe,downloadVideo,3679,72,1
1425070777049,LocalReqLocalExe,getVideoResource,4717,72,1
1425070805145,LocalReqLocalExe,scaleVideo,28095,72,1
1425070805849,LocalReqLocalExe,transcodeVideo,703,72,1
1425070810857,LocalReqLocalExe,bitDepthReduction,5008,72,1
1425070812329,LocalReqLocalExe,checkIfSubtitlesAvailable,1471,72,1
1425070812737,LocalReqLocalExe,checkIfSubtitlesExists,407,72,1
1425070813341,LocalReqLocalExe,getDefaultSubtitle,603,72,1
1425070813341,LocalReqLocalExe,getSubtitles,2484,72,1
1425070813829,LocalReqLocalExe,applySubtitles,487,72,1
1425070813829,LocalReqLocalExe,videoProvisioner,41497,72,1
1425070818789,LocalReqLocalExe,checkIfAvailable,163,72,1
1425070821865,LocalReqLocalExe,downloadVideo,3075,72,1
1425070821865,LocalReqLocalExe,getVideoResource,3239,72,1
1425070889577,LocalReqLocalExe,scaleVideo,67711,72,1
1425070890873,LocalReqLocalExe,transcodeVideo,1295,72,1
1425070892373,LocalReqLocalExe,bitDepthReduction,1499,72,1
1425070892373,LocalReqLocalExe,videoProvisioner,73748,72,1
1425070964009,LocalReqLocalExe,checkIfAvailable,2748,72,1
1425070964553,LocalReqLocalExe,downloadVideo,543,72,1
1425070964553,LocalReqLocalExe,getVideoResource,3293,72,1
1425070985053,LocalReqLocalExe,checkIfAvailable,2522,72,1
1425070985217,LocalReqLocalExe,downloadVideo,163,72,1
1425070985217,LocalReqLocalExe,getVideoResource,2686,72,1
1425070991983,LocalReqLocalExe,checkIfAvailable,5693,72,1
1425070993405,LocalReqLocalExe,downloadVideo,1420,72,1
1425070993406,LocalReqLocalExe,getVideoResource,7121,72,1
1425070994229,LocalReqLocalExe,scaleVideo,29675,72,1
1425070998536,LocalReqLocalExe,transcodeVideo,4306,72,1
1425071000945,LocalReqLocalExe,bitDepthReduction,2408,72,1
1425071001701,LocalReqLocalExe,checkIfSubtitlesAvailable,752,72,1
1425071006959,LocalReqLocalExe,checkIfSubtitlesExists,5257,72,1
1425071007452,LocalReqLocalExe,getDefaultSubtitle,493,72,1
1425071007453,LocalReqLocalExe,getSubtitles,6507,72,1
1425071008746,LocalReqLocalExe,applySubtitles,1292,72,1
1425071008747,LocalReqLocalExe,videoProvisioner,47487,72,1
1425071020669,LocalReqLocalExe,scaleVideo,35451,72,1
1425071022117,LocalReqLocalExe,transcodeVideo,1447,72,1
1425071022198,LocalReqLocalExe,bitDepthReduction,80,72,1
1425071022198,LocalReqLocalExe,videoProvisioner,39668,72,1
1425071067097,LocalReqLocalExe,scaleVideo,73690,72,1
1425071067869,LocalReqLocalExe,transcodeVideo,771,72,1
1425071068065,LocalReqLocalExe,bitDepthReduction,196,72,1
1425071068065,LocalReqLocalExe,videoProvisioner,81781,72,1
1425071181657,LocalReqLocalExe,checkIfAvailable,186,72,1
1425071184309,LocalReqLocalExe,downloadVideo,2652,72,1
1425071184309,LocalReqLocalExe,getVideoResource,2839,72,1
1425071206077,LocalReqLocalExe,checkIfAvailable,830,72,1
1425071207025,LocalReqLocalExe,downloadVideo,947,72,1
1425071207026,LocalReqLocalExe,getVideoResource,1779,72,1
1425071210373,LocalReqLocalExe,scaleVideo,26063,72,1
1425071210691,LocalReqLocalExe,transcodeVideo,317,72,1
1425071210822,LocalReqLocalExe,bitDepthReduction,130,72,1
1425071210823,LocalReqLocalExe,videoProvisioner,29353,72,1
1425071226541,LocalReqLocalExe,scaleVideo,19514,72,1
1425071227181,LocalReqLocalExe,transcodeVideo,639,72,1
1425071229269,LocalReqLocalExe,bitDepthReduction,2088,72,1
1425071229269,LocalReqLocalExe,videoProvisioner,24023,72,1
1425071245749,LocalReqLocalExe,checkIfAvailable,1719,72,1
1425071246333,LocalReqLocalExe,downloadVideo,584,72,1
1425071246333,LocalReqLocalExe,getVideoResource,2303,72,1
1425071264661,LocalReqLocalExe,scaleVideo,18327,72,1
1425071266277,LocalReqLocalExe,transcodeVideo,1615,72,1
1425071266565,LocalReqLocalExe,bitDepthReduction,288,72,1
1425071266565,LocalReqLocalExe,videoProvisioner,22536,72,1
1425071327317,LocalReqLocalExe,checkIfAvailable,6965,72,1
1425071327429,LocalReqLocalExe,downloadVideo,111,72,1
1425071327429,LocalReqLocalExe,getVideoResource,7078,72,1
1425071353285,LocalReqLocalExe,scaleVideo,25855,72,1
1425071355381,LocalReqLocalExe,transcodeVideo,2095,72,1
1425071355705,LocalReqLocalExe,bitDepthReduction,324,72,1
1425071355705,LocalReqLocalExe,videoProvisioner,35354,72,1
1425071414721,LocalReqLocalExe,checkIfAvailable,531,72,1
1425071415805,LocalReqLocalExe,downloadVideo,1084,72,1
1425071415805,LocalReqLocalExe,getVideoResource,1616,72,1
1425071416769,LocalReqLocalExe,checkIfAvailable,76,72,1
1425071417363,LocalReqLocalExe,downloadVideo,593,72,1
1425071417364,LocalReqLocalExe,getVideoResource,672,72,1
1425071436569,LocalReqLocalExe,scaleVideo,19205,72,1
1425071437394,LocalReqLocalExe,transcodeVideo,824,72,1
1425071440203,LocalReqLocalExe,checkIfAvailable,2238,72,1
1425071441044,LocalReqLocalExe,bitDepthReduction,3649,72,1
1425071441045,LocalReqLocalExe,videoProvisioner,24354,72,1
1425071442288,LocalReqLocalExe,downloadVideo,2085,72,1
1425071442289,LocalReqLocalExe,getVideoResource,4327,72,1
1425071467609,LocalReqLocalExe,scaleVideo,25320,72,1
1425071467934,LocalReqLocalExe,transcodeVideo,325,72,1
1425071470357,LocalReqLocalExe,bitDepthReduction,2422,72,1
1425071470357,LocalReqLocalExe,videoProvisioner,32396,72,1
1425071497241,LocalReqLocalExe,scaleVideo,81435,72,1
1425071497381,LocalReqLocalExe,transcodeVideo,140,72,1
1425071498441,LocalReqLocalExe,bitDepthReduction,1060,72,1
1425071498441,LocalReqLocalExe,videoProvisioner,84252,72,1
1425071522249,LocalReqLocalExe,checkIfAvailable,455,72,1
1425071523509,LocalReqLocalExe,downloadVideo,1260,72,1
1425071523509,LocalReqLocalExe,getVideoResource,1715,72,1
1425071546853,LocalReqLocalExe,scaleVideo,23343,72,1
1425071546945,LocalReqLocalExe,transcodeVideo,92,72,1
1425071548001,LocalReqLocalExe,bitDepthReduction,1055,72,1
1425071548001,LocalReqLocalExe,videoProvisioner,26207,72,1
1425071587049,LocalReqLocalExe,checkIfAvailable,193,72,1
1425071587357,LocalReqLocalExe,downloadVideo,308,72,1
1425071587357,LocalReqLocalExe,getVideoResource,502,72,1
1425071612969,LocalReqLocalExe,scaleVideo,25611,72,1
1425071613873,LocalReqLocalExe,transcodeVideo,904,72,1
1425071614361,LocalReqLocalExe,bitDepthReduction,488,72,1
1425071614469,LocalReqLocalExe,checkIfSubtitlesAvailable,107,72,1
1425071614469,LocalReqLocalExe,getSubtitles,108,72,1
1425071615537,LocalReqLocalExe,applySubtitles,1068,72,1
1425071615537,LocalReqLocalExe,videoProvisioner,28682,72,1
1425071625609,LocalReqLocalExe,checkIfAvailable,1216,72,1
