timestamp,service,rt,selfletID,numberOfReqs 
1425036060106,videoProvisioner,52405,73, 1
1425036060107,videoProvisioner,26131,55, 1
1425036064328,videoProvisioner,26598,54, 1
1425036065281,videoProvisioner,33807,33, 1
1425036066835,videoProvisioner,125445,59, 1
1425036067988,videoProvisioner,115337,75, 1
1425036069292,videoProvisioner,32813,48, 1
1425036069593,videoProvisioner,30611,27, 1
1425036070446,videoProvisioner,30207,43, 1
1425036071699,videoProvisioner,25207,67, 1
1425036071800,videoProvisioner,101633,33, 1
1425036073103,videoProvisioner,72908,57, 1
1425036073906,videoProvisioner,78716,27, 1
1425036076315,videoProvisioner,71115,64, 1
1425036076717,videoProvisioner,47745,38, 1
1425036081579,videoProvisioner,166463,8, 1
1425036083435,videoProvisioner,39445,75, 1
1425036083636,videoProvisioner,38395,54, 1
1425036083737,videoProvisioner,48509,42, 1
1425036084088,videoProvisioner,98907,42, 1
1425036084289,videoProvisioner,42802,75, 1
1425036085292,videoProvisioner,32544,78, 1
1425036087648,videoProvisioner,31146,77, 1
1425036087698,videoProvisioner,69987,59, 1
1425036090856,videoProvisioner,35605,62, 1
1425036092010,videoProvisioner,43016,43, 1
1425036092712,videoProvisioner,62489,57, 1
1425036093414,videoProvisioner,78205,77, 1
1425036093414,videoProvisioner,66944,59, 1
1425036095019,videoProvisioner,18497,38, 1
1425036096322,videoProvisioner,22303,53, 1
1425036096423,videoProvisioner,37419,39, 1
1425036096975,videoProvisioner,95529,62, 1
1425036097677,videoProvisioner,28663,48, 1
1425036097677,videoProvisioner,36171,59, 1
1425036103192,videoProvisioner,32922,36, 1
1425036105449,videoProvisioner,62710,76, 1
1425036105649,videoProvisioner,34133,65, 1
1425036107204,videoProvisioner,39442,39, 1
1425036107956,videoProvisioner,16421,79, 1
1425036108363,videoProvisioner,58117,66, 1
1425036109367,videoProvisioner,70383,48, 1
1425036110019,videoProvisioner,84800,70, 1
1425036110069,videoProvisioner,22288,73, 1
1425036110270,videoProvisioner,37503,39, 1
1425036111022,videoProvisioner,33250,68, 1
1425036111524,videoProvisioner,45012,57, 1
1425036111925,videoProvisioner,29148,45, 1
1425036113830,videoProvisioner,28551,68, 1
1425036114181,videoProvisioner,12637,35, 1
1425036114332,videoProvisioner,50323,62, 1
1425036115234,videoProvisioner,31206,40, 1
1425036116839,videoProvisioner,35314,55, 1
1425036116989,videoProvisioner,22952,36, 1
1425036119947,videoProvisioner,30915,52, 1
1425036121201,videoProvisioner,14652,63, 1
1425036121803,videoProvisioner,31519,52, 1
1425036122104,videoProvisioner,56844,57, 1
1425036123910,videoProvisioner,27371,8, 1
1425036123960,videoProvisioner,126268,76, 1
1425036125364,videoProvisioner,108904,59, 1
1425036125716,videoProvisioner,71717,66, 1
1425036125916,videoProvisioner,143238,76, 1
1425036128025,videoProvisioner,27731,78, 1
1425036128326,videoProvisioner,29281,50, 1
1425036132241,videoProvisioner,69480,76, 1
1425036132593,videoProvisioner,57323,33, 1
1425036134704,videoProvisioner,30657,81, 1
1425036134755,videoProvisioner,21949,73, 1
1425036134805,videoProvisioner,32009,75, 1
1425036135708,videoProvisioner,84211,63, 1
1425036136461,videoProvisioner,28661,62, 1
1425036137614,videoProvisioner,131163,57, 1
1425036138818,videoProvisioner,81064,49, 1
1425036138868,videoProvisioner,43580,27, 1
1425036139575,videoProvisioner,91831,42, 1
1425036141079,videoProvisioner,32027,39, 1
1425036142334,videoProvisioner,23273,80, 1
1425036143237,videoProvisioner,29181,68, 1
1425036143387,videoProvisioner,26829,43, 1
1425036143438,videoProvisioner,63163,33, 1
1425036146797,videoProvisioner,54011,66, 1
1425036151710,videoProvisioner,65180,33, 1
1425036152663,videoProvisioner,27347,63, 1
1425036153966,videoProvisioner,32402,72, 1
1425036154017,videoProvisioner,31203,79, 1
1425036154769,videoProvisioner,24448,76, 1
1425036157928,videoProvisioner,60137,33, 1
1425036158430,videoProvisioner,30611,67, 1
1425036159232,videoProvisioner,136516,66, 1
1425036160540,videoProvisioner,36474,55, 1
1425036160791,videoProvisioner,34222,39, 1
1425036165704,videoProvisioner,32880,67, 1
1425036167058,videoProvisioner,37988,66, 1
1425036167158,videoProvisioner,106903,76, 1
1425036168866,videoProvisioner,63568,27, 1
1425036169067,videoProvisioner,23732,73, 1
1425036170221,videoProvisioner,27388,35, 1
1425036170823,videoProvisioner,30492,59, 1
1425036171425,videoProvisioner,24838,68, 1
1425036171776,videoProvisioner,35198,65, 1
1425036176238,videoProvisioner,25898,80, 1
1425036177190,videoProvisioner,35608,55, 1
1425036177692,videoProvisioner,29854,69, 1
1425036178344,videoProvisioner,20496,52, 1
1425036178796,videoProvisioner,99773,65, 1
1425036180300,videoProvisioner,46225,41, 1
1425036180657,videoProvisioner,29065,40, 1
1425036182061,videoProvisioner,26716,50, 1
1425036183265,videoProvisioner,22915,42, 1
1425036183516,videoProvisioner,29422,39, 1
1425036185371,videoProvisioner,26273,70, 1
1425036185522,videoProvisioner,32680,44, 1
1425036185823,videoProvisioner,54250,27, 1
1425036187579,videoProvisioner,69769,64, 1
1425036187729,videoProvisioner,24877,38, 1
1425036188684,videoProvisioner,27083,45, 1
1425036190189,videoProvisioner,41100,80, 1
1425036191242,videoProvisioner,47158,41, 1
1425036192252,videoProvisioner,35656,56, 1
1425036193605,videoProvisioner,29501,59, 1
1425036194207,videoProvisioner,17592,44, 1
1425036197366,videoProvisioner,82059,59, 1
1425036200023,videoProvisioner,27161,62, 1
1425036202180,videoProvisioner,30569,70, 1
1425036202932,videoProvisioner,32573,57, 1
1425036204035,videoProvisioner,29923,48, 1
1425036204136,videoProvisioner,28772,36, 1
1425036204336,videoProvisioner,26470,79, 1
1425036207495,videoProvisioner,97192,27, 1
1425036207797,videoProvisioner,27428,76, 1
1425036211061,videoProvisioner,73233,56, 1
1425036213518,videoProvisioner,29396,77, 1
1425036215474,videoProvisioner,48868,78, 1
1425036215524,videoProvisioner,103971,41, 1
1425036216683,videoProvisioner,37566,36, 1
1425036216934,videoProvisioner,96622,65, 1
1425036217034,videoProvisioner,29158,44, 1
1425036217386,videoProvisioner,27007,73, 1
1425036218038,videoProvisioner,31414,67, 1
1425036221697,videoProvisioner,26315,73, 1
1425036224505,videoProvisioner,89179,53, 1
1425036225909,videoProvisioner,33029,71, 1
1425036229317,videoProvisioner,37688,42, 1
1425036229368,videoProvisioner,32735,55, 1
1425036231223,videoProvisioner,32087,52, 1
1425036231374,videoProvisioner,48502,78, 1
1425036233980,videoProvisioner,29840,74, 1
1425036234432,videoProvisioner,32794,68, 1
1425036235284,videoProvisioner,49911,74, 1
1425036236638,videoProvisioner,27493,63, 1
1425036238041,videoProvisioner,26393,79, 1
1425036238192,videoProvisioner,32800,40, 1
1425036239445,videoProvisioner,45314,69, 1
1425036240398,videoProvisioner,32504,68, 1
1425036241301,videoProvisioner,25900,38, 1
1425036242454,videoProvisioner,28304,67, 1
1425036245968,videoProvisioner,39325,47, 1
1425036246520,videoProvisioner,48635,42, 1
1425036247423,videoProvisioner,79566,77, 1
1425036247474,videoProvisioner,28320,48, 1
1425036249278,videoProvisioner,110199,60, 1
1425036252144,videoProvisioner,27985,33, 1
1425036252395,videoProvisioner,26984,61, 1
1425036253849,videoProvisioner,30940,64, 1
1425036253849,videoProvisioner,50960,42, 1
1425036254751,videoProvisioner,38099,36, 1
1425036255303,videoProvisioner,44907,79, 1
1425036256211,videoProvisioner,90857,65, 1
1425036257916,videoProvisioner,88808,78, 1
1425036258919,videoProvisioner,58532,47, 1
1425036259621,videoProvisioner,46722,60, 1
1425036259621,videoProvisioner,29206,63, 1
1425036261677,videoProvisioner,33764,73, 1
1425036261878,videoProvisioner,23955,71, 1
1425036262383,videoProvisioner,41977,47, 1
1425036263536,videoProvisioner,41879,36, 1
1425036264339,videoProvisioner,32673,70, 1
1425036264439,videoProvisioner,24015,52, 1
1425036266595,videoProvisioner,77468,45, 1
1425036268149,videoProvisioner,17715,68, 1
1425036271258,videoProvisioner,38341,42, 1
1425036272361,videoProvisioner,33187,55, 1
1425036273063,videoProvisioner,28885,56, 1
1425036274718,videoProvisioner,26785,49, 1
1425036275320,videoProvisioner,32393,35, 1
1425036278981,videoProvisioner,27296,27, 1
1425036281302,videoProvisioner,34622,35, 1
1425036281655,videoProvisioner,27466,76, 1
1425036281705,videoProvisioner,23764,61, 1
1425036282056,videoProvisioner,29120,63, 1
1425036286423,videoProvisioner,51003,62, 1
1425036286524,videoProvisioner,18574,42, 1
1425036288981,videoProvisioner,107361,60, 1
1425036289433,videoProvisioner,26487,78, 1
1425036290185,videoProvisioner,33495,69, 1
1425036290938,videoProvisioner,30495,77, 1
1425036291389,videoProvisioner,32191,38, 1
1425036291841,videoProvisioner,73938,71, 1
1425036296453,videoProvisioner,34759,77, 1
1425036297055,videoProvisioner,32858,39, 1
1425036298109,videoProvisioner,31410,44, 1
1425036298365,videoProvisioner,26661,33, 1
1425036299769,videoProvisioner,70605,38, 1
1425036302728,videoProvisioner,18512,52, 1
1425036303480,videoProvisioner,29274,82, 1
1425036307693,videoProvisioner,37240,78, 1
1425036308294,videoProvisioner,31585,56, 1
1425036310801,videoProvisioner,22832,61, 1
1425036312005,videoProvisioner,56566,62, 1
1425036313659,videoProvisioner,33196,77, 1
1425036314462,videoProvisioner,27744,48, 1
1425036314512,videoProvisioner,77841,36, 1
1425036315013,videoProvisioner,33299,8, 1
1425036316668,videoProvisioner,71238,81, 1
1425036317822,videoProvisioner,52374,47, 1
1425036319476,videoProvisioner,36512,49, 1
1425036319527,videoProvisioner,26553,67, 1
1425036323437,videoProvisioner,32965,44, 1
1425036324089,videoProvisioner,74906,70, 1
1425036324391,videoProvisioner,30166,45, 1
1425036325946,videoProvisioner,56744,62, 1
1425036326397,videoProvisioner,29668,60, 1
1425036327150,videoProvisioner,41683,70, 1
1425036328503,videoProvisioner,30524,59, 1
1425036328855,videoProvisioner,28374,39, 1
1425036330910,videoProvisioner,31680,83, 1
1425036331011,videoProvisioner,24274,44, 1
1425036331262,videoProvisioner,29529,72, 1
1425036333669,videoProvisioner,28182,27, 1
1425036334421,videoProvisioner,31437,48, 1
1425036334572,videoProvisioner,107910,62, 1
1425036336427,videoProvisioner,19680,60, 1
1425036337430,videoProvisioner,33195,55, 1
1425036338282,videoProvisioner,30294,66, 1
1425036339034,videoProvisioner,66079,47, 1
1425036339586,videoProvisioner,97910,43, 1
1425036340394,videoProvisioner,22392,81, 1
1425036342600,videoProvisioner,33360,36, 1
1425036343804,videoProvisioner,22053,41, 1
1425036345458,videoProvisioner,56237,78, 1
1425036345609,videoProvisioner,66398,78, 1
1425036346913,videoProvisioner,22659,71, 1
1425036349621,videoProvisioner,74164,59, 1
1425036350273,videoProvisioner,29773,55, 1
1425036352730,videoProvisioner,25974,63, 1
1425036353385,videoProvisioner,22875,36, 1
1425036356444,videoProvisioner,15924,27, 1
1425036356895,videoProvisioner,37645,38, 1
1425036361313,videoProvisioner,35808,75, 1
1425036362817,videoProvisioner,34809,75, 1
1425036363926,videoProvisioner,85966,43, 1
1425036365129,videoProvisioner,29609,55, 1
1425036365981,videoProvisioner,26713,60, 1
1425036366333,videoProvisioner,24562,41, 1
1425036368489,videoProvisioner,34226,83, 1
1425036369642,videoProvisioner,46640,42, 1
1425036369692,videoProvisioner,77969,57, 1
1425036374606,videoProvisioner,31584,61, 1
1425036374957,videoProvisioner,79480,39, 1
1425036376763,videoProvisioner,32491,57, 1
1425036377364,videoProvisioner,19325,27, 1
1425036377866,videoProvisioner,31091,8, 1
1425036378318,videoProvisioner,25287,71, 1
1425036379170,videoProvisioner,145001,47, 1
1425036380273,videoProvisioner,14731,77, 1
1425036380976,videoProvisioner,25443,80, 1
1425036381277,videoProvisioner,30748,76, 1
1425036381836,videoProvisioner,32558,49, 1
1425036383140,videoProvisioner,68895,38, 1
1425036389959,videoProvisioner,28169,50, 1
1425036390260,videoProvisioner,25969,68, 1
1425036390862,videoProvisioner,24068,72, 1
1425036391514,videoProvisioner,34730,50, 1
1425036391564,videoProvisioner,32277,57, 1
1425036394372,videoProvisioner,82630,40, 1
1425036395526,videoProvisioner,82533,78, 1
1425036396328,videoProvisioner,13269,27, 1
1425036397382,videoProvisioner,65621,52, 1
1425036397432,videoProvisioner,81937,74, 1
1425036401142,videoProvisioner,71883,67, 1
1425036401644,videoProvisioner,63627,42, 1
1425036401644,videoProvisioner,38604,61, 1
1425036401795,videoProvisioner,65029,42, 1
1425036402196,videoProvisioner,32900,63, 1
1425036404502,videoProvisioner,31452,56, 1
1425036405009,videoProvisioner,26954,81, 1
1425036407516,videoProvisioner,26960,47, 1
1425036407517,videoProvisioner,61993,44, 1
1425036407767,videoProvisioner,55988,42, 1
1425036410079,videoProvisioner,25769,8, 1
1425036411182,videoProvisioner,35630,70, 1
1425036415443,videoProvisioner,33635,45, 1
1425036416546,videoProvisioner,29733,55, 1
1425036416697,videoProvisioner,37392,8, 1
1425036417800,videoProvisioner,32239,80, 1
1425036418653,videoProvisioner,30588,43, 1
1425036420358,videoProvisioner,49811,79, 1
1425036424019,videoProvisioner,30951,63, 1
1425036424069,videoProvisioner,28498,85, 1
1425036424120,videoProvisioner,34805,42, 1
1425036424471,videoProvisioner,23896,84, 1
1425036426778,videoProvisioner,18696,80, 1
1425036428282,videoProvisioner,74000,48, 1
1425036429842,videoProvisioner,119351,47, 1
1425036430494,videoProvisioner,26165,77, 1
1425036431197,videoProvisioner,83170,81, 1
1425036431598,videoProvisioner,28521,67, 1
1425036433754,videoProvisioner,34430,49, 1
1425036434807,videoProvisioner,36734,83, 1
1425036435008,videoProvisioner,38186,44, 1
1425036435108,videoProvisioner,33281,71, 1
1425036438071,videoProvisioner,43752,83, 1
1425036441530,videoProvisioner,29694,81, 1
1425036441932,videoProvisioner,35101,82, 1
1425036442333,videoProvisioner,17985,67, 1
1425036443687,videoProvisioner,13083,38, 1
1425036446394,videoProvisioner,85856,47, 1
1425036446495,videoProvisioner,32157,82, 1
1425036447247,videoProvisioner,75449,63, 1
1425036447297,videoProvisioner,30456,55, 1
1425036448100,videoProvisioner,28756,80, 1
1425036448301,videoProvisioner,27707,69, 1
1425036448752,videoProvisioner,115740,66, 1
1425036449505,videoProvisioner,57688,70, 1
1425036450962,videoProvisioner,40377,71, 1
1425036451013,videoProvisioner,32920,27, 1
1425036453470,videoProvisioner,25369,69, 1
1425036455181,videoProvisioner,28331,68, 1
1425036455231,videoProvisioner,39642,85, 1
1425036456184,videoProvisioner,50603,83, 1
1425036456485,videoProvisioner,13370,71, 1
1425036457739,videoProvisioner,83438,8, 1
1425036459343,videoProvisioner,27488,64, 1
1425036460497,videoProvisioner,47410,76, 1
1425036461349,videoProvisioner,38252,41, 1
1425036461901,videoProvisioner,28795,77, 1
1425036463957,videoProvisioner,22093,67, 1
1425036465060,videoProvisioner,14437,56, 1
1425036465867,videoProvisioner,30252,42, 1
1425036467372,videoProvisioner,41772,76, 1
1425036468324,videoProvisioner,28962,41, 1
1425036468525,videoProvisioner,46680,76, 1
1425036469077,videoProvisioner,24710,59, 1
1425036469428,videoProvisioner,40076,65, 1
1425036470230,videoProvisioner,93427,70, 1
1425036472738,videoProvisioner,20865,36, 1
1425036473089,videoProvisioner,27471,74, 1
1425036485623,videoProvisioner,47513,41, 1
1425036485874,videoProvisioner,36503,63, 1
1425036486928,videoProvisioner,31301,60, 1
1425036487079,videoProvisioner,28949,85, 1
1425036490137,videoProvisioner,24501,64, 1
1425036490990,videoProvisioner,31610,52, 1
1425036491192,videoProvisioner,50579,65, 1
1425036492796,videoProvisioner,23406,75, 1
1425036492897,videoProvisioner,83564,38, 1
1425036493800,videoProvisioner,31917,71, 1
1425036494752,videoProvisioner,22860,43, 1
1425036495404,videoProvisioner,31019,72, 1
1425036495806,videoProvisioner,105240,66, 1
1425036496307,videoProvisioner,25666,59, 1
1425036498514,videoProvisioner,31627,40, 1
1425036501623,videoProvisioner,28480,33, 1
1425036505433,videoProvisioner,58565,65, 1
1425036505534,videoProvisioner,137489,66, 1
1425036507088,videoProvisioner,30191,69, 1
1425036509395,videoProvisioner,23739,40, 1
1425036509496,videoProvisioner,25092,52, 1
1425036510805,videoProvisioner,27653,49, 1
1425036516420,videoProvisioner,82063,70, 1
1425036516771,videoProvisioner,22358,73, 1
1425036517523,videoProvisioner,39375,41, 1
1425036519780,videoProvisioner,30372,78, 1
1425036519830,videoProvisioner,31673,57, 1
1425036522236,videoProvisioner,69112,66, 1
1425036522337,videoProvisioner,30427,39, 1
1425036524292,videoProvisioner,69916,33, 1
1425036525000,videoProvisioner,26833,70, 1
1425036526254,videoProvisioner,65623,65, 1
1425036528359,videoProvisioner,35197,67, 1
1425036531467,videoProvisioner,83347,82, 1
1425036532270,videoProvisioner,32852,8, 1
1425036532521,videoProvisioner,64382,56, 1
1425036533824,videoProvisioner,30653,77, 1
1425036534125,videoProvisioner,77247,8, 1
1425036535930,videoProvisioner,27754,75, 1
1425036540342,videoProvisioner,25910,48, 1
1425036540492,videoProvisioner,77358,68, 1
1425036543050,videoProvisioner,26116,74, 1
1425036546208,videoProvisioner,28023,82, 1
1425036548215,videoProvisioner,35033,50, 1
1425036548315,videoProvisioner,28879,27, 1
1425036548666,videoProvisioner,74272,42, 1
1425036549168,videoProvisioner,28481,55, 1
1425036549720,videoProvisioner,37791,36, 1
1425036550572,videoProvisioner,28633,85, 1
1425036553480,videoProvisioner,27788,83, 1
1425036553631,videoProvisioner,26688,75, 1
1425036554082,videoProvisioner,67176,80, 1
1425036554132,videoProvisioner,30942,85, 1
1425036554584,videoProvisioner,50162,41, 1
1425036554985,videoProvisioner,74335,50, 1
1425036556591,videoProvisioner,65931,77, 1
1425036557594,videoProvisioner,28148,8, 1
1425036558497,videoProvisioner,30302,67, 1
1425036558949,videoProvisioner,49522,75, 1
1425036562385,videoProvisioner,29186,49, 1
1425036562386,videoProvisioner,12922,44, 1
1425036562887,videoProvisioner,25935,61, 1
1425036565396,videoProvisioner,30946,43, 1
1425036565597,videoProvisioner,54919,75, 1
1425036566956,videoProvisioner,85055,64, 1
1425036567157,videoProvisioner,71493,65, 1
1425036568561,videoProvisioner,61636,66, 1
1425036569664,videoProvisioner,27706,77, 1
1425036570667,videoProvisioner,24956,38, 1
1425036571519,videoProvisioner,69599,67, 1
1425036574878,videoProvisioner,31670,56, 1
1425036575029,videoProvisioner,95630,64, 1
1425036578238,videoProvisioner,81323,65, 1
1425036581196,videoProvisioner,27979,72, 1
1425036584059,videoProvisioner,25837,45, 1
1425036584611,videoProvisioner,20132,44, 1
1425036586567,videoProvisioner,30846,84, 1
1425036588171,videoProvisioner,26195,70, 1
1425036588472,videoProvisioner,27747,84, 1
1425036589876,videoProvisioner,17887,78, 1
1425036590328,videoProvisioner,65886,41, 1
1425036591431,videoProvisioner,55730,65, 1
1425036592534,videoProvisioner,35563,76, 1
1425036593186,videoProvisioner,26206,81, 1
1425036593688,videoProvisioner,22951,59, 1
1425036594993,videoProvisioner,56790,69, 1
1425036594993,videoProvisioner,119348,41, 1
1425036596147,videoProvisioner,64199,69, 1
1425036598404,videoProvisioner,32674,81, 1
1425036598455,videoProvisioner,46489,41, 1
1425036599458,videoProvisioner,23717,71, 1
1425036601966,videoProvisioner,32480,82, 1
1425036603019,videoProvisioner,36036,85, 1
1425036605477,videoProvisioner,30987,38, 1
1425036606680,videoProvisioner,47207,43, 1
1425036608485,videoProvisioner,35246,62, 1
1425036608887,videoProvisioner,28141,50, 1
1425036609338,videoProvisioner,103665,69, 1
1425036610391,videoProvisioner,65932,8, 1
1425036616809,videoProvisioner,29807,36, 1
1425036617561,videoProvisioner,29307,79, 1
1425036618564,videoProvisioner,19050,45, 1
1425036620119,videoProvisioner,19354,86, 1
1425036620470,videoProvisioner,37222,64, 1
1425036620470,videoProvisioner,72257,47, 1
1425036620721,videoProvisioner,27463,77, 1
1425036621173,videoProvisioner,36673,72, 1
1425036622433,videoProvisioner,45440,61, 1
1425036623536,videoProvisioner,32781,70, 1
1425036627502,videoProvisioner,32993,70, 1
1425036628555,videoProvisioner,17781,48, 1
1425036628956,videoProvisioner,74487,74, 1
1425036630611,videoProvisioner,26092,59, 1
1425036632667,videoProvisioner,34404,64, 1
1425036634372,videoProvisioner,133703,65, 1
1425036634673,videoProvisioner,32657,45, 1
1425036634873,videoProvisioner,37861,61, 1
1425036636779,videoProvisioner,73552,83, 1
1425036637581,videoProvisioner,51830,47, 1
1425036638534,videoProvisioner,42773,61, 1
1425036639036,videoProvisioner,19503,45, 1
1425036640340,videoProvisioner,28315,77, 1
1425036640741,videoProvisioner,33720,39, 1
1425036640792,videoProvisioner,37525,55, 1
1425036641042,videoProvisioner,204183,66, 1
1425036641243,videoProvisioner,73008,82, 1
1425036642246,videoProvisioner,25215,78, 1
1425036642497,videoProvisioner,64253,79, 1
1425036646459,videoProvisioner,28177,79, 1
1425036648615,videoProvisioner,35338,70, 1
1425036649217,videoProvisioner,24680,85, 1
1425036649718,videoProvisioner,28934,72, 1
1425036652325,videoProvisioner,36546,55, 1
1425036652977,videoProvisioner,29691,42, 1
1425036654281,videoProvisioner,28492,49, 1
1425036655083,videoProvisioner,115628,66, 1
1425036659352,videoProvisioner,31061,55, 1
1425036664315,videoProvisioner,32271,69, 1
1425036664917,videoProvisioner,124211,66, 1
1425036665268,videoProvisioner,31972,83, 1
1425036666772,videoProvisioner,29723,77, 1
1425036668527,videoProvisioner,26473,61, 1
1425036668878,videoProvisioner,14312,73, 1
1425036672544,videoProvisioner,36746,69, 1
1425036673347,videoProvisioner,32544,63, 1
1425036677157,videoProvisioner,38857,75, 1
1425036678761,videoProvisioner,148064,47, 1
1425036680416,videoProvisioner,27101,43, 1
1425036682775,videoProvisioner,167090,47, 1
1425036684680,videoProvisioner,26361,48, 1
1425036685332,videoProvisioner,24510,38, 1
1425036685934,videoProvisioner,40127,75, 1
1425036686736,videoProvisioner,136020,66, 1
1425036687539,videoProvisioner,31722,59, 1
1425036687539,videoProvisioner,42983,47, 1
1425036688642,videoProvisioner,74114,39, 1
1425036689695,videoProvisioner,23869,77, 1
1425036689846,videoProvisioner,26522,73, 1
1425036692302,videoProvisioner,62760,44, 1
1425036692353,videoProvisioner,14014,41, 1
1425036692904,videoProvisioner,35836,75, 1
1425036694008,videoProvisioner,59461,44, 1
1425036694209,videoProvisioner,45899,67, 1
1425036694510,videoProvisioner,29935,79, 1
1425036694560,videoProvisioner,47501,65, 1
1425036694711,videoProvisioner,35140,8, 1
1425036696817,videoProvisioner,87294,76, 1
1425036697620,videoProvisioner,30542,27, 1
1425036698077,videoProvisioner,106070,44, 1
1425036700384,videoProvisioner,27050,81, 1
1425036701387,videoProvisioner,26802,52, 1
1425036705397,videoProvisioner,35817,59, 1
1425036706250,videoProvisioner,75457,43, 1
1425036707158,videoProvisioner,36326,67, 1
1425036708011,videoProvisioner,32175,48, 1
1425036708913,videoProvisioner,40584,84, 1
1425036709765,videoProvisioner,25171,83, 1
1425036711270,videoProvisioner,29178,56, 1
1425036712222,videoProvisioner,90187,52, 1
1425036713125,videoProvisioner,36037,82, 1
1425036713326,videoProvisioner,61262,40, 1
1425036719040,videoProvisioner,137042,86, 1
1425036719397,videoProvisioner,17286,73, 1
1425036721502,videoProvisioner,31903,48, 1
1425036721753,videoProvisioner,28401,39, 1
1425036722406,videoProvisioner,34058,68, 1
1425036723158,videoProvisioner,28554,65, 1
1425036723309,videoProvisioner,27454,72, 1
1425036726317,videoProvisioner,42974,52, 1
1425036726719,videoProvisioner,147224,66, 1
1425036727321,videoProvisioner,137816,66, 1
1425036728474,videoProvisioner,17605,36, 1
1425036731031,videoProvisioner,80219,74, 1
1425036735242,videoProvisioner,48146,38, 1
1425036735994,videoProvisioner,36385,74, 1
1425036737799,videoProvisioner,132029,66, 1
1425036739503,videoProvisioner,34890,83, 1
1425036741258,videoProvisioner,34143,8, 1
1425036741911,videoProvisioner,27289,85, 1
1425036742563,videoProvisioner,14177,78, 1
1425036742864,videoProvisioner,99559,65, 1
1425036742914,videoProvisioner,42050,52, 1
1425036743522,videoProvisioner,57677,61, 1
1425036743823,videoProvisioner,31702,47, 1
1425036743923,videoProvisioner,28050,8, 1
1425036744224,videoProvisioner,17090,27, 1
1425036744275,videoProvisioner,40913,61, 1
1425036745278,videoProvisioner,23148,43, 1
1425036745479,videoProvisioner,35861,75, 1
1425036747234,videoProvisioner,138961,66, 1
1425036747892,videoProvisioner,10748,39, 1
1425036749346,videoProvisioner,40980,74, 1
1425036750148,videoProvisioner,110596,66, 1
1425036751151,videoProvisioner,32775,56, 1
1425036751458,videoProvisioner,30580,36, 1
1425036752261,videoProvisioner,61411,66, 1
1425036752563,videoProvisioner,103002,67, 1
1425036754417,videoProvisioner,28534,65, 1
1425036755420,videoProvisioner,93347,86, 1
1425036756874,videoProvisioner,33493,55, 1
1425036761687,videoProvisioner,25795,79, 1
1425036761738,videoProvisioner,44613,42, 1
1425036762390,videoProvisioner,20242,68, 1
1425036766454,videoProvisioner,33064,70, 1
1425036767206,videoProvisioner,28811,69, 1
1425036768810,videoProvisioner,76709,75, 1
1425036769964,videoProvisioner,40327,76, 1
1425036770816,videoProvisioner,23663,74, 1
1425036771971,videoProvisioner,26068,76, 1
1425036772372,videoProvisioner,92783,86, 1
1425036773225,videoProvisioner,41086,75, 1
1425036773375,videoProvisioner,23720,80, 1
1425036774428,videoProvisioner,34782,73, 1
1425036776183,videoProvisioner,229221,66, 1
1425036777541,videoProvisioner,105457,86, 1
1425036778493,videoProvisioner,47605,72, 1
1425036778800,videoProvisioner,25391,66, 1
1425036779853,videoProvisioner,152812,86, 1
1425036780154,videoProvisioner,36755,44, 1
1425036781057,videoProvisioner,83951,69, 1
1425036781258,videoProvisioner,32854,52, 1
1425036781510,videoProvisioner,100669,86, 1
1425036786630,videoProvisioner,25714,65, 1
1425036788736,videoProvisioner,20313,88, 1
1425036790290,videoProvisioner,45639,44, 1
1425036792797,videoProvisioner,30630,87, 1
1425036793399,videoProvisioner,80028,52, 1
1425036793550,videoProvisioner,35137,72, 1
1425036793755,videoProvisioner,69123,62, 1
1425036795008,videoProvisioner,27836,27, 1
1425036797365,videoProvisioner,40203,44, 1
1425036799221,videoProvisioner,33300,69, 1
1425036799522,videoProvisioner,44862,57, 1
1425036801929,videoProvisioner,28502,57, 1
1425036802180,videoProvisioner,96316,71, 1
1425036802431,videoProvisioner,11487,81, 1
1425036802431,videoProvisioner,30255,67, 1
1425036804638,videoProvisioner,16195,43, 1
1425036804688,videoProvisioner,18748,47, 1
1425036805541,videoProvisioner,35866,83, 1
1425036805691,videoProvisioner,34766,8, 1
1425036807697,videoProvisioner,51785,67, 1
1425036807847,videoProvisioner,31917,8, 1
1425036808249,videoProvisioner,67352,48, 1
1425036808850,videoProvisioner,74208,72, 1
1425036810154,videoProvisioner,29218,76, 1
1425036810606,videoProvisioner,112248,49, 1
1425036810907,videoProvisioner,51242,49, 1
1425036810958,videoProvisioner,46289,36, 1
1425036811058,videoProvisioner,36379,79, 1
1425036813114,videoProvisioner,93487,61, 1
1425036813566,videoProvisioner,36384,83, 1
1425036815174,videoProvisioner,35491,39, 1
1425036822250,videoProvisioner,43818,47, 1
1425036822301,videoProvisioner,23850,38, 1
1425036825058,videoProvisioner,31612,43, 1
1425036826763,videoProvisioner,74605,70, 1
1425036827064,videoProvisioner,34868,84, 1
1425036829320,videoProvisioner,33371,83, 1
1425036830724,videoProvisioner,48538,36, 1
1425036831878,videoProvisioner,17155,68, 1
1425036832380,videoProvisioner,32678,50, 1
1425036832581,videoProvisioner,31628,87, 1
1425036834035,videoProvisioner,44342,80, 1
1425036837143,videoProvisioner,39943,56, 1
1425036838748,videoProvisioner,26534,79, 1
1425036838848,videoProvisioner,34141,80, 1
