timestamp,service,rt,selfletID,numberOfReqs 
1423136157704,videoProvisioner,34389,56, 1
1423136158105,videoProvisioner,31037,40, 1
1423136158306,videoProvisioner,42499,70, 1
1423136161369,videoProvisioner,43059,64, 1
1423136165731,videoProvisioner,17393,76, 1
1423136168689,videoProvisioner,19100,56, 1
1423136168991,videoProvisioner,36917,81, 1
1423136169041,videoProvisioner,122048,70, 1
1423136169292,videoProvisioner,29706,49, 1
1423136169743,videoProvisioner,27661,59, 1
1423136174004,videoProvisioner,13154,80, 1
1423136175509,videoProvisioner,10906,71, 1
1423136177414,videoProvisioner,75369,63, 1
1423136179670,videoProvisioner,28828,75, 1
1423136180214,videoProvisioner,111952,84, 1
1423136180715,videoProvisioner,98689,60, 1
1423136182170,videoProvisioner,11310,65, 1
1423136183072,videoProvisioner,29730,76, 1
1423136183323,videoProvisioner,85032,60, 1
1423136184075,videoProvisioner,36988,63, 1
1423136184526,videoProvisioner,28682,86, 1
1423136184727,videoProvisioner,27631,75, 1
1423136186632,videoProvisioner,87089,64, 1
1423136187936,videoProvisioner,29589,9, 1
1423136192297,videoProvisioner,17685,81, 1
1423136192398,videoProvisioner,26545,76, 1
1423136193601,videoProvisioner,26496,78, 1
1423136194103,videoProvisioner,30751,73, 1
1423136195808,videoProvisioner,36209,82, 1
1423136198469,videoProvisioner,36369,65, 1
1423136199773,videoProvisioner,85217,60, 1
1423136201628,videoProvisioner,73309,61, 1
1423136202480,videoProvisioner,66654,47, 1
1423136203283,videoProvisioner,78718,56, 1
1423136204536,videoProvisioner,28673,84, 1
1423136205038,videoProvisioner,66710,50, 1
1423136206642,videoProvisioner,27026,85, 1
1423136206793,videoProvisioner,37185,80, 1
1423136207094,videoProvisioner,52501,41, 1
1423136208748,videoProvisioner,26629,78, 1
1423136210754,videoProvisioner,42397,84, 1
1423136211205,videoProvisioner,77881,62, 1
1423136211256,videoProvisioner,32891,40, 1
1423136213211,videoProvisioner,78636,41, 1
1423136214514,videoProvisioner,41153,40, 1
1423136216119,videoProvisioner,106565,60, 1
1423136216470,videoProvisioner,35602,66, 1
1423136218325,videoProvisioner,28699,86, 1
1423136219028,videoProvisioner,106974,60, 1
1423136220840,videoProvisioner,27461,84, 1
1423136220841,videoProvisioner,80010,71, 1
1423136221944,videoProvisioner,29815,81, 1
1423136223198,videoProvisioner,14804,25, 1
1423136224000,videoProvisioner,71909,60, 1
1423136224050,videoProvisioner,29420,46, 1
1423136225053,videoProvisioner,39180,62, 1
1423136225655,videoProvisioner,88577,60, 1
1423136226558,videoProvisioner,30676,40, 1
1423136231324,videoProvisioner,17926,81, 1
1423136232226,videoProvisioner,31339,35, 1
1423136233580,videoProvisioner,33945,44, 1
1423136234984,videoProvisioner,89148,10, 1
1423136236438,videoProvisioner,91854,41, 1
1423136238244,videoProvisioner,31102,79, 1
1423136238295,videoProvisioner,47418,86, 1
1423136238846,videoProvisioner,26699,66, 1
1423136239197,videoProvisioner,28301,65, 1
1423136241504,videoProvisioner,36864,37, 1
1423136241604,videoProvisioner,18196,75, 1
1423136243509,videoProvisioner,33865,64, 1
1423136247670,videoProvisioner,60546,74, 1
1423136247770,videoProvisioner,26865,68, 1
1423136248773,videoProvisioner,19109,70, 1
1423136249124,videoProvisioner,26968,64, 1
1423136250277,videoProvisioner,44386,83, 1
1423136251080,videoProvisioner,73966,41, 1
1423136252237,videoProvisioner,32583,12, 1
1423136254393,videoProvisioner,66018,58, 1
1423136256499,videoProvisioner,29338,55, 1
1423136257852,videoProvisioner,40701,78, 1
1423136258053,videoProvisioner,59669,60, 1
1423136260961,videoProvisioner,30047,76, 1
1423136265022,videoProvisioner,30354,79, 1
1423136265323,videoProvisioner,36911,79, 1
1423136267283,videoProvisioner,82662,59, 1
1423136268486,videoProvisioner,22557,76, 1
1423136270993,videoProvisioner,87622,9, 1
1423136271344,videoProvisioner,74212,12, 1
1423136272046,videoProvisioner,34876,9, 1
1423136273651,videoProvisioner,28974,78, 1
1423136273902,videoProvisioner,22968,39, 1
1423136274503,videoProvisioner,26073,40, 1
1423136274504,videoProvisioner,21069,40, 1
1423136274955,videoProvisioner,42789,82, 1
1423136277566,videoProvisioner,30387,44, 1
1423136279973,videoProvisioner,77835,49, 1
1423136283341,videoProvisioner,31156,80, 1
1423136283742,videoProvisioner,69093,49, 1
1423136284093,videoProvisioner,25653,63, 1
1423136284344,videoProvisioner,22150,69, 1
1423136285297,videoProvisioner,21852,84, 1
1423136285900,videoProvisioner,16200,58, 1
1423136286101,videoProvisioner,28912,48, 1
1423136286502,videoProvisioner,25559,25, 1
1423136289314,videoProvisioner,33376,82, 1
1423136289565,videoProvisioner,24869,83, 1
1423136292473,videoProvisioner,120363,41, 1
1423136292874,videoProvisioner,74471,46, 1
1423136294478,videoProvisioner,26029,48, 1
1423136294629,videoProvisioner,27431,73, 1
1423136295832,videoProvisioner,62416,62, 1
1423136300444,videoProvisioner,84542,62, 1
1423136302299,videoProvisioner,23840,50, 1
1423136302901,videoProvisioner,30698,70, 1
1423136303352,videoProvisioner,27396,65, 1
1423136303403,videoProvisioner,32451,15, 1
1423136306009,videoProvisioner,80099,86, 1
1423136308315,videoProvisioner,48624,85, 1
1423136308516,videoProvisioner,165183,41, 1
1423136308667,videoProvisioner,72748,44, 1
1423136310121,videoProvisioner,27909,69, 1
1423136311926,videoProvisioner,73505,64, 1
1423136313229,videoProvisioner,47283,85, 1
1423136314332,videoProvisioner,34623,41, 1
1423136314533,videoProvisioner,27316,74, 1
1423136314884,videoProvisioner,23914,30, 1
1423136316038,videoProvisioner,20063,59, 1
1423136317993,videoProvisioner,14511,46, 1
1423136318745,videoProvisioner,41537,78, 1
1423136319347,videoProvisioner,25874,9, 1
1423136319698,videoProvisioner,31230,47, 1
1423136320200,videoProvisioner,30480,81, 1
1423136320752,videoProvisioner,78577,12, 1
1423136321454,videoProvisioner,81781,55, 1
1423136323660,videoProvisioner,50206,85, 1
1423136326918,videoProvisioner,42204,10, 1
1423136327319,videoProvisioner,27591,73, 1
1423136328773,videoProvisioner,21538,56, 1
1423136331430,videoProvisioner,106771,62, 1
1423136331681,videoProvisioner,25696,63, 1
1423136331731,videoProvisioner,88302,72, 1
1423136331932,videoProvisioner,23445,15, 1
1423136332233,videoProvisioner,31253,70, 1
1423136335693,videoProvisioner,19699,63, 1
1423136340456,videoProvisioner,23208,46, 1
1423136341108,videoProvisioner,100184,62, 1
1423136341359,videoProvisioner,31621,61, 1
1423136344166,videoProvisioner,69461,77, 1
1423136344367,videoProvisioner,47141,10, 1
1423136345270,videoProvisioner,30528,71, 1
1423136346574,videoProvisioner,51850,10, 1
1423136347276,videoProvisioner,92590,82, 1
1423136347627,videoProvisioner,22871,15, 1
1423136347627,videoProvisioner,29127,75, 1
1423136349335,videoProvisioner,99652,62, 1
1423136350588,videoProvisioner,28335,59, 1
1423136351045,videoProvisioner,70083,62, 1
1423136351497,videoProvisioner,21737,37, 1
1423136351748,videoProvisioner,28243,35, 1
1423136353806,videoProvisioner,32804,84, 1
1423136354558,videoProvisioner,11035,49, 1
1423136354863,videoProvisioner,26349,68, 1
1423136355014,videoProvisioner,10240,68, 1
1423136355565,videoProvisioner,35814,9, 1
1423136362934,videoProvisioner,23165,48, 1
1423136365240,videoProvisioner,26721,48, 1
1423136365291,videoProvisioner,29275,30, 1
1423136366293,videoProvisioner,55304,58, 1
1423136366594,videoProvisioner,35582,40, 1
1423136370404,videoProvisioner,28132,78, 1
1423136371357,videoProvisioner,16573,43, 1
1423136372761,videoProvisioner,31740,61, 1
1423136373463,videoProvisioner,81242,40, 1
1423136379177,videoProvisioner,175788,62, 1
1423136379428,videoProvisioner,30900,40, 1
1423136380331,videoProvisioner,29301,39, 1
1423136384391,videoProvisioner,30859,30, 1
1423136384391,videoProvisioner,34613,73, 1
1423136384793,videoProvisioner,82562,66, 1
1423136386046,videoProvisioner,72554,82, 1
1423136386197,videoProvisioner,28912,61, 1
1423136386598,videoProvisioner,25559,73, 1
1423136386598,videoProvisioner,103135,81, 1
1423136386698,videoProvisioner,70701,71, 1
1423136390458,videoProvisioner,34423,62, 1
1423136390609,videoProvisioner,85876,55, 1
1423136391210,videoProvisioner,32673,56, 1
1423136392114,videoProvisioner,26069,72, 1
1423136395126,videoProvisioner,31584,75, 1
1423136395734,videoProvisioner,27188,44, 1
1423136400296,videoProvisioner,21741,64, 1
1423136402956,videoProvisioner,33158,60, 1
1423136404661,videoProvisioner,42370,39, 1
1423136404962,videoProvisioner,30160,46, 1
1423136407118,videoProvisioner,27311,77, 1
1423136408020,videoProvisioner,15702,84, 1
1423136408171,videoProvisioner,22108,67, 1
1423136409825,videoProvisioner,75060,9, 1
1423136411530,videoProvisioner,113053,58, 1
1423136412332,videoProvisioner,45037,43, 1
1423136414939,videoProvisioner,25123,66, 1
1423136415240,videoProvisioner,31680,62, 1
1423136415792,videoProvisioner,129826,58, 1
1423136417302,videoProvisioner,26235,58, 1
1423136417352,videoProvisioner,70075,37, 1
1423136417954,videoProvisioner,90696,65, 1
1423136418405,videoProvisioner,17328,82, 1
1423136419909,videoProvisioner,35098,73, 1
1423136420762,videoProvisioner,32197,41, 1
1423136421063,videoProvisioner,22489,77, 1
1423136421163,videoProvisioner,23840,12, 1
1423136421315,videoProvisioner,34002,49, 1
1423136422518,videoProvisioner,46465,70, 1
1423136423271,videoProvisioner,86003,70, 1
1423136424474,videoProvisioner,92212,65, 1
1423136424675,videoProvisioner,52375,39, 1
1423136430339,videoProvisioner,30514,72, 1
1423136433954,videoProvisioner,51644,39, 1
1423136435107,videoProvisioner,41538,83, 1
1423136435107,videoProvisioner,30277,60, 1
1423136437413,videoProvisioner,60109,39, 1
1423136437514,videoProvisioner,27679,30, 1
1423136439719,videoProvisioner,33638,63, 1
1423136440321,videoProvisioner,106807,65, 1
1423136441575,videoProvisioner,26735,80, 1
1423136443129,videoProvisioner,24536,79, 1
1423136443180,videoProvisioner,130936,81, 1
1423136444684,videoProvisioner,24840,76, 1
1423136445035,videoProvisioner,42707,74, 1
1423136447441,videoProvisioner,36355,55, 1
1423136449200,videoProvisioner,36863,15, 1
1423136451156,videoProvisioner,77605,85, 1
1423136452911,videoProvisioner,36820,15, 1
1423136453763,videoProvisioner,31416,68, 1
1423136454315,videoProvisioner,25711,64, 1
1423136457272,videoProvisioner,8651,84, 1
1423136457623,videoProvisioner,26518,39, 1
1423136458025,videoProvisioner,49442,74, 1
1423136458376,videoProvisioner,37280,86, 1
1423136459629,videoProvisioner,27273,58, 1
1423136462740,videoProvisioner,27882,71, 1
1423136463393,videoProvisioner,38544,86, 1
1423136463895,videoProvisioner,69074,72, 1
1423136466103,videoProvisioner,106315,65, 1
1423136466404,videoProvisioner,40304,56, 1
1423136467406,videoProvisioner,30046,50, 1
1423136468460,videoProvisioner,34853,15, 1
1423136470214,videoProvisioner,25346,44, 1
1423136471268,videoProvisioner,28902,85, 1
1423136472070,videoProvisioner,91009,49, 1
1423136472672,videoProvisioner,65339,61, 1
1423136473274,videoProvisioner,34662,50, 1
1423136474026,videoProvisioner,26656,64, 1
1423136476282,videoProvisioner,35168,75, 1
1423136477936,videoProvisioner,34320,86, 1
1423136478137,videoProvisioner,27014,55, 1
1423136479641,videoProvisioner,66053,74, 1
1423136480644,videoProvisioner,20763,35, 1
1423136483452,videoProvisioner,14813,78, 1
1423136484504,videoProvisioner,14613,80, 1
1423136484806,videoProvisioner,29929,49, 1
1423136485107,videoProvisioner,55254,43, 1
1423136485108,videoProvisioner,32734,47, 1
1423136485709,videoProvisioner,28330,41, 1
1423136486111,videoProvisioner,27481,39, 1
1423136491926,videoProvisioner,127133,65, 1
1423136493029,videoProvisioner,29394,83, 1
1423136493129,videoProvisioner,65778,81, 1
1423136495786,videoProvisioner,78445,56, 1
1423136497240,videoProvisioner,29851,12, 1
1423136498343,videoProvisioner,102271,70, 1
1423136499095,videoProvisioner,26702,60, 1
1423136500549,videoProvisioner,35663,79, 1
1423136500600,videoProvisioner,23203,85, 1
1423136500750,videoProvisioner,27106,68, 1
1423136505012,videoProvisioner,25113,46, 1
1423136506917,videoProvisioner,32021,82, 1
1423136508321,videoProvisioner,29672,48, 1
1423136508622,videoProvisioner,42485,80, 1
1423136508973,videoProvisioner,72864,37, 1
1423136509675,videoProvisioner,23519,78, 1
1423136510714,videoProvisioner,164688,81, 1
1423136510864,videoProvisioner,87267,65, 1
1423136513872,videoProvisioner,161591,81, 1
1423136515326,videoProvisioner,32924,87, 1
1423136516384,videoProvisioner,27726,48, 1
1423136516634,videoProvisioner,22971,85, 1
1423136519642,videoProvisioner,69770,77, 1
1423136520596,videoProvisioner,30687,63, 1
1423136521799,videoProvisioner,75680,44, 1
1423136522903,videoProvisioner,66775,77, 1
1423136523705,videoProvisioner,28791,69, 1
1423136525767,videoProvisioner,38360,79, 1
1423136526670,videoProvisioner,35509,79, 1
1423136527322,videoProvisioner,26152,49, 1
1423136527873,videoProvisioner,29206,25, 1
1423136528325,videoProvisioner,15895,87, 1
1423136528926,videoProvisioner,44021,62, 1
1423136530380,videoProvisioner,26704,72, 1
1423136531183,videoProvisioner,127604,65, 1
1423136531434,videoProvisioner,25260,86, 1
1423136533389,videoProvisioner,30968,15, 1
1423136537148,videoProvisioner,28472,71, 1
1423136538352,videoProvisioner,12159,78, 1
1423136538452,videoProvisioner,77320,65, 1
1423136540157,videoProvisioner,214150,65, 1
1423136541310,videoProvisioner,78926,77, 1
1423136542764,videoProvisioner,45348,62, 1
1423136543818,videoProvisioner,47653,77, 1
1423136545425,videoProvisioner,31744,84, 1
1423136545877,videoProvisioner,45959,64, 1
1423136546278,videoProvisioner,92652,56, 1
1423136552395,videoProvisioner,32458,80, 1
1423136553498,videoProvisioner,77352,55, 1
1423136554601,videoProvisioner,29659,58, 1
1423136555055,videoProvisioner,26360,89, 1
1423136557462,videoProvisioner,40028,88, 1
1423136559717,videoProvisioner,24766,59, 1
1423136560269,videoProvisioner,19062,70, 1
1423136560370,videoProvisioner,50443,59, 1
1423136561473,videoProvisioner,69062,40, 1
1423136561824,videoProvisioner,38133,70, 1
1423136562877,videoProvisioner,91735,62, 1
1423136563429,videoProvisioner,42241,59, 1
1423136564583,videoProvisioner,45898,82, 1
1423136564989,videoProvisioner,48806,58, 1
1423136565089,videoProvisioner,28887,61, 1
1423136565541,videoProvisioner,23083,76, 1
1423136565892,videoProvisioner,35946,71, 1
1423136566343,videoProvisioner,43903,77, 1
1423136568048,videoProvisioner,128185,77, 1
1423136569552,videoProvisioner,35853,30, 1
1423136572866,videoProvisioner,25404,56, 1
1423136573367,videoProvisioner,29658,85, 1
1423136573769,videoProvisioner,28809,84, 1
1423136574978,videoProvisioner,25014,9, 1
1423136575079,videoProvisioner,70156,47, 1
1423136575530,videoProvisioner,204481,65, 1
1423136577686,videoProvisioner,96535,50, 1
1423136578187,videoProvisioner,31976,58, 1
1423136579391,videoProvisioner,26924,15, 1
1423136581998,videoProvisioner,74573,25, 1
1423136582500,videoProvisioner,28782,81, 1
1423136589718,videoProvisioner,32246,62, 1
1423136589719,videoProvisioner,34750,84, 1
1423136590671,videoProvisioner,28195,60, 1
1423136591474,videoProvisioner,27746,65, 1
1423136591775,videoProvisioner,54322,71, 1
1423136592226,videoProvisioner,31001,87, 1
1423136595133,videoProvisioner,28904,80, 1
1423136597393,videoProvisioner,38670,12, 1
1423136597394,videoProvisioner,32415,15, 1
1423136599750,videoProvisioner,17255,85, 1
1423136600351,videoProvisioner,14103,88, 1
1423136601254,videoProvisioner,62550,71, 1
1423136602708,videoProvisioner,26465,46, 1
1423136604263,videoProvisioner,73066,64, 1
1423136605165,videoProvisioner,121511,64, 1
1423136606371,videoProvisioner,28881,47, 1
1423136606521,videoProvisioner,25277,89, 1
1423136607925,videoProvisioner,36691,62, 1
1423136608928,videoProvisioner,28935,88, 1
1423136609179,videoProvisioner,36693,59, 1
1423136610482,videoProvisioner,78034,41, 1
1423136610833,videoProvisioner,43352,71, 1
1423136612788,videoProvisioner,34046,47, 1
1423136614392,videoProvisioner,26893,56, 1
1423136614848,videoProvisioner,29851,43, 1
1423136614998,videoProvisioner,31252,59, 1
1423136616402,videoProvisioner,60181,63, 1
1423136620864,videoProvisioner,28360,62, 1
1423136622769,videoProvisioner,32767,84, 1
1423136624674,videoProvisioner,27166,73, 1
1423136625927,videoProvisioner,52190,82, 1
1423136626834,videoProvisioner,28074,46, 1
1423136628288,videoProvisioner,19519,62, 1
1423136628539,videoProvisioner,117360,82, 1
1423136630600,videoProvisioner,34342,30, 1
1423136631653,videoProvisioner,36646,78, 1
1423136634610,videoProvisioner,45859,80, 1
1423136635212,videoProvisioner,23941,47, 1
1423136635463,videoProvisioner,31699,80, 1
1423136635714,videoProvisioner,29447,30, 1
1423136636967,videoProvisioner,66984,64, 1
1423136639579,videoProvisioner,32061,40, 1
1423136641584,videoProvisioner,15298,25, 1
1423136642687,videoProvisioner,17653,40, 1
1423136645248,videoProvisioner,35228,66, 1
1423136645348,videoProvisioner,32825,69, 1
1423136647353,videoProvisioner,33579,89, 1
1423136650463,videoProvisioner,27931,65, 1
1423136651015,videoProvisioner,34738,56, 1
1423136652268,videoProvisioner,33490,69, 1
1423136652269,videoProvisioner,30988,86, 1
1423136653622,videoProvisioner,29839,58, 1
1423136654831,videoProvisioner,86100,55, 1
1423136655081,videoProvisioner,127637,82, 1
1423136655683,videoProvisioner,55672,48, 1
1423136659697,videoProvisioner,58434,48, 1
1423136663758,videoProvisioner,27463,75, 1
1423136665011,videoProvisioner,105037,48, 1
1423136666565,videoProvisioner,26516,82, 1
1423136668721,videoProvisioner,31175,67, 1
1423136670075,videoProvisioner,12510,81, 1
1423136671679,videoProvisioner,39138,12, 1
1423136672687,videoProvisioner,78932,66, 1
1423136674592,videoProvisioner,39548,12, 1
1423136674692,videoProvisioner,30890,77, 1
1423136676698,videoProvisioner,24138,40, 1
1423136679705,videoProvisioner,88452,68, 1
1423136681009,videoProvisioner,75993,55, 1
1423136681611,videoProvisioner,36557,41, 1
1423136681661,videoProvisioner,42864,15, 1
1423136682313,videoProvisioner,39762,69, 1
1423136682965,videoProvisioner,36661,69, 1
1423136683617,videoProvisioner,33559,12, 1
1423136683717,videoProvisioner,34911,48, 1
1423136684319,videoProvisioner,56783,64, 1
1423136684520,videoProvisioner,169588,64, 1
1423136684871,videoProvisioner,64841,83, 1
1423136685021,videoProvisioner,31210,78, 1
1423136687979,videoProvisioner,85465,50, 1
1423136689483,videoProvisioner,29416,67, 1
1423136690742,videoProvisioner,29424,41, 1
1423136690992,videoProvisioner,151036,64, 1
1423136694452,videoProvisioner,63161,76, 1
1423136695005,videoProvisioner,31184,65, 1
1423136696609,videoProvisioner,27784,63, 1
1423136697361,videoProvisioner,67322,78, 1
1423136699070,videoProvisioner,70282,67, 1
1423136699872,videoProvisioner,23540,63, 1
1423136700825,videoProvisioner,28246,59, 1
1423136703583,videoProvisioner,25999,48, 1
1423136709650,videoProvisioner,62094,47, 1
1423136709750,videoProvisioner,38423,69, 1
1423136710051,videoProvisioner,34970,66, 1
1423136710754,videoProvisioner,26915,12, 1
1423136712759,videoProvisioner,78967,75, 1
1423136713461,videoProvisioner,28371,73, 1
1423136713712,videoProvisioner,24869,89, 1
1423136714815,videoProvisioner,27223,62, 1
1423136716018,videoProvisioner,23421,59, 1
1423136716069,videoProvisioner,33481,56, 1
1423136716620,videoProvisioner,37785,15, 1
1423136719077,videoProvisioner,25229,61, 1
1423136721483,videoProvisioner,31389,60, 1
1423136722938,videoProvisioner,36596,65, 1
1423136725545,videoProvisioner,55469,47, 1
1423136725695,videoProvisioner,28094,39, 1
1423136727149,videoProvisioner,23292,76, 1
1423136727455,videoProvisioner,26100,83, 1
1423136728508,videoProvisioner,110981,72, 1
1423136729260,videoProvisioner,30408,64, 1
1423136730213,videoProvisioner,22602,40, 1
1423136734976,videoProvisioner,38625,15, 1
1423136735878,videoProvisioner,30770,69, 1
1423136737082,videoProvisioner,74512,25, 1
1423136737884,videoProvisioner,31524,67, 1
1423136739338,videoProvisioner,73015,86, 1
1423136739689,videoProvisioner,30826,81, 1
1423136739790,videoProvisioner,74719,72, 1
1423136740592,videoProvisioner,85529,77, 1
1423136741849,videoProvisioner,31736,81, 1
1423136744155,videoProvisioner,29037,75, 1
1423136746908,videoProvisioner,34293,55, 1
1423136747509,videoProvisioner,27386,39, 1
1423136748412,videoProvisioner,32043,89, 1
1423136748462,videoProvisioner,27089,74, 1
1423136748713,videoProvisioner,37349,87, 1
1423136749966,videoProvisioner,93653,72, 1
1423136751721,videoProvisioner,77890,66, 1
1423136752173,videoProvisioner,110874,47, 1
1423136752724,videoProvisioner,22592,58, 1
1423136754028,videoProvisioner,36407,77, 1
1423136757035,videoProvisioner,28154,89, 1
1423136758690,videoProvisioner,36065,55, 1
1423136758790,videoProvisioner,33663,79, 1
1423136760595,videoProvisioner,34216,87, 1
1423136762700,videoProvisioner,30066,40, 1
1423136763402,videoProvisioner,35772,48, 1
1423136763904,videoProvisioner,23763,76, 1
1423136764355,videoProvisioner,213139,50, 1
1423136764506,videoProvisioner,28118,84, 1
1423136766210,videoProvisioner,13557,89, 1
1423136766261,videoProvisioner,31125,65, 1
1423136767564,videoProvisioner,87479,50, 1
1423136769118,videoProvisioner,31478,67, 1
1423136770371,videoProvisioner,89035,72, 1
1423136770873,videoProvisioner,28229,58, 1
1423136770923,videoProvisioner,29525,41, 1
1423136771124,videoProvisioner,25978,67, 1
1423136771325,videoProvisioner,68718,70, 1
1423136773530,videoProvisioner,114715,47, 1
1423136774734,videoProvisioner,123425,72, 1
1423136774734,videoProvisioner,55863,72, 1
1423136776188,videoProvisioner,81089,15, 1
1423136776990,videoProvisioner,30593,73, 1
1423136777592,videoProvisioner,28692,61, 1
1423136779497,videoProvisioner,31849,55, 1
1423136781102,videoProvisioner,19691,78, 1
1423136781403,videoProvisioner,37508,64, 1
1423136784211,videoProvisioner,84106,48, 1
1423136786116,videoProvisioner,94769,78, 1
1423136786216,videoProvisioner,72349,46, 1
1423136786467,videoProvisioner,26308,60, 1
1423136787069,videoProvisioner,33165,55, 1
1423136787621,videoProvisioner,13698,81, 1
1423136788624,videoProvisioner,32218,90, 1
1423136790128,videoProvisioner,56242,50, 1
1423136792033,videoProvisioner,40631,15, 1
1423136794539,videoProvisioner,35630,46, 1
1423136795141,videoProvisioner,32480,58, 1
1423136796745,videoProvisioner,39088,82, 1
1423136798350,videoProvisioner,28181,39, 1
1423136798350,videoProvisioner,33185,56, 1
1423136800159,videoProvisioner,19981,60, 1
1423136800661,videoProvisioner,76785,82, 1
1423136801463,videoProvisioner,32544,86, 1
1423136802215,videoProvisioner,29544,69, 1
1423136803418,videoProvisioner,24491,82, 1
1423136803720,videoProvisioner,27295,15, 1
1423136806478,videoProvisioner,31304,46, 1
1423136807583,videoProvisioner,39916,72, 1
1423136808385,videoProvisioner,25704,62, 1
1423136812546,videoProvisioner,81162,77, 1
1423136813148,videoProvisioner,22960,80, 1
1423136814252,videoProvisioner,15306,88, 1
1423136814704,videoProvisioner,18260,85, 1
1423136815156,videoProvisioner,29973,63, 1
1423136816259,videoProvisioner,29825,70, 1
1423136819617,videoProvisioner,31931,65, 1
1423136820069,videoProvisioner,17369,84, 1
1423136823479,videoProvisioner,32040,76, 1
1423136827042,videoProvisioner,29347,48, 1
1423136827895,videoProvisioner,27698,15, 1
1423136827995,videoProvisioner,32803,71, 1
1423136828652,videoProvisioner,27204,63, 1
1423136829455,videoProvisioner,51779,67, 1
1423136829957,videoProvisioner,26007,25, 1
1423136831611,videoProvisioner,47679,67, 1
1423136831661,videoProvisioner,37720,75, 1
1423136831662,videoProvisioner,26460,49, 1
1423136833567,videoProvisioner,13351,73, 1
1423136834873,videoProvisioner,53443,40, 1
1423136836081,videoProvisioner,72168,79, 1
1423136836682,videoProvisioner,26476,41, 1
1423136838287,videoProvisioner,71872,90, 1
1423136839440,videoProvisioner,27983,80, 1
1423136839490,videoProvisioner,30535,87, 1
1423136843452,videoProvisioner,29492,86, 1
1423136843652,videoProvisioner,37199,76, 1
1423136844104,videoProvisioner,31395,73, 1
1423136847913,videoProvisioner,31451,62, 1
1423136848114,videoProvisioner,9131,62, 1
1423136848114,videoProvisioner,26647,82, 1
1423136851423,videoProvisioner,276435,50, 1
1423136852631,videoProvisioner,28662,39, 1
1423136854887,videoProvisioner,22160,89, 1
1423136855940,videoProvisioner,26965,60, 1
1423136857298,videoProvisioner,85878,67, 1
1423136858252,videoProvisioner,26776,81, 1
1423136859505,videoProvisioner,31783,63, 1
1423136861210,videoProvisioner,27232,91, 1
1423136864371,videoProvisioner,19133,76, 1
1423136865274,videoProvisioner,25040,46, 1
1423136865826,videoProvisioner,39354,60, 1
1423136866076,videoProvisioner,29595,64, 1
1423136867179,videoProvisioner,11931,71, 1
1423136867230,videoProvisioner,23242,65, 1
1423136871240,videoProvisioner,36011,85, 1
1423136871392,videoProvisioner,28656,56, 1
1423136873347,videoProvisioner,24355,77, 1
1423136875911,videoProvisioner,28170,83, 1
1423136877515,videoProvisioner,31025,55, 1
1423136878719,videoProvisioner,12210,87, 1
1423136881476,videoProvisioner,24977,30, 1
1423136883886,videoProvisioner,31139,79, 1
1423136884538,videoProvisioner,34294,85, 1
1423136885190,videoProvisioner,336477,50, 1
1423136886644,videoProvisioner,71434,55, 1
1423136886694,videoProvisioner,28944,77, 1
1423136887045,videoProvisioner,79340,74, 1
1423136890906,videoProvisioner,25649,60, 1
1423136892410,videoProvisioner,30906,84, 1
1423136892811,videoProvisioner,100121,50, 1
1423136893714,videoProvisioner,76001,49, 1
1423136893865,videoProvisioner,29859,75, 1
1423136896923,videoProvisioner,22908,91, 1
1423136897525,videoProvisioner,26012,86, 1
1423136899530,videoProvisioner,48036,61, 1
1423136900584,videoProvisioner,27820,58, 1
1423136901642,videoProvisioner,25125,39, 1
1423136904549,videoProvisioner,26780,40, 1
1423136904950,videoProvisioner,34688,84, 1
1423136905953,videoProvisioner,36943,58, 1
1423136906705,videoProvisioner,31439,30, 1
1423136906906,videoProvisioner,81686,88, 1
1423136908460,videoProvisioner,49459,61, 1
1423136909513,videoProvisioner,22986,76, 1
1423136913127,videoProvisioner,32855,12, 1
1423136913278,videoProvisioner,75546,74, 1
1423136913479,videoProvisioner,45719,61, 1
1423136914331,videoProvisioner,72846,25, 1
1423136915384,videoProvisioner,36364,12, 1
1423136915435,videoProvisioner,30159,71, 1
1423136915886,videoProvisioner,28108,70, 1
1423136917189,videoProvisioner,167039,50, 1
1423136919144,videoProvisioner,25110,63, 1
1423136920453,videoProvisioner,27671,43, 1
1423136922057,videoProvisioner,103093,79, 1
1423136922559,videoProvisioner,32279,46, 1
1423136922559,videoProvisioner,68562,82, 1
1423136923863,videoProvisioner,101143,70, 1
1423136924164,videoProvisioner,35134,60, 1
1423136926219,videoProvisioner,30934,77, 1
1423136926319,videoProvisioner,137382,50, 1
1423136927422,videoProvisioner,27133,92, 1
1423136929132,videoProvisioner,32596,76, 1
1423136931739,videoProvisioner,176583,50, 1
1423136932091,videoProvisioner,28046,71, 1
1423136935148,videoProvisioner,28603,30, 1
1423136935500,videoProvisioner,36462,25, 1
1423136935901,videoProvisioner,33109,67, 1
1423136939160,videoProvisioner,22606,87, 1
1423136941667,videoProvisioner,40126,46, 1
1423136941867,videoProvisioner,31569,46, 1
1423136942169,videoProvisioner,79414,87, 1
1423136943272,videoProvisioner,35475,85, 1
1423136943623,videoProvisioner,38329,25, 1
1423136944024,videoProvisioner,28720,85, 1
1423136944175,videoProvisioner,32626,76, 1
1423136944375,videoProvisioner,62851,79, 1
1423136946034,videoProvisioner,33233,44, 1
1423136946386,videoProvisioner,32334,60, 1
1423136946637,videoProvisioner,28831,69, 1
