timestamp,service,rt,selfletID,numberOfReqs 
1425129687932,videoProvisioner,92651,15, 1
1425129688985,videoProvisioner,28672,7, 1
1425129691592,videoProvisioner,36282,9, 1
1425129692996,videoProvisioner,40187,14, 1
1425129694952,videoProvisioner,27135,10, 1
1425129700567,videoProvisioner,22745,2, 1
1425129700567,videoProvisioner,87778,14, 1
1425129701319,videoProvisioner,28499,22, 1
1425129702122,videoProvisioner,36807,6, 1
1425129706935,videoProvisioner,96646,15, 1
1425129709843,videoProvisioner,39525,12, 1
1425129711247,videoProvisioner,10915,19, 1
1425129711447,videoProvisioner,31124,6, 1
1425129713704,videoProvisioner,30879,10, 1
1425129722427,videoProvisioner,32099,7, 1
1425129722778,videoProvisioner,27448,8, 1
1425129723280,videoProvisioner,37955,12, 1
1425129723431,videoProvisioner,30602,11, 1
1425129728845,videoProvisioner,41017,12, 1
1425129731001,videoProvisioner,28167,18, 1
1425129732355,videoProvisioner,14513,14, 1
1425129736266,videoProvisioner,25928,18, 1
1425129736466,videoProvisioner,28630,3, 1
1425129736567,videoProvisioner,38735,8, 1
1425129740377,videoProvisioner,27538,13, 1
1425129745942,videoProvisioner,178175,15, 1
1425129750204,videoProvisioner,34861,6, 1
1425129750906,videoProvisioner,30563,7, 1
1425129754766,videoProvisioner,79446,14, 1
1425129755619,videoProvisioner,30274,2, 1
1425129758376,videoProvisioner,188108,15, 1
1425129758477,videoProvisioner,25628,21, 1
1425129759931,videoProvisioner,37086,4, 1
1425129761686,videoProvisioner,103874,15, 1
1425129761937,videoProvisioner,34091,13, 1
1425129764494,videoProvisioner,26643,5, 1
1425129766049,videoProvisioner,30699,2, 1
1425129766049,videoProvisioner,120743,15, 1
1425129768205,videoProvisioner,25351,17, 1
1425129773119,videoProvisioner,22761,20, 1
1425129774623,videoProvisioner,14261,21, 1
1425129775927,videoProvisioner,70592,15, 1
1425129776829,videoProvisioner,28972,19, 1
1425129778684,videoProvisioner,25825,10, 1
1425129779537,videoProvisioner,24177,9, 1
1425129781543,videoProvisioner,36188,20, 1
1425129784451,videoProvisioner,44099,4, 1
1425129786908,videoProvisioner,56559,4, 1
1425129789264,videoProvisioner,31403,6, 1
1425129793326,videoProvisioner,30462,17, 1
1425129802050,videoProvisioner,31683,13, 1
1425129803755,videoProvisioner,38390,10, 1
1425129808618,videoProvisioner,28246,3, 1
1425129811325,videoProvisioner,35956,8, 1
1425129811426,videoProvisioner,171123,15, 1
1425129814284,videoProvisioner,46418,21, 1
1425129815337,videoProvisioner,37466,21, 1
1425129815337,videoProvisioner,32464,18, 1
1425129818596,videoProvisioner,23216,4, 1
1425129821003,videoProvisioner,28125,2, 1
1425129821554,videoProvisioner,33678,9, 1
1425129823811,videoProvisioner,38437,9, 1
1425129824864,videoProvisioner,26983,17, 1
1425129833337,videoProvisioner,27953,7, 1
1425129834340,videoProvisioner,31457,15, 1
1425129839905,videoProvisioner,32019,9, 1
1425129841108,videoProvisioner,28220,5, 1
1425129842011,videoProvisioner,41630,21, 1
1425129842262,videoProvisioner,26873,2, 1
1425129842463,videoProvisioner,32077,6, 1
1425129846173,videoProvisioner,28283,3, 1
1425129851037,videoProvisioner,28145,10, 1
1425129851839,videoProvisioner,78971,3, 1
1425129855750,videoProvisioner,27855,20, 1
1425129857305,videoProvisioner,26909,14, 1
1425129860614,videoProvisioner,70238,12, 1
1425129864976,videoProvisioner,24575,12, 1
1425129866982,videoProvisioner,34085,7, 1
1425129867434,videoProvisioner,42040,21, 1
1425129867484,videoProvisioner,29584,11, 1
1425129868587,videoProvisioner,33188,17, 1
1425129871897,videoProvisioner,28994,13, 1
1425129874454,videoProvisioner,24048,22, 1
1425129877313,videoProvisioner,31910,10, 1
1425129881525,videoProvisioner,33620,7, 1
1425129881725,videoProvisioner,28818,9, 1
1425129883130,videoProvisioner,15215,11, 1
1425129887040,videoProvisioner,14123,17, 1
1425129887793,videoProvisioner,67402,15, 1
1425129888094,videoProvisioner,27683,6, 1
1425129895264,videoProvisioner,29851,12, 1
1425129897721,videoProvisioner,34809,17, 1
1425129899878,videoProvisioner,29462,5, 1
1425129903187,videoProvisioner,27769,3, 1
1425129910358,videoProvisioner,12429,20, 1
1425129915823,videoProvisioner,35403,9, 1
1425129918331,videoProvisioner,35409,5, 1
1425129919384,videoProvisioner,26457,14, 1
1425129920036,videoProvisioner,29611,7, 1
1425129922393,videoProvisioner,44474,16, 1
1425129925703,videoProvisioner,37778,11, 1
1425129927107,videoProvisioner,24174,19, 1
1425129932473,videoProvisioner,32043,10, 1
1425129936836,videoProvisioner,41407,14, 1
1425129937036,videoProvisioner,31604,2, 1
1425129937388,videoProvisioner,29454,16, 1
1425129938190,videoProvisioner,80281,5, 1
1425129940999,videoProvisioner,28062,12, 1
1425129942654,videoProvisioner,32219,19, 1
1425129944760,videoProvisioner,24320,9, 1
1425129954740,videoProvisioner,36801,21, 1
1425129956546,videoProvisioner,41108,4, 1
1425129956696,videoProvisioner,101288,4, 1
1425129956947,videoProvisioner,29003,7, 1
1425129957449,videoProvisioner,27004,16, 1
1425129963016,videoProvisioner,25067,18, 1
1425129965073,videoProvisioner,42132,4, 1
1425129974000,videoProvisioner,31049,14, 1
1425129976658,videoProvisioner,26203,3, 1
1425129977411,videoProvisioner,31959,17, 1
1425129979868,videoProvisioner,31913,18, 1
1425129982826,videoProvisioner,24867,20, 1
1425129984079,videoProvisioner,28622,10, 1
1425129986135,videoProvisioner,25676,21, 1
1425129988943,videoProvisioner,55997,8, 1
1425129991449,videoProvisioner,106026,8, 1
1425129993706,videoProvisioner,30745,23, 1
1425129995511,videoProvisioner,30049,16, 1
1425129996764,videoProvisioner,56313,8, 1
1425129999722,videoProvisioner,24255,15, 1
1425130001076,videoProvisioner,33113,7, 1
1425130003934,videoProvisioner,33470,14, 1
1425130010050,videoProvisioner,37085,19, 1
1425130010351,videoProvisioner,29882,2, 1
1425130011354,videoProvisioner,58398,8, 1
1425130011756,videoProvisioner,28786,2, 1
1425130020780,videoProvisioner,30306,5, 1
1425130020830,videoProvisioner,85383,22, 1
1425130023638,videoProvisioner,28162,4, 1
1425130028200,videoProvisioner,30222,15, 1
1425130033714,videoProvisioner,108271,9, 1
1425130040483,videoProvisioner,19995,7, 1
1425130045947,videoProvisioner,37965,3, 1
1425130046148,videoProvisioner,20657,11, 1
1425130046599,videoProvisioner,43619,12, 1
1425130048705,videoProvisioner,18211,13, 1
1425130050009,videoProvisioner,34523,3, 1
1425130052165,videoProvisioner,64191,9, 1
1425130053970,videoProvisioner,53491,9, 1
1425130053970,videoProvisioner,20976,15, 1
1425130055524,videoProvisioner,27532,13, 1
1425130056678,videoProvisioner,46195,14, 1
1425130057029,videoProvisioner,44045,14, 1
1425130058132,videoProvisioner,80164,22, 1
1425130059536,videoProvisioner,54055,9, 1
1425130060489,videoProvisioner,24990,2, 1
1425130065452,videoProvisioner,32455,23, 1
1425130068160,videoProvisioner,27659,21, 1
1425130070566,videoProvisioner,77591,23, 1
1425130071469,videoProvisioner,85997,16, 1
1425130072672,videoProvisioner,34672,4, 1
1425130074678,videoProvisioner,24172,20, 1
1425130075581,videoProvisioner,52592,14, 1
1425130075782,videoProvisioner,27777,10, 1
1425130086360,videoProvisioner,40856,21, 1
1425130086511,videoProvisioner,33504,5, 1
1425130089118,videoProvisioner,28607,9, 1
1425130099998,videoProvisioner,31984,13, 1
1425130101101,videoProvisioner,30585,17, 1
1425130103908,videoProvisioner,8380,23, 1
1425130106416,videoProvisioner,25895,5, 1
1425130109123,videoProvisioner,31104,17, 1
1425130109675,videoProvisioner,26653,6, 1
1425130113886,videoProvisioner,28363,9, 1
1425130114338,videoProvisioner,26314,2, 1
1425130114689,videoProvisioner,56678,4, 1
1425130118199,videoProvisioner,27673,10, 1
1425130121207,videoProvisioner,45689,4, 1
1425130127675,videoProvisioner,24643,14, 1
1425130128928,videoProvisioner,30899,9, 1
1425130132639,videoProvisioner,69627,7, 1
1425130132639,videoProvisioner,39612,24, 1
1425130140460,videoProvisioner,24922,14, 1
1425130143569,videoProvisioner,30532,16, 1
1425130145374,videoProvisioner,39841,4, 1
1425130146728,videoProvisioner,38694,3, 1
1425130147480,videoProvisioner,104478,4, 1
1425130150389,videoProvisioner,29849,10, 1
1425130157258,videoProvisioner,29214,13, 1
1425130159715,videoProvisioner,29170,18, 1
1425130163175,videoProvisioner,30129,15, 1
1425130164479,videoProvisioner,23928,14, 1
1425130165281,videoProvisioner,92264,22, 1
1425130165432,videoProvisioner,27383,17, 1
1425130166786,videoProvisioner,41243,13, 1
1425130169443,videoProvisioner,13886,25, 1
1425130171199,videoProvisioner,28148,12, 1
1425130174859,videoProvisioner,29307,10, 1
1425130178520,videoProvisioner,77990,2, 1
1425130180175,videoProvisioner,162188,22, 1
1425130180527,videoProvisioner,69992,24, 1
1425130182783,videoProvisioner,32228,9, 1
1425130187898,videoProvisioner,29840,21, 1
1425130188149,videoProvisioner,27590,5, 1
1425130195019,videoProvisioner,31958,21, 1
1425130197977,videoProvisioner,32415,7, 1
1425130204697,videoProvisioner,81656,7, 1
1425130206352,videoProvisioner,58299,20, 1
1425130206402,videoProvisioner,30836,8, 1
1425130207556,videoProvisioner,21985,10, 1
1425130208860,videoProvisioner,73312,9, 1
1425130215681,videoProvisioner,27608,15, 1
1425130216183,videoProvisioner,43117,9, 1
1425130219894,videoProvisioner,21816,25, 1
1425130221599,videoProvisioner,166091,22, 1
1425130221599,videoProvisioner,103560,22, 1
1425130223354,videoProvisioner,30279,12, 1
1425130223856,videoProvisioner,33282,14, 1
1425130230024,videoProvisioner,61961,20, 1
1425130230225,videoProvisioner,52157,22, 1
1425130237698,videoProvisioner,172184,22, 1
1425130238701,videoProvisioner,28118,11, 1
1425130239153,videoProvisioner,33572,13, 1
1425130239855,videoProvisioner,26770,13, 1
1425130241760,videoProvisioner,88704,6, 1
1425130242061,videoProvisioner,38980,5, 1
1425130243014,videoProvisioner,72440,20, 1
1425130251988,videoProvisioner,71419,4, 1
1425130253542,videoProvisioner,70472,19, 1
1425130253743,videoProvisioner,30653,10, 1
1425130255347,videoProvisioner,14749,23, 1
1425130255698,videoProvisioner,35110,7, 1
1425130257704,videoProvisioner,32113,6, 1
1425130259710,videoProvisioner,24114,11, 1
1425130260161,videoProvisioner,64584,20, 1
1425130260863,videoProvisioner,52780,21, 1
1425130262017,videoProvisioner,18918,5, 1
1425130270038,videoProvisioner,36942,22, 1
1425130271292,videoProvisioner,70713,16, 1
1425130277909,videoProvisioner,32309,25, 1
1425130282323,videoProvisioner,31720,12, 1
1425130283727,videoProvisioner,53134,21, 1
1425130288490,videoProvisioner,60398,8, 1
1425130289693,videoProvisioner,41592,19, 1
1425130291999,videoProvisioner,28890,15, 1
1425130294657,videoProvisioner,76570,20, 1
1425130299169,videoProvisioner,46063,18, 1
1425130303280,videoProvisioner,27665,17, 1
1425130304584,videoProvisioner,31470,15, 1
1425130305086,videoProvisioner,26969,3, 1
1425130310099,videoProvisioner,26980,9, 1
1425130312205,videoProvisioner,24084,23, 1
1425130315765,videoProvisioner,15138,14, 1
1425130317621,videoProvisioner,57013,20, 1
1425130318974,videoProvisioner,25851,23, 1
1425130323236,videoProvisioner,25110,15, 1
1425130323337,videoProvisioner,27712,6, 1
1425130327198,videoProvisioner,21569,7, 1
1425130331459,videoProvisioner,28331,17, 1
1425130332964,videoProvisioner,67354,19, 1
1425130338378,videoProvisioner,67766,18, 1
1425130341086,videoProvisioner,32956,9, 1
1425130341538,videoProvisioner,85933,21, 1
1425130341889,videoProvisioner,103792,21, 1
1425130345549,videoProvisioner,32416,25, 1
1425130348006,videoProvisioner,22367,2, 1
1425130349510,videoProvisioner,28873,9, 1
1425130350313,videoProvisioner,39681,18, 1
1425130355126,videoProvisioner,26986,4, 1
1425130356430,videoProvisioner,25788,13, 1
1425130357934,videoProvisioner,42300,10, 1
1425130360592,videoProvisioner,79975,3, 1
1425130367060,videoProvisioner,28915,2, 1
1425130368314,videoProvisioner,100203,18, 1
1425130369768,videoProvisioner,36625,9, 1
1425130373027,videoProvisioner,87407,20, 1
1425130373780,videoProvisioner,23129,14, 1
1425130374281,videoProvisioner,31133,14, 1
1425130376889,videoProvisioner,58753,10, 1
1425130378343,videoProvisioner,17687,26, 1
1425130378494,videoProvisioner,87872,22, 1
1425130378795,videoProvisioner,23141,19, 1
1425130381202,videoProvisioner,10540,16, 1
1425130385815,videoProvisioner,27660,13, 1
1425130390629,videoProvisioner,42479,18, 1
1425130391031,videoProvisioner,37879,10, 1
1425130394190,videoProvisioner,71045,20, 1
1425130396347,videoProvisioner,28187,13, 1
1425130397551,videoProvisioner,51900,10, 1
1425130398403,videoProvisioner,62759,10, 1
1425130399557,videoProvisioner,183971,20, 1
1425130400159,videoProvisioner,34501,9, 1
1425130401814,videoProvisioner,26151,26, 1
1425130402667,videoProvisioner,19500,25, 1
1425130404522,videoProvisioner,16352,15, 1
1425130411643,videoProvisioner,33479,7, 1
1425130415906,videoProvisioner,25236,11, 1
1425130418714,videoProvisioner,33046,18, 1
1425130421623,videoProvisioner,80977,23, 1
1425130429396,videoProvisioner,28721,14, 1
1425130429697,videoProvisioner,171590,20, 1
1425130431454,videoProvisioner,68297,21, 1
1425130434413,videoProvisioner,41241,11, 1
1425130438776,videoProvisioner,30597,7, 1
1425130440431,videoProvisioner,44758,7, 1
1425130441485,videoProvisioner,43311,8, 1
1425130442187,videoProvisioner,11497,16, 1
1425130444745,videoProvisioner,29062,17, 1
1425130445949,videoProvisioner,27765,22, 1
1425130448005,videoProvisioner,74843,18, 1
1425130449710,videoProvisioner,44033,12, 1
1425130453571,videoProvisioner,72905,26, 1
1425130457582,videoProvisioner,29393,21, 1
1425130463699,videoProvisioner,15501,5, 1
1425130464000,videoProvisioner,28308,21, 1
1425130466256,videoProvisioner,55576,12, 1
1425130466457,videoProvisioner,63281,22, 1
1425130467409,videoProvisioner,26715,19, 1
1425130475681,videoProvisioner,32485,14, 1
1425130477636,videoProvisioner,26937,18, 1
1425130479040,videoProvisioner,65858,16, 1
1425130480845,videoProvisioner,42652,14, 1
1425130481297,videoProvisioner,28096,18, 1
1425130483352,videoProvisioner,27650,9, 1
1425130490972,videoProvisioner,27767,26, 1
1425130491073,videoProvisioner,30368,16, 1
1425130495184,videoProvisioner,29478,13, 1
1425130498643,videoProvisioner,52946,12, 1
1425130501100,videoProvisioner,27890,5, 1
1425130503957,videoProvisioner,78269,11, 1
1425130504359,videoProvisioner,81173,23, 1
1425130505762,videoProvisioner,47559,23, 1
1425130506765,videoProvisioner,36056,7, 1
1425130515940,videoProvisioner,37726,18, 1
1425130515990,videoProvisioner,30274,21, 1
1425130516191,videoProvisioner,40480,15, 1
1425130516442,videoProvisioner,33227,26, 1
1425130516542,videoProvisioner,25823,25, 1
1425130517395,videoProvisioner,21674,10, 1
1425130518749,videoProvisioner,85558,25, 1
1425130524915,videoProvisioner,36698,15, 1
1425130526419,videoProvisioner,20693,11, 1
1425130528776,videoProvisioner,30554,22, 1
1425130529779,videoProvisioner,11547,18, 1
1425130529779,videoProvisioner,49065,23, 1
1425130530882,videoProvisioner,27658,8, 1
1425130539304,videoProvisioner,26075,26, 1
1425130540257,videoProvisioner,29529,22, 1
1425130540458,videoProvisioner,19725,8, 1
1425130541912,videoProvisioner,41189,15, 1
1425130544168,videoProvisioner,35941,11, 1
1425130551237,videoProvisioner,35507,10, 1
1425130552591,videoProvisioner,11848,13, 1
1425130555900,videoProvisioner,25162,7, 1
1425130559309,videoProvisioner,33573,8, 1
1425130561515,videoProvisioner,28276,18, 1
1425130563371,videoProvisioner,27630,24, 1
1425130566529,videoProvisioner,28287,10, 1
1425130571092,videoProvisioner,22845,28, 1
1425130575854,videoProvisioner,30109,21, 1
1425130578913,videoProvisioner,35670,16, 1
1425130579565,videoProvisioner,28817,27, 1
1425130583074,videoProvisioner,29826,28, 1
1425130585731,videoProvisioner,29981,23, 1
1425130587938,videoProvisioner,27185,16, 1
1425130590093,videoProvisioner,96873,12, 1
1425130595809,videoProvisioner,30054,13, 1
1425130596862,videoProvisioner,26104,23, 1
1425130601775,videoProvisioner,33519,17, 1
1425130604031,videoProvisioner,40776,14, 1
1425130610098,videoProvisioner,31837,26, 1
1425130619423,videoProvisioner,13649,9, 1
1425130627345,videoProvisioner,29075,16, 1
1425130628949,videoProvisioner,38182,7, 1
1425130629852,videoProvisioner,106616,12, 1
1425130631457,videoProvisioner,28184,8, 1
1425130635318,videoProvisioner,59558,14, 1
1425130637123,videoProvisioner,36351,10, 1
1425130644794,videoProvisioner,34018,18, 1
1425130644845,videoProvisioner,26564,19, 1
1425130646700,videoProvisioner,33422,25, 1
1425130646801,videoProvisioner,26020,21, 1
1425130647703,videoProvisioner,119465,12, 1
1425130650512,videoProvisioner,64746,14, 1
1425130651815,videoProvisioner,68551,14, 1
1425130652518,videoProvisioner,71756,28, 1
1425130653370,videoProvisioner,65104,14, 1
1425130654725,videoProvisioner,28941,7, 1
1425130656881,videoProvisioner,28596,22, 1
1425130659639,videoProvisioner,28852,24, 1
1425130660591,videoProvisioner,27303,9, 1
1425130661193,videoProvisioner,17901,23, 1
1425130661244,videoProvisioner,240559,12, 1
1425130661244,videoProvisioner,67975,10, 1
1425130671974,videoProvisioner,36184,11, 1
1425130672727,videoProvisioner,31936,22, 1
1425130672727,videoProvisioner,99469,12, 1
1425130674281,videoProvisioner,78511,23, 1
1425130678544,videoProvisioner,30250,13, 1
1425130678945,videoProvisioner,23147,26, 1
1425130689476,videoProvisioner,131224,12, 1
1425130690880,videoProvisioner,37583,9, 1
1425130692235,videoProvisioner,28933,27, 1
1425130696898,videoProvisioner,28593,30, 1
1425130697601,videoProvisioner,39301,11, 1
1425130698103,videoProvisioner,24796,23, 1
1425130700911,videoProvisioner,12597,21, 1
1425130702014,videoProvisioner,86235,21, 1
1425130703569,videoProvisioner,235361,12, 1
1425130705575,videoProvisioner,29767,20, 1
1425130706077,videoProvisioner,35272,30, 1
1425130706178,videoProvisioner,27869,10, 1
1425130706228,videoProvisioner,40424,23, 1
1425130708284,videoProvisioner,62491,12, 1
1425130709288,videoProvisioner,86005,27, 1
1425130713801,videoProvisioner,30489,8, 1
1425130718867,videoProvisioner,38057,19, 1
1425130724684,videoProvisioner,86394,8, 1
1425130728696,videoProvisioner,77900,12, 1
1425130733962,videoProvisioner,30641,27, 1
1425130736570,videoProvisioner,28246,20, 1
1425130740432,videoProvisioner,34610,25, 1
1425130740482,videoProvisioner,29657,13, 1
1425130742438,videoProvisioner,24110,15, 1
