timestamp,selfletID,service,numberOfReqs 
1421512911109, 80, videoProvisioner, 1
1421512912360, 66, videoProvisioner, 1
1421512913612, 77, videoProvisioner, 1
1421512914863, 74, videoProvisioner, 1
1421512916114, 72, videoProvisioner, 1
1421512917365, 82, videoProvisioner, 1
1421512918616, 62, videoProvisioner, 1
1421512919867, 81, videoProvisioner, 1
1421512921118, 28, videoProvisioner, 1
1421512922370, 39, videoProvisioner, 1
1421512923621, 79, videoProvisioner, 1
1421512924872, 74, videoProvisioner, 1
1421512926123, 62, videoProvisioner, 1
1421512927374, 14, videoProvisioner, 1
1421512928626, 44, videoProvisioner, 1
1421512929877, 48, videoProvisioner, 1
1421512931128, 15, videoProvisioner, 1
1421512932379, 78, videoProvisioner, 1
1421512933630, 77, videoProvisioner, 1
1421512934881, 45, videoProvisioner, 1
1421512936133, 67, videoProvisioner, 1
1421512937383, 70, videoProvisioner, 1
1421512938635, 87, videoProvisioner, 1
1421512939886, 64, videoProvisioner, 1
1421512941137, 65, videoProvisioner, 1
1421512942388, 28, videoProvisioner, 1
1421512943639, 46, videoProvisioner, 1
1421512944891, 66, videoProvisioner, 1
1421512946142, 78, videoProvisioner, 1
1421512947393, 64, videoProvisioner, 1
1421512948645, 64, videoProvisioner, 1
1421512949895, 45, videoProvisioner, 1
1421512951147, 68, videoProvisioner, 1
1421512952398, 74, videoProvisioner, 1
1421512953649, 85, videoProvisioner, 1
1421512954900, 60, videoProvisioner, 1
1421512956151, 70, videoProvisioner, 1
1421512957403, 45, videoProvisioner, 1
1421512958653, 38, videoProvisioner, 1
1421512959905, 80, videoProvisioner, 1
1421512961155, 28, videoProvisioner, 1
1421512962407, 69, videoProvisioner, 1
1421512963658, 61, videoProvisioner, 1
1421512964909, 46, videoProvisioner, 1
1421512966160, 65, videoProvisioner, 1
1421512967411, 79, videoProvisioner, 1
1421512968663, 62, videoProvisioner, 1
1421512969914, 71, videoProvisioner, 1
1421512971165, 71, videoProvisioner, 1
1421512972416, 73, videoProvisioner, 1
1421512973670, 41, videoProvisioner, 1
1421512974919, 85, videoProvisioner, 1
1421512976170, 86, videoProvisioner, 1
1421512977421, 46, videoProvisioner, 1
1421512978672, 62, videoProvisioner, 1
1421512979923, 66, videoProvisioner, 1
1421512981175, 80, videoProvisioner, 1
1421512982425, 72, videoProvisioner, 1
1421512983677, 63, videoProvisioner, 1
1421512984928, 82, videoProvisioner, 1
1421512986179, 14, videoProvisioner, 1
1421512987430, 81, videoProvisioner, 1
1421512988681, 75, videoProvisioner, 1
1421512989933, 72, videoProvisioner, 1
1421512991184, 86, videoProvisioner, 1
1421512992436, 52, videoProvisioner, 1
1421512993690, 52, videoProvisioner, 1
1421512994938, 48, videoProvisioner, 1
1421512996189, 82, videoProvisioner, 1
1421512997439, 25, videoProvisioner, 1
1421512998690, 84, videoProvisioner, 1
1421512999941, 82, videoProvisioner, 1
1421513001193, 41, videoProvisioner, 1
1421513002444, 38, videoProvisioner, 1
1421513003696, 78, videoProvisioner, 1
1421513004946, 87, videoProvisioner, 1
1421513006198, 42, videoProvisioner, 1
1421513007449, 64, videoProvisioner, 1
1421513008701, 61, videoProvisioner, 1
1421513009952, 86, videoProvisioner, 1
1421513011202, 68, videoProvisioner, 1
1421513012454, 73, videoProvisioner, 1
1421513013705, 85, videoProvisioner, 1
1421513014960, 71, videoProvisioner, 1
1421513016207, 83, videoProvisioner, 1
1421513017458, 69, videoProvisioner, 1
1421513018710, 76, videoProvisioner, 1
1421513019961, 75, videoProvisioner, 1
1421513021212, 68, videoProvisioner, 1
1421513022463, 38, videoProvisioner, 1
1421513023714, 79, videoProvisioner, 1
1421513024965, 14, videoProvisioner, 1
1421513026217, 84, videoProvisioner, 1
1421513027467, 62, videoProvisioner, 1
1421513028719, 79, videoProvisioner, 1
1421513029970, 82, videoProvisioner, 1
1421513031221, 42, videoProvisioner, 1
1421513032472, 81, videoProvisioner, 1
1421513033724, 40, videoProvisioner, 1
1421513034975, 83, videoProvisioner, 1
1421513036230, 82, videoProvisioner, 1
1421513037477, 86, videoProvisioner, 1
1421513038728, 82, videoProvisioner, 1
1421513039979, 73, videoProvisioner, 1
1421513041230, 43, videoProvisioner, 1
1421513042482, 75, videoProvisioner, 1
1421513043733, 61, videoProvisioner, 1
1421513044984, 21, videoProvisioner, 1
1421513046235, 82, videoProvisioner, 1
1421513047486, 49, videoProvisioner, 1
1421513048738, 68, videoProvisioner, 1
1421513049988, 44, videoProvisioner, 1
1421513051239, 75, videoProvisioner, 1
1421513052491, 46, videoProvisioner, 1
1421513053742, 80, videoProvisioner, 1
1421513054993, 60, videoProvisioner, 1
1421513056244, 78, videoProvisioner, 1
1421513057495, 82, videoProvisioner, 1
1421513058747, 44, videoProvisioner, 1
1421513059998, 85, videoProvisioner, 1
1421513061249, 77, videoProvisioner, 1
1421513062500, 72, videoProvisioner, 1
1421513063752, 67, videoProvisioner, 1
1421513065003, 63, videoProvisioner, 1
1421513066254, 82, videoProvisioner, 1
1421513067505, 64, videoProvisioner, 1
1421513068756, 25, videoProvisioner, 1
1421513070007, 78, videoProvisioner, 1
1421513071258, 78, videoProvisioner, 1
1421513072515, 25, videoProvisioner, 1
1421513073760, 69, videoProvisioner, 1
1421513075012, 84, videoProvisioner, 1
1421513076263, 85, videoProvisioner, 1
1421513077515, 14, videoProvisioner, 1
1421513078765, 60, videoProvisioner, 1
1421513080016, 79, videoProvisioner, 1
1421513081267, 72, videoProvisioner, 1
1421513082519, 78, videoProvisioner, 1
1421513083771, 15, videoProvisioner, 1
1421513085021, 79, videoProvisioner, 1
1421513086273, 74, videoProvisioner, 1
1421513087523, 86, videoProvisioner, 1
1421513088774, 52, videoProvisioner, 1
1421513090025, 74, videoProvisioner, 1
1421513091277, 70, videoProvisioner, 1
1421513092528, 45, videoProvisioner, 1
1421513093780, 14, videoProvisioner, 1
1421513095030, 82, videoProvisioner, 1
1421513096282, 63, videoProvisioner, 1
1421513097533, 71, videoProvisioner, 1
1421513098784, 48, videoProvisioner, 1
1421513100035, 65, videoProvisioner, 1
1421513101286, 69, videoProvisioner, 1
1421513102537, 70, videoProvisioner, 1
1421513103788, 14, videoProvisioner, 1
1421513105040, 45, videoProvisioner, 1
1421513106292, 69, videoProvisioner, 1
1421513107542, 60, videoProvisioner, 1
1421513108793, 67, videoProvisioner, 1
1421513110044, 73, videoProvisioner, 1
1421513111296, 63, videoProvisioner, 1
1421513112547, 28, videoProvisioner, 1
1421513113798, 81, videoProvisioner, 1
1421513115049, 70, videoProvisioner, 1
1421513116300, 39, videoProvisioner, 1
1421513117552, 72, videoProvisioner, 1
1421513118802, 28, videoProvisioner, 1
1421513120054, 44, videoProvisioner, 1
1421513121305, 75, videoProvisioner, 1
1421513122556, 70, videoProvisioner, 1
1421513123807, 25, videoProvisioner, 1
1421513125059, 41, videoProvisioner, 1
1421513126310, 46, videoProvisioner, 1
1421513127561, 63, videoProvisioner, 1
1421513128812, 86, videoProvisioner, 1
1421513130063, 66, videoProvisioner, 1
1421513131314, 64, videoProvisioner, 1
1421513132565, 65, videoProvisioner, 1
1421513133816, 86, videoProvisioner, 1
1421513135067, 21, videoProvisioner, 1
1421513136319, 79, videoProvisioner, 1
1421513137570, 72, videoProvisioner, 1
1421513138821, 81, videoProvisioner, 1
1421513140072, 68, videoProvisioner, 1
1421513141324, 28, videoProvisioner, 1
1421513142576, 62, videoProvisioner, 1
1421513143826, 64, videoProvisioner, 1
1421513145077, 85, videoProvisioner, 1
1421513146328, 28, videoProvisioner, 1
1421513147579, 42, videoProvisioner, 1
1421513148831, 45, videoProvisioner, 1
1421513150082, 79, videoProvisioner, 1
1421513151333, 86, videoProvisioner, 1
1421513152584, 52, videoProvisioner, 1
1421513153835, 41, videoProvisioner, 1
1421513155086, 41, videoProvisioner, 1
1421513156338, 76, videoProvisioner, 1
1421513157589, 21, videoProvisioner, 1
1421513158840, 75, videoProvisioner, 1
1421513160091, 49, videoProvisioner, 1
1421513161342, 77, videoProvisioner, 1
1421513162593, 46, videoProvisioner, 1
1421513163845, 75, videoProvisioner, 1
1421513165096, 49, videoProvisioner, 1
1421513166347, 89, videoProvisioner, 1
1421513167599, 82, videoProvisioner, 1
1421513168850, 72, videoProvisioner, 1
1421513170101, 78, videoProvisioner, 1
1421513171352, 89, videoProvisioner, 1
1421513172603, 80, videoProvisioner, 1
1421513173854, 67, videoProvisioner, 1
1421513175105, 39, videoProvisioner, 1
1421513176356, 62, videoProvisioner, 1
1421513177608, 38, videoProvisioner, 1
1421513178859, 88, videoProvisioner, 1
1421513180110, 15, videoProvisioner, 1
1421513181361, 25, videoProvisioner, 1
1421513182612, 63, videoProvisioner, 1
1421513183863, 69, videoProvisioner, 1
1421513185115, 70, videoProvisioner, 1
1421513186366, 61, videoProvisioner, 1
1421513187617, 15, videoProvisioner, 1
1421513188868, 21, videoProvisioner, 1
1421513190118, 52, videoProvisioner, 1
1421513191370, 89, videoProvisioner, 1
1421513192621, 89, videoProvisioner, 1
1421513193872, 42, videoProvisioner, 1
1421513195124, 25, videoProvisioner, 1
1421513196375, 80, videoProvisioner, 1
1421513197626, 42, videoProvisioner, 1
1421513198878, 39, videoProvisioner, 1
1421513200128, 81, videoProvisioner, 1
1421513201385, 80, videoProvisioner, 1
1421513202631, 61, videoProvisioner, 1
1421513203882, 15, videoProvisioner, 1
1421513205133, 77, videoProvisioner, 1
1421513206384, 65, videoProvisioner, 1
1421513207638, 52, videoProvisioner, 1
1421513208887, 28, videoProvisioner, 1
1421513210138, 39, videoProvisioner, 1
1421513211389, 75, videoProvisioner, 1
1421513212644, 65, videoProvisioner, 1
1421513213891, 72, videoProvisioner, 1
1421513215142, 83, videoProvisioner, 1
1421513216394, 43, videoProvisioner, 1
1421513217650, 63, videoProvisioner, 1
1421513218896, 42, videoProvisioner, 1
1421513220147, 15, videoProvisioner, 1
1421513221398, 46, videoProvisioner, 1
1421513222649, 60, videoProvisioner, 1
1421513223900, 66, videoProvisioner, 1
1421513225151, 70, videoProvisioner, 1
1421513226403, 41, videoProvisioner, 1
1421513227654, 45, videoProvisioner, 1
1421513228905, 80, videoProvisioner, 1
1421513230156, 60, videoProvisioner, 1
1421513231408, 82, videoProvisioner, 1
1421513232659, 15, videoProvisioner, 1
1421513233910, 44, videoProvisioner, 1
1421513235161, 48, videoProvisioner, 1
1421513236412, 75, videoProvisioner, 1
1421513237663, 83, videoProvisioner, 1
1421513238914, 48, videoProvisioner, 1
1421513240168, 44, videoProvisioner, 1
1421513241417, 75, videoProvisioner, 1
1421513242668, 71, videoProvisioner, 1
1421513243919, 15, videoProvisioner, 1
1421513245170, 67, videoProvisioner, 1
1421513246422, 83, videoProvisioner, 1
1421513247673, 48, videoProvisioner, 1
1421513248923, 80, videoProvisioner, 1
1421513250175, 77, videoProvisioner, 1
1421513251427, 87, videoProvisioner, 1
1421513252681, 25, videoProvisioner, 1
1421513253928, 62, videoProvisioner, 1
1421513255180, 65, videoProvisioner, 1
1421513256431, 85, videoProvisioner, 1
1421513257682, 63, videoProvisioner, 1
1421513258933, 43, videoProvisioner, 1
1421513260184, 89, videoProvisioner, 1
1421513261436, 83, videoProvisioner, 1
1421513262687, 90, videoProvisioner, 1
1421513263938, 85, videoProvisioner, 1
1421513265189, 25, videoProvisioner, 1
1421513266440, 73, videoProvisioner, 1
1421513267691, 73, videoProvisioner, 1
1421513268942, 15, videoProvisioner, 1
1421513270193, 68, videoProvisioner, 1
1421513271444, 85, videoProvisioner, 1
1421513272695, 79, videoProvisioner, 1
1421513273947, 80, videoProvisioner, 1
1421513275198, 43, videoProvisioner, 1
1421513276449, 80, videoProvisioner, 1
1421513277701, 28, videoProvisioner, 1
1421513278951, 21, videoProvisioner, 1
1421513280203, 85, videoProvisioner, 1
1421513281454, 75, videoProvisioner, 1
1421513282705, 63, videoProvisioner, 1
1421513283957, 89, videoProvisioner, 1
1421513285207, 72, videoProvisioner, 1
1421513286459, 49, videoProvisioner, 1
1421513287710, 67, videoProvisioner, 1
1421513288961, 39, videoProvisioner, 1
1421513290212, 78, videoProvisioner, 1
1421513291463, 74, videoProvisioner, 1
1421513292715, 46, videoProvisioner, 1
1421513293966, 76, videoProvisioner, 1
1421513295217, 63, videoProvisioner, 1
1421513296468, 76, videoProvisioner, 1
1421513297719, 79, videoProvisioner, 1
1421513298971, 83, videoProvisioner, 1
1421513300221, 88, videoProvisioner, 1
1421513301477, 70, videoProvisioner, 1
1421513302723, 65, videoProvisioner, 1
1421513303975, 49, videoProvisioner, 1
1421513305226, 14, videoProvisioner, 1
1421513306477, 66, videoProvisioner, 1
1421513307729, 46, videoProvisioner, 1
1421513308980, 76, videoProvisioner, 1
1421513310231, 60, videoProvisioner, 1
1421513311482, 70, videoProvisioner, 1
1421513312733, 84, videoProvisioner, 1
1421513313985, 77, videoProvisioner, 1
1421513315236, 76, videoProvisioner, 1
1421513316487, 68, videoProvisioner, 1
1421513317738, 61, videoProvisioner, 1
1421513318989, 48, videoProvisioner, 1
1421513320241, 87, videoProvisioner, 1
1421513321491, 14, videoProvisioner, 1
1421513322743, 83, videoProvisioner, 1
1421513323994, 70, videoProvisioner, 1
1421513325245, 85, videoProvisioner, 1
1421513326496, 82, videoProvisioner, 1
1421513327747, 45, videoProvisioner, 1
1421513328998, 61, videoProvisioner, 1
1421513330250, 46, videoProvisioner, 1
1421513331501, 80, videoProvisioner, 1
1421513332752, 67, videoProvisioner, 1
1421513334003, 82, videoProvisioner, 1
1421513335254, 60, videoProvisioner, 1
1421513336505, 87, videoProvisioner, 1
1421513337756, 70, videoProvisioner, 1
1421513339007, 71, videoProvisioner, 1
1421513340259, 88, videoProvisioner, 1
1421513341510, 90, videoProvisioner, 1
1421513342762, 86, videoProvisioner, 1
1421513344013, 78, videoProvisioner, 1
1421513345264, 44, videoProvisioner, 1
1421513346515, 74, videoProvisioner, 1
1421513347765, 63, videoProvisioner, 1
1421513349018, 82, videoProvisioner, 1
1421513350269, 69, videoProvisioner, 1
1421513351527, 45, videoProvisioner, 1
1421513352771, 41, videoProvisioner, 1
1421513354022, 49, videoProvisioner, 1
1421513355272, 85, videoProvisioner, 1
1421513356524, 81, videoProvisioner, 1
1421513357775, 80, videoProvisioner, 1
1421513359027, 88, videoProvisioner, 1
1421513360278, 76, videoProvisioner, 1
1421513361529, 43, videoProvisioner, 1
1421513362785, 38, videoProvisioner, 1
1421513364031, 78, videoProvisioner, 1
1421513365281, 80, videoProvisioner, 1
1421513366533, 42, videoProvisioner, 1
1421513367785, 52, videoProvisioner, 1
1421513369036, 83, videoProvisioner, 1
1421513370287, 25, videoProvisioner, 1
1421513371538, 85, videoProvisioner, 1
1421513372789, 52, videoProvisioner, 1
1421513374040, 39, videoProvisioner, 1
1421513375292, 52, videoProvisioner, 1
1421513376543, 83, videoProvisioner, 1
1421513377794, 78, videoProvisioner, 1
1421513379045, 79, videoProvisioner, 1
1421513380296, 65, videoProvisioner, 1
1421513381564, 25, videoProvisioner, 1
1421513382798, 61, videoProvisioner, 1
1421513384049, 41, videoProvisioner, 1
1421513385301, 41, videoProvisioner, 1
1421513386552, 89, videoProvisioner, 1
1421513387803, 71, videoProvisioner, 1
1421513389054, 62, videoProvisioner, 1
1421513390305, 81, videoProvisioner, 1
1421513391557, 84, videoProvisioner, 1
1421513392808, 21, videoProvisioner, 1
1421513394059, 52, videoProvisioner, 1
1421513395310, 39, videoProvisioner, 1
1421513396561, 65, videoProvisioner, 1
1421513397813, 41, videoProvisioner, 1
1421513399064, 77, videoProvisioner, 1
1421513400315, 63, videoProvisioner, 1
1421513401566, 90, videoProvisioner, 1
1421513402817, 71, videoProvisioner, 1
1421513404068, 68, videoProvisioner, 1
1421513405320, 88, videoProvisioner, 1
1421513406570, 68, videoProvisioner, 1
1421513407822, 84, videoProvisioner, 1
1421513409073, 49, videoProvisioner, 1
1421513410324, 48, videoProvisioner, 1
1421513411575, 72, videoProvisioner, 1
1421513412827, 84, videoProvisioner, 1
1421513414078, 28, videoProvisioner, 1
1421513415329, 43, videoProvisioner, 1
1421513416580, 45, videoProvisioner, 1
1421513417831, 41, videoProvisioner, 1
1421513419082, 25, videoProvisioner, 1
1421513420333, 67, videoProvisioner, 1
1421513421584, 74, videoProvisioner, 1
1421513422836, 42, videoProvisioner, 1
1421513424087, 21, videoProvisioner, 1
1421513425338, 71, videoProvisioner, 1
1421513426589, 78, videoProvisioner, 1
1421513427841, 89, videoProvisioner, 1
1421513429092, 60, videoProvisioner, 1
1421513430343, 81, videoProvisioner, 1
1421513431594, 42, videoProvisioner, 1
1421513432846, 85, videoProvisioner, 1
1421513434096, 69, videoProvisioner, 1
1421513435348, 15, videoProvisioner, 1
1421513436598, 88, videoProvisioner, 1
1421513437855, 90, videoProvisioner, 1
1421513439101, 68, videoProvisioner, 1
1421513440352, 62, videoProvisioner, 1
1421513441603, 76, videoProvisioner, 1
1421513442854, 72, videoProvisioner, 1
1421513444105, 82, videoProvisioner, 1
1421513445357, 65, videoProvisioner, 1
1421513446608, 63, videoProvisioner, 1
1421513447859, 67, videoProvisioner, 1
1421513449110, 28, videoProvisioner, 1
1421513450361, 61, videoProvisioner, 1
1421513451613, 75, videoProvisioner, 1
1421513452864, 78, videoProvisioner, 1
1421513454115, 78, videoProvisioner, 1
1421513455366, 67, videoProvisioner, 1
1421513456617, 60, videoProvisioner, 1
1421513457868, 39, videoProvisioner, 1
1421513459119, 49, videoProvisioner, 1
1421513460371, 80, videoProvisioner, 1
1421513461622, 91, videoProvisioner, 1
1421513462874, 78, videoProvisioner, 1
1421513464124, 14, videoProvisioner, 1
1421513465375, 75, videoProvisioner, 1
1421513466627, 70, videoProvisioner, 1
1421513467878, 48, videoProvisioner, 1
1421513469130, 89, videoProvisioner, 1
1421513470382, 28, videoProvisioner, 1
1421513471631, 86, videoProvisioner, 1
1421513472883, 25, videoProvisioner, 1
1421513474134, 42, videoProvisioner, 1
1421513475385, 39, videoProvisioner, 1
1421513476636, 52, videoProvisioner, 1
1421513477888, 86, videoProvisioner, 1
1421513479138, 77, videoProvisioner, 1
1421513480389, 25, videoProvisioner, 1
1421513481641, 76, videoProvisioner, 1
1421513482892, 91, videoProvisioner, 1
1421513484144, 71, videoProvisioner, 1
1421513485394, 90, videoProvisioner, 1
1421513486645, 15, videoProvisioner, 1
1421513487896, 72, videoProvisioner, 1
1421513489148, 28, videoProvisioner, 1
1421513490399, 87, videoProvisioner, 1
1421513491650, 25, videoProvisioner, 1
1421513492901, 88, videoProvisioner, 1
1421513494152, 43, videoProvisioner, 1
1421513495403, 43, videoProvisioner, 1
1421513496654, 83, videoProvisioner, 1
1421513497906, 21, videoProvisioner, 1
1421513499157, 90, videoProvisioner, 1
1421513500408, 90, videoProvisioner, 1
1421513501660, 71, videoProvisioner, 1
1421513502910, 38, videoProvisioner, 1
1421513504162, 79, videoProvisioner, 1
1421513505413, 70, videoProvisioner, 1
1421513506664, 81, videoProvisioner, 1
1421513507915, 84, videoProvisioner, 1
1421513509166, 44, videoProvisioner, 1
1421513510418, 46, videoProvisioner, 1
1421513511669, 71, videoProvisioner, 1
1421513512922, 81, videoProvisioner, 1
1421513514171, 21, videoProvisioner, 1
1421513515423, 61, videoProvisioner, 1
1421513516674, 65, videoProvisioner, 1
1421513517924, 87, videoProvisioner, 1
1421513519176, 87, videoProvisioner, 1
1421513520427, 65, videoProvisioner, 1
1421513521678, 38, videoProvisioner, 1
1421513522929, 89, videoProvisioner, 1
1421513524180, 60, videoProvisioner, 1
1421513525431, 72, videoProvisioner, 1
1421513526682, 75, videoProvisioner, 1
1421513527934, 91, videoProvisioner, 1
1421513529187, 63, videoProvisioner, 1
1421513530436, 90, videoProvisioner, 1
1421513531687, 91, videoProvisioner, 1
1421513532939, 65, videoProvisioner, 1
1421513534189, 39, videoProvisioner, 1
1421513535441, 25, videoProvisioner, 1
1421513536692, 84, videoProvisioner, 1
1421513537943, 48, videoProvisioner, 1
1421513539194, 72, videoProvisioner, 1
1421513540445, 71, videoProvisioner, 1
1421513541697, 89, videoProvisioner, 1
1421513542948, 41, videoProvisioner, 1
1421513544199, 65, videoProvisioner, 1
1421513545450, 69, videoProvisioner, 1
1421513546701, 83, videoProvisioner, 1
1421513547953, 43, videoProvisioner, 1
1421513549204, 92, videoProvisioner, 1
1421513550455, 46, videoProvisioner, 1
1421513551706, 91, videoProvisioner, 1
1421513552958, 46, videoProvisioner, 1
1421513554208, 46, videoProvisioner, 1
1421513555460, 65, videoProvisioner, 1
1421513556711, 82, videoProvisioner, 1
1421513557962, 73, videoProvisioner, 1
1421513559213, 65, videoProvisioner, 1
1421513560464, 62, videoProvisioner, 1
1421513561715, 75, videoProvisioner, 1
1421513562967, 61, videoProvisioner, 1
1421513564218, 85, videoProvisioner, 1
1421513565469, 86, videoProvisioner, 1
1421513566720, 48, videoProvisioner, 1
1421513567971, 84, videoProvisioner, 1
1421513569222, 85, videoProvisioner, 1
1421513570474, 74, videoProvisioner, 1
1421513571725, 86, videoProvisioner, 1
1421513572976, 87, videoProvisioner, 1
1421513574227, 76, videoProvisioner, 1
1421513575479, 76, videoProvisioner, 1
1421513576729, 21, videoProvisioner, 1
1421513577981, 82, videoProvisioner, 1
1421513579231, 83, videoProvisioner, 1
1421513580483, 76, videoProvisioner, 1
1421513581734, 21, videoProvisioner, 1
1421513582985, 42, videoProvisioner, 1
1421513584236, 42, videoProvisioner, 1
1421513585487, 73, videoProvisioner, 1
1421513586738, 91, videoProvisioner, 1
1421513587990, 28, videoProvisioner, 1
1421513589242, 46, videoProvisioner, 1
1421513590492, 44, videoProvisioner, 1
1421513591743, 46, videoProvisioner, 1
1421513592994, 92, videoProvisioner, 1
1421513594246, 42, videoProvisioner, 1
1421513595497, 38, videoProvisioner, 1
1421513596748, 79, videoProvisioner, 1
1421513598000, 86, videoProvisioner, 1
1421513599251, 52, videoProvisioner, 1
1421513600501, 62, videoProvisioner, 1
1421513601753, 73, videoProvisioner, 1
1421513603004, 42, videoProvisioner, 1
1421513604255, 42, videoProvisioner, 1
1421513605506, 41, videoProvisioner, 1
1421513606757, 63, videoProvisioner, 1
1421513608008, 81, videoProvisioner, 1
1421513609260, 60, videoProvisioner, 1
1421513610512, 72, videoProvisioner, 1
1421513611762, 84, videoProvisioner, 1
1421513613013, 42, videoProvisioner, 1
1421513614264, 42, videoProvisioner, 1
1421513615516, 90, videoProvisioner, 1
1421513616767, 60, videoProvisioner, 1
1421513618018, 86, videoProvisioner, 1
1421513619269, 88, videoProvisioner, 1
1421513620520, 90, videoProvisioner, 1
1421513621771, 41, videoProvisioner, 1
1421513623022, 82, videoProvisioner, 1
1421513624274, 92, videoProvisioner, 1
1421513625525, 41, videoProvisioner, 1
1421513626776, 90, videoProvisioner, 1
1421513628028, 70, videoProvisioner, 1
1421513629278, 61, videoProvisioner, 1
1421513630529, 93, videoProvisioner, 1
1421513631780, 93, videoProvisioner, 1
1421513633032, 75, videoProvisioner, 1
1421513634283, 72, videoProvisioner, 1
1421513635534, 72, videoProvisioner, 1
1421513636785, 70, videoProvisioner, 1
1421513638037, 76, videoProvisioner, 1
1421513639288, 67, videoProvisioner, 1
1421513640538, 67, videoProvisioner, 1
1421513641790, 42, videoProvisioner, 1
1421513643041, 21, videoProvisioner, 1
1421513644295, 28, videoProvisioner, 1
1421513645548, 65, videoProvisioner, 1
1421513646794, 91, videoProvisioner, 1
1421513648046, 71, videoProvisioner, 1
1421513649297, 83, videoProvisioner, 1
1421513650548, 93, videoProvisioner, 1
1421513651800, 85, videoProvisioner, 1
1421513653051, 82, videoProvisioner, 1
1421513654302, 68, videoProvisioner, 1
1421513655553, 90, videoProvisioner, 1
1421513656804, 28, videoProvisioner, 1
1421513658055, 71, videoProvisioner, 1
1421513659306, 25, videoProvisioner, 1
1421513660557, 74, videoProvisioner, 1
1421513661809, 88, videoProvisioner, 1
1421513663060, 89, videoProvisioner, 1
1421513664311, 89, videoProvisioner, 1
1421513665562, 28, videoProvisioner, 1
1421513666813, 46, videoProvisioner, 1
1421513668065, 87, videoProvisioner, 1
1421513669316, 25, videoProvisioner, 1
1421513670567, 79, videoProvisioner, 1
1421513671818, 79, videoProvisioner, 1
1421513673070, 43, videoProvisioner, 1
1421513674321, 41, videoProvisioner, 1
1421513675571, 79, videoProvisioner, 1
1421513676823, 38, videoProvisioner, 1
1421513678074, 49, videoProvisioner, 1
1421513679325, 61, videoProvisioner, 1
1421513680576, 38, videoProvisioner, 1
1421513681827, 82, videoProvisioner, 1
1421513683078, 90, videoProvisioner, 1
1421513684330, 84, videoProvisioner, 1
1421513685581, 76, videoProvisioner, 1
1421513686832, 82, videoProvisioner, 1
1421513688083, 48, videoProvisioner, 1
1421513689334, 67, videoProvisioner, 1
1421513690586, 91, videoProvisioner, 1
1421513691836, 88, videoProvisioner, 1
1421513693088, 78, videoProvisioner, 1
1421513694339, 25, videoProvisioner, 1
1421513695590, 28, videoProvisioner, 1
1421513696842, 21, videoProvisioner, 1
1421513698092, 92, videoProvisioner, 1
1421513699344, 65, videoProvisioner, 1
1421513700595, 75, videoProvisioner, 1
1421513701847, 52, videoProvisioner, 1
1421513703097, 60, videoProvisioner, 1
1421513704348, 74, videoProvisioner, 1
1421513705600, 67, videoProvisioner, 1
1421513706851, 61, videoProvisioner, 1
1421513708102, 75, videoProvisioner, 1
1421513709353, 65, videoProvisioner, 1
1421513710604, 85, videoProvisioner, 1
1421513711855, 86, videoProvisioner, 1
1421513713106, 90, videoProvisioner, 1
1421513714358, 72, videoProvisioner, 1
1421513715609, 65, videoProvisioner, 1
1421513716860, 79, videoProvisioner, 1
1421513718111, 74, videoProvisioner, 1
1421513719362, 63, videoProvisioner, 1
1421513720614, 67, videoProvisioner, 1
1421513721865, 42, videoProvisioner, 1
1421513723116, 82, videoProvisioner, 1
1421513724367, 72, videoProvisioner, 1
1421513725618, 90, videoProvisioner, 1
1421513726869, 88, videoProvisioner, 1
1421513728121, 71, videoProvisioner, 1
1421513729372, 90, videoProvisioner, 1
1421513730624, 48, videoProvisioner, 1
1421513731874, 71, videoProvisioner, 1
1421513733126, 44, videoProvisioner, 1
1421513734377, 73, videoProvisioner, 1
1421513735628, 85, videoProvisioner, 1
1421513736878, 68, videoProvisioner, 1
1421513738130, 38, videoProvisioner, 1
1421513739381, 42, videoProvisioner, 1
1421513740633, 89, videoProvisioner, 1
1421513741886, 88, videoProvisioner, 1
1421513743135, 52, videoProvisioner, 1
1421513744386, 65, videoProvisioner, 1
1421513745637, 85, videoProvisioner, 1
1421513746888, 70, videoProvisioner, 1
1421513748139, 74, videoProvisioner, 1
1421513749390, 45, videoProvisioner, 1
1421513750642, 21, videoProvisioner, 1
1421513751893, 93, videoProvisioner, 1
1421513753144, 90, videoProvisioner, 1
1421513754395, 46, videoProvisioner, 1
1421513755646, 73, videoProvisioner, 1
1421513756897, 60, videoProvisioner, 1
1421513758149, 79, videoProvisioner, 1
1421513759400, 80, videoProvisioner, 1
1421513760651, 79, videoProvisioner, 1
1421513761902, 38, videoProvisioner, 1
1421513763153, 43, videoProvisioner, 1
1421513764409, 61, videoProvisioner, 1
1421513765656, 77, videoProvisioner, 1
1421513766907, 21, videoProvisioner, 1
1421513768158, 63, videoProvisioner, 1
1421513769409, 86, videoProvisioner, 1
1421513770661, 73, videoProvisioner, 1
1421513771912, 90, videoProvisioner, 1
1421513773163, 61, videoProvisioner, 1
1421513774419, 86, videoProvisioner, 1
1421513775665, 93, videoProvisioner, 1
1421513776917, 91, videoProvisioner, 1
1421513778167, 73, videoProvisioner, 1
1421513779419, 61, videoProvisioner, 1
1421513780670, 71, videoProvisioner, 1
1421513781920, 86, videoProvisioner, 1
1421513783172, 71, videoProvisioner, 1
