timestamp,selfletID,service,numberOfReqs 
1421766469669, 17, videoProvisioner, 1
1421766472171, 29, videoProvisioner, 1
1421766474672, 46, videoProvisioner, 1
1421766477173, 28, videoProvisioner, 1
1421766479674, 25, videoProvisioner, 1
1421766482176, 29, videoProvisioner, 1
1421766484677, 41, videoProvisioner, 1
1421766487178, 34, videoProvisioner, 1
1421766489679, 32, videoProvisioner, 1
1421766492181, 41, videoProvisioner, 1
1421766494682, 4, videoProvisioner, 1
1421766497183, 45, videoProvisioner, 1
1421766499684, 35, videoProvisioner, 1
1421766502185, 43, videoProvisioner, 1
1421766504686, 35, videoProvisioner, 1
1421766507188, 32, videoProvisioner, 1
1421766509689, 17, videoProvisioner, 1
1421766512190, 32, videoProvisioner, 1
1421766514691, 25, videoProvisioner, 1
1421766517192, 43, videoProvisioner, 1
1421766519693, 42, videoProvisioner, 1
1421766522194, 47, videoProvisioner, 1
1421766524697, 28, videoProvisioner, 1
1421766527197, 32, videoProvisioner, 1
1421766529698, 42, videoProvisioner, 1
1421766532199, 28, videoProvisioner, 1
1421766534700, 46, videoProvisioner, 1
1421766537202, 32, videoProvisioner, 1
1421766539703, 38, videoProvisioner, 1
1421766542204, 41, videoProvisioner, 1
1421766544706, 25, videoProvisioner, 1
1421766547207, 20, videoProvisioner, 1
1421766549707, 29, videoProvisioner, 1
1421766552209, 23, videoProvisioner, 1
1421766554710, 25, videoProvisioner, 1
1421766557211, 35, videoProvisioner, 1
1421766559713, 25, videoProvisioner, 1
1421766562213, 48, videoProvisioner, 1
1421766564714, 40, videoProvisioner, 1
1421766567219, 37, videoProvisioner, 1
1421766569717, 46, videoProvisioner, 1
1421766572218, 44, videoProvisioner, 1
1421766574720, 42, videoProvisioner, 1
1421766577220, 35, videoProvisioner, 1
1421766579722, 46, videoProvisioner, 1
1421766582223, 37, videoProvisioner, 1
1421766584724, 25, videoProvisioner, 1
1421766587226, 45, videoProvisioner, 1
1421766589726, 23, videoProvisioner, 1
1421766592227, 47, videoProvisioner, 1
1421766594729, 25, videoProvisioner, 1
1421766597231, 45, videoProvisioner, 1
1421766599731, 39, videoProvisioner, 1
1421766602232, 46, videoProvisioner, 1
1421766604733, 34, videoProvisioner, 1
1421766607235, 49, videoProvisioner, 1
1421766609736, 45, videoProvisioner, 1
1421766612237, 23, videoProvisioner, 1
1421766614738, 43, videoProvisioner, 1
1421766617239, 32, videoProvisioner, 1
1421766619740, 5, videoProvisioner, 1
1421766622242, 49, videoProvisioner, 1
1421766624743, 41, videoProvisioner, 1
1421766627244, 31, videoProvisioner, 1
1421766629745, 46, videoProvisioner, 1
1421766632246, 25, videoProvisioner, 1
1421766634747, 4, videoProvisioner, 1
1421766637249, 31, videoProvisioner, 1
1421766639751, 31, videoProvisioner, 1
1421766642251, 4, videoProvisioner, 1
1421766644752, 34, videoProvisioner, 1
1421766647254, 28, videoProvisioner, 1
1421766649755, 36, videoProvisioner, 1
1421766652256, 36, videoProvisioner, 1
1421766654757, 37, videoProvisioner, 1
1421766657259, 4, videoProvisioner, 1
1421766659759, 5, videoProvisioner, 1
1421766662261, 46, videoProvisioner, 1
1421766664762, 44, videoProvisioner, 1
1421766667263, 44, videoProvisioner, 1
1421766669766, 25, videoProvisioner, 1
1421766672266, 29, videoProvisioner, 1
1421766674767, 25, videoProvisioner, 1
1421766677268, 48, videoProvisioner, 1
1421766679769, 48, videoProvisioner, 1
1421766682270, 25, videoProvisioner, 1
1421766684772, 4, videoProvisioner, 1
1421766687272, 20, videoProvisioner, 1
1421766689773, 46, videoProvisioner, 1
1421766692275, 44, videoProvisioner, 1
1421766694776, 20, videoProvisioner, 1
1421766697277, 25, videoProvisioner, 1
1421766699779, 30, videoProvisioner, 1
1421766702280, 33, videoProvisioner, 1
1421766704781, 43, videoProvisioner, 1
1421766707282, 49, videoProvisioner, 1
1421766709783, 32, videoProvisioner, 1
1421766712284, 34, videoProvisioner, 1
1421766714785, 49, videoProvisioner, 1
1421766717286, 4, videoProvisioner, 1
1421766719788, 38, videoProvisioner, 1
1421766722290, 33, videoProvisioner, 1
1421766724790, 40, videoProvisioner, 1
1421766727291, 23, videoProvisioner, 1
1421766729792, 39, videoProvisioner, 1
1421766732294, 23, videoProvisioner, 1
1421766734795, 31, videoProvisioner, 1
1421766737296, 46, videoProvisioner, 1
1421766739797, 4, videoProvisioner, 1
1421766742300, 31, videoProvisioner, 1
1421766744799, 43, videoProvisioner, 1
1421766747301, 49, videoProvisioner, 1
1421766749802, 29, videoProvisioner, 1
1421766752303, 35, videoProvisioner, 1
1421766754804, 17, videoProvisioner, 1
1421766757305, 36, videoProvisioner, 1
1421766759806, 33, videoProvisioner, 1
1421766762307, 41, videoProvisioner, 1
1421766764809, 23, videoProvisioner, 1
1421766767310, 25, videoProvisioner, 1
1421766769811, 45, videoProvisioner, 1
1421766772313, 48, videoProvisioner, 1
1421766774813, 46, videoProvisioner, 1
1421766777315, 33, videoProvisioner, 1
1421766779816, 46, videoProvisioner, 1
1421766782317, 41, videoProvisioner, 1
1421766784818, 29, videoProvisioner, 1
1421766787319, 29, videoProvisioner, 1
1421766789821, 42, videoProvisioner, 1
1421766792325, 20, videoProvisioner, 1
1421766794824, 36, videoProvisioner, 1
1421766797324, 50, videoProvisioner, 1
1421766799825, 48, videoProvisioner, 1
1421766802327, 30, videoProvisioner, 1
1421766804827, 45, videoProvisioner, 1
1421766807329, 31, videoProvisioner, 1
1421766809830, 23, videoProvisioner, 1
1421766812331, 5, videoProvisioner, 1
1421766814834, 34, videoProvisioner, 1
1421766817333, 31, videoProvisioner, 1
1421766819835, 36, videoProvisioner, 1
1421766822336, 32, videoProvisioner, 1
1421766824837, 35, videoProvisioner, 1
1421766827338, 39, videoProvisioner, 1
1421766829839, 48, videoProvisioner, 1
1421766832341, 34, videoProvisioner, 1
1421766834842, 47, videoProvisioner, 1
1421766837346, 5, videoProvisioner, 1
1421766839844, 33, videoProvisioner, 1
1421766842345, 23, videoProvisioner, 1
1421766844847, 32, videoProvisioner, 1
1421766847347, 33, videoProvisioner, 1
1421766849848, 31, videoProvisioner, 1
1421766852350, 47, videoProvisioner, 1
1421766854851, 39, videoProvisioner, 1
1421766857352, 23, videoProvisioner, 1
1421766859853, 43, videoProvisioner, 1
1421766862354, 23, videoProvisioner, 1
1421766864859, 17, videoProvisioner, 1
1421766867357, 34, videoProvisioner, 1
1421766869858, 38, videoProvisioner, 1
1421766872359, 38, videoProvisioner, 1
1421766874860, 34, videoProvisioner, 1
1421766877361, 42, videoProvisioner, 1
1421766879863, 4, videoProvisioner, 1
1421766882364, 34, videoProvisioner, 1
1421766884865, 23, videoProvisioner, 1
1421766887367, 25, videoProvisioner, 1
1421766889867, 35, videoProvisioner, 1
1421766892368, 48, videoProvisioner, 1
1421766894870, 37, videoProvisioner, 1
1421766897371, 36, videoProvisioner, 1
1421766899872, 42, videoProvisioner, 1
1421766902373, 33, videoProvisioner, 1
1421766904874, 34, videoProvisioner, 1
1421766907376, 43, videoProvisioner, 1
1421766909877, 30, videoProvisioner, 1
1421766912379, 32, videoProvisioner, 1
1421766914879, 37, videoProvisioner, 1
1421766917381, 49, videoProvisioner, 1
1421766919882, 51, videoProvisioner, 1
1421766922383, 51, videoProvisioner, 1
1421766924884, 36, videoProvisioner, 1
1421766927385, 29, videoProvisioner, 1
1421766929886, 46, videoProvisioner, 1
1421766932387, 25, videoProvisioner, 1
1421766934889, 29, videoProvisioner, 1
1421766937390, 42, videoProvisioner, 1
1421766939891, 34, videoProvisioner, 1
1421766942393, 41, videoProvisioner, 1
1421766944893, 44, videoProvisioner, 1
1421766947394, 48, videoProvisioner, 1
1421766949895, 51, videoProvisioner, 1
1421766952397, 33, videoProvisioner, 1
1421766954898, 44, videoProvisioner, 1
1421766957400, 42, videoProvisioner, 1
1421766959902, 29, videoProvisioner, 1
1421766962402, 42, videoProvisioner, 1
1421766964903, 37, videoProvisioner, 1
1421766967404, 51, videoProvisioner, 1
1421766969905, 51, videoProvisioner, 1
1421766972410, 34, videoProvisioner, 1
1421766974908, 30, videoProvisioner, 1
1421766977409, 46, videoProvisioner, 1
1421766979910, 17, videoProvisioner, 1
1421766982411, 46, videoProvisioner, 1
1421766984912, 47, videoProvisioner, 1
1421766987413, 43, videoProvisioner, 1
1421766989914, 33, videoProvisioner, 1
1421766992415, 34, videoProvisioner, 1
1421766994917, 51, videoProvisioner, 1
1421766997418, 4, videoProvisioner, 1
1421766999920, 29, videoProvisioner, 1
1421767002421, 36, videoProvisioner, 1
1421767004922, 47, videoProvisioner, 1
1421767007423, 33, videoProvisioner, 1
1421767009924, 33, videoProvisioner, 1
1421767012425, 32, videoProvisioner, 1
1421767014927, 31, videoProvisioner, 1
1421767017427, 32, videoProvisioner, 1
1421767019929, 17, videoProvisioner, 1
1421767022430, 35, videoProvisioner, 1
1421767024931, 43, videoProvisioner, 1
1421767027433, 51, videoProvisioner, 1
1421767029934, 4, videoProvisioner, 1
1421767032436, 47, videoProvisioner, 1
1421767034936, 34, videoProvisioner, 1
1421767037437, 34, videoProvisioner, 1
1421767039939, 41, videoProvisioner, 1
1421767042439, 49, videoProvisioner, 1
1421767044940, 53, videoProvisioner, 1
1421767047442, 40, videoProvisioner, 1
1421767049943, 42, videoProvisioner, 1
1421767052444, 41, videoProvisioner, 1
1421767054946, 40, videoProvisioner, 1
1421767057447, 52, videoProvisioner, 1
1421767059948, 34, videoProvisioner, 1
1421767062457, 46, videoProvisioner, 1
1421767064950, 34, videoProvisioner, 1
1421767067452, 32, videoProvisioner, 1
1421767069953, 50, videoProvisioner, 1
1421767072454, 34, videoProvisioner, 1
1421767074956, 40, videoProvisioner, 1
1421767077456, 33, videoProvisioner, 1
1421767079958, 50, videoProvisioner, 1
1421767082458, 43, videoProvisioner, 1
1421767084960, 50, videoProvisioner, 1
1421767087461, 32, videoProvisioner, 1
1421767089962, 33, videoProvisioner, 1
1421767092463, 35, videoProvisioner, 1
1421767094964, 47, videoProvisioner, 1
1421767097465, 33, videoProvisioner, 1
1421767099966, 49, videoProvisioner, 1
1421767102468, 39, videoProvisioner, 1
1421767104970, 50, videoProvisioner, 1
1421767107470, 45, videoProvisioner, 1
1421767109972, 33, videoProvisioner, 1
1421767112473, 38, videoProvisioner, 1
1421767114974, 51, videoProvisioner, 1
1421767117475, 33, videoProvisioner, 1
1421767119976, 34, videoProvisioner, 1
1421767122477, 50, videoProvisioner, 1
1421767124979, 17, videoProvisioner, 1
1421767127479, 33, videoProvisioner, 1
1421767129981, 43, videoProvisioner, 1
1421767132482, 53, videoProvisioner, 1
1421767134983, 32, videoProvisioner, 1
1421767137484, 40, videoProvisioner, 1
1421767139985, 48, videoProvisioner, 1
1421767142487, 37, videoProvisioner, 1
1421767144988, 42, videoProvisioner, 1
1421767147489, 17, videoProvisioner, 1
1421767149990, 25, videoProvisioner, 1
1421767152491, 32, videoProvisioner, 1
1421767154992, 33, videoProvisioner, 1
1421767157493, 36, videoProvisioner, 1
1421767159995, 36, videoProvisioner, 1
1421767162495, 34, videoProvisioner, 1
1421767164997, 32, videoProvisioner, 1
1421767167498, 23, videoProvisioner, 1
1421767169999, 17, videoProvisioner, 1
1421767170003, 44, videoProvisioner, 1
1421767172506, 47, videoProvisioner, 1
1421767175008, 36, videoProvisioner, 1
1421767177508, 35, videoProvisioner, 1
1421767180009, 49, videoProvisioner, 1
1421767182510, 29, videoProvisioner, 1
1421767185011, 49, videoProvisioner, 1
1421767187513, 39, videoProvisioner, 1
1421767190014, 34, videoProvisioner, 1
1421767192514, 25, videoProvisioner, 1
1421767195016, 36, videoProvisioner, 1
1421767197517, 49, videoProvisioner, 1
1421767200018, 36, videoProvisioner, 1
1421767202520, 45, videoProvisioner, 1
1421767205021, 37, videoProvisioner, 1
1421767207522, 32, videoProvisioner, 1
1421767210023, 52, videoProvisioner, 1
1421767212525, 35, videoProvisioner, 1
1421767215025, 51, videoProvisioner, 1
1421767217527, 35, videoProvisioner, 1
1421767220028, 41, videoProvisioner, 1
1421767222529, 49, videoProvisioner, 1
1421767225030, 20, videoProvisioner, 1
1421767227531, 45, videoProvisioner, 1
1421767230032, 37, videoProvisioner, 1
1421767232534, 25, videoProvisioner, 1
1421767235035, 17, videoProvisioner, 1
1421767237536, 37, videoProvisioner, 1
1421767240037, 44, videoProvisioner, 1
1421767242539, 17, videoProvisioner, 1
1421767245040, 43, videoProvisioner, 1
1421767247543, 42, videoProvisioner, 1
1421767250042, 40, videoProvisioner, 1
1421767252544, 44, videoProvisioner, 1
1421767255044, 25, videoProvisioner, 1
1421767257545, 29, videoProvisioner, 1
1421767260047, 29, videoProvisioner, 1
1421767262548, 40, videoProvisioner, 1
1421767265049, 50, videoProvisioner, 1
1421767267550, 32, videoProvisioner, 1
1421767270051, 51, videoProvisioner, 1
1421767272553, 17, videoProvisioner, 1
1421767275054, 33, videoProvisioner, 1
1421767277555, 35, videoProvisioner, 1
1421767280056, 39, videoProvisioner, 1
1421767282558, 33, videoProvisioner, 1
1421767285059, 46, videoProvisioner, 1
1421767287560, 20, videoProvisioner, 1
1421767290061, 41, videoProvisioner, 1
1421767292562, 47, videoProvisioner, 1
1421767295063, 49, videoProvisioner, 1
1421767297564, 51, videoProvisioner, 1
1421767300065, 52, videoProvisioner, 1
1421767302572, 44, videoProvisioner, 1
1421767305067, 38, videoProvisioner, 1
1421767307569, 23, videoProvisioner, 1
1421767310071, 17, videoProvisioner, 1
1421767312572, 37, videoProvisioner, 1
1421767315073, 34, videoProvisioner, 1
1421767317574, 32, videoProvisioner, 1
1421767320077, 44, videoProvisioner, 1
1421767322576, 41, videoProvisioner, 1
1421767325077, 41, videoProvisioner, 1
1421767327578, 50, videoProvisioner, 1
1421767330080, 35, videoProvisioner, 1
1421767332582, 39, videoProvisioner, 1
1421767335082, 33, videoProvisioner, 1
1421767337583, 53, videoProvisioner, 1
1421767340084, 45, videoProvisioner, 1
1421767342586, 41, videoProvisioner, 1
1421767345087, 34, videoProvisioner, 1
1421767347588, 37, videoProvisioner, 1
1421767350090, 45, videoProvisioner, 1
1421767352590, 25, videoProvisioner, 1
1421767355092, 36, videoProvisioner, 1
1421767357593, 44, videoProvisioner, 1
1421767360093, 34, videoProvisioner, 1
1421767362595, 29, videoProvisioner, 1
1421767365097, 17, videoProvisioner, 1
1421767367597, 45, videoProvisioner, 1
1421767370099, 50, videoProvisioner, 1
1421767372600, 43, videoProvisioner, 1
1421767375101, 48, videoProvisioner, 1
1421767377602, 44, videoProvisioner, 1
1421767380103, 43, videoProvisioner, 1
1421767382604, 50, videoProvisioner, 1
1421767385105, 50, videoProvisioner, 1
1421767387607, 29, videoProvisioner, 1
1421767390108, 45, videoProvisioner, 1
1421767392611, 34, videoProvisioner, 1
1421767395115, 44, videoProvisioner, 1
1421767397612, 54, videoProvisioner, 1
1421767400113, 17, videoProvisioner, 1
1421767402615, 38, videoProvisioner, 1
1421767405115, 36, videoProvisioner, 1
1421767407618, 37, videoProvisioner, 1
1421767410117, 47, videoProvisioner, 1
1421767412619, 34, videoProvisioner, 1
1421767415120, 48, videoProvisioner, 1
1421767417621, 34, videoProvisioner, 1
1421767420123, 43, videoProvisioner, 1
1421767422624, 50, videoProvisioner, 1
1421767425125, 39, videoProvisioner, 1
1421767427626, 43, videoProvisioner, 1
1421767430127, 42, videoProvisioner, 1
1421767432628, 20, videoProvisioner, 1
1421767435130, 54, videoProvisioner, 1
1421767437631, 40, videoProvisioner, 1
1421767440132, 50, videoProvisioner, 1
1421767442633, 41, videoProvisioner, 1
1421767445134, 32, videoProvisioner, 1
1421767447635, 52, videoProvisioner, 1
1421767450137, 51, videoProvisioner, 1
1421767452638, 53, videoProvisioner, 1
1421767455139, 54, videoProvisioner, 1
1421767457640, 25, videoProvisioner, 1
1421767460141, 25, videoProvisioner, 1
1421767462642, 52, videoProvisioner, 1
1421767465146, 52, videoProvisioner, 1
1421767467645, 25, videoProvisioner, 1
1421767470146, 49, videoProvisioner, 1
1421767472647, 17, videoProvisioner, 1
1421767475148, 37, videoProvisioner, 1
1421767477650, 33, videoProvisioner, 1
1421767480151, 36, videoProvisioner, 1
1421767482652, 48, videoProvisioner, 1
1421767485153, 52, videoProvisioner, 1
1421767487654, 51, videoProvisioner, 1
1421767490155, 46, videoProvisioner, 1
1421767492657, 37, videoProvisioner, 1
1421767495158, 37, videoProvisioner, 1
1421767497659, 25, videoProvisioner, 1
1421767500161, 20, videoProvisioner, 1
1421767502661, 20, videoProvisioner, 1
1421767505163, 35, videoProvisioner, 1
1421767507664, 23, videoProvisioner, 1
1421767510165, 48, videoProvisioner, 1
1421767512666, 52, videoProvisioner, 1
1421767515167, 41, videoProvisioner, 1
1421767517668, 17, videoProvisioner, 1
1421767520169, 37, videoProvisioner, 1
1421767522671, 37, videoProvisioner, 1
1421767525171, 25, videoProvisioner, 1
1421767527673, 54, videoProvisioner, 1
1421767530178, 55, videoProvisioner, 1
1421767532675, 55, videoProvisioner, 1
1421767535177, 17, videoProvisioner, 1
1421767537679, 40, videoProvisioner, 1
1421767540178, 41, videoProvisioner, 1
1421767542680, 53, videoProvisioner, 1
1421767545182, 50, videoProvisioner, 1
1421767547682, 17, videoProvisioner, 1
1421767550184, 29, videoProvisioner, 1
1421767552688, 25, videoProvisioner, 1
1421767555186, 32, videoProvisioner, 1
1421767557688, 32, videoProvisioner, 1
1421767560188, 20, videoProvisioner, 1
1421767562690, 54, videoProvisioner, 1
1421767565191, 46, videoProvisioner, 1
1421767567692, 42, videoProvisioner, 1
1421767570193, 38, videoProvisioner, 1
1421767572694, 46, videoProvisioner, 1
1421767575196, 32, videoProvisioner, 1
1421767577697, 23, videoProvisioner, 1
1421767580198, 50, videoProvisioner, 1
1421767582699, 33, videoProvisioner, 1
1421767585200, 54, videoProvisioner, 1
1421767587701, 36, videoProvisioner, 1
1421767590203, 29, videoProvisioner, 1
1421767592704, 32, videoProvisioner, 1
1421767595205, 17, videoProvisioner, 1
1421767597706, 40, videoProvisioner, 1
1421767600208, 17, videoProvisioner, 1
1421767602709, 45, videoProvisioner, 1
1421767605210, 45, videoProvisioner, 1
1421767607711, 23, videoProvisioner, 1
1421767610215, 41, videoProvisioner, 1
