timestamp,selfletID,service,numberOfReqs 
1421777301018, 2, videoProvisioner, 1
1421777303519, 5, videoProvisioner, 1
1421777306020, 9, videoProvisioner, 1
1421777308521, 19, videoProvisioner, 1
1421777311022, 14, videoProvisioner, 1
1421777313523, 10, videoProvisioner, 1
1421777316024, 19, videoProvisioner, 1
1421777318526, 6, videoProvisioner, 1
1421777321027, 13, videoProvisioner, 1
1421777323528, 21, videoProvisioner, 1
1421777326030, 3, videoProvisioner, 1
1421777328530, 14, videoProvisioner, 1
1421777331032, 12, videoProvisioner, 1
1421777333533, 6, videoProvisioner, 1
1421777336034, 13, videoProvisioner, 1
1421777338536, 6, videoProvisioner, 1
1421777341037, 22, videoProvisioner, 1
1421777343539, 9, videoProvisioner, 1
1421777346039, 19, videoProvisioner, 1
1421777348540, 21, videoProvisioner, 1
1421777351042, 8, videoProvisioner, 1
1421777353543, 4, videoProvisioner, 1
1421777356044, 17, videoProvisioner, 1
1421777358545, 2, videoProvisioner, 1
1421777361046, 7, videoProvisioner, 1
1421777363548, 4, videoProvisioner, 1
1421777366049, 9, videoProvisioner, 1
1421777368550, 16, videoProvisioner, 1
1421777371051, 5, videoProvisioner, 1
1421777373552, 15, videoProvisioner, 1
1421777376054, 17, videoProvisioner, 1
1421777378555, 2, videoProvisioner, 1
1421777381056, 6, videoProvisioner, 1
1421777383557, 16, videoProvisioner, 1
1421777386058, 16, videoProvisioner, 1
1421777388560, 21, videoProvisioner, 1
1421777391061, 9, videoProvisioner, 1
1421777393562, 8, videoProvisioner, 1
1421777396063, 11, videoProvisioner, 1
1421777398564, 18, videoProvisioner, 1
1421777401066, 6, videoProvisioner, 1
1421777403567, 19, videoProvisioner, 1
1421777406067, 22, videoProvisioner, 1
1421777408569, 12, videoProvisioner, 1
1421777411071, 11, videoProvisioner, 1
1421777413572, 14, videoProvisioner, 1
1421777416073, 19, videoProvisioner, 1
1421777418574, 18, videoProvisioner, 1
1421777421075, 3, videoProvisioner, 1
1421777423577, 4, videoProvisioner, 1
1421777426078, 13, videoProvisioner, 1
1421777428579, 4, videoProvisioner, 1
1421777431080, 9, videoProvisioner, 1
1421777433582, 20, videoProvisioner, 1
1421777436083, 14, videoProvisioner, 1
1421777438584, 15, videoProvisioner, 1
1421777441085, 20, videoProvisioner, 1
1421777443586, 16, videoProvisioner, 1
1421777446087, 5, videoProvisioner, 1
1421777448589, 8, videoProvisioner, 1
1421777451090, 11, videoProvisioner, 1
1421777453591, 19, videoProvisioner, 1
1421777456092, 3, videoProvisioner, 1
1421777458594, 21, videoProvisioner, 1
1421777461094, 20, videoProvisioner, 1
1421777463596, 16, videoProvisioner, 1
1421777466097, 4, videoProvisioner, 1
1421777468599, 2, videoProvisioner, 1
1421777471100, 15, videoProvisioner, 1
1421777473601, 20, videoProvisioner, 1
1421777476102, 5, videoProvisioner, 1
1421777478603, 11, videoProvisioner, 1
1421777481104, 3, videoProvisioner, 1
1421777483609, 23, videoProvisioner, 1
1421777486107, 10, videoProvisioner, 1
1421777488608, 8, videoProvisioner, 1
1421777491110, 4, videoProvisioner, 1
1421777493611, 2, videoProvisioner, 1
1421777496112, 8, videoProvisioner, 1
1421777498614, 9, videoProvisioner, 1
1421777501114, 7, videoProvisioner, 1
1421777503615, 10, videoProvisioner, 1
1421777506116, 6, videoProvisioner, 1
1421777508617, 15, videoProvisioner, 1
1421777511119, 18, videoProvisioner, 1
1421777513620, 6, videoProvisioner, 1
1421777516121, 2, videoProvisioner, 1
1421777518623, 9, videoProvisioner, 1
1421777521124, 7, videoProvisioner, 1
1421777523625, 8, videoProvisioner, 1
1421777526126, 12, videoProvisioner, 1
1421777528628, 6, videoProvisioner, 1
1421777531129, 5, videoProvisioner, 1
1421777533630, 13, videoProvisioner, 1
1421777536131, 11, videoProvisioner, 1
1421777538632, 11, videoProvisioner, 1
1421777541134, 22, videoProvisioner, 1
1421777543635, 21, videoProvisioner, 1
1421777546136, 17, videoProvisioner, 1
1421777548637, 20, videoProvisioner, 1
1421777551138, 5, videoProvisioner, 1
1421777553639, 16, videoProvisioner, 1
1421777556140, 5, videoProvisioner, 1
1421777558642, 13, videoProvisioner, 1
1421777561143, 18, videoProvisioner, 1
1421777563644, 8, videoProvisioner, 1
1421777566145, 23, videoProvisioner, 1
1421777568646, 24, videoProvisioner, 1
1421777571149, 15, videoProvisioner, 1
1421777573648, 9, videoProvisioner, 1
1421777576150, 22, videoProvisioner, 1
1421777578651, 18, videoProvisioner, 1
1421777581153, 21, videoProvisioner, 1
1421777583653, 5, videoProvisioner, 1
1421777586154, 22, videoProvisioner, 1
1421777588656, 3, videoProvisioner, 1
1421777591157, 18, videoProvisioner, 1
1421777593658, 19, videoProvisioner, 1
1421777596159, 7, videoProvisioner, 1
1421777598661, 2, videoProvisioner, 1
1421777601162, 17, videoProvisioner, 1
1421777603663, 6, videoProvisioner, 1
1421777606165, 7, videoProvisioner, 1
1421777608666, 20, videoProvisioner, 1
1421777611167, 9, videoProvisioner, 1
1421777613668, 11, videoProvisioner, 1
1421777616169, 2, videoProvisioner, 1
1421777618670, 11, videoProvisioner, 1
1421777621171, 6, videoProvisioner, 1
1421777623673, 4, videoProvisioner, 1
1421777626174, 15, videoProvisioner, 1
1421777628675, 11, videoProvisioner, 1
1421777631177, 18, videoProvisioner, 1
1421777633677, 24, videoProvisioner, 1
1421777636179, 10, videoProvisioner, 1
1421777638680, 25, videoProvisioner, 1
1421777641181, 10, videoProvisioner, 1
1421777643683, 4, videoProvisioner, 1
1421777646184, 10, videoProvisioner, 1
1421777648685, 10, videoProvisioner, 1
1421777651186, 13, videoProvisioner, 1
1421777653687, 24, videoProvisioner, 1
1421777656189, 20, videoProvisioner, 1
1421777658689, 13, videoProvisioner, 1
1421777661190, 25, videoProvisioner, 1
1421777663692, 10, videoProvisioner, 1
1421777666193, 2, videoProvisioner, 1
1421777668695, 7, videoProvisioner, 1
1421777671195, 4, videoProvisioner, 1
1421777673697, 14, videoProvisioner, 1
1421777676198, 17, videoProvisioner, 1
1421777678700, 6, videoProvisioner, 1
1421777681200, 23, videoProvisioner, 1
1421777683701, 5, videoProvisioner, 1
1421777686203, 22, videoProvisioner, 1
1421777688705, 9, videoProvisioner, 1
1421777691205, 2, videoProvisioner, 1
1421777693706, 22, videoProvisioner, 1
1421777696208, 8, videoProvisioner, 1
1421777698709, 15, videoProvisioner, 1
1421777701211, 17, videoProvisioner, 1
1421777703711, 11, videoProvisioner, 1
1421777706212, 4, videoProvisioner, 1
1421777708713, 13, videoProvisioner, 1
1421777711215, 21, videoProvisioner, 1
1421777713716, 22, videoProvisioner, 1
1421777716218, 26, videoProvisioner, 1
1421777718718, 26, videoProvisioner, 1
1421777721220, 8, videoProvisioner, 1
1421777723721, 17, videoProvisioner, 1
1421777726221, 16, videoProvisioner, 1
1421777728723, 8, videoProvisioner, 1
1421777731224, 25, videoProvisioner, 1
1421777733726, 10, videoProvisioner, 1
1421777736226, 14, videoProvisioner, 1
1421777738728, 22, videoProvisioner, 1
1421777741229, 20, videoProvisioner, 1
1421777743731, 4, videoProvisioner, 1
1421777746232, 5, videoProvisioner, 1
1421777748733, 19, videoProvisioner, 1
1421777751234, 19, videoProvisioner, 1
1421777753735, 19, videoProvisioner, 1
1421777756236, 14, videoProvisioner, 1
1421777758738, 12, videoProvisioner, 1
1421777761240, 22, videoProvisioner, 1
1421777763741, 14, videoProvisioner, 1
1421777766241, 18, videoProvisioner, 1
1421777768743, 5, videoProvisioner, 1
1421777771244, 3, videoProvisioner, 1
1421777773745, 17, videoProvisioner, 1
1421777776247, 10, videoProvisioner, 1
1421777778748, 5, videoProvisioner, 1
1421777781249, 16, videoProvisioner, 1
1421777783750, 18, videoProvisioner, 1
1421777786251, 6, videoProvisioner, 1
1421777788754, 26, videoProvisioner, 1
1421777791254, 25, videoProvisioner, 1
1421777793755, 23, videoProvisioner, 1
1421777796256, 13, videoProvisioner, 1
1421777798757, 18, videoProvisioner, 1
1421777801258, 14, videoProvisioner, 1
1421777803760, 16, videoProvisioner, 1
1421777806260, 5, videoProvisioner, 1
1421777808762, 18, videoProvisioner, 1
1421777811263, 4, videoProvisioner, 1
1421777813764, 17, videoProvisioner, 1
1421777816266, 23, videoProvisioner, 1
1421777818767, 9, videoProvisioner, 1
1421777821268, 24, videoProvisioner, 1
1421777823770, 16, videoProvisioner, 1
1421777826270, 10, videoProvisioner, 1
1421777828771, 10, videoProvisioner, 1
1421777831273, 8, videoProvisioner, 1
1421777833775, 16, videoProvisioner, 1
1421777836275, 12, videoProvisioner, 1
1421777838776, 18, videoProvisioner, 1
1421777841278, 16, videoProvisioner, 1
1421777843779, 6, videoProvisioner, 1
1421777846280, 21, videoProvisioner, 1
1421777848781, 23, videoProvisioner, 1
1421777851282, 21, videoProvisioner, 1
1421777853783, 22, videoProvisioner, 1
1421777856285, 23, videoProvisioner, 1
1421777858786, 7, videoProvisioner, 1
1421777861288, 6, videoProvisioner, 1
1421777863789, 13, videoProvisioner, 1
1421777866289, 8, videoProvisioner, 1
1421777868790, 7, videoProvisioner, 1
1421777871291, 13, videoProvisioner, 1
1421777873794, 8, videoProvisioner, 1
1421777876294, 7, videoProvisioner, 1
1421777878796, 22, videoProvisioner, 1
1421777881297, 12, videoProvisioner, 1
1421777883798, 24, videoProvisioner, 1
1421777886299, 6, videoProvisioner, 1
1421777888800, 16, videoProvisioner, 1
1421777891302, 19, videoProvisioner, 1
1421777893803, 10, videoProvisioner, 1
1421777896304, 11, videoProvisioner, 1
1421777898805, 11, videoProvisioner, 1
1421777901306, 18, videoProvisioner, 1
1421777903808, 18, videoProvisioner, 1
1421777906309, 22, videoProvisioner, 1
1421777908810, 22, videoProvisioner, 1
1421777911311, 19, videoProvisioner, 1
1421777913812, 16, videoProvisioner, 1
1421777916314, 23, videoProvisioner, 1
1421777918815, 21, videoProvisioner, 1
1421777921316, 13, videoProvisioner, 1
1421777923817, 7, videoProvisioner, 1
1421777926318, 9, videoProvisioner, 1
1421777928820, 19, videoProvisioner, 1
1421777931320, 18, videoProvisioner, 1
1421777933823, 4, videoProvisioner, 1
1421777936323, 14, videoProvisioner, 1
1421777938824, 22, videoProvisioner, 1
1421777941325, 9, videoProvisioner, 1
1421777943827, 13, videoProvisioner, 1
1421777946328, 9, videoProvisioner, 1
1421777948829, 19, videoProvisioner, 1
1421777951330, 5, videoProvisioner, 1
1421777953831, 10, videoProvisioner, 1
1421777956333, 15, videoProvisioner, 1
1421777958834, 26, videoProvisioner, 1
1421777961335, 7, videoProvisioner, 1
1421777963836, 24, videoProvisioner, 1
1421777966338, 4, videoProvisioner, 1
1421777968838, 18, videoProvisioner, 1
1421777971340, 4, videoProvisioner, 1
1421777973841, 19, videoProvisioner, 1
1421777976342, 8, videoProvisioner, 1
1421777978843, 7, videoProvisioner, 1
1421777981344, 22, videoProvisioner, 1
1421777983845, 18, videoProvisioner, 1
1421777986347, 7, videoProvisioner, 1
1421777988848, 13, videoProvisioner, 1
1421777991349, 11, videoProvisioner, 1
1421777993850, 6, videoProvisioner, 1
1421777996352, 14, videoProvisioner, 1
1421777998853, 25, videoProvisioner, 1
1421778001354, 23, videoProvisioner, 1
1421778003855, 8, videoProvisioner, 1
1421778006357, 7, videoProvisioner, 1
1421778008857, 4, videoProvisioner, 1
1421778011359, 5, videoProvisioner, 1
1421778013859, 25, videoProvisioner, 1
1421778016361, 5, videoProvisioner, 1
1421778018862, 12, videoProvisioner, 1
1421778021364, 10, videoProvisioner, 1
1421778023865, 21, videoProvisioner, 1
1421778026366, 14, videoProvisioner, 1
1421778028866, 9, videoProvisioner, 1
1421778031368, 18, videoProvisioner, 1
1421778033869, 16, videoProvisioner, 1
1421778036370, 22, videoProvisioner, 1
1421778038872, 21, videoProvisioner, 1
1421778041373, 9, videoProvisioner, 1
1421778043874, 26, videoProvisioner, 1
1421778046376, 9, videoProvisioner, 1
1421778048876, 13, videoProvisioner, 1
1421778051378, 12, videoProvisioner, 1
1421778053879, 26, videoProvisioner, 1
1421778056380, 14, videoProvisioner, 1
1421778058881, 24, videoProvisioner, 1
1421778061382, 24, videoProvisioner, 1
1421778063884, 5, videoProvisioner, 1
1421778066385, 20, videoProvisioner, 1
1421778068886, 13, videoProvisioner, 1
1421778071387, 12, videoProvisioner, 1
1421778073889, 18, videoProvisioner, 1
1421778076390, 18, videoProvisioner, 1
1421778078891, 22, videoProvisioner, 1
1421778081393, 19, videoProvisioner, 1
1421778083894, 18, videoProvisioner, 1
1421778086395, 13, videoProvisioner, 1
1421778088895, 9, videoProvisioner, 1
1421778091397, 17, videoProvisioner, 1
1421778093898, 16, videoProvisioner, 1
1421778096399, 13, videoProvisioner, 1
1421778098901, 21, videoProvisioner, 1
1421778101402, 6, videoProvisioner, 1
1421778103902, 5, videoProvisioner, 1
1421778106404, 8, videoProvisioner, 1
1421778108905, 4, videoProvisioner, 1
1421778111406, 23, videoProvisioner, 1
1421778113908, 17, videoProvisioner, 1
1421778116409, 21, videoProvisioner, 1
1421778118910, 19, videoProvisioner, 1
1421778121411, 18, videoProvisioner, 1
1421778123913, 17, videoProvisioner, 1
1421778126413, 9, videoProvisioner, 1
1421778128914, 19, videoProvisioner, 1
1421778131416, 7, videoProvisioner, 1
1421778133917, 15, videoProvisioner, 1
1421778136418, 10, videoProvisioner, 1
1421778138919, 5, videoProvisioner, 1
1421778141420, 24, videoProvisioner, 1
1421778143921, 10, videoProvisioner, 1
1421778146423, 27, videoProvisioner, 1
1421778148924, 27, videoProvisioner, 1
1421778151426, 22, videoProvisioner, 1
1421778153927, 6, videoProvisioner, 1
1421778156428, 18, videoProvisioner, 1
1421778158929, 7, videoProvisioner, 1
1421778161430, 4, videoProvisioner, 1
1421778163931, 5, videoProvisioner, 1
1421778166432, 8, videoProvisioner, 1
1421778168934, 13, videoProvisioner, 1
1421778171435, 16, videoProvisioner, 1
1421778173936, 17, videoProvisioner, 1
1421778176437, 12, videoProvisioner, 1
1421778178938, 21, videoProvisioner, 1
1421778181439, 15, videoProvisioner, 1
1421778183940, 20, videoProvisioner, 1
1421778186442, 15, videoProvisioner, 1
1421778188943, 9, videoProvisioner, 1
1421778191444, 20, videoProvisioner, 1
1421778193945, 24, videoProvisioner, 1
1421778196446, 23, videoProvisioner, 1
1421778198948, 7, videoProvisioner, 1
1421778201449, 21, videoProvisioner, 1
1421778203950, 24, videoProvisioner, 1
1421778206451, 11, videoProvisioner, 1
1421778208952, 18, videoProvisioner, 1
1421778211453, 8, videoProvisioner, 1
1421778213954, 22, videoProvisioner, 1
1421778216456, 13, videoProvisioner, 1
1421778218957, 11, videoProvisioner, 1
1421778221458, 7, videoProvisioner, 1
1421778223961, 17, videoProvisioner, 1
1421778226461, 13, videoProvisioner, 1
1421778228962, 22, videoProvisioner, 1
1421778231464, 9, videoProvisioner, 1
1421778233965, 26, videoProvisioner, 1
1421778236466, 5, videoProvisioner, 1
1421778238967, 23, videoProvisioner, 1
1421778241468, 20, videoProvisioner, 1
1421778243969, 4, videoProvisioner, 1
1421778246470, 18, videoProvisioner, 1
1421778248972, 10, videoProvisioner, 1
1421778251473, 7, videoProvisioner, 1
1421778253974, 19, videoProvisioner, 1
1421778256475, 27, videoProvisioner, 1
1421778258976, 25, videoProvisioner, 1
1421778261478, 22, videoProvisioner, 1
1421778263979, 17, videoProvisioner, 1
1421778266480, 27, videoProvisioner, 1
1421778268981, 23, videoProvisioner, 1
1421778271483, 19, videoProvisioner, 1
1421778273983, 18, videoProvisioner, 1
1421778276485, 15, videoProvisioner, 1
1421778278986, 5, videoProvisioner, 1
1421778281487, 5, videoProvisioner, 1
1421778283988, 17, videoProvisioner, 1
1421778286489, 20, videoProvisioner, 1
1421778288991, 10, videoProvisioner, 1
1421778291492, 4, videoProvisioner, 1
1421778293993, 13, videoProvisioner, 1
1421778296495, 20, videoProvisioner, 1
1421778298995, 20, videoProvisioner, 1
1421778298998, 24, videoProvisioner, 1
1421778301501, 23, videoProvisioner, 1
1421778304001, 21, videoProvisioner, 1
1421778306503, 16, videoProvisioner, 1
1421778309004, 22, videoProvisioner, 1
1421778311505, 24, videoProvisioner, 1
1421778314006, 15, videoProvisioner, 1
1421778316507, 9, videoProvisioner, 1
1421778319009, 22, videoProvisioner, 1
1421778321509, 10, videoProvisioner, 1
1421778324011, 16, videoProvisioner, 1
1421778326513, 8, videoProvisioner, 1
1421778329013, 7, videoProvisioner, 1
1421778331514, 10, videoProvisioner, 1
1421778334016, 9, videoProvisioner, 1
1421778336517, 6, videoProvisioner, 1
1421778339018, 10, videoProvisioner, 1
1421778341519, 22, videoProvisioner, 1
1421778344020, 5, videoProvisioner, 1
1421778346522, 22, videoProvisioner, 1
1421778349022, 13, videoProvisioner, 1
1421778351524, 9, videoProvisioner, 1
1421778354025, 21, videoProvisioner, 1
1421778356526, 23, videoProvisioner, 1
1421778359028, 15, videoProvisioner, 1
1421778361529, 11, videoProvisioner, 1
1421778364030, 21, videoProvisioner, 1
1421778366531, 24, videoProvisioner, 1
1421778369033, 9, videoProvisioner, 1
1421778371533, 5, videoProvisioner, 1
1421778374035, 7, videoProvisioner, 1
1421778376536, 24, videoProvisioner, 1
1421778379037, 6, videoProvisioner, 1
1421778381538, 12, videoProvisioner, 1
1421778384040, 16, videoProvisioner, 1
1421778386540, 23, videoProvisioner, 1
1421778389042, 17, videoProvisioner, 1
1421778391543, 7, videoProvisioner, 1
1421778394044, 25, videoProvisioner, 1
1421778396546, 13, videoProvisioner, 1
1421778399047, 22, videoProvisioner, 1
1421778401548, 21, videoProvisioner, 1
1421778404049, 4, videoProvisioner, 1
1421778406550, 12, videoProvisioner, 1
1421778409051, 7, videoProvisioner, 1
1421778411553, 22, videoProvisioner, 1
1421778414054, 17, videoProvisioner, 1
1421778416555, 20, videoProvisioner, 1
1421778419056, 22, videoProvisioner, 1
1421778421557, 17, videoProvisioner, 1
1421778424058, 6, videoProvisioner, 1
1421778426560, 15, videoProvisioner, 1
1421778429062, 26, videoProvisioner, 1
1421778431562, 23, videoProvisioner, 1
1421778434064, 22, videoProvisioner, 1
1421778436564, 15, videoProvisioner, 1
1421778439065, 4, videoProvisioner, 1
1421778441568, 13, videoProvisioner, 1
1421778444068, 17, videoProvisioner, 1
1421778446569, 11, videoProvisioner, 1
1421778449071, 25, videoProvisioner, 1
1421778451571, 6, videoProvisioner, 1
1421778454073, 14, videoProvisioner, 1
1421778456574, 24, videoProvisioner, 1
1421778459075, 27, videoProvisioner, 1
1421778461576, 11, videoProvisioner, 1
1421778464077, 4, videoProvisioner, 1
1421778466579, 10, videoProvisioner, 1
1421778469080, 13, videoProvisioner, 1
1421778471581, 14, videoProvisioner, 1
