timestamp,reqType,service,rt,selflet,numberOfReqs 
1424249766627,LocalReqLocalExe,checkIfAvailable,261,10,1
1424249767458,LocalReqLocalExe,downloadVideo,830,10,1
1424249767459,LocalReqLocalExe,getVideoResource,1094,10,1
1424249780590,LocalReqLocalExe,scaleVideo,20167,10,1
1424249781479,LocalReqLocalExe,transcodeVideo,888,10,1
1424249783426,LocalReqLocalExe,bitDepthReduction,1946,10,1
1424249783427,LocalReqLocalExe,videoProvisioner,23733,10,1
1424249799979,LocalReqLocalExe,checkIfAvailable,275,10,1
1424249804177,LocalReqLocalExe,downloadVideo,4197,10,1
1424249804178,LocalReqLocalExe,getVideoResource,4475,10,1
1424249823312,LocalReqLocalExe,checkIfAvailable,10269,10,1
1424249823466,LocalReqLocalExe,downloadVideo,153,10,1
1424249823467,LocalReqLocalExe,getVideoResource,10429,10,1
1424249847580,LocalReqLocalExe,scaleVideo,43401,10,1
1424249850510,LocalReqLocalExe,transcodeVideo,2929,10,1
1424249857336,LocalReqLocalExe,bitDepthReduction,6825,10,1
1424249857686,LocalReqLocalExe,checkIfSubtitlesAvailable,342,10,1
1424249858531,LocalReqLocalExe,checkIfSubtitlesExists,844,10,1
1424249859187,LocalReqLocalExe,scaleVideo,91727,10,1
1424249859376,LocalReqLocalExe,getDefaultSubtitle,844,10,1
1424249859677,LocalReqRemoteExe,transcodeVideo,514,11,1
1424249860035,LocalReqLocalExe,bitDepthReduction,357,10,1
1424249860036,LocalReqLocalExe,videoProvisioner,93671,10,1
1424249860979,LocalReqLocalExe,scaleVideo,37512,10,1
1424249861175,LocalReqLocalExe,transcodeVideo,195,10,1
1424249861232,LocalReqLocalExe,bitDepthReduction,56,10,1
1424249861233,LocalReqLocalExe,videoProvisioner,48196,10,1
1424249861406,LocalReqLocalExe,translateSubtitleToLanguage,2030,10,1
1424249861407,LocalReqLocalExe,getSubtitles,4070,10,1
1424249862870,LocalReqLocalExe,applySubtitles,1463,10,1
1424249862871,LocalReqLocalExe,videoProvisioner,63168,10,1
1424249965042,LocalReqLocalExe,checkIfAvailable,68,10,1
1424249965538,LocalReqLocalExe,downloadVideo,495,10,1
1424249965538,LocalReqLocalExe,getVideoResource,564,10,1
1424249988870,LocalReqLocalExe,scaleVideo,23331,10,1
1424249989438,LocalReqLocalExe,transcodeVideo,567,10,1
1424249989514,LocalReqLocalExe,bitDepthReduction,75,10,1
1424249989515,LocalReqLocalExe,videoProvisioner,24542,10,1
1424250059494,LocalReqLocalExe,checkIfAvailable,205,10,1
1424250060990,LocalReqLocalExe,downloadVideo,1495,10,1
1424250060991,LocalReqLocalExe,getVideoResource,1703,10,1
1424250080582,LocalReqLocalExe,scaleVideo,19591,10,1
1424250083246,LocalReqLocalExe,transcodeVideo,2663,10,1
1424250084746,LocalReqLocalExe,bitDepthReduction,1499,10,1
1424250085654,LocalReqLocalExe,checkIfSubtitlesAvailable,906,10,1
1424250087394,LocalReqLocalExe,checkIfSubtitlesExists,1739,10,1
1424250087778,LocalReqLocalExe,getDefaultSubtitle,383,10,1
1424250088734,LocalReqLocalExe,translateSubtitleToLanguage,955,10,1
1424250088735,LocalReqLocalExe,getSubtitles,3988,10,1
1424250089878,LocalReqLocalExe,applySubtitles,1143,10,1
1424250089879,LocalReqLocalExe,videoProvisioner,30591,10,1
1424250120178,LocalReqLocalExe,checkIfAvailable,867,10,1
1424250124334,LocalReqLocalExe,downloadVideo,4155,10,1
1424250124335,LocalReqLocalExe,getVideoResource,5024,10,1
1424250146178,LocalReqLocalExe,scaleVideo,21843,10,1
1424250149878,LocalReqLocalExe,transcodeVideo,3699,10,1
1424250151042,LocalReqLocalExe,bitDepthReduction,1163,10,1
1424250151043,LocalReqLocalExe,videoProvisioner,31733,10,1
1424250164534,LocalReqLocalExe,checkIfAvailable,2350,10,1
1424250165426,LocalReqLocalExe,downloadVideo,891,10,1
1424250165427,LocalReqLocalExe,getVideoResource,3243,10,1
1424250190042,LocalReqLocalExe,scaleVideo,24614,10,1
1424250190766,LocalReqLocalExe,transcodeVideo,723,10,1
1424250192610,LocalReqLocalExe,bitDepthReduction,1843,10,1
1424250192611,LocalReqLocalExe,videoProvisioner,30428,10,1
1424250205702,LocalReqLocalExe,checkIfAvailable,3507,10,1
1424250206050,LocalReqLocalExe,downloadVideo,347,10,1
1424250206050,LocalReqLocalExe,getVideoResource,3856,10,1
1424250213950,LocalReqLocalExe,checkIfAvailable,324,10,1
1424250214818,LocalReqLocalExe,downloadVideo,867,10,1
1424250214819,LocalReqLocalExe,getVideoResource,1194,10,1
1424250231770,LocalReqLocalExe,checkIfAvailable,272,10,1
1424250239724,LocalReqLocalExe,downloadVideo,7953,10,1
1424250239724,LocalReqLocalExe,getVideoResource,8234,10,1
1424250242609,LocalReqLocalExe,checkIfAvailable,8616,10,1
1424250247129,LocalReqLocalExe,downloadVideo,4519,10,1
1424250247130,LocalReqLocalExe,getVideoResource,13138,10,1
1424250257864,LocalReqLocalExe,checkIfAvailable,1357,10,1
1424250262971,LocalReqLocalExe,scaleVideo,48151,10,1
1424250264087,LocalReqLocalExe,downloadVideo,6222,10,1
1424250264088,LocalReqLocalExe,getVideoResource,7583,10,1
1424250272801,LocalReqLocalExe,scaleVideo,25670,10,1
1424250275013,LocalReqLocalExe,transcodeVideo,2211,10,1
1424250276859,LocalReqLocalExe,bitDepthReduction,1846,10,1
1424250277088,LocalReqLocalExe,transcodeVideo,14117,10,1
1424250280815,LocalReqLocalExe,checkIfAvailable,6801,10,1
1424250282073,LocalReqLocalExe,bitDepthReduction,4985,10,1
1424250283031,LocalReqLocalExe,checkIfSubtitlesAvailable,955,10,1
1424250283121,LocalReqLocalExe,checkIfSubtitlesExists,89,10,1
1424250283584,LocalReqLocalExe,checkIfSubtitlesAvailable,6722,10,1
1424250284035,LocalReqLocalExe,checkIfAvailable,22523,10,1
1424250284119,LocalReqLocalExe,downloadVideo,84,10,1
1424250285222,LocalReqLocalExe,downloadVideo,4407,10,1
1424250285222,LocalReqLocalExe,getVideoResource,11210,10,1
1424250288648,LocalReqLocalExe,checkIfSubtitlesExists,5063,10,1
1424250289914,LocalReqLocalExe,getDefaultSubtitle,1265,10,1
1424250291394,LocalReqLocalExe,getDefaultSubtitle,8273,10,1
1424250291395,LocalReqLocalExe,getSubtitles,9322,10,1
1424250292415,LocalReqLocalExe,applySubtitles,1020,10,1
1424250292415,LocalReqLocalExe,videoProvisioner,78790,10,1
1424250293098,LocalReqLocalExe,translateSubtitleToLanguage,3183,10,1
1424250293099,LocalReqLocalExe,getSubtitles,16239,10,1
1424250296708,LocalReqLocalExe,applySubtitles,3609,10,1
1424250296708,LocalReqLocalExe,videoProvisioner,62717,10,1
1424250311669,LocalReqLocalExe,checkIfAvailable,2638,10,1
1424250313073,LocalReqLocalExe,downloadVideo,1403,10,1
1424250313074,LocalReqLocalExe,getVideoResource,4046,10,1
1424250322401,LocalReqLocalExe,scaleVideo,82676,10,1
1424250329324,LocalReqLocalExe,transcodeVideo,6922,10,1
1424250330878,LocalReqLocalExe,bitDepthReduction,1553,10,1
1424250330879,LocalReqLocalExe,videoProvisioner,99390,10,1
1424250339742,LocalReqLocalExe,scaleVideo,75653,10,1
1424250340603,LocalReqLocalExe,transcodeVideo,860,10,1
1424250341795,LocalReqLocalExe,bitDepthReduction,1191,10,1
1424250341795,LocalReqLocalExe,videoProvisioner,85290,10,1
1424250350464,LocalReqLocalExe,scaleVideo,65241,10,1
1424250352330,LocalReqLocalExe,transcodeVideo,1865,10,1
1424250353245,LocalReqLocalExe,checkIfAvailable,4197,10,1
1424250354810,LocalReqLocalExe,downloadVideo,1564,10,1
1424250354811,LocalReqLocalExe,getVideoResource,5765,10,1
1424250354852,LocalReqLocalExe,bitDepthReduction,2521,10,1
1424250354852,LocalReqLocalExe,videoProvisioner,80840,10,1
1424250362347,LocalReqLocalExe,scaleVideo,156296,10,1
1424250364020,LocalReqLocalExe,transcodeVideo,1672,10,1
1424250365707,LocalReqLocalExe,bitDepthReduction,1686,10,1
1424250365707,LocalReqLocalExe,videoProvisioner,163514,10,1
1424250370670,LocalReqLocalExe,checkIfAvailable,1595,10,1
1424250374186,LocalReqLocalExe,downloadVideo,3515,10,1
1424250374187,LocalReqLocalExe,getVideoResource,5130,10,1
1424250396826,LocalReqLocalExe,scaleVideo,42015,10,1
1424250400815,LocalReqLocalExe,transcodeVideo,3988,10,1
1424250405641,LocalReqLocalExe,checkIfAvailable,1562,10,1
1424250406709,LocalReqLocalExe,bitDepthReduction,5893,10,1
1424250406709,LocalReqLocalExe,videoProvisioner,57663,10,1
1424250413434,LocalReqLocalExe,downloadVideo,7792,10,1
1424250413435,LocalReqLocalExe,getVideoResource,9362,10,1
1424250414093,LocalReqLocalExe,scaleVideo,39906,10,1
1424250419161,LocalReqLocalExe,transcodeVideo,5067,10,1
1424250419462,LocalReqLocalExe,bitDepthReduction,301,10,1
1424250419462,LocalReqLocalExe,videoProvisioner,50405,10,1
1424250437410,LocalReqLocalExe,scaleVideo,124336,10,1
1424250437611,LocalReqLocalExe,transcodeVideo,200,10,1
1424250439080,LocalReqLocalExe,bitDepthReduction,1468,10,1
1424250439080,LocalReqLocalExe,videoProvisioner,130052,10,1
1424250440102,LocalReqLocalExe,scaleVideo,26666,10,1
1424250440662,LocalReqLocalExe,transcodeVideo,559,10,1
1424250440830,LocalReqLocalExe,bitDepthReduction,167,10,1
1424250441342,LocalReqLocalExe,checkIfSubtitlesAvailable,511,10,1
1424250442994,LocalReqLocalExe,checkIfAvailable,1402,10,1
1424250443709,LocalReqLocalExe,checkIfSubtitlesExists,2366,10,1
1424250443709,LocalReqLocalExe,getSubtitles,2878,10,1
1424250444107,LocalReqLocalExe,downloadVideo,1112,10,1
1424250444108,LocalReqLocalExe,getVideoResource,2516,10,1
1424250445301,LocalReqLocalExe,applySubtitles,1591,10,1
1424250445302,LocalReqLocalExe,videoProvisioner,41229,10,1
1424250453966,LocalReqLocalExe,checkIfAvailable,2369,10,1
1424250456454,LocalReqLocalExe,downloadVideo,2487,10,1
1424250456455,LocalReqLocalExe,getVideoResource,4859,10,1
1424250466129,LocalReqLocalExe,scaleVideo,9673,10,1
1424250468846,LocalReqLocalExe,transcodeVideo,2716,10,1
1424250469570,LocalReqLocalExe,bitDepthReduction,723,10,1
1424250470406,LocalReqLocalExe,checkIfSubtitlesAvailable,835,10,1
1424250471082,LocalReqLocalExe,checkIfSubtitlesExists,675,10,1
1424250472198,LocalReqLocalExe,getDefaultSubtitle,1115,10,1
1424250472199,LocalReqLocalExe,getSubtitles,2628,10,1
1424250472996,LocalReqLocalExe,applySubtitles,797,10,1
1424250472996,LocalReqLocalExe,videoProvisioner,21400,10,1
1424250499190,LocalReqLocalExe,checkIfAvailable,2564,10,1
1424250500134,LocalReqLocalExe,downloadVideo,943,10,1
1424250500135,LocalReqLocalExe,getVideoResource,3518,10,1
1424250515026,LocalReqLocalExe,scaleVideo,14890,10,1
1424250515206,LocalReqLocalExe,transcodeVideo,179,10,1
1424250515254,LocalReqLocalExe,bitDepthReduction,47,10,1
1424250515254,LocalReqLocalExe,videoProvisioner,18637,10,1
1424250520710,LocalReqLocalExe,scaleVideo,76602,10,1
1424250520874,LocalReqLocalExe,transcodeVideo,163,10,1
1424250521010,LocalReqLocalExe,bitDepthReduction,135,10,1
1424250521010,LocalReqLocalExe,videoProvisioner,79419,10,1
1424250538594,LocalReqLocalExe,checkIfAvailable,1957,10,1
1424250539730,LocalReqLocalExe,downloadVideo,1135,10,1
1424250539731,LocalReqLocalExe,getVideoResource,3094,10,1
1424250565326,LocalReqLocalExe,scaleVideo,25595,10,1
1424250568158,LocalReqLocalExe,transcodeVideo,2831,10,1
1424250569058,LocalReqLocalExe,bitDepthReduction,899,10,1
1424250569059,LocalReqLocalExe,videoProvisioner,32423,10,1
1424250598210,LocalReqLocalExe,checkIfAvailable,1544,10,1
1424250600010,LocalReqLocalExe,downloadVideo,1799,10,1
1424250600011,LocalReqLocalExe,getVideoResource,3346,10,1
1424250659422,LocalReqLocalExe,checkIfAvailable,227,10,1
1424250662563,LocalReqLocalExe,downloadVideo,3140,10,1
1424250662563,LocalReqLocalExe,getVideoResource,3369,10,1
1424250664690,LocalReqLocalExe,scaleVideo,64679,10,1
1424250665170,LocalReqLocalExe,transcodeVideo,479,10,1
1424250665946,LocalReqLocalExe,bitDepthReduction,775,10,1
1424250665947,LocalReqLocalExe,videoProvisioner,69282,10,1
1424250676258,LocalReqLocalExe,scaleVideo,13694,10,1
1424250676746,LocalReqLocalExe,transcodeVideo,487,10,1
1424250677438,LocalReqLocalExe,bitDepthReduction,691,10,1
1424250677439,LocalReqLocalExe,videoProvisioner,18246,10,1
1424250692874,LocalReqLocalExe,checkIfAvailable,162,10,1
1424250694146,LocalReqLocalExe,downloadVideo,1271,10,1
1424250694147,LocalReqLocalExe,getVideoResource,1435,10,1
1424250712434,LocalReqLocalExe,checkIfAvailable,2213,10,1
1424250713841,LocalReqLocalExe,downloadVideo,1406,10,1
1424250713841,LocalReqLocalExe,getVideoResource,3621,10,1
1424250716646,LocalReqLocalExe,checkIfAvailable,1420,10,1
1424250718698,LocalReqLocalExe,downloadVideo,2051,10,1
1424250718699,LocalReqLocalExe,getVideoResource,3477,10,1
1424250728743,LocalReqLocalExe,scaleVideo,34596,10,1
1424250732718,LocalReqLocalExe,transcodeVideo,3975,10,1
1424250733233,LocalReqLocalExe,bitDepthReduction,514,10,1
1424250733233,LocalReqLocalExe,videoProvisioner,40522,10,1
1424250733370,LocalReqLocalExe,checkIfAvailable,638,10,1
1424250733370,LocalReqLocalExe,getVideoResource,640,10,1
1424250754552,LocalReqLocalExe,scaleVideo,40710,10,1
1424250754602,LocalReqRemoteExe,transcodeVideo,47,8,1
1424250759465,LocalReqLocalExe,bitDepthReduction,4862,10,1
1424250761482,LocalReqLocalExe,checkIfSubtitlesAvailable,2016,10,1
1424250761779,LocalReqLocalExe,checkIfSubtitlesExists,296,10,1
1424250763498,LocalReqLocalExe,getDefaultSubtitle,1719,10,1
1424250763499,LocalReqLocalExe,getSubtitles,4033,10,1
1424250763592,LocalReqLocalExe,applySubtitles,93,10,1
1424250763593,LocalReqLocalExe,videoProvisioner,53373,10,1
1424250766014,LocalReqLocalExe,scaleVideo,47314,10,1
1424250767030,LocalReqLocalExe,transcodeVideo,1015,10,1
1424250768106,LocalReqLocalExe,bitDepthReduction,1075,10,1
1424250768107,LocalReqLocalExe,videoProvisioner,52886,10,1
1424250770530,LocalReqLocalExe,scaleVideo,37159,10,1
1424250770874,LocalReqLocalExe,transcodeVideo,343,10,1
1424250771258,LocalReqLocalExe,bitDepthReduction,383,10,1
1424250771259,LocalReqLocalExe,videoProvisioner,38529,10,1
1424250858006,LocalReqLocalExe,checkIfAvailable,214,10,1
1424250859722,LocalReqLocalExe,downloadVideo,1715,10,1
1424250859722,LocalReqLocalExe,getVideoResource,1930,10,1
1424250864714,LocalReqLocalExe,checkIfAvailable,1922,10,1
1424250866234,LocalReqLocalExe,downloadVideo,1519,10,1
1424250866235,LocalReqLocalExe,getVideoResource,3444,10,1
1424250870846,LocalReqLocalExe,scaleVideo,11123,10,1
1424250871556,LocalReqLocalExe,transcodeVideo,709,10,1
1424250876148,LocalReqLocalExe,bitDepthReduction,4592,10,1
1424250876149,LocalReqLocalExe,videoProvisioner,18358,10,1
1424250885486,LocalReqLocalExe,scaleVideo,19251,10,1
1424250885710,LocalReqLocalExe,transcodeVideo,223,10,1
1424250886561,LocalReqRemoteExe,bitDepthReduction,849,8,1
1424250886562,LocalReqLocalExe,videoProvisioner,23771,10,1
1424250908462,LocalReqLocalExe,checkIfAvailable,649,10,1
1424250912014,LocalReqLocalExe,downloadVideo,3551,10,1
1424250912015,LocalReqLocalExe,getVideoResource,4203,10,1
1424250974970,LocalReqLocalExe,scaleVideo,62955,10,1
1424250975942,LocalReqLocalExe,transcodeVideo,971,10,1
1424250976638,LocalReqLocalExe,bitDepthReduction,695,10,1
1424250976639,LocalReqLocalExe,videoProvisioner,68827,10,1
1424251083322,LocalReqLocalExe,checkIfAvailable,2930,10,1
1424251083323,LocalReqLocalExe,getVideoResource,2932,10,1
1424251106418,LocalReqLocalExe,scaleVideo,23095,10,1
1424251108738,LocalReqLocalExe,transcodeVideo,2319,10,1
1424251108922,LocalReqLocalExe,bitDepthReduction,183,10,1
1424251108922,LocalReqLocalExe,videoProvisioner,28531,10,1
1424251138750,LocalReqLocalExe,checkIfAvailable,832,10,1
1424251140254,LocalReqLocalExe,downloadVideo,1503,10,1
1424251140255,LocalReqLocalExe,getVideoResource,2337,10,1
1424251152281,LocalReqLocalExe,checkIfAvailable,1835,10,1
1424251152582,LocalReqLocalExe,downloadVideo,301,10,1
1424251152583,LocalReqLocalExe,getVideoResource,2158,10,1
1424251160304,LocalReqLocalExe,scaleVideo,20049,10,1
1424251160362,LocalReqLocalExe,transcodeVideo,57,10,1
1424251161374,LocalReqLocalExe,bitDepthReduction,1012,10,1
1424251162235,LocalReqLocalExe,checkIfSubtitlesAvailable,860,10,1
1424251163342,LocalReqLocalExe,checkIfSubtitlesExists,1106,10,1
1424251163343,LocalReqLocalExe,getSubtitles,1968,10,1
1424251165630,LocalReqLocalExe,applySubtitles,2287,10,1
1424251165631,LocalReqLocalExe,videoProvisioner,27714,10,1
1424251175222,LocalReqLocalExe,scaleVideo,22639,10,1
1424251176882,LocalReqLocalExe,transcodeVideo,1659,10,1
1424251178518,LocalReqLocalExe,bitDepthReduction,1635,10,1
1424251178518,LocalReqLocalExe,videoProvisioner,28094,10,1
1424251188454,LocalReqLocalExe,checkIfAvailable,512,10,1
1424251190522,LocalReqLocalExe,downloadVideo,2067,10,1
1424251190522,LocalReqLocalExe,getVideoResource,2580,10,1
1424251208562,LocalReqLocalExe,checkIfAvailable,594,10,1
1424251208926,LocalReqLocalExe,downloadVideo,363,10,1
1424251208927,LocalReqLocalExe,getVideoResource,960,10,1
1424251215178,LocalReqLocalExe,scaleVideo,24655,10,1
1424251216025,LocalReqLocalExe,transcodeVideo,846,10,1
1424251216080,LocalReqLocalExe,bitDepthReduction,50,10,1
1424251216080,LocalReqLocalExe,videoProvisioner,28139,10,1
1424251229590,LocalReqLocalExe,scaleVideo,20663,10,1
1424251230594,LocalReqLocalExe,transcodeVideo,1003,10,1
1424251233466,LocalReqLocalExe,bitDepthReduction,2871,10,1
1424251233467,LocalReqLocalExe,videoProvisioner,25500,10,1
1424251247442,LocalReqLocalExe,checkIfAvailable,1973,10,1
1424251247718,LocalReqLocalExe,downloadVideo,275,10,1
1424251247719,LocalReqLocalExe,getVideoResource,2251,10,1
1424251268938,LocalReqLocalExe,checkIfAvailable,3460,10,1
1424251270044,LocalReqLocalExe,downloadVideo,1105,10,1
1424251270045,LocalReqLocalExe,getVideoResource,4568,10,1
1424251274462,LocalReqLocalExe,scaleVideo,26743,10,1
1424251274826,LocalReqLocalExe,transcodeVideo,363,10,1
1424251275358,LocalReqLocalExe,bitDepthReduction,531,10,1
1424251275359,LocalReqLocalExe,videoProvisioner,29891,10,1
1424251294414,LocalReqLocalExe,scaleVideo,24369,10,1
1424251294538,LocalReqLocalExe,transcodeVideo,123,10,1
1424251296326,LocalReqLocalExe,bitDepthReduction,1788,10,1
1424251296326,LocalReqLocalExe,videoProvisioner,30849,10,1
1424251338434,LocalReqLocalExe,checkIfAvailable,419,10,1
1424251341386,LocalReqLocalExe,downloadVideo,2951,10,1
1424251341387,LocalReqLocalExe,getVideoResource,3372,10,1
1424251362974,LocalReqLocalExe,scaleVideo,21587,10,1
1424251363266,LocalReqLocalExe,transcodeVideo,291,10,1
1424251364294,LocalReqLocalExe,bitDepthReduction,1027,10,1
1424251364295,LocalReqLocalExe,videoProvisioner,26281,10,1
1424251479434,LocalReqLocalExe,checkIfAvailable,3851,10,1
1424251481414,LocalReqLocalExe,downloadVideo,1979,10,1
1424251481414,LocalReqLocalExe,getVideoResource,5832,10,1
1424251491192,LocalReqRemoteExe,checkIfAvailable,579,11,1
1424251492542,LocalReqLocalExe,downloadVideo,1350,10,1
1424251492543,LocalReqLocalExe,getVideoResource,1954,10,1
1424251499490,LocalReqLocalExe,checkIfAvailable,1394,10,1
1424251502750,LocalReqLocalExe,scaleVideo,21335,10,1
1424251502967,LocalReqLocalExe,downloadVideo,3477,10,1
1424251502967,LocalReqLocalExe,getVideoResource,4874,10,1
1424251503055,LocalReqLocalExe,transcodeVideo,305,10,1
1424251504818,LocalReqLocalExe,bitDepthReduction,1762,10,1
1424251504819,LocalReqLocalExe,videoProvisioner,29237,10,1
1424251526970,LocalReqLocalExe,scaleVideo,24002,10,1
1424251527348,LocalReqLocalExe,transcodeVideo,378,10,1
1424251527546,LocalReqLocalExe,bitDepthReduction,197,10,1
1424251527546,LocalReqLocalExe,videoProvisioner,29454,10,1
1424251574518,LocalReqLocalExe,scaleVideo,81975,10,1
1424251574658,LocalReqLocalExe,transcodeVideo,139,10,1
1424251575454,LocalReqLocalExe,bitDepthReduction,795,10,1
1424251575454,LocalReqLocalExe,videoProvisioner,84865,10,1
1424251618526,LocalReqLocalExe,checkIfAvailable,374,10,1
1424251619246,LocalReqLocalExe,downloadVideo,720,10,1
1424251619246,LocalReqLocalExe,getVideoResource,1094,10,1
1424251638822,LocalReqLocalExe,scaleVideo,19575,10,1
1424251639186,LocalReqLocalExe,transcodeVideo,363,10,1
1424251640990,LocalReqLocalExe,bitDepthReduction,1803,10,1
1424251640990,LocalReqLocalExe,videoProvisioner,22838,10,1
1424251872230,LocalReqLocalExe,checkIfAvailable,1451,10,1
1424251873338,LocalReqLocalExe,downloadVideo,1107,10,1
1424251873338,LocalReqLocalExe,getVideoResource,2559,10,1
1424251895934,LocalReqLocalExe,scaleVideo,22595,10,1
1424251896374,LocalReqLocalExe,transcodeVideo,439,10,1
1424251896674,LocalReqLocalExe,bitDepthReduction,299,10,1
