timestamp,service,rt,selfletID,numberOfReqs 
1424363809523,videoProvisioner,29370,42, 1
1424363809523,videoProvisioner,31872,78, 1
1424363810124,videoProvisioner,90028,63, 1
1424363810276,videoProvisioner,55146,86, 1
1424363812086,videoProvisioner,35686,45, 1
1424363812889,videoProvisioner,28982,76, 1
1424363812989,videoProvisioner,55356,86, 1
1424363813039,videoProvisioner,21625,57, 1
1424363814744,videoProvisioner,25832,78, 1
1424363815296,videoProvisioner,51408,63, 1
1424363815849,videoProvisioner,88244,77, 1
1424363817855,videoProvisioner,31446,59, 1
1424363818206,videoProvisioner,18033,70, 1
1424363822116,videoProvisioner,34456,44, 1
1424363822618,videoProvisioner,23696,59, 1
1424363822669,videoProvisioner,43767,32, 1
1424363822719,videoProvisioner,88860,50, 1
1424363822719,videoProvisioner,97618,32, 1
1424363823426,videoProvisioner,74552,47, 1
1424363824028,videoProvisioner,15096,38, 1
1424363824429,videoProvisioner,26759,37, 1
1424363831397,videoProvisioner,21215,71, 1
1424363832851,videoProvisioner,31427,45, 1
1424363834055,videoProvisioner,41390,4, 1
1424363837063,videoProvisioner,30634,49, 1
1424363838668,videoProvisioner,33491,46, 1
1424363839420,videoProvisioner,44251,61, 1
1424363840072,videoProvisioner,37397,44, 1
1424363840824,videoProvisioner,28140,54, 1
1424363841627,videoProvisioner,21436,75, 1
1424363841928,videoProvisioner,27992,86, 1
1424363844335,videoProvisioner,26646,77, 1
1424363844639,videoProvisioner,28201,64, 1
1424363844689,videoProvisioner,23246,56, 1
1424363845692,videoProvisioner,20495,57, 1
1424363851265,videoProvisioner,84875,70, 1
1424363851516,videoProvisioner,28822,63, 1
1424363852068,videoProvisioner,16862,58, 1
1424363855834,videoProvisioner,83187,50, 1
1424363858692,videoProvisioner,30993,32, 1
1424363858948,videoProvisioner,87553,4, 1
1424363859300,videoProvisioner,21591,72, 1
1424363859450,videoProvisioner,14234,75, 1
1424363860754,videoProvisioner,70591,85, 1
1424363863511,videoProvisioner,44571,77, 1
1424363864765,videoProvisioner,25805,76, 1
1424363864865,videoProvisioner,22152,65, 1
1424363866570,videoProvisioner,72654,37, 1
1424363866921,videoProvisioner,96777,86, 1
1424363870280,videoProvisioner,26316,77, 1
1424363872386,videoProvisioner,87228,61, 1
1424363872887,videoProvisioner,22666,69, 1
1424363873088,videoProvisioner,90432,49, 1
1424363873840,videoProvisioner,69914,80, 1
1424363874342,videoProvisioner,47895,74, 1
1424363874542,videoProvisioner,28075,67, 1
1424363878453,videoProvisioner,38242,47, 1
1424363881562,videoProvisioner,51360,74, 1
1424363882064,videoProvisioner,15578,81, 1
1424363882565,videoProvisioner,29842,48, 1
1424363882766,videoProvisioner,86347,50, 1
1424363884923,videoProvisioner,30948,73, 1
1424363885475,videoProvisioner,30250,43, 1
1424363887781,videoProvisioner,26300,56, 1
1424363888734,videoProvisioner,81055,45, 1
1424363890890,videoProvisioner,33162,48, 1
1424363894148,videoProvisioner,28914,67, 1
1424363897557,videoProvisioner,33573,59, 1
1424363897808,videoProvisioner,30071,4, 1
1424363898811,videoProvisioner,36079,75, 1
1424363900365,videoProvisioner,41386,43, 1
1424363900969,videoProvisioner,67014,42, 1
1424363902774,videoProvisioner,30032,48, 1
1424363905982,videoProvisioner,25729,85, 1
1424363906785,videoProvisioner,21528,81, 1
1424363907587,videoProvisioner,76134,42, 1
1424363908996,videoProvisioner,16232,53, 1
1424363909147,videoProvisioner,27644,71, 1
1424363909648,videoProvisioner,25643,55, 1
1424363910400,videoProvisioner,32653,85, 1
1424363912205,videoProvisioner,100770,66, 1
1424363913008,videoProvisioner,30249,57, 1
1424363914311,videoProvisioner,90365,74, 1
1424363915815,videoProvisioner,66846,42, 1
1424363916317,videoProvisioner,41073,44, 1
1424363916668,videoProvisioner,46428,47, 1
1424363917370,videoProvisioner,27108,61, 1
1424363917929,videoProvisioner,81472,32, 1
1424363918681,videoProvisioner,30922,74, 1
1424363919684,videoProvisioner,28171,78, 1
1424363923744,videoProvisioner,27226,83, 1
1424363924898,videoProvisioner,38390,76, 1
1424363925199,videoProvisioner,83737,41, 1
1424363928056,videoProvisioner,24032,84, 1
1424363928608,videoProvisioner,30840,73, 1
1424363930864,videoProvisioner,51864,62, 1
1424363931365,videoProvisioner,28592,75, 1
1424363931365,videoProvisioner,98661,50, 1
1424363933676,videoProvisioner,24646,80, 1
1424363934027,videoProvisioner,45017,66, 1
1424363935331,videoProvisioner,75101,4, 1
1424363935732,videoProvisioner,30456,65, 1
1424363936284,videoProvisioner,121097,50, 1
1424363936685,videoProvisioner,42670,66, 1
1424363936836,videoProvisioner,37816,41, 1
1424363936886,videoProvisioner,30358,62, 1
1424363937638,videoProvisioner,24855,49, 1
1424363938541,videoProvisioner,69553,45, 1
1424363939897,videoProvisioner,60899,38, 1
1424363940298,videoProvisioner,66305,45, 1
1424363940351,videoProvisioner,32573,46, 1
1424363941759,videoProvisioner,112809,42, 1
1424363942010,videoProvisioner,30478,85, 1
1424363945068,videoProvisioner,31034,81, 1
1424363948878,videoProvisioner,72382,47, 1
1424363950784,videoProvisioner,29243,37, 1
1424363952238,videoProvisioner,26943,67, 1
1424363952740,videoProvisioner,37455,59, 1
1424363952790,videoProvisioner,32500,41, 1
1424363952840,videoProvisioner,30048,70, 1
1424363956600,videoProvisioner,100124,61, 1
1424363958907,videoProvisioner,31110,76, 1
1424363959058,videoProvisioner,30009,46, 1
1424363959609,videoProvisioner,108137,73, 1
1424363962968,videoProvisioner,91477,45, 1
1424363964222,videoProvisioner,27666,85, 1
1424363965282,videoProvisioner,55001,45, 1
1424363965734,videoProvisioner,39187,84, 1
1424363966185,videoProvisioner,28378,80, 1
1424363967339,videoProvisioner,18272,56, 1
1424363969399,videoProvisioner,30341,75, 1
1424363973419,videoProvisioner,33109,53, 1
1424363974824,videoProvisioner,33263,41, 1
1424363975676,videoProvisioner,27859,53, 1
1424363977837,videoProvisioner,33774,44, 1
1424363980544,videoProvisioner,30225,58, 1
1424363980845,videoProvisioner,28024,84, 1
1424363982600,videoProvisioner,28528,81, 1
1424363983708,videoProvisioner,231081,50, 1
1424363985061,videoProvisioner,27235,61, 1
1424363987016,videoProvisioner,31692,72, 1
1424363987468,videoProvisioner,68429,48, 1
1424363987819,videoProvisioner,87548,50, 1
1424363988972,videoProvisioner,14881,66, 1
1424363992832,videoProvisioner,50020,45, 1
1424363992933,videoProvisioner,32605,72, 1
1424363993986,videoProvisioner,69942,78, 1
1424363993986,videoProvisioner,31155,61, 1
1424363994487,videoProvisioner,24149,44, 1
1424363995340,videoProvisioner,28755,38, 1
1424363995691,videoProvisioner,62889,73, 1
1424363996343,videoProvisioner,27256,63, 1
1424363997045,videoProvisioner,31712,86, 1
1424363998198,videoProvisioner,67898,48, 1
1424363998198,videoProvisioner,46628,45, 1
1424363998650,videoProvisioner,82114,48, 1
1424364000304,videoProvisioner,38725,4, 1
1424364000962,videoProvisioner,33126,4, 1
1424364002117,videoProvisioner,38035,62, 1
1424364002167,videoProvisioner,68114,49, 1
1424364007437,videoProvisioner,72133,75, 1
1424364008039,videoProvisioner,35199,58, 1
1424364008290,videoProvisioner,61724,73, 1
1424364011549,videoProvisioner,27448,62, 1
1424364011851,videoProvisioner,32754,67, 1
1424364012152,videoProvisioner,80601,70, 1
1424364012353,videoProvisioner,34508,54, 1
1424364015010,videoProvisioner,25899,41, 1
1424364015311,videoProvisioner,27456,74, 1
1424364016364,videoProvisioner,14746,65, 1
1424364018269,videoProvisioner,100482,73, 1
1424364019974,videoProvisioner,74660,37, 1
1424364021228,videoProvisioner,27118,76, 1
1424364022431,videoProvisioner,40832,67, 1
1424364023584,videoProvisioner,30725,84, 1
1424364025494,videoProvisioner,40142,48, 1
1424364026547,videoProvisioner,131281,48, 1
1424364028502,videoProvisioner,48154,67, 1
1424364030961,videoProvisioner,30595,49, 1
1424364032415,videoProvisioner,34550,83, 1
1424364035673,videoProvisioner,29050,45, 1
1424364036726,videoProvisioner,80150,87, 1
1424364038230,videoProvisioner,29105,76, 1
1424364038982,videoProvisioner,27355,44, 1
1424364039684,videoProvisioner,26806,32, 1
1424364042993,videoProvisioner,32617,81, 1
1424364045650,videoProvisioner,29018,54, 1
1424364046353,videoProvisioner,71010,64, 1
1424364046503,videoProvisioner,27369,4, 1
1424364047155,videoProvisioner,24267,79, 1
1424364049612,videoProvisioner,45492,63, 1
1424364051121,videoProvisioner,26982,37, 1
1424364052775,videoProvisioner,49906,43, 1
1424364053929,videoProvisioner,36046,67, 1
1424364054581,videoProvisioner,20432,82, 1
1424364054932,videoProvisioner,33295,41, 1
1424364056085,videoProvisioner,26941,56, 1
1424364056738,videoProvisioner,30096,49, 1
1424364058743,videoProvisioner,30850,82, 1
1424364058894,videoProvisioner,99817,43, 1
1424364060548,videoProvisioner,30153,80, 1
1424364060699,videoProvisioner,70342,50, 1
1424364061401,videoProvisioner,46020,85, 1
1424364062809,videoProvisioner,76206,85, 1
1424364062909,videoProvisioner,215191,50, 1
1424364064614,videoProvisioner,88020,63, 1
1424364066519,videoProvisioner,27366,79, 1
1424364066821,videoProvisioner,30170,48, 1
1424364067076,videoProvisioner,95487,43, 1
1424364067227,videoProvisioner,23069,54, 1
1424364067528,videoProvisioner,34630,67, 1
1424364072097,videoProvisioner,75483,89, 1
1424364072699,videoProvisioner,26039,32, 1
1424364072800,videoProvisioner,17381,58, 1
1424364073903,videoProvisioner,23489,65, 1
1424364075763,videoProvisioner,26600,46, 1
1424364076115,videoProvisioner,24450,62, 1
1424364076115,videoProvisioner,28203,59, 1
1424364077770,videoProvisioner,36114,42, 1
1424364079976,videoProvisioner,37069,54, 1
1424364082132,videoProvisioner,27964,84, 1
1424364083034,videoProvisioner,75160,32, 1
1424364084037,videoProvisioner,27367,70, 1
1424364086844,videoProvisioner,25169,61, 1
1424364087596,videoProvisioner,29674,81, 1
1424364088599,videoProvisioner,29426,82, 1
1424364089552,videoProvisioner,26625,87, 1
1424364092009,videoProvisioner,25329,58, 1
1424364093317,videoProvisioner,87946,53, 1
1424364093568,videoProvisioner,33144,54, 1
1424364093819,videoProvisioner,29640,49, 1
1424364094974,videoProvisioner,29546,79, 1
1424364096930,videoProvisioner,27748,60, 1
1424364097331,videoProvisioner,76945,50, 1
1424364098791,videoProvisioner,107183,50, 1
1424364098892,videoProvisioner,25956,57, 1
1424364100651,videoProvisioner,28966,64, 1
1424364101905,videoProvisioner,27717,4, 1
1424364103059,videoProvisioner,88929,65, 1
1424364103259,videoProvisioner,35327,74, 1
1424364104864,videoProvisioner,29426,83, 1
1424364104919,videoProvisioner,28229,88, 1
1424364107225,videoProvisioner,26782,85, 1
1424364108328,videoProvisioner,72928,78, 1
1424364109631,videoProvisioner,30438,42, 1
1424364109682,videoProvisioner,78036,48, 1
1424364113341,videoProvisioner,87951,63, 1
1424364113743,videoProvisioner,43309,84, 1
1424364113993,videoProvisioner,28545,86, 1
1424364115648,videoProvisioner,120286,50, 1
1424364116801,videoProvisioner,32604,64, 1
1424364116956,videoProvisioner,215434,50, 1
1424364118009,videoProvisioner,26305,56, 1
1424364118009,videoProvisioner,23803,49, 1
1424364118962,videoProvisioner,73553,53, 1
1424364119363,videoProvisioner,30161,88, 1
1424364119464,videoProvisioner,79059,50, 1
1424364119564,videoProvisioner,81661,65, 1
1424364120416,videoProvisioner,32466,83, 1
1424364120573,videoProvisioner,25115,32, 1
1424364123632,videoProvisioner,25673,62, 1
1424364124786,videoProvisioner,31830,81, 1
1424364126591,videoProvisioner,39892,74, 1
1424364127947,videoProvisioner,24983,60, 1
1424364131361,videoProvisioner,30898,49, 1
1424364134620,videoProvisioner,32906,61, 1
1424364135171,videoProvisioner,44718,74, 1
1424364138029,videoProvisioner,28809,59, 1
1424364138932,videoProvisioner,30962,83, 1
1424364141588,videoProvisioner,44880,79, 1
1424364144196,videoProvisioner,33725,59, 1
1424364150016,videoProvisioner,32038,44, 1
1424364150318,videoProvisioner,29837,90, 1
1424364151974,videoProvisioner,13976,4, 1
1424364153331,videoProvisioner,22840,77, 1
1424364153733,videoProvisioner,26996,45, 1
1424364153783,videoProvisioner,28296,61, 1
1424364153934,videoProvisioner,39709,79, 1
1424364154586,videoProvisioner,39110,89, 1
1424364155188,videoProvisioner,48470,66, 1
1424364156391,videoProvisioner,173541,53, 1
1424364156893,videoProvisioner,32655,82, 1
1424364157444,videoProvisioner,25697,76, 1
1424364161054,videoProvisioner,24307,78, 1
1424364161505,videoProvisioner,78560,80, 1
1424364163511,videoProvisioner,11748,49, 1
1424364165115,videoProvisioner,42131,48, 1
1424364165316,videoProvisioner,87375,84, 1
1424364166821,videoProvisioner,27569,47, 1
1424364171189,videoProvisioner,33189,50, 1
1424364172543,videoProvisioner,32041,45, 1
1424364173998,videoProvisioner,25988,59, 1
1424364174148,videoProvisioner,29892,90, 1
1424364174650,videoProvisioner,175535,53, 1
1424364175453,videoProvisioner,56223,48, 1
1424364176656,videoProvisioner,31149,82, 1
1424364178862,videoProvisioner,37108,90, 1
1424364179815,videoProvisioner,30554,56, 1
1424364180668,videoProvisioner,67694,53, 1
1424364181320,videoProvisioner,34561,89, 1
1424364186237,videoProvisioner,33221,67, 1
1424364187395,videoProvisioner,26872,77, 1
1424364190102,videoProvisioner,68369,85, 1
1424364190303,videoProvisioner,34786,53, 1
1424364193917,videoProvisioner,34646,89, 1
1424364194218,videoProvisioner,39952,37, 1
1424364194271,videoProvisioner,24991,60, 1
1424364195274,videoProvisioner,62281,81, 1
1424364197236,videoProvisioner,35463,43, 1
1424364198189,videoProvisioner,116495,75, 1
1424364198791,videoProvisioner,25757,86, 1
1424364200245,videoProvisioner,147328,53, 1
1424364200902,videoProvisioner,72914,75, 1
1424364201555,videoProvisioner,89831,43, 1
1424364202207,videoProvisioner,44188,66, 1
1424364202759,videoProvisioner,27223,84, 1
1424364202809,videoProvisioner,46041,48, 1
1424364203762,videoProvisioner,29477,89, 1
1424364204114,videoProvisioner,36085,58, 1
1424364204315,videoProvisioner,87587,75, 1
1424364205969,videoProvisioner,100501,48, 1
1424364208226,videoProvisioner,27685,82, 1
1424364209279,videoProvisioner,24984,80, 1
1424364210283,videoProvisioner,32245,55, 1
1424364211690,videoProvisioner,34902,63, 1
1424364211841,videoProvisioner,23793,32, 1
1424364212192,videoProvisioner,30400,62, 1
1424364213998,videoProvisioner,79749,71, 1
1424364214900,videoProvisioner,71895,75, 1
1424364215151,videoProvisioner,35861,90, 1
1424364216706,videoProvisioner,29909,43, 1
1424364217408,videoProvisioner,50630,79, 1
1424364218060,videoProvisioner,16248,76, 1
1424364220216,videoProvisioner,28414,81, 1
1424364221069,videoProvisioner,28016,49, 1
1424364222578,videoProvisioner,118362,66, 1
1424364223180,videoProvisioner,28876,56, 1
1424364224835,videoProvisioner,29279,61, 1
1424364227798,videoProvisioner,64773,47, 1
1424364228550,videoProvisioner,30492,74, 1
1424364228851,videoProvisioner,38301,75, 1
1424364230957,videoProvisioner,66681,44, 1
1424364231258,videoProvisioner,31949,63, 1
1424364233264,videoProvisioner,43965,86, 1
1424364234016,videoProvisioner,17191,68, 1
1424364236022,videoProvisioner,50476,79, 1
1424364236775,videoProvisioner,107536,72, 1
1424364237778,videoProvisioner,28460,54, 1
1424364238279,videoProvisioner,30211,67, 1
1424364239584,videoProvisioner,35271,88, 1
1424364239685,videoProvisioner,140474,66, 1
1424364239785,videoProvisioner,34220,42, 1
1424364240688,videoProvisioner,30118,45, 1
1424364240688,videoProvisioner,75161,54, 1
1424364242143,videoProvisioner,29072,65, 1
1424364242895,videoProvisioner,36079,84, 1
1424364244601,videoProvisioner,30277,88, 1
1424364245854,videoProvisioner,74071,72, 1
1424364246306,videoProvisioner,30732,87, 1
1424364248061,videoProvisioner,29985,43, 1
1424364248313,videoProvisioner,28985,63, 1
1424364249667,videoProvisioner,37847,86, 1
1424364250370,videoProvisioner,99858,72, 1
1424364252934,videoProvisioner,52374,71, 1
1424364258199,videoProvisioner,32615,47, 1
1424364258350,videoProvisioner,29013,43, 1
1424364262817,videoProvisioner,29727,58, 1
1424364264572,videoProvisioner,32732,50, 1
1424364267581,videoProvisioner,18225,60, 1
1424364270439,videoProvisioner,134944,79, 1
1424364270791,videoProvisioner,43956,37, 1
1424364272296,videoProvisioner,17935,65, 1
1424364272898,videoProvisioner,32300,44, 1
1424364273349,videoProvisioner,50268,79, 1
1424364274357,videoProvisioner,32508,76, 1
1424364275309,videoProvisioner,27204,42, 1
1424364276312,videoProvisioner,29458,88, 1
1424364276664,videoProvisioner,48577,37, 1
1424364276714,videoProvisioner,46120,61, 1
1424364277617,videoProvisioner,55787,61, 1
1424364278219,videoProvisioner,95175,4, 1
1424364278319,videoProvisioner,107787,62, 1
1424364278971,videoProvisioner,75908,74, 1
1424364282382,videoProvisioner,58050,62, 1
1424364282482,videoProvisioner,31874,77, 1
1424364282583,videoProvisioner,14459,48, 1
1424364282934,videoProvisioner,86127,60, 1
1424364284538,videoProvisioner,46443,79, 1
1424364284739,videoProvisioner,47895,37, 1
1424364285291,videoProvisioner,42191,61, 1
1424364287397,videoProvisioner,35539,91, 1
1424364287548,videoProvisioner,53205,4, 1
1424364289202,videoProvisioner,28585,65, 1
1424364292812,videoProvisioner,28441,32, 1
1424364293615,videoProvisioner,31747,45, 1
1424364294918,videoProvisioner,28046,71, 1
1424364296728,videoProvisioner,38614,46, 1
1424364299034,videoProvisioner,33412,72, 1
1424364300939,videoProvisioner,20303,53, 1
1424364301090,videoProvisioner,22957,43, 1
1424364302043,videoProvisioner,31417,89, 1
1424364302143,videoProvisioner,66550,4, 1
1424364302946,videoProvisioner,13552,91, 1
1424364304751,videoProvisioner,84172,86, 1
1424364306607,videoProvisioner,32219,45, 1
1424364308062,videoProvisioner,31179,70, 1
1424364308513,videoProvisioner,24124,61, 1
1424364312074,videoProvisioner,28936,83, 1
1424364317238,videoProvisioner,64128,70, 1
1424364317339,videoProvisioner,57973,4, 1
1424364317941,videoProvisioner,32300,62, 1
