timestamp,service,rt,selfletID,numberOfReqs 
1424267753966,videoProvisioner,106432,17, 1
1424267754016,videoProvisioner,38950,21, 1
1424267754317,videoProvisioner,29246,10, 1
1424267755069,videoProvisioner,12490,22, 1
1424267755671,videoProvisioner,25597,20, 1
1424267763341,videoProvisioner,30766,6, 1
1424267766250,videoProvisioner,26171,21, 1
1424267767754,videoProvisioner,177753,17, 1
1424267769308,videoProvisioner,66748,17, 1
1424267774772,videoProvisioner,84718,4, 1
1424267776376,videoProvisioner,176366,17, 1
1424267777480,videoProvisioner,29898,23, 1
1424267779034,videoProvisioner,28951,7, 1
1424267788057,videoProvisioner,25467,9, 1
1424267788458,videoProvisioner,23367,23, 1
1424267788910,videoProvisioner,36326,18, 1
1424267797130,videoProvisioner,29538,16, 1
1424267799586,videoProvisioner,29492,19, 1
1424267803196,videoProvisioner,43108,18, 1
1424267803898,videoProvisioner,23800,24, 1
1424267804600,videoProvisioner,77027,20, 1
1424267807659,videoProvisioner,35065,15, 1
1424267808712,videoProvisioner,53626,14, 1
1424267815981,videoProvisioner,103415,14, 1
1424267816482,videoProvisioner,33881,5, 1
1424267816733,videoProvisioner,26630,8, 1
1424267817986,videoProvisioner,32885,7, 1
1424267821295,videoProvisioner,26189,23, 1
1424267825356,videoProvisioner,32751,6, 1
1424267825708,videoProvisioner,28100,4, 1
1424267826961,videoProvisioner,39359,8, 1
1424267828215,videoProvisioner,90638,19, 1
1424267828616,videoProvisioner,106046,18, 1
1424267831825,videoProvisioner,31716,12, 1
1424267832176,videoProvisioner,74588,5, 1
1424267832978,videoProvisioner,30368,19, 1
1424267839144,videoProvisioner,31532,12, 1
1424267849370,videoProvisioner,39257,7, 1
1424267849871,videoProvisioner,32254,6, 1
1424267853130,videoProvisioner,28009,17, 1
1424267854484,videoProvisioner,26861,15, 1
1424267857191,videoProvisioner,52080,14, 1
1424267860199,videoProvisioner,82601,15, 1
1424267862355,videoProvisioner,29731,11, 1
1424267862856,videoProvisioner,27731,23, 1
1424267867518,videoProvisioner,27390,22, 1
1424267868270,videoProvisioner,53154,14, 1
1424267871428,videoProvisioner,23796,4, 1
1424267873534,videoProvisioner,13397,21, 1
1424267876792,videoProvisioner,31662,15, 1
1424267877945,videoProvisioner,132863,14, 1
1424267879098,videoProvisioner,28966,21, 1
1424267883961,videoProvisioner,53839,13, 1
1424267885616,videoProvisioner,110520,13, 1
1424267886017,videoProvisioner,33383,11, 1
1424267887722,videoProvisioner,50095,13, 1
1424267887973,videoProvisioner,75358,8, 1
1424267890630,videoProvisioner,32994,12, 1
1424267891232,videoProvisioner,26093,6, 1
1424267892635,videoProvisioner,72517,5, 1
1424267893538,videoProvisioner,38404,7, 1
1424267897448,videoProvisioner,27306,12, 1
1424267898000,videoProvisioner,35362,11, 1
1424267899905,videoProvisioner,24761,19, 1
1424267900458,videoProvisioner,32818,6, 1
1424267903316,videoProvisioner,30673,20, 1
1424267906023,videoProvisioner,28378,19, 1
1424267908330,videoProvisioner,85710,20, 1
1424267909683,videoProvisioner,27035,2, 1
1424267911188,videoProvisioner,16033,15, 1
1424267912290,videoProvisioner,69662,8, 1
1424267918606,videoProvisioner,33457,13, 1
1424267921614,videoProvisioner,28962,25, 1
1424267922668,videoProvisioner,32517,5, 1
1424267926278,videoProvisioner,38628,2, 1
1424267931691,videoProvisioner,31533,9, 1
1424267935751,videoProvisioner,38096,4, 1
1424267936253,videoProvisioner,33596,10, 1
1424267937456,videoProvisioner,27295,6, 1
1424267938760,videoProvisioner,26098,9, 1
1424267939211,videoProvisioner,31551,6, 1
1424267945128,videoProvisioner,29965,26, 1
1424267948037,videoProvisioner,27871,3, 1
1424267951346,videoProvisioner,28679,16, 1
1424267953201,videoProvisioner,23031,2, 1
1424267956058,videoProvisioner,30890,18, 1
1424267957212,videoProvisioner,29543,21, 1
1424267960470,videoProvisioner,22796,20, 1
1424267970044,videoProvisioner,29869,9, 1
1424267975558,videoProvisioner,57894,14, 1
1424267976060,videoProvisioner,23379,19, 1
1424267979719,videoProvisioner,24537,4, 1
1424267987840,videoProvisioner,37659,6, 1
1424267989946,videoProvisioner,109799,14, 1
1424267989996,videoProvisioner,24809,26, 1
1424267991200,videoProvisioner,31015,23, 1
1424267991200,videoProvisioner,86042,3, 1
1424267993005,videoProvisioner,25317,18, 1
1424267997366,videoProvisioner,24674,13, 1
1424268000725,videoProvisioner,38039,12, 1
1424268007894,videoProvisioner,50210,12, 1
1424268008346,videoProvisioner,60667,12, 1
1424268010452,videoProvisioner,27757,23, 1
1424268010503,videoProvisioner,75330,22, 1
1424268021282,videoProvisioner,43590,5, 1
1424268022686,videoProvisioner,77508,6, 1
1424268027399,videoProvisioner,42202,12, 1
1424268028151,videoProvisioner,30446,24, 1
1424268033013,videoProvisioner,90337,14, 1
1424268035971,videoProvisioner,55777,5, 1
1424268037024,videoProvisioner,61832,4, 1
1424268037375,videoProvisioner,42173,24, 1
1424268038879,videoProvisioner,51181,5, 1
1424268041787,videoProvisioner,26576,10, 1
1424268043290,videoProvisioner,18074,28, 1
1424268044744,videoProvisioner,32034,18, 1
1424268046048,videoProvisioner,53348,20, 1
1424268049156,videoProvisioner,78967,23, 1
1424268050108,videoProvisioner,29894,7, 1
1424268051162,videoProvisioner,13440,13, 1
1424268051664,videoProvisioner,43957,9, 1
1424268056576,videoProvisioner,33861,7, 1
1424268056977,videoProvisioner,39265,9, 1
1424268061690,videoProvisioner,13964,27, 1
1424268061840,videoProvisioner,129168,4, 1
1424268062693,videoProvisioner,27472,13, 1
1424268065250,videoProvisioner,55042,15, 1
1424268068860,videoProvisioner,38642,9, 1
1424268071467,videoProvisioner,26241,10, 1
1424268076129,videoProvisioner,23400,17, 1
1424268076781,videoProvisioner,26553,2, 1
1424268076932,videoProvisioner,44213,12, 1
1424268077233,videoProvisioner,49516,12, 1
1424268084652,videoProvisioner,24419,11, 1
1424268089214,videoProvisioner,84008,4, 1
1424268090518,videoProvisioner,27784,25, 1
1424268092272,videoProvisioner,24535,5, 1
1424268093776,videoProvisioner,28541,19, 1
1424268097786,videoProvisioner,27548,9, 1
1424268098037,videoProvisioner,97833,20, 1
1424268104254,videoProvisioner,49024,4, 1
1424268105557,videoProvisioner,22814,2, 1
1424268105708,videoProvisioner,62984,12, 1
1424268106310,videoProvisioner,28569,24, 1
1424268109768,videoProvisioner,29525,8, 1
1424268111022,videoProvisioner,108317,20, 1
1424268113177,videoProvisioner,25431,21, 1
1424268113378,videoProvisioner,73155,18, 1
1424268118542,videoProvisioner,28295,24, 1
1424268118642,videoProvisioner,128443,4, 1
1424268119344,videoProvisioner,34099,6, 1
1424268120949,videoProvisioner,28201,6, 1
1424268125011,videoProvisioner,49771,12, 1
1424268125914,videoProvisioner,68183,12, 1
1424268129775,videoProvisioner,27022,12, 1
1424268132331,videoProvisioner,32079,10, 1
1424268135941,videoProvisioner,23183,9, 1
1424268138398,videoProvisioner,23139,27, 1
1424268142408,videoProvisioner,32151,22, 1
1424268150078,videoProvisioner,22312,28, 1
1424268158700,videoProvisioner,33435,23, 1
1424268159001,videoProvisioner,86263,23, 1
1424268160255,videoProvisioner,29989,22, 1
1424268160606,videoProvisioner,25338,12, 1
1424268168029,videoProvisioner,30259,27, 1
1424268174195,videoProvisioner,76444,17, 1
1424268176401,videoProvisioner,36130,3, 1
1424268176802,videoProvisioner,69047,20, 1
1424268177755,videoProvisioner,24977,13, 1
1424268179108,videoProvisioner,83859,9, 1
1424268179209,videoProvisioner,23931,5, 1
1424268180462,videoProvisioner,32687,3, 1
1424268186929,videoProvisioner,41656,16, 1
1424268187631,videoProvisioner,29852,28, 1
1424268189687,videoProvisioner,39411,23, 1
1424268191140,videoProvisioner,10849,13, 1
1424268192093,videoProvisioner,31813,3, 1
1424268192695,videoProvisioner,24910,11, 1
1424268192996,videoProvisioner,27713,25, 1
1424268193297,videoProvisioner,23012,27, 1
1424268196455,videoProvisioner,78693,19, 1
1424268201517,videoProvisioner,78754,19, 1
1424268201668,videoProvisioner,16375,4, 1
1424268202119,videoProvisioner,96864,14, 1
1424268205428,videoProvisioner,30140,9, 1
1424268211543,videoProvisioner,91281,16, 1
1424268212045,videoProvisioner,69273,15, 1
1424268214050,videoProvisioner,81282,14, 1
1424268216657,videoProvisioner,26359,6, 1
1424268216958,videoProvisioner,29164,17, 1
1424268224727,videoProvisioner,26928,17, 1
1424268225279,videoProvisioner,32483,28, 1
1424268229390,videoProvisioner,29090,26, 1
1424268229540,videoProvisioner,56753,16, 1
1424268232448,videoProvisioner,27145,25, 1
1424268236959,videoProvisioner,29155,6, 1
1424268240117,videoProvisioner,77336,8, 1
1424268248440,videoProvisioner,33133,19, 1
1424268251448,videoProvisioner,31138,27, 1
1424268254406,videoProvisioner,29093,22, 1
1424268256010,videoProvisioner,33200,12, 1
1424268256161,videoProvisioner,25847,23, 1
1424268259219,videoProvisioner,26402,6, 1
1424268262226,videoProvisioner,79435,10, 1
1424268264883,videoProvisioner,54578,2, 1
1424268268500,videoProvisioner,73202,28, 1
1424268269102,videoProvisioner,91313,26, 1
1424268272661,videoProvisioner,32341,3, 1
1424268279578,videoProvisioner,44261,12, 1
1424268279679,videoProvisioner,26854,4, 1
1424268288150,videoProvisioner,30322,21, 1
1424268291108,videoProvisioner,73299,2, 1
1424268296020,videoProvisioner,30689,18, 1
1424268302739,videoProvisioner,74926,16, 1
1424268303542,videoProvisioner,25705,17, 1
1424268303692,videoProvisioner,33358,14, 1
1424268303943,videoProvisioner,36111,25, 1
1424268305348,videoProvisioner,45019,18, 1
1424268306451,videoProvisioner,31115,28, 1
1424268311264,videoProvisioner,38430,2, 1
1424268314372,videoProvisioner,76554,15, 1
1424268316127,videoProvisioner,18280,24, 1
1424268316428,videoProvisioner,26085,21, 1
1424268319285,videoProvisioner,106479,2, 1
1424268325201,videoProvisioner,77378,7, 1
1424268326204,videoProvisioner,30858,16, 1
1424268326455,videoProvisioner,76131,26, 1
1424268326857,videoProvisioner,24008,20, 1
1424268328160,videoProvisioner,65329,12, 1
1424268328461,videoProvisioner,83139,7, 1
1424268331870,videoProvisioner,31522,11, 1
1424268334727,videoProvisioner,16871,8, 1
1424268336983,videoProvisioner,24129,23, 1
1424268337536,videoProvisioner,29684,5, 1
1424268342849,videoProvisioner,32496,8, 1
1424268343701,videoProvisioner,28346,19, 1
1424268344905,videoProvisioner,57063,7, 1
1424268345256,videoProvisioner,39906,6, 1
1424268352625,videoProvisioner,32268,26, 1
1424268353126,videoProvisioner,72787,12, 1
1424268354279,videoProvisioner,68938,28, 1
1424268358941,videoProvisioner,28578,20, 1
1424268359894,videoProvisioner,37035,23, 1
1424268360094,videoProvisioner,34733,4, 1
1424268360095,videoProvisioner,22229,26, 1
1424268360245,videoProvisioner,12374,19, 1
1424268360847,videoProvisioner,32986,5, 1
1424268362301,videoProvisioner,159500,7, 1
1424268364457,videoProvisioner,29091,13, 1
1424268364608,videoProvisioner,24240,4, 1
1424268367165,videoProvisioner,16793,15, 1
1424268370424,videoProvisioner,27555,15, 1
1424268377191,videoProvisioner,24317,21, 1
1424268377643,videoProvisioner,84799,13, 1
1424268386917,videoProvisioner,41547,14, 1
1424268388371,videoProvisioner,32996,14, 1
1424268388521,videoProvisioner,28143,5, 1
1424268390476,videoProvisioner,12590,3, 1
1424268390677,videoProvisioner,27798,6, 1
1424268395439,videoProvisioner,140113,7, 1
1424268397745,videoProvisioner,24862,10, 1
1424268398247,videoProvisioner,27865,27, 1
1424268403310,videoProvisioner,70443,2, 1
1424268407019,videoProvisioner,24131,19, 1
1424268408473,videoProvisioner,165653,12, 1
1424268409576,videoProvisioner,29189,17, 1
1424268413486,videoProvisioner,130647,12, 1
1424268414288,videoProvisioner,48909,12, 1
1424268417096,videoProvisioner,26704,6, 1
1424268423012,videoProvisioner,27618,11, 1
1424268429881,videoProvisioner,29484,14, 1
1424268430584,videoProvisioner,32689,15, 1
1424268431887,videoProvisioner,74011,19, 1
1424268432940,videoProvisioner,25038,21, 1
1424268433041,videoProvisioner,30143,22, 1
1424268437452,videoProvisioner,24550,4, 1
1424268442114,videoProvisioner,66730,21, 1
1424268442565,videoProvisioner,24656,20, 1
1424268443819,videoProvisioner,23413,5, 1
1424268448430,videoProvisioner,25523,3, 1
1424268452792,videoProvisioner,84911,11, 1
1424268456902,videoProvisioner,31491,27, 1
1424268457855,videoProvisioner,72466,9, 1
1424268460211,videoProvisioner,54813,16, 1
1424268461314,videoProvisioner,30903,24, 1
1424268461766,videoProvisioner,23852,6, 1
1424268463470,videoProvisioner,20553,21, 1
1424268463521,videoProvisioner,70629,18, 1
1424268464423,videoProvisioner,11501,14, 1
1424268465877,videoProvisioner,30464,20, 1
1424268466329,videoProvisioner,78439,16, 1
1424268466379,videoProvisioner,33467,15, 1
1424268468785,videoProvisioner,20865,27, 1
1424268472144,videoProvisioner,31729,28, 1
1424268472646,videoProvisioner,27228,13, 1
1424268472997,videoProvisioner,62596,16, 1
1424268478664,videoProvisioner,28244,29, 1
1424268484479,videoProvisioner,69076,24, 1
1424268489342,videoProvisioner,31418,21, 1
1424268491899,videoProvisioner,26472,13, 1
1424268493203,videoProvisioner,30276,16, 1
1424268493605,videoProvisioner,38183,26, 1
1424268494808,videoProvisioner,66899,15, 1
1424268501627,videoProvisioner,31198,21, 1
1424268503833,videoProvisioner,30900,11, 1
1424268504484,videoProvisioner,44059,16, 1
1424268506640,videoProvisioner,28706,13, 1
1424268508846,videoProvisioner,33413,5, 1
1424268517719,videoProvisioner,27280,4, 1
1424268520226,videoProvisioner,24784,7, 1
1424268523133,videoProvisioner,25190,19, 1
1424268523635,videoProvisioner,30694,20, 1
1424268525490,videoProvisioner,25046,27, 1
1424268526542,videoProvisioner,38603,6, 1
1424268530402,videoProvisioner,27456,28, 1
1424268531054,videoProvisioner,20605,2, 1
1424268532308,videoProvisioner,49372,6, 1
1424268536068,videoProvisioner,28120,16, 1
1424268543738,videoProvisioner,25786,22, 1
1424268544239,videoProvisioner,38792,6, 1
1424268545443,videoProvisioner,24989,9, 1
1424268545794,videoProvisioner,32844,15, 1
1424268547048,videoProvisioner,79120,11, 1
1424268547149,videoProvisioner,14190,22, 1
1424268547199,videoProvisioner,31748,29, 1
1424268548002,videoProvisioner,22546,11, 1
1424268552615,videoProvisioner,24657,21, 1
1424268555172,videoProvisioner,69735,23, 1
1424268555824,videoProvisioner,75387,24, 1
1424268557479,videoProvisioner,19518,13, 1
1424268559484,videoProvisioner,29026,20, 1
1424268561289,videoProvisioner,25828,14, 1
1424268574873,videoProvisioner,31909,21, 1
1424268577680,videoProvisioner,29712,23, 1
1424268583546,videoProvisioner,30577,18, 1
1424268588709,videoProvisioner,28237,16, 1
1424268592720,videoProvisioner,24744,15, 1
1424268595527,videoProvisioner,30052,20, 1
1424268596279,videoProvisioner,25802,19, 1
1424268599341,videoProvisioner,26362,7, 1
1424268600344,videoProvisioner,12359,28, 1
1424268604607,videoProvisioner,26627,10, 1
1424268608318,videoProvisioner,32839,26, 1
1424268608369,videoProvisioner,85413,29, 1
1424268611076,videoProvisioner,70613,27, 1
1424268611327,videoProvisioner,28343,25, 1
1424268613283,videoProvisioner,32801,21, 1
1424268621905,videoProvisioner,26416,20, 1
1424268624462,videoProvisioner,68992,27, 1
1424268624914,videoProvisioner,79449,18, 1
1424268626518,videoProvisioner,36031,28, 1
1424268629275,videoProvisioner,71304,17, 1
1424268631030,videoProvisioner,38042,8, 1
1424268632384,videoProvisioner,24389,24, 1
1424268633438,videoProvisioner,70463,2, 1
1424268636746,videoProvisioner,33752,24, 1
1424268637950,videoProvisioner,27454,4, 1
1424268641559,videoProvisioner,91091,19, 1
1424268642462,videoProvisioner,29464,14, 1
1424268650983,videoProvisioner,27968,25, 1
1424268655494,videoProvisioner,27476,11, 1
1424268658502,videoProvisioner,12975,27, 1
1424268662312,videoProvisioner,64321,7, 1
1424268665320,videoProvisioner,34801,8, 1
1424268667226,videoProvisioner,31704,30, 1
1424268669683,videoProvisioner,36662,3, 1
1424268671789,videoProvisioner,71297,14, 1
1424268672741,videoProvisioner,17209,2, 1
1424268673443,videoProvisioner,87958,12, 1
1424268674346,videoProvisioner,33821,19, 1
1424268675599,videoProvisioner,70105,15, 1
1424268676953,videoProvisioner,18921,17, 1
1424268678006,videoProvisioner,27477,15, 1
1424268679310,videoProvisioner,31282,23, 1
1424268694298,videoProvisioner,26260,25, 1
1424268695050,videoProvisioner,32014,2, 1
1424268696053,videoProvisioner,23013,24, 1
1424268696655,videoProvisioner,26117,13, 1
1424268699111,videoProvisioner,46081,28, 1
1424268703272,videoProvisioner,77755,26, 1
1424268703523,videoProvisioner,27982,9, 1
1424268705027,videoProvisioner,89529,22, 1
1424268705529,videoProvisioner,22484,22, 1
1424268706632,videoProvisioner,16084,7, 1
1424268708336,videoProvisioner,30293,19, 1
1424268710993,videoProvisioner,22946,10, 1
1424268712948,videoProvisioner,92446,29, 1
1424268714904,videoProvisioner,29358,21, 1
1424268716959,videoProvisioner,36415,20, 1
1424268719366,videoProvisioner,26315,25, 1
1424268720369,videoProvisioner,82346,13, 1
1424268723026,videoProvisioner,100014,29, 1
1424268729596,videoProvisioner,86571,12, 1
1424268730348,videoProvisioner,29795,17, 1
1424268734459,videoProvisioner,28904,22, 1
1424268738520,videoProvisioner,72984,28, 1
1424268738671,videoProvisioner,25612,12, 1
1424268740325,videoProvisioner,37271,29, 1
1424268746240,videoProvisioner,128241,28, 1
1424268746691,videoProvisioner,26128,18, 1
1424268749148,videoProvisioner,88614,9, 1
1424268749649,videoProvisioner,26585,23, 1
1424268750051,videoProvisioner,31989,25, 1
1424268750652,videoProvisioner,52600,28, 1
1424268754011,videoProvisioner,25945,20, 1
1424268756718,videoProvisioner,31153,27, 1
1424268757771,videoProvisioner,22201,6, 1
1424268760228,videoProvisioner,29660,21, 1
1424268760479,videoProvisioner,22407,24, 1
1424268760780,videoProvisioner,12704,29, 1
1424268762234,videoProvisioner,66683,15, 1
1424268763036,videoProvisioner,29968,27, 1
1424268764089,videoProvisioner,48529,28, 1
1424268769002,videoProvisioner,28430,25, 1
1424268771659,videoProvisioner,61101,28, 1
1424268777575,videoProvisioner,14492,26, 1
1424268778878,videoProvisioner,70821,30, 1
1424268780583,videoProvisioner,30006,13, 1
1424268782238,videoProvisioner,24157,31, 1
1424268786049,videoProvisioner,30469,24, 1
1424268787303,videoProvisioner,44229,11, 1
1424268788607,videoProvisioner,35528,22, 1
