timestamp,service,rt,selfletID,numberOfReqs 
1423050050650,videoProvisioner,97129,71, 1
1423050050951,videoProvisioner,29867,76, 1
1423050051102,videoProvisioner,31269,7, 1
1423050055467,videoProvisioner,64411,80, 1
1423050055819,videoProvisioner,25972,97, 1
1423050056220,videoProvisioner,30131,57, 1
1423050057225,videoProvisioner,29885,92, 1
1423050058027,videoProvisioner,29436,95, 1
1423050060284,videoProvisioner,37949,50, 1
1423050062941,videoProvisioner,23090,93, 1
1423050065497,videoProvisioner,105720,58, 1
1423050065798,videoProvisioner,24695,60, 1
1423050065999,videoProvisioner,21143,100, 1
1423050067604,videoProvisioner,30254,41, 1
1423050067654,videoProvisioner,91612,58, 1
1423050068356,videoProvisioner,36012,18, 1
1423050069008,videoProvisioner,17896,34, 1
1423050072869,videoProvisioner,93074,34, 1
1423050075977,videoProvisioner,28619,80, 1
1423050076227,videoProvisioner,33873,56, 1
1423050077982,videoProvisioner,29373,75, 1
1423050079035,videoProvisioner,35431,86, 1
1423050079135,videoProvisioner,19265,90, 1
1423050079687,videoProvisioner,21068,72, 1
1423050079938,videoProvisioner,16315,44, 1
1423050080641,videoProvisioner,72069,47, 1
1423050080742,videoProvisioner,108454,85, 1
1423050081243,videoProvisioner,27628,45, 1
1423050081794,videoProvisioner,29431,91, 1
1423050082998,videoProvisioner,28132,81, 1
1423050083800,videoProvisioner,52707,51, 1
1423050084702,videoProvisioner,89892,47, 1
1423050085204,videoProvisioner,29087,51, 1
1423050085355,videoProvisioner,17977,49, 1
1423050085605,videoProvisioner,20729,70, 1
1423050086357,videoProvisioner,70278,68, 1
1423050086408,videoProvisioner,50310,47, 1
1423050088593,videoProvisioner,73765,43, 1
1423050094665,videoProvisioner,37297,43, 1
1423050095167,videoProvisioner,32794,101, 1
1423050097523,videoProvisioner,86448,56, 1
1423050097674,videoProvisioner,31548,7, 1
1423050099830,videoProvisioner,81248,74, 1
1423050100381,videoProvisioner,30501,88, 1
1423050100432,videoProvisioner,75594,86, 1
1423050102342,videoProvisioner,31212,83, 1
1423050103144,videoProvisioner,29511,80, 1
1423050103194,videoProvisioner,90866,58, 1
1423050103796,videoProvisioner,31414,48, 1
1423050107614,videoProvisioner,74018,91, 1
1423050107915,videoProvisioner,29278,88, 1
1423050108016,videoProvisioner,16866,90, 1
1423050110873,videoProvisioner,72272,83, 1
1423050111625,videoProvisioner,94294,68, 1
1423050111876,videoProvisioner,24480,92, 1
1423050111976,videoProvisioner,35841,97, 1
1423050114538,videoProvisioner,22137,80, 1
1423050116142,videoProvisioner,38756,93, 1
1423050116594,videoProvisioner,34203,34, 1
1423050116644,videoProvisioner,33001,94, 1
1423050117198,videoProvisioner,71090,100, 1
1423050117349,videoProvisioner,28702,50, 1
1423050117800,videoProvisioner,36660,90, 1
1423050118101,videoProvisioner,31957,100, 1
1423050118352,videoProvisioner,57230,68, 1
1423050120563,videoProvisioner,26912,74, 1
1423050124674,videoProvisioner,34776,89, 1
1423050125577,videoProvisioner,29422,84, 1
1423050126580,videoProvisioner,27924,81, 1
1423050126681,videoProvisioner,23020,86, 1
1423050128085,videoProvisioner,16917,51, 1
1423050128486,videoProvisioner,132425,68, 1
1423050128993,videoProvisioner,27829,101, 1
1423050130749,videoProvisioner,15828,76, 1
1423050131351,videoProvisioner,33946,44, 1
1423050134260,videoProvisioner,34352,90, 1
1423050136517,videoProvisioner,24097,86, 1
1423050137620,videoProvisioner,30206,80, 1
1423050138071,videoProvisioner,69442,49, 1
1423050138773,videoProvisioner,28856,74, 1
1423050144894,videoProvisioner,21214,94, 1
1423050145602,videoProvisioner,95741,47, 1
1423050146354,videoProvisioner,21423,83, 1
1423050146956,videoProvisioner,30783,85, 1
1423050147006,videoProvisioner,40843,91, 1
1423050147258,videoProvisioner,72374,72, 1
1423050148111,videoProvisioner,28185,56, 1
1423050149665,videoProvisioner,23483,42, 1
1423050150316,videoProvisioner,27887,51, 1
1423050151018,videoProvisioner,18580,96, 1
1423050152272,videoProvisioner,33597,91, 1
1423050152326,videoProvisioner,34902,21, 1
1423050153579,videoProvisioner,24894,60, 1
1423050154030,videoProvisioner,20341,82, 1
1423050154682,videoProvisioner,33504,87, 1
1423050155484,videoProvisioner,70591,44, 1
1423050158141,videoProvisioner,28205,70, 1
1423050158543,videoProvisioner,27356,60, 1
1423050160247,videoProvisioner,46577,77, 1
1423050161200,videoProvisioner,33767,18, 1
1423050162654,videoProvisioner,26462,96, 1
1423050163456,videoProvisioner,17255,86, 1
1423050165864,videoProvisioner,28421,90, 1
1423050166215,videoProvisioner,86326,48, 1
1423050166466,videoProvisioner,25270,98, 1
1423050171880,videoProvisioner,29432,83, 1
1423050171930,videoProvisioner,36990,89, 1
1423050173685,videoProvisioner,34991,88, 1
1423050174291,videoProvisioner,29341,101, 1
1423050174342,videoProvisioner,23136,47, 1
1423050174442,videoProvisioner,26990,71, 1
1423050175796,videoProvisioner,32097,34, 1
1423050177099,videoProvisioner,28396,87, 1
1423050179907,videoProvisioner,26199,80, 1
1423050179957,videoProvisioner,23747,83, 1
1423050180558,videoProvisioner,85655,81, 1
1423050180910,videoProvisioner,25950,18, 1
1423050182414,videoProvisioner,32459,43, 1
1423050185221,videoProvisioner,82811,46, 1
1423050185873,videoProvisioner,77207,68, 1
1423050186475,videoProvisioner,29014,97, 1
1423050188881,videoProvisioner,28917,94, 1
1423050189383,videoProvisioner,13154,99, 1
1423050191689,videoProvisioner,32976,45, 1
1423050194948,videoProvisioner,32482,74, 1
1423050196452,videoProvisioner,25225,84, 1
1423050198462,videoProvisioner,30991,56, 1
1423050199265,videoProvisioner,38050,70, 1
1423050200017,videoProvisioner,21285,76, 1
1423050200970,videoProvisioner,30996,73, 1
1423050201572,videoProvisioner,35352,44, 1
1423050206184,videoProvisioner,17443,90, 1
1423050206685,videoProvisioner,66739,58, 1
1423050207187,videoProvisioner,29706,87, 1
1423050207841,videoProvisioner,26607,101, 1
1423050211200,videoProvisioner,28715,42, 1
1423050211450,videoProvisioner,15201,45, 1
1423050212854,videoProvisioner,25365,102, 1
1423050213207,videoProvisioner,20713,84, 1
1423050214410,videoProvisioner,34427,34, 1
1423050218426,videoProvisioner,65969,89, 1
1423050220331,videoProvisioner,30339,44, 1
1423050223338,videoProvisioner,15826,86, 1
1423050223840,videoProvisioner,28843,50, 1
1423050224392,videoProvisioner,119480,92, 1
1423050225595,videoProvisioner,28096,89, 1
1423050227550,videoProvisioner,26297,82, 1
1423050227801,videoProvisioner,22795,94, 1
1423050228503,videoProvisioner,37260,83, 1
1423050232062,videoProvisioner,67094,74, 1
1423050232263,videoProvisioner,68546,92, 1
1423050234870,videoProvisioner,18600,71, 1
1423050234920,videoProvisioner,13645,100, 1
1423050235923,videoProvisioner,30914,48, 1
1423050236525,videoProvisioner,30264,7, 1
1423050237427,videoProvisioner,37426,90, 1
1423050237528,videoProvisioner,27513,72, 1
1423050238180,videoProvisioner,35676,90, 1
1423050239132,videoProvisioner,30369,48, 1
1423050240887,videoProvisioner,18361,94, 1
1423050242742,videoProvisioner,30225,21, 1
1423050243244,videoProvisioner,69517,92, 1
1423050244547,videoProvisioner,29528,60, 1
1423050247004,videoProvisioner,35739,59, 1
1423050249862,videoProvisioner,32340,86, 1
1423050250765,videoProvisioner,16979,44, 1
1423050252970,videoProvisioner,29192,7, 1
1423050254023,videoProvisioner,81547,73, 1
1423050254976,videoProvisioner,24943,98, 1
1423050255127,videoProvisioner,27596,93, 1
1423050255278,videoProvisioner,26496,79, 1
1423050259589,videoProvisioner,33310,49, 1
1423050261193,videoProvisioner,23652,102, 1
1423050261244,videoProvisioner,76257,97, 1
1423050262397,videoProvisioner,43624,56, 1
1423050262497,videoProvisioner,18701,71, 1
1423050262899,videoProvisioner,79163,47, 1
1423050264102,videoProvisioner,44078,49, 1
1423050264353,videoProvisioner,89374,44, 1
1423050264403,videoProvisioner,25612,91, 1
1423050265305,videoProvisioner,79066,56, 1
1423050265707,videoProvisioner,71961,93, 1
1423050267963,videoProvisioner,31674,72, 1
1423050269767,videoProvisioner,27222,58, 1
1423050269918,videoProvisioner,66163,92, 1
1423050271272,videoProvisioner,26225,68, 1
1423050273177,videoProvisioner,26878,71, 1
1423050274130,videoProvisioner,24078,84, 1
1423050274531,videoProvisioner,25730,18, 1
1423050279148,videoProvisioner,31599,74, 1
1423050280251,videoProvisioner,38952,70, 1
1423050281154,videoProvisioner,82404,88, 1
1423050283059,videoProvisioner,29254,83, 1
1423050283762,videoProvisioner,27454,87, 1
1423050285266,videoProvisioner,71498,98, 1
1423050285918,videoProvisioner,25856,72, 1
1423050286520,videoProvisioner,33966,56, 1
1423050288174,videoProvisioner,48132,59, 1
1423050291984,videoProvisioner,123262,92, 1
1423050292786,videoProvisioner,37730,71, 1
1423050294440,videoProvisioner,15611,48, 1
1423050295944,videoProvisioner,27125,99, 1
1423050296295,videoProvisioner,23722,93, 1
1423050297399,videoProvisioner,33584,91, 1
1423050304017,videoProvisioner,26439,44, 1
1423050305421,videoProvisioner,70379,76, 1
1423050306174,videoProvisioner,32350,71, 1
1423050306725,videoProvisioner,55422,82, 1
1423050307076,videoProvisioner,75791,87, 1
1423050308881,videoProvisioner,28801,101, 1
1423050309884,videoProvisioner,34808,97, 1
1423050311238,videoProvisioner,26153,86, 1
1423050313243,videoProvisioner,29409,101, 1
1423050314546,videoProvisioner,89517,59, 1
1423050316201,videoProvisioner,27363,96, 1
1423050317605,videoProvisioner,31269,100, 1
1423050318663,videoProvisioner,31076,21, 1
1423050324980,videoProvisioner,33639,98, 1
1423050327036,videoProvisioner,24434,45, 1
1423050329146,videoProvisioner,46563,79, 1
1423050329497,videoProvisioner,24393,76, 1
1423050330605,videoProvisioner,31757,56, 1
1423050331307,videoProvisioner,24952,81, 1
1423050332360,videoProvisioner,23503,97, 1
1423050333414,videoProvisioner,75855,102, 1
1423050334066,videoProvisioner,16451,71, 1
1423050334818,videoProvisioner,53487,79, 1
1423050336072,videoProvisioner,69755,84, 1
1423050337180,videoProvisioner,27072,86, 1
1423050337832,videoProvisioner,25221,102, 1
1423050340640,videoProvisioner,25527,44, 1
1423050341342,videoProvisioner,39991,45, 1
1423050342846,videoProvisioner,22728,7, 1
1423050344200,videoProvisioner,67873,80, 1
1423050344551,videoProvisioner,28187,34, 1
1423050344551,videoProvisioner,54461,70, 1
1423050346106,videoProvisioner,78537,82, 1
1423050350227,videoProvisioner,91416,98, 1
1423050351380,videoProvisioner,23755,70, 1
1423050352233,videoProvisioner,59641,98, 1
1423050358103,videoProvisioner,63008,91, 1
1423050360459,videoProvisioner,95393,58, 1
1423050360710,videoProvisioner,28080,49, 1
1423050361612,videoProvisioner,36489,98, 1
1423050361813,videoProvisioner,26681,99, 1
1423050363772,videoProvisioner,26137,43, 1
1423050364825,videoProvisioner,30945,41, 1
1423050365126,videoProvisioner,23738,76, 1
1423050365578,videoProvisioner,34199,80, 1
1423050367533,videoProvisioner,17387,74, 1
1423050368240,videoProvisioner,98170,79, 1
1423050369643,videoProvisioner,45772,95, 1
1423050370295,videoProvisioner,27653,81, 1
1423050372903,videoProvisioner,29013,41, 1
1423050373053,videoProvisioner,50433,91, 1
1423050373304,videoProvisioner,101982,82, 1
1423050373856,videoProvisioner,44979,96, 1
1423050375160,videoProvisioner,78814,43, 1
1423050375210,videoProvisioner,63850,91, 1
1423050376864,videoProvisioner,25466,71, 1
1423050377566,videoProvisioner,83723,82, 1
1423050378218,videoProvisioner,115654,91, 1
1423050379472,videoProvisioner,15562,76, 1
1423050380775,videoProvisioner,26875,88, 1
1423050380926,videoProvisioner,119614,95, 1
1423050381828,videoProvisioner,77976,74, 1
1423050381929,videoProvisioner,26778,100, 1
1423050383340,videoProvisioner,43204,55, 1
1423050383541,videoProvisioner,83442,87, 1
1423050384243,videoProvisioner,22836,98, 1
1423050384293,videoProvisioner,14128,71, 1
1423050385747,videoProvisioner,59373,95, 1
1423050391261,videoProvisioner,38612,55, 1
1423050391968,videoProvisioner,55584,56, 1
1423050392670,videoProvisioner,45026,95, 1
1423050394224,videoProvisioner,45329,55, 1
1423050394575,videoProvisioner,34419,96, 1
1423050394726,videoProvisioner,27063,77, 1
1423050395378,videoProvisioner,162843,82, 1
1423050395529,videoProvisioner,22861,7, 1
1423050395930,videoProvisioner,88324,82, 1
1423050395980,videoProvisioner,98383,82, 1
1423050397088,videoProvisioner,40676,51, 1
1423050398743,videoProvisioner,33583,18, 1
1423050398993,videoProvisioner,53852,46, 1
1423050399796,videoProvisioner,30882,100, 1
1423050399946,videoProvisioner,28530,58, 1
1423050400999,videoProvisioner,22075,7, 1
1423050403556,videoProvisioner,73428,56, 1
1423050405611,videoProvisioner,27939,73, 1
1423050407266,videoProvisioner,30845,47, 1
1423050407617,videoProvisioner,32447,48, 1
1423050409073,videoProvisioner,25145,89, 1
1423050410326,videoProvisioner,36407,80, 1
1423050412588,videoProvisioner,31162,57, 1
1423050416152,videoProvisioner,97286,46, 1
1423050418108,videoProvisioner,35431,49, 1
1423050419061,videoProvisioner,56397,60, 1
1423050419712,videoProvisioner,53300,60, 1
1423050419963,videoProvisioner,26025,83, 1
1423050419964,videoProvisioner,39790,56, 1
1423050420215,videoProvisioner,27527,91, 1
1423050420315,videoProvisioner,106453,46, 1
1423050421017,videoProvisioner,23326,59, 1
1423050424377,videoProvisioner,36695,60, 1
1423050425280,videoProvisioner,30091,80, 1
1423050425782,videoProvisioner,24336,102, 1
1423050427085,videoProvisioner,30645,87, 1
1423050428289,videoProvisioner,29346,51, 1
1423050433303,videoProvisioner,74399,49, 1
1423050433403,videoProvisioner,29456,76, 1
1423050434307,videoProvisioner,95422,56, 1
1423050435762,videoProvisioner,25559,70, 1
1423050436614,videoProvisioner,30164,89, 1
1423050437120,videoProvisioner,28168,93, 1
1423050437472,videoProvisioner,91080,56, 1
1423050438424,videoProvisioner,26970,76, 1
1423050438625,videoProvisioner,18412,96, 1
1423050438926,videoProvisioner,81273,50, 1
1423050439127,videoProvisioner,31426,79, 1
1423050440385,videoProvisioner,53954,60, 1
1423050444746,videoProvisioner,42050,102, 1
1423050446200,videoProvisioner,33494,74, 1
1423050447804,videoProvisioner,20084,34, 1
1423050448255,videoProvisioner,24289,58, 1
1423050449160,videoProvisioner,33952,72, 1
1423050449361,videoProvisioner,31650,48, 1
1423050451717,videoProvisioner,25249,68, 1
1423050455677,videoProvisioner,25455,98, 1
1423050456680,videoProvisioner,35216,71, 1
1423050457532,videoProvisioner,28562,47, 1
1423050461944,videoProvisioner,47987,56, 1
1423050461944,videoProvisioner,16708,100, 1
1423050461944,videoProvisioner,30470,100, 1
1423050463498,videoProvisioner,40782,88, 1
1423050465102,videoProvisioner,27372,59, 1
1423050465905,videoProvisioner,33180,44, 1
1423050465955,videoProvisioner,75771,56, 1
1423050467509,videoProvisioner,42291,18, 1
1423050467961,videoProvisioner,33985,45, 1
1423050468061,videoProvisioner,25327,46, 1
1423050471119,videoProvisioner,70925,77, 1
1423050471320,videoProvisioner,86141,71, 1
1423050471671,videoProvisioner,31440,98, 1
1423050473426,videoProvisioner,81991,95, 1
1423050473627,videoProvisioner,84694,51, 1
1423050473727,videoProvisioner,13477,68, 1
1423050474078,videoProvisioner,27591,74, 1
1423050475231,videoProvisioner,153862,56, 1
1423050475883,videoProvisioner,28144,57, 1
1423050476385,videoProvisioner,27395,72, 1
1423050484110,videoProvisioner,45130,84, 1
1423050485515,videoProvisioner,24013,77, 1
1423050488629,videoProvisioner,30880,55, 1
1423050489832,videoProvisioner,35837,96, 1
1423050491537,videoProvisioner,41296,85, 1
1423050492740,videoProvisioner,36243,7, 1
1423050493041,videoProvisioner,11520,68, 1
1423050493393,videoProvisioner,49408,84, 1
1423050494696,videoProvisioner,31943,90, 1
1423050495047,videoProvisioner,89849,99, 1
1423050496254,videoProvisioner,28495,91, 1
1423050497362,videoProvisioner,24600,97, 1
1423050499467,videoProvisioner,12942,49, 1
1423050500069,videoProvisioner,36065,7, 1
1423050500371,videoProvisioner,45125,85, 1
1423050501123,videoProvisioner,59640,18, 1
1423050501324,videoProvisioner,36067,90, 1
1423050503981,videoProvisioner,29966,89, 1
1423050506041,videoProvisioner,70814,85, 1
1423050507745,videoProvisioner,36234,96, 1
1423050508598,videoProvisioner,32082,86, 1
1423050508798,videoProvisioner,42291,7, 1
1423050511055,videoProvisioner,94596,18, 1
1423050513021,videoProvisioner,34003,105, 1
1423050516079,videoProvisioner,33307,21, 1
1423050517538,videoProvisioner,47278,85, 1
1423050519293,videoProvisioner,26512,104, 1
1423050519844,videoProvisioner,68352,95, 1
1423050522201,videoProvisioner,28169,82, 1
1423050522552,videoProvisioner,14757,89, 1
1423050522602,videoProvisioner,33574,101, 1
1423050524958,videoProvisioner,49692,96, 1
1423050525460,videoProvisioner,23920,90, 1
1423050526413,videoProvisioner,28626,88, 1
1423050527616,videoProvisioner,18569,91, 1
1423050528218,videoProvisioner,32934,21, 1
1423050529923,videoProvisioner,49653,84, 1
1423050530123,videoProvisioner,71124,89, 1
1423050531577,videoProvisioner,62569,47, 1
1423050531728,videoProvisioner,32691,102, 1
1423050531929,videoProvisioner,27887,58, 1
1423050533182,videoProvisioner,42903,18, 1
1423050534336,videoProvisioner,29042,7, 1
1423050536694,videoProvisioner,51419,44, 1
1423050536695,videoProvisioner,40160,101, 1
1423050539703,videoProvisioner,28154,100, 1
1423050540917,videoProvisioner,21861,96, 1
1423050542823,videoProvisioner,28772,47, 1
1423050543525,videoProvisioner,30725,48, 1
1423050544127,videoProvisioner,41336,101, 1
1423050544779,videoProvisioner,34478,98, 1
1423050546886,videoProvisioner,25328,98, 1
1423050546887,videoProvisioner,29082,87, 1
1423050549746,videoProvisioner,71979,60, 1
1423050552002,videoProvisioner,10424,104, 1
1423050553456,videoProvisioner,30646,45, 1
1423050553507,videoProvisioner,26943,103, 1
1423050557517,videoProvisioner,29703,60, 1
1423050558169,videoProvisioner,139208,44, 1
1423050560675,videoProvisioner,26605,90, 1
1423050561327,videoProvisioner,69797,82, 1
1423050563132,videoProvisioner,31564,81, 1
1423050563984,videoProvisioner,26160,79, 1
1423050564337,videoProvisioner,25261,93, 1
1423050564438,videoProvisioner,31619,48, 1
1423050564488,videoProvisioner,34171,99, 1
1423050565691,videoProvisioner,36625,73, 1
1423050569601,videoProvisioner,29275,82, 1
1423050571207,videoProvisioner,23374,105, 1
1423050573463,videoProvisioner,73175,73, 1
1423050574215,videoProvisioner,67670,84, 1
1423050574516,videoProvisioner,39194,99, 1
1423050575369,videoProvisioner,13773,91, 1
1423050575721,videoProvisioner,87944,72, 1
1423050576122,videoProvisioner,25787,85, 1
1423050576774,videoProvisioner,52713,70, 1
1423050577075,videoProvisioner,61773,84, 1
1423050578378,videoProvisioner,31796,55, 1
1423050578980,videoProvisioner,27393,34, 1
1423050579832,videoProvisioner,143354,84, 1
1423050580133,videoProvisioner,27296,102, 1
1423050580535,videoProvisioner,31450,71, 1
1423050584748,videoProvisioner,41919,70, 1
1423050587981,videoProvisioner,103958,86, 1
1423050589435,videoProvisioner,72881,44, 1
1423050591039,videoProvisioner,28192,99, 1
1423050593696,videoProvisioner,23341,58, 1
1423050594348,videoProvisioner,40259,101, 1
1423050594499,videoProvisioner,30400,34, 1
1423050594799,videoProvisioner,36956,100, 1
1423050595451,videoProvisioner,142707,44, 1
1423050596204,videoProvisioner,35859,94, 1
1423050596755,videoProvisioner,27651,48, 1
1423050599317,videoProvisioner,21456,77, 1
1423050600320,videoProvisioner,16203,50, 1
1423050601724,videoProvisioner,27611,101, 1
1423050601974,videoProvisioner,46634,100, 1
1423050603128,videoProvisioner,31522,89, 1
1423050603980,videoProvisioner,27369,7, 1
1423050607946,videoProvisioner,41345,102, 1
1423050608297,videoProvisioner,26682,68, 1
1423050609701,videoProvisioner,29337,45, 1
1423050610202,videoProvisioner,73629,92, 1
1423050612308,videoProvisioner,39451,100, 1
1423050614213,videoProvisioner,31347,50, 1
1423050616970,videoProvisioner,31601,90, 1
1423050617020,videoProvisioner,72940,21, 1
1423050618374,videoProvisioner,61783,86, 1
1423050622034,videoProvisioner,31660,85, 1
1423050623187,videoProvisioner,15297,104, 1
1423050624290,videoProvisioner,23907,44, 1
1423050624290,videoProvisioner,15149,79, 1
1423050624892,videoProvisioner,32016,57, 1
1423050626546,videoProvisioner,37424,57, 1
1423050626947,videoProvisioner,30317,92, 1
1423050627048,videoProvisioner,25414,7, 1
1423050628905,videoProvisioner,31025,87, 1
1423050630810,videoProvisioner,105498,86, 1
1423050631061,videoProvisioner,71967,93, 1
1423050634470,videoProvisioner,31585,100, 1
1423050634922,videoProvisioner,28284,90, 1
1423050635223,videoProvisioner,48494,86, 1
1423050636276,videoProvisioner,70926,88, 1
1423050636577,videoProvisioner,91246,70, 1
1423050639486,videoProvisioner,27843,59, 1
1423050639587,videoProvisioner,34199,101, 1
1423050643197,videoProvisioner,29051,93, 1
1423050644901,videoProvisioner,57030,49, 1
1423050648410,videoProvisioner,29260,60, 1
1423050649769,videoProvisioner,129462,44, 1
1423050651173,videoProvisioner,40782,57, 1
1423050652426,videoProvisioner,28271,90, 1
1423050654832,videoProvisioner,33180,34, 1
1423050655033,videoProvisioner,32130,91, 1
1423050655939,videoProvisioner,35538,73, 1
1423050656391,videoProvisioner,38493,84, 1
1423050659800,videoProvisioner,91948,73, 1
1423050660051,videoProvisioner,29641,102, 1
1423050661054,videoProvisioner,29393,34, 1
1423050661456,videoProvisioner,32296,48, 1
1423050661657,videoProvisioner,36250,101, 1
1423050661707,videoProvisioner,27543,56, 1
1423050663061,videoProvisioner,8877,76, 1
1423050664314,videoProvisioner,31401,68, 1
1423050665718,videoProvisioner,90359,95, 1
1423050666721,videoProvisioner,40064,101, 1
1423050669131,videoProvisioner,32464,82, 1
1423050670083,videoProvisioner,27161,49, 1
1423050671137,videoProvisioner,9447,93, 1
1423050671488,videoProvisioner,21059,48, 1
1423050671588,videoProvisioner,23661,50, 1
1423050672190,videoProvisioner,93077,84, 1
1423050672190,videoProvisioner,26765,79, 1
1423050673043,videoProvisioner,78916,105, 1
1423050674046,videoProvisioner,29873,100, 1
1423050674146,videoProvisioner,33726,70, 1
1423050674347,videoProvisioner,38931,104, 1
1423050676703,videoProvisioner,27524,59, 1
1423050677405,videoProvisioner,21967,91, 1
1423050677506,videoProvisioner,39588,73, 1
1423050678210,videoProvisioner,26530,71, 1
1423050678511,videoProvisioner,39343,84, 1
1423050682923,videoProvisioner,67527,68, 1
1423050683975,videoProvisioner,31043,46, 1
1423050684477,videoProvisioner,25290,50, 1
1423050684878,videoProvisioner,28193,58, 1
1423050685179,videoProvisioner,81043,97, 1
1423050685932,videoProvisioner,25492,74, 1
1423050685982,videoProvisioner,90604,97, 1
1423050686885,videoProvisioner,95261,97, 1
1423050688389,videoProvisioner,89257,97, 1
1423050689743,videoProvisioner,24299,21, 1
1423050691798,videoProvisioner,63890,83, 1
1423050692200,videoProvisioner,28008,71, 1
1423050695608,videoProvisioner,32667,55, 1
1423050695709,videoProvisioner,26512,48, 1
1423050696762,videoProvisioner,80114,102, 1
1423050697463,videoProvisioner,55792,83, 1
1423050698266,videoProvisioner,26566,7, 1
1423050699569,videoProvisioner,29120,84, 1
1423050704043,videoProvisioner,31092,46, 1
1423050704895,videoProvisioner,26940,21, 1
1423050706650,videoProvisioner,27444,103, 1
1423050707302,videoProvisioner,33100,104, 1
1423050711463,videoProvisioner,28503,7, 1
1423050712365,videoProvisioner,13140,100, 1
1423050712867,videoProvisioner,27405,84, 1
1423050714672,videoProvisioner,46726,89, 1
1423050715273,videoProvisioner,38569,70, 1
1423050716176,videoProvisioner,31965,88, 1
1423050717279,videoProvisioner,30565,34, 1
1423050717730,videoProvisioner,59794,45, 1
1423050718232,videoProvisioner,36523,83, 1
1423050719234,videoProvisioner,26265,68, 1
1423050721491,videoProvisioner,16010,18, 1
1423050722243,videoProvisioner,34278,88, 1
1423050722444,videoProvisioner,33229,46, 1
1423050722494,videoProvisioner,25771,96, 1
1423050723747,videoProvisioner,28275,103, 1
1423050723898,videoProvisioner,111004,83, 1
1423050725107,videoProvisioner,33388,85, 1
1423050725809,videoProvisioner,45351,45, 1
1423050726010,videoProvisioner,31789,85, 1
1423050729067,videoProvisioner,24837,90, 1
1423050731975,videoProvisioner,31498,77, 1
1423050734633,videoProvisioner,25398,105, 1
1423050735285,videoProvisioner,24799,102, 1
1423050739847,videoProvisioner,25608,87, 1
1423050741502,videoProvisioner,28514,76, 1
1423050742304,videoProvisioner,26814,44, 1
1423050746465,videoProvisioner,99788,97, 1
1423050747467,videoProvisioner,24470,108, 1
1423050747718,videoProvisioner,72265,70, 1
1423050747718,videoProvisioner,27220,86, 1
1423050747869,videoProvisioner,49895,93, 1
1423050750982,videoProvisioner,49254,51, 1
1423050751283,videoProvisioner,33291,7, 1
1423050752636,videoProvisioner,49657,93, 1
1423050755694,videoProvisioner,33948,103, 1
1423050756045,videoProvisioner,30546,46, 1
1423050757750,videoProvisioner,27246,106, 1
1423050759154,videoProvisioner,32403,51, 1
1423050759505,videoProvisioner,27749,94, 1
1423050759706,videoProvisioner,69239,59, 1
1423050760259,videoProvisioner,93564,79, 1
1423050761312,videoProvisioner,27050,58, 1
1423050763919,videoProvisioner,52182,93, 1
1423050767328,videoProvisioner,23057,107, 1
1423050767478,videoProvisioner,38224,98, 1
1423050768381,videoProvisioner,40379,51, 1
1423050769233,videoProvisioner,36223,101, 1
1423050769333,videoProvisioner,27565,72, 1
1423050769735,videoProvisioner,32971,55, 1
1423050769835,videoProvisioner,30568,57, 1
1423050770737,videoProvisioner,53996,45, 1
1423050771189,videoProvisioner,30672,34, 1
1423050771941,videoProvisioner,28922,57, 1
1423050775049,videoProvisioner,13261,68, 1
1423050775501,videoProvisioner,26225,83, 1
1423050776052,videoProvisioner,51803,45, 1
1423050776258,videoProvisioner,29485,7, 1
1423050777412,videoProvisioner,24383,70, 1
1423050777512,videoProvisioner,70780,45, 1
1423050780018,videoProvisioner,42003,18, 1
1423050782325,videoProvisioner,31797,76, 1
1423050782626,videoProvisioner,19587,46, 1
1423050785533,videoProvisioner,19992,48, 1
1423050786035,videoProvisioner,21745,7, 1
1423050787689,videoProvisioner,33408,49, 1
1423050791349,videoProvisioner,33315,92, 1
1423050792853,videoProvisioner,33568,98, 1
1423050795009,videoProvisioner,38226,84, 1
1423050795360,videoProvisioner,26065,100, 1
1423050795962,videoProvisioner,76718,104, 1
1423050802579,videoProvisioner,20773,44, 1
1423050803331,videoProvisioner,35288,70, 1
1423050805186,videoProvisioner,38393,104, 1
1423050805437,videoProvisioner,97454,18, 1
1423050806740,videoProvisioner,31190,105, 1
1423050807342,videoProvisioner,71829,108, 1
1423050807693,videoProvisioner,29640,79, 1
1423050807844,videoProvisioner,27289,57, 1
1423050808145,videoProvisioner,75138,49, 1
1423050810551,videoProvisioner,40006,50, 1
1423050813910,videoProvisioner,68388,103, 1
1423050814662,videoProvisioner,30354,102, 1
1423050815264,videoProvisioner,43467,51, 1
1423050815415,videoProvisioner,41116,44, 1
1423050815866,videoProvisioner,11539,101, 1
1423050819182,videoProvisioner,33623,57, 1
1423050821889,videoProvisioner,42585,45, 1
1423050822039,videoProvisioner,22717,58, 1
1423050822240,videoProvisioner,70462,95, 1
1423050822491,videoProvisioner,45689,51, 1
1423050822591,videoProvisioner,35780,44, 1
1423050822692,videoProvisioner,74667,102, 1
1423050823845,videoProvisioner,30778,7, 1
1423050825599,videoProvisioner,15017,103, 1
1423050826301,videoProvisioner,28230,83, 1
1423050826602,videoProvisioner,31034,87, 1
1423050827455,videoProvisioner,30634,104, 1
1423050828207,videoProvisioner,26382,82, 1
1423050831066,videoProvisioner,36742,94, 1
1423050833171,videoProvisioner,25090,59, 1
