timestamp,service,rt,selfletID,numberOfReqs 
1424258714605,videoProvisioner,51645,64, 1
1424258716360,videoProvisioner,23373,80, 1
1424258719322,videoProvisioner,32590,55, 1
1424258720626,videoProvisioner,31392,89, 1
1424258720776,videoProvisioner,26538,78, 1
1424258721478,videoProvisioner,38501,76, 1
1424258722732,videoProvisioner,53517,64, 1
1424258723234,videoProvisioner,25243,44, 1
1424258725790,videoProvisioner,37808,57, 1
1424258726543,videoProvisioner,31054,75, 1
1424258728197,videoProvisioner,25200,66, 1
1424258728298,videoProvisioner,29053,23, 1
1424258728348,videoProvisioner,137956,82, 1
1424258729702,videoProvisioner,29208,40, 1
1424258731808,videoProvisioner,25057,86, 1
1424258732309,videoProvisioner,21805,46, 1
1424258733061,videoProvisioner,23808,80, 1
1424258733563,videoProvisioner,25561,76, 1
1424258735217,videoProvisioner,148578,82, 1
1424258739233,videoProvisioner,42493,57, 1
1424258739634,videoProvisioner,86684,85, 1
1424258742592,videoProvisioner,29586,81, 1
1424258744146,videoProvisioner,76182,54, 1
1424258746001,videoProvisioner,11726,47, 1
1424258746101,videoProvisioner,24336,44, 1
1424258746753,videoProvisioner,34998,64, 1
1424258748006,videoProvisioner,12480,84, 1
1424258748909,videoProvisioner,24642,68, 1
1424258749210,videoProvisioner,28697,89, 1
1424258749912,videoProvisioner,75692,41, 1
1424258751216,videoProvisioner,31954,82, 1
1424258751673,videoProvisioner,23653,58, 1
1424258751974,videoProvisioner,28959,83, 1
1424258755433,videoProvisioner,18655,55, 1
1424258755884,videoProvisioner,99180,64, 1
1424258756235,videoProvisioner,30718,90, 1
1424258757188,videoProvisioner,27917,36, 1
1424258758591,videoProvisioner,28069,66, 1
1424258760998,videoProvisioner,17964,80, 1
1424258761700,videoProvisioner,13662,70, 1
1424258762703,videoProvisioner,30929,81, 1
1424258765667,videoProvisioner,38898,87, 1
1424258770430,videoProvisioner,32401,50, 1
1424258771182,videoProvisioner,25646,75, 1
1424258771984,videoProvisioner,31452,58, 1
1424258774591,videoProvisioner,70343,79, 1
1424258777248,videoProvisioner,75502,40, 1
1424258778251,videoProvisioner,25208,74, 1
1424258779504,videoProvisioner,25209,36, 1
1424258779959,videoProvisioner,24413,83, 1
1424258780010,videoProvisioner,30720,81, 1
1424258781464,videoProvisioner,29672,63, 1
1424258782216,videoProvisioner,31674,54, 1
1424258784222,videoProvisioner,26174,56, 1
1424258786979,videoProvisioner,26428,72, 1
1424258787080,videoProvisioner,71572,90, 1
1424258789837,videoProvisioner,28036,41, 1
1424258793547,videoProvisioner,26740,74, 1
1424258795552,videoProvisioner,23741,76, 1
1424258795753,videoProvisioner,77742,51, 1
1424258796605,videoProvisioner,19789,40, 1
1424258797407,videoProvisioner,83150,72, 1
1424258799212,videoProvisioner,36160,50, 1
1424258799714,videoProvisioner,25401,41, 1
1424258803624,videoProvisioner,28060,43, 1
1424258804581,videoProvisioner,71556,55, 1
1424258806487,videoProvisioner,38430,48, 1
1424258809498,videoProvisioner,62711,65, 1
1424258809849,videoProvisioner,39289,67, 1
1424258810802,videoProvisioner,37740,84, 1
1424258811855,videoProvisioner,27532,78, 1
1424258811955,videoProvisioner,31386,71, 1
1424258812320,videoProvisioner,48016,53, 1
1424258814676,videoProvisioner,27851,76, 1
1424258815930,videoProvisioner,71644,85, 1
1424258816131,videoProvisioner,23050,40, 1
1424258818236,videoProvisioner,23904,71, 1
1424258821445,videoProvisioner,64648,91, 1
1424258824102,videoProvisioner,13505,78, 1
1424258825616,videoProvisioner,35038,79, 1
1424258826118,videoProvisioner,21776,49, 1
1424258828324,videoProvisioner,32741,88, 1
1424258829477,videoProvisioner,63921,91, 1
1424258830380,videoProvisioner,33546,84, 1
1424258831032,videoProvisioner,15430,87, 1
1424258832185,videoProvisioner,46611,67, 1
1424258832586,videoProvisioner,127088,48, 1
1424258832988,videoProvisioner,93707,87, 1
1424258833890,videoProvisioner,117131,48, 1
1424258834843,videoProvisioner,35506,78, 1
1424258834893,videoProvisioner,31803,76, 1
1424258836447,videoProvisioner,29603,68, 1
1424258836548,videoProvisioner,19695,76, 1
1424258836749,videoProvisioner,36161,55, 1
1424258839206,videoProvisioner,69897,91, 1
1424258840761,videoProvisioner,81462,57, 1
1424258841663,videoProvisioner,62344,48, 1
1424258841914,videoProvisioner,27563,63, 1
1424258843017,videoProvisioner,37425,55, 1
1424258843168,videoProvisioner,23813,80, 1
1424258843770,videoProvisioner,35675,58, 1
1424258844422,videoProvisioner,35075,75, 1
1424258848383,videoProvisioner,56553,67, 1
1424258852243,videoProvisioner,31637,48, 1
1424258853095,videoProvisioner,28735,46, 1
1424258853346,videoProvisioner,26484,44, 1
1424258853397,videoProvisioner,65318,67, 1
1424258855653,videoProvisioner,33795,84, 1
1424258858761,videoProvisioner,40657,43, 1
1424258861769,videoProvisioner,31153,73, 1
1424258862822,videoProvisioner,79751,43, 1
1424258862822,videoProvisioner,50974,67, 1
1424258862872,videoProvisioner,29753,78, 1
1424258864827,videoProvisioner,32960,23, 1
1424258865880,videoProvisioner,37767,66, 1
1424258866582,videoProvisioner,84762,79, 1
1424258867844,videoProvisioner,126061,91, 1
1424258871605,videoProvisioner,42240,53, 1
1424258871756,videoProvisioner,32382,57, 1
1424258871856,videoProvisioner,46245,45, 1
1424258874464,videoProvisioner,23829,51, 1
1424258874765,videoProvisioner,22879,51, 1
1424258875668,videoProvisioner,22531,66, 1
1424258876320,videoProvisioner,35695,23, 1
1424258876671,videoProvisioner,27287,42, 1
1424258878827,videoProvisioner,23188,64, 1
1424258879479,videoProvisioner,31347,65, 1
1424258880181,videoProvisioner,19532,46, 1
1424258881936,videoProvisioner,80097,49, 1
1424258885697,videoProvisioner,26304,70, 1
1424258885898,videoProvisioner,31510,47, 1
1424258886951,videoProvisioner,21303,49, 1
1424258887252,videoProvisioner,51631,84, 1
1424258892315,videoProvisioner,79215,88, 1
1424258895323,videoProvisioner,97237,45, 1
1424258895975,videoProvisioner,54098,45, 1
1424258896426,videoProvisioner,17015,57, 1
1424258898081,videoProvisioner,31180,84, 1
1424258898231,videoProvisioner,75122,55, 1
1424258899134,videoProvisioner,24727,71, 1
1424258899384,videoProvisioner,27480,83, 1
1424258901039,videoProvisioner,24130,43, 1
1424258901390,videoProvisioner,28235,89, 1
1424258902343,videoProvisioner,124276,58, 1
1424258902393,videoProvisioner,37996,65, 1
1424258905250,videoProvisioner,42103,49, 1
1424258906354,videoProvisioner,71985,74, 1
1424258906454,videoProvisioner,28294,51, 1
1424258909969,videoProvisioner,24302,42, 1
1424258911322,videoProvisioner,41920,45, 1
1424258911724,videoProvisioner,24806,67, 1
1424258912025,videoProvisioner,122697,63, 1
1424258916135,videoProvisioner,24212,78, 1
1424258917038,videoProvisioner,26367,90, 1
1424258917088,videoProvisioner,71458,86, 1
1424258917339,videoProvisioner,55444,69, 1
1424258917845,videoProvisioner,28424,68, 1
1424258919400,videoProvisioner,75022,44, 1
1424258920202,videoProvisioner,35786,83, 1
1424258921606,videoProvisioner,74725,63, 1
1424258922409,videoProvisioner,34239,80, 1
1424258922861,videoProvisioner,54711,63, 1
1424258925016,videoProvisioner,30590,85, 1
1424258927878,videoProvisioner,28448,42, 1
1424258928982,videoProvisioner,45811,69, 1
1424258929132,videoProvisioner,33456,50, 1
1424258930135,videoProvisioner,92012,43, 1
1424258930236,videoProvisioner,23299,71, 1
1424258932091,videoProvisioner,73950,85, 1
1424258932242,videoProvisioner,31561,73, 1
1424258933094,videoProvisioner,29910,53, 1
1424258933696,videoProvisioner,28010,50, 1
1424258934348,videoProvisioner,24906,89, 1
1424258937106,videoProvisioner,32671,69, 1
1424258937206,videoProvisioner,24012,73, 1
1424258940314,videoProvisioner,32125,55, 1
1424258940314,videoProvisioner,28370,74, 1
1424258941618,videoProvisioner,24669,53, 1
1424258944326,videoProvisioner,28629,87, 1
1424258949892,videoProvisioner,17930,43, 1
1424258949892,videoProvisioner,29190,51, 1
1424258950444,videoProvisioner,30993,45, 1
1424258952053,videoProvisioner,27597,66, 1
1424258953206,videoProvisioner,29990,85, 1
1424258958721,videoProvisioner,76807,63, 1
1424258958922,videoProvisioner,60744,88, 1
1424258961077,videoProvisioner,32868,69, 1
1424258961579,videoProvisioner,28366,85, 1
1424258962381,videoProvisioner,65454,63, 1
1424258963133,videoProvisioner,87476,63, 1
1424258963434,videoProvisioner,45234,69, 1
1424258965490,videoProvisioner,16012,82, 1
1424258968297,videoProvisioner,22572,40, 1
1424258969701,videoProvisioner,28980,80, 1
1424258971155,videoProvisioner,22928,68, 1
1424258971457,videoProvisioner,31988,44, 1
1424258971657,videoProvisioner,27183,23, 1
1424258974315,videoProvisioner,117424,88, 1
1424258976120,videoProvisioner,74188,88, 1
1424258977123,videoProvisioner,83949,47, 1
1424258978025,videoProvisioner,36053,79, 1
1424258981584,videoProvisioner,38361,87, 1
1424258982588,videoProvisioner,31858,73, 1
1424258982638,videoProvisioner,68192,88, 1
1424258985045,videoProvisioner,104382,58, 1
1424258986599,videoProvisioner,28362,42, 1
1424258987100,videoProvisioner,35119,53, 1
1424258988254,videoProvisioner,25012,63, 1
1424258989862,videoProvisioner,29123,53, 1
1424258990364,videoProvisioner,30877,54, 1
1424258991167,videoProvisioner,55451,91, 1
1424258991468,videoProvisioner,38237,47, 1
1424258991519,videoProvisioner,69561,41, 1
1424258992722,videoProvisioner,25727,78, 1
1424258995178,videoProvisioner,84486,82, 1
1424258995229,videoProvisioner,68272,92, 1
1424258996031,videoProvisioner,30287,71, 1
1424258996583,videoProvisioner,29586,43, 1
1424258996834,videoProvisioner,42351,47, 1
1424258997034,videoProvisioner,26282,66, 1
1424258997235,videoProvisioner,32742,46, 1
1424258997586,videoProvisioner,28086,81, 1
1424259000047,videoProvisioner,31798,57, 1
1424259000599,videoProvisioner,28596,70, 1
1424259002455,videoProvisioner,29200,73, 1
1424259002756,videoProvisioner,24497,88, 1
1424259002856,videoProvisioner,45870,45, 1
1424259004662,videoProvisioner,75202,41, 1
1424259006519,videoProvisioner,72055,49, 1
1424259010380,videoProvisioner,28367,78, 1
1424259011684,videoProvisioner,27170,92, 1
1424259017250,videoProvisioner,37740,40, 1
1424259017852,videoProvisioner,34589,84, 1
1424259017852,videoProvisioner,43347,40, 1
1424259020158,videoProvisioner,30639,41, 1
1424259023317,videoProvisioner,31296,84, 1
1424259026029,videoProvisioner,27751,91, 1
1424259026280,videoProvisioner,33007,79, 1
1424259027444,videoProvisioner,22911,83, 1
1424259028848,videoProvisioner,34324,69, 1
1424259029149,videoProvisioner,29621,81, 1
1424259029350,videoProvisioner,42333,87, 1
1424259033761,videoProvisioner,30479,43, 1
1424259034613,videoProvisioner,108907,45, 1
1424259037771,videoProvisioner,200899,58, 1
1424259037872,videoProvisioner,62115,45, 1
1424259039780,videoProvisioner,31493,88, 1
1424259040783,videoProvisioner,85049,57, 1
1424259041335,videoProvisioner,31797,42, 1
1424259041385,videoProvisioner,29344,69, 1
1424259041686,videoProvisioner,27143,94, 1
1424259042940,videoProvisioner,40909,53, 1
1424259043943,videoProvisioner,43163,40, 1
1424259044444,videoProvisioner,26148,40, 1
1424259044795,videoProvisioner,82804,76, 1
1424259045096,videoProvisioner,38060,77, 1
1424259046855,videoProvisioner,29810,91, 1
1424259048314,videoProvisioner,26264,67, 1
1424259049767,videoProvisioner,28968,49, 1
1424259050319,videoProvisioner,64552,45, 1
1424259050620,videoProvisioner,113654,58, 1
1424259051122,videoProvisioner,45337,87, 1
1424259053077,videoProvisioner,39785,77, 1
1424259053428,videoProvisioner,56401,45, 1
1424259053579,videoProvisioner,57804,55, 1
1424259055133,videoProvisioner,29329,53, 1
1424259056287,videoProvisioner,29233,80, 1
1424259056688,videoProvisioner,75927,55, 1
1424259057190,videoProvisioner,41396,46, 1
1424259057641,videoProvisioner,126930,55, 1
1424259058794,videoProvisioner,68022,72, 1
1424259059847,videoProvisioner,30289,70, 1
1424259060199,videoProvisioner,35647,57, 1
1424259060350,videoProvisioner,113374,55, 1
1424259062005,videoProvisioner,84996,58, 1
1424259066117,videoProvisioner,32806,53, 1
1424259067398,videoProvisioner,79130,87, 1
1424259067448,videoProvisioner,26631,54, 1
1424259068807,videoProvisioner,32994,76, 1
1424259069660,videoProvisioner,58870,76, 1
1424259070312,videoProvisioner,38252,80, 1
1424259070513,videoProvisioner,28443,73, 1
1424259072421,videoProvisioner,32855,23, 1
1424259075479,videoProvisioner,32160,92, 1
1424259076683,videoProvisioner,30861,85, 1
1424259077284,videoProvisioner,16448,54, 1
1424259079440,videoProvisioner,51132,70, 1
1424259080694,videoProvisioner,61146,76, 1
1424259080895,videoProvisioner,31319,40, 1
1424259083502,videoProvisioner,31424,23, 1
1424259084856,videoProvisioner,17764,40, 1
1424259085909,videoProvisioner,26324,81, 1
1424259085909,videoProvisioner,242781,58, 1
1424259087563,videoProvisioner,42992,76, 1
1424259089270,videoProvisioner,33439,46, 1
1424259089370,videoProvisioner,58561,79, 1
1424259089371,videoProvisioner,26033,41, 1
1424259089621,videoProvisioner,42548,49, 1
1424259091126,videoProvisioner,25285,93, 1
1424259091127,videoProvisioner,26537,73, 1
1424259095337,videoProvisioner,37004,77, 1
1424259098496,videoProvisioner,28902,70, 1
1424259101002,videoProvisioner,50175,78, 1
1424259102206,videoProvisioner,33863,56, 1
1424259104562,videoProvisioner,28711,54, 1
1424259104763,videoProvisioner,30163,41, 1
1424259106267,videoProvisioner,27915,45, 1
1424259107420,videoProvisioner,26566,83, 1
1424259108573,videoProvisioner,25216,82, 1
1424259110278,videoProvisioner,39432,77, 1
1424259112083,videoProvisioner,77521,79, 1
1424259112134,videoProvisioner,241481,58, 1
1424259116445,videoProvisioner,23079,68, 1
1424259116696,videoProvisioner,32088,64, 1
1424259117498,videoProvisioner,26633,50, 1
1424259118401,videoProvisioner,22532,55, 1
1424259119303,videoProvisioner,27187,80, 1
1424259121158,videoProvisioner,59071,49, 1
1424259121459,videoProvisioner,33096,56, 1
1424259121912,videoProvisioner,64829,78, 1
1424259124470,videoProvisioner,22345,74, 1
1424259125222,videoProvisioner,86907,77, 1
1424259125724,videoProvisioner,53628,49, 1
1424259127228,videoProvisioner,13842,73, 1
1424259127529,videoProvisioner,26655,57, 1
1424259129083,videoProvisioner,30712,47, 1
1424259132291,videoProvisioner,58944,49, 1
1424259137054,videoProvisioner,29925,45, 1
1424259137456,videoProvisioner,55351,79, 1
1424259139311,videoProvisioner,90987,69, 1
1424259140164,videoProvisioner,116862,78, 1
1424259140264,videoProvisioner,30632,48, 1
1424259141467,videoProvisioner,29332,74, 1
1424259142571,videoProvisioner,39195,81, 1
1424259143624,videoProvisioner,26485,87, 1
1424259144577,videoProvisioner,206359,58, 1
1424259145128,videoProvisioner,30492,51, 1
1424259146382,videoProvisioner,59271,58, 1
1424259150142,videoProvisioner,50519,93, 1
1424259151094,videoProvisioner,20192,43, 1
1424259151746,videoProvisioner,28351,69, 1
1424259152348,videoProvisioner,23949,55, 1
1424259152449,videoProvisioner,34059,54, 1
1424259153752,videoProvisioner,27855,57, 1
1424259154555,videoProvisioner,68695,75, 1
1424259161176,videoProvisioner,29024,56, 1
1424259161477,videoProvisioner,56850,78, 1
1424259162631,videoProvisioner,27976,43, 1
1424259162831,videoProvisioner,33181,87, 1
1424259165138,videoProvisioner,21724,70, 1
1424259165589,videoProvisioner,38441,58, 1
1424259165740,videoProvisioner,111160,79, 1
1424259166696,videoProvisioner,45804,78, 1
1424259167098,videoProvisioner,33694,67, 1
1424259168752,videoProvisioner,30344,83, 1
1424259168903,videoProvisioner,31745,66, 1
1424259170006,videoProvisioner,30345,80, 1
1424259173414,videoProvisioner,28750,84, 1
1424259174066,videoProvisioner,28151,54, 1
1424259174819,videoProvisioner,27652,85, 1
1424259175170,videoProvisioner,26749,46, 1
1424259176829,videoProvisioner,27160,91, 1
1424259177080,videoProvisioner,23657,82, 1
1424259177682,videoProvisioner,36771,78, 1
1424259179938,videoProvisioner,55292,81, 1
1424259180690,videoProvisioner,58546,81, 1
1424259182244,videoProvisioner,105143,93, 1
1424259183448,videoProvisioner,31277,53, 1
1424259184702,videoProvisioner,65060,40, 1
1424259186657,videoProvisioner,30732,53, 1
1424259187410,videoProvisioner,36490,47, 1
1424259187811,videoProvisioner,25631,51, 1
1424259187861,videoProvisioner,24429,73, 1
1424259188815,videoProvisioner,31639,56, 1
1424259190720,videoProvisioner,32293,90, 1
1424259191773,videoProvisioner,30843,73, 1
1424259191873,videoProvisioner,97256,81, 1
1424259193878,videoProvisioner,34199,86, 1
1424259196686,videoProvisioner,26999,58, 1
1424259197237,videoProvisioner,32554,42, 1
1424259198440,videoProvisioner,30004,82, 1
1424259199142,videoProvisioner,28202,46, 1
1424259199645,videoProvisioner,27455,85, 1
1424259204758,videoProvisioner,37573,44, 1
1424259206513,videoProvisioner,26816,46, 1
1424259207577,videoProvisioner,31634,77, 1
1424259207735,videoProvisioner,14275,85, 1
1424259207935,videoProvisioner,99554,93, 1
1424259209339,videoProvisioner,32144,74, 1
1424259209941,videoProvisioner,25240,83, 1
1424259209942,videoProvisioner,26492,48, 1
1424259212599,videoProvisioner,46665,58, 1
1424259213903,videoProvisioner,103020,58, 1
1424259216811,videoProvisioner,30858,40, 1
1424259223182,videoProvisioner,28472,45, 1
1424259223432,videoProvisioner,68758,43, 1
1424259224235,videoProvisioner,25771,68, 1
1424259224590,videoProvisioner,34884,78, 1
1424259224690,videoProvisioner,88783,79, 1
1424259225743,videoProvisioner,38539,89, 1
1424259226345,videoProvisioner,35388,94, 1
1424259227198,videoProvisioner,46250,44, 1
1424259227950,videoProvisioner,138336,79, 1
1424259227950,videoProvisioner,35742,75, 1
1424259231058,videoProvisioner,25087,58, 1
1424259232111,videoProvisioner,28642,51, 1
1424259232112,videoProvisioner,27392,56, 1
1424259232613,videoProvisioner,35400,91, 1
1424259234568,videoProvisioner,46112,90, 1
1424259235671,videoProvisioner,33453,69, 1
1424259239787,videoProvisioner,142666,79, 1
1424259239938,videoProvisioner,26459,48, 1
1424259240590,videoProvisioner,67149,57, 1
1424259240941,videoProvisioner,39974,89, 1
1424259241041,videoProvisioner,187712,79, 1
1424259242551,videoProvisioner,35328,89, 1
1424259242551,videoProvisioner,27822,75, 1
1424259243052,videoProvisioner,25821,77, 1
1424259244456,videoProvisioner,62257,44, 1
1424259245359,videoProvisioner,29378,46, 1
1424259245510,videoProvisioner,37036,44, 1
1424259246317,videoProvisioner,46602,94, 1
1424259246869,videoProvisioner,68424,57, 1
1424259247872,videoProvisioner,26887,46, 1
1424259248624,videoProvisioner,30141,68, 1
1424259250484,videoProvisioner,14481,68, 1
1424259252539,videoProvisioner,77847,86, 1
1424259258906,videoProvisioner,35419,94, 1
1424259260660,videoProvisioner,35922,42, 1
1424259261212,videoProvisioner,35222,63, 1
1424259261363,videoProvisioner,32871,72, 1
1424259262366,videoProvisioner,31371,40, 1
1424259262666,videoProvisioner,25412,93, 1
1424259262867,videoProvisioner,50640,94, 1
1424259263168,videoProvisioner,14654,75, 1
1424259265474,videoProvisioner,33225,41, 1
1424259266176,videoProvisioner,36433,91, 1
1424259266728,videoProvisioner,33228,44, 1
1424259268684,videoProvisioner,58960,87, 1
1424259269135,videoProvisioner,15617,42, 1
1424259269235,videoProvisioner,30730,86, 1
1424259270539,videoProvisioner,18271,47, 1
1424259271844,videoProvisioner,27083,56, 1
1424259272646,videoProvisioner,30388,69, 1
1424259273147,videoProvisioner,33391,40, 1
1424259274050,videoProvisioner,26787,57, 1
1424259281274,videoProvisioner,25253,49, 1
1424259283430,videoProvisioner,37418,77, 1
1424259283480,videoProvisioner,203876,79, 1
1424259284337,videoProvisioner,53340,87, 1
1424259285590,videoProvisioner,30821,45, 1
1424259285992,videoProvisioner,26217,70, 1
1424259286944,videoProvisioner,64708,87, 1
1424259287045,videoProvisioner,28521,88, 1
1424259287747,videoProvisioner,52996,87, 1
1424259287747,videoProvisioner,171860,79, 1
1424259288950,videoProvisioner,27924,96, 1
1424259289552,videoProvisioner,39787,74, 1
1424259290304,videoProvisioner,148142,79, 1
1424259290806,videoProvisioner,26027,94, 1
1424259291157,videoProvisioner,27629,76, 1
1424259292762,videoProvisioner,81786,79, 1
1424259293764,videoProvisioner,31487,91, 1
1424259296929,videoProvisioner,23392,58, 1
1424259297380,videoProvisioner,40108,42, 1
1424259300137,videoProvisioner,30353,80, 1
1424259300288,videoProvisioner,80555,74, 1
1424259301391,videoProvisioner,30355,42, 1
1424259302445,videoProvisioner,35163,76, 1
1424259303548,videoProvisioner,37517,69, 1
1424259304000,videoProvisioner,26710,54, 1
1424259305705,videoProvisioner,17154,76, 1
1424259306307,videoProvisioner,79066,41, 1
1424259307310,videoProvisioner,23763,72, 1
1424259310118,videoProvisioner,204240,79, 1
1424259310419,videoProvisioner,35630,74, 1
1424259313482,videoProvisioner,23680,88, 1
1424259314635,videoProvisioner,71125,88, 1
1424259317443,videoProvisioner,48911,47, 1
1424259319152,videoProvisioner,26847,85, 1
1424259321609,videoProvisioner,11788,91, 1
1424259321760,videoProvisioner,30707,94, 1
1424259321810,videoProvisioner,39515,46, 1
1424259323364,videoProvisioner,27306,53, 1
1424259326322,videoProvisioner,19004,54, 1
1424259332344,videoProvisioner,27527,80, 1
1424259333747,videoProvisioner,61461,70, 1
1424259334349,videoProvisioner,40793,49, 1
1424259334400,videoProvisioner,23328,86, 1
1424259336205,videoProvisioner,56412,47, 1
1424259336812,videoProvisioner,30744,90, 1
1424259338917,videoProvisioner,87901,92, 1
1424259339318,videoProvisioner,38255,85, 1
1424259339569,videoProvisioner,42259,41, 1
1424259347290,videoProvisioner,13696,53, 1
1424259349245,videoProvisioner,312181,79, 1
1424259349646,videoProvisioner,47331,47, 1
1424259351501,videoProvisioner,34173,84, 1
1424259352905,videoProvisioner,156943,79, 1
1424259353457,videoProvisioner,68660,69, 1
1424259354059,videoProvisioner,25470,45, 1
1424259354160,videoProvisioner,35580,72, 1
1424259355463,videoProvisioner,40638,44, 1
1424259355714,videoProvisioner,34632,44, 1
1424259356867,videoProvisioner,34534,46, 1
1424259357068,videoProvisioner,78527,95, 1
1424259357169,videoProvisioner,27329,41, 1
1424259357771,videoProvisioner,76726,53, 1
1424259358723,videoProvisioner,33888,95, 1
1424259360278,videoProvisioner,27936,84, 1
1424259360629,videoProvisioner,84589,45, 1
1424259360880,videoProvisioner,26035,70, 1
1424259361833,videoProvisioner,120826,79, 1
1424259362686,videoProvisioner,49110,23, 1
1424259362886,videoProvisioner,26790,43, 1
1424259366647,videoProvisioner,20542,93, 1
1424259366748,videoProvisioner,13137,74, 1
1424259368653,videoProvisioner,70092,88, 1
1424259368804,videoProvisioner,30206,49, 1
1424259368955,videoProvisioner,41617,83, 1
1424259369055,videoProvisioner,31708,43, 1
1424259369356,videoProvisioner,69545,79, 1
1424259369557,videoProvisioner,28457,97, 1
1424259370209,videoProvisioner,61638,79, 1
1424259372516,videoProvisioner,68950,92, 1
1424259373619,videoProvisioner,53788,71, 1
1424259374026,videoProvisioner,31675,44, 1
1424259374026,videoProvisioner,30423,50, 1
1424259377184,videoProvisioner,29828,50, 1
1424259380192,videoProvisioner,25329,53, 1
1424259380392,videoProvisioner,29283,46, 1
1424259382097,videoProvisioner,66020,23, 1
1424259382554,videoProvisioner,51464,54, 1
1424259383958,videoProvisioner,60374,71, 1
1424259384058,videoProvisioner,57971,23, 1
1424259385662,videoProvisioner,13283,51, 1
1424259385813,videoProvisioner,29699,96, 1
1424259387568,videoProvisioner,28951,84, 1
1424259388220,videoProvisioner,28352,83, 1
1424259389273,videoProvisioner,103224,47, 1
1424259391881,videoProvisioner,20753,80, 1
1424259393084,videoProvisioner,40723,68, 1
1424259394889,videoProvisioner,107589,54, 1
1424259396242,videoProvisioner,51388,23, 1
1424259396443,videoProvisioner,35325,74, 1
1424259397647,videoProvisioner,29018,70, 1
1424259397802,videoProvisioner,102995,71, 1
1424259397802,videoProvisioner,30427,88, 1
1424259398204,videoProvisioner,23323,85, 1
1424259398254,videoProvisioner,32130,88, 1
1424259398505,videoProvisioner,49898,54, 1
1424259398756,videoProvisioner,86432,97, 1
1424259399308,videoProvisioner,36938,70, 1
1424259404527,videoProvisioner,27142,91, 1
1424259408337,videoProvisioner,23447,55, 1
1424259411697,videoProvisioner,18048,94, 1
1424259412254,videoProvisioner,38623,46, 1
1424259413257,videoProvisioner,33371,42, 1
1424259413608,videoProvisioner,26215,46, 1
1424259414109,videoProvisioner,74260,82, 1
1424259414410,videoProvisioner,28268,87, 1
1424259414912,videoProvisioner,25017,93, 1
1424259415263,videoProvisioner,16610,40, 1
1424259416316,videoProvisioner,25169,81, 1
1424259420728,videoProvisioner,32084,83, 1
1424259420979,videoProvisioner,71121,90, 1
1424259424992,videoProvisioner,42604,54, 1
1424259429555,videoProvisioner,27147,83, 1
1424259431159,videoProvisioner,73794,85, 1
1424259431310,videoProvisioner,31405,71, 1
1424259433365,videoProvisioner,32209,88, 1
1424259433365,videoProvisioner,29707,94, 1
1424259434418,videoProvisioner,13243,50, 1
1424259435822,videoProvisioner,57187,74, 1
1424259436223,videoProvisioner,26309,89, 1
1424259437376,videoProvisioner,19956,43, 1
1424259437778,videoProvisioner,24111,53, 1
1424259437978,videoProvisioner,30566,85, 1
1424259438129,videoProvisioner,31968,44, 1
1424259439733,videoProvisioner,27317,91, 1
1424259440837,videoProvisioner,29671,78, 1
1424259444046,videoProvisioner,17867,91, 1
1424259445254,videoProvisioner,47852,74, 1
1424259446508,videoProvisioner,31589,76, 1
1424259447360,videoProvisioner,31190,84, 1
1424259450117,videoProvisioner,57719,77, 1
1424259454183,videoProvisioner,31757,89, 1
1424259454283,videoProvisioner,34360,82, 1
1424259454534,videoProvisioner,35862,47, 1
1424259454835,videoProvisioner,27405,87, 1
1424259455337,videoProvisioner,71697,77, 1
1424259456089,videoProvisioner,74952,69, 1
1424259457242,videoProvisioner,26058,48, 1
1424259457393,videoProvisioner,27460,57, 1
1424259459749,videoProvisioner,31067,54, 1
1424259459849,videoProvisioner,16153,54, 1
1424259461053,videoProvisioner,21111,69, 1
1424259464111,videoProvisioner,94234,94, 1
1424259464914,videoProvisioner,27474,56, 1
1424259468022,videoProvisioner,26829,73, 1
1424259468223,videoProvisioner,92091,43, 1
1424259469426,videoProvisioner,33237,80, 1
1424259469828,videoProvisioner,106207,77, 1
1424259471482,videoProvisioner,36545,88, 1
1424259474741,videoProvisioner,32297,44, 1
1424259475042,videoProvisioner,30096,43, 1
1424259475544,videoProvisioner,24342,40, 1
1424259477048,videoProvisioner,28348,76, 1
1424259477901,videoProvisioner,81750,49, 1
1424259481009,videoProvisioner,24802,42, 1
1424259481511,videoProvisioner,57834,81, 1
1424259481712,videoProvisioner,43021,96, 1
1424259482214,videoProvisioner,32262,46, 1
1424259482866,videoProvisioner,117993,74, 1
1424259483067,videoProvisioner,20604,84, 1
1424259483819,videoProvisioner,58891,88, 1
1424259485680,videoProvisioner,25719,87, 1
1424259488789,videoProvisioner,30080,55, 1
1424259489893,videoProvisioner,84983,90, 1
1424259490996,videoProvisioner,82333,82, 1
1424259491497,videoProvisioner,36541,88, 1
1424259495007,videoProvisioner,37548,43, 1
1424259496411,videoProvisioner,28943,73, 1
1424259497063,videoProvisioner,102163,96, 1
1424259498818,videoProvisioner,20090,80, 1
1424259500021,videoProvisioner,47567,84, 1
1424259502336,videoProvisioner,24859,90, 1
1424259504542,videoProvisioner,38326,69, 1
1424259508489,videoProvisioner,74803,68, 1
1424259511096,videoProvisioner,26112,85, 1
1424259511447,videoProvisioner,28965,88, 1
1424259512350,videoProvisioner,31119,75, 1
1424259515057,videoProvisioner,26319,58, 1
1424259515709,videoProvisioner,40735,71, 1
1424259516766,videoProvisioner,69317,93, 1
