timestamp,selfletID,service,numberOfReqs 
1422202716257, 11, videoProvisioner, 1
1422202719298, 11, videoProvisioner, 1
1422202722339, 14, videoProvisioner, 1
1422202725380, 22, videoProvisioner, 1
1422202728422, 13, videoProvisioner, 1
1422202731463, 16, videoProvisioner, 1
1422202734504, 24, videoProvisioner, 1
1422202737546, 14, videoProvisioner, 1
1422202740586, 9, videoProvisioner, 1
1422202743628, 20, videoProvisioner, 1
1422202746670, 22, videoProvisioner, 1
1422202749711, 13, videoProvisioner, 1
1422202752752, 6, videoProvisioner, 1
1422202755793, 18, videoProvisioner, 1
1422202758835, 5, videoProvisioner, 1
1422202761875, 23, videoProvisioner, 1
1422202764917, 14, videoProvisioner, 1
1422202767958, 4, videoProvisioner, 1
1422202770999, 21, videoProvisioner, 1
1422202771004, 9, videoProvisioner, 1
1422202774045, 17, videoProvisioner, 1
1422202777087, 12, videoProvisioner, 1
1422202780128, 12, videoProvisioner, 1
1422202783169, 17, videoProvisioner, 1
1422202786210, 12, videoProvisioner, 1
1422202788983, 6, videoProvisioner, 1
1422202791755, 4, videoProvisioner, 1
1422202794527, 11, videoProvisioner, 1
1422202797299, 20, videoProvisioner, 1
1422202800071, 18, videoProvisioner, 1
1422202802846, 8, videoProvisioner, 1
1422202805616, 23, videoProvisioner, 1
1422202808388, 10, videoProvisioner, 1
1422202811160, 6, videoProvisioner, 1
1422202813933, 21, videoProvisioner, 1
1422202816705, 9, videoProvisioner, 1
1422202819477, 18, videoProvisioner, 1
1422202822249, 11, videoProvisioner, 1
1422202825022, 9, videoProvisioner, 1
1422202827793, 22, videoProvisioner, 1
1422202830566, 20, videoProvisioner, 1
1422202833338, 17, videoProvisioner, 1
1422202836110, 24, videoProvisioner, 1
1422202838884, 13, videoProvisioner, 1
1422202841655, 11, videoProvisioner, 1
1422202844427, 26, videoProvisioner, 1
1422202847199, 8, videoProvisioner, 1
1422202849971, 9, videoProvisioner, 1
1422202852744, 16, videoProvisioner, 1
1422202855516, 22, videoProvisioner, 1
1422202858288, 22, videoProvisioner, 1
1422202861060, 19, videoProvisioner, 1
1422202863833, 22, videoProvisioner, 1
1422202866605, 15, videoProvisioner, 1
1422202869377, 26, videoProvisioner, 1
1422202872149, 24, videoProvisioner, 1
1422202874921, 4, videoProvisioner, 1
1422202877693, 22, videoProvisioner, 1
1422202880466, 20, videoProvisioner, 1
1422202883238, 7, videoProvisioner, 1
1422202886011, 10, videoProvisioner, 1
1422202888782, 27, videoProvisioner, 1
1422202891554, 8, videoProvisioner, 1
1422202894327, 5, videoProvisioner, 1
1422202897099, 10, videoProvisioner, 1
1422202899871, 14, videoProvisioner, 1
1422202902644, 17, videoProvisioner, 1
1422202905416, 4, videoProvisioner, 1
1422202908188, 21, videoProvisioner, 1
1422202910961, 19, videoProvisioner, 1
1422202913733, 4, videoProvisioner, 1
1422202916505, 5, videoProvisioner, 1
1422202919278, 18, videoProvisioner, 1
1422202922050, 14, videoProvisioner, 1
1422202924822, 7, videoProvisioner, 1
1422202927594, 8, videoProvisioner, 1
1422202930367, 14, videoProvisioner, 1
1422202933139, 14, videoProvisioner, 1
1422202935911, 18, videoProvisioner, 1
1422202938683, 27, videoProvisioner, 1
1422202941455, 5, videoProvisioner, 1
1422202944227, 14, videoProvisioner, 1
1422202947000, 21, videoProvisioner, 1
1422202949772, 6, videoProvisioner, 1
1422202952544, 7, videoProvisioner, 1
1422202955315, 19, videoProvisioner, 1
1422202958087, 11, videoProvisioner, 1
1422202960860, 10, videoProvisioner, 1
1422202963632, 11, videoProvisioner, 1
1422202966405, 21, videoProvisioner, 1
1422202969177, 9, videoProvisioner, 1
1422202971949, 11, videoProvisioner, 1
1422202974721, 13, videoProvisioner, 1
1422202977493, 9, videoProvisioner, 1
1422202980266, 20, videoProvisioner, 1
1422202983037, 15, videoProvisioner, 1
1422202985809, 22, videoProvisioner, 1
1422202988582, 22, videoProvisioner, 1
1422202991354, 4, videoProvisioner, 1
1422202994127, 15, videoProvisioner, 1
1422202996898, 13, videoProvisioner, 1
1422202999671, 24, videoProvisioner, 1
1422203002443, 12, videoProvisioner, 1
1422203005215, 7, videoProvisioner, 1
1422203007987, 25, videoProvisioner, 1
1422203010759, 13, videoProvisioner, 1
1422203013532, 4, videoProvisioner, 1
1422203016304, 4, videoProvisioner, 1
1422203019076, 22, videoProvisioner, 1
1422203021848, 20, videoProvisioner, 1
1422203024620, 5, videoProvisioner, 1
1422203027392, 14, videoProvisioner, 1
1422203030164, 13, videoProvisioner, 1
1422203032937, 16, videoProvisioner, 1
1422203035710, 15, videoProvisioner, 1
1422203038481, 24, videoProvisioner, 1
1422203041253, 13, videoProvisioner, 1
1422203044026, 6, videoProvisioner, 1
1422203046798, 21, videoProvisioner, 1
1422203049570, 18, videoProvisioner, 1
1422203052342, 11, videoProvisioner, 1
1422203055114, 20, videoProvisioner, 1
1422203057886, 25, videoProvisioner, 1
1422203060658, 23, videoProvisioner, 1
1422203063430, 20, videoProvisioner, 1
1422203066203, 13, videoProvisioner, 1
1422203068975, 20, videoProvisioner, 1
1422203071747, 4, videoProvisioner, 1
1422203074520, 23, videoProvisioner, 1
1422203077292, 28, videoProvisioner, 1
1422203080065, 12, videoProvisioner, 1
1422203082836, 16, videoProvisioner, 1
1422203085608, 14, videoProvisioner, 1
1422203087934, 14, videoProvisioner, 1
1422203090261, 6, videoProvisioner, 1
1422203092587, 7, videoProvisioner, 1
1422203094913, 5, videoProvisioner, 1
1422203097239, 24, videoProvisioner, 1
1422203099565, 18, videoProvisioner, 1
1422203101892, 24, videoProvisioner, 1
1422203104218, 6, videoProvisioner, 1
1422203106544, 17, videoProvisioner, 1
1422203108870, 20, videoProvisioner, 1
1422203111196, 23, videoProvisioner, 1
1422203113522, 16, videoProvisioner, 1
1422203115849, 12, videoProvisioner, 1
1422203118175, 26, videoProvisioner, 1
1422203120501, 8, videoProvisioner, 1
1422203122827, 18, videoProvisioner, 1
1422203125153, 25, videoProvisioner, 1
1422203127479, 24, videoProvisioner, 1
1422203129806, 14, videoProvisioner, 1
1422203132133, 26, videoProvisioner, 1
1422203134458, 21, videoProvisioner, 1
1422203136784, 16, videoProvisioner, 1
1422203139111, 24, videoProvisioner, 1
1422203141437, 19, videoProvisioner, 1
1422203143763, 8, videoProvisioner, 1
1422203146089, 8, videoProvisioner, 1
1422203148415, 18, videoProvisioner, 1
1422203150742, 18, videoProvisioner, 1
1422203153068, 20, videoProvisioner, 1
1422203155394, 7, videoProvisioner, 1
1422203157720, 15, videoProvisioner, 1
1422203160046, 18, videoProvisioner, 1
1422203162373, 25, videoProvisioner, 1
1422203164699, 21, videoProvisioner, 1
1422203167025, 9, videoProvisioner, 1
1422203169352, 4, videoProvisioner, 1
1422203171678, 13, videoProvisioner, 1
1422203174004, 13, videoProvisioner, 1
1422203176330, 4, videoProvisioner, 1
1422203178656, 14, videoProvisioner, 1
1422203180982, 22, videoProvisioner, 1
1422203183308, 11, videoProvisioner, 1
1422203185634, 16, videoProvisioner, 1
1422203187961, 11, videoProvisioner, 1
1422203190287, 11, videoProvisioner, 1
1422203192613, 11, videoProvisioner, 1
1422203194939, 13, videoProvisioner, 1
1422203197266, 23, videoProvisioner, 1
1422203199592, 14, videoProvisioner, 1
1422203201918, 28, videoProvisioner, 1
1422203204244, 26, videoProvisioner, 1
1422203206571, 24, videoProvisioner, 1
1422203208897, 21, videoProvisioner, 1
1422203211222, 21, videoProvisioner, 1
1422203213551, 20, videoProvisioner, 1
1422203215875, 25, videoProvisioner, 1
1422203218201, 25, videoProvisioner, 1
1422203220528, 7, videoProvisioner, 1
1422203222854, 17, videoProvisioner, 1
1422203225180, 26, videoProvisioner, 1
1422203227506, 28, videoProvisioner, 1
1422203229833, 9, videoProvisioner, 1
1422203232158, 18, videoProvisioner, 1
1422203234485, 5, videoProvisioner, 1
1422203236811, 15, videoProvisioner, 1
1422203239137, 21, videoProvisioner, 1
1422203241464, 17, videoProvisioner, 1
1422203243790, 12, videoProvisioner, 1
1422203246116, 26, videoProvisioner, 1
1422203248442, 12, videoProvisioner, 1
1422203250768, 19, videoProvisioner, 1
1422203253095, 12, videoProvisioner, 1
1422203255420, 10, videoProvisioner, 1
1422203257747, 18, videoProvisioner, 1
1422203260073, 30, videoProvisioner, 1
1422203262399, 31, videoProvisioner, 1
1422203264725, 25, videoProvisioner, 1
1422203267052, 16, videoProvisioner, 1
1422203269378, 11, videoProvisioner, 1
1422203271704, 29, videoProvisioner, 1
1422203274030, 28, videoProvisioner, 1
1422203276356, 7, videoProvisioner, 1
1422203278682, 24, videoProvisioner, 1
1422203281009, 12, videoProvisioner, 1
1422203283336, 20, videoProvisioner, 1
1422203285661, 26, videoProvisioner, 1
1422203287987, 11, videoProvisioner, 1
1422203290315, 17, videoProvisioner, 1
1422203292640, 15, videoProvisioner, 1
1422203294966, 13, videoProvisioner, 1
1422203297292, 5, videoProvisioner, 1
1422203299619, 26, videoProvisioner, 1
1422203301945, 18, videoProvisioner, 1
1422203304271, 22, videoProvisioner, 1
1422203306597, 13, videoProvisioner, 1
1422203308923, 20, videoProvisioner, 1
1422203311249, 8, videoProvisioner, 1
1422203313575, 10, videoProvisioner, 1
1422203315902, 30, videoProvisioner, 1
1422203318228, 30, videoProvisioner, 1
1422203320554, 29, videoProvisioner, 1
1422203322880, 23, videoProvisioner, 1
1422203325206, 25, videoProvisioner, 1
1422203327533, 13, videoProvisioner, 1
1422203329859, 10, videoProvisioner, 1
1422203332185, 20, videoProvisioner, 1
1422203334511, 15, videoProvisioner, 1
1422203336837, 19, videoProvisioner, 1
1422203339163, 26, videoProvisioner, 1
1422203341490, 18, videoProvisioner, 1
1422203343816, 24, videoProvisioner, 1
1422203346150, 25, videoProvisioner, 1
1422203348468, 26, videoProvisioner, 1
1422203350795, 30, videoProvisioner, 1
1422203353121, 13, videoProvisioner, 1
1422203355447, 7, videoProvisioner, 1
1422203357773, 17, videoProvisioner, 1
1422203360100, 28, videoProvisioner, 1
1422203362426, 19, videoProvisioner, 1
1422203364751, 7, videoProvisioner, 1
1422203367078, 23, videoProvisioner, 1
1422203369404, 29, videoProvisioner, 1
1422203371730, 11, videoProvisioner, 1
1422203374056, 17, videoProvisioner, 1
1422203376383, 12, videoProvisioner, 1
1422203378708, 16, videoProvisioner, 1
1422203381035, 4, videoProvisioner, 1
1422203383361, 16, videoProvisioner, 1
1422203385688, 31, videoProvisioner, 1
1422203387959, 31, videoProvisioner, 1
1422203390228, 20, videoProvisioner, 1
1422203392498, 30, videoProvisioner, 1
1422203394768, 31, videoProvisioner, 1
1422203397039, 14, videoProvisioner, 1
1422203399309, 25, videoProvisioner, 1
1422203401579, 31, videoProvisioner, 1
1422203403850, 18, videoProvisioner, 1
1422203406120, 13, videoProvisioner, 1
1422203408390, 23, videoProvisioner, 1
1422203410660, 10, videoProvisioner, 1
1422203412930, 21, videoProvisioner, 1
1422203415200, 18, videoProvisioner, 1
1422203417470, 11, videoProvisioner, 1
1422203419741, 29, videoProvisioner, 1
1422203422011, 13, videoProvisioner, 1
1422203424281, 31, videoProvisioner, 1
1422203426551, 31, videoProvisioner, 1
1422203428822, 20, videoProvisioner, 1
1422203431092, 26, videoProvisioner, 1
1422203433362, 30, videoProvisioner, 1
1422203435632, 29, videoProvisioner, 1
1422203437902, 24, videoProvisioner, 1
1422203440172, 14, videoProvisioner, 1
1422203442444, 31, videoProvisioner, 1
1422203444713, 4, videoProvisioner, 1
1422203446983, 31, videoProvisioner, 1
1422203449253, 18, videoProvisioner, 1
1422203451524, 19, videoProvisioner, 1
1422203453793, 30, videoProvisioner, 1
1422203456064, 13, videoProvisioner, 1
1422203458335, 27, videoProvisioner, 1
1422203460604, 28, videoProvisioner, 1
1422203462874, 28, videoProvisioner, 1
1422203465145, 30, videoProvisioner, 1
1422203467415, 10, videoProvisioner, 1
1422203469685, 15, videoProvisioner, 1
1422203471955, 29, videoProvisioner, 1
1422203474226, 12, videoProvisioner, 1
1422203476496, 17, videoProvisioner, 1
1422203478766, 21, videoProvisioner, 1
1422203481036, 19, videoProvisioner, 1
1422203483307, 15, videoProvisioner, 1
1422203485577, 20, videoProvisioner, 1
1422203487847, 31, videoProvisioner, 1
1422203490117, 23, videoProvisioner, 1
1422203492387, 28, videoProvisioner, 1
1422203494657, 25, videoProvisioner, 1
1422203496927, 8, videoProvisioner, 1
1422203499199, 25, videoProvisioner, 1
1422203501468, 27, videoProvisioner, 1
1422203503738, 31, videoProvisioner, 1
1422203506009, 23, videoProvisioner, 1
1422203508279, 30, videoProvisioner, 1
1422203510548, 25, videoProvisioner, 1
1422203512819, 11, videoProvisioner, 1
1422203515089, 25, videoProvisioner, 1
1422203517360, 13, videoProvisioner, 1
1422203519630, 18, videoProvisioner, 1
1422203521900, 32, videoProvisioner, 1
1422203524171, 19, videoProvisioner, 1
1422203526441, 27, videoProvisioner, 1
1422203528711, 28, videoProvisioner, 1
1422203530981, 11, videoProvisioner, 1
1422203533251, 8, videoProvisioner, 1
1422203535521, 18, videoProvisioner, 1
1422203537792, 26, videoProvisioner, 1
1422203540061, 4, videoProvisioner, 1
1422203542332, 30, videoProvisioner, 1
1422203544602, 28, videoProvisioner, 1
1422203546872, 30, videoProvisioner, 1
1422203549142, 11, videoProvisioner, 1
1422203551413, 18, videoProvisioner, 1
1422203553683, 29, videoProvisioner, 1
1422203555953, 17, videoProvisioner, 1
1422203558223, 26, videoProvisioner, 1
1422203560493, 26, videoProvisioner, 1
1422203562764, 26, videoProvisioner, 1
1422203565034, 27, videoProvisioner, 1
1422203567304, 16, videoProvisioner, 1
1422203569575, 7, videoProvisioner, 1
1422203571844, 31, videoProvisioner, 1
1422203574115, 33, videoProvisioner, 1
1422203576385, 18, videoProvisioner, 1
1422203578655, 14, videoProvisioner, 1
1422203580925, 13, videoProvisioner, 1
1422203583195, 28, videoProvisioner, 1
1422203585465, 21, videoProvisioner, 1
1422203587736, 14, videoProvisioner, 1
1422203590006, 33, videoProvisioner, 1
1422203592277, 33, videoProvisioner, 1
1422203594546, 8, videoProvisioner, 1
1422203596817, 15, videoProvisioner, 1
1422203599087, 4, videoProvisioner, 1
1422203601357, 10, videoProvisioner, 1
1422203603628, 33, videoProvisioner, 1
1422203605897, 18, videoProvisioner, 1
1422203608168, 33, videoProvisioner, 1
1422203610438, 26, videoProvisioner, 1
1422203612708, 25, videoProvisioner, 1
1422203614978, 34, videoProvisioner, 1
1422203617249, 14, videoProvisioner, 1
1422203619519, 30, videoProvisioner, 1
1422203621789, 10, videoProvisioner, 1
1422203624059, 4, videoProvisioner, 1
1422203626329, 18, videoProvisioner, 1
1422203628600, 25, videoProvisioner, 1
1422203630870, 20, videoProvisioner, 1
1422203633140, 30, videoProvisioner, 1
1422203635410, 13, videoProvisioner, 1
1422203637681, 31, videoProvisioner, 1
1422203639952, 22, videoProvisioner, 1
1422203642221, 18, videoProvisioner, 1
1422203644491, 31, videoProvisioner, 1
1422203646761, 29, videoProvisioner, 1
1422203649031, 23, videoProvisioner, 1
1422203651302, 12, videoProvisioner, 1
1422203653571, 22, videoProvisioner, 1
1422203655842, 30, videoProvisioner, 1
1422203658112, 28, videoProvisioner, 1
1422203660383, 26, videoProvisioner, 1
1422203662652, 25, videoProvisioner, 1
1422203664923, 11, videoProvisioner, 1
1422203667193, 22, videoProvisioner, 1
1422203669463, 33, videoProvisioner, 1
1422203671735, 12, videoProvisioner, 1
1422203674004, 31, videoProvisioner, 1
1422203676274, 30, videoProvisioner, 1
1422203678544, 13, videoProvisioner, 1
1422203680815, 15, videoProvisioner, 1
1422203683087, 10, videoProvisioner, 1
1422203685355, 24, videoProvisioner, 1
1422203687991, 11, videoProvisioner, 1
1422203690627, 31, videoProvisioner, 1
1422203693264, 10, videoProvisioner, 1
1422203695900, 32, videoProvisioner, 1
1422203698536, 19, videoProvisioner, 1
1422203701172, 26, videoProvisioner, 1
1422203703808, 19, videoProvisioner, 1
1422203706445, 13, videoProvisioner, 1
1422203709080, 23, videoProvisioner, 1
1422203711717, 31, videoProvisioner, 1
1422203714355, 12, videoProvisioner, 1
1422203716989, 26, videoProvisioner, 1
1422203719626, 25, videoProvisioner, 1
1422203722262, 26, videoProvisioner, 1
1422203724899, 17, videoProvisioner, 1
1422203727534, 24, videoProvisioner, 1
1422203730171, 19, videoProvisioner, 1
1422203732807, 4, videoProvisioner, 1
1422203735443, 28, videoProvisioner, 1
1422203738079, 18, videoProvisioner, 1
1422203740715, 4, videoProvisioner, 1
1422203743352, 8, videoProvisioner, 1
1422203745988, 30, videoProvisioner, 1
1422203748624, 16, videoProvisioner, 1
1422203751260, 20, videoProvisioner, 1
1422203753896, 17, videoProvisioner, 1
1422203756533, 15, videoProvisioner, 1
1422203759169, 22, videoProvisioner, 1
1422203761805, 34, videoProvisioner, 1
1422203764441, 31, videoProvisioner, 1
1422203767077, 12, videoProvisioner, 1
1422203769718, 26, videoProvisioner, 1
1422203772350, 4, videoProvisioner, 1
1422203774986, 33, videoProvisioner, 1
1422203777623, 20, videoProvisioner, 1
1422203780259, 29, videoProvisioner, 1
1422203782895, 11, videoProvisioner, 1
1422203785531, 8, videoProvisioner, 1
1422203788167, 32, videoProvisioner, 1
1422203790804, 19, videoProvisioner, 1
1422203793439, 33, videoProvisioner, 1
1422203796076, 15, videoProvisioner, 1
1422203798712, 22, videoProvisioner, 1
1422203801348, 23, videoProvisioner, 1
1422203803985, 33, videoProvisioner, 1
1422203806621, 11, videoProvisioner, 1
1422203809257, 14, videoProvisioner, 1
1422203811893, 25, videoProvisioner, 1
1422203814529, 24, videoProvisioner, 1
1422203817166, 27, videoProvisioner, 1
1422203819802, 29, videoProvisioner, 1
1422203822438, 22, videoProvisioner, 1
1422203825074, 10, videoProvisioner, 1
1422203827710, 33, videoProvisioner, 1
1422203830347, 12, videoProvisioner, 1
1422203832982, 10, videoProvisioner, 1
1422203835619, 34, videoProvisioner, 1
1422203838255, 29, videoProvisioner, 1
1422203840892, 11, videoProvisioner, 1
1422203843528, 29, videoProvisioner, 1
1422203846164, 29, videoProvisioner, 1
1422203848800, 27, videoProvisioner, 1
1422203851436, 19, videoProvisioner, 1
1422203854073, 10, videoProvisioner, 1
1422203856709, 10, videoProvisioner, 1
1422203859345, 18, videoProvisioner, 1
1422203861981, 25, videoProvisioner, 1
1422203864618, 14, videoProvisioner, 1
1422203867255, 15, videoProvisioner, 1
1422203869890, 29, videoProvisioner, 1
1422203872526, 30, videoProvisioner, 1
1422203875162, 11, videoProvisioner, 1
1422203877798, 15, videoProvisioner, 1
1422203880435, 33, videoProvisioner, 1
1422203883071, 18, videoProvisioner, 1
1422203885707, 27, videoProvisioner, 1
1422203888343, 20, videoProvisioner, 1
