timestamp,selfletID,service,numberOfReqs 
1422113004295, 81, videoProvisioner, 1
1422113006150, 99, videoProvisioner, 1
1422113008005, 110, videoProvisioner, 1
1422113009861, 86, videoProvisioner, 1
1422113011715, 78, videoProvisioner, 1
1422113013571, 88, videoProvisioner, 1
1422113015426, 98, videoProvisioner, 1
1422113017281, 106, videoProvisioner, 1
1422113019137, 107, videoProvisioner, 1
1422113020938, 76, videoProvisioner, 1
1422113022741, 92, videoProvisioner, 1
1422113024543, 38, videoProvisioner, 1
1422113026345, 107, videoProvisioner, 1
1422113028148, 78, videoProvisioner, 1
1422113029949, 91, videoProvisioner, 1
1422113031751, 103, videoProvisioner, 1
1422113033554, 112, videoProvisioner, 1
1422113035355, 77, videoProvisioner, 1
1422113037158, 105, videoProvisioner, 1
1422113038961, 110, videoProvisioner, 1
1422113040763, 70, videoProvisioner, 1
1422113042565, 90, videoProvisioner, 1
1422113044367, 99, videoProvisioner, 1
1422113046169, 78, videoProvisioner, 1
1422113047971, 76, videoProvisioner, 1
1422113049774, 109, videoProvisioner, 1
1422113051576, 72, videoProvisioner, 1
1422113053378, 92, videoProvisioner, 1
1422113055180, 75, videoProvisioner, 1
1422113056982, 92, videoProvisioner, 1
1422113058784, 75, videoProvisioner, 1
1422113060586, 112, videoProvisioner, 1
1422113062395, 86, videoProvisioner, 1
1422113064191, 84, videoProvisioner, 1
1422113065993, 38, videoProvisioner, 1
1422113065997, 83, videoProvisioner, 1
1422113067799, 72, videoProvisioner, 1
1422113069601, 68, videoProvisioner, 1
1422113071404, 106, videoProvisioner, 1
1422113073206, 67, videoProvisioner, 1
1422113075009, 109, videoProvisioner, 1
1422113076810, 38, videoProvisioner, 1
1422113078613, 67, videoProvisioner, 1
1422113080416, 91, videoProvisioner, 1
1422113082217, 38, videoProvisioner, 1
1422113084019, 111, videoProvisioner, 1
1422113085822, 83, videoProvisioner, 1
1422113087623, 70, videoProvisioner, 1
1422113089426, 77, videoProvisioner, 1
1422113091228, 91, videoProvisioner, 1
1422113093030, 99, videoProvisioner, 1
1422113094833, 109, videoProvisioner, 1
1422113096635, 77, videoProvisioner, 1
1422113098437, 105, videoProvisioner, 1
1422113100239, 83, videoProvisioner, 1
1422113102042, 101, videoProvisioner, 1
1422113103848, 108, videoProvisioner, 1
1422113105646, 84, videoProvisioner, 1
1422113107449, 83, videoProvisioner, 1
1422113109362, 105, videoProvisioner, 1
1422113111053, 80, videoProvisioner, 1
1422113112854, 70, videoProvisioner, 1
1422113114657, 89, videoProvisioner, 1
1422113116459, 103, videoProvisioner, 1
1422113118261, 80, videoProvisioner, 1
1422113120063, 86, videoProvisioner, 1
1422113121865, 72, videoProvisioner, 1
1422113123668, 84, videoProvisioner, 1
1422113125470, 81, videoProvisioner, 1
1422113127272, 95, videoProvisioner, 1
1422113129088, 109, videoProvisioner, 1
1422113130876, 101, videoProvisioner, 1
1422113132679, 67, videoProvisioner, 1
1422113134481, 111, videoProvisioner, 1
1422113136284, 72, videoProvisioner, 1
1422113138085, 111, videoProvisioner, 1
1422113139887, 92, videoProvisioner, 1
1422113141690, 81, videoProvisioner, 1
1422113143492, 105, videoProvisioner, 1
1422113145294, 105, videoProvisioner, 1
1422113147097, 108, videoProvisioner, 1
1422113148899, 99, videoProvisioner, 1
1422113150701, 108, videoProvisioner, 1
1422113152503, 106, videoProvisioner, 1
1422113154305, 103, videoProvisioner, 1
1422113156107, 105, videoProvisioner, 1
1422113157910, 106, videoProvisioner, 1
1422113159712, 75, videoProvisioner, 1
1422113161514, 106, videoProvisioner, 1
1422113163316, 95, videoProvisioner, 1
1422113165119, 106, videoProvisioner, 1
1422113166921, 112, videoProvisioner, 1
1422113168723, 77, videoProvisioner, 1
1422113170525, 78, videoProvisioner, 1
1422113172327, 72, videoProvisioner, 1
1422113174129, 70, videoProvisioner, 1
1422113175932, 99, videoProvisioner, 1
1422113177734, 38, videoProvisioner, 1
1422113179537, 100, videoProvisioner, 1
1422113181338, 106, videoProvisioner, 1
1422113183140, 108, videoProvisioner, 1
1422113184943, 100, videoProvisioner, 1
1422113186745, 38, videoProvisioner, 1
1422113188546, 76, videoProvisioner, 1
1422113190351, 100, videoProvisioner, 1
1422113192151, 90, videoProvisioner, 1
1422113193954, 97, videoProvisioner, 1
1422113195756, 98, videoProvisioner, 1
1422113197558, 112, videoProvisioner, 1
1422113199361, 91, videoProvisioner, 1
1422113201162, 110, videoProvisioner, 1
1422113202965, 86, videoProvisioner, 1
1422113204767, 107, videoProvisioner, 1
1422113206570, 67, videoProvisioner, 1
1422113208371, 113, videoProvisioner, 1
1422113210173, 108, videoProvisioner, 1
1422113211976, 86, videoProvisioner, 1
1422113213778, 81, videoProvisioner, 1
1422113215580, 72, videoProvisioner, 1
1422113217382, 80, videoProvisioner, 1
1422113219184, 96, videoProvisioner, 1
1422113220987, 112, videoProvisioner, 1
1422113222789, 98, videoProvisioner, 1
1422113224591, 83, videoProvisioner, 1
1422113226394, 84, videoProvisioner, 1
1422113228196, 75, videoProvisioner, 1
1422113229998, 104, videoProvisioner, 1
1422113231800, 95, videoProvisioner, 1
1422113233603, 90, videoProvisioner, 1
1422113235405, 98, videoProvisioner, 1
1422113237207, 113, videoProvisioner, 1
1422113239009, 82, videoProvisioner, 1
1422113240811, 90, videoProvisioner, 1
1422113242613, 105, videoProvisioner, 1
1422113244416, 67, videoProvisioner, 1
1422113246218, 93, videoProvisioner, 1
1422113248020, 91, videoProvisioner, 1
1422113249822, 96, videoProvisioner, 1
1422113251625, 76, videoProvisioner, 1
1422113253427, 99, videoProvisioner, 1
1422113255228, 77, videoProvisioner, 1
1422113257031, 97, videoProvisioner, 1
1422113258833, 76, videoProvisioner, 1
1422113260635, 103, videoProvisioner, 1
1422113262437, 81, videoProvisioner, 1
1422113264240, 114, videoProvisioner, 1
1422113266042, 81, videoProvisioner, 1
1422113267844, 106, videoProvisioner, 1
1422113269646, 102, videoProvisioner, 1
1422113271448, 99, videoProvisioner, 1
1422113273250, 107, videoProvisioner, 1
1422113275053, 76, videoProvisioner, 1
1422113276855, 108, videoProvisioner, 1
1422113278657, 91, videoProvisioner, 1
1422113280460, 75, videoProvisioner, 1
1422113282261, 70, videoProvisioner, 1
1422113284064, 89, videoProvisioner, 1
1422113285866, 110, videoProvisioner, 1
1422113287668, 80, videoProvisioner, 1
1422113289470, 112, videoProvisioner, 1
1422113291273, 106, videoProvisioner, 1
1422113293075, 83, videoProvisioner, 1
1422113294877, 70, videoProvisioner, 1
1422113296679, 86, videoProvisioner, 1
1422113298482, 91, videoProvisioner, 1
1422113300283, 89, videoProvisioner, 1
1422113302086, 101, videoProvisioner, 1
1422113303888, 109, videoProvisioner, 1
1422113305690, 70, videoProvisioner, 1
1422113307492, 115, videoProvisioner, 1
1422113309295, 92, videoProvisioner, 1
1422113311097, 70, videoProvisioner, 1
1422113312899, 101, videoProvisioner, 1
1422113314701, 97, videoProvisioner, 1
1422113316508, 115, videoProvisioner, 1
1422113318305, 110, videoProvisioner, 1
1422113320364, 103, videoProvisioner, 1
1422113322422, 108, videoProvisioner, 1
1422113324480, 38, videoProvisioner, 1
1422113326538, 114, videoProvisioner, 1
1422113328596, 75, videoProvisioner, 1
1422113330655, 94, videoProvisioner, 1
1422113332713, 95, videoProvisioner, 1
1422113334771, 100, videoProvisioner, 1
1422113336829, 80, videoProvisioner, 1
1422113338888, 84, videoProvisioner, 1
1422113340945, 38, videoProvisioner, 1
1422113343004, 111, videoProvisioner, 1
1422113345062, 113, videoProvisioner, 1
1422113347121, 75, videoProvisioner, 1
1422113349178, 100, videoProvisioner, 1
1422113351241, 107, videoProvisioner, 1
1422113353294, 83, videoProvisioner, 1
1422113355353, 113, videoProvisioner, 1
1422113357412, 104, videoProvisioner, 1
1422113359469, 106, videoProvisioner, 1
1422113361528, 102, videoProvisioner, 1
1422113363585, 77, videoProvisioner, 1
1422113365644, 99, videoProvisioner, 1
1422113367702, 72, videoProvisioner, 1
1422113369760, 94, videoProvisioner, 1
1422113371819, 95, videoProvisioner, 1
1422113373876, 105, videoProvisioner, 1
1422113375935, 38, videoProvisioner, 1
1422113377993, 81, videoProvisioner, 1
1422113377995, 104, videoProvisioner, 1
1422113380055, 106, videoProvisioner, 1
1422113382113, 82, videoProvisioner, 1
1422113384171, 78, videoProvisioner, 1
1422113386229, 96, videoProvisioner, 1
1422113388287, 107, videoProvisioner, 1
1422113390346, 80, videoProvisioner, 1
1422113392404, 100, videoProvisioner, 1
1422113394461, 94, videoProvisioner, 1
1422113396520, 114, videoProvisioner, 1
1422113398578, 106, videoProvisioner, 1
1422113400636, 91, videoProvisioner, 1
1422113402695, 92, videoProvisioner, 1
1422113404753, 99, videoProvisioner, 1
1422113406811, 112, videoProvisioner, 1
1422113408870, 93, videoProvisioner, 1
1422113410927, 91, videoProvisioner, 1
1422113412985, 101, videoProvisioner, 1
1422113415044, 98, videoProvisioner, 1
1422113417102, 90, videoProvisioner, 1
1422113419160, 76, videoProvisioner, 1
1422113421219, 86, videoProvisioner, 1
1422113423277, 80, videoProvisioner, 1
1422113425334, 98, videoProvisioner, 1
1422113427393, 97, videoProvisioner, 1
1422113429452, 76, videoProvisioner, 1
1422113431510, 38, videoProvisioner, 1
1422113433567, 99, videoProvisioner, 1
1422113435626, 38, videoProvisioner, 1
1422113437685, 101, videoProvisioner, 1
1422113439743, 92, videoProvisioner, 1
1422113441801, 112, videoProvisioner, 1
1422113443859, 70, videoProvisioner, 1
1422113445917, 112, videoProvisioner, 1
1422113447975, 84, videoProvisioner, 1
1422113450034, 81, videoProvisioner, 1
1422113452092, 101, videoProvisioner, 1
1422113454150, 70, videoProvisioner, 1
1422113456208, 81, videoProvisioner, 1
1422113458266, 115, videoProvisioner, 1
1422113460325, 77, videoProvisioner, 1
1422113462384, 109, videoProvisioner, 1
1422113464441, 72, videoProvisioner, 1
1422113466500, 77, videoProvisioner, 1
1422113468557, 110, videoProvisioner, 1
1422113470616, 97, videoProvisioner, 1
1422113472674, 80, videoProvisioner, 1
1422113474732, 106, videoProvisioner, 1
1422113476790, 104, videoProvisioner, 1
1422113478848, 107, videoProvisioner, 1
1422113480907, 81, videoProvisioner, 1
1422113482965, 94, videoProvisioner, 1
1422113485023, 76, videoProvisioner, 1
1422113487081, 75, videoProvisioner, 1
1422113489139, 103, videoProvisioner, 1
1422113491198, 93, videoProvisioner, 1
1422113493256, 82, videoProvisioner, 1
1422113495314, 77, videoProvisioner, 1
1422113497372, 114, videoProvisioner, 1
1422113499431, 112, videoProvisioner, 1
1422113501489, 97, videoProvisioner, 1
1422113503547, 67, videoProvisioner, 1
1422113505605, 67, videoProvisioner, 1
1422113507663, 102, videoProvisioner, 1
1422113509722, 113, videoProvisioner, 1
1422113511780, 75, videoProvisioner, 1
1422113513838, 95, videoProvisioner, 1
1422113515897, 100, videoProvisioner, 1
1422113517955, 95, videoProvisioner, 1
1422113520013, 72, videoProvisioner, 1
1422113522071, 78, videoProvisioner, 1
1422113524130, 107, videoProvisioner, 1
1422113526187, 98, videoProvisioner, 1
1422113528245, 95, videoProvisioner, 1
1422113530304, 100, videoProvisioner, 1
1422113532362, 82, videoProvisioner, 1
1422113534420, 81, videoProvisioner, 1
1422113536479, 103, videoProvisioner, 1
1422113538536, 83, videoProvisioner, 1
1422113540595, 100, videoProvisioner, 1
1422113542653, 112, videoProvisioner, 1
1422113544711, 94, videoProvisioner, 1
1422113546769, 72, videoProvisioner, 1
1422113548827, 77, videoProvisioner, 1
1422113550885, 78, videoProvisioner, 1
1422113552943, 102, videoProvisioner, 1
1422113555001, 72, videoProvisioner, 1
1422113557060, 77, videoProvisioner, 1
1422113559118, 76, videoProvisioner, 1
1422113561176, 84, videoProvisioner, 1
1422113563235, 75, videoProvisioner, 1
1422113565292, 81, videoProvisioner, 1
1422113567351, 78, videoProvisioner, 1
1422113569409, 93, videoProvisioner, 1
1422113571467, 97, videoProvisioner, 1
1422113573526, 100, videoProvisioner, 1
1422113575584, 91, videoProvisioner, 1
1422113577642, 114, videoProvisioner, 1
1422113579700, 77, videoProvisioner, 1
1422113581758, 99, videoProvisioner, 1
1422113583817, 38, videoProvisioner, 1
1422113585875, 83, videoProvisioner, 1
1422113587933, 111, videoProvisioner, 1
1422113589991, 104, videoProvisioner, 1
1422113589995, 90, videoProvisioner, 1
1422113592054, 100, videoProvisioner, 1
1422113594112, 105, videoProvisioner, 1
1422113596170, 102, videoProvisioner, 1
1422113598228, 84, videoProvisioner, 1
1422113600286, 96, videoProvisioner, 1
1422113602344, 75, videoProvisioner, 1
1422113604403, 76, videoProvisioner, 1
1422113606460, 107, videoProvisioner, 1
1422113608519, 78, videoProvisioner, 1
1422113610577, 102, videoProvisioner, 1
1422113612635, 81, videoProvisioner, 1
1422113614694, 108, videoProvisioner, 1
1422113616751, 115, videoProvisioner, 1
1422113618810, 95, videoProvisioner, 1
1422113620461, 97, videoProvisioner, 1
1422113622112, 81, videoProvisioner, 1
1422113623763, 110, videoProvisioner, 1
1422113625415, 92, videoProvisioner, 1
1422113627066, 104, videoProvisioner, 1
1422113628716, 93, videoProvisioner, 1
1422113630368, 82, videoProvisioner, 1
1422113632019, 70, videoProvisioner, 1
1422113633670, 115, videoProvisioner, 1
1422113635325, 93, videoProvisioner, 1
1422113636973, 114, videoProvisioner, 1
1422113638624, 112, videoProvisioner, 1
1422113640276, 108, videoProvisioner, 1
1422113641927, 94, videoProvisioner, 1
1422113643577, 107, videoProvisioner, 1
1422113645229, 93, videoProvisioner, 1
1422113646880, 102, videoProvisioner, 1
1422113648531, 81, videoProvisioner, 1
1422113650182, 67, videoProvisioner, 1
1422113651834, 109, videoProvisioner, 1
1422113653485, 93, videoProvisioner, 1
1422113655136, 75, videoProvisioner, 1
1422113656787, 116, videoProvisioner, 1
1422113658438, 97, videoProvisioner, 1
1422113660090, 95, videoProvisioner, 1
1422113661741, 103, videoProvisioner, 1
1422113663392, 91, videoProvisioner, 1
1422113665043, 109, videoProvisioner, 1
1422113666694, 103, videoProvisioner, 1
1422113668346, 105, videoProvisioner, 1
1422113669997, 116, videoProvisioner, 1
1422113671648, 105, videoProvisioner, 1
1422113673299, 95, videoProvisioner, 1
1422113674957, 77, videoProvisioner, 1
1422113676609, 67, videoProvisioner, 1
1422113678259, 105, videoProvisioner, 1
1422113679911, 100, videoProvisioner, 1
1422113681562, 67, videoProvisioner, 1
1422113683213, 78, videoProvisioner, 1
1422113684864, 103, videoProvisioner, 1
1422113686515, 112, videoProvisioner, 1
1422113688166, 98, videoProvisioner, 1
1422113689818, 38, videoProvisioner, 1
1422113691469, 67, videoProvisioner, 1
1422113693120, 115, videoProvisioner, 1
1422113694772, 111, videoProvisioner, 1
1422113696422, 104, videoProvisioner, 1
1422113698074, 75, videoProvisioner, 1
1422113699725, 84, videoProvisioner, 1
1422113701376, 91, videoProvisioner, 1
1422113703027, 103, videoProvisioner, 1
1422113704678, 106, videoProvisioner, 1
1422113706329, 38, videoProvisioner, 1
1422113707981, 104, videoProvisioner, 1
1422113709632, 99, videoProvisioner, 1
1422113711283, 91, videoProvisioner, 1
1422113712935, 96, videoProvisioner, 1
1422113714585, 94, videoProvisioner, 1
1422113716237, 111, videoProvisioner, 1
1422113717888, 108, videoProvisioner, 1
1422113719547, 99, videoProvisioner, 1
1422113721190, 95, videoProvisioner, 1
1422113722842, 94, videoProvisioner, 1
1422113724493, 76, videoProvisioner, 1
1422113726144, 94, videoProvisioner, 1
1422113727796, 67, videoProvisioner, 1
1422113729446, 84, videoProvisioner, 1
1422113731097, 78, videoProvisioner, 1
1422113732749, 108, videoProvisioner, 1
1422113734400, 96, videoProvisioner, 1
1422113736051, 115, videoProvisioner, 1
1422113737703, 103, videoProvisioner, 1
1422113739353, 84, videoProvisioner, 1
1422113741005, 117, videoProvisioner, 1
1422113742656, 75, videoProvisioner, 1
1422113744308, 110, videoProvisioner, 1
1422113745958, 84, videoProvisioner, 1
1422113747610, 115, videoProvisioner, 1
1422113749261, 81, videoProvisioner, 1
1422113750912, 77, videoProvisioner, 1
1422113752563, 67, videoProvisioner, 1
1422113754215, 103, videoProvisioner, 1
1422113755866, 84, videoProvisioner, 1
1422113757518, 115, videoProvisioner, 1
1422113759168, 109, videoProvisioner, 1
1422113760820, 105, videoProvisioner, 1
1422113762471, 112, videoProvisioner, 1
1422113764122, 93, videoProvisioner, 1
1422113765773, 84, videoProvisioner, 1
1422113767424, 78, videoProvisioner, 1
1422113769076, 84, videoProvisioner, 1
1422113770727, 112, videoProvisioner, 1
1422113772379, 113, videoProvisioner, 1
1422113774029, 94, videoProvisioner, 1
1422113775680, 76, videoProvisioner, 1
1422113777332, 117, videoProvisioner, 1
1422113778983, 118, videoProvisioner, 1
1422113780634, 99, videoProvisioner, 1
1422113782285, 94, videoProvisioner, 1
1422113783936, 115, videoProvisioner, 1
1422113785587, 116, videoProvisioner, 1
1422113787239, 100, videoProvisioner, 1
1422113788890, 75, videoProvisioner, 1
1422113790542, 112, videoProvisioner, 1
1422113792192, 118, videoProvisioner, 1
1422113793844, 100, videoProvisioner, 1
1422113795495, 77, videoProvisioner, 1
1422113797146, 101, videoProvisioner, 1
1422113798797, 67, videoProvisioner, 1
1422113800449, 116, videoProvisioner, 1
1422113802100, 96, videoProvisioner, 1
1422113803751, 105, videoProvisioner, 1
1422113805402, 91, videoProvisioner, 1
1422113807054, 75, videoProvisioner, 1
1422113808704, 113, videoProvisioner, 1
1422113810356, 100, videoProvisioner, 1
1422113812006, 103, videoProvisioner, 1
1422113813658, 80, videoProvisioner, 1
1422113815309, 96, videoProvisioner, 1
1422113816960, 80, videoProvisioner, 1
1422113818612, 83, videoProvisioner, 1
1422113820262, 78, videoProvisioner, 1
1422113821914, 117, videoProvisioner, 1
1422113823565, 106, videoProvisioner, 1
1422113825217, 83, videoProvisioner, 1
1422113826867, 98, videoProvisioner, 1
1422113828519, 103, videoProvisioner, 1
1422113830170, 113, videoProvisioner, 1
1422113831821, 95, videoProvisioner, 1
1422113833473, 97, videoProvisioner, 1
1422113835124, 100, videoProvisioner, 1
1422113836775, 83, videoProvisioner, 1
1422113838426, 82, videoProvisioner, 1
1422113840077, 78, videoProvisioner, 1
1422113841728, 104, videoProvisioner, 1
1422113843380, 104, videoProvisioner, 1
1422113845030, 115, videoProvisioner, 1
1422113846682, 78, videoProvisioner, 1
1422113848333, 117, videoProvisioner, 1
1422113849984, 96, videoProvisioner, 1
1422113851635, 118, videoProvisioner, 1
1422113853286, 91, videoProvisioner, 1
1422113854938, 101, videoProvisioner, 1
1422113856590, 80, videoProvisioner, 1
1422113858240, 115, videoProvisioner, 1
1422113859891, 96, videoProvisioner, 1
1422113861543, 103, videoProvisioner, 1
1422113863193, 93, videoProvisioner, 1
1422113864845, 106, videoProvisioner, 1
1422113866496, 83, videoProvisioner, 1
1422113868148, 38, videoProvisioner, 1
1422113869799, 110, videoProvisioner, 1
1422113871449, 96, videoProvisioner, 1
1422113873101, 81, videoProvisioner, 1
1422113874752, 114, videoProvisioner, 1
1422113876403, 117, videoProvisioner, 1
1422113878055, 108, videoProvisioner, 1
1422113879706, 110, videoProvisioner, 1
1422113881357, 84, videoProvisioner, 1
1422113883008, 76, videoProvisioner, 1
1422113884659, 116, videoProvisioner, 1
1422113886310, 113, videoProvisioner, 1
1422113887961, 94, videoProvisioner, 1
1422113889613, 103, videoProvisioner, 1
1422113891264, 118, videoProvisioner, 1
1422113892915, 115, videoProvisioner, 1
1422113894566, 103, videoProvisioner, 1
1422113896217, 104, videoProvisioner, 1
1422113897869, 93, videoProvisioner, 1
1422113899520, 93, videoProvisioner, 1
1422113901171, 80, videoProvisioner, 1
1422113902822, 114, videoProvisioner, 1
1422113904474, 106, videoProvisioner, 1
1422113906125, 91, videoProvisioner, 1
1422113907776, 83, videoProvisioner, 1
1422113909427, 105, videoProvisioner, 1
1422113911078, 75, videoProvisioner, 1
1422113912729, 101, videoProvisioner, 1
1422113914381, 118, videoProvisioner, 1
1422113916032, 107, videoProvisioner, 1
1422113917683, 72, videoProvisioner, 1
1422113919334, 105, videoProvisioner, 1
1422113921038, 81, videoProvisioner, 1
1422113922742, 98, videoProvisioner, 1
1422113924446, 76, videoProvisioner, 1
1422113926152, 103, videoProvisioner, 1
1422113927855, 117, videoProvisioner, 1
1422113929559, 110, videoProvisioner, 1
1422113931263, 114, videoProvisioner, 1
1422113932967, 38, videoProvisioner, 1
1422113934672, 115, videoProvisioner, 1
1422113936376, 76, videoProvisioner, 1
1422113938080, 76, videoProvisioner, 1
1422113939784, 84, videoProvisioner, 1
1422113941488, 98, videoProvisioner, 1
1422113943193, 96, videoProvisioner, 1
1422113944897, 107, videoProvisioner, 1
1422113946602, 106, videoProvisioner, 1
1422113948305, 75, videoProvisioner, 1
1422113950009, 78, videoProvisioner, 1
1422113951714, 98, videoProvisioner, 1
1422113953418, 119, videoProvisioner, 1
1422113955122, 96, videoProvisioner, 1
1422113956826, 101, videoProvisioner, 1
1422113958531, 109, videoProvisioner, 1
1422113960235, 98, videoProvisioner, 1
1422113961947, 38, videoProvisioner, 1
1422113963643, 108, videoProvisioner, 1
1422113965347, 72, videoProvisioner, 1
1422113967056, 114, videoProvisioner, 1
1422113968755, 106, videoProvisioner, 1
1422113970459, 72, videoProvisioner, 1
1422113972164, 76, videoProvisioner, 1
1422113973868, 102, videoProvisioner, 1
1422113975572, 107, videoProvisioner, 1
1422113977277, 104, videoProvisioner, 1
1422113978980, 103, videoProvisioner, 1
1422113980685, 118, videoProvisioner, 1
1422113982389, 100, videoProvisioner, 1
1422113984094, 109, videoProvisioner, 1
1422113985800, 121, videoProvisioner, 1
1422113987502, 114, videoProvisioner, 1
1422113989206, 82, videoProvisioner, 1
1422113990910, 98, videoProvisioner, 1
1422113992614, 91, videoProvisioner, 1
1422113994318, 117, videoProvisioner, 1
1422113996022, 91, videoProvisioner, 1
1422113997727, 107, videoProvisioner, 1
1422113999431, 84, videoProvisioner, 1
1422114001135, 95, videoProvisioner, 1
1422114002840, 78, videoProvisioner, 1
1422114004544, 83, videoProvisioner, 1
1422114006247, 108, videoProvisioner, 1
1422114007952, 93, videoProvisioner, 1
1422114009656, 112, videoProvisioner, 1
1422114011361, 121, videoProvisioner, 1
1422114013065, 76, videoProvisioner, 1
1422114014769, 118, videoProvisioner, 1
1422114016473, 78, videoProvisioner, 1
1422114018177, 95, videoProvisioner, 1
1422114019881, 103, videoProvisioner, 1
1422114021591, 91, videoProvisioner, 1
1422114023290, 67, videoProvisioner, 1
1422114025000, 121, videoProvisioner, 1
1422114025004, 94, videoProvisioner, 1
1422114026709, 104, videoProvisioner, 1
1422114028413, 114, videoProvisioner, 1
1422114030117, 38, videoProvisioner, 1
1422114031822, 120, videoProvisioner, 1
1422114033525, 99, videoProvisioner, 1
1422114035230, 106, videoProvisioner, 1
1422114036934, 106, videoProvisioner, 1
1422114038638, 76, videoProvisioner, 1
1422114040343, 105, videoProvisioner, 1
1422114042047, 113, videoProvisioner, 1
1422114043750, 93, videoProvisioner, 1
1422114045455, 118, videoProvisioner, 1
1422114047159, 75, videoProvisioner, 1
1422114048863, 100, videoProvisioner, 1
1422114050568, 77, videoProvisioner, 1
1422114052272, 117, videoProvisioner, 1
1422114053976, 112, videoProvisioner, 1
1422114055680, 106, videoProvisioner, 1
1422114057384, 83, videoProvisioner, 1
1422114059089, 110, videoProvisioner, 1
1422114060792, 115, videoProvisioner, 1
1422114062497, 84, videoProvisioner, 1
1422114064201, 117, videoProvisioner, 1
1422114065910, 118, videoProvisioner, 1
1422114067610, 109, videoProvisioner, 1
1422114069320, 84, videoProvisioner, 1
1422114071019, 77, videoProvisioner, 1
1422114072723, 103, videoProvisioner, 1
1422114074427, 115, videoProvisioner, 1
1422114076132, 78, videoProvisioner, 1
1422114077836, 103, videoProvisioner, 1
1422114079540, 94, videoProvisioner, 1
1422114081244, 78, videoProvisioner, 1
1422114082948, 77, videoProvisioner, 1
1422114084653, 102, videoProvisioner, 1
1422114086356, 112, videoProvisioner, 1
1422114088061, 38, videoProvisioner, 1
1422114089764, 38, videoProvisioner, 1
1422114091470, 38, videoProvisioner, 1
1422114093173, 91, videoProvisioner, 1
1422114094878, 101, videoProvisioner, 1
1422114096582, 77, videoProvisioner, 1
1422114098286, 114, videoProvisioner, 1
1422114099990, 76, videoProvisioner, 1
1422114101694, 109, videoProvisioner, 1
1422114103399, 100, videoProvisioner, 1
1422114105103, 94, videoProvisioner, 1
1422114106807, 77, videoProvisioner, 1
1422114108511, 114, videoProvisioner, 1
1422114110215, 103, videoProvisioner, 1
1422114111919, 113, videoProvisioner, 1
1422114113624, 105, videoProvisioner, 1
1422114115328, 67, videoProvisioner, 1
1422114117032, 93, videoProvisioner, 1
1422114118736, 108, videoProvisioner, 1
1422114120440, 100, videoProvisioner, 1
1422114122144, 100, videoProvisioner, 1
1422114123849, 75, videoProvisioner, 1
1422114125553, 99, videoProvisioner, 1
1422114127257, 121, videoProvisioner, 1
1422114128962, 118, videoProvisioner, 1
1422114130665, 119, videoProvisioner, 1
1422114132370, 96, videoProvisioner, 1
1422114134074, 107, videoProvisioner, 1
1422114135778, 105, videoProvisioner, 1
1422114137483, 108, videoProvisioner, 1
1422114139186, 111, videoProvisioner, 1
1422114140891, 83, videoProvisioner, 1
1422114142595, 100, videoProvisioner, 1
1422114144299, 77, videoProvisioner, 1
1422114146003, 75, videoProvisioner, 1
1422114147708, 112, videoProvisioner, 1
1422114149412, 96, videoProvisioner, 1
1422114151116, 76, videoProvisioner, 1
1422114152826, 67, videoProvisioner, 1
1422114154524, 118, videoProvisioner, 1
1422114156229, 110, videoProvisioner, 1
1422114157933, 81, videoProvisioner, 1
1422114159637, 107, videoProvisioner, 1
1422114161342, 96, videoProvisioner, 1
1422114163045, 112, videoProvisioner, 1
1422114164750, 115, videoProvisioner, 1
1422114166454, 78, videoProvisioner, 1
1422114168158, 98, videoProvisioner, 1
1422114169862, 80, videoProvisioner, 1
1422114171566, 75, videoProvisioner, 1
1422114173271, 94, videoProvisioner, 1
1422114174975, 99, videoProvisioner, 1
1422114176679, 83, videoProvisioner, 1
1422114178383, 108, videoProvisioner, 1
1422114180087, 104, videoProvisioner, 1
1422114181791, 94, videoProvisioner, 1
1422114183496, 67, videoProvisioner, 1
1422114185200, 105, videoProvisioner, 1
1422114186904, 114, videoProvisioner, 1
1422114188609, 82, videoProvisioner, 1
1422114190313, 75, videoProvisioner, 1
1422114192017, 67, videoProvisioner, 1
1422114193721, 93, videoProvisioner, 1
1422114195425, 77, videoProvisioner, 1
1422114197135, 91, videoProvisioner, 1
1422114198834, 80, videoProvisioner, 1
1422114200539, 82, videoProvisioner, 1
1422114202242, 81, videoProvisioner, 1
1422114203946, 112, videoProvisioner, 1
1422114205650, 105, videoProvisioner, 1
1422114207355, 75, videoProvisioner, 1
1422114209059, 84, videoProvisioner, 1
1422114210763, 104, videoProvisioner, 1
1422114212473, 102, videoProvisioner, 1
1422114214171, 76, videoProvisioner, 1
1422114215876, 113, videoProvisioner, 1
1422114217580, 103, videoProvisioner, 1
1422114219284, 76, videoProvisioner, 1
1422114221159, 101, videoProvisioner, 1
1422114223035, 119, videoProvisioner, 1
1422114224906, 76, videoProvisioner, 1
1422114226781, 99, videoProvisioner, 1
1422114228655, 121, videoProvisioner, 1
1422114230529, 104, videoProvisioner, 1
1422114232403, 117, videoProvisioner, 1
1422114234277, 84, videoProvisioner, 1
1422114236152, 100, videoProvisioner, 1
1422114238026, 119, videoProvisioner, 1
1422114239900, 112, videoProvisioner, 1
1422114241774, 96, videoProvisioner, 1
1422114243648, 103, videoProvisioner, 1
1422114245523, 111, videoProvisioner, 1
1422114247396, 113, videoProvisioner, 1
