timestamp,service,rt,selfletID,numberOfReqs 
1428064893646,videoProvisioner,24213,23, 1
1428064897506,videoProvisioner,55586,4, 1
1428064900414,videoProvisioner,33483,3, 1
1428064901216,videoProvisioner,111821,4, 1
1428064901567,videoProvisioner,27132,34, 1
1428064903072,videoProvisioner,73658,21, 1
1428064908736,videoProvisioner,31800,45, 1
1428064909288,videoProvisioner,27346,31, 1
1428064920215,videoProvisioner,70792,45, 1
1428064921869,videoProvisioner,24924,25, 1
1428064924727,videoProvisioner,32784,37, 1
1428064926736,videoProvisioner,82315,29, 1
1428064926886,videoProvisioner,27439,12, 1
1428064929543,videoProvisioner,35099,35, 1
1428064932200,videoProvisioner,30252,16, 1
1428064933704,videoProvisioner,29255,10, 1
1428064936361,videoProvisioner,21908,31, 1
1428064938466,videoProvisioner,29015,20, 1
1428064940124,videoProvisioner,28172,22, 1
1428064940275,videoProvisioner,100856,4, 1
1428064946544,videoProvisioner,29589,46, 1
1428064948900,videoProvisioner,21939,37, 1
1428064949853,videoProvisioner,25395,44, 1
1428064949954,videoProvisioner,27997,7, 1
1428064953814,videoProvisioner,16850,16, 1
1428064962888,videoProvisioner,33427,13, 1
1428064965344,videoProvisioner,33382,10, 1
1428064966347,videoProvisioner,81907,24, 1
1428064968502,videoProvisioner,34039,44, 1
1428064969856,videoProvisioner,90419,39, 1
1428064970562,videoProvisioner,28595,31, 1
1428064971014,videoProvisioner,11539,25, 1
1428064972318,videoProvisioner,25349,42, 1
1428064973672,videoProvisioner,84230,32, 1
1428064975928,videoProvisioner,23957,25, 1
1428064976680,videoProvisioner,37215,7, 1
1428064976831,videoProvisioner,27360,7, 1
1428064981144,videoProvisioner,26672,2, 1
1428064982900,videoProvisioner,25926,31, 1
1428064984856,videoProvisioner,22880,11, 1
1428064986560,videoProvisioner,79610,16, 1
1428064992526,videoProvisioner,28049,46, 1
1428064995233,videoProvisioner,108292,28, 1
1428064997288,videoProvisioner,12798,22, 1
1428064997489,videoProvisioner,78033,42, 1
1428064998041,videoProvisioner,28562,16, 1
1428064998191,videoProvisioner,26210,30, 1
1428065004563,videoProvisioner,30082,10, 1
1428065006319,videoProvisioner,26835,15, 1
1428065008775,videoProvisioner,26787,26, 1
1428065018150,videoProvisioner,41167,28, 1
1428065018404,videoProvisioner,36419,33, 1
1428065021566,videoProvisioner,34575,14, 1
1428065026979,videoProvisioner,82511,28, 1
1428065031140,videoProvisioner,64162,20, 1
1428065033446,videoProvisioner,28947,30, 1
1428065033496,videoProvisioner,36499,39, 1
1428065036102,videoProvisioner,34104,30, 1
1428065036554,videoProvisioner,37056,14, 1
1428065041567,videoProvisioner,29564,32, 1
1428065044024,videoProvisioner,34523,41, 1
1428065046531,videoProvisioner,32027,27, 1
1428065047233,videoProvisioner,30228,20, 1
1428065048487,videoProvisioner,28981,44, 1
1428065054357,videoProvisioner,32350,8, 1
1428065055159,videoProvisioner,30651,7, 1
1428065055761,videoProvisioner,28751,32, 1
1428065060573,videoProvisioner,16055,43, 1
1428065060673,videoProvisioner,31162,16, 1
1428065061225,videoProvisioner,14206,8, 1
1428065063082,videoProvisioner,26068,9, 1
1428065063884,videoProvisioner,71891,23, 1
1428065064740,videoProvisioner,30227,45, 1
1428065069352,videoProvisioner,74858,6, 1
1428065070358,videoProvisioner,28341,38, 1
1428065073316,videoProvisioner,11290,17, 1
1428065079080,videoProvisioner,89588,39, 1
1428065084146,videoProvisioner,29624,34, 1
1428065085049,videoProvisioner,33028,11, 1
1428065089262,videoProvisioner,29737,46, 1
1428065089965,videoProvisioner,32941,23, 1
1428065095279,videoProvisioner,30752,45, 1
1428065095780,videoProvisioner,28752,27, 1
1428065097284,videoProvisioner,27753,5, 1
1428065097636,videoProvisioner,90636,14, 1
1428065102449,videoProvisioner,27917,29, 1
1428065104355,videoProvisioner,72343,13, 1
1428065104907,videoProvisioner,55384,30, 1
1428065105509,videoProvisioner,25975,45, 1
1428065106462,videoProvisioner,34431,9, 1
1428065106562,videoProvisioner,29529,41, 1
1428065109871,videoProvisioner,25335,18, 1
1428065111926,videoProvisioner,14884,37, 1
1428065115385,videoProvisioner,28347,8, 1
1428065116037,videoProvisioner,26498,16, 1
1428065117190,videoProvisioner,22649,6, 1
1428065128092,videoProvisioner,36052,30, 1
1428065128343,videoProvisioner,8790,13, 1
1428065132256,videoProvisioner,22708,42, 1
1428065133309,videoProvisioner,33766,34, 1
1428065135517,videoProvisioner,30971,7, 1
1428065135969,videoProvisioner,18917,2, 1
1428065145395,videoProvisioner,105880,19, 1
1428065145596,videoProvisioner,23542,14, 1
1428065146097,videoProvisioner,44052,19, 1
1428065146800,videoProvisioner,32250,5, 1
1428065151562,videoProvisioner,24506,38, 1
1428065153769,videoProvisioner,24212,4, 1
1428065158031,videoProvisioner,25972,44, 1
1428065161842,videoProvisioner,27282,2, 1
1428065163698,videoProvisioner,24136,21, 1
1428065169469,videoProvisioner,24904,33, 1
1428065171978,videoProvisioner,34917,34, 1
1428065176640,videoProvisioner,14567,18, 1
1428065181001,videoProvisioner,28933,13, 1
1428065181753,videoProvisioner,27184,25, 1
1428065182157,videoProvisioner,32590,10, 1
1428065183410,videoProvisioner,101375,19, 1
1428065191384,videoProvisioner,31813,26, 1
1428065192337,videoProvisioner,85290,42, 1
1428065199255,videoProvisioner,27177,7, 1
1428065204119,videoProvisioner,79564,36, 1
1428065206174,videoProvisioner,26593,10, 1
1428065207477,videoProvisioner,32898,26, 1
1428065210085,videoProvisioner,68020,12, 1
1428065213995,videoProvisioner,31913,27, 1
1428065215800,videoProvisioner,31217,26, 1
1428065216201,videoProvisioner,69135,39, 1
1428065217705,videoProvisioner,105655,36, 1
1428065226178,videoProvisioner,29089,35, 1
1428065229436,videoProvisioner,34848,2, 1
1428065230539,videoProvisioner,38452,4, 1
1428065235401,videoProvisioner,45815,43, 1
1428065235652,videoProvisioner,16049,35, 1
1428065235903,videoProvisioner,36313,24, 1
1428065238714,videoProvisioner,29119,20, 1
1428065241873,videoProvisioner,72297,12, 1
1428065243527,videoProvisioner,66447,3, 1
1428065244580,videoProvisioner,87509,27, 1
1428065245733,videoProvisioner,31135,10, 1
1428065247989,videoProvisioner,34638,6, 1
1428065250700,videoProvisioner,29846,22, 1
1428065251807,videoProvisioner,29702,42, 1
1428065252509,videoProvisioner,29153,43, 1
1428065253462,videoProvisioner,35110,24, 1
1428065254565,videoProvisioner,89991,42, 1
1428065255066,videoProvisioner,87991,28, 1
1428065255067,videoProvisioner,24204,4, 1
1428065256270,videoProvisioner,31662,11, 1
1428065258576,videoProvisioner,26461,17, 1
1428065259428,videoProvisioner,22309,42, 1
1428065259679,videoProvisioner,32569,39, 1
1428065260983,videoProvisioner,35124,32, 1
1428065265545,videoProvisioner,32179,18, 1
1428065266046,videoProvisioner,61454,23, 1
1428065266448,videoProvisioner,31831,26, 1
1428065267801,videoProvisioner,31933,31, 1
1428065268754,videoProvisioner,26630,29, 1
1428065270859,videoProvisioner,17474,9, 1
1428065272213,videoProvisioner,70122,20, 1
1428065272464,videoProvisioner,42852,39, 1
1428065272766,videoProvisioner,65672,23, 1
1428065274323,videoProvisioner,27194,28, 1
1428065277431,videoProvisioner,34056,27, 1
1428065277481,videoProvisioner,25347,24, 1
1428065277933,videoProvisioner,33307,35, 1
1428065278635,videoProvisioner,32756,30, 1
1428065279037,videoProvisioner,28155,2, 1
1428065279889,videoProvisioner,30258,43, 1
1428065281393,videoProvisioner,19249,9, 1
1428065282195,videoProvisioner,23806,3, 1
1428065282296,videoProvisioner,95212,24, 1
1428065282397,videoProvisioner,21505,25, 1
1428065282848,videoProvisioner,19454,37, 1
1428065283604,videoProvisioner,26466,33, 1
1428065285158,videoProvisioner,68057,46, 1
1428065286913,videoProvisioner,27273,21, 1
1428065290574,videoProvisioner,50952,34, 1
1428065294384,videoProvisioner,29739,5, 1
1428065296039,videoProvisioner,47659,34, 1
1428065299498,videoProvisioner,28597,11, 1
1428065299799,videoProvisioner,27647,39, 1
1428065300251,videoProvisioner,20592,34, 1
1428065300853,videoProvisioner,31203,10, 1
1428065300953,videoProvisioner,72592,23, 1
1428065301304,videoProvisioner,32906,28, 1
1428065305923,videoProvisioner,51287,3, 1
1428065308531,videoProvisioner,92682,10, 1
1428065311439,videoProvisioner,45543,34, 1
1428065314046,videoProvisioner,26880,31, 1
1428065315349,videoProvisioner,48202,8, 1
1428065315851,videoProvisioner,32438,35, 1
1428065316703,videoProvisioner,35793,42, 1
1428065316704,videoProvisioner,78334,29, 1
1428065319460,videoProvisioner,31042,45, 1
1428065322218,videoProvisioner,28796,5, 1
1428065323521,videoProvisioner,38857,15, 1
1428065326078,videoProvisioner,31405,8, 1
1428065326329,videoProvisioner,29153,12, 1
1428065326730,videoProvisioner,28303,22, 1
1428065326781,videoProvisioner,40866,7, 1
1428065328335,videoProvisioner,27406,18, 1
1428065332248,videoProvisioner,57594,32, 1
1428065332499,videoProvisioner,41576,4, 1
1428065334504,videoProvisioner,52342,32, 1
1428065334705,videoProvisioner,31273,38, 1
1428065335959,videoProvisioner,36281,12, 1
1428065336410,videoProvisioner,31727,44, 1
1428065340320,videoProvisioner,29380,29, 1
1428065340622,videoProvisioner,25930,14, 1
1428065343930,videoProvisioner,31740,24, 1
1428065347339,videoProvisioner,30145,40, 1
1428065348041,videoProvisioner,34600,41, 1
1428065348092,videoProvisioner,29647,42, 1
1428065349295,videoProvisioner,72138,44, 1
1428065349947,videoProvisioner,34004,25, 1
1428065352107,videoProvisioner,29908,26, 1
1428065352508,videoProvisioner,15295,20, 1
1428065352809,videoProvisioner,45624,15, 1
1428065354113,videoProvisioner,30663,10, 1
1428065355568,videoProvisioner,79662,13, 1
1428065356320,videoProvisioner,60395,23, 1
1428065356420,videoProvisioner,30467,29, 1
1428065356671,videoProvisioner,78263,13, 1
1428065357931,videoProvisioner,33229,28, 1
1428065358532,videoProvisioner,37584,25, 1
1428065359836,videoProvisioner,67665,3, 1
1428065360187,videoProvisioner,24225,43, 1
1428065360588,videoProvisioner,33384,18, 1
1428065361390,videoProvisioner,17921,11, 1
1428065361942,videoProvisioner,29734,18, 1
1428065365250,videoProvisioner,16776,11, 1
1428065366103,videoProvisioner,60169,32, 1
1428065367758,videoProvisioner,78089,17, 1
1428065368159,videoProvisioner,65978,3, 1
1428065370565,videoProvisioner,32101,42, 1
1428065371869,videoProvisioner,29650,15, 1
1428065373422,videoProvisioner,42465,25, 1
1428065373824,videoProvisioner,34109,28, 1
1428065375277,videoProvisioner,28054,43, 1
1428065375578,videoProvisioner,24602,28, 1
1428065376782,videoProvisioner,27057,7, 1
1428065377434,videoProvisioner,36466,36, 1
1428065377735,videoProvisioner,165639,23, 1
1428065382446,videoProvisioner,15205,14, 1
1428065384502,videoProvisioner,31024,16, 1
1428065385554,videoProvisioner,77118,34, 1
1428065388311,videoProvisioner,14814,15, 1
1428065391720,videoProvisioner,26981,43, 1
1428065391720,videoProvisioner,20725,45, 1
1428065392121,videoProvisioner,136234,3, 1
1428065395183,videoProvisioner,25439,46, 1
1428065395634,videoProvisioner,32146,39, 1
1428065398441,videoProvisioner,42460,37, 1
1428065399544,videoProvisioner,158671,23, 1
1428065400149,videoProvisioner,54178,23, 1
1428065400350,videoProvisioner,80653,38, 1
1428065401156,videoProvisioner,56436,3, 1
1428065403513,videoProvisioner,70054,10, 1
1428065404766,videoProvisioner,30018,3, 1
1428065404867,videoProvisioner,70156,36, 1
1428065405569,videoProvisioner,29567,13, 1
1428065406472,videoProvisioner,26719,27, 1
1428065408478,videoProvisioner,24972,16, 1
1428065411737,videoProvisioner,19472,8, 1
1428065412589,videoProvisioner,12817,33, 1
1428065413893,videoProvisioner,35391,43, 1
1428065414395,videoProvisioner,29637,10, 1
1428065416453,videoProvisioner,30444,9, 1
1428065417757,videoProvisioner,144354,32, 1
1428065417808,videoProvisioner,28045,24, 1
1428065420766,videoProvisioner,39762,23, 1
1428065421468,videoProvisioner,27952,36, 1
1428065423623,videoProvisioner,26354,22, 1
1428065426330,videoProvisioner,31563,24, 1
1428065428586,videoProvisioner,67601,4, 1
1428065430090,videoProvisioner,71607,29, 1
1428065432099,videoProvisioner,29825,42, 1
1428065433202,videoProvisioner,45942,32, 1
1428065434356,videoProvisioner,124669,32, 1
1428065436562,videoProvisioner,26781,28, 1
1428065436713,videoProvisioner,31937,17, 1
1428065437314,videoProvisioner,25030,9, 1
1428065440523,videoProvisioner,112068,38, 1
1428065442227,videoProvisioner,24939,23, 1
1428065446742,videoProvisioner,43217,38, 1
1428065447444,videoProvisioner,85207,35, 1
1428065447444,videoProvisioner,81454,18, 1
1428065448497,videoProvisioner,28706,22, 1
1428065450101,videoProvisioner,41570,8, 1
1428065450252,videoProvisioner,14196,14, 1
1428065451104,videoProvisioner,12546,39, 1
1428065453610,videoProvisioner,85118,20, 1
1428065455014,videoProvisioner,26465,19, 1
1428065455065,videoProvisioner,22762,16, 1
1428065455265,videoProvisioner,14204,40, 1
1428065455867,videoProvisioner,101138,34, 1
1428065456519,videoProvisioner,41733,16, 1
1428065456770,videoProvisioner,43235,6, 1
1428065457322,videoProvisioner,46290,6, 1
1428065459026,videoProvisioner,32979,11, 1
1428065459979,videoProvisioner,82728,41, 1
1428065460230,videoProvisioner,26676,42, 1
1428065461487,videoProvisioner,24180,22, 1
1428065461637,videoProvisioner,36842,32, 1
1428065467752,videoProvisioner,45459,42, 1
1428065468304,videoProvisioner,24741,24, 1
1428065469006,videoProvisioner,70486,37, 1
1428065471412,videoProvisioner,22844,34, 1
1428065471914,videoProvisioner,70891,7, 1
1428065471914,videoProvisioner,80901,44, 1
1428065473317,videoProvisioner,143611,41, 1
1428065475523,videoProvisioner,29458,2, 1
1428065475523,videoProvisioner,28206,26, 1
1428065476225,videoProvisioner,31411,21, 1
1428065476977,videoProvisioner,45926,6, 1
1428065477829,videoProvisioner,61792,38, 1
1428065478381,videoProvisioner,36069,25, 1
1428065483796,videoProvisioner,32726,28, 1
1428065484354,videoProvisioner,28279,28, 1
1428065485207,videoProvisioner,26630,46, 1
1428065485658,videoProvisioner,32085,2, 1
1428065486662,videoProvisioner,59364,38, 1
1428065486963,videoProvisioner,80935,25, 1
1428065487214,videoProvisioner,34893,13, 1
1428065488067,videoProvisioner,28238,32, 1
1428065488368,videoProvisioner,48558,14, 1
1428065489876,videoProvisioner,82597,13, 1
1428065491229,videoProvisioner,25144,12, 1
1428065492884,videoProvisioner,29302,4, 1
1428065493135,videoProvisioner,32055,33, 1
1428065493737,videoProvisioner,22648,8, 1
1428065494739,videoProvisioner,112484,41, 1
1428065495291,videoProvisioner,17946,22, 1
1428065495793,videoProvisioner,45974,13, 1
1428065495893,videoProvisioner,72349,29, 1
1428065495944,videoProvisioner,31111,36, 1
1428065497498,videoProvisioner,40171,14, 1
1428065499654,videoProvisioner,31067,44, 1
1428065500506,videoProvisioner,111995,41, 1
1428065502061,videoProvisioner,27218,5, 1
1428065503314,videoProvisioner,107296,41, 1
1428065507829,videoProvisioner,29233,40, 1
1428065508380,videoProvisioner,28533,20, 1
1428065509283,videoProvisioner,28184,25, 1
1428065514099,videoProvisioner,44261,14, 1
1428065515101,videoProvisioner,85300,45, 1
1428065515954,videoProvisioner,28599,46, 1
1428065516004,videoProvisioner,31152,42, 1
1428065517558,videoProvisioner,55227,39, 1
1428065518060,videoProvisioner,20696,8, 1
1428065520215,videoProvisioner,85410,30, 1
1428065521369,videoProvisioner,29010,7, 1
1428065523625,videoProvisioner,41275,36, 1
1428065530246,videoProvisioner,158000,41, 1
1428065533810,videoProvisioner,25185,2, 1
1428065534913,videoProvisioner,116373,38, 1
1428065538426,videoProvisioner,28550,40, 1
1428065539078,videoProvisioner,36709,46, 1
1428065539379,videoProvisioner,72043,9, 1
1428065539580,videoProvisioner,40965,24, 1
1428065539831,videoProvisioner,66239,39, 1
1428065541686,videoProvisioner,10540,11, 1
1428065542188,videoProvisioner,27307,17, 1
1428065542840,videoProvisioner,183104,29, 1
1428065543943,videoProvisioner,32816,46, 1
1428065544244,videoProvisioner,31866,34, 1
1428065545347,videoProvisioner,19205,10, 1
1428065546751,videoProvisioner,189519,29, 1
1428065546852,videoProvisioner,50739,22, 1
1428065548305,videoProvisioner,34675,10, 1
1428065549057,videoProvisioner,26669,2, 1
1428065550912,videoProvisioner,32278,37, 1
1428065551765,videoProvisioner,51898,22, 1
1428065552768,videoProvisioner,17868,37, 1
1428065553871,videoProvisioner,28981,20, 1
1428065555124,videoProvisioner,202897,29, 1
1428065555175,videoProvisioner,35290,41, 1
1428065555375,videoProvisioner,25480,20, 1
1428065556478,videoProvisioner,32839,34, 1
1428065558885,videoProvisioner,30241,7, 1
1428065560589,videoProvisioner,70732,16, 1
1428065560590,videoProvisioner,71984,32, 1
1428065560891,videoProvisioner,69783,6, 1
1428065563648,videoProvisioner,142606,16, 1
1428065564100,videoProvisioner,70488,16, 1
1428065564752,videoProvisioner,78648,16, 1
1428065568111,videoProvisioner,84510,44, 1
1428065568111,videoProvisioner,30709,42, 1
1428065571573,videoProvisioner,70455,28, 1
1428065572074,videoProvisioner,29667,40, 1
1428065572526,videoProvisioner,16356,3, 1
1428065572676,videoProvisioner,24013,4, 1
1428065573077,videoProvisioner,100736,22, 1
1428065573328,videoProvisioner,32172,11, 1
1428065573681,videoProvisioner,28772,27, 1
1428065573781,videoProvisioner,78919,25, 1
1428065578594,videoProvisioner,21173,19, 1
1428065578852,videoProvisioner,23932,46, 1
1428065579053,videoProvisioner,74182,39, 1
1428065580958,videoProvisioner,31044,25, 1
1428065581008,videoProvisioner,29843,12, 1
1428065581159,videoProvisioner,33747,37, 1
1428065584166,videoProvisioner,68034,39, 1
1428065584918,videoProvisioner,23743,42, 1
1428065587124,videoProvisioner,28449,2, 1
1428065587776,videoProvisioner,132952,39, 1
1428065588779,videoProvisioner,35112,32, 1
1428065589882,videoProvisioner,113788,29, 1
1428065591439,videoProvisioner,26511,41, 1
1428065592091,videoProvisioner,32167,14, 1
1428065595550,videoProvisioner,33124,23, 1
1428065595901,videoProvisioner,20963,29, 1
1428065596954,videoProvisioner,28272,15, 1
1428065598258,videoProvisioner,45842,11, 1
