timestamp,reqType,service,rt,selflet,numberOfReqs 
1428065334965,LocalReqLocalExe,checkIfAvailable,1484,10,1
1428065336658,LocalReqLocalExe,downloadVideo,1693,10,1
1428065336658,LocalReqLocalExe,getVideoResource,3177,10,1
1428065352105,LocalReqLocalExe,scaleVideo,26583,10,1
1428065353080,LocalReqLocalExe,transcodeVideo,974,10,1
1428065354097,LocalReqLocalExe,bitDepthReduction,1016,10,1
1428065354097,LocalReqLocalExe,videoProvisioner,30626,10,1
1428065386309,LocalReqLocalExe,checkIfAvailable,1529,10,1
1428065386861,LocalReqLocalExe,downloadVideo,551,10,1
1428065386861,LocalReqLocalExe,getVideoResource,2082,10,1
1428065402512,LocalReqLocalExe,scaleVideo,65853,10,1
1428065402769,LocalReqLocalExe,transcodeVideo,257,10,1
1428065403509,LocalReqLocalExe,bitDepthReduction,739,10,1
1428065403509,LocalReqLocalExe,videoProvisioner,70029,10,1
1428065413117,LocalReqLocalExe,scaleVideo,26255,10,1
1428065413813,LocalReqLocalExe,transcodeVideo,696,10,1
1428065414385,LocalReqLocalExe,bitDepthReduction,572,10,1
1428065414385,LocalReqLocalExe,videoProvisioner,29606,10,1
1428065514921,LocalReqLocalExe,checkIfAvailable,1270,10,1
1428065517373,LocalReqLocalExe,downloadVideo,2452,10,1
1428065517373,LocalReqLocalExe,getVideoResource,3722,10,1
1428065530923,LocalReqLocalExe,checkIfAvailable,4759,10,1
1428065531984,LocalReqLocalExe,downloadVideo,1061,10,1
1428065531984,LocalReqLocalExe,getVideoResource,5821,10,1
1428065542688,LocalReqLocalExe,scaleVideo,10703,10,1
1428065543860,LocalReqLocalExe,transcodeVideo,1171,10,1
1428065545329,LocalReqLocalExe,bitDepthReduction,1469,10,1
1428065545329,LocalReqLocalExe,videoProvisioner,19166,10,1
1428065545497,LocalReqLocalExe,scaleVideo,28123,10,1
1428065546149,LocalReqLocalExe,transcodeVideo,652,10,1
1428065548309,LocalReqLocalExe,bitDepthReduction,2160,10,1
1428065548309,LocalReqLocalExe,videoProvisioner,34658,10,1
1428065574393,LocalReqLocalExe,checkIfAvailable,685,10,1
1428065574657,LocalReqLocalExe,downloadVideo,264,10,1
1428065574657,LocalReqLocalExe,getVideoResource,949,10,1
1428065598493,LocalReqLocalExe,scaleVideo,23835,10,1
1428065600345,LocalReqLocalExe,transcodeVideo,1852,10,1
1428065600741,LocalReqLocalExe,bitDepthReduction,396,10,1
1428065600865,LocalReqLocalExe,checkIfSubtitlesAvailable,123,10,1
1428065605173,LocalReqLocalExe,checkIfSubtitlesExists,4308,10,1
1428065608517,LocalReqLocalExe,getDefaultSubtitle,3344,10,1
1428065608517,LocalReqLocalExe,getSubtitles,7776,10,1
1428065610541,LocalReqLocalExe,applySubtitles,2023,10,1
1428065610541,LocalReqLocalExe,videoProvisioner,36834,10,1
1428065673633,LocalReqLocalExe,checkIfAvailable,1077,10,1
1428065676149,LocalReqLocalExe,downloadVideo,2516,10,1
1428065676149,LocalReqLocalExe,getVideoResource,3594,10,1
1428065700237,LocalReqLocalExe,scaleVideo,24087,10,1
1428065701601,LocalReqLocalExe,transcodeVideo,1364,10,1
1428065703545,LocalReqLocalExe,bitDepthReduction,1944,10,1
1428065703937,LocalReqLocalExe,checkIfSubtitlesAvailable,391,10,1
1428065703937,LocalReqLocalExe,getSubtitles,391,10,1
1428065703981,LocalReqLocalExe,applySubtitles,43,10,1
1428065703981,LocalReqLocalExe,videoProvisioner,31426,10,1
1428065709057,LocalReqLocalExe,checkIfAvailable,219,10,1
1428065710305,LocalReqLocalExe,downloadVideo,1248,10,1
1428065710305,LocalReqLocalExe,getVideoResource,1467,10,1
1428065730584,LocalReqLocalExe,checkIfAvailable,1726,10,1
1428065730893,LocalReqLocalExe,downloadVideo,308,10,1
1428065730893,LocalReqLocalExe,getVideoResource,2036,10,1
1428065756265,LocalReqLocalExe,scaleVideo,25371,10,1
1428065757313,LocalReqLocalExe,transcodeVideo,1047,10,1
1428065760094,LocalReqLocalExe,bitDepthReduction,2781,10,1
1428065760617,LocalReqLocalExe,checkIfSubtitlesAvailable,521,10,1
1428065762252,LocalReqLocalExe,checkIfSubtitlesExists,1634,10,1
1428065762253,LocalReqLocalExe,getSubtitles,2158,10,1
1428065762308,LocalReqLocalExe,applySubtitles,54,10,1
1428065762308,LocalReqLocalExe,videoProvisioner,33452,10,1
1428065779997,LocalReqLocalExe,scaleVideo,69691,10,1
1428065780565,LocalReqLocalExe,transcodeVideo,568,10,1
1428065781117,LocalReqLocalExe,bitDepthReduction,552,10,1
1428065781117,LocalReqLocalExe,videoProvisioner,72280,10,1
1428065914553,LocalReqLocalExe,checkIfAvailable,1773,10,1
1428065914553,LocalReqLocalExe,getVideoResource,1773,10,1
1428065937149,LocalReqLocalExe,scaleVideo,22595,10,1
1428065938129,LocalReqLocalExe,transcodeVideo,980,10,1
1428065938313,LocalReqLocalExe,bitDepthReduction,184,10,1
1428065939829,LocalReqLocalExe,checkIfSubtitlesAvailable,1515,10,1
1428065944833,LocalReqLocalExe,checkIfSubtitlesExists,5004,10,1
1428065946041,LocalReqLocalExe,getDefaultSubtitle,1208,10,1
1428065946041,LocalReqLocalExe,getSubtitles,7728,10,1
1428065946077,LocalReqLocalExe,applySubtitles,35,10,1
1428065946077,LocalReqLocalExe,videoProvisioner,33298,10,1
1428065969205,LocalReqLocalExe,checkIfAvailable,29,10,1
1428065976961,LocalReqLocalExe,downloadVideo,7756,10,1
1428065976961,LocalReqLocalExe,getVideoResource,7785,10,1
1428065984757,LocalReqLocalExe,scaleVideo,7795,10,1
1428065985461,LocalReqLocalExe,transcodeVideo,704,10,1
1428065986681,LocalReqLocalExe,bitDepthReduction,1220,10,1
1428065986681,LocalReqLocalExe,videoProvisioner,17505,10,1
1428066001009,LocalReqLocalExe,checkIfAvailable,465,10,1
1428066001009,LocalReqLocalExe,getVideoResource,466,10,1
1428066024353,LocalReqLocalExe,scaleVideo,23343,10,1
1428066026901,LocalReqLocalExe,transcodeVideo,2547,10,1
1428066027569,LocalReqLocalExe,bitDepthReduction,668,10,1
1428066027569,LocalReqLocalExe,videoProvisioner,27026,10,1
1428066144721,LocalReqLocalExe,checkIfAvailable,472,10,1
1428066150145,LocalReqLocalExe,downloadVideo,5424,10,1
1428066150145,LocalReqLocalExe,getVideoResource,5897,10,1
1428066152897,LocalReqLocalExe,checkIfAvailable,1142,10,1
1428066158067,LocalReqLocalExe,downloadVideo,5169,10,1
1428066158068,LocalReqLocalExe,getVideoResource,6314,10,1
1428066162363,LocalReqLocalExe,scaleVideo,12217,10,1
1428066162948,LocalReqLocalExe,transcodeVideo,584,10,1
1428066163421,LocalReqLocalExe,bitDepthReduction,473,10,1
1428066163421,LocalReqLocalExe,videoProvisioner,19173,10,1
1428066197721,LocalReqLocalExe,scaleVideo,39653,10,1
1428066198029,LocalReqLocalExe,transcodeVideo,308,10,1
1428066198701,LocalReqLocalExe,bitDepthReduction,672,10,1
1428066198701,LocalReqLocalExe,videoProvisioner,46947,10,1
1428066213701,LocalReqLocalExe,checkIfAvailable,635,10,1
1428066213993,LocalReqLocalExe,downloadVideo,292,10,1
1428066213993,LocalReqLocalExe,getVideoResource,928,10,1
1428066234329,LocalReqLocalExe,scaleVideo,20336,10,1
1428066235109,LocalReqLocalExe,transcodeVideo,780,10,1
1428066236941,LocalReqLocalExe,bitDepthReduction,1832,10,1
1428066236941,LocalReqLocalExe,videoProvisioner,23876,10,1
1428066300981,LocalReqLocalExe,checkIfAvailable,333,10,1
1428066304677,LocalReqLocalExe,downloadVideo,3696,10,1
1428066304677,LocalReqLocalExe,getVideoResource,4030,10,1
1428066329285,LocalReqLocalExe,scaleVideo,24607,10,1
1428066330197,LocalReqLocalExe,transcodeVideo,912,10,1
1428066330337,LocalReqLocalExe,bitDepthReduction,140,10,1
1428066330337,LocalReqLocalExe,videoProvisioner,29690,10,1
1428066367621,LocalReqLocalExe,checkIfAvailable,660,10,1
1428066368305,LocalReqLocalExe,downloadVideo,684,10,1
1428066368305,LocalReqLocalExe,getVideoResource,1345,10,1
1428066390653,LocalReqLocalExe,scaleVideo,22347,10,1
1428066393673,LocalReqLocalExe,transcodeVideo,3020,10,1
1428066394661,LocalReqLocalExe,bitDepthReduction,988,10,1
1428066394661,LocalReqLocalExe,videoProvisioner,27701,10,1
1428066513237,LocalReqLocalExe,checkIfAvailable,1140,10,1
1428066518997,LocalReqLocalExe,downloadVideo,5759,10,1
1428066518997,LocalReqLocalExe,getVideoResource,6900,10,1
1428066526797,LocalReqLocalExe,scaleVideo,7799,10,1
1428066530021,LocalReqLocalExe,transcodeVideo,3224,10,1
1428066531805,LocalReqLocalExe,bitDepthReduction,1784,10,1
1428066531805,LocalReqLocalExe,videoProvisioner,19709,10,1
1428066566573,LocalReqLocalExe,checkIfAvailable,676,10,1
1428066566573,LocalReqLocalExe,getVideoResource,676,10,1
1428066589669,LocalReqLocalExe,scaleVideo,23095,10,1
1428066590133,LocalReqLocalExe,transcodeVideo,464,10,1
1428066590845,LocalReqLocalExe,bitDepthReduction,712,10,1
1428066591409,LocalReqLocalExe,checkIfSubtitlesAvailable,563,10,1
1428066592133,LocalReqLocalExe,checkIfSubtitlesExists,724,10,1
1428066592677,LocalReqLocalExe,getDefaultSubtitle,544,10,1
1428066593297,LocalReqLocalExe,translateSubtitleToLanguage,620,10,1
1428066593297,LocalReqLocalExe,getSubtitles,2452,10,1
1428066593501,LocalReqLocalExe,applySubtitles,197,10,1
1428066593501,LocalReqLocalExe,videoProvisioner,27604,10,1
1428066723333,LocalReqLocalExe,checkIfAvailable,226,10,1
1428066726617,LocalReqLocalExe,downloadVideo,3284,10,1
1428066726617,LocalReqLocalExe,getVideoResource,3510,10,1
1428066787845,LocalReqLocalExe,scaleVideo,61227,10,1
1428066788173,LocalReqLocalExe,transcodeVideo,328,10,1
1428066788189,LocalReqLocalExe,bitDepthReduction,15,10,1
1428066788189,LocalReqLocalExe,videoProvisioner,65083,10,1
1428066843861,LocalReqLocalExe,checkIfAvailable,641,10,1
1428066845993,LocalReqLocalExe,downloadVideo,2131,10,1
1428066845993,LocalReqLocalExe,getVideoResource,2774,10,1
1428066890620,LocalReqLocalExe,checkIfAvailable,1104,10,1
1428066891731,LocalReqLocalExe,downloadVideo,1111,10,1
1428066891732,LocalReqLocalExe,getVideoResource,2217,10,1
1428066904349,LocalReqLocalExe,checkIfAvailable,2318,10,1
1428066916089,LocalReqLocalExe,downloadVideo,11739,10,1
1428066916089,LocalReqLocalExe,getVideoResource,14061,10,1
1428066920444,LocalReqLocalExe,scaleVideo,28712,10,1
1428066920977,LocalReqLocalExe,transcodeVideo,532,10,1
1428066924588,LocalReqLocalExe,bitDepthReduction,3610,10,1
1428066924589,LocalReqLocalExe,videoProvisioner,35074,10,1
1428066937108,LocalReqLocalExe,scaleVideo,91114,10,1
1428066938464,LocalReqLocalExe,transcodeVideo,1355,10,1
1428066938703,LocalReqLocalExe,bitDepthReduction,239,10,1
1428066939113,LocalReqLocalExe,checkIfSubtitlesAvailable,404,10,1
1428066942106,LocalReqLocalExe,checkIfSubtitlesExists,2992,10,1
1428066942729,LocalReqLocalExe,getDefaultSubtitle,622,10,1
1428066944005,LocalReqLocalExe,translateSubtitleToLanguage,1275,10,1
1428066944006,LocalReqLocalExe,getSubtitles,5302,10,1
1428066944128,LocalReqLocalExe,applySubtitles,122,10,1
1428066944128,LocalReqLocalExe,videoProvisioner,100909,10,1
1428067006685,LocalReqLocalExe,scaleVideo,90595,10,1
1428067007705,LocalReqLocalExe,transcodeVideo,1020,10,1
1428067008197,LocalReqLocalExe,bitDepthReduction,492,10,1
1428067008197,LocalReqLocalExe,videoProvisioner,106170,10,1
1428067015997,LocalReqLocalExe,checkIfAvailable,112,10,1
1428067022353,LocalReqLocalExe,downloadVideo,6356,10,1
1428067022353,LocalReqLocalExe,getVideoResource,6468,10,1
1428067050225,LocalReqLocalExe,scaleVideo,27871,10,1
1428067051465,LocalReqLocalExe,transcodeVideo,1240,10,1
1428067052189,LocalReqLocalExe,bitDepthReduction,724,10,1
1428067052349,LocalReqLocalExe,checkIfSubtitlesAvailable,159,10,1
1428067054473,LocalReqLocalExe,checkIfSubtitlesExists,2123,10,1
1428067054869,LocalReqLocalExe,getDefaultSubtitle,396,10,1
1428067054869,LocalReqLocalExe,getSubtitles,2680,10,1
1428067055965,LocalReqLocalExe,applySubtitles,1095,10,1
1428067055965,LocalReqLocalExe,videoProvisioner,40080,10,1
1428067143569,LocalReqLocalExe,checkIfAvailable,64,10,1
1428067143821,LocalReqLocalExe,downloadVideo,252,10,1
1428067143821,LocalReqLocalExe,getVideoResource,317,10,1
1428067154241,LocalReqLocalExe,checkIfAvailable,726,10,1
1428067156497,LocalReqLocalExe,downloadVideo,2256,10,1
1428067156498,LocalReqLocalExe,getVideoResource,2984,10,1
1428067166295,LocalReqLocalExe,checkIfAvailable,2766,10,1
1428067166454,LocalReqLocalExe,downloadVideo,158,10,1
1428067166455,LocalReqLocalExe,getVideoResource,2932,10,1
1428067170924,LocalReqLocalExe,scaleVideo,27102,10,1
1428067172607,LocalReqLocalExe,transcodeVideo,1682,10,1
1428067177193,LocalReqLocalExe,bitDepthReduction,4585,10,1
1428067177194,LocalReqLocalExe,videoProvisioner,33690,10,1
1428067180429,LocalReqLocalExe,scaleVideo,13973,10,1
1428067181056,LocalReqLocalExe,transcodeVideo,626,10,1
1428067181725,LocalReqLocalExe,bitDepthReduction,668,10,1
1428067181725,LocalReqLocalExe,videoProvisioner,18202,10,1
1428067182209,LocalReqLocalExe,scaleVideo,25711,10,1
1428067183077,LocalReqLocalExe,transcodeVideo,868,10,1
1428067184109,LocalReqLocalExe,bitDepthReduction,1031,10,1
1428067184109,LocalReqLocalExe,videoProvisioner,30596,10,1
1428067204837,LocalReqLocalExe,checkIfAvailable,2415,10,1
1428067205629,LocalReqLocalExe,downloadVideo,792,10,1
1428067205629,LocalReqLocalExe,getVideoResource,3207,10,1
1428067250405,LocalReqLocalExe,checkIfAvailable,377,10,1
1428067250889,LocalReqLocalExe,downloadVideo,483,10,1
1428067250889,LocalReqLocalExe,getVideoResource,862,10,1
1428067270202,LocalReqLocalExe,scaleVideo,64572,10,1
1428067270233,LocalReqLocalExe,transcodeVideo,31,10,1
1428067270464,LocalReqLocalExe,bitDepthReduction,231,10,1
1428067270465,LocalReqLocalExe,videoProvisioner,68043,10,1
1428067272013,LocalReqLocalExe,scaleVideo,21123,10,1
1428067272565,LocalReqLocalExe,transcodeVideo,552,10,1
1428067272581,LocalReqLocalExe,bitDepthReduction,16,10,1
1428067272581,LocalReqLocalExe,videoProvisioner,22554,10,1
1428067338645,LocalReqLocalExe,checkIfAvailable,1208,10,1
1428067342441,LocalReqLocalExe,downloadVideo,3796,10,1
1428067342441,LocalReqLocalExe,getVideoResource,5005,10,1
1428067366545,LocalReqLocalExe,scaleVideo,24103,10,1
1428067368917,LocalReqLocalExe,transcodeVideo,2372,10,1
1428067370193,LocalReqLocalExe,bitDepthReduction,1275,10,1
1428067370193,LocalReqLocalExe,videoProvisioner,32757,10,1
1428067505693,LocalReqLocalExe,checkIfAvailable,595,10,1
1428067507721,LocalReqLocalExe,downloadVideo,2028,10,1
1428067507721,LocalReqLocalExe,getVideoResource,2624,10,1
1428067520537,LocalReqLocalExe,scaleVideo,12815,10,1
1428067520613,LocalReqLocalExe,transcodeVideo,76,10,1
1428067523793,LocalReqLocalExe,bitDepthReduction,3180,10,1
1428067523793,LocalReqLocalExe,videoProvisioner,18696,10,1
1428067537909,LocalReqLocalExe,checkIfAvailable,281,10,1
1428067539429,LocalReqLocalExe,downloadVideo,1520,10,1
1428067539429,LocalReqLocalExe,getVideoResource,1802,10,1
1428067562533,LocalReqLocalExe,scaleVideo,23103,10,1
1428067563817,LocalReqLocalExe,transcodeVideo,1284,10,1
1428067564137,LocalReqLocalExe,checkIfAvailable,230,10,1
1428067564217,LocalReqLocalExe,downloadVideo,79,10,1
1428067564218,LocalReqLocalExe,getVideoResource,311,10,1
1428067567995,LocalReqLocalExe,bitDepthReduction,4178,10,1
1428067567996,LocalReqLocalExe,videoProvisioner,30369,10,1
1428067584197,LocalReqLocalExe,scaleVideo,19979,10,1
1428067584225,LocalReqLocalExe,transcodeVideo,28,10,1
1428067585265,LocalReqLocalExe,bitDepthReduction,1040,10,1
1428067586549,LocalReqLocalExe,checkIfSubtitlesAvailable,1283,10,1
1428067590693,LocalReqLocalExe,checkIfSubtitlesExists,4144,10,1
1428067591721,LocalReqLocalExe,getDefaultSubtitle,1028,10,1
1428067591721,LocalReqLocalExe,getSubtitles,6456,10,1
1428067591961,LocalReqLocalExe,applySubtitles,239,10,1
1428067591961,LocalReqLocalExe,videoProvisioner,28055,10,1
1428067617957,LocalReqLocalExe,checkIfAvailable,255,10,1
1428067617997,LocalReqLocalExe,downloadVideo,40,10,1
1428067617997,LocalReqLocalExe,getVideoResource,295,10,1
1428067638333,LocalReqLocalExe,scaleVideo,20335,10,1
1428067639317,LocalReqLocalExe,transcodeVideo,983,10,1
1428067639929,LocalReqLocalExe,bitDepthReduction,612,10,1
1428067639929,LocalReqLocalExe,videoProvisioner,22228,10,1
1428067703141,LocalReqLocalExe,checkIfAvailable,4107,10,1
1428067703369,LocalReqLocalExe,downloadVideo,227,10,1
1428067703369,LocalReqLocalExe,getVideoResource,4340,10,1
1428067725169,LocalReqLocalExe,checkIfAvailable,1118,10,1
1428067727641,LocalReqLocalExe,downloadVideo,2471,10,1
1428067727642,LocalReqLocalExe,getVideoResource,3592,10,1
1428067756685,LocalReqLocalExe,scaleVideo,29043,10,1
1428067756940,LocalReqLocalExe,transcodeVideo,254,10,1
1428067757120,LocalReqLocalExe,bitDepthReduction,179,10,1
1428067757121,LocalReqLocalExe,videoProvisioner,33071,10,1
1428067764453,LocalReqLocalExe,scaleVideo,61083,10,1
1428067764905,LocalReqLocalExe,transcodeVideo,452,10,1
1428067765773,LocalReqLocalExe,bitDepthReduction,868,10,1
1428067765773,LocalReqLocalExe,videoProvisioner,66744,10,1
1428067830197,LocalReqLocalExe,checkIfAvailable,1048,10,1
1428067831269,LocalReqLocalExe,downloadVideo,1072,10,1
1428067831269,LocalReqLocalExe,getVideoResource,2120,10,1
1428067841441,LocalReqLocalExe,checkIfAvailable,1031,10,1
1428067842999,LocalReqLocalExe,downloadVideo,1557,10,1
1428067843000,LocalReqLocalExe,getVideoResource,2590,10,1
1428067851289,LocalReqLocalExe,scaleVideo,20019,10,1
1428067851905,LocalReqLocalExe,transcodeVideo,615,10,1
1428067852337,LocalReqLocalExe,bitDepthReduction,431,10,1
1428067852338,LocalReqLocalExe,videoProvisioner,23189,10,1
1428067856957,LocalReqLocalExe,checkIfAvailable,281,10,1
1428067857701,LocalReqLocalExe,downloadVideo,743,10,1
1428067857701,LocalReqLocalExe,getVideoResource,1026,10,1
1428067869813,LocalReqLocalExe,scaleVideo,26813,10,1
1428067869864,LocalReqLocalExe,transcodeVideo,51,10,1
1428067870397,LocalReqLocalExe,bitDepthReduction,532,10,1
1428067870397,LocalReqLocalExe,videoProvisioner,29988,10,1
1428067880833,LocalReqLocalExe,scaleVideo,23131,10,1
1428067882473,LocalReqLocalExe,transcodeVideo,1640,10,1
1428067883001,LocalReqLocalExe,bitDepthReduction,528,10,1
1428067883001,LocalReqLocalExe,videoProvisioner,26326,10,1
1428067911325,LocalReqLocalExe,checkIfAvailable,850,10,1
1428067912133,LocalReqLocalExe,downloadVideo,808,10,1
1428067912133,LocalReqLocalExe,getVideoResource,1658,10,1
1428067917433,LocalReqLocalExe,checkIfAvailable,700,10,1
1428067917537,LocalReqLocalExe,downloadVideo,103,10,1
1428067917537,LocalReqLocalExe,getVideoResource,805,10,1
1428067935342,LocalReqLocalExe,scaleVideo,23208,10,1
1428067936113,LocalReqLocalExe,transcodeVideo,770,10,1
1428067936860,LocalReqLocalExe,bitDepthReduction,746,10,1
1428067936860,LocalReqLocalExe,videoProvisioner,26385,10,1
1428067937849,LocalReqLocalExe,scaleVideo,20311,10,1
1428067939265,LocalReqLocalExe,transcodeVideo,1416,10,1
1428067939477,LocalReqLocalExe,bitDepthReduction,212,10,1
1428067939477,LocalReqLocalExe,videoProvisioner,22745,10,1
1428067954673,LocalReqLocalExe,checkIfAvailable,404,10,1
1428067957893,LocalReqLocalExe,downloadVideo,3219,10,1
1428067957893,LocalReqLocalExe,getVideoResource,3624,10,1
1428067981493,LocalReqLocalExe,scaleVideo,23599,10,1
1428067981529,LocalReqLocalExe,transcodeVideo,35,10,1
1428067984417,LocalReqLocalExe,bitDepthReduction,2888,10,1
1428067984417,LocalReqLocalExe,videoProvisioner,30149,10,1
1428068094889,LocalReqLocalExe,checkIfAvailable,489,10,1
1428068103953,LocalReqLocalExe,downloadVideo,9064,10,1
1428068103953,LocalReqLocalExe,getVideoResource,9553,10,1
1428068169213,LocalReqLocalExe,scaleVideo,65259,10,1
1428068169537,LocalReqLocalExe,transcodeVideo,323,10,1
1428068170633,LocalReqLocalExe,bitDepthReduction,1096,10,1
1428068170633,LocalReqLocalExe,videoProvisioner,76234,10,1
1428068232177,LocalReqLocalExe,checkIfAvailable,146,10,1
1428068232177,LocalReqLocalExe,getVideoResource,147,10,1
1428068300689,LocalReqLocalExe,scaleVideo,68511,10,1
1428068302517,LocalReqLocalExe,transcodeVideo,1826,10,1
1428068306925,LocalReqLocalExe,bitDepthReduction,4408,10,1
1428068306925,LocalReqLocalExe,videoProvisioner,74895,10,1
1428068317405,LocalReqLocalExe,checkIfAvailable,295,10,1
1428068317933,LocalReqLocalExe,downloadVideo,528,10,1
1428068317933,LocalReqLocalExe,getVideoResource,824,10,1
1428068341533,LocalReqLocalExe,scaleVideo,23599,10,1
1428068341825,LocalReqLocalExe,transcodeVideo,292,10,1
1428068342329,LocalReqLocalExe,bitDepthReduction,504,10,1
1428068342613,LocalReqLocalExe,checkIfSubtitlesAvailable,283,10,1
1428068348097,LocalReqLocalExe,checkIfSubtitlesExists,5484,10,1
1428068348393,LocalReqLocalExe,getDefaultSubtitle,296,10,1
1428068348393,LocalReqLocalExe,getSubtitles,6064,10,1
1428068349017,LocalReqLocalExe,applySubtitles,623,10,1
