timestamp,selfletID,service,numberOfReqs 
1421853714843, 2, videoProvisioner, 1
1421853717344, 2, videoProvisioner, 1
1421853719845, 2, videoProvisioner, 1
1421853722347, 2, videoProvisioner, 1
1421853724848, 4, videoProvisioner, 1
1421853727349, 2, videoProvisioner, 1
1421853729850, 4, videoProvisioner, 1
1421853732351, 4, videoProvisioner, 1
1421853734852, 2, videoProvisioner, 1
1421853737354, 4, videoProvisioner, 1
1421853739855, 3, videoProvisioner, 1
1421853742356, 2, videoProvisioner, 1
1421853744857, 3, videoProvisioner, 1
1421853747358, 3, videoProvisioner, 1
1421853749859, 2, videoProvisioner, 1
1421853752361, 3, videoProvisioner, 1
1421853754862, 3, videoProvisioner, 1
1421853757362, 3, videoProvisioner, 1
1421853759864, 3, videoProvisioner, 1
1421853762366, 4, videoProvisioner, 1
1421853764866, 2, videoProvisioner, 1
1421853767368, 4, videoProvisioner, 1
1421853769869, 4, videoProvisioner, 1
1421853772370, 2, videoProvisioner, 1
1421853774871, 3, videoProvisioner, 1
1421853777372, 2, videoProvisioner, 1
1421853779874, 3, videoProvisioner, 1
1421853782375, 2, videoProvisioner, 1
1421853784876, 4, videoProvisioner, 1
1421853787377, 3, videoProvisioner, 1
1421853789878, 4, videoProvisioner, 1
1421853792380, 3, videoProvisioner, 1
1421853794881, 3, videoProvisioner, 1
1421853797382, 3, videoProvisioner, 1
1421853799883, 4, videoProvisioner, 1
1421853802384, 2, videoProvisioner, 1
1421853804886, 4, videoProvisioner, 1
1421853807387, 4, videoProvisioner, 1
1421853809888, 3, videoProvisioner, 1
1421853812389, 4, videoProvisioner, 1
1421853814890, 2, videoProvisioner, 1
1421853817392, 2, videoProvisioner, 1
1421853819893, 3, videoProvisioner, 1
1421853822394, 4, videoProvisioner, 1
1421853824895, 2, videoProvisioner, 1
1421853827397, 2, videoProvisioner, 1
1421853829898, 3, videoProvisioner, 1
1421853832399, 2, videoProvisioner, 1
1421853834900, 2, videoProvisioner, 1
1421853837402, 2, videoProvisioner, 1
1421853839903, 3, videoProvisioner, 1
1421853842403, 3, videoProvisioner, 1
1421853844905, 3, videoProvisioner, 1
1421853847405, 4, videoProvisioner, 1
1421853849907, 2, videoProvisioner, 1
1421853852408, 2, videoProvisioner, 1
1421853854909, 2, videoProvisioner, 1
1421853857411, 2, videoProvisioner, 1
1421853859912, 4, videoProvisioner, 1
1421853862413, 4, videoProvisioner, 1
1421853864914, 3, videoProvisioner, 1
1421853867415, 2, videoProvisioner, 1
1421853869917, 3, videoProvisioner, 1
1421853872418, 3, videoProvisioner, 1
1421853874919, 2, videoProvisioner, 1
1421853877421, 2, videoProvisioner, 1
1421853879921, 4, videoProvisioner, 1
1421853882423, 3, videoProvisioner, 1
1421853884924, 2, videoProvisioner, 1
1421853887425, 2, videoProvisioner, 1
1421853889926, 2, videoProvisioner, 1
1421853892427, 3, videoProvisioner, 1
1421853894928, 2, videoProvisioner, 1
1421853897429, 4, videoProvisioner, 1
1421853899931, 3, videoProvisioner, 1
1421853902432, 4, videoProvisioner, 1
1421853904933, 3, videoProvisioner, 1
1421853907435, 4, videoProvisioner, 1
1421853909936, 4, videoProvisioner, 1
1421853912437, 2, videoProvisioner, 1
1421853914938, 4, videoProvisioner, 1
1421853917440, 4, videoProvisioner, 1
1421853919941, 3, videoProvisioner, 1
1421853922442, 3, videoProvisioner, 1
1421853924943, 4, videoProvisioner, 1
1421853927444, 4, videoProvisioner, 1
1421853929945, 4, videoProvisioner, 1
1421853932446, 2, videoProvisioner, 1
1421853934948, 3, videoProvisioner, 1
1421853937449, 2, videoProvisioner, 1
1421853939950, 4, videoProvisioner, 1
1421853942451, 4, videoProvisioner, 1
1421853944952, 4, videoProvisioner, 1
1421853947454, 2, videoProvisioner, 1
1421853949955, 3, videoProvisioner, 1
1421853952456, 3, videoProvisioner, 1
1421853954957, 2, videoProvisioner, 1
1421853957458, 4, videoProvisioner, 1
1421853959960, 2, videoProvisioner, 1
1421853962461, 4, videoProvisioner, 1
1421853964962, 4, videoProvisioner, 1
1421853967463, 4, videoProvisioner, 1
1421853969964, 2, videoProvisioner, 1
1421853972466, 2, videoProvisioner, 1
1421853974967, 3, videoProvisioner, 1
1421853977468, 3, videoProvisioner, 1
1421853979968, 4, videoProvisioner, 1
1421853982470, 2, videoProvisioner, 1
1421853984971, 3, videoProvisioner, 1
1421853987473, 4, videoProvisioner, 1
1421853989974, 3, videoProvisioner, 1
1421853992475, 4, videoProvisioner, 1
1421853994976, 2, videoProvisioner, 1
1421853997477, 2, videoProvisioner, 1
1421853999978, 2, videoProvisioner, 1
1421854001230, 2, videoProvisioner, 1
1421854002481, 3, videoProvisioner, 1
1421854003732, 3, videoProvisioner, 1
1421854004983, 3, videoProvisioner, 1
1421854006234, 3, videoProvisioner, 1
1421854007486, 3, videoProvisioner, 1
1421854008737, 4, videoProvisioner, 1
1421854009988, 3, videoProvisioner, 1
1421854011239, 2, videoProvisioner, 1
1421854012490, 3, videoProvisioner, 1
1421854013742, 4, videoProvisioner, 1
1421854014993, 4, videoProvisioner, 1
1421854016244, 4, videoProvisioner, 1
1421854017495, 2, videoProvisioner, 1
1421854018746, 2, videoProvisioner, 1
1421854019998, 4, videoProvisioner, 1
1421854021249, 4, videoProvisioner, 1
1421854022500, 4, videoProvisioner, 1
1421854023751, 3, videoProvisioner, 1
1421854025003, 4, videoProvisioner, 1
1421854025007, 4, videoProvisioner, 1
1421854026259, 4, videoProvisioner, 1
1421854027510, 4, videoProvisioner, 1
1421854028762, 3, videoProvisioner, 1
1421854030013, 4, videoProvisioner, 1
1421854031267, 2, videoProvisioner, 1
1421854032515, 2, videoProvisioner, 1
1421854033766, 4, videoProvisioner, 1
1421854035017, 4, videoProvisioner, 1
1421854036269, 4, videoProvisioner, 1
1421854037520, 2, videoProvisioner, 1
1421854038771, 3, videoProvisioner, 1
1421854040022, 4, videoProvisioner, 1
1421854041273, 3, videoProvisioner, 1
1421854042525, 4, videoProvisioner, 1
1421854043776, 3, videoProvisioner, 1
1421854045027, 2, videoProvisioner, 1
1421854046278, 2, videoProvisioner, 1
1421854047530, 2, videoProvisioner, 1
1421854048780, 2, videoProvisioner, 1
1421854050032, 4, videoProvisioner, 1
1421854051283, 2, videoProvisioner, 1
1421854052534, 3, videoProvisioner, 1
1421854053785, 3, videoProvisioner, 1
1421854055036, 4, videoProvisioner, 1
1421854056288, 2, videoProvisioner, 1
1421854057539, 4, videoProvisioner, 1
1421854058790, 3, videoProvisioner, 1
1421854060041, 3, videoProvisioner, 1
1421854061292, 2, videoProvisioner, 1
1421854062544, 3, videoProvisioner, 1
1421854063795, 4, videoProvisioner, 1
1421854065047, 3, videoProvisioner, 1
1421854066297, 3, videoProvisioner, 1
1421854067548, 3, videoProvisioner, 1
1421854068800, 4, videoProvisioner, 1
1421854070050, 2, videoProvisioner, 1
1421854071302, 3, videoProvisioner, 1
1421854072553, 3, videoProvisioner, 1
1421854073804, 3, videoProvisioner, 1
1421854075055, 3, videoProvisioner, 1
1421854076307, 4, videoProvisioner, 1
1421854077558, 3, videoProvisioner, 1
1421854078809, 4, videoProvisioner, 1
1421854080060, 3, videoProvisioner, 1
1421854081311, 3, videoProvisioner, 1
1421854082562, 4, videoProvisioner, 1
1421854083814, 3, videoProvisioner, 1
1421854085065, 2, videoProvisioner, 1
1421854086316, 4, videoProvisioner, 1
1421854087568, 2, videoProvisioner, 1
1421854088819, 4, videoProvisioner, 1
1421854090070, 3, videoProvisioner, 1
1421854091321, 2, videoProvisioner, 1
1421854092572, 2, videoProvisioner, 1
1421854093823, 4, videoProvisioner, 1
1421854095074, 3, videoProvisioner, 1
1421854096326, 3, videoProvisioner, 1
1421854097577, 2, videoProvisioner, 1
1421854098829, 4, videoProvisioner, 1
1421854100079, 2, videoProvisioner, 1
1421854101331, 2, videoProvisioner, 1
1421854102582, 2, videoProvisioner, 1
1421854103833, 4, videoProvisioner, 1
1421854105084, 2, videoProvisioner, 1
1421854106336, 3, videoProvisioner, 1
1421854107586, 2, videoProvisioner, 1
1421854108837, 4, videoProvisioner, 1
1421854110089, 4, videoProvisioner, 1
1421854111340, 3, videoProvisioner, 1
1421854112591, 3, videoProvisioner, 1
1421854113842, 3, videoProvisioner, 1
1421854115094, 3, videoProvisioner, 1
1421854116345, 3, videoProvisioner, 1
1421854117596, 3, videoProvisioner, 1
1421854118847, 4, videoProvisioner, 1
1421854120098, 2, videoProvisioner, 1
1421854121349, 3, videoProvisioner, 1
1421854122601, 4, videoProvisioner, 1
1421854123852, 2, videoProvisioner, 1
1421854125103, 2, videoProvisioner, 1
1421854126355, 3, videoProvisioner, 1
1421854127605, 3, videoProvisioner, 1
1421854128856, 2, videoProvisioner, 1
1421854130108, 2, videoProvisioner, 1
1421854131359, 4, videoProvisioner, 1
1421854132610, 3, videoProvisioner, 1
1421854133861, 4, videoProvisioner, 1
1421854135113, 2, videoProvisioner, 1
1421854136364, 3, videoProvisioner, 1
1421854137615, 2, videoProvisioner, 1
1421854138866, 4, videoProvisioner, 1
1421854140118, 4, videoProvisioner, 1
1421854141369, 3, videoProvisioner, 1
1421854142620, 3, videoProvisioner, 1
1421854143871, 3, videoProvisioner, 1
1421854145122, 3, videoProvisioner, 1
1421854146374, 2, videoProvisioner, 1
1421854147625, 2, videoProvisioner, 1
1421854148876, 2, videoProvisioner, 1
1421854150127, 3, videoProvisioner, 1
1421854151378, 4, videoProvisioner, 1
1421854152629, 2, videoProvisioner, 1
1421854153881, 4, videoProvisioner, 1
1421854155132, 3, videoProvisioner, 1
1421854156383, 3, videoProvisioner, 1
1421854157634, 2, videoProvisioner, 1
1421854158885, 2, videoProvisioner, 1
1421854160136, 3, videoProvisioner, 1
1421854161388, 2, videoProvisioner, 1
1421854162638, 4, videoProvisioner, 1
1421854163890, 2, videoProvisioner, 1
1421854165141, 4, videoProvisioner, 1
1421854166392, 3, videoProvisioner, 1
1421854167644, 4, videoProvisioner, 1
1421854168895, 3, videoProvisioner, 1
1421854170146, 3, videoProvisioner, 1
1421854171398, 2, videoProvisioner, 1
1421854172649, 3, videoProvisioner, 1
1421854173900, 2, videoProvisioner, 1
1421854175151, 3, videoProvisioner, 1
1421854176402, 4, videoProvisioner, 1
1421854177653, 4, videoProvisioner, 1
1421854178904, 3, videoProvisioner, 1
1421854180155, 2, videoProvisioner, 1
1421854181407, 3, videoProvisioner, 1
1421854182659, 3, videoProvisioner, 1
1421854183909, 3, videoProvisioner, 1
1421854185160, 2, videoProvisioner, 1
1421854186411, 2, videoProvisioner, 1
1421854187663, 4, videoProvisioner, 1
1421854188914, 2, videoProvisioner, 1
1421854190165, 3, videoProvisioner, 1
1421854191416, 2, videoProvisioner, 1
1421854192667, 4, videoProvisioner, 1
1421854193919, 2, videoProvisioner, 1
1421854195170, 2, videoProvisioner, 1
1421854196421, 2, videoProvisioner, 1
1421854197672, 2, videoProvisioner, 1
1421854198923, 3, videoProvisioner, 1
1421854200175, 3, videoProvisioner, 1
1421854201426, 3, videoProvisioner, 1
1421854202678, 2, videoProvisioner, 1
1421854203928, 3, videoProvisioner, 1
1421854205179, 4, videoProvisioner, 1
1421854206431, 3, videoProvisioner, 1
1421854207682, 4, videoProvisioner, 1
1421854208933, 3, videoProvisioner, 1
1421854210184, 4, videoProvisioner, 1
1421854211435, 2, videoProvisioner, 1
1421854212687, 3, videoProvisioner, 1
1421854213938, 2, videoProvisioner, 1
1421854215189, 3, videoProvisioner, 1
1421854216440, 4, videoProvisioner, 1
1421854217692, 3, videoProvisioner, 1
1421854218943, 3, videoProvisioner, 1
1421854220194, 3, videoProvisioner, 1
1421854221445, 4, videoProvisioner, 1
1421854222697, 2, videoProvisioner, 1
1421854223948, 3, videoProvisioner, 1
1421854225199, 4, videoProvisioner, 1
1421854226450, 3, videoProvisioner, 1
1421854227701, 3, videoProvisioner, 1
1421854228952, 3, videoProvisioner, 1
1421854230203, 2, videoProvisioner, 1
1421854231455, 4, videoProvisioner, 1
1421854232706, 2, videoProvisioner, 1
1421854233957, 4, videoProvisioner, 1
1421854235208, 4, videoProvisioner, 1
1421854236459, 3, videoProvisioner, 1
1421854237710, 2, videoProvisioner, 1
1421854238962, 2, videoProvisioner, 1
1421854240213, 2, videoProvisioner, 1
1421854241464, 3, videoProvisioner, 1
1421854242715, 4, videoProvisioner, 1
1421854243966, 2, videoProvisioner, 1
1421854245218, 2, videoProvisioner, 1
1421854246469, 4, videoProvisioner, 1
1421854247720, 4, videoProvisioner, 1
1421854248971, 4, videoProvisioner, 1
1421854250222, 4, videoProvisioner, 1
1421854251474, 2, videoProvisioner, 1
1421854252725, 2, videoProvisioner, 1
1421854253976, 2, videoProvisioner, 1
1421854255228, 3, videoProvisioner, 1
1421854256479, 3, videoProvisioner, 1
1421854257730, 2, videoProvisioner, 1
1421854258981, 4, videoProvisioner, 1
1421854260232, 3, videoProvisioner, 1
1421854261484, 4, videoProvisioner, 1
1421854262735, 4, videoProvisioner, 1
1421854263986, 3, videoProvisioner, 1
1421854265237, 2, videoProvisioner, 1
1421854266488, 4, videoProvisioner, 1
1421854267739, 4, videoProvisioner, 1
1421854268991, 4, videoProvisioner, 1
1421854270241, 4, videoProvisioner, 1
1421854271493, 4, videoProvisioner, 1
1421854272744, 3, videoProvisioner, 1
1421854273995, 2, videoProvisioner, 1
1421854275246, 4, videoProvisioner, 1
1421854276498, 4, videoProvisioner, 1
1421854277748, 4, videoProvisioner, 1
1421854278999, 2, videoProvisioner, 1
1421854280252, 4, videoProvisioner, 1
1421854281502, 3, videoProvisioner, 1
1421854282754, 3, videoProvisioner, 1
1421854284004, 4, videoProvisioner, 1
1421854284007, 3, videoProvisioner, 1
1421854285260, 2, videoProvisioner, 1
1421854286511, 2, videoProvisioner, 1
1421854287762, 3, videoProvisioner, 1
1421854289013, 4, videoProvisioner, 1
1421854290265, 3, videoProvisioner, 1
1421854291516, 4, videoProvisioner, 1
1421854292767, 2, videoProvisioner, 1
1421854294018, 4, videoProvisioner, 1
1421854295269, 3, videoProvisioner, 1
1421854296520, 4, videoProvisioner, 1
1421854297772, 3, videoProvisioner, 1
1421854299023, 4, videoProvisioner, 1
1421854300274, 3, videoProvisioner, 1
1421854301525, 4, videoProvisioner, 1
1421854302777, 2, videoProvisioner, 1
1421854304027, 2, videoProvisioner, 1
1421854305279, 2, videoProvisioner, 1
1421854306530, 4, videoProvisioner, 1
1421854307781, 2, videoProvisioner, 1
1421854309032, 3, videoProvisioner, 1
1421854310284, 4, videoProvisioner, 1
1421854311535, 4, videoProvisioner, 1
1421854312786, 3, videoProvisioner, 1
1421854314037, 4, videoProvisioner, 1
1421854315288, 3, videoProvisioner, 1
1421854316540, 4, videoProvisioner, 1
1421854317791, 2, videoProvisioner, 1
1421854319042, 2, videoProvisioner, 1
1421854320293, 2, videoProvisioner, 1
1421854321544, 3, videoProvisioner, 1
1421854322796, 3, videoProvisioner, 1
1421854324047, 2, videoProvisioner, 1
1421854325297, 4, videoProvisioner, 1
1421854326549, 4, videoProvisioner, 1
1421854327801, 4, videoProvisioner, 1
1421854329051, 4, videoProvisioner, 1
1421854330303, 4, videoProvisioner, 1
1421854331554, 3, videoProvisioner, 1
1421854332804, 2, videoProvisioner, 1
1421854334056, 2, videoProvisioner, 1
1421854335307, 3, videoProvisioner, 1
1421854336558, 3, videoProvisioner, 1
1421854337809, 2, videoProvisioner, 1
1421854339061, 4, videoProvisioner, 1
1421854340312, 3, videoProvisioner, 1
1421854341563, 3, videoProvisioner, 1
1421854342814, 3, videoProvisioner, 1
1421854344065, 2, videoProvisioner, 1
1421854345317, 4, videoProvisioner, 1
1421854346568, 4, videoProvisioner, 1
1421854347819, 3, videoProvisioner, 1
1421854349070, 2, videoProvisioner, 1
1421854350321, 4, videoProvisioner, 1
1421854351573, 2, videoProvisioner, 1
1421854352824, 2, videoProvisioner, 1
1421854354075, 3, videoProvisioner, 1
1421854355327, 2, videoProvisioner, 1
1421854356578, 2, videoProvisioner, 1
1421854357829, 2, videoProvisioner, 1
1421854359080, 2, videoProvisioner, 1
1421854360331, 2, videoProvisioner, 1
1421854361582, 3, videoProvisioner, 1
1421854362833, 3, videoProvisioner, 1
1421854364084, 4, videoProvisioner, 1
1421854365336, 2, videoProvisioner, 1
1421854366586, 4, videoProvisioner, 1
1421854367838, 2, videoProvisioner, 1
1421854369089, 2, videoProvisioner, 1
1421854370341, 4, videoProvisioner, 1
1421854371591, 3, videoProvisioner, 1
1421854372843, 3, videoProvisioner, 1
1421854374094, 2, videoProvisioner, 1
1421854375345, 4, videoProvisioner, 1
1421854376597, 4, videoProvisioner, 1
1421854377847, 2, videoProvisioner, 1
1421854379098, 2, videoProvisioner, 1
1421854380350, 2, videoProvisioner, 1
1421854381601, 4, videoProvisioner, 1
1421854382852, 2, videoProvisioner, 1
1421854384104, 4, videoProvisioner, 1
1421854385355, 3, videoProvisioner, 1
1421854386606, 4, videoProvisioner, 1
1421854387857, 3, videoProvisioner, 1
1421854389108, 3, videoProvisioner, 1
1421854390359, 4, videoProvisioner, 1
1421854391610, 3, videoProvisioner, 1
1421854392862, 2, videoProvisioner, 1
1421854394113, 3, videoProvisioner, 1
1421854395364, 2, videoProvisioner, 1
1421854396615, 3, videoProvisioner, 1
1421854397867, 4, videoProvisioner, 1
1421854399118, 4, videoProvisioner, 1
1421854400369, 3, videoProvisioner, 1
1421854401620, 4, videoProvisioner, 1
1421854402871, 4, videoProvisioner, 1
1421854404123, 3, videoProvisioner, 1
1421854405374, 3, videoProvisioner, 1
1421854406625, 2, videoProvisioner, 1
1421854407876, 2, videoProvisioner, 1
1421854409127, 2, videoProvisioner, 1
1421854410378, 3, videoProvisioner, 1
1421854411629, 2, videoProvisioner, 1
1421854412881, 3, videoProvisioner, 1
1421854414132, 2, videoProvisioner, 1
1421854415384, 3, videoProvisioner, 1
1421854416634, 4, videoProvisioner, 1
1421854417885, 3, videoProvisioner, 1
1421854419137, 4, videoProvisioner, 1
1421854420387, 3, videoProvisioner, 1
1421854421639, 2, videoProvisioner, 1
1421854422890, 2, videoProvisioner, 1
1421854424141, 3, videoProvisioner, 1
1421854425392, 3, videoProvisioner, 1
1421854426644, 3, videoProvisioner, 1
1421854427895, 2, videoProvisioner, 1
1421854429146, 3, videoProvisioner, 1
1421854430397, 3, videoProvisioner, 1
1421854431648, 4, videoProvisioner, 1
1421854432900, 3, videoProvisioner, 1
1421854434151, 3, videoProvisioner, 1
1421854435402, 4, videoProvisioner, 1
1421854436653, 4, videoProvisioner, 1
1421854437905, 4, videoProvisioner, 1
1421854439156, 3, videoProvisioner, 1
1421854440407, 3, videoProvisioner, 1
1421854441658, 3, videoProvisioner, 1
1421854442910, 2, videoProvisioner, 1
1421854444160, 2, videoProvisioner, 1
1421854445411, 4, videoProvisioner, 1
1421854446663, 2, videoProvisioner, 1
1421854447914, 3, videoProvisioner, 1
1421854449166, 3, videoProvisioner, 1
1421854450416, 4, videoProvisioner, 1
1421854451667, 2, videoProvisioner, 1
1421854452919, 3, videoProvisioner, 1
1421854454170, 2, videoProvisioner, 1
1421854455421, 3, videoProvisioner, 1
1421854456672, 3, videoProvisioner, 1
1421854457924, 3, videoProvisioner, 1
1421854459175, 3, videoProvisioner, 1
1421854460426, 4, videoProvisioner, 1
1421854461678, 2, videoProvisioner, 1
1421854462928, 2, videoProvisioner, 1
