timestamp,service,rt,selfletID,numberOfReqs 
1424697219812,videoProvisioner,30672,118, 1
1424697220666,videoProvisioner,45935,111, 1
1424697223473,videoProvisioner,40509,100, 1
1424697225228,videoProvisioner,99893,92, 1
1424697227132,videoProvisioner,25644,104, 1
1424697228338,videoProvisioner,28908,108, 1
1424697229090,videoProvisioner,25544,97, 1
1424697231095,videoProvisioner,37840,100, 1
1424697235060,videoProvisioner,39747,100, 1
1424697235561,videoProvisioner,29957,94, 1
1424697235963,videoProvisioner,139443,111, 1
1424697238269,videoProvisioner,57363,111, 1
1424697239071,videoProvisioner,23176,110, 1
1424697239973,videoProvisioner,73475,118, 1
1424697241828,videoProvisioner,34166,85, 1
1424697245638,videoProvisioner,27685,104, 1
1424697246741,videoProvisioner,16438,105, 1
1424697247193,videoProvisioner,33356,114, 1
1424697247594,videoProvisioner,74920,106, 1
1424697251253,videoProvisioner,41532,82, 1
1424697257268,videoProvisioner,12558,111, 1
1424697257319,videoProvisioner,31133,109, 1
1424697258121,videoProvisioner,29877,93, 1
1424697259675,videoProvisioner,37605,111, 1
1424697260177,videoProvisioner,25758,95, 1
1424697262784,videoProvisioner,30424,103, 1
1424697266494,videoProvisioner,30017,100, 1
1424697267647,videoProvisioner,29112,112, 1
1424697267747,videoProvisioner,70376,107, 1
1424697268750,videoProvisioner,28156,109, 1
1424697270056,videoProvisioner,27404,104, 1
1424697272111,videoProvisioner,23285,100, 1
1424697273314,videoProvisioner,26546,105, 1
1424697276071,videoProvisioner,64293,116, 1
1424697277926,videoProvisioner,23740,102, 1
1424697278735,videoProvisioner,27851,117, 1
1424697280740,videoProvisioner,21600,92, 1
1424697283146,videoProvisioner,30610,112, 1
1424697288108,videoProvisioner,32270,107, 1
1424697288109,videoProvisioner,30620,111, 1
1424697290815,videoProvisioner,16814,103, 1
1424697290866,videoProvisioner,30074,115, 1
1424697292520,videoProvisioner,26770,108, 1
1424697293071,videoProvisioner,30628,105, 1
1424697295985,videoProvisioner,25286,81, 1
1424697297539,videoProvisioner,28492,92, 1
1424697297992,videoProvisioner,30596,99, 1
1424697301701,videoProvisioner,26046,109, 1
1424697303056,videoProvisioner,29052,118, 1
1424697304310,videoProvisioner,40216,105, 1
1424697304962,videoProvisioner,84948,108, 1
1424697305664,videoProvisioner,33314,116, 1
1424697307769,videoProvisioner,27160,84, 1
1424697308321,videoProvisioner,84193,76, 1
1424697309425,videoProvisioner,23863,99, 1
1424697311283,videoProvisioner,27372,116, 1
1424697312787,videoProvisioner,33829,111, 1
1424697312938,videoProvisioner,30678,76, 1
1424697320406,videoProvisioner,31541,106, 1
1424697325068,videoProvisioner,32901,101, 1
1424697328279,videoProvisioner,34460,102, 1
1424697331688,videoProvisioner,14753,98, 1
1424697333292,videoProvisioner,31218,104, 1
1424697336250,videoProvisioner,45734,111, 1
1424697336350,videoProvisioner,29322,82, 1
1424697336501,videoProvisioner,27822,97, 1
1424697336702,videoProvisioner,39581,102, 1
1424697338506,videoProvisioner,26524,98, 1
1424697340862,videoProvisioner,37136,111, 1
1424697340963,videoProvisioner,20725,114, 1
1424697341865,videoProvisioner,28231,101, 1
1424697341966,videoProvisioner,41543,114, 1
1424697343369,videoProvisioner,28085,110, 1
1424697347981,videoProvisioner,29394,92, 1
1424697348783,videoProvisioner,26894,76, 1
1424697353445,videoProvisioner,28253,95, 1
1424697358156,videoProvisioner,31314,84, 1
1424697360563,videoProvisioner,27116,115, 1
1424697363283,videoProvisioner,23231,118, 1
1424697363935,videoProvisioner,28834,103, 1
1424697364336,videoProvisioner,25935,82, 1
1424697366191,videoProvisioner,37696,111, 1
1424697368347,videoProvisioner,23342,99, 1
1424697369550,videoProvisioner,27847,101, 1
1424697370051,videoProvisioner,23394,113, 1
1424697370909,videoProvisioner,19299,101, 1
1424697372363,videoProvisioner,85150,104, 1
1424697374820,videoProvisioner,69442,81, 1
1424697376073,videoProvisioner,77301,96, 1
1424697378281,videoProvisioner,34927,107, 1
1424697379534,videoProvisioner,26272,94, 1
1424697379936,videoProvisioner,31628,95, 1
1424697380086,videoProvisioner,69755,96, 1
1424697380387,videoProvisioner,25474,93, 1
1424697384749,videoProvisioner,34790,110, 1
1424697385000,videoProvisioner,16878,116, 1
1424697386304,videoProvisioner,28089,80, 1
1424697386504,videoProvisioner,29940,105, 1
1424697388560,videoProvisioner,58415,112, 1
1424697391568,videoProvisioner,28399,111, 1
1424697391819,videoProvisioner,25348,81, 1
1424697393072,videoProvisioner,115762,96, 1
1424697394326,videoProvisioner,62530,102, 1
1424697394576,videoProvisioner,23151,94, 1
1424697396130,videoProvisioner,36264,97, 1
1424697400547,videoProvisioner,105077,112, 1
1424697400848,videoProvisioner,36028,80, 1
1424697404958,videoProvisioner,35185,95, 1
1424697407715,videoProvisioner,31337,97, 1
1424697407966,videoProvisioner,28286,105, 1
1424697409420,videoProvisioner,31391,118, 1
1424697409721,videoProvisioner,23436,84, 1
1424697409871,videoProvisioner,36795,113, 1
1424697412628,videoProvisioner,51110,97, 1
1424697412980,videoProvisioner,31648,104, 1
1424697415286,videoProvisioner,25699,77, 1
1424697418550,videoProvisioner,30614,113, 1
1424697421006,videoProvisioner,21511,85, 1
1424697421558,videoProvisioner,36924,95, 1
1424697424717,videoProvisioner,30176,80, 1
1424697427525,videoProvisioner,31333,95, 1
1424697430783,videoProvisioner,39544,101, 1
1424697432744,videoProvisioner,28296,114, 1
1424697434198,videoProvisioner,23145,119, 1
1424697434299,videoProvisioner,24897,108, 1
1424697434750,videoProvisioner,33604,104, 1
1424697437658,videoProvisioner,114118,112, 1
1424697438464,videoProvisioner,101715,96, 1
1424697442675,videoProvisioner,26669,96, 1
1424697445182,videoProvisioner,22571,107, 1
1424697446134,videoProvisioner,33429,84, 1
1424697446285,videoProvisioner,38534,109, 1
1424697446836,videoProvisioner,48992,84, 1
1424697446987,videoProvisioner,32632,101, 1
1424697448491,videoProvisioner,9367,118, 1
1424697450397,videoProvisioner,24484,92, 1
1424697451600,videoProvisioner,32291,94, 1
1424697456462,videoProvisioner,38804,76, 1
1424697457214,videoProvisioner,24695,113, 1
1424697457916,videoProvisioner,33653,77, 1
1424697458167,videoProvisioner,28950,114, 1
1424697458468,videoProvisioner,24299,99, 1
1424697461476,videoProvisioner,33911,110, 1
1424697464183,videoProvisioner,28362,119, 1
1424697468345,videoProvisioner,62246,97, 1
1424697469047,videoProvisioner,28273,116, 1
1424697470952,videoProvisioner,96225,101, 1
1424697471002,videoProvisioner,26925,116, 1
1424697471353,videoProvisioner,40486,109, 1
1424697471554,videoProvisioner,12617,96, 1
1424697473509,videoProvisioner,90526,109, 1
1424697478071,videoProvisioner,15831,99, 1
1424697479024,videoProvisioner,33296,120, 1
1424697480327,videoProvisioner,87434,93, 1
1424697480728,videoProvisioner,38302,119, 1
1424697482633,videoProvisioner,31949,101, 1
1424697484739,videoProvisioner,81942,118, 1
1424697486293,videoProvisioner,25704,110, 1
1424697487396,videoProvisioner,31761,121, 1
1424697487647,videoProvisioner,33663,76, 1
1424697489301,videoProvisioner,40271,115, 1
1424697492209,videoProvisioner,15109,102, 1
1424697495216,videoProvisioner,28022,92, 1
1424697501084,videoProvisioner,30589,117, 1
1424697507149,videoProvisioner,31699,117, 1
1424697510262,videoProvisioner,89301,77, 1
1424697510312,videoProvisioner,41468,115, 1
1424697512668,videoProvisioner,32265,93, 1
1424697515275,videoProvisioner,28268,105, 1
1424697516278,videoProvisioner,68899,97, 1
1424697519687,videoProvisioner,29377,82, 1
1424697520489,videoProvisioner,31830,98, 1
1424697521492,videoProvisioner,22926,98, 1
1424697522547,videoProvisioner,27284,107, 1
1424697522697,videoProvisioner,70364,80, 1
1424697522798,videoProvisioner,85326,119, 1
1424697527914,videoProvisioner,35953,104, 1
1424697531523,videoProvisioner,74237,80, 1
1424697533328,videoProvisioner,28157,118, 1
1424697534280,videoProvisioner,70389,80, 1
1424697534983,videoProvisioner,34766,81, 1
1424697535284,videoProvisioner,28462,102, 1
1424697540047,videoProvisioner,29923,94, 1
1424697540499,videoProvisioner,61748,80, 1
1424697540649,videoProvisioner,32173,120, 1
1424697542004,videoProvisioner,76462,115, 1
1424697543408,videoProvisioner,29981,76, 1
1424697544511,videoProvisioner,24480,77, 1
1424697545669,videoProvisioner,28940,109, 1
1424697545819,videoProvisioner,63765,119, 1
1424697545970,videoProvisioner,30892,115, 1
1424697548126,videoProvisioner,26444,113, 1
1424697549630,videoProvisioner,9784,76, 1
1424697550482,videoProvisioner,23846,101, 1
1424697553341,videoProvisioner,25054,104, 1
1424697555797,videoProvisioner,30812,97, 1
1424697559607,videoProvisioner,74250,106, 1
1424697560609,videoProvisioner,30671,77, 1
1424697562565,videoProvisioner,24370,99, 1
1424697563819,videoProvisioner,14066,107, 1
1424697564020,videoProvisioner,80315,94, 1
1424697565225,videoProvisioner,91427,92, 1
1424697567431,videoProvisioner,32539,111, 1
1424697568133,videoProvisioner,34892,108, 1
1424697568735,videoProvisioner,25587,118, 1
1424697574048,videoProvisioner,72180,121, 1
1424697574700,videoProvisioner,43110,80, 1
1424697574951,videoProvisioner,30152,109, 1
1424697576805,videoProvisioner,28704,101, 1
1424697577658,videoProvisioner,84046,96, 1
1424697577858,videoProvisioner,80943,106, 1
1424697578511,videoProvisioner,32060,117, 1
1424697578611,videoProvisioner,75092,95, 1
1424697581725,videoProvisioner,45182,110, 1
1424697584232,videoProvisioner,17488,101, 1
1424697585886,videoProvisioner,32778,94, 1
1424697586137,videoProvisioner,44640,96, 1
1424697586839,videoProvisioner,26914,82, 1
1424697588647,videoProvisioner,30426,119, 1
1424697590151,videoProvisioner,71771,85, 1
1424697590251,videoProvisioner,26918,110, 1
1424697590352,videoProvisioner,67018,116, 1
1424697591755,videoProvisioner,35238,118, 1
1424697591806,videoProvisioner,119659,80, 1
1424697592157,videoProvisioner,30528,112, 1
1424697593260,videoProvisioner,24814,95, 1
1424697593311,videoProvisioner,14639,117, 1
1424697593612,videoProvisioner,38800,94, 1
1424697594414,videoProvisioner,82639,81, 1
1424697594564,videoProvisioner,43160,96, 1
1424697597873,videoProvisioner,32836,93, 1
1424697599076,videoProvisioner,22109,104, 1
1424697600229,videoProvisioner,28375,108, 1
1424697601934,videoProvisioner,31784,117, 1
1424697605343,videoProvisioner,31784,103, 1
1424697606045,videoProvisioner,25669,121, 1
1424697608251,videoProvisioner,14242,101, 1
1424697608803,videoProvisioner,33541,81, 1
1424697613214,videoProvisioner,31135,84, 1
1424697616729,videoProvisioner,27833,103, 1
1424697618684,videoProvisioner,31492,81, 1
1424697620037,videoProvisioner,36253,97, 1
1424697622594,videoProvisioner,26881,92, 1
1424697624751,videoProvisioner,32446,84, 1
1424697634426,videoProvisioner,16558,80, 1
1424697634526,videoProvisioner,21771,106, 1
1424697635379,videoProvisioner,32849,95, 1
1424697636883,videoProvisioner,36058,97, 1
1424697637484,videoProvisioner,29841,94, 1
1424697637485,videoProvisioner,26435,81, 1
1424697637836,videoProvisioner,31898,98, 1
1424697638288,videoProvisioner,23829,117, 1
1424697645757,videoProvisioner,26185,121, 1
1424697647261,videoProvisioner,24281,93, 1
1424697648264,videoProvisioner,11650,119, 1
1424697650069,videoProvisioner,28793,106, 1
1424697650871,videoProvisioner,60271,116, 1
1424697651222,videoProvisioner,11200,104, 1
1424697652475,videoProvisioner,27788,94, 1
1424697655032,videoProvisioner,25236,101, 1
1424697662101,videoProvisioner,27192,113, 1
1424697664006,videoProvisioner,25688,99, 1
1424697666062,videoProvisioner,32857,95, 1
1424697667766,videoProvisioner,36265,103, 1
1424697668669,videoProvisioner,25239,111, 1
1424697673431,videoProvisioner,74310,76, 1
1424697677391,videoProvisioner,73157,107, 1
1424697679947,videoProvisioner,33109,84, 1
1424697680098,videoProvisioner,70752,116, 1
1424697680800,videoProvisioner,16920,113, 1
1424697683563,videoProvisioner,24795,81, 1
1424697684816,videoProvisioner,29457,105, 1
1424697687273,videoProvisioner,30209,93, 1
1424697687373,videoProvisioner,89956,119, 1
1424697687373,videoProvisioner,71210,77, 1
1424697692687,videoProvisioner,30511,115, 1
1424697694442,videoProvisioner,28857,97, 1
1424697696699,videoProvisioner,29410,99, 1
1424697696900,videoProvisioner,68808,84, 1
1424697697602,videoProvisioner,37130,119, 1
1424697700710,videoProvisioner,30013,121, 1
1424697703568,videoProvisioner,77179,116, 1
1424697705528,videoProvisioner,26310,82, 1
1424697707790,videoProvisioner,35389,116, 1
1424697708592,videoProvisioner,34487,111, 1
1424697710197,videoProvisioner,34387,119, 1
1424697710498,videoProvisioner,56843,114, 1
1424697710699,videoProvisioner,68973,114, 1
1424697711150,videoProvisioner,60903,114, 1
1424697712855,videoProvisioner,28524,81, 1
1424697716564,videoProvisioner,28825,97, 1
1424697716915,videoProvisioner,24063,85, 1
1424697717668,videoProvisioner,132180,116, 1
1424697719171,videoProvisioner,28024,122, 1
1424697719222,videoProvisioner,22962,102, 1
1424697720927,videoProvisioner,40004,105, 1
1424697721930,videoProvisioner,32487,106, 1
1424697727494,videoProvisioner,26122,95, 1
1424697728848,videoProvisioner,30884,94, 1
1424697729650,videoProvisioner,84516,103, 1
1424697731906,videoProvisioner,27124,97, 1
1424697736116,videoProvisioner,50081,105, 1
1424697737069,videoProvisioner,30583,104, 1
1424697738172,videoProvisioner,38504,105, 1
1424697740278,videoProvisioner,91735,120, 1
1424697740579,videoProvisioner,30685,119, 1
1424697742233,videoProvisioner,25523,113, 1
1424697742935,videoProvisioner,34746,100, 1
1424697747096,videoProvisioner,28682,84, 1
1424697747748,videoProvisioner,27629,107, 1
1424697749352,videoProvisioner,36050,103, 1
1424697749452,videoProvisioner,66823,120, 1
1424697751508,videoProvisioner,22868,80, 1
1424697751959,videoProvisioner,48882,82, 1
1424697752461,videoProvisioner,83468,108, 1
1424697753113,videoProvisioner,27881,97, 1
1424697756371,videoProvisioner,32844,95, 1
1424697760231,videoProvisioner,38408,115, 1
1424697760883,videoProvisioner,49285,82, 1
1424697764793,videoProvisioner,29337,92, 1
1424697765595,videoProvisioner,23322,105, 1
1424697767851,videoProvisioner,34099,121, 1
1424697769260,videoProvisioner,38916,82, 1
1424697770564,videoProvisioner,26587,99, 1
1424697773622,videoProvisioner,27941,107, 1
1424697773672,videoProvisioner,121721,116, 1
1424697774179,videoProvisioner,33607,102, 1
1424697775031,videoProvisioner,37870,81, 1
1424697775232,videoProvisioner,22733,119, 1
1424697777086,videoProvisioner,26292,104, 1
1424697778540,videoProvisioner,31155,99, 1
1424697780044,videoProvisioner,30954,97, 1
1424697780095,videoProvisioner,102580,103, 1
1424697784306,videoProvisioner,28400,76, 1
1424697785208,videoProvisioner,25893,124, 1
1424697785760,videoProvisioner,91204,77, 1
1424697786512,videoProvisioner,23789,82, 1
1424697787164,videoProvisioner,12511,100, 1
1424697789026,videoProvisioner,34823,76, 1
1424697789077,videoProvisioner,31466,107, 1
1424697791886,videoProvisioner,25754,81, 1
1424697792688,videoProvisioner,31668,115, 1
1424697795245,videoProvisioner,27409,104, 1
1424697799105,videoProvisioner,27861,116, 1
1424697799907,videoProvisioner,23550,111, 1
1424697799908,videoProvisioner,72972,120, 1
1424697800710,videoProvisioner,36282,94, 1
1424697801011,videoProvisioner,31471,105, 1
1424697802866,videoProvisioner,21396,82, 1
1424697803868,videoProvisioner,24103,111, 1
1424697805578,videoProvisioner,73530,94, 1
1424697808837,videoProvisioner,18846,99, 1
1424697813750,videoProvisioner,35688,95, 1
1424697815906,videoProvisioner,19099,109, 1
1424697822222,videoProvisioner,28823,100, 1
1424697823376,videoProvisioner,21456,98, 1
1424697823376,videoProvisioner,31681,109, 1
1424697824730,videoProvisioner,24515,116, 1
1424697827236,videoProvisioner,32133,108, 1
1424697831953,videoProvisioner,28329,99, 1
1424697832053,videoProvisioner,26725,76, 1
1424697833407,videoProvisioner,50234,114, 1
1424697835362,videoProvisioner,96497,120, 1
1424697836515,videoProvisioner,51637,114, 1
1424697838019,videoProvisioner,24170,103, 1
1424697838671,videoProvisioner,31639,77, 1
1424697840375,videoProvisioner,52089,114, 1
1424697842584,videoProvisioner,127578,120, 1
1424697843487,videoProvisioner,33046,93, 1
1424697845943,videoProvisioner,30389,93, 1
1424697847497,videoProvisioner,28535,107, 1
1424697852309,videoProvisioner,24827,77, 1
1424697852460,videoProvisioner,30090,113, 1
1424697854465,videoProvisioner,28687,113, 1
1424697860280,videoProvisioner,24276,106, 1
1424697860931,videoProvisioner,28336,104, 1
1424697862792,videoProvisioner,16560,114, 1
1424697863444,videoProvisioner,90495,82, 1
1424697865399,videoProvisioner,34508,107, 1
1424697866502,videoProvisioner,79920,92, 1
1424697866552,videoProvisioner,30546,115, 1
1424697870261,videoProvisioner,27437,114, 1
1424697876677,videoProvisioner,27036,116, 1
1424697877530,videoProvisioner,79015,95, 1
1424697879635,videoProvisioner,20793,85, 1
1424697880036,videoProvisioner,45737,103, 1
1424697883646,videoProvisioner,45935,101, 1
1424697883947,videoProvisioner,36010,105, 1
1424697884048,videoProvisioner,30829,93, 1
1424697884950,videoProvisioner,55763,101, 1
1424697885552,videoProvisioner,28585,115, 1
1424697887413,videoProvisioner,78677,110, 1
1424697888816,videoProvisioner,71558,98, 1
1424697889318,videoProvisioner,68652,94, 1
1424697889468,videoProvisioner,34372,76, 1
1424697889619,videoProvisioner,50204,101, 1
1424697892226,videoProvisioner,29636,102, 1
1424697892978,videoProvisioner,28513,109, 1
1424697893831,videoProvisioner,25619,121, 1
1424697894532,videoProvisioner,43187,103, 1
1424697897089,videoProvisioner,36374,77, 1
1424697902451,videoProvisioner,32364,109, 1
1424697902602,videoProvisioner,17522,118, 1
1424697903254,videoProvisioner,91109,108, 1
1424697905610,videoProvisioner,31775,112, 1
1424697908272,videoProvisioner,25066,114, 1
1424697909475,videoProvisioner,33766,119, 1
1424697915394,videoProvisioner,70866,93, 1
1424697915395,videoProvisioner,35938,76, 1
1424697922864,videoProvisioner,28413,85, 1
1424697923166,videoProvisioner,82046,103, 1
1424697925522,videoProvisioner,32945,84, 1
1424697928931,videoProvisioner,13864,102, 1
1424697929984,videoProvisioner,39281,105, 1
1424697930134,videoProvisioner,31935,104, 1
1424697931087,videoProvisioner,34762,115, 1
1424697933549,videoProvisioner,33476,121, 1
1424697934301,videoProvisioner,28605,111, 1
1424697934452,videoProvisioner,62492,105, 1
1424697935505,videoProvisioner,31683,76, 1
1424697935806,videoProvisioner,26361,96, 1
1424697937862,videoProvisioner,24670,110, 1
1424697938113,videoProvisioner,71775,119, 1
1424697940719,videoProvisioner,20029,107, 1
1424697943382,videoProvisioner,65799,105, 1
1424697943683,videoProvisioner,26739,106, 1
1424697946039,videoProvisioner,121965,105, 1
1424697947794,videoProvisioner,25230,98, 1
1424697951203,videoProvisioner,69871,124, 1
1424697959124,videoProvisioner,23441,108, 1
1424697959776,videoProvisioner,72822,99, 1
1424697963084,videoProvisioner,33023,122, 1
1424697963987,videoProvisioner,32052,103, 1
1424697964438,videoProvisioner,45622,120, 1
1424697965090,videoProvisioner,31281,118, 1
1424697968549,videoProvisioner,42237,108, 1
1424697969301,videoProvisioner,27995,115, 1
1424697970053,videoProvisioner,68105,110, 1
1424697970655,videoProvisioner,42469,114, 1
1424697970655,videoProvisioner,31223,82, 1
1424697970806,videoProvisioner,27626,104, 1
1424697971307,videoProvisioner,24378,110, 1
1424697971909,videoProvisioner,83081,96, 1
1424697973363,videoProvisioner,15190,113, 1
1424697977223,videoProvisioner,22797,104, 1
1424697985003,videoProvisioner,36200,118, 1
1424697985354,videoProvisioner,77784,104, 1
1424697987266,videoProvisioner,34715,119, 1
1424697992034,videoProvisioner,31986,93, 1
1424697992485,videoProvisioner,28689,122, 1
1424697992536,videoProvisioner,30614,81, 1
1424697995497,videoProvisioner,29827,115, 1
1424697996048,videoProvisioner,17255,109, 1
1424697996449,videoProvisioner,19534,125, 1
1424697996650,videoProvisioner,29106,117, 1
1424697997352,videoProvisioner,46675,93, 1
1424697998355,videoProvisioner,28936,98, 1
1424698005122,videoProvisioner,93803,114, 1
1424698008030,videoProvisioner,27366,125, 1
1424698012341,videoProvisioner,87903,80, 1
1424698016106,videoProvisioner,27945,102, 1
1424698017009,videoProvisioner,32597,99, 1
1424698019415,videoProvisioner,21884,85, 1
1424698021671,videoProvisioner,35385,114, 1
1424698022122,videoProvisioner,32087,120, 1
1424698022574,videoProvisioner,49407,80, 1
1424698023777,videoProvisioner,31868,102, 1
1424698025432,videoProvisioner,29775,120, 1
1424698026384,videoProvisioner,32601,96, 1
1424698027992,videoProvisioner,52950,80, 1
1424698028795,videoProvisioner,29389,96, 1
1424698028995,videoProvisioner,27715,77, 1
1424698029998,videoProvisioner,17473,95, 1
1424698030951,videoProvisioner,24048,85, 1
1424698032856,videoProvisioner,27827,121, 1
1424698036716,videoProvisioner,26065,95, 1
1424698037518,videoProvisioner,34364,126, 1
1424698040526,videoProvisioner,26127,109, 1
1424698041680,videoProvisioner,96626,93, 1
1424698043786,videoProvisioner,61248,116, 1
1424698045741,videoProvisioner,74448,76, 1
1424698048205,videoProvisioner,110647,114, 1
1424698048506,videoProvisioner,30359,109, 1
1424698048657,videoProvisioner,28635,107, 1
1424698051119,videoProvisioner,94820,123, 1
1424698052973,videoProvisioner,31076,108, 1
1424698055932,videoProvisioner,30288,97, 1
1424698057787,videoProvisioner,34017,123, 1
1424698059241,videoProvisioner,27974,95, 1
1424698060343,videoProvisioner,32825,81, 1
1424698060444,videoProvisioner,27303,102, 1
1424698062700,videoProvisioner,27685,121, 1
1424698069622,videoProvisioner,25236,85, 1
1424698071728,videoProvisioner,42335,123, 1
1424698076997,videoProvisioner,28863,114, 1
1424698079905,videoProvisioner,43015,77, 1
1424698085920,videoProvisioner,39659,77, 1
1424698086321,videoProvisioner,36312,122, 1
1424698087775,videoProvisioner,35892,122, 1
1424698087976,videoProvisioner,11726,84, 1
1424698088778,videoProvisioner,31273,81, 1
1424698090382,videoProvisioner,34751,121, 1
1424698090433,videoProvisioner,27305,118, 1
1424698090884,videoProvisioner,12759,126, 1
1424698096398,videoProvisioner,80125,107, 1
1424698096850,videoProvisioner,31845,95, 1
1424698098454,videoProvisioner,29700,84, 1
1424698098505,videoProvisioner,26003,103, 1
1424698101462,videoProvisioner,34583,118, 1
1424698101512,videoProvisioner,15891,82, 1
1424698104871,videoProvisioner,96094,115, 1
1424698107278,videoProvisioner,32902,124, 1
1424698109238,videoProvisioner,16120,115, 1
1424698109238,videoProvisioner,25490,124, 1
1424698109489,videoProvisioner,50110,77, 1
1424698110442,videoProvisioner,19198,107, 1
1424698110893,videoProvisioner,15901,106, 1
1424698114007,videoProvisioner,32133,125, 1
1424698114709,videoProvisioner,34710,122, 1
1424698119126,videoProvisioner,29756,101, 1
1424698121983,videoProvisioner,13872,80, 1
1424698123136,videoProvisioner,82495,102, 1
1424698124690,videoProvisioner,14704,117, 1
1424698129304,videoProvisioner,30563,84, 1
1424698131309,videoProvisioner,88797,95, 1
1424698131510,videoProvisioner,30895,109, 1
1424698132462,videoProvisioner,29969,110, 1
1424698133315,videoProvisioner,28952,84, 1
1424698140589,videoProvisioner,79334,93, 1
1424698143045,videoProvisioner,29311,103, 1
1424698144900,videoProvisioner,27417,95, 1
1424698148209,videoProvisioner,26978,127, 1
1424698148510,videoProvisioner,36650,103, 1
1424698150616,videoProvisioner,25636,108, 1
1424698156181,videoProvisioner,117417,99, 1
1424698159395,videoProvisioner,26919,112, 1
1424698159445,videoProvisioner,32591,82, 1
1424698159646,videoProvisioner,62780,125, 1
1424698160949,videoProvisioner,73454,122, 1
1424698162453,videoProvisioner,108696,125, 1
1424698163656,videoProvisioner,48047,125, 1
1424698164108,videoProvisioner,27883,112, 1
1424698164659,videoProvisioner,99657,101, 1
1424698165412,videoProvisioner,59175,99, 1
1424698168870,videoProvisioner,49513,113, 1
1424698169623,videoProvisioner,16188,121, 1
1424698171328,videoProvisioner,33229,76, 1
1424698174088,videoProvisioner,18437,105, 1
1424698174589,videoProvisioner,28993,85, 1
1424698179452,videoProvisioner,45102,99, 1
1424698179452,videoProvisioner,37604,123, 1
1424698180805,videoProvisioner,33335,93, 1
1424698181557,videoProvisioner,110929,99, 1
1424698181858,videoProvisioner,38137,117, 1
1424698188274,videoProvisioner,28191,124, 1
1424698192140,videoProvisioner,69035,80, 1
1424698194596,videoProvisioner,36729,127, 1
1424698195047,videoProvisioner,43829,120, 1
1424698195298,videoProvisioner,32999,123, 1
1424698196802,videoProvisioner,32287,126, 1
1424698198858,videoProvisioner,70131,111, 1
1424698204573,videoProvisioner,26761,122, 1
1424698206077,videoProvisioner,32696,114, 1
1424698206127,videoProvisioner,34963,106, 1
1424698209837,videoProvisioner,40889,99, 1
1424698210990,videoProvisioner,71017,84, 1
1424698213446,videoProvisioner,31201,118, 1
1424698216504,videoProvisioner,40908,111, 1
1424698216755,videoProvisioner,67411,103, 1
1424698217557,videoProvisioner,37529,113, 1
1424698218811,videoProvisioner,34350,85, 1
1424698219814,videoProvisioner,28705,112, 1
1424698220967,videoProvisioner,32074,106, 1
1424698221619,videoProvisioner,14996,111, 1
1424698222120,videoProvisioner,17713,127, 1
1424698222321,videoProvisioner,28995,112, 1
1424698229038,videoProvisioner,20199,108, 1
1424698236308,videoProvisioner,38549,121, 1
1424698243828,videoProvisioner,113226,113, 1
1424698243879,videoProvisioner,28391,123, 1
1424698244630,videoProvisioner,33574,119, 1
1424698245984,videoProvisioner,28280,77, 1
1424698247989,videoProvisioner,34717,81, 1
1424698248391,videoProvisioner,24038,102, 1
1424698250446,videoProvisioner,54904,113, 1
1424698252407,videoProvisioner,23622,103, 1
1424698253961,videoProvisioner,87227,114, 1
1424698254112,videoProvisioner,16459,99, 1
1424698255917,videoProvisioner,33781,85, 1
1424698256619,videoProvisioner,14532,106, 1
1424698258725,videoProvisioner,25501,110, 1
1424698259226,videoProvisioner,72549,109, 1
1424698259829,videoProvisioner,28828,125, 1
1424698265047,videoProvisioner,65073,116, 1
1424698269294,videoProvisioner,33856,77, 1
1424698277264,videoProvisioner,32962,116, 1
1424698278367,videoProvisioner,38497,85, 1
1424698279019,videoProvisioner,30285,99, 1
1424698283382,videoProvisioner,27999,123, 1
1424698285688,videoProvisioner,34737,112, 1
1424698286089,videoProvisioner,21841,85, 1
1424698289905,videoProvisioner,69980,93, 1
1424698295068,videoProvisioner,68500,76, 1
1424698295670,videoProvisioner,93479,113, 1
1424698298026,videoProvisioner,35994,81, 1
1424698302137,videoProvisioner,29025,111, 1
1424698302488,videoProvisioner,36024,111, 1
1424698307701,videoProvisioner,30156,124, 1
1424698307701,videoProvisioner,76697,114, 1
1424698308203,videoProvisioner,26225,125, 1
1424698312563,videoProvisioner,52748,123, 1
1424698313215,videoProvisioner,9075,110, 1
1424698316674,videoProvisioner,30264,105, 1
1424698317276,videoProvisioner,33082,122, 1
1424698317577,videoProvisioner,22303,127, 1
1424698319081,videoProvisioner,65914,103, 1
1424698319382,videoProvisioner,44053,119, 1
1424698320936,videoProvisioner,74418,84, 1
1424698323793,videoProvisioner,32950,124, 1
1424698323994,videoProvisioner,26503,120, 1
1424698326000,videoProvisioner,37373,84, 1
1424698326704,videoProvisioner,33646,81, 1
1424698327506,videoProvisioner,58825,119, 1
1424698331266,videoProvisioner,31559,81, 1
1424698333829,videoProvisioner,25257,125, 1
1424698337294,videoProvisioner,30939,112, 1
1424698338096,videoProvisioner,25092,114, 1
1424698338247,videoProvisioner,67350,126, 1
1424698339450,videoProvisioner,22013,124, 1
1424698348022,videoProvisioner,28370,76, 1
1424698356344,videoProvisioner,32259,76, 1
1424698356645,videoProvisioner,21479,128, 1
1424698359955,videoProvisioner,9276,107, 1
1424698368577,videoProvisioner,88816,113, 1
1424698368678,videoProvisioner,22431,85, 1
