timestamp,reqType,service,rt,selflet,numberOfReqs 
1424618044551,LocalReqLocalExe,getVideoResource,1663,101,1
1424618069407,LocalReqLocalExe,scaleVideo,24855,101,1
1424618069915,LocalReqLocalExe,transcodeVideo,508,101,1
1424618073635,LocalReqLocalExe,bitDepthReduction,3720,101,1
1424618073635,LocalReqLocalExe,videoProvisioner,30747,101,1
1424618083435,LocalReqLocalExe,checkIfAvailable,1587,101,1
1424618087079,LocalReqLocalExe,downloadVideo,3644,101,1
1424618087079,LocalReqLocalExe,getVideoResource,5232,101,1
1424618111179,LocalReqLocalExe,scaleVideo,24099,101,1
1424618111267,LocalReqLocalExe,transcodeVideo,88,101,1
1424618112119,LocalReqLocalExe,bitDepthReduction,852,101,1
1424618112119,LocalReqLocalExe,videoProvisioner,30272,101,1
1424618186443,LocalReqLocalExe,checkIfAvailable,709,101,1
1424618187879,LocalReqLocalExe,downloadVideo,1436,101,1
1424618187879,LocalReqLocalExe,getVideoResource,2145,101,1
1424618207467,LocalReqLocalExe,scaleVideo,19587,101,1
1424618208891,LocalReqLocalExe,transcodeVideo,1424,101,1
1424618213823,LocalReqLocalExe,bitDepthReduction,4932,101,1
1424618214591,LocalReqLocalExe,checkIfSubtitlesAvailable,767,101,1
1424618220851,LocalReqLocalExe,checkIfSubtitlesExists,6260,101,1
1424618220851,LocalReqLocalExe,getSubtitles,7028,101,1
1424618223427,LocalReqLocalExe,applySubtitles,2575,101,1
1424618223427,LocalReqLocalExe,videoProvisioner,37694,101,1
1424618363851,LocalReqLocalExe,checkIfAvailable,23,101,1
1424618366815,LocalReqLocalExe,downloadVideo,2964,101,1
1424618366815,LocalReqLocalExe,getVideoResource,2988,101,1
1424618378567,LocalReqLocalExe,checkIfAvailable,3607,101,1
1424618378694,LocalReqLocalExe,downloadVideo,127,101,1
1424618378694,LocalReqLocalExe,getVideoResource,3735,101,1
1424618401231,LocalReqLocalExe,scaleVideo,22536,101,1
1424618401439,LocalReqLocalExe,transcodeVideo,208,101,1
1424618403847,LocalReqLocalExe,bitDepthReduction,2407,101,1
1424618404087,LocalReqLocalExe,checkIfSubtitlesAvailable,232,101,1
1424618405671,LocalReqLocalExe,checkIfSubtitlesExists,1583,101,1
1424618406406,LocalReqLocalExe,getDefaultSubtitle,734,101,1
1424618407294,LocalReqLocalExe,translateSubtitleToLanguage,887,101,1
1424618407295,LocalReqLocalExe,getSubtitles,3447,101,1
1424618407607,LocalReqLocalExe,applySubtitles,311,101,1
1424618407608,LocalReqLocalExe,videoProvisioner,32650,101,1
1424618407851,LocalReqLocalExe,scaleVideo,41035,101,1
1424618408407,LocalReqLocalExe,transcodeVideo,556,101,1
1424618408591,LocalReqLocalExe,bitDepthReduction,184,101,1
1424618408591,LocalReqLocalExe,videoProvisioner,44764,101,1
1424618477531,LocalReqLocalExe,checkIfAvailable,2391,101,1
1424618481303,LocalReqLocalExe,downloadVideo,3772,101,1
1424618481303,LocalReqLocalExe,getVideoResource,6164,101,1
1424618496118,LocalReqLocalExe,checkIfAvailable,566,101,1
1424618496922,LocalReqLocalExe,downloadVideo,803,101,1
1424618496922,LocalReqLocalExe,getVideoResource,1371,101,1
1424618502987,LocalReqLocalExe,scaleVideo,21683,101,1
1424618504027,LocalReqLocalExe,transcodeVideo,1037,101,1
1424618505423,LocalReqLocalExe,bitDepthReduction,1395,101,1
1424618505424,LocalReqLocalExe,videoProvisioner,30285,101,1
1424618517403,LocalReqLocalExe,scaleVideo,20480,101,1
1424618517663,LocalReqLocalExe,transcodeVideo,260,101,1
1424618519335,LocalReqLocalExe,bitDepthReduction,1672,101,1
1424618519403,LocalReqLocalExe,checkIfSubtitlesAvailable,67,101,1
1424618520135,LocalReqLocalExe,checkIfSubtitlesExists,732,101,1
1424618520783,LocalReqLocalExe,getDefaultSubtitle,648,101,1
1424618520783,LocalReqLocalExe,getSubtitles,1448,101,1
1424618520819,LocalReqLocalExe,applySubtitles,35,101,1
1424618520819,LocalReqLocalExe,videoProvisioner,25269,101,1
1424618643955,LocalReqLocalExe,checkIfAvailable,1525,101,1
1424618646607,LocalReqLocalExe,downloadVideo,2652,101,1
1424618646607,LocalReqLocalExe,getVideoResource,4178,101,1
1424618652611,LocalReqLocalExe,checkIfAvailable,2972,101,1
1424618656964,LocalReqLocalExe,downloadVideo,4352,101,1
1424618656965,LocalReqLocalExe,getVideoResource,7327,101,1
1424618668667,LocalReqLocalExe,scaleVideo,22059,101,1
1424618669842,LocalReqLocalExe,scaleVideo,12876,101,1
1424618671407,LocalReqLocalExe,transcodeVideo,2740,101,1
1424618671839,LocalReqLocalExe,bitDepthReduction,432,101,1
1424618671839,LocalReqLocalExe,videoProvisioner,29410,101,1
1424618672066,LocalReqLocalExe,transcodeVideo,2223,101,1
1424618673271,LocalReqLocalExe,bitDepthReduction,1204,101,1
1424618673491,LocalReqLocalExe,checkIfSubtitlesAvailable,219,101,1
1424618674631,LocalReqLocalExe,checkIfSubtitlesExists,1140,101,1
1424618675675,LocalReqLocalExe,getDefaultSubtitle,1044,101,1
1424618675675,LocalReqLocalExe,getSubtitles,2404,101,1
1424618675691,LocalReqLocalExe,applySubtitles,15,101,1
1424618675691,LocalReqLocalExe,videoProvisioner,26053,101,1
1424618765647,LocalReqLocalExe,checkIfAvailable,4267,101,1
1424618767571,LocalReqLocalExe,downloadVideo,1924,101,1
1424618767571,LocalReqLocalExe,getVideoResource,6192,101,1
1424618796195,LocalReqLocalExe,scaleVideo,28623,101,1
1424618796715,LocalReqLocalExe,transcodeVideo,520,101,1
1424618797687,LocalReqLocalExe,bitDepthReduction,972,101,1
1424618797687,LocalReqLocalExe,videoProvisioner,36308,101,1
1424618852715,LocalReqLocalExe,checkIfAvailable,1231,101,1
1424618853751,LocalReqLocalExe,downloadVideo,1036,101,1
1424618853751,LocalReqLocalExe,getVideoResource,2267,101,1
1424618908015,LocalReqLocalExe,checkIfAvailable,160,101,1
1424618912624,LocalReqLocalExe,downloadVideo,4608,101,1
1424618912625,LocalReqLocalExe,getVideoResource,4770,101,1
1424618915571,LocalReqLocalExe,scaleVideo,61819,101,1
1424618916071,LocalReqLocalExe,transcodeVideo,499,101,1
1424618917403,LocalReqLocalExe,bitDepthReduction,1332,101,1
1424618917403,LocalReqLocalExe,videoProvisioner,65919,101,1
1424618953503,LocalReqLocalExe,scaleVideo,40877,101,1
1424618954603,LocalReqLocalExe,transcodeVideo,1100,101,1
1424618955307,LocalReqLocalExe,bitDepthReduction,704,101,1
1424618955823,LocalReqLocalExe,checkIfSubtitlesAvailable,515,101,1
1424618957743,LocalReqLocalExe,checkIfSubtitlesExists,1920,101,1
1424618958659,LocalReqLocalExe,getDefaultSubtitle,916,101,1
1424618958659,LocalReqLocalExe,getSubtitles,3352,101,1
1424618959183,LocalReqLocalExe,applySubtitles,523,101,1
1424618959183,LocalReqLocalExe,videoProvisioner,51329,101,1
1424619117822,LocalReqLocalExe,checkIfAvailable,27,101,1
1424619118235,LocalReqLocalExe,downloadVideo,412,101,1
1424619118235,LocalReqLocalExe,getVideoResource,441,101,1
1424619140583,LocalReqLocalExe,scaleVideo,22347,101,1
1424619141795,LocalReqLocalExe,transcodeVideo,1212,101,1
1424619142719,LocalReqLocalExe,bitDepthReduction,924,101,1
1424619142719,LocalReqLocalExe,videoProvisioner,24925,101,1
1424619148487,LocalReqLocalExe,checkIfAvailable,1878,101,1
1424619149707,LocalReqLocalExe,downloadVideo,1220,101,1
1424619149707,LocalReqLocalExe,getVideoResource,3098,101,1
1424619161386,LocalReqLocalExe,checkIfAvailable,369,101,1
1424619161387,LocalReqLocalExe,getVideoResource,371,101,1
1424619170451,LocalReqLocalExe,scaleVideo,20743,101,1
1424619171112,LocalReqLocalExe,transcodeVideo,661,101,1
1424619171359,LocalReqLocalExe,bitDepthReduction,246,101,1
1424619171359,LocalReqLocalExe,videoProvisioner,24751,101,1
1424619186807,LocalReqLocalExe,scaleVideo,25420,101,1
1424619187030,LocalReqLocalExe,transcodeVideo,223,101,1
1424619190303,LocalReqLocalExe,bitDepthReduction,3272,101,1
1424619190303,LocalReqLocalExe,videoProvisioner,29287,101,1
1424619226547,LocalReqLocalExe,checkIfAvailable,389,101,1
1424619226851,LocalReqLocalExe,downloadVideo,304,101,1
1424619226851,LocalReqLocalExe,getVideoResource,694,101,1
1424619231719,LocalReqLocalExe,checkIfAvailable,2259,101,1
1424619232711,LocalReqLocalExe,downloadVideo,991,101,1
1424619232711,LocalReqLocalExe,getVideoResource,3252,101,1
1424619252085,LocalReqLocalExe,scaleVideo,25233,101,1
1424619252283,LocalReqLocalExe,transcodeVideo,197,101,1
1424619254481,LocalReqLocalExe,bitDepthReduction,2197,101,1
1424619254482,LocalReqLocalExe,videoProvisioner,28325,101,1
1424619256895,LocalReqLocalExe,scaleVideo,24183,101,1
1424619257195,LocalReqLocalExe,transcodeVideo,300,101,1
1424619258247,LocalReqLocalExe,bitDepthReduction,1052,101,1
1424619258247,LocalReqLocalExe,videoProvisioner,28788,101,1
1424619268883,LocalReqLocalExe,checkIfAvailable,3096,101,1
1424619270055,LocalReqLocalExe,downloadVideo,1172,101,1
1424619270055,LocalReqLocalExe,getVideoResource,4269,101,1
1424619295155,LocalReqLocalExe,scaleVideo,25099,101,1
1424619295383,LocalReqLocalExe,transcodeVideo,228,101,1
1424619295851,LocalReqLocalExe,bitDepthReduction,468,101,1
1424619295851,LocalReqLocalExe,videoProvisioner,30065,101,1
1424603253997,LocalReqLocalExe,checkIfAvailable,1208,10,1
1424603254332,LocalReqLocalExe,downloadVideo,334,10,1
1424603254333,LocalReqLocalExe,getVideoResource,1544,10,1
1424603299840,LocalReqLocalExe,checkIfAvailable,173,10,1
1424603301060,LocalReqLocalExe,downloadVideo,1219,10,1
1424603301061,LocalReqLocalExe,getVideoResource,1395,10,1
1424603313358,LocalReqLocalExe,scaleVideo,59025,10,1
1424603313474,LocalReqLocalExe,transcodeVideo,115,10,1
1424603315405,LocalReqLocalExe,bitDepthReduction,1930,10,1
1424603315406,LocalReqLocalExe,videoProvisioner,62618,10,1
1424603328792,LocalReqLocalExe,scaleVideo,27730,10,1
1424603329480,LocalReqLocalExe,transcodeVideo,687,10,1
1424603330060,LocalReqLocalExe,bitDepthReduction,579,10,1
1424603330060,LocalReqLocalExe,videoProvisioner,30394,10,1
1424603333420,LocalReqLocalExe,checkIfAvailable,1809,10,1
1424603334024,LocalReqLocalExe,downloadVideo,603,10,1
1424603334025,LocalReqLocalExe,getVideoResource,2415,10,1
1424603343912,LocalReqLocalExe,checkIfAvailable,1651,10,1
1424603344928,LocalReqLocalExe,downloadVideo,1015,10,1
1424603344928,LocalReqLocalExe,getVideoResource,2668,10,1
1424603354140,LocalReqLocalExe,scaleVideo,20114,10,1
1424603354688,LocalReqLocalExe,transcodeVideo,547,10,1
1424603357336,LocalReqLocalExe,bitDepthReduction,2647,10,1
1424603357337,LocalReqLocalExe,videoProvisioner,25729,10,1
1424603369392,LocalReqLocalExe,scaleVideo,24463,10,1
1424603369920,LocalReqLocalExe,transcodeVideo,527,10,1
1424603370340,LocalReqLocalExe,bitDepthReduction,419,10,1
1424603370340,LocalReqLocalExe,videoProvisioner,28080,10,1
1424603513124,LocalReqLocalExe,checkIfAvailable,500,10,1
1424603516584,LocalReqLocalExe,downloadVideo,3460,10,1
1424603516584,LocalReqLocalExe,getVideoResource,3960,10,1
1424603542988,LocalReqLocalExe,scaleVideo,26403,10,1
1424603543456,LocalReqLocalExe,transcodeVideo,467,10,1
1424603546126,LocalReqLocalExe,bitDepthReduction,2669,10,1
1424603546126,LocalReqLocalExe,videoProvisioner,33503,10,1
1424603547712,LocalReqLocalExe,checkIfAvailable,3145,10,1
1424603547732,LocalReqLocalExe,downloadVideo,19,10,1
1424603547732,LocalReqLocalExe,getVideoResource,3166,10,1
1424603560694,LocalReqLocalExe,checkIfAvailable,155,10,1
1424603563644,LocalReqLocalExe,downloadVideo,2948,10,1
1424603563645,LocalReqLocalExe,getVideoResource,3107,10,1
1424603568417,LocalReqLocalExe,scaleVideo,20684,10,1
1424603571215,LocalReqLocalExe,transcodeVideo,2797,10,1
1424603572910,LocalReqLocalExe,bitDepthReduction,1694,10,1
1424603572911,LocalReqLocalExe,videoProvisioner,28346,10,1
1424603587924,LocalReqLocalExe,checkIfAvailable,765,10,1
1424603588723,LocalReqLocalExe,downloadVideo,798,10,1
1424603588724,LocalReqLocalExe,getVideoResource,1566,10,1
1424603614977,LocalReqLocalExe,scaleVideo,26252,10,1
1424603616123,LocalReqLocalExe,transcodeVideo,1145,10,1
1424603616662,LocalReqLocalExe,bitDepthReduction,539,10,1
1424603617047,LocalReqLocalExe,checkIfSubtitlesAvailable,375,10,1
1424603618964,LocalReqLocalExe,checkIfSubtitlesExists,1916,10,1
1424603618965,LocalReqLocalExe,getSubtitles,2302,10,1
1424603619707,LocalReqLocalExe,applySubtitles,741,10,1
1424603619708,LocalReqLocalExe,videoProvisioner,32551,10,1
1424603631900,LocalReqLocalExe,checkIfAvailable,359,10,1
1424603632268,LocalReqLocalExe,downloadVideo,367,10,1
1424603632269,LocalReqLocalExe,getVideoResource,728,10,1
1424603644329,LocalReqLocalExe,scaleVideo,80683,10,1
1424603644608,LocalReqLocalExe,transcodeVideo,278,10,1
1424603644804,LocalReqLocalExe,bitDepthReduction,195,10,1
1424603644853,LocalReqLocalExe,checkIfSubtitlesAvailable,47,10,1
1424603645038,LocalReqLocalExe,checkIfSubtitlesExists,184,10,1
1424603646348,LocalReqLocalExe,getDefaultSubtitle,1309,10,1
1424603646348,LocalReqLocalExe,getSubtitles,1543,10,1
1424603646562,LocalReqLocalExe,applySubtitles,213,10,1
1424603646563,LocalReqLocalExe,videoProvisioner,86026,10,1
1424603651607,LocalReqLocalExe,checkIfAvailable,2704,10,1
1424603653845,LocalReqLocalExe,scaleVideo,21575,10,1
1424603654186,LocalReqLocalExe,transcodeVideo,340,10,1
1424603655880,LocalReqLocalExe,downloadVideo,4272,10,1
1424603655880,LocalReqLocalExe,getVideoResource,6978,10,1
1424603655928,LocalReqLocalExe,bitDepthReduction,1741,10,1
1424603656224,LocalReqLocalExe,checkIfSubtitlesAvailable,295,10,1
1424603656469,LocalReqLocalExe,checkIfSubtitlesExists,245,10,1
1424603656630,LocalReqLocalExe,getDefaultSubtitle,161,10,1
1424603656631,LocalReqLocalExe,getSubtitles,703,10,1
1424603657124,LocalReqLocalExe,applySubtitles,492,10,1
1424603657124,LocalReqLocalExe,videoProvisioner,25584,10,1
1424603664052,LocalReqLocalExe,scaleVideo,8171,10,1
1424603664188,LocalReqLocalExe,transcodeVideo,135,10,1
1424603667960,LocalReqLocalExe,bitDepthReduction,3771,10,1
1424603667960,LocalReqLocalExe,videoProvisioner,19059,10,1
1424603684904,LocalReqLocalExe,checkIfAvailable,1283,10,1
1424603685048,LocalReqLocalExe,downloadVideo,143,10,1
1424603685048,LocalReqLocalExe,getVideoResource,1427,10,1
1424603708217,LocalReqLocalExe,checkIfAvailable,2894,10,1
1424603709480,LocalReqLocalExe,scaleVideo,24431,10,1
1424603709487,LocalReqLocalExe,downloadVideo,1269,10,1
1424603709488,LocalReqLocalExe,getVideoResource,4165,10,1
1424603709952,LocalReqLocalExe,transcodeVideo,471,10,1
1424603712252,LocalReqLocalExe,bitDepthReduction,2299,10,1
1424603712253,LocalReqLocalExe,videoProvisioner,28633,10,1
1424603727128,LocalReqLocalExe,checkIfAvailable,103,10,1
1424603731263,LocalReqLocalExe,downloadVideo,4134,10,1
1424603731264,LocalReqLocalExe,getVideoResource,4240,10,1
1424603734928,LocalReqLocalExe,scaleVideo,25440,10,1
1424603735174,LocalReqLocalExe,transcodeVideo,245,10,1
1424603735433,LocalReqLocalExe,bitDepthReduction,258,10,1
1424603735434,LocalReqLocalExe,videoProvisioner,30112,10,1
1424603751176,LocalReqLocalExe,scaleVideo,19911,10,1
1424603752772,LocalReqLocalExe,transcodeVideo,1595,10,1
1424603754556,LocalReqLocalExe,bitDepthReduction,1783,10,1
1424603754556,LocalReqLocalExe,videoProvisioner,27532,10,1
1424603775388,LocalReqLocalExe,checkIfAvailable,615,10,1
1424603776416,LocalReqLocalExe,downloadVideo,1027,10,1
1424603776416,LocalReqLocalExe,getVideoResource,1645,10,1
1424603780260,LocalReqLocalExe,checkIfAvailable,1151,10,1
1424603782214,LocalReqLocalExe,downloadVideo,1953,10,1
1424603782214,LocalReqLocalExe,getVideoResource,3106,10,1
1424603793084,LocalReqLocalExe,checkIfAvailable,5292,10,1
1424603793292,LocalReqLocalExe,downloadVideo,203,10,1
1424603793293,LocalReqLocalExe,getVideoResource,5505,10,1
1424603814730,LocalReqLocalExe,scaleVideo,38313,10,1
1424603816004,LocalReqLocalExe,transcodeVideo,1273,10,1
1424603817156,LocalReqLocalExe,bitDepthReduction,1151,10,1
1424603817157,LocalReqLocalExe,videoProvisioner,42386,10,1
1424603821864,LocalReqLocalExe,scaleVideo,39649,10,1
1424603823079,LocalReqLocalExe,transcodeVideo,1214,10,1
1424603823556,LocalReqLocalExe,bitDepthReduction,476,10,1
1424603823556,LocalReqLocalExe,videoProvisioner,44449,10,1
1424603831708,LocalReqLocalExe,scaleVideo,38414,10,1
1424603834596,LocalReqLocalExe,transcodeVideo,2887,10,1
1424603836884,LocalReqLocalExe,bitDepthReduction,2287,10,1
1424603836884,LocalReqLocalExe,videoProvisioner,49096,10,1
1424603875844,LocalReqLocalExe,checkIfAvailable,1251,10,1
1424603876368,LocalReqLocalExe,downloadVideo,523,10,1
1424603876368,LocalReqLocalExe,getVideoResource,1775,10,1
1424603886222,LocalReqLocalExe,checkIfAvailable,7282,10,1
1424603886830,LocalReqLocalExe,downloadVideo,607,10,1
1424603886830,LocalReqLocalExe,getVideoResource,7897,10,1
1424603908742,LocalReqLocalExe,scaleVideo,21911,10,1
1424603910400,LocalReqLocalExe,transcodeVideo,1657,10,1
1424603910808,LocalReqLocalExe,bitDepthReduction,407,10,1
1424603911767,LocalReqLocalExe,checkIfSubtitlesAvailable,957,10,1
1424603912263,LocalReqLocalExe,checkIfSubtitlesExists,495,10,1
1424603913102,LocalReqLocalExe,getDefaultSubtitle,838,10,1
1424603913103,LocalReqLocalExe,getSubtitles,2294,10,1
1424603913248,LocalReqLocalExe,applySubtitles,145,10,1
1424603913249,LocalReqLocalExe,videoProvisioner,34316,10,1
1424603944420,LocalReqLocalExe,scaleVideo,68051,10,1
1424603944472,LocalReqLocalExe,transcodeVideo,51,10,1
1424603945520,LocalReqLocalExe,bitDepthReduction,1048,10,1
1424603945744,LocalReqLocalExe,checkIfSubtitlesAvailable,223,10,1
1424603945832,LocalReqLocalExe,checkIfSubtitlesExists,88,10,1
1424603947632,LocalReqLocalExe,getDefaultSubtitle,1799,10,1
1424603948012,LocalReqLocalExe,translateSubtitleToLanguage,379,10,1
1424603948012,LocalReqLocalExe,getSubtitles,2491,10,1
1424603950732,LocalReqLocalExe,applySubtitles,2719,10,1
1424603950732,LocalReqLocalExe,videoProvisioner,76140,10,1
1424603953372,LocalReqLocalExe,checkIfAvailable,333,10,1
1424603954488,LocalReqLocalExe,downloadVideo,1115,10,1
1424603954488,LocalReqLocalExe,getVideoResource,1449,10,1
1424603976872,LocalReqLocalExe,scaleVideo,22383,10,1
1424603978740,LocalReqLocalExe,transcodeVideo,1867,10,1
1424603980220,LocalReqLocalExe,bitDepthReduction,1479,10,1
1424603980220,LocalReqLocalExe,videoProvisioner,27182,10,1
1424603993032,LocalReqLocalExe,checkIfAvailable,467,10,1
1424603993288,LocalReqLocalExe,downloadVideo,255,10,1
1424603993288,LocalReqLocalExe,getVideoResource,724,10,1
1424604017672,LocalReqLocalExe,scaleVideo,24383,10,1
1424604018644,LocalReqLocalExe,transcodeVideo,971,10,1
1424604019832,LocalReqLocalExe,bitDepthReduction,1187,10,1
1424604019832,LocalReqLocalExe,videoProvisioner,27268,10,1
1424604022336,LocalReqLocalExe,checkIfAvailable,1025,10,1
1424604024800,LocalReqLocalExe,downloadVideo,2463,10,1
1424604024800,LocalReqLocalExe,getVideoResource,3490,10,1
1424604089600,LocalReqLocalExe,scaleVideo,64799,10,1
1424604092372,LocalReqLocalExe,transcodeVideo,2772,10,1
1424604094796,LocalReqLocalExe,bitDepthReduction,2424,10,1
1424604094796,LocalReqLocalExe,videoProvisioner,73486,10,1
1424604170944,LocalReqLocalExe,checkIfAvailable,2309,10,1
1424604175672,LocalReqLocalExe,downloadVideo,4727,10,1
1424604175672,LocalReqLocalExe,getVideoResource,7037,10,1
1424604196028,LocalReqLocalExe,scaleVideo,20355,10,1
1424604196296,LocalReqLocalExe,transcodeVideo,267,10,1
1424604197336,LocalReqLocalExe,bitDepthReduction,1040,10,1
1424604197788,LocalReqLocalExe,checkIfSubtitlesAvailable,451,10,1
1424604198480,LocalReqLocalExe,checkIfSubtitlesExists,692,10,1
1424604198516,LocalReqLocalExe,getDefaultSubtitle,36,10,1
1424604198516,LocalReqLocalExe,getSubtitles,1180,10,1
1424604198900,LocalReqLocalExe,applySubtitles,383,10,1
1424604198901,LocalReqLocalExe,videoProvisioner,30267,10,1
1424604493312,LocalReqLocalExe,checkIfAvailable,1286,10,1
1424604495136,LocalReqLocalExe,downloadVideo,1824,10,1
1424604495136,LocalReqLocalExe,getVideoResource,3110,10,1
1424604516909,LocalReqLocalExe,checkIfAvailable,1514,10,1
1424604516946,LocalReqLocalExe,downloadVideo,36,10,1
1424604516947,LocalReqLocalExe,getVideoResource,1553,10,1
1424604518499,LocalReqLocalExe,scaleVideo,23362,10,1
1424604520481,LocalReqLocalExe,transcodeVideo,1982,10,1
