timestamp,reqType,service,rt,selflet,numberOfReqs 
1424537570711,LocalReqLocalExe,getDefaultSubtitle,2506,88,1
1424537570711,LocalReqLocalExe,getSubtitles,4650,88,1
1424537571887,LocalReqLocalExe,applySubtitles,1175,88,1
1424537571888,LocalReqLocalExe,videoProvisioner,67788,88,1
1424537575782,LocalReqLocalExe,scaleVideo,41581,88,1
1424537576366,LocalReqLocalExe,transcodeVideo,583,88,1
1424537577286,LocalReqLocalExe,bitDepthReduction,919,88,1
1424537577287,LocalReqLocalExe,videoProvisioner,44772,88,1
1424537580794,LocalReqLocalExe,scaleVideo,52092,88,1
1424537584482,LocalReqLocalExe,transcodeVideo,3687,88,1
1424537584846,LocalReqLocalExe,bitDepthReduction,363,88,1
1424537585658,LocalReqLocalExe,checkIfSubtitlesAvailable,811,88,1
1424537586959,LocalReqLocalExe,checkIfSubtitlesExists,1300,88,1
1424537587730,LocalReqLocalExe,getDefaultSubtitle,770,88,1
1424537587730,LocalReqLocalExe,getSubtitles,2884,88,1
1424537588282,LocalReqLocalExe,applySubtitles,551,88,1
1424537588282,LocalReqLocalExe,videoProvisioner,63886,88,1
1424537647554,LocalReqLocalExe,checkIfAvailable,1703,88,1
1424537647926,LocalReqLocalExe,downloadVideo,372,88,1
1424537647926,LocalReqLocalExe,getVideoResource,2076,88,1
1424537674530,LocalReqLocalExe,scaleVideo,26603,88,1
1424537674574,LocalReqLocalExe,transcodeVideo,43,88,1
1424537675338,LocalReqLocalExe,bitDepthReduction,764,88,1
1424537675338,LocalReqLocalExe,videoProvisioner,29488,88,1
1424537740930,LocalReqLocalExe,checkIfAvailable,746,88,1
1424537741262,LocalReqLocalExe,downloadVideo,332,88,1
1424537741262,LocalReqLocalExe,getVideoResource,1078,88,1
1424537760342,LocalReqLocalExe,scaleVideo,19079,88,1
1424537760442,LocalReqLocalExe,transcodeVideo,100,88,1
1424537761742,LocalReqLocalExe,bitDepthReduction,1300,88,1
1424537761742,LocalReqLocalExe,videoProvisioner,21559,88,1
1424537958810,LocalReqLocalExe,checkIfAvailable,187,88,1
1424537960610,LocalReqLocalExe,downloadVideo,1800,88,1
1424537960610,LocalReqLocalExe,getVideoResource,1988,88,1
1424537968756,LocalReqLocalExe,checkIfAvailable,118,88,1
1424537971629,LocalReqLocalExe,downloadVideo,2872,88,1
1424537971630,LocalReqLocalExe,getVideoResource,2993,88,1
1424538001917,LocalReqLocalExe,scaleVideo,30286,88,1
1424538003336,LocalReqLocalExe,transcodeVideo,1418,88,1
1424538007576,LocalReqLocalExe,scaleVideo,46965,88,1
1424538008231,LocalReqLocalExe,transcodeVideo,654,88,1
1424538008738,LocalReqLocalExe,checkIfAvailable,10052,88,1
1424538009094,LocalReqLocalExe,downloadVideo,355,88,1
1424538009095,LocalReqLocalExe,getVideoResource,10414,88,1
1424538009342,LocalReqLocalExe,bitDepthReduction,6004,88,1
1424538009342,LocalReqLocalExe,videoProvisioner,40705,88,1
1424538013134,LocalReqLocalExe,bitDepthReduction,4902,88,1
1424538013614,LocalReqLocalExe,checkIfSubtitlesAvailable,476,88,1
1424538014922,LocalReqLocalExe,checkIfSubtitlesExists,1308,88,1
1424538016835,LocalReqLocalExe,getDefaultSubtitle,1912,88,1
1424538016836,LocalReqLocalExe,getSubtitles,3701,88,1
1424538018302,LocalReqLocalExe,applySubtitles,1465,88,1
1424538018302,LocalReqLocalExe,videoProvisioner,59680,88,1
1424538021458,LocalReqLocalExe,scaleVideo,12362,88,1
1424538022530,LocalReqLocalExe,transcodeVideo,1071,88,1
1424538024862,LocalReqLocalExe,bitDepthReduction,2331,88,1
1424538024862,LocalReqLocalExe,videoProvisioner,26181,88,1
1424538025462,LocalReqLocalExe,checkIfAvailable,75,88,1
1424538027314,LocalReqLocalExe,downloadVideo,1852,88,1
1424538027314,LocalReqLocalExe,getVideoResource,1928,88,1
1424538049658,LocalReqLocalExe,scaleVideo,22343,88,1
1424538049934,LocalReqLocalExe,transcodeVideo,276,88,1
1424538050162,LocalReqLocalExe,bitDepthReduction,227,88,1
1424538050162,LocalReqLocalExe,videoProvisioner,24776,88,1
1424538146066,LocalReqLocalExe,checkIfAvailable,725,88,1
1424538147006,LocalReqLocalExe,downloadVideo,940,88,1
1424538147006,LocalReqLocalExe,getVideoResource,1665,88,1
1424538165926,LocalReqLocalExe,checkIfAvailable,4999,88,1
1424538166577,LocalReqLocalExe,downloadVideo,650,88,1
1424538166577,LocalReqLocalExe,getVideoResource,5650,88,1
1424538169008,LocalReqLocalExe,scaleVideo,22001,88,1
1424538169064,LocalReqLocalExe,transcodeVideo,55,88,1
1424538169831,LocalReqLocalExe,bitDepthReduction,766,88,1
1424538169832,LocalReqLocalExe,videoProvisioner,24492,88,1
1424538199055,LocalReqLocalExe,checkIfAvailable,720,88,1
1424538199163,LocalReqLocalExe,downloadVideo,108,88,1
1424538199163,LocalReqLocalExe,getVideoResource,829,88,1
1424538203945,LocalReqLocalExe,scaleVideo,37367,88,1
1424538204390,LocalReqLocalExe,transcodeVideo,444,88,1
1424538204890,LocalReqLocalExe,bitDepthReduction,499,88,1
1424538204891,LocalReqLocalExe,videoProvisioner,43965,88,1
1424538237066,LocalReqLocalExe,checkIfAvailable,1325,88,1
1424538238813,LocalReqLocalExe,downloadVideo,1746,88,1
1424538238814,LocalReqLocalExe,getVideoResource,3074,88,1
1424538263682,LocalReqLocalExe,scaleVideo,24867,88,1
1424538263999,LocalReqLocalExe,transcodeVideo,317,88,1
1424538264397,LocalReqLocalExe,bitDepthReduction,398,88,1
1424538264397,LocalReqLocalExe,videoProvisioner,28657,88,1
1424538267118,LocalReqLocalExe,scaleVideo,67954,88,1
1424538267682,LocalReqLocalExe,transcodeVideo,563,88,1
1424538269181,LocalReqLocalExe,bitDepthReduction,1499,88,1
1424538269182,LocalReqLocalExe,videoProvisioner,70849,88,1
1424538360370,LocalReqLocalExe,checkIfAvailable,3058,88,1
1424538361602,LocalReqLocalExe,downloadVideo,1232,88,1
1424538361602,LocalReqLocalExe,getVideoResource,4291,88,1
1424538367078,LocalReqLocalExe,checkIfAvailable,328,88,1
1424538369206,LocalReqLocalExe,downloadVideo,2128,88,1
1424538369207,LocalReqLocalExe,getVideoResource,2458,88,1
1424538370583,LocalReqLocalExe,checkIfAvailable,797,88,1
1424538372489,LocalReqLocalExe,downloadVideo,1905,88,1
1424538372490,LocalReqLocalExe,getVideoResource,2710,88,1
1424538397833,LocalReqLocalExe,scaleVideo,36230,88,1
1424538399874,LocalReqLocalExe,transcodeVideo,2040,88,1
1424538410773,LocalReqLocalExe,bitDepthReduction,10899,88,1
1424538411295,LocalReqLocalExe,checkIfSubtitlesAvailable,518,88,1
1424538415766,LocalReqLocalExe,checkIfSubtitlesExists,4470,88,1
1424538419569,LocalReqLocalExe,getDefaultSubtitle,3802,88,1
1424538419569,LocalReqLocalExe,getSubtitles,8795,88,1
1424538420468,LocalReqLocalExe,applySubtitles,898,88,1
1424538420469,LocalReqLocalExe,videoProvisioner,63158,88,1
1424538456127,LocalReqLocalExe,checkIfAvailable,2576,88,1
1424538462536,LocalReqLocalExe,downloadVideo,6408,88,1
1424538462537,LocalReqLocalExe,getVideoResource,8992,88,1
1424538467938,LocalReqLocalExe,scaleVideo,98731,88,1
1424538468113,LocalReqLocalExe,transcodeVideo,174,88,1
1424538472350,LocalReqLocalExe,scaleVideo,99859,88,1
1424538472489,LocalReqLocalExe,bitDepthReduction,4375,88,1
1424538472489,LocalReqLocalExe,videoProvisioner,105740,88,1
1424538473186,LocalReqLocalExe,transcodeVideo,835,88,1
1424538476295,LocalReqLocalExe,bitDepthReduction,3108,88,1
1424538476296,LocalReqLocalExe,videoProvisioner,106517,88,1
1424538479389,LocalReqLocalExe,checkIfAvailable,4718,88,1
1424538480304,LocalReqLocalExe,downloadVideo,914,88,1
1424538480304,LocalReqLocalExe,getVideoResource,5640,88,1
1424538505905,LocalReqLocalExe,scaleVideo,25600,88,1
1424538506414,LocalReqLocalExe,transcodeVideo,508,88,1
1424538506502,LocalReqLocalExe,bitDepthReduction,88,88,1
1424538506502,LocalReqLocalExe,videoProvisioner,31838,88,1
1424538509193,LocalReqLocalExe,checkIfAvailable,1335,88,1
1424538509433,LocalReqLocalExe,downloadVideo,239,88,1
1424538509434,LocalReqLocalExe,getVideoResource,1577,88,1
1424538528466,LocalReqLocalExe,scaleVideo,19031,88,1
1424538528594,LocalReqLocalExe,transcodeVideo,128,88,1
1424538531710,LocalReqLocalExe,bitDepthReduction,3115,88,1
1424538531710,LocalReqLocalExe,videoProvisioner,23854,88,1
1424538535662,LocalReqLocalExe,scaleVideo,73124,88,1
1424538536478,LocalReqLocalExe,transcodeVideo,816,88,1
1424538538914,LocalReqLocalExe,bitDepthReduction,2436,88,1
1424538538914,LocalReqLocalExe,videoProvisioner,85369,88,1
1424538574026,LocalReqLocalExe,checkIfAvailable,2803,88,1
1424538574474,LocalReqLocalExe,checkIfAvailable,236,88,1
1424538575842,LocalReqLocalExe,downloadVideo,1367,88,1
1424538575842,LocalReqLocalExe,getVideoResource,1605,88,1
1424538577005,LocalReqLocalExe,downloadVideo,2979,88,1
1424538577006,LocalReqLocalExe,getVideoResource,5784,88,1
1424538584307,LocalReqLocalExe,scaleVideo,8464,88,1
1424538584322,LocalReqLocalExe,transcodeVideo,15,88,1
1424538587257,LocalReqLocalExe,bitDepthReduction,2934,88,1
1424538587258,LocalReqLocalExe,videoProvisioner,13022,88,1
1424538587454,LocalReqLocalExe,checkIfAvailable,1104,88,1
1424538587858,LocalReqLocalExe,downloadVideo,403,88,1
1424538587858,LocalReqLocalExe,getVideoResource,1515,88,1
1424538593621,LocalReqLocalExe,checkIfAvailable,4292,88,1
1424538594280,LocalReqLocalExe,downloadVideo,658,88,1
1424538594280,LocalReqLocalExe,getVideoResource,4958,88,1
1424538609990,LocalReqLocalExe,scaleVideo,15709,88,1
1424538610269,LocalReqLocalExe,transcodeVideo,279,88,1
1424538613631,LocalReqLocalExe,bitDepthReduction,3361,88,1
1424538613631,LocalReqLocalExe,videoProvisioner,24309,88,1
1424538613722,LocalReqLocalExe,scaleVideo,36716,88,1
1424538617415,LocalReqLocalExe,transcodeVideo,3692,88,1
1424538617574,LocalReqLocalExe,bitDepthReduction,158,88,1
1424538617574,LocalReqLocalExe,videoProvisioner,46352,88,1
1424538623718,LocalReqLocalExe,scaleVideo,35859,88,1
1424538624886,LocalReqLocalExe,transcodeVideo,1168,88,1
1424538626150,LocalReqLocalExe,bitDepthReduction,1264,88,1
1424538626150,LocalReqLocalExe,videoProvisioner,39808,88,1
1424538652858,LocalReqLocalExe,checkIfAvailable,174,88,1
1424538653814,LocalReqLocalExe,downloadVideo,956,88,1
1424538653814,LocalReqLocalExe,getVideoResource,1131,88,1
1424538666442,LocalReqLocalExe,checkIfAvailable,1689,88,1
1424538668996,LocalReqLocalExe,downloadVideo,2554,88,1
1424538668997,LocalReqLocalExe,getVideoResource,4245,88,1
1424538678302,LocalReqLocalExe,scaleVideo,24487,88,1
1424538679950,LocalReqLocalExe,transcodeVideo,1648,88,1
1424538681544,LocalReqLocalExe,bitDepthReduction,1593,88,1
1424538681545,LocalReqLocalExe,videoProvisioner,28862,88,1
1424538694466,LocalReqLocalExe,scaleVideo,25468,88,1
1424538696346,LocalReqLocalExe,transcodeVideo,1880,88,1
1424538697934,LocalReqLocalExe,bitDepthReduction,1588,88,1
1424538697934,LocalReqLocalExe,videoProvisioner,33183,88,1
1424538718286,LocalReqLocalExe,checkIfAvailable,2238,88,1
1424538718286,LocalReqLocalExe,getVideoResource,2238,88,1
1424538725115,LocalReqLocalExe,checkIfAvailable,15,88,1
1424538727590,LocalReqLocalExe,downloadVideo,2475,88,1
1424538727591,LocalReqLocalExe,getVideoResource,2492,88,1
1424538743612,LocalReqLocalExe,scaleVideo,25325,88,1
1424538746698,LocalReqLocalExe,transcodeVideo,3085,88,1
1424538750670,LocalReqLocalExe,bitDepthReduction,3972,88,1
1424538753883,LocalReqLocalExe,checkIfSubtitlesAvailable,3205,88,1
1424538755050,LocalReqLocalExe,checkIfSubtitlesExists,1166,88,1
1424538755469,LocalReqLocalExe,getDefaultSubtitle,418,88,1
1424538755470,LocalReqLocalExe,getSubtitles,4799,88,1
1424538758082,LocalReqLocalExe,applySubtitles,2611,88,1
1424538758082,LocalReqLocalExe,videoProvisioner,42035,88,1
1424538793766,LocalReqLocalExe,scaleVideo,66174,88,1
1424538794486,LocalReqLocalExe,transcodeVideo,720,88,1
1424538794618,LocalReqLocalExe,bitDepthReduction,132,88,1
1424538794618,LocalReqLocalExe,videoProvisioner,69519,88,1
1424538907534,LocalReqLocalExe,checkIfAvailable,3804,88,1
1424538909702,LocalReqLocalExe,downloadVideo,2168,88,1
1424538909702,LocalReqLocalExe,getVideoResource,5972,88,1
1424538927990,LocalReqLocalExe,checkIfAvailable,557,88,1
1424538927991,LocalReqLocalExe,getVideoResource,559,88,1
1424538932018,LocalReqLocalExe,scaleVideo,22315,88,1
1424538932126,LocalReqLocalExe,transcodeVideo,107,88,1
1424538932964,LocalReqLocalExe,bitDepthReduction,837,88,1
1424538932964,LocalReqLocalExe,videoProvisioner,29235,88,1
1424538952862,LocalReqLocalExe,scaleVideo,24871,88,1
1424538954182,LocalReqLocalExe,transcodeVideo,1320,88,1
1424538955466,LocalReqLocalExe,bitDepthReduction,1284,88,1
1424538955466,LocalReqLocalExe,videoProvisioner,28035,88,1
1424538958298,LocalReqLocalExe,checkIfAvailable,54,88,1
1424538959514,LocalReqLocalExe,downloadVideo,1216,88,1
1424538959514,LocalReqLocalExe,getVideoResource,1270,88,1
1424538982641,LocalReqLocalExe,scaleVideo,23126,88,1
1424538984946,LocalReqLocalExe,transcodeVideo,2304,88,1
1424538985719,LocalReqLocalExe,checkIfAvailable,3772,88,1
1424538985785,LocalReqLocalExe,downloadVideo,65,88,1
1424538985786,LocalReqLocalExe,getVideoResource,3840,88,1
1424538987486,LocalReqLocalExe,bitDepthReduction,2540,88,1
1424538987486,LocalReqLocalExe,videoProvisioner,29243,88,1
1424539010206,LocalReqLocalExe,scaleVideo,24419,88,1
1424539010738,LocalReqLocalExe,transcodeVideo,532,88,1
1424539015155,LocalReqLocalExe,checkIfAvailable,2395,88,1
1424539015987,LocalReqLocalExe,bitDepthReduction,5249,88,1
1424539015987,LocalReqLocalExe,videoProvisioner,34041,88,1
1424539016810,LocalReqLocalExe,downloadVideo,1654,88,1
1424539016810,LocalReqLocalExe,getVideoResource,4051,88,1
1424539030418,LocalReqLocalExe,checkIfAvailable,3437,88,1
1424539032074,LocalReqLocalExe,downloadVideo,1655,88,1
1424539032074,LocalReqLocalExe,getVideoResource,5094,88,1
1424539039867,LocalReqLocalExe,checkIfAvailable,1029,88,1
1424539044610,LocalReqLocalExe,scaleVideo,27799,88,1
1424539046602,LocalReqLocalExe,downloadVideo,6734,88,1
1424539046603,LocalReqLocalExe,getVideoResource,7772,88,1
1424539047642,LocalReqLocalExe,transcodeVideo,3031,88,1
1424539052531,LocalReqLocalExe,bitDepthReduction,4889,88,1
1424539052532,LocalReqLocalExe,videoProvisioner,39774,88,1
1424539070862,LocalReqLocalExe,scaleVideo,24258,88,1
1424539072222,LocalReqLocalExe,transcodeVideo,1360,88,1
1424539072266,LocalReqLocalExe,bitDepthReduction,44,88,1
1424539072266,LocalReqLocalExe,videoProvisioner,33435,88,1
1424539073950,LocalReqLocalExe,scaleVideo,41875,88,1
1424539077850,LocalReqLocalExe,transcodeVideo,3900,88,1
1424539080038,LocalReqLocalExe,bitDepthReduction,2188,88,1
1424539080458,LocalReqLocalExe,checkIfSubtitlesAvailable,419,88,1
1424539080594,LocalReqLocalExe,checkIfSubtitlesExists,136,88,1
1424539080610,LocalReqLocalExe,getDefaultSubtitle,14,88,1
1424539080610,LocalReqLocalExe,getSubtitles,572,88,1
1424539081310,LocalReqLocalExe,applySubtitles,700,88,1
1424539081310,LocalReqLocalExe,videoProvisioner,54330,88,1
1424539085974,LocalReqLocalExe,checkIfAvailable,2108,88,1
1424539085974,LocalReqLocalExe,getVideoResource,2109,88,1
1424539106314,LocalReqLocalExe,scaleVideo,20339,88,1
1424539106606,LocalReqRemoteExe,transcodeVideo,287,85,1
1424539108990,LocalReqLocalExe,bitDepthReduction,2383,88,1
1424539108990,LocalReqLocalExe,videoProvisioner,25125,88,1
1424539126574,LocalReqLocalExe,checkIfAvailable,45,88,1
1424539128186,LocalReqLocalExe,downloadVideo,1612,88,1
1424539128186,LocalReqLocalExe,getVideoResource,1658,88,1
1424539156810,LocalReqLocalExe,scaleVideo,28623,88,1
1424539157330,LocalReqLocalExe,transcodeVideo,520,88,1
1424539157354,LocalReqLocalExe,bitDepthReduction,24,88,1
1424539157682,LocalReqLocalExe,checkIfSubtitlesAvailable,327,88,1
1424539158430,LocalReqLocalExe,checkIfSubtitlesExists,748,88,1
1424539159726,LocalReqLocalExe,getDefaultSubtitle,1296,88,1
1424539159727,LocalReqLocalExe,getSubtitles,2373,88,1
1424539160346,LocalReqLocalExe,applySubtitles,619,88,1
1424539160346,LocalReqLocalExe,videoProvisioner,33818,88,1
1424539231218,LocalReqLocalExe,checkIfAvailable,398,88,1
1424539233830,LocalReqLocalExe,downloadVideo,2612,88,1
1424539233830,LocalReqLocalExe,getVideoResource,3010,88,1
1424539252433,LocalReqLocalExe,checkIfAvailable,283,88,1
1424539253679,LocalReqLocalExe,downloadVideo,1245,88,1
1424539253680,LocalReqLocalExe,getVideoResource,1531,88,1
1424539257186,LocalReqLocalExe,scaleVideo,23356,88,1
1424539257363,LocalReqLocalExe,transcodeVideo,176,88,1
1424539257918,LocalReqLocalExe,bitDepthReduction,555,88,1
1424539257919,LocalReqLocalExe,videoProvisioner,27099,88,1
1424539279573,LocalReqLocalExe,checkIfAvailable,1350,88,1
1424539279824,LocalReqLocalExe,scaleVideo,26143,88,1
1424539280821,LocalReqLocalExe,downloadVideo,1247,88,1
1424539280821,LocalReqLocalExe,getVideoResource,2599,88,1
1424539282586,LocalReqLocalExe,transcodeVideo,2761,88,1
1424539283962,LocalReqLocalExe,bitDepthReduction,1376,88,1
1424539283962,LocalReqLocalExe,videoProvisioner,31813,88,1
1424539300586,LocalReqLocalExe,scaleVideo,19761,88,1
1424539305603,LocalReqRemoteExe,transcodeVideo,5012,90,1
1424539306066,LocalReqLocalExe,bitDepthReduction,463,88,1
1424539306066,LocalReqLocalExe,videoProvisioner,27845,88,1
1424539356546,LocalReqLocalExe,checkIfAvailable,1260,88,1
1424539356546,LocalReqLocalExe,getVideoResource,1260,88,1
1424539379894,LocalReqLocalExe,scaleVideo,23347,88,1
1424539380578,LocalReqLocalExe,transcodeVideo,684,88,1
1424539381666,LocalReqLocalExe,bitDepthReduction,1087,88,1
1424539381666,LocalReqLocalExe,videoProvisioner,26381,88,1
1424539416518,LocalReqLocalExe,checkIfAvailable,242,88,1
1424539416626,LocalReqLocalExe,downloadVideo,108,88,1
1424539416626,LocalReqLocalExe,getVideoResource,350,88,1
1424539433724,LocalReqLocalExe,checkIfAvailable,23,88,1
1424539435613,LocalReqLocalExe,downloadVideo,1888,88,1
1424539435614,LocalReqLocalExe,getVideoResource,1913,88,1
1424539439790,LocalReqLocalExe,scaleVideo,23163,88,1
1424539440903,LocalReqLocalExe,transcodeVideo,1111,88,1
1424539442258,LocalReqLocalExe,bitDepthReduction,1354,88,1
1424539442811,LocalReqLocalExe,checkIfSubtitlesAvailable,552,88,1
1424539444569,LocalReqLocalExe,checkIfSubtitlesExists,1757,88,1
1424539444804,LocalReqLocalExe,getDefaultSubtitle,235,88,1
1424539444805,LocalReqLocalExe,getSubtitles,2546,88,1
1424539445951,LocalReqLocalExe,applySubtitles,1146,88,1
1424539445952,LocalReqLocalExe,videoProvisioner,29676,88,1
1424539457490,LocalReqLocalExe,scaleVideo,21876,88,1
1424539458077,LocalReqLocalExe,transcodeVideo,587,88,1
1424539458250,LocalReqLocalExe,bitDepthReduction,172,88,1
1424539458250,LocalReqLocalExe,videoProvisioner,24550,88,1
1424539485530,LocalReqLocalExe,checkIfAvailable,1731,88,1
1424539486394,LocalReqLocalExe,downloadVideo,864,88,1
1424539486394,LocalReqLocalExe,getVideoResource,2596,88,1
1424539505402,LocalReqLocalExe,scaleVideo,19007,88,1
1424539508134,LocalReqLocalExe,transcodeVideo,2731,88,1
1424539508204,LocalReqLocalExe,bitDepthReduction,70,88,1
1424539508204,LocalReqLocalExe,videoProvisioner,24406,88,1
1424539510370,LocalReqLocalExe,checkIfAvailable,9145,88,1
1424539510958,LocalReqLocalExe,downloadVideo,587,88,1
1424539510958,LocalReqLocalExe,getVideoResource,9734,88,1
1424539537570,LocalReqLocalExe,scaleVideo,26611,88,1
1424539538326,LocalReqLocalExe,transcodeVideo,755,88,1
1424539540402,LocalReqLocalExe,bitDepthReduction,2076,88,1
1424539541078,LocalReqLocalExe,checkIfSubtitlesAvailable,675,88,1
1424539541334,LocalReqLocalExe,checkIfSubtitlesExists,255,88,1
1424539541334,LocalReqLocalExe,getSubtitles,932,88,1
1424539543150,LocalReqLocalExe,applySubtitles,1815,88,1
1424539543150,LocalReqLocalExe,videoProvisioner,41926,88,1
1424539567934,LocalReqLocalExe,checkIfAvailable,1363,88,1
1424539568274,LocalReqLocalExe,downloadVideo,340,88,1
1424539568274,LocalReqLocalExe,getVideoResource,1704,88,1
1424539591362,LocalReqLocalExe,scaleVideo,23087,88,1
1424539591522,LocalReqLocalExe,transcodeVideo,160,88,1
1424539591726,LocalReqLocalExe,bitDepthReduction,204,88,1
1424539591726,LocalReqLocalExe,videoProvisioner,25156,88,1
1424539763426,LocalReqLocalExe,checkIfAvailable,182,88,1
1424539763482,LocalReqLocalExe,downloadVideo,56,88,1
1424539763482,LocalReqLocalExe,getVideoResource,238,88,1
1424539764726,LocalReqLocalExe,checkIfAvailable,230,88,1
1424539766881,LocalReqLocalExe,downloadVideo,2154,88,1
1424539766882,LocalReqLocalExe,getVideoResource,2387,88,1
1424539767806,LocalReqLocalExe,checkIfAvailable,2056,88,1
1424539769022,LocalReqLocalExe,downloadVideo,1216,88,1
1424539769023,LocalReqLocalExe,getVideoResource,3277,88,1
1424539798508,LocalReqLocalExe,checkIfAvailable,3979,88,1
1424539806923,LocalReqLocalExe,scaleVideo,43441,88,1
1424539808065,LocalReqLocalExe,transcodeVideo,1141,88,1
1424539809278,LocalReqLocalExe,downloadVideo,10769,88,1
1424539809278,LocalReqLocalExe,getVideoResource,14751,88,1
1424539811260,LocalReqLocalExe,bitDepthReduction,3194,88,1
1424539811261,LocalReqLocalExe,videoProvisioner,48018,88,1
1424539818541,LocalReqLocalExe,checkIfAvailable,3994,88,1
1424539818691,LocalReqLocalExe,scaleVideo,51809,88,1
1424539820561,LocalReqLocalExe,downloadVideo,2019,88,1
1424539820561,LocalReqLocalExe,getVideoResource,6015,88,1
1424539820986,LocalReqLocalExe,scaleVideo,51963,88,1
1424539822101,LocalReqLocalExe,transcodeVideo,1114,88,1
1424539822792,LocalReqLocalExe,transcodeVideo,4100,88,1
1424539823325,LocalReqLocalExe,bitDepthReduction,532,88,1
1424539823325,LocalReqLocalExe,videoProvisioner,58830,88,1
1424539823826,LocalReqLocalExe,bitDepthReduction,1724,88,1
1424539825550,LocalReqLocalExe,checkIfSubtitlesAvailable,1717,88,1
1424539827778,LocalReqLocalExe,checkIfSubtitlesExists,2227,88,1
1424539831000,LocalReqLocalExe,getDefaultSubtitle,3222,88,1
1424539831001,LocalReqLocalExe,getSubtitles,7175,88,1
1424539831925,LocalReqLocalExe,applySubtitles,923,88,1
1424539831926,LocalReqLocalExe,videoProvisioner,66180,88,1
1424539835034,LocalReqLocalExe,checkIfAvailable,9223,88,1
1424539837143,LocalReqLocalExe,downloadVideo,2108,88,1
1424539837144,LocalReqLocalExe,getVideoResource,11337,88,1
1424539852138,LocalReqLocalExe,scaleVideo,42859,88,1
1424539854705,LocalReqLocalExe,transcodeVideo,2566,88,1
1424539855974,LocalReqLocalExe,bitDepthReduction,1269,88,1
1424539856319,LocalReqLocalExe,checkIfSubtitlesAvailable,341,88,1
1424539856766,LocalReqLocalExe,checkIfSubtitlesExists,446,88,1
1424539857240,LocalReqLocalExe,getDefaultSubtitle,474,88,1
1424539857240,LocalReqLocalExe,getSubtitles,1265,88,1
1424539858790,LocalReqLocalExe,applySubtitles,1549,88,1
1424539858790,LocalReqLocalExe,videoProvisioner,64263,88,1
1424539872226,LocalReqLocalExe,scaleVideo,35082,88,1
1424539875252,LocalReqLocalExe,transcodeVideo,3025,88,1
1424539875346,LocalReqLocalExe,bitDepthReduction,93,88,1
1424539875346,LocalReqLocalExe,videoProvisioner,49540,88,1
1424539921234,LocalReqLocalExe,checkIfAvailable,337,88,1
1424539921343,LocalReqLocalExe,scaleVideo,100781,88,1
1424539922714,LocalReqLocalExe,downloadVideo,1479,88,1
1424539922715,LocalReqLocalExe,getVideoResource,1819,88,1
1424539923666,LocalReqLocalExe,transcodeVideo,2322,88,1
1424539924738,LocalReqLocalExe,bitDepthReduction,1072,88,1
1424539924738,LocalReqLocalExe,videoProvisioner,110192,88,1
1424539948702,LocalReqLocalExe,scaleVideo,25987,88,1
1424539949022,LocalReqLocalExe,transcodeVideo,320,88,1
1424539949370,LocalReqLocalExe,bitDepthReduction,348,88,1
1424539949370,LocalReqLocalExe,videoProvisioner,28474,88,1
1424540000406,LocalReqLocalExe,checkIfAvailable,121,88,1
1424540000678,LocalReqLocalExe,downloadVideo,272,88,1
1424540000678,LocalReqLocalExe,getVideoResource,393,88,1
1424540008427,LocalReqLocalExe,checkIfAvailable,473,88,1
1424540010895,LocalReqLocalExe,downloadVideo,2467,88,1
1424540010895,LocalReqLocalExe,getVideoResource,2942,88,1
1424540020951,LocalReqLocalExe,scaleVideo,10056,88,1
1424540021048,LocalReqLocalExe,transcodeVideo,96,88,1
1424540021271,LocalReqLocalExe,bitDepthReduction,223,88,1
1424540021272,LocalReqLocalExe,videoProvisioner,13319,88,1
1424540026746,LocalReqLocalExe,scaleVideo,26067,88,1
1424540027142,LocalReqLocalExe,transcodeVideo,396,88,1
1424540027454,LocalReqLocalExe,bitDepthReduction,312,88,1
1424540027510,LocalReqLocalExe,checkIfSubtitlesAvailable,55,88,1
1424540035170,LocalReqLocalExe,checkIfSubtitlesExists,7660,88,1
1424540035810,LocalReqLocalExe,getDefaultSubtitle,640,88,1
1424540035810,LocalReqLocalExe,getSubtitles,8356,88,1
1424540037610,LocalReqLocalExe,applySubtitles,1799,88,1
1424540037610,LocalReqLocalExe,videoProvisioner,37325,88,1
1424540060222,LocalReqLocalExe,checkIfAvailable,567,88,1
1424540065042,LocalReqLocalExe,downloadVideo,4820,88,1
1424540065042,LocalReqLocalExe,getVideoResource,5387,88,1
1424540082146,LocalReqLocalExe,checkIfAvailable,2280,88,1
1424540082146,LocalReqLocalExe,getVideoResource,2281,88,1
1424540090142,LocalReqLocalExe,scaleVideo,25099,88,1
1424540090278,LocalReqLocalExe,transcodeVideo,136,88,1
1424540091266,LocalReqLocalExe,bitDepthReduction,988,88,1
1424540091267,LocalReqLocalExe,videoProvisioner,31613,88,1
1424540101438,LocalReqLocalExe,scaleVideo,19291,88,1
1424540101826,LocalReqLocalExe,transcodeVideo,388,88,1
1424540104574,LocalReqLocalExe,bitDepthReduction,2748,88,1
1424540104574,LocalReqLocalExe,videoProvisioner,24709,88,1
1424540175166,LocalReqLocalExe,checkIfAvailable,3087,88,1
1424540175798,LocalReqLocalExe,downloadVideo,632,88,1
1424540175798,LocalReqLocalExe,getVideoResource,3719,88,1
1424540202150,LocalReqLocalExe,scaleVideo,26351,88,1
1424540202694,LocalReqLocalExe,transcodeVideo,544,88,1
