timestamp,reqType,service,rt,selflet,numberOfReqs 
1424978364868,LocalReqLocalExe,checkIfSubtitlesAvailable,99,76,1
1424978367152,LocalReqLocalExe,checkIfSubtitlesExists,2283,76,1
1424978367372,LocalReqLocalExe,getDefaultSubtitle,219,76,1
1424978367373,LocalReqLocalExe,getSubtitles,2604,76,1
1424978369052,LocalReqLocalExe,applySubtitles,1679,76,1
1424978369053,LocalReqLocalExe,videoProvisioner,38199,76,1
1424978405172,LocalReqLocalExe,checkIfAvailable,833,76,1
1424978407652,LocalReqLocalExe,downloadVideo,2479,76,1
1424978407653,LocalReqLocalExe,getVideoResource,3315,76,1
1424978430240,LocalReqLocalExe,scaleVideo,22587,76,1
1424978430848,LocalReqLocalExe,transcodeVideo,607,76,1
1424978431872,LocalReqLocalExe,bitDepthReduction,1023,76,1
1424978431873,LocalReqLocalExe,videoProvisioner,27535,76,1
1424978436268,LocalReqLocalExe,checkIfAvailable,1116,76,1
1424978439320,LocalReqLocalExe,downloadVideo,3051,76,1
1424978439321,LocalReqLocalExe,getVideoResource,4170,76,1
1424978458912,LocalReqLocalExe,scaleVideo,19591,76,1
1424978461432,LocalReqLocalExe,transcodeVideo,2519,76,1
1424978461912,LocalReqLocalExe,bitDepthReduction,479,76,1
1424978461913,LocalReqLocalExe,videoProvisioner,26762,76,1
1424978569084,LocalReqLocalExe,checkIfAvailable,1193,76,1
1424978569704,LocalReqLocalExe,downloadVideo,619,76,1
1424978569705,LocalReqLocalExe,getVideoResource,1814,76,1
1424978629656,LocalReqLocalExe,scaleVideo,59951,76,1
1424978629744,LocalReqLocalExe,transcodeVideo,87,76,1
1424978630764,LocalReqLocalExe,bitDepthReduction,1019,76,1
1424978630765,LocalReqLocalExe,videoProvisioner,62875,76,1
1424978668492,LocalReqLocalExe,checkIfAvailable,273,76,1
1424978670484,LocalReqLocalExe,downloadVideo,1991,76,1
1424978670485,LocalReqLocalExe,getVideoResource,2267,76,1
1424978693584,LocalReqLocalExe,scaleVideo,23099,76,1
1424978694908,LocalReqLocalExe,transcodeVideo,1323,76,1
1424978695076,LocalReqLocalExe,bitDepthReduction,167,76,1
1424978695077,LocalReqLocalExe,videoProvisioner,26859,76,1
1424978697376,LocalReqLocalExe,checkIfAvailable,837,76,1
1424978698612,LocalReqLocalExe,downloadVideo,1235,76,1
1424978698613,LocalReqLocalExe,getVideoResource,2075,76,1
1424978724456,LocalReqLocalExe,scaleVideo,25843,76,1
1424978724520,LocalReqLocalExe,transcodeVideo,63,76,1
1424978729128,LocalReqLocalExe,bitDepthReduction,4607,76,1
1424978729129,LocalReqLocalExe,videoProvisioner,32591,76,1
1424978740448,LocalReqLocalExe,checkIfAvailable,345,76,1
1424978741036,LocalReqLocalExe,downloadVideo,587,76,1
1424978741037,LocalReqLocalExe,getVideoResource,934,76,1
1424978809440,LocalReqLocalExe,scaleVideo,68403,76,1
1424978810468,LocalReqLocalExe,transcodeVideo,1027,76,1
1424978811800,LocalReqLocalExe,bitDepthReduction,1331,76,1
1424978811801,LocalReqLocalExe,videoProvisioner,71698,76,1
1424978856228,LocalReqLocalExe,checkIfAvailable,679,76,1
1424978857916,LocalReqLocalExe,downloadVideo,1687,76,1
1424978857917,LocalReqLocalExe,getVideoResource,2369,76,1
1424978882504,LocalReqLocalExe,scaleVideo,24587,76,1
1424978883052,LocalReqLocalExe,transcodeVideo,547,76,1
1424978883204,LocalReqLocalExe,bitDepthReduction,151,76,1
1424978883205,LocalReqLocalExe,videoProvisioner,27657,76,1
1424978953820,LocalReqLocalExe,checkIfAvailable,1507,76,1
1424978953821,LocalReqLocalExe,getVideoResource,1509,76,1
1424978972512,LocalReqLocalExe,checkIfAvailable,180,76,1
1424978973440,LocalReqLocalExe,downloadVideo,928,76,1
1424978973441,LocalReqLocalExe,getVideoResource,1109,76,1
1424978980158,LocalReqLocalExe,checkIfAvailable,5320,76,1
1424978981802,LocalReqLocalExe,downloadVideo,1643,76,1
1424978981803,LocalReqLocalExe,getVideoResource,6968,76,1
1424978984456,LocalReqLocalExe,scaleVideo,30635,76,1
1424978991769,LocalReqLocalExe,scaleVideo,18328,76,1
1424978991794,LocalReqLocalExe,transcodeVideo,24,76,1
1424978994789,LocalReqLocalExe,transcodeVideo,10332,76,1
1424978995799,LocalReqLocalExe,bitDepthReduction,4004,76,1
1424978995799,LocalReqLocalExe,videoProvisioner,23468,76,1
1424978996606,LocalReqLocalExe,bitDepthReduction,1817,76,1
1424978996606,LocalReqLocalExe,videoProvisioner,44294,76,1
1424979007164,LocalReqLocalExe,scaleVideo,25361,76,1
1424979010292,LocalReqLocalExe,transcodeVideo,3127,76,1
1424979010712,LocalReqLocalExe,bitDepthReduction,419,76,1
1424979010713,LocalReqLocalExe,videoProvisioner,35878,76,1
1424979049208,LocalReqLocalExe,checkIfAvailable,1802,76,1
1424979050884,LocalReqLocalExe,downloadVideo,1675,76,1
1424979050885,LocalReqLocalExe,getVideoResource,3480,76,1
1424979074980,LocalReqLocalExe,scaleVideo,24095,76,1
1424979077856,LocalReqLocalExe,transcodeVideo,2875,76,1
1424979079572,LocalReqLocalExe,bitDepthReduction,1715,76,1
1424979079573,LocalReqLocalExe,videoProvisioner,32168,76,1
1424979106596,LocalReqLocalExe,checkIfAvailable,1634,76,1
1424979107976,LocalReqLocalExe,downloadVideo,1379,76,1
1424979107977,LocalReqLocalExe,getVideoResource,3016,76,1
1424979124189,LocalReqLocalExe,checkIfAvailable,450,76,1
1424979124650,LocalReqLocalExe,downloadVideo,461,76,1
1424979124651,LocalReqLocalExe,getVideoResource,913,76,1
1424979128675,LocalReqLocalExe,scaleVideo,20698,76,1
1424979129740,LocalReqLocalExe,transcodeVideo,1064,76,1
1424979130698,LocalReqLocalExe,bitDepthReduction,957,76,1
1424979130698,LocalReqLocalExe,videoProvisioner,25737,76,1
1424979144616,LocalReqLocalExe,scaleVideo,19965,76,1
1424979145040,LocalReqLocalExe,transcodeVideo,423,76,1
1424979145316,LocalReqLocalExe,bitDepthReduction,275,76,1
1424979145317,LocalReqLocalExe,videoProvisioner,21580,76,1
1424979241272,LocalReqLocalExe,checkIfAvailable,5801,76,1
1424979243700,LocalReqLocalExe,downloadVideo,2427,76,1
1424979243701,LocalReqLocalExe,getVideoResource,8230,76,1
1424979270052,LocalReqLocalExe,scaleVideo,26351,76,1
1424979272168,LocalReqLocalExe,transcodeVideo,2115,76,1
1424979272280,LocalReqLocalExe,bitDepthReduction,111,76,1
1424979273256,LocalReqLocalExe,checkIfSubtitlesAvailable,975,76,1
1424979274320,LocalReqLocalExe,checkIfSubtitlesExists,1063,76,1
1424979274484,LocalReqLocalExe,getDefaultSubtitle,163,76,1
1424979274484,LocalReqLocalExe,getSubtitles,2203,76,1
1424979274760,LocalReqLocalExe,applySubtitles,275,76,1
1424979274761,LocalReqLocalExe,videoProvisioner,39291,76,1
1424979285032,LocalReqLocalExe,checkIfAvailable,295,76,1
1424979285996,LocalReqLocalExe,downloadVideo,963,76,1
1424979285997,LocalReqLocalExe,getVideoResource,1261,76,1
1424979289470,LocalReqLocalExe,checkIfAvailable,3432,76,1
1424979294432,LocalReqLocalExe,downloadVideo,4962,76,1
1424979294433,LocalReqLocalExe,getVideoResource,8396,76,1
1424979310291,LocalReqLocalExe,scaleVideo,24294,76,1
1424979311703,LocalReqLocalExe,transcodeVideo,1411,76,1
1424979312415,LocalReqLocalExe,bitDepthReduction,711,76,1
1424979312416,LocalReqLocalExe,videoProvisioner,27680,76,1
1424979318720,LocalReqLocalExe,scaleVideo,24286,76,1
1424979319584,LocalReqLocalExe,transcodeVideo,863,76,1
1424979320772,LocalReqLocalExe,bitDepthReduction,1187,76,1
1424979321596,LocalReqLocalExe,checkIfSubtitlesAvailable,823,76,1
1424979321597,LocalReqLocalExe,getSubtitles,824,76,1
1424979322348,LocalReqLocalExe,applySubtitles,751,76,1
1424979322349,LocalReqLocalExe,videoProvisioner,36312,76,1
1424979385848,LocalReqLocalExe,checkIfAvailable,50,76,1
1424979387824,LocalReqLocalExe,downloadVideo,1975,76,1
1424979387825,LocalReqLocalExe,getVideoResource,2027,76,1
1424979411656,LocalReqLocalExe,scaleVideo,23831,76,1
1424979411968,LocalReqLocalExe,transcodeVideo,311,76,1
1424979413176,LocalReqLocalExe,bitDepthReduction,1207,76,1
1424979413177,LocalReqLocalExe,videoProvisioner,27380,76,1
1424979460232,LocalReqLocalExe,checkIfAvailable,1168,76,1
1424979462380,LocalReqLocalExe,downloadVideo,2147,76,1
1424979462381,LocalReqLocalExe,getVideoResource,3317,76,1
1424979479292,LocalReqLocalExe,scaleVideo,16911,76,1
1424979480064,LocalReqLocalExe,transcodeVideo,771,76,1
1424979480832,LocalReqLocalExe,bitDepthReduction,767,76,1
1424979480833,LocalReqLocalExe,videoProvisioner,21770,76,1
1424979518796,LocalReqLocalExe,checkIfAvailable,14,76,1
1424979519832,LocalReqLocalExe,downloadVideo,1035,76,1
1424979519833,LocalReqLocalExe,getVideoResource,1052,76,1
1424979584171,LocalReqLocalExe,checkIfAvailable,2075,76,1
1424979585187,LocalReqLocalExe,downloadVideo,1015,76,1
1424979585187,LocalReqLocalExe,getVideoResource,3097,76,1
1424979587756,LocalReqLocalExe,scaleVideo,67923,76,1
1424979587942,LocalReqLocalExe,transcodeVideo,185,76,1
1424979588640,LocalReqLocalExe,bitDepthReduction,697,76,1
1424979588640,LocalReqLocalExe,videoProvisioner,69859,76,1
1424979609988,LocalReqLocalExe,scaleVideo,24800,76,1
1424979610720,LocalReqLocalExe,transcodeVideo,731,76,1
1424979612552,LocalReqLocalExe,bitDepthReduction,1831,76,1
1424979612553,LocalReqLocalExe,videoProvisioner,30463,76,1
1424979661760,LocalReqLocalExe,checkIfAvailable,1742,76,1
1424979662112,LocalReqLocalExe,downloadVideo,351,76,1
1424979662113,LocalReqLocalExe,getVideoResource,2095,76,1
1424979675164,LocalReqLocalExe,scaleVideo,13051,76,1
1424979675944,LocalReqLocalExe,transcodeVideo,779,76,1
1424979676152,LocalReqLocalExe,bitDepthReduction,207,76,1
1424979676153,LocalReqLocalExe,videoProvisioner,16135,76,1
1424979780252,LocalReqLocalExe,checkIfAvailable,1753,76,1
1424979782200,LocalReqLocalExe,downloadVideo,1947,76,1
1424979782201,LocalReqLocalExe,getVideoResource,3703,76,1
1424979801016,LocalReqLocalExe,scaleVideo,18815,76,1
1424979802956,LocalReqLocalExe,transcodeVideo,1939,76,1
1424979803332,LocalReqLocalExe,bitDepthReduction,375,76,1
1424979803333,LocalReqLocalExe,videoProvisioner,24835,76,1
1424979824448,LocalReqLocalExe,checkIfAvailable,34,76,1
1424979824492,LocalReqLocalExe,downloadVideo,44,76,1
1424979824492,LocalReqLocalExe,getVideoResource,79,76,1
1424979848584,LocalReqLocalExe,scaleVideo,24091,76,1
1424979848776,LocalReqLocalExe,transcodeVideo,191,76,1
1424979850048,LocalReqLocalExe,bitDepthReduction,1272,76,1
1424979850049,LocalReqLocalExe,videoProvisioner,25636,76,1
1424979883912,LocalReqLocalExe,checkIfAvailable,131,76,1
1424979883956,LocalReqLocalExe,downloadVideo,43,76,1
1424979883956,LocalReqLocalExe,getVideoResource,176,76,1
1424979906296,LocalReqLocalExe,scaleVideo,22339,76,1
1424979906688,LocalReqLocalExe,transcodeVideo,391,76,1
1424979906980,LocalReqLocalExe,bitDepthReduction,291,76,1
1424979907128,LocalReqLocalExe,checkIfSubtitlesAvailable,147,76,1
1424979909088,LocalReqLocalExe,checkIfSubtitlesExists,1959,76,1
1424979909428,LocalReqLocalExe,getDefaultSubtitle,339,76,1
1424979910108,LocalReqLocalExe,translateSubtitleToLanguage,679,76,1
1424979910109,LocalReqLocalExe,getSubtitles,3128,76,1
1424979910204,LocalReqLocalExe,applySubtitles,95,76,1
1424979910205,LocalReqLocalExe,videoProvisioner,26425,76,1
1424979943760,LocalReqLocalExe,checkIfAvailable,613,76,1
1424979944452,LocalReqLocalExe,downloadVideo,688,76,1
1424979944452,LocalReqLocalExe,getVideoResource,1306,76,1
1424979971552,LocalReqLocalExe,scaleVideo,27099,76,1
1424979972888,LocalReqLocalExe,transcodeVideo,1335,76,1
1424979972944,LocalReqLocalExe,bitDepthReduction,55,76,1
1424979973152,LocalReqLocalExe,checkIfSubtitlesAvailable,207,76,1
1424979973288,LocalReqLocalExe,checkIfSubtitlesExists,135,76,1
1424979975865,LocalReqLocalExe,checkIfAvailable,1176,76,1
1424979977635,LocalReqLocalExe,getDefaultSubtitle,4346,76,1
1424979977635,LocalReqLocalExe,getSubtitles,4691,76,1
1424979977761,LocalReqLocalExe,downloadVideo,1895,76,1
1424979977761,LocalReqLocalExe,getVideoResource,3072,76,1
1424979977972,LocalReqLocalExe,applySubtitles,336,76,1
1424979977973,LocalReqLocalExe,videoProvisioner,34827,76,1
1424979989896,LocalReqLocalExe,checkIfAvailable,364,76,1
1424979992418,LocalReqLocalExe,downloadVideo,2521,76,1
1424979992418,LocalReqLocalExe,getVideoResource,2887,76,1
1424980006400,LocalReqLocalExe,scaleVideo,13981,76,1
1424980007048,LocalReqLocalExe,transcodeVideo,647,76,1
1424980007659,LocalReqLocalExe,bitDepthReduction,610,76,1
1424980007660,LocalReqLocalExe,videoProvisioner,18129,76,1
1424980048286,LocalReqLocalExe,checkIfAvailable,4953,76,1
1424980048962,LocalReqLocalExe,downloadVideo,675,76,1
1424980048962,LocalReqLocalExe,getVideoResource,5630,76,1
1424980066110,LocalReqLocalExe,scaleVideo,88348,76,1
1424980067398,LocalReqLocalExe,transcodeVideo,1288,76,1
1424980070339,LocalReqLocalExe,bitDepthReduction,2940,76,1
1424980070339,LocalReqLocalExe,videoProvisioner,95650,76,1
1424980074696,LocalReqLocalExe,scaleVideo,25733,76,1
1424980075492,LocalReqLocalExe,transcodeVideo,795,76,1
1424980076320,LocalReqLocalExe,bitDepthReduction,827,76,1
1424980076321,LocalReqLocalExe,videoProvisioner,32989,76,1
1424980285572,LocalReqLocalExe,checkIfAvailable,1059,76,1
1424980286288,LocalReqLocalExe,downloadVideo,715,76,1
1424980286288,LocalReqLocalExe,getVideoResource,1775,76,1
1424980356992,LocalReqLocalExe,scaleVideo,70703,76,1
1424980358056,LocalReqLocalExe,transcodeVideo,1063,76,1
1424980359228,LocalReqLocalExe,bitDepthReduction,1171,76,1
1424980359229,LocalReqLocalExe,videoProvisioner,74717,76,1
1424977504163,LocalReqLocalExe,checkIfAvailable,1840,77,1
1424977506302,LocalReqLocalExe,downloadVideo,2138,77,1
1424977506302,LocalReqLocalExe,getVideoResource,3980,77,1
1424977513085,LocalReqLocalExe,checkIfAvailable,1425,77,1
1424977514341,LocalReqLocalExe,downloadVideo,1255,77,1
1424977514342,LocalReqLocalExe,getVideoResource,2683,77,1
1424977525557,LocalReqLocalExe,scaleVideo,19254,77,1
1424977526406,LocalReqLocalExe,transcodeVideo,848,77,1
1424977528215,LocalReqLocalExe,bitDepthReduction,1808,77,1
1424977528216,LocalReqLocalExe,videoProvisioner,25895,77,1
1424977539701,LocalReqLocalExe,scaleVideo,25358,77,1
1424977541465,LocalReqLocalExe,transcodeVideo,1763,77,1
1424977541994,LocalReqLocalExe,bitDepthReduction,528,77,1
1424977541994,LocalReqLocalExe,videoProvisioner,30336,77,1
1424977559921,LocalReqLocalExe,checkIfAvailable,4621,77,1
1424977560634,LocalReqLocalExe,downloadVideo,712,77,1
1424977560634,LocalReqLocalExe,getVideoResource,5335,77,1
1424977583017,LocalReqLocalExe,scaleVideo,22382,77,1
1424977584093,LocalReqLocalExe,transcodeVideo,1075,77,1
1424977584493,LocalReqLocalExe,bitDepthReduction,399,77,1
1424977584494,LocalReqLocalExe,videoProvisioner,29196,77,1
1424977643421,LocalReqLocalExe,checkIfAvailable,836,77,1
1424977643945,LocalReqLocalExe,downloadVideo,523,77,1
1424977643946,LocalReqLocalExe,getVideoResource,1362,77,1
1424977668053,LocalReqLocalExe,scaleVideo,24107,77,1
1424977668555,LocalReqLocalExe,checkIfAvailable,1028,77,1
1424977668740,LocalReqLocalExe,transcodeVideo,686,77,1
1424977669076,LocalReqLocalExe,downloadVideo,521,77,1
1424977669077,LocalReqLocalExe,getVideoResource,1551,77,1
1424977669414,LocalReqLocalExe,bitDepthReduction,673,77,1
1424977669414,LocalReqLocalExe,videoProvisioner,26831,77,1
1424977683765,LocalReqLocalExe,checkIfAvailable,655,77,1
1424977685117,LocalReqLocalExe,downloadVideo,1351,77,1
1424977685118,LocalReqLocalExe,getVideoResource,2009,77,1
1424977693531,LocalReqLocalExe,scaleVideo,24454,77,1
1424977694102,LocalReqLocalExe,transcodeVideo,570,77,1
1424977694878,LocalReqLocalExe,bitDepthReduction,776,77,1
1424977694878,LocalReqLocalExe,videoProvisioner,27352,77,1
1424977701758,LocalReqLocalExe,checkIfAvailable,146,77,1
1424977705652,LocalReqLocalExe,downloadVideo,3893,77,1
1424977705653,LocalReqLocalExe,getVideoResource,4042,77,1
1424977709522,LocalReqLocalExe,scaleVideo,24404,77,1
1424977710269,LocalReqLocalExe,transcodeVideo,746,77,1
1424977711840,LocalReqLocalExe,bitDepthReduction,1570,77,1
1424977711841,LocalReqLocalExe,videoProvisioner,28733,77,1
1424977731241,LocalReqLocalExe,scaleVideo,25587,77,1
1424977732221,LocalReqLocalExe,transcodeVideo,979,77,1
1424977732405,LocalReqLocalExe,bitDepthReduction,183,77,1
1424977732406,LocalReqLocalExe,videoProvisioner,30795,77,1
1424977817229,LocalReqLocalExe,checkIfAvailable,963,77,1
1424977819241,LocalReqLocalExe,downloadVideo,2011,77,1
1424977819242,LocalReqLocalExe,getVideoResource,2976,77,1
1424977843837,LocalReqLocalExe,scaleVideo,24595,77,1
1424977844365,LocalReqLocalExe,transcodeVideo,527,77,1
1424977845161,LocalReqLocalExe,bitDepthReduction,795,77,1
1424977845162,LocalReqLocalExe,videoProvisioner,28897,77,1
1424977863585,LocalReqLocalExe,checkIfAvailable,2060,77,1
1424977863813,LocalReqLocalExe,downloadVideo,227,77,1
1424977863814,LocalReqLocalExe,getVideoResource,2290,77,1
1424977886293,LocalReqLocalExe,checkIfAvailable,3647,77,1
1424977887485,LocalReqLocalExe,downloadVideo,1191,77,1
1424977887486,LocalReqLocalExe,getVideoResource,4841,77,1
1424977890397,LocalReqLocalExe,checkIfAvailable,1715,77,1
1424977891892,LocalReqLocalExe,downloadVideo,1494,77,1
1424977891892,LocalReqLocalExe,getVideoResource,3213,77,1
1424977901269,LocalReqLocalExe,scaleVideo,13783,77,1
1424977906429,LocalReqLocalExe,transcodeVideo,5159,77,1
1424977911559,LocalReqLocalExe,bitDepthReduction,5129,77,1
1424977911560,LocalReqLocalExe,videoProvisioner,28915,77,1
1424977920889,LocalReqLocalExe,checkIfAvailable,8067,77,1
1424977921982,LocalReqLocalExe,downloadVideo,1092,77,1
1424977921983,LocalReqLocalExe,getVideoResource,9164,77,1
1424977928657,LocalReqLocalExe,scaleVideo,36764,77,1
1424977929177,LocalReqLocalExe,transcodeVideo,518,77,1
1424977929435,LocalReqRemoteExe,bitDepthReduction,250,75,1
1424977929436,LocalReqLocalExe,videoProvisioner,40757,77,1
1424977949337,LocalReqLocalExe,scaleVideo,85523,77,1
1424977949429,LocalReqLocalExe,transcodeVideo,91,77,1
1424977949862,LocalReqLocalExe,bitDepthReduction,432,77,1
1424977949862,LocalReqLocalExe,videoProvisioner,88338,77,1
1424977950301,LocalReqLocalExe,scaleVideo,28317,77,1
1424977952149,LocalReqLocalExe,transcodeVideo,1847,77,1
1424977952745,LocalReqLocalExe,bitDepthReduction,595,77,1
1424977953197,LocalReqLocalExe,checkIfSubtitlesAvailable,450,77,1
1424977954897,LocalReqLocalExe,checkIfSubtitlesExists,1699,77,1
1424977958381,LocalReqLocalExe,getDefaultSubtitle,3483,77,1
1424977958382,LocalReqLocalExe,getSubtitles,5636,77,1
1424977958949,LocalReqLocalExe,applySubtitles,567,77,1
1424977958950,LocalReqLocalExe,videoProvisioner,46132,77,1
1424977995417,LocalReqLocalExe,checkIfAvailable,1132,77,1
1424978001001,LocalReqLocalExe,downloadVideo,5583,77,1
1424978001002,LocalReqLocalExe,getVideoResource,6718,77,1
1424978013785,LocalReqLocalExe,checkIfAvailable,540,77,1
1424978015862,LocalReqLocalExe,downloadVideo,2076,77,1
1424978015862,LocalReqLocalExe,getVideoResource,2618,77,1
1424978020836,LocalReqLocalExe,scaleVideo,19834,77,1
1424978023223,LocalReqLocalExe,checkIfAvailable,493,77,1
1424978026256,LocalReqLocalExe,downloadVideo,3032,77,1
1424978026257,LocalReqLocalExe,getVideoResource,3532,77,1
1424978026782,LocalReqLocalExe,transcodeVideo,5945,77,1
1424978028097,LocalReqLocalExe,bitDepthReduction,1314,77,1
1424978028098,LocalReqLocalExe,videoProvisioner,33814,77,1
1424978033220,LocalReqLocalExe,scaleVideo,17357,77,1
1424978033894,LocalReqRemoteExe,transcodeVideo,669,75,1
1424978036322,LocalReqLocalExe,bitDepthReduction,2427,77,1
1424978036323,LocalReqLocalExe,videoProvisioner,23079,77,1
1424978092857,LocalReqLocalExe,scaleVideo,66600,77,1
1424978093613,LocalReqLocalExe,transcodeVideo,755,77,1
1424978094517,LocalReqLocalExe,bitDepthReduction,903,77,1
1424978094518,LocalReqLocalExe,videoProvisioner,71794,77,1
1424978103341,LocalReqLocalExe,checkIfAvailable,27,77,1
1424978104065,LocalReqLocalExe,downloadVideo,723,77,1
1424978104066,LocalReqLocalExe,getVideoResource,752,77,1
1424978128181,LocalReqLocalExe,scaleVideo,24114,77,1
1424978128689,LocalReqLocalExe,transcodeVideo,507,77,1
1424978130813,LocalReqLocalExe,bitDepthReduction,2123,77,1
1424978130814,LocalReqLocalExe,videoProvisioner,27500,77,1
1424978275033,LocalReqLocalExe,checkIfAvailable,1063,77,1
1424978276045,LocalReqLocalExe,downloadVideo,1011,77,1
1424978276046,LocalReqLocalExe,getVideoResource,2077,77,1
1424978285726,LocalReqLocalExe,checkIfAvailable,2274,77,1
1424978286869,LocalReqLocalExe,downloadVideo,1143,77,1
1424978286870,LocalReqLocalExe,getVideoResource,3419,77,1
1424978301553,LocalReqLocalExe,scaleVideo,25507,77,1
1424978301573,LocalReqLocalExe,transcodeVideo,19,77,1
1424978306019,LocalReqLocalExe,bitDepthReduction,4445,77,1
1424978306789,LocalReqLocalExe,checkIfSubtitlesAvailable,763,77,1
1424978307819,LocalReqLocalExe,checkIfSubtitlesExists,1029,77,1
1424978308653,LocalReqLocalExe,getDefaultSubtitle,833,77,1
1424978308923,LocalReqLocalExe,translateSubtitleToLanguage,269,77,1
1424978308923,LocalReqLocalExe,getSubtitles,2903,77,1
1424978309083,LocalReqLocalExe,applySubtitles,159,77,1
1424978309083,LocalReqLocalExe,videoProvisioner,35114,77,1
1424978315417,LocalReqLocalExe,scaleVideo,28546,77,1
1424978315673,LocalReqLocalExe,transcodeVideo,255,77,1
1424978319661,LocalReqLocalExe,bitDepthReduction,3987,77,1
1424978319662,LocalReqLocalExe,videoProvisioner,36212,77,1
1424978371853,LocalReqLocalExe,checkIfAvailable,703,77,1
1424978372329,LocalReqLocalExe,downloadVideo,475,77,1
1424978372330,LocalReqLocalExe,getVideoResource,1180,77,1
1424978444569,LocalReqLocalExe,scaleVideo,72239,77,1
1424978445861,LocalReqLocalExe,transcodeVideo,1291,77,1
1424978445905,LocalReqLocalExe,bitDepthReduction,43,77,1
1424978445905,LocalReqLocalExe,videoProvisioner,74756,77,1
1424978464541,LocalReqLocalExe,checkIfAvailable,942,77,1
1424978465645,LocalReqLocalExe,downloadVideo,1103,77,1
1424978465646,LocalReqLocalExe,getVideoResource,2048,77,1
1424978479307,LocalReqLocalExe,checkIfAvailable,1487,77,1
1424978479938,LocalReqLocalExe,downloadVideo,630,77,1
1424978479939,LocalReqLocalExe,getVideoResource,2120,77,1
1424978487108,LocalReqLocalExe,checkIfAvailable,2174,77,1
1424978493248,LocalReqLocalExe,scaleVideo,27602,77,1
1424978494009,LocalReqLocalExe,downloadVideo,6900,77,1
1424978494010,LocalReqLocalExe,getVideoResource,9080,77,1
1424978494067,LocalReqLocalExe,transcodeVideo,818,77,1
1424978497143,LocalReqLocalExe,bitDepthReduction,3075,77,1
1424978497143,LocalReqLocalExe,videoProvisioner,33545,77,1
1424978503561,LocalReqLocalExe,scaleVideo,9551,77,1
1424978504432,LocalReqLocalExe,transcodeVideo,870,77,1
1424978505187,LocalReqLocalExe,bitDepthReduction,754,77,1
1424978505187,LocalReqLocalExe,videoProvisioner,20258,77,1
1424978511262,LocalReqLocalExe,checkIfAvailable,256,77,1
1424978511421,LocalReqLocalExe,scaleVideo,31481,77,1
1424978512493,LocalReqLocalExe,transcodeVideo,1071,77,1
1424978513557,LocalReqRemoteExe,downloadVideo,2287,79,1
1424978513558,LocalReqLocalExe,getVideoResource,2553,77,1
1424978514469,LocalReqLocalExe,bitDepthReduction,1975,77,1
1424978514470,LocalReqLocalExe,videoProvisioner,36651,77,1
1424978537945,LocalReqLocalExe,scaleVideo,24386,77,1
1424978538057,LocalReqLocalExe,transcodeVideo,111,77,1
1424978540965,LocalReqLocalExe,bitDepthReduction,2907,77,1
1424978540966,LocalReqLocalExe,videoProvisioner,29962,77,1
1424978613593,LocalReqLocalExe,checkIfAvailable,2006,77,1
1424978613965,LocalReqLocalExe,downloadVideo,371,77,1
1424978613966,LocalReqLocalExe,getVideoResource,2379,77,1
1424978620270,LocalReqLocalExe,checkIfAvailable,2149,77,1
1424978623929,LocalReqLocalExe,downloadVideo,3659,77,1
1424978623930,LocalReqLocalExe,getVideoResource,5810,77,1
1424978627646,LocalReqLocalExe,checkIfAvailable,808,77,1
1424978628169,LocalReqLocalExe,downloadVideo,523,77,1
1424978628170,LocalReqLocalExe,getVideoResource,1337,77,1
1424978647467,LocalReqLocalExe,scaleVideo,33501,77,1
1424978648278,LocalReqLocalExe,transcodeVideo,810,77,1
1424978650104,LocalReqLocalExe,bitDepthReduction,1825,77,1
1424978650105,LocalReqLocalExe,videoProvisioner,38519,77,1
1424978662653,LocalReqLocalExe,scaleVideo,34482,77,1
1424978663774,LocalReqLocalExe,scaleVideo,39843,77,1
1424978664334,LocalReqLocalExe,transcodeVideo,559,77,1
1424978665681,LocalReqLocalExe,bitDepthReduction,1346,77,1
1424978665813,LocalReqLocalExe,checkIfSubtitlesAvailable,130,77,1
1424978666440,LocalReqLocalExe,checkIfSubtitlesExists,625,77,1
1424978667017,LocalReqLocalExe,transcodeVideo,4363,77,1
1424978667811,LocalReqLocalExe,getDefaultSubtitle,1370,77,1
1424978668189,LocalReqLocalExe,translateSubtitleToLanguage,378,77,1
1424978668190,LocalReqLocalExe,getSubtitles,2508,77,1
1424978669273,LocalReqLocalExe,bitDepthReduction,2255,77,1
1424978669523,LocalReqLocalExe,checkIfSubtitlesAvailable,248,77,1
1424978671084,LocalReqLocalExe,applySubtitles,2893,77,1
1424978671085,LocalReqLocalExe,videoProvisioner,52965,77,1
1424978672193,LocalReqLocalExe,checkIfSubtitlesExists,2670,77,1
1424978672413,LocalReqLocalExe,getDefaultSubtitle,219,77,1
1424978672545,LocalReqLocalExe,translateSubtitleToLanguage,131,77,1
1424978672545,LocalReqLocalExe,getSubtitles,3271,77,1
1424978673157,LocalReqLocalExe,applySubtitles,611,77,1
1424978673158,LocalReqLocalExe,videoProvisioner,46325,77,1
1424978722453,LocalReqLocalExe,checkIfAvailable,4131,77,1
1424978724413,LocalReqLocalExe,downloadVideo,1959,77,1
1424978724414,LocalReqLocalExe,getVideoResource,6093,77,1
1424978753029,LocalReqLocalExe,scaleVideo,28615,77,1
1424978753129,LocalReqLocalExe,transcodeVideo,99,77,1
1424978753165,LocalReqLocalExe,bitDepthReduction,35,77,1
