timestamp,reqType,service,rt,selflet,numberOfReqs 
1424872628242,LocalReqLocalExe,transcodeVideo,1295,101,1
1424872629619,LocalReqLocalExe,bitDepthReduction,1376,101,1
1424872629619,LocalReqLocalExe,videoProvisioner,28277,101,1
1424872710619,LocalReqLocalExe,checkIfAvailable,241,101,1
1424872711862,LocalReqLocalExe,downloadVideo,1243,101,1
1424872711863,LocalReqLocalExe,getVideoResource,1486,101,1
1424872780067,LocalReqLocalExe,scaleVideo,68204,101,1
1424872780791,LocalReqLocalExe,transcodeVideo,724,101,1
1424872781890,LocalReqLocalExe,bitDepthReduction,1099,101,1
1424872781891,LocalReqLocalExe,videoProvisioner,71514,101,1
1424873068042,LocalReqLocalExe,checkIfAvailable,1579,101,1
1424873068698,LocalReqLocalExe,downloadVideo,655,101,1
1424873068699,LocalReqLocalExe,getVideoResource,2236,101,1
1424873092783,LocalReqLocalExe,scaleVideo,24084,101,1
1424873093066,LocalReqLocalExe,transcodeVideo,283,101,1
1424873096675,LocalReqLocalExe,bitDepthReduction,3608,101,1
1424873096675,LocalReqLocalExe,videoProvisioner,30212,101,1
1424873113086,LocalReqLocalExe,checkIfAvailable,653,101,1
1424873113662,LocalReqLocalExe,downloadVideo,575,101,1
1424873113663,LocalReqLocalExe,getVideoResource,1230,101,1
1424873137503,LocalReqLocalExe,scaleVideo,23840,101,1
1424873138019,LocalReqLocalExe,transcodeVideo,516,101,1
1424873138302,LocalReqLocalExe,checkIfAvailable,335,101,1
1424873140267,LocalReqLocalExe,downloadVideo,1964,101,1
1424873140267,LocalReqLocalExe,getVideoResource,2301,101,1
1424873141022,LocalReqLocalExe,bitDepthReduction,3003,101,1
1424873141023,LocalReqLocalExe,videoProvisioner,28591,101,1
1424873159878,LocalReqLocalExe,scaleVideo,19610,101,1
1424873160467,LocalReqLocalExe,transcodeVideo,588,101,1
1424873160567,LocalReqLocalExe,bitDepthReduction,100,101,1
1424873160567,LocalReqLocalExe,videoProvisioner,22601,101,1
1424873200167,LocalReqLocalExe,checkIfAvailable,917,101,1
1424873200675,LocalReqLocalExe,downloadVideo,508,101,1
1424873200675,LocalReqLocalExe,getVideoResource,1425,101,1
1424873224254,LocalReqLocalExe,scaleVideo,23579,101,1
1424873225238,LocalReqLocalExe,transcodeVideo,983,101,1
1424873227050,LocalReqLocalExe,bitDepthReduction,1811,101,1
1424873227051,LocalReqLocalExe,videoProvisioner,27802,101,1
1424873296794,LocalReqLocalExe,checkIfAvailable,506,101,1
1424873301662,LocalReqLocalExe,downloadVideo,4867,101,1
1424873301663,LocalReqLocalExe,getVideoResource,5376,101,1
1424873334778,LocalReqLocalExe,scaleVideo,33115,101,1
1424873334918,LocalReqLocalExe,transcodeVideo,139,101,1
1424873335026,LocalReqLocalExe,bitDepthReduction,107,101,1
1424873335027,LocalReqLocalExe,videoProvisioner,38740,101,1
1424873405838,LocalReqLocalExe,checkIfAvailable,1821,101,1
1424873406758,LocalReqLocalExe,downloadVideo,919,101,1
1424873406759,LocalReqLocalExe,getVideoResource,2743,101,1
1424873428342,LocalReqLocalExe,scaleVideo,21583,101,1
1424873428522,LocalReqLocalExe,transcodeVideo,179,101,1
1424873429263,LocalReqLocalExe,bitDepthReduction,740,101,1
1424873429263,LocalReqLocalExe,videoProvisioner,25247,101,1
1424873442851,LocalReqLocalExe,checkIfAvailable,1026,101,1
1424873443346,LocalReqLocalExe,downloadVideo,495,101,1
1424873443347,LocalReqLocalExe,getVideoResource,1522,101,1
1424873463887,LocalReqLocalExe,checkIfAvailable,456,101,1
1424873464895,LocalReqLocalExe,downloadVideo,1007,101,1
1424873464895,LocalReqLocalExe,getVideoResource,1465,101,1
1424873467638,LocalReqLocalExe,scaleVideo,24291,101,1
1424873468474,LocalReqLocalExe,transcodeVideo,835,101,1
1424873469134,LocalReqLocalExe,bitDepthReduction,659,101,1
1424873470659,LocalReqLocalExe,checkIfSubtitlesAvailable,1516,101,1
1424873471415,LocalReqLocalExe,checkIfSubtitlesExists,756,101,1
1424873475154,LocalReqLocalExe,getDefaultSubtitle,3739,101,1
1424873475155,LocalReqLocalExe,getSubtitles,6020,101,1
1424873475705,LocalReqLocalExe,applySubtitles,549,101,1
1424873475705,LocalReqLocalExe,videoProvisioner,33881,101,1
1424873492106,LocalReqLocalExe,scaleVideo,27210,101,1
1424873492386,LocalReqLocalExe,transcodeVideo,279,101,1
1424873494554,LocalReqLocalExe,bitDepthReduction,2167,101,1
1424873494555,LocalReqLocalExe,videoProvisioner,31125,101,1
1424873701854,LocalReqLocalExe,checkIfAvailable,1759,101,1
1424873704882,LocalReqLocalExe,downloadVideo,3027,101,1
1424873704883,LocalReqLocalExe,getVideoResource,4788,101,1
1424873728718,LocalReqLocalExe,scaleVideo,23835,101,1
1424873729358,LocalReqLocalExe,transcodeVideo,639,101,1
1424873730106,LocalReqLocalExe,bitDepthReduction,747,101,1
1424873730107,LocalReqLocalExe,videoProvisioner,30012,101,1
1424854423828,LocalReqLocalExe,checkIfAvailable,1700,10,1
1424854424043,LocalReqLocalExe,downloadVideo,214,10,1
1424854424043,LocalReqLocalExe,getVideoResource,1915,10,1
1424854447525,LocalReqLocalExe,scaleVideo,23481,10,1
1424854447659,LocalReqLocalExe,transcodeVideo,133,10,1
1424854448295,LocalReqLocalExe,bitDepthReduction,635,10,1
1424854448296,LocalReqLocalExe,videoProvisioner,26169,10,1
1424854471069,LocalReqLocalExe,checkIfAvailable,1034,10,1
1424854476982,LocalReqLocalExe,downloadVideo,5912,10,1
1424854476983,LocalReqLocalExe,getVideoResource,6949,10,1
1424854491019,LocalReqLocalExe,checkIfAvailable,5008,10,1
1424854492501,LocalReqLocalExe,scaleVideo,15517,10,1
1424854494604,LocalReqLocalExe,downloadVideo,3583,10,1
1424854494604,LocalReqLocalExe,getVideoResource,8597,10,1
1424854495107,LocalReqLocalExe,transcodeVideo,2605,10,1
1424854496222,LocalReqLocalExe,bitDepthReduction,1115,10,1
1424854496223,LocalReqLocalExe,videoProvisioner,26189,10,1
1424854521573,LocalReqLocalExe,scaleVideo,26968,10,1
1424854521979,LocalReqLocalExe,transcodeVideo,406,10,1
1424854524051,LocalReqLocalExe,bitDepthReduction,2071,10,1
1424854524186,LocalReqLocalExe,checkIfSubtitlesAvailable,134,10,1
1424854526263,LocalReqLocalExe,checkIfSubtitlesExists,2076,10,1
1424854530023,LocalReqLocalExe,getDefaultSubtitle,3759,10,1
1424854530023,LocalReqLocalExe,getSubtitles,5971,10,1
1424854530447,LocalReqLocalExe,applySubtitles,423,10,1
1424854530447,LocalReqLocalExe,videoProvisioner,44441,10,1
1424854562595,LocalReqLocalExe,checkIfAvailable,2042,10,1
1424854570103,LocalReqLocalExe,downloadVideo,7507,10,1
1424854570103,LocalReqLocalExe,getVideoResource,9551,10,1
1424854596707,LocalReqLocalExe,scaleVideo,26603,10,1
1424854597315,LocalReqLocalExe,transcodeVideo,607,10,1
1424854602027,LocalReqLocalExe,bitDepthReduction,4712,10,1
1424854603295,LocalReqLocalExe,checkIfSubtitlesAvailable,1267,10,1
1424854604287,LocalReqLocalExe,checkIfSubtitlesExists,992,10,1
1424854605047,LocalReqLocalExe,getDefaultSubtitle,760,10,1
1424854605047,LocalReqLocalExe,getSubtitles,3019,10,1
1424854605955,LocalReqLocalExe,applySubtitles,907,10,1
1424854605955,LocalReqLocalExe,videoProvisioner,45404,10,1
1424854636075,LocalReqLocalExe,checkIfAvailable,978,10,1
1424854637755,LocalReqLocalExe,downloadVideo,1679,10,1
1424854637755,LocalReqLocalExe,getVideoResource,2659,10,1
1424854659079,LocalReqLocalExe,scaleVideo,21323,10,1
1424854659123,LocalReqLocalExe,transcodeVideo,43,10,1
1424854660535,LocalReqLocalExe,bitDepthReduction,1412,10,1
1424854661815,LocalReqLocalExe,checkIfSubtitlesAvailable,1279,10,1
1424854661815,LocalReqLocalExe,getSubtitles,1279,10,1
1424854663619,LocalReqLocalExe,applySubtitles,1803,10,1
1424854663619,LocalReqLocalExe,videoProvisioner,28523,10,1
1424854761179,LocalReqLocalExe,checkIfAvailable,446,10,1
1424854761831,LocalReqLocalExe,downloadVideo,651,10,1
1424854761831,LocalReqLocalExe,getVideoResource,1098,10,1
1424854821283,LocalReqLocalExe,scaleVideo,59451,10,1
1424854821643,LocalReqLocalExe,transcodeVideo,360,10,1
1424854822811,LocalReqLocalExe,bitDepthReduction,1168,10,1
1424854822811,LocalReqLocalExe,videoProvisioner,62079,10,1
1424854964803,LocalReqLocalExe,checkIfAvailable,97,10,1
1424854964891,LocalReqLocalExe,downloadVideo,88,10,1
1424854964891,LocalReqLocalExe,getVideoResource,186,10,1
1424854988731,LocalReqLocalExe,scaleVideo,23839,10,1
1424854989379,LocalReqLocalExe,transcodeVideo,648,10,1
1424854991207,LocalReqLocalExe,bitDepthReduction,1828,10,1
1424854991207,LocalReqLocalExe,videoProvisioner,26502,10,1
1424855028939,LocalReqLocalExe,checkIfAvailable,23,10,1
1424855030087,LocalReqLocalExe,downloadVideo,1148,10,1
1424855030087,LocalReqLocalExe,getVideoResource,1171,10,1
1424855052171,LocalReqLocalExe,scaleVideo,22083,10,1
1424855053019,LocalReqLocalExe,transcodeVideo,848,10,1
1424855053743,LocalReqLocalExe,bitDepthReduction,724,10,1
1424855053743,LocalReqLocalExe,videoProvisioner,24828,10,1
1424855126283,LocalReqLocalExe,checkIfAvailable,353,10,1
1424855126283,LocalReqLocalExe,getVideoResource,354,10,1
1424855172755,LocalReqLocalExe,checkIfAvailable,113,10,1
1424855175482,LocalReqLocalExe,downloadVideo,2726,10,1
1424855175483,LocalReqLocalExe,getVideoResource,2842,10,1
1424855177822,LocalReqLocalExe,checkIfAvailable,1586,10,1
1424855179867,LocalReqLocalExe,downloadVideo,2040,10,1
1424855179867,LocalReqLocalExe,getVideoResource,3634,10,1
1424855211252,LocalReqLocalExe,scaleVideo,35768,10,1
1424855214210,LocalReqLocalExe,transcodeVideo,2957,10,1
1424855217459,LocalReqLocalExe,bitDepthReduction,3248,10,1
1424855217460,LocalReqLocalExe,videoProvisioner,44820,10,1
1424855226462,LocalReqLocalExe,scaleVideo,100178,10,1
1424855228275,LocalReqLocalExe,transcodeVideo,1812,10,1
1424855228904,LocalReqLocalExe,bitDepthReduction,629,10,1
1424855228904,LocalReqLocalExe,videoProvisioner,102975,10,1
1424855269883,LocalReqLocalExe,scaleVideo,90015,10,1
1424855271055,LocalReqLocalExe,transcodeVideo,1172,10,1
1424855271679,LocalReqLocalExe,bitDepthReduction,623,10,1
1424855271679,LocalReqLocalExe,videoProvisioner,95447,10,1
1424855321647,LocalReqLocalExe,checkIfAvailable,1685,10,1
1424855322715,LocalReqLocalExe,downloadVideo,1068,10,1
1424855322715,LocalReqLocalExe,getVideoResource,2753,10,1
1424855338149,LocalReqLocalExe,checkIfAvailable,220,10,1
1424855339172,LocalReqLocalExe,downloadVideo,1022,10,1
1424855339172,LocalReqLocalExe,getVideoResource,1244,10,1
1424855347410,LocalReqLocalExe,scaleVideo,24694,10,1
1424855347847,LocalReqLocalExe,transcodeVideo,436,10,1
1424855351443,LocalReqLocalExe,bitDepthReduction,3595,10,1
1424855351443,LocalReqLocalExe,videoProvisioner,31482,10,1
1424855362519,LocalReqLocalExe,scaleVideo,23345,10,1
1424855363023,LocalReqLocalExe,transcodeVideo,504,10,1
1424855365563,LocalReqLocalExe,bitDepthReduction,2540,10,1
1424855365563,LocalReqLocalExe,videoProvisioner,27635,10,1
1424855366971,LocalReqLocalExe,checkIfAvailable,296,10,1
1424855368003,LocalReqLocalExe,downloadVideo,1032,10,1
1424855368003,LocalReqLocalExe,getVideoResource,1329,10,1
1424855375795,LocalReqLocalExe,scaleVideo,7791,10,1
1424855375947,LocalReqLocalExe,transcodeVideo,152,10,1
1424855376047,LocalReqLocalExe,bitDepthReduction,100,10,1
1424855376047,LocalReqLocalExe,videoProvisioner,9373,10,1
1424855377476,LocalReqLocalExe,checkIfAvailable,23,10,1
1424855380491,LocalReqLocalExe,downloadVideo,3015,10,1
1424855380491,LocalReqLocalExe,getVideoResource,3038,10,1
1424855400063,LocalReqLocalExe,scaleVideo,19571,10,1
1424855401051,LocalReqLocalExe,transcodeVideo,988,10,1
1424855401075,LocalReqLocalExe,bitDepthReduction,24,10,1
1424855401799,LocalReqLocalExe,checkIfSubtitlesAvailable,723,10,1
1424855401883,LocalReqLocalExe,checkIfSubtitlesExists,83,10,1
1424855403443,LocalReqLocalExe,getDefaultSubtitle,1560,10,1
1424855404259,LocalReqLocalExe,translateSubtitleToLanguage,816,10,1
1424855404259,LocalReqLocalExe,getSubtitles,3184,10,1
1424855404471,LocalReqLocalExe,applySubtitles,211,10,1
1424855404472,LocalReqLocalExe,videoProvisioner,27020,10,1
1424855485887,LocalReqLocalExe,checkIfAvailable,635,10,1
1424855486655,LocalReqLocalExe,downloadVideo,768,10,1
1424855486655,LocalReqLocalExe,getVideoResource,1403,10,1
1424855509743,LocalReqLocalExe,scaleVideo,23087,10,1
1424855510707,LocalReqLocalExe,transcodeVideo,963,10,1
1424855512199,LocalReqLocalExe,bitDepthReduction,1491,10,1
1424855512199,LocalReqLocalExe,videoProvisioner,26948,10,1
1424855540091,LocalReqLocalExe,checkIfAvailable,941,10,1
1424855542715,LocalReqLocalExe,downloadVideo,2624,10,1
1424855542715,LocalReqLocalExe,getVideoResource,3565,10,1
1424855546700,LocalReqLocalExe,checkIfAvailable,362,10,1
1424855546989,LocalReqLocalExe,downloadVideo,288,10,1
1424855546989,LocalReqLocalExe,getVideoResource,652,10,1
1424855567197,LocalReqLocalExe,scaleVideo,24481,10,1
1424855567994,LocalReqLocalExe,transcodeVideo,796,10,1
1424855568472,LocalReqLocalExe,bitDepthReduction,477,10,1
1424855568473,LocalReqLocalExe,videoProvisioner,29324,10,1
1424855571447,LocalReqLocalExe,scaleVideo,24457,10,1
1424855572075,LocalReqLocalExe,transcodeVideo,628,10,1
1424855572799,LocalReqLocalExe,bitDepthReduction,724,10,1
1424855573435,LocalReqLocalExe,checkIfSubtitlesAvailable,635,10,1
1424855578095,LocalReqLocalExe,checkIfSubtitlesExists,4660,10,1
1424855578714,LocalReqLocalExe,checkIfAvailable,31,10,1
1424855578720,LocalReqLocalExe,getDefaultSubtitle,625,10,1
1424855579584,LocalReqLocalExe,downloadVideo,869,10,1
1424855579585,LocalReqLocalExe,getVideoResource,903,10,1
1424855580539,LocalReqLocalExe,translateSubtitleToLanguage,1819,10,1
1424855580540,LocalReqLocalExe,getSubtitles,7741,10,1
1424855580714,LocalReqLocalExe,applySubtitles,173,10,1
1424855580715,LocalReqLocalExe,videoProvisioner,34379,10,1
1424855601999,LocalReqLocalExe,scaleVideo,22414,10,1
1424855602915,LocalReqLocalExe,transcodeVideo,916,10,1
1424855604991,LocalReqLocalExe,bitDepthReduction,2076,10,1
1424855604991,LocalReqLocalExe,videoProvisioner,26316,10,1
1424855756851,LocalReqLocalExe,checkIfAvailable,2594,10,1
1424855757759,LocalReqLocalExe,downloadVideo,907,10,1
1424855757759,LocalReqLocalExe,getVideoResource,3502,10,1
1424855778347,LocalReqLocalExe,scaleVideo,20587,10,1
1424855779035,LocalReqLocalExe,transcodeVideo,688,10,1
1424855779803,LocalReqLocalExe,bitDepthReduction,768,10,1
1424855779803,LocalReqLocalExe,videoProvisioner,25547,10,1
1424855790507,LocalReqLocalExe,checkIfAvailable,2866,10,1
1424855790775,LocalReqLocalExe,downloadVideo,267,10,1
1424855790775,LocalReqLocalExe,getVideoResource,3135,10,1
1424855802713,LocalReqLocalExe,checkIfAvailable,1718,10,1
1424855803534,LocalReqLocalExe,downloadVideo,820,10,1
1424855803535,LocalReqLocalExe,getVideoResource,2541,10,1
1424855813624,LocalReqLocalExe,scaleVideo,22848,10,1
1424855814209,LocalReqLocalExe,transcodeVideo,584,10,1
1424855814514,LocalReqLocalExe,bitDepthReduction,304,10,1
1424855815511,LocalReqLocalExe,checkIfSubtitlesAvailable,996,10,1
1424855818843,LocalReqLocalExe,checkIfSubtitlesExists,3331,10,1
1424855822995,LocalReqLocalExe,getDefaultSubtitle,4151,10,1
1424855822996,LocalReqLocalExe,getSubtitles,8481,10,1
1424855823427,LocalReqLocalExe,applySubtitles,431,10,1
1424855823427,LocalReqLocalExe,videoProvisioner,35787,10,1
1424855823471,LocalReqLocalExe,scaleVideo,19936,10,1
1424855824195,LocalReqLocalExe,transcodeVideo,724,10,1
1424855827123,LocalReqLocalExe,bitDepthReduction,2928,10,1
1424855827123,LocalReqLocalExe,videoProvisioner,26129,10,1
1424855834923,LocalReqLocalExe,checkIfAvailable,545,10,1
1424855837347,LocalReqLocalExe,downloadVideo,2423,10,1
1424855837347,LocalReqLocalExe,getVideoResource,2970,10,1
1424855848194,LocalReqLocalExe,checkIfAvailable,463,10,1
1424855848305,LocalReqLocalExe,downloadVideo,105,10,1
1424855848305,LocalReqLocalExe,getVideoResource,575,10,1
1424855863164,LocalReqLocalExe,scaleVideo,25816,10,1
1424855864075,LocalReqLocalExe,transcodeVideo,910,10,1
1424855865277,LocalReqLocalExe,bitDepthReduction,1202,10,1
1424855865277,LocalReqLocalExe,videoProvisioner,30900,10,1
1424855868887,LocalReqLocalExe,scaleVideo,20581,10,1
1424855869543,LocalReqLocalExe,transcodeVideo,656,10,1
1424855869567,LocalReqLocalExe,bitDepthReduction,24,10,1
1424855869567,LocalReqLocalExe,videoProvisioner,21837,10,1
1424855881603,LocalReqLocalExe,checkIfAvailable,489,10,1
1424855881979,LocalReqLocalExe,downloadVideo,376,10,1
1424855881979,LocalReqLocalExe,getVideoResource,866,10,1
1424855890275,LocalReqLocalExe,scaleVideo,8295,10,1
1424855890719,LocalReqLocalExe,transcodeVideo,444,10,1
1424855891671,LocalReqLocalExe,bitDepthReduction,952,10,1
1424855891671,LocalReqLocalExe,videoProvisioner,10558,10,1
1424855947487,LocalReqLocalExe,checkIfAvailable,1598,10,1
1424855947715,LocalReqLocalExe,downloadVideo,228,10,1
1424855947715,LocalReqLocalExe,getVideoResource,1827,10,1
1424855972063,LocalReqLocalExe,scaleVideo,24348,10,1
1424855972899,LocalReqLocalExe,transcodeVideo,836,10,1
1424855973227,LocalReqLocalExe,bitDepthReduction,328,10,1
1424855974175,LocalReqLocalExe,checkIfSubtitlesAvailable,947,10,1
1424855975447,LocalReqLocalExe,checkIfSubtitlesExists,1272,10,1
1424855975447,LocalReqLocalExe,getSubtitles,2220,10,1
1424855976179,LocalReqLocalExe,applySubtitles,731,10,1
1424855976179,LocalReqLocalExe,videoProvisioner,30291,10,1
1424856014227,LocalReqLocalExe,checkIfAvailable,1217,10,1
1424856015171,LocalReqLocalExe,downloadVideo,944,10,1
1424856015171,LocalReqLocalExe,getVideoResource,2162,10,1
1424856017006,LocalReqLocalExe,checkIfAvailable,801,10,1
1424856020332,LocalReqLocalExe,downloadVideo,3325,10,1
1424856020333,LocalReqLocalExe,getVideoResource,4129,10,1
1424856039501,LocalReqLocalExe,scaleVideo,24329,10,1
1424856040419,LocalReqLocalExe,transcodeVideo,918,10,1
1424856041934,LocalReqLocalExe,bitDepthReduction,1514,10,1
1424856041935,LocalReqLocalExe,videoProvisioner,28926,10,1
1424856045055,LocalReqLocalExe,scaleVideo,24722,10,1
1424856045435,LocalReqLocalExe,transcodeVideo,380,10,1
1424856045523,LocalReqLocalExe,bitDepthReduction,88,10,1
1424856045523,LocalReqLocalExe,videoProvisioner,29319,10,1
1424856149839,LocalReqLocalExe,checkIfAvailable,2589,10,1
1424856155015,LocalReqLocalExe,downloadVideo,5176,10,1
1424856155015,LocalReqLocalExe,getVideoResource,7766,10,1
1424856157298,LocalReqLocalExe,checkIfAvailable,458,10,1
1424856158501,LocalReqLocalExe,downloadVideo,1202,10,1
1424856158502,LocalReqLocalExe,getVideoResource,1663,10,1
1424856178218,LocalReqLocalExe,scaleVideo,23202,10,1
1424856178639,LocalReqLocalExe,transcodeVideo,420,10,1
1424856178932,LocalReqLocalExe,bitDepthReduction,292,10,1
1424856178932,LocalReqLocalExe,videoProvisioner,31683,10,1
1424856183355,LocalReqLocalExe,scaleVideo,24853,10,1
1424856183415,LocalReqLocalExe,transcodeVideo,60,10,1
1424856184411,LocalReqLocalExe,bitDepthReduction,996,10,1
1424856184411,LocalReqLocalExe,videoProvisioner,27573,10,1
1424856246419,LocalReqLocalExe,checkIfAvailable,2258,10,1
1424856247451,LocalReqLocalExe,downloadVideo,1032,10,1
1424856247451,LocalReqLocalExe,getVideoResource,3290,10,1
1424856269747,LocalReqLocalExe,checkIfAvailable,1254,10,1
1424856276032,LocalReqLocalExe,downloadVideo,6284,10,1
1424856276033,LocalReqLocalExe,getVideoResource,7541,10,1
1424856290398,LocalReqLocalExe,checkIfAvailable,3657,10,1
1424856291544,LocalReqLocalExe,downloadVideo,1145,10,1
1424856291544,LocalReqLocalExe,getVideoResource,4806,10,1
1424856308982,LocalReqRemoteExe,checkIfAvailable,956,8,1
1424856309933,LocalReqLocalExe,downloadVideo,950,10,1
1424856309933,LocalReqLocalExe,getVideoResource,1906,10,1
1424856318638,LocalReqLocalExe,checkIfAvailable,1486,10,1
1424856319018,LocalReqLocalExe,scaleVideo,42985,10,1
1424856319298,LocalReqLocalExe,transcodeVideo,280,10,1
1424856319863,LocalReqLocalExe,bitDepthReduction,565,10,1
1424856321574,LocalReqLocalExe,checkIfSubtitlesAvailable,1707,10,1
1424856322210,LocalReqLocalExe,checkIfSubtitlesExists,635,10,1
1424856325358,LocalReqLocalExe,getDefaultSubtitle,3147,10,1
1424856326407,LocalReqLocalExe,translateSubtitleToLanguage,1048,10,1
1424856326407,LocalReqLocalExe,getSubtitles,6543,10,1
1424856326540,LocalReqLocalExe,applySubtitles,132,10,1
1424856326540,LocalReqLocalExe,videoProvisioner,58049,10,1
1424856329081,LocalReqLocalExe,downloadVideo,10443,10,1
1424856329082,LocalReqLocalExe,getVideoResource,11931,10,1
1424856347975,LocalReqLocalExe,scaleVideo,56430,10,1
