timestamp,service,rt,selfletID,numberOfReqs 
1423145193511,videoProvisioner,45496,19, 1
1423145195466,videoProvisioner,93845,19, 1
1423145199426,videoProvisioner,30123,9, 1
1423145200529,videoProvisioner,25144,16, 1
1423145202835,videoProvisioner,73068,7, 1
1423145205743,videoProvisioner,42523,19, 1
1423145210304,videoProvisioner,56207,20, 1
1423145213362,videoProvisioner,25813,11, 1
1423145215518,videoProvisioner,34051,16, 1
1423145218826,videoProvisioner,25194,18, 1
1423145224290,videoProvisioner,27617,12, 1
1423145225845,videoProvisioner,65666,20, 1
1423145232612,videoProvisioner,20733,9, 1
1423145237625,videoProvisioner,19663,22, 1
1423145241936,videoProvisioner,33097,14, 1
1423145244342,videoProvisioner,29422,16, 1
1423145246047,videoProvisioner,40250,9, 1
1423145249957,videoProvisioner,25912,2, 1
1423145261486,videoProvisioner,25277,2, 1
1423145262589,videoProvisioner,29421,14, 1
1423145264945,videoProvisioner,37860,9, 1
1423145265697,videoProvisioner,93353,20, 1
1423145268855,videoProvisioner,29605,10, 1
1423145270309,videoProvisioner,40182,7, 1
1423145270360,videoProvisioner,70645,13, 1
1423145274119,videoProvisioner,13580,19, 1
1423145278330,videoProvisioner,32997,17, 1
1423145282290,videoProvisioner,103864,20, 1
1423145284145,videoProvisioner,99636,20, 1
1423145284697,videoProvisioner,27199,4, 1
1423145288256,videoProvisioner,97665,20, 1
1423145289560,videoProvisioner,38145,7, 1
1423145290362,videoProvisioner,87607,15, 1
1423145291315,videoProvisioner,42941,17, 1
1423145294223,videoProvisioner,18478,6, 1
1423145294373,videoProvisioner,24711,10, 1
1423145296981,videoProvisioner,33400,17, 1
1423145297031,videoProvisioner,30410,2, 1
1423145308661,videoProvisioner,26828,11, 1
1423145309213,videoProvisioner,24344,4, 1
1423145317885,videoProvisioner,39099,2, 1
1423145321294,videoProvisioner,66838,9, 1
1423145326559,videoProvisioner,84267,20, 1
1423145327712,videoProvisioner,30678,7, 1
1423145330970,videoProvisioner,27854,2, 1
1423145335482,videoProvisioner,26284,8, 1
1423145340194,videoProvisioner,67490,18, 1
1423145347213,videoProvisioner,25850,19, 1
1423145348216,videoProvisioner,35977,4, 1
1423145350622,videoProvisioner,32301,4, 1
1423145358494,videoProvisioner,28008,15, 1
1423145362604,videoProvisioner,68611,7, 1
1423145365412,videoProvisioner,13637,8, 1
1423145365513,videoProvisioner,74562,20, 1
1423145366165,videoProvisioner,23513,12, 1
1423145367117,videoProvisioner,33589,17, 1
1423145370777,videoProvisioner,70702,6, 1
1423145372682,videoProvisioner,17866,8, 1
1423145377545,videoProvisioner,28811,7, 1
1423145379801,videoProvisioner,73644,17, 1
1423145382358,videoProvisioner,21459,9, 1
1423145385917,videoProvisioner,12854,13, 1
1423145386970,videoProvisioner,41277,4, 1
1423145391030,videoProvisioner,66626,13, 1
1423145394990,videoProvisioner,24968,12, 1
1423145397547,videoProvisioner,60978,22, 1
1423145399752,videoProvisioner,178749,20, 1
1423145400655,videoProvisioner,73210,20, 1
1423145419352,videoProvisioner,28041,14, 1
1423145419453,videoProvisioner,55514,22, 1
1423145423764,videoProvisioner,23329,13, 1
1423145426120,videoProvisioner,43933,4, 1
1423145426772,videoProvisioner,32420,7, 1
1423145427574,videoProvisioner,21057,15, 1
1423145429128,videoProvisioner,31735,17, 1
1423145431183,videoProvisioner,143273,20, 1
1423145432637,videoProvisioner,93027,22, 1
1423145435445,videoProvisioner,31969,16, 1
1423145437500,videoProvisioner,24900,11, 1
1423145439505,videoProvisioner,12506,13, 1
1423145442764,videoProvisioner,84907,11, 1
1423145445020,videoProvisioner,35462,10, 1
1423145445621,videoProvisioner,29980,2, 1
1423145445672,videoProvisioner,130391,22, 1
1423145454394,videoProvisioner,87413,4, 1
1423145454595,videoProvisioner,33141,12, 1
1423145458605,videoProvisioner,39923,16, 1
1423145465623,videoProvisioner,41397,22, 1
1423145465824,videoProvisioner,33277,10, 1
1423145467779,videoProvisioner,26915,6, 1
1423145470436,videoProvisioner,35116,2, 1
1423145471139,videoProvisioner,44137,22, 1
1423145474547,videoProvisioner,28138,13, 1
1423145477305,videoProvisioner,101200,4, 1
1423145478508,videoProvisioner,99361,4, 1
1423145478759,videoProvisioner,26806,17, 1
1423145480564,videoProvisioner,36928,8, 1
1423145480815,videoProvisioner,42723,12, 1
1423145481166,videoProvisioner,92896,4, 1
1423145486329,videoProvisioner,37149,2, 1
1423145488836,videoProvisioner,23022,5, 1
1423145491944,videoProvisioner,28903,6, 1
1423145492395,videoProvisioner,37670,2, 1
1423145494150,videoProvisioner,33880,14, 1
1423145498412,videoProvisioner,18737,20, 1
1423145501570,videoProvisioner,32984,18, 1
1423145502673,videoProvisioner,72898,19, 1
1423145508589,videoProvisioner,23370,2, 1
1423145508639,videoProvisioner,37281,24, 1
1423145510043,videoProvisioner,33140,10, 1
1423145516259,videoProvisioner,28267,16, 1
1423145520520,videoProvisioner,29757,17, 1
1423145522426,videoProvisioner,28890,19, 1
1423145526787,videoProvisioner,27707,14, 1
1423145528492,videoProvisioner,70993,21, 1
1423145531200,videoProvisioner,34892,15, 1
1423145532303,videoProvisioner,49856,4, 1
1423145534559,videoProvisioner,16073,2, 1
1423145539973,videoProvisioner,154745,4, 1
1423145541126,videoProvisioner,28185,23, 1
1423145543082,videoProvisioner,21824,23, 1
1423145543132,videoProvisioner,35735,11, 1
1423145546240,videoProvisioner,44387,4, 1
1423145550101,videoProvisioner,26070,11, 1
1423145559125,videoProvisioner,29550,17, 1
1423145561482,videoProvisioner,87351,9, 1
1423145563387,videoProvisioner,31040,9, 1
1423145564239,videoProvisioner,29120,15, 1
1423145568200,videoProvisioner,27537,12, 1
1423145576171,videoProvisioner,29963,13, 1
1423145581535,videoProvisioner,27011,20, 1
1423145581986,videoProvisioner,71817,17, 1
1423145586397,videoProvisioner,81772,5, 1
1423145590507,videoProvisioner,41527,5, 1
1423145599480,videoProvisioner,25550,8, 1
1423145602137,videoProvisioner,86423,11, 1
1423145607651,videoProvisioner,14316,5, 1
1423145610208,videoProvisioner,66772,2, 1
1423145612363,videoProvisioner,35661,25, 1
1423145617326,videoProvisioner,90524,4, 1
1423145619331,videoProvisioner,53718,9, 1
1423145619983,videoProvisioner,29419,7, 1
1423145624745,videoProvisioner,72992,18, 1
1423145625547,videoProvisioner,87655,2, 1
1423145626149,videoProvisioner,30041,9, 1
1423145630109,videoProvisioner,22912,21, 1
1423145633117,videoProvisioner,73048,11, 1
1423145638030,videoProvisioner,25289,10, 1
1423145638832,videoProvisioner,28863,2, 1
1423145640235,videoProvisioner,71850,23, 1
1423145642993,videoProvisioner,24707,4, 1
1423145648106,videoProvisioner,68631,20, 1
1423145650562,videoProvisioner,26732,17, 1
1423145653871,videoProvisioner,91030,5, 1
1423145656127,videoProvisioner,68336,25, 1
1423145659686,videoProvisioner,30311,4, 1
1423145659787,videoProvisioner,55362,25, 1
1423145660639,videoProvisioner,78392,24, 1
1423145662494,videoProvisioner,30347,15, 1
1423145664800,videoProvisioner,49286,18, 1
1423145665252,videoProvisioner,30334,24, 1
1423145666255,videoProvisioner,67375,22, 1
1423145668461,videoProvisioner,25225,19, 1
1423145669062,videoProvisioner,31371,14, 1
1423145669864,videoProvisioner,43262,24, 1
1423145671970,videoProvisioner,70318,16, 1
1423145675129,videoProvisioner,29121,2, 1
1423145676633,videoProvisioner,105474,25, 1
1423145681244,videoProvisioner,18603,23, 1
1423145687264,videoProvisioner,129967,22, 1
1423145687414,videoProvisioner,30317,5, 1
1423145692527,videoProvisioner,32658,4, 1
1423145699896,videoProvisioner,31711,25, 1
1423145700949,videoProvisioner,29991,13, 1
1423145703907,videoProvisioner,38493,23, 1
1423145704008,videoProvisioner,27506,16, 1
1423145706364,videoProvisioner,24317,24, 1
1423145707166,videoProvisioner,27892,17, 1
1423145709873,videoProvisioner,61093,18, 1
1423145714034,videoProvisioner,29215,21, 1
1423145718696,videoProvisioner,28333,8, 1
1423145722556,videoProvisioner,71003,22, 1
1423145723760,videoProvisioner,27852,2, 1
1423145730477,videoProvisioner,29025,16, 1
1423145731430,videoProvisioner,27206,13, 1
1423145734639,videoProvisioner,113581,18, 1
1423145738800,videoProvisioner,29031,17, 1
1423145740654,videoProvisioner,25341,17, 1
1423145740905,videoProvisioner,67175,23, 1
1423145744715,videoProvisioner,32174,12, 1
1423145749929,videoProvisioner,31843,15, 1
1423145750631,videoProvisioner,30219,14, 1
1423145752937,videoProvisioner,65346,20, 1
1423145757499,videoProvisioner,172480,22, 1
1423145759805,videoProvisioner,61124,16, 1
1423145760607,videoProvisioner,28565,20, 1
1423145765570,videoProvisioner,38180,5, 1
1423145766272,videoProvisioner,24924,9, 1
1423145766473,videoProvisioner,126010,18, 1
1423145770033,videoProvisioner,31012,13, 1
1423145773242,videoProvisioner,50504,18, 1
1423145777102,videoProvisioner,28772,17, 1
1423145778305,videoProvisioner,32302,23, 1
1423145778657,videoProvisioner,85522,2, 1
1423145780060,videoProvisioner,34060,11, 1
1423145782166,videoProvisioner,38492,9, 1
1423145783620,videoProvisioner,46925,18, 1
1423145786479,videoProvisioner,28843,15, 1
1423145787732,videoProvisioner,34749,16, 1
1423145788434,videoProvisioner,81438,23, 1
1423145789286,videoProvisioner,24672,12, 1
1423145791041,videoProvisioner,65977,22, 1
1423145795752,videoProvisioner,24160,2, 1
1423145795803,videoProvisioner,17232,17, 1
1423145797457,videoProvisioner,28190,13, 1
1423145801217,videoProvisioner,27298,19, 1
1423145804576,videoProvisioner,74859,22, 1
1423145808085,videoProvisioner,73716,15, 1
1423145808887,videoProvisioner,23337,8, 1
1423145810291,videoProvisioner,155966,22, 1
1423145811745,videoProvisioner,28522,18, 1
1423145816206,videoProvisioner,14373,20, 1
1423145818813,videoProvisioner,56525,22, 1
1423145825230,videoProvisioner,35028,24, 1
1423145838514,videoProvisioner,32028,18, 1
1423145840219,videoProvisioner,15123,21, 1
1423145841272,videoProvisioner,27807,11, 1
1423145844731,videoProvisioner,77790,24, 1
1423145851949,videoProvisioner,64073,25, 1
1423145853554,videoProvisioner,58700,4, 1
1423145858516,videoProvisioner,28768,10, 1
1423145859319,videoProvisioner,27245,21, 1
1423145860321,videoProvisioner,44530,19, 1
1423145868142,videoProvisioner,59330,14, 1
1423145868593,videoProvisioner,31864,13, 1
1423145871050,videoProvisioner,50606,22, 1
1423145871201,videoProvisioner,32148,22, 1
1423145872053,videoProvisioner,28347,23, 1
1423145874008,videoProvisioner,55890,19, 1
1423145876214,videoProvisioner,27856,24, 1
1423145876966,videoProvisioner,19303,9, 1
1423145877518,videoProvisioner,31486,20, 1
1423145881629,videoProvisioner,26292,16, 1
1423145884637,videoProvisioner,129329,25, 1
1423145885590,videoProvisioner,134934,25, 1
1423145891807,videoProvisioner,87647,26, 1
1423145893862,videoProvisioner,26894,15, 1
1423145895466,videoProvisioner,72696,17, 1
1423145898775,videoProvisioner,48090,25, 1
1423145900429,videoProvisioner,26482,20, 1
1423145901934,videoProvisioner,32640,18, 1
1423145905242,videoProvisioner,52231,26, 1
1423145914917,videoProvisioner,29339,27, 1
1423145915770,videoProvisioner,74391,4, 1
1423145918427,videoProvisioner,28197,12, 1
1423145918928,videoProvisioner,24046,20, 1
1423145920432,videoProvisioner,27875,14, 1
1423145920833,videoProvisioner,86432,18, 1
1423145925195,videoProvisioner,37291,15, 1
1423145931311,videoProvisioner,103889,4, 1
1423145931863,videoProvisioner,23023,15, 1
1423145933266,videoProvisioner,68624,9, 1
1423145933317,videoProvisioner,31456,2, 1
1423145935773,videoProvisioner,29258,23, 1
1423145938831,videoProvisioner,27665,19, 1
1423145940887,videoProvisioner,129748,25, 1
1423145942692,videoProvisioner,22221,11, 1
1423145944798,videoProvisioner,28979,21, 1
1423145946102,videoProvisioner,41914,19, 1
1423145947055,videoProvisioner,47520,16, 1
1423145947557,videoProvisioner,34065,15, 1
1423145952621,videoProvisioner,18193,27, 1
1423145954877,videoProvisioner,94888,5, 1
1423145956632,videoProvisioner,26856,11, 1
1423145957284,videoProvisioner,76359,26, 1
1423145957385,videoProvisioner,29935,20, 1
1423145958538,videoProvisioner,75287,26, 1
1423145958839,videoProvisioner,40694,19, 1
1423145964804,videoProvisioner,28049,27, 1
1423145966409,videoProvisioner,87810,9, 1
1423145967662,videoProvisioner,26254,25, 1
1423145970519,videoProvisioner,194274,5, 1
1423145970971,videoProvisioner,211010,5, 1
1423145973027,videoProvisioner,192129,4, 1
1423145978240,videoProvisioner,32181,28, 1
1423145980496,videoProvisioner,108876,5, 1
1423145981047,videoProvisioner,32661,28, 1
1423145981599,videoProvisioner,30887,16, 1
1423145982351,videoProvisioner,185170,4, 1
1423145984757,videoProvisioner,192228,5, 1
1423145989068,videoProvisioner,29051,18, 1
1423145990522,videoProvisioner,37484,22, 1
1423145991375,videoProvisioner,66252,25, 1
1423145991776,videoProvisioner,94567,4, 1
1423145994683,videoProvisioner,71886,25, 1
1423145995436,videoProvisioner,40071,14, 1
1423145997040,videoProvisioner,64938,4, 1
1423146000198,videoProvisioner,37855,23, 1
1423146001251,videoProvisioner,43560,4, 1
1423146002906,videoProvisioner,126633,26, 1
1423146004210,videoProvisioner,141893,26, 1
1423146004761,videoProvisioner,21482,15, 1
1423146005965,videoProvisioner,29664,20, 1
1423146012181,videoProvisioner,42860,27, 1
1423146012231,videoProvisioner,21974,16, 1
1423146013535,videoProvisioner,25604,28, 1
1423146020754,videoProvisioner,46780,19, 1
1423146021556,videoProvisioner,77823,25, 1
1423146023461,videoProvisioner,28551,28, 1
1423146025116,videoProvisioner,225609,5, 1
1423146026520,videoProvisioner,47893,19, 1
1423146028224,videoProvisioner,56576,25, 1
1423146034842,videoProvisioner,95760,19, 1
1423146038752,videoProvisioner,18310,14, 1
1423146038903,videoProvisioner,57951,9, 1
1423146042513,videoProvisioner,28993,14, 1
1423146048328,videoProvisioner,25616,24, 1
1423146049281,videoProvisioner,82285,16, 1
1423146049431,videoProvisioner,33584,5, 1
1423146049832,videoProvisioner,31661,27, 1
1423146054044,videoProvisioner,29061,28, 1
1423146054545,videoProvisioner,52657,25, 1
1423146054696,videoProvisioner,27444,27, 1
1423146056250,videoProvisioner,49710,2, 1
1423146058055,videoProvisioner,46862,2, 1
1423146058256,videoProvisioner,21923,5, 1
1423146058657,videoProvisioner,66074,9, 1
1423146062818,videoProvisioner,63256,25, 1
1423146066478,videoProvisioner,27874,11, 1
1423146068433,videoProvisioner,34370,4, 1
1423146072393,videoProvisioner,42870,25, 1
1423146076354,videoProvisioner,72140,21, 1
1423146080916,videoProvisioner,28692,22, 1
1423146081417,videoProvisioner,72550,23, 1
1423146084225,videoProvisioner,27459,4, 1
1423146090591,videoProvisioner,27015,23, 1
1423146091444,videoProvisioner,46029,14, 1
1423146095504,videoProvisioner,54631,20, 1
1423146103525,videoProvisioner,55840,20, 1
1423146106683,videoProvisioner,38567,21, 1
1423146107185,videoProvisioner,14096,28, 1
1423146112348,videoProvisioner,51042,13, 1
1423146114955,videoProvisioner,30947,26, 1
1423146115958,videoProvisioner,29680,16, 1
1423146120821,videoProvisioner,23192,18, 1
1423146124482,videoProvisioner,29123,5, 1
1423146124582,videoProvisioner,15602,26, 1
1423146128744,videoProvisioner,74248,9, 1
1423146128795,videoProvisioner,97002,9, 1
1423146135613,videoProvisioner,76577,13, 1
1423146142541,videoProvisioner,177872,9, 1
1423146143243,videoProvisioner,27451,16, 1
1423146143343,videoProvisioner,32093,24, 1
1423146144146,videoProvisioner,26085,27, 1
1423146144346,videoProvisioner,73959,12, 1
1423146145850,videoProvisioner,20978,26, 1
1423146148056,videoProvisioner,150820,20, 1
1423146148558,videoProvisioner,75901,18, 1
1423146151064,videoProvisioner,23922,11, 1
1423146152468,videoProvisioner,29866,28, 1
1423146154473,videoProvisioner,25061,5, 1
1423146156228,videoProvisioner,74490,17, 1
1423146160439,videoProvisioner,80972,13, 1
1423146161091,videoProvisioner,86163,9, 1
1423146166555,videoProvisioner,25792,28, 1
1423146169062,videoProvisioner,35110,4, 1
1423146169313,videoProvisioner,26280,16, 1
1423146170617,videoProvisioner,79798,14, 1
1423146171069,videoProvisioner,105223,9, 1
1423146173375,videoProvisioner,28071,24, 1
1423146176282,videoProvisioner,40059,17, 1
1423146176533,videoProvisioner,99335,20, 1
1423146176734,videoProvisioner,74564,14, 1
1423146176935,videoProvisioner,72496,20, 1
1423146177085,videoProvisioner,24971,23, 1
1423146178489,videoProvisioner,78590,13, 1
1423146180294,videoProvisioner,91746,20, 1
1423146181848,videoProvisioner,68327,19, 1
1423146184455,videoProvisioner,34611,9, 1
1423146184606,videoProvisioner,141462,14, 1
1423146186311,videoProvisioner,13764,26, 1
1423146193128,videoProvisioner,27392,27, 1
1423146193229,videoProvisioner,61546,20, 1
1423146193881,videoProvisioner,30416,9, 1
1423146195234,videoProvisioner,36309,11, 1
1423146197591,videoProvisioner,50017,20, 1
1423146198193,videoProvisioner,36997,5, 1
1423146199145,videoProvisioner,149191,14, 1
1423146199396,videoProvisioner,213791,9, 1
1423146204912,videoProvisioner,30096,12, 1
1423146207971,videoProvisioner,10452,27, 1
1423146208121,videoProvisioner,21952,11, 1
1423146212232,videoProvisioner,35145,29, 1
1423146213486,videoProvisioner,31858,15, 1
1423146218148,videoProvisioner,29710,4, 1
1423146221356,videoProvisioner,26108,24, 1
1423146221507,videoProvisioner,114797,13, 1
1423146222560,videoProvisioner,29581,20, 1
1423146222811,videoProvisioner,32103,28, 1
1423146229779,videoProvisioner,75395,28, 1
1423146230481,videoProvisioner,28422,16, 1
1423146232086,videoProvisioner,25487,26, 1
1423146232788,videoProvisioner,28459,25, 1
1423146235545,videoProvisioner,78891,16, 1
1423146241110,videoProvisioner,102617,13, 1
1423146242564,videoProvisioner,33694,27, 1
1423146242614,videoProvisioner,26933,30, 1
1423146245372,videoProvisioner,27422,15, 1
1423146247027,videoProvisioner,76751,11, 1
1423146248180,videoProvisioner,21149,5, 1
1423146250386,videoProvisioner,27895,12, 1
1423146252943,videoProvisioner,32722,21, 1
1423146253545,videoProvisioner,28784,21, 1
1423146257155,videoProvisioner,73258,18, 1
1423146259761,videoProvisioner,28189,15, 1
1423146263722,videoProvisioner,16259,25, 1
1423146266730,videoProvisioner,12456,14, 1
1423146267031,videoProvisioner,26377,22, 1
1423146267182,videoProvisioner,28799,18, 1
1423146270941,videoProvisioner,57530,2, 1
1423146278360,videoProvisioner,28626,9, 1
1423146284676,videoProvisioner,25862,20, 1
1423146288937,videoProvisioner,14231,24, 1
1423146289087,videoProvisioner,9841,22, 1
1423146289839,videoProvisioner,26484,14, 1
1423146290040,videoProvisioner,78900,13, 1
1423146291394,videoProvisioner,123388,13, 1
1423146292246,videoProvisioner,49323,19, 1
1423146294101,videoProvisioner,60258,2, 1
