timestamp,service,rt,selfletID,numberOfReqs 
1424956071405,videoProvisioner,10872,80, 1
1424956073812,videoProvisioner,33103,93, 1
1424956074263,videoProvisioner,10125,64, 1
1424956078524,videoProvisioner,25199,70, 1
1424956081836,videoProvisioner,78973,68, 1
1424956083241,videoProvisioner,31719,78, 1
1424956083642,videoProvisioner,28513,71, 1
1424956088256,videoProvisioner,31327,93, 1
1424956089459,videoProvisioner,46948,76, 1
1424956091716,videoProvisioner,128501,91, 1
1424956094924,videoProvisioner,68632,95, 1
1424956096027,videoProvisioner,30086,87, 1
1424956096930,videoProvisioner,25584,94, 1
1424956097031,videoProvisioner,38299,92, 1
1424956097482,videoProvisioner,35147,92, 1
1424956097933,videoProvisioner,30191,85, 1
1424956098686,videoProvisioner,29142,93, 1
1424956104103,videoProvisioner,30954,85, 1
1424956109070,videoProvisioner,10686,87, 1
1424956113031,videoProvisioner,27267,71, 1
1424956116491,videoProvisioner,21716,85, 1
1424956118647,videoProvisioner,72531,76, 1
1424956120401,videoProvisioner,29230,92, 1
1424956120703,videoProvisioner,121442,95, 1
1424956121154,videoProvisioner,28180,78, 1
1424956123410,videoProvisioner,17822,96, 1
1424956123611,videoProvisioner,75693,89, 1
1424956124617,videoProvisioner,22633,97, 1
1424956125319,videoProvisioner,50360,79, 1
1424956126573,videoProvisioner,29995,96, 1
1424956130032,videoProvisioner,42465,80, 1
1424956130333,videoProvisioner,91426,80, 1
1424956130734,videoProvisioner,26947,69, 1
1424956131637,videoProvisioner,144994,95, 1
1424956132189,videoProvisioner,22996,86, 1
1424956134295,videoProvisioner,50333,67, 1
1424956135398,videoProvisioner,56842,67, 1
1424956143019,videoProvisioner,35628,79, 1
1424956145026,videoProvisioner,44844,88, 1
1424956148085,videoProvisioner,28079,76, 1
1424956149640,videoProvisioner,72887,71, 1
1424956150492,videoProvisioner,32288,95, 1
1424956150693,videoProvisioner,36093,79, 1
1424956150794,videoProvisioner,37996,98, 1
1424956151145,videoProvisioner,70786,81, 1
1424956151346,videoProvisioner,40351,88, 1
1424956153803,videoProvisioner,26588,91, 1
1424956156063,videoProvisioner,21639,69, 1
1424956157518,videoProvisioner,24897,98, 1
1424956158873,videoProvisioner,28053,90, 1
1424956161379,videoProvisioner,32362,72, 1
1424956162282,videoProvisioner,20649,63, 1
1424956165590,videoProvisioner,27560,97, 1
1424956167295,videoProvisioner,31069,91, 1
1424956170003,videoProvisioner,22963,96, 1
1424956170906,videoProvisioner,22064,60, 1
1424956174466,videoProvisioner,29228,81, 1
1424956174666,videoProvisioner,92506,67, 1
1424956175118,videoProvisioner,17266,90, 1
1424956176722,videoProvisioner,26079,71, 1
1424956182036,videoProvisioner,29590,81, 1
1424956183845,videoProvisioner,29596,79, 1
1424956185249,videoProvisioner,41814,91, 1
1424956187255,videoProvisioner,31205,63, 1
1424956187807,videoProvisioner,24548,80, 1
1424956187957,videoProvisioner,26500,71, 1
1424956187958,videoProvisioner,22896,85, 1
1424956188910,videoProvisioner,99541,93, 1
1424956193578,videoProvisioner,71769,93, 1
1424956193779,videoProvisioner,26914,92, 1
1424956193980,videoProvisioner,70369,66, 1
1424956195484,videoProvisioner,35830,72, 1
1424956195785,videoProvisioner,27120,68, 1
1424956201149,videoProvisioner,25275,83, 1
1424956203908,videoProvisioner,78495,63, 1
1424956208571,videoProvisioner,38103,84, 1
1424956208671,videoProvisioner,30995,82, 1
1424956208872,videoProvisioner,29393,71, 1
1424956210527,videoProvisioner,70696,78, 1
1424956210527,videoProvisioner,94125,88, 1
1424956210728,videoProvisioner,24041,99, 1
1424956211330,videoProvisioner,20782,71, 1
1424956211731,videoProvisioner,30450,79, 1
1424956215592,videoProvisioner,30706,94, 1
1424956219804,videoProvisioner,14848,78, 1
1424956223318,videoProvisioner,30711,93, 1
1424956224171,videoProvisioner,25390,91, 1
1424956226026,videoProvisioner,29303,96, 1
1424956228984,videoProvisioner,34320,79, 1
1424956231643,videoProvisioner,12280,94, 1
1424956234853,videoProvisioner,31955,59, 1
1424956239367,videoProvisioner,32353,87, 1
1424956239718,videoProvisioner,18297,87, 1
1424956240671,videoProvisioner,68401,86, 1
1424956246439,videoProvisioner,29135,59, 1
1424956246990,videoProvisioner,35859,64, 1
1424956250701,videoProvisioner,25164,72, 1
1424956253258,videoProvisioner,29779,76, 1
1424956258120,videoProvisioner,75037,82, 1
1424956258221,videoProvisioner,84149,84, 1
1424956259875,videoProvisioner,24047,87, 1
1424956261329,videoProvisioner,31675,96, 1
1424956262633,videoProvisioner,16513,83, 1
1424956263786,videoProvisioner,15608,81, 1
1424956265140,videoProvisioner,12846,97, 1
1424956266996,videoProvisioner,66156,66, 1
1424956267096,videoProvisioner,29209,87, 1
1424956268601,videoProvisioner,26598,67, 1
1424956272011,videoProvisioner,27949,60, 1
1424956274067,videoProvisioner,34122,90, 1
1424956275170,videoProvisioner,86680,84, 1
1424956277878,videoProvisioner,64690,98, 1
1424956283699,videoProvisioner,56103,98, 1
1424956284301,videoProvisioner,69054,98, 1
1424956284301,videoProvisioner,29949,82, 1
1424956284352,videoProvisioner,75280,98, 1
1424956284552,videoProvisioner,13734,63, 1
1424956285004,videoProvisioner,22418,66, 1
1424956285505,videoProvisioner,29094,68, 1
1424956286509,videoProvisioner,28040,91, 1
1424956288966,videoProvisioner,28439,78, 1
1424956293530,videoProvisioner,59760,98, 1
1424956297841,videoProvisioner,20848,80, 1
1424956298744,videoProvisioner,34101,80, 1
1424956300699,videoProvisioner,33998,81, 1
1424956301502,videoProvisioner,14218,81, 1
1424956304159,videoProvisioner,35399,66, 1
1424956305564,videoProvisioner,22397,82, 1
1424956309175,videoProvisioner,30124,88, 1
1424956312735,videoProvisioner,27510,86, 1
1424956313387,videoProvisioner,24045,65, 1
1424956319103,videoProvisioner,46227,59, 1
1424956320911,videoProvisioner,45976,59, 1
1424956321413,videoProvisioner,17663,91, 1
1424956323068,videoProvisioner,41959,59, 1
1424956324022,videoProvisioner,32622,60, 1
1424956326178,videoProvisioner,26544,86, 1
1424956328635,videoProvisioner,33118,93, 1
1424956331545,videoProvisioner,33969,84, 1
1424956333550,videoProvisioner,101838,60, 1
1424956336809,videoProvisioner,26885,70, 1
1424956337711,videoProvisioner,44253,94, 1
1424956340468,videoProvisioner,24369,63, 1
1424956340669,videoProvisioner,38978,84, 1
1424956342725,videoProvisioner,34859,93, 1
1424956344028,videoProvisioner,11464,87, 1
1424956345332,videoProvisioner,39524,99, 1
1424956346535,videoProvisioner,96299,94, 1
1424956347839,videoProvisioner,29682,66, 1
1424956349143,videoProvisioner,35102,78, 1
1424956352953,videoProvisioner,26563,82, 1
1424956356162,videoProvisioner,25655,95, 1
1424956365739,videoProvisioner,53757,94, 1
1424956366642,videoProvisioner,44369,94, 1
1424956366692,videoProvisioner,27953,67, 1
1424956368196,videoProvisioner,27394,98, 1
1424956368547,videoProvisioner,19517,70, 1
1424956375315,videoProvisioner,28343,96, 1
1424956375766,videoProvisioner,24677,79, 1
1424956378679,videoProvisioner,44056,59, 1
1424956385249,videoProvisioner,25927,67, 1
1424956385951,videoProvisioner,41037,97, 1
1424956389160,videoProvisioner,27781,98, 1
1424956389461,videoProvisioner,46605,83, 1
1424956392320,videoProvisioner,16533,67, 1
1424956392320,videoProvisioner,14474,70, 1
1424956393222,videoProvisioner,40075,94, 1
1424956396431,videoProvisioner,26819,96, 1
1424956402849,videoProvisioner,82633,97, 1
1424956404052,videoProvisioner,38556,97, 1
1424956408815,videoProvisioner,22737,82, 1
1424956413779,videoProvisioner,58574,63, 1
1424956414281,videoProvisioner,89944,64, 1
1424956414532,videoProvisioner,26396,67, 1
1424956414682,videoProvisioner,32720,81, 1
1424956415936,videoProvisioner,23683,79, 1
1424956417039,videoProvisioner,59776,63, 1
1424956417691,videoProvisioner,46020,86, 1
1424956421652,videoProvisioner,31457,59, 1
1424956423709,videoProvisioner,87028,82, 1
1424956423810,videoProvisioner,95361,63, 1
1424956425916,videoProvisioner,27485,99, 1
1424956427973,videoProvisioner,64535,65, 1
1424956428123,videoProvisioner,31754,69, 1
1424956428224,videoProvisioner,27738,69, 1
1424956431238,videoProvisioner,28694,91, 1
1424956433945,videoProvisioner,29343,76, 1
1424956435851,videoProvisioner,68297,99, 1
1424956438864,videoProvisioner,26029,63, 1
1424956439516,videoProvisioner,28739,59, 1
1424956439666,videoProvisioner,30947,82, 1
1424956442424,videoProvisioner,68695,90, 1
1424956442575,videoProvisioner,27680,81, 1
1424956446736,videoProvisioner,23610,89, 1
1424956447694,videoProvisioner,10161,66, 1
1424956449197,videoProvisioner,30187,72, 1
1424956450050,videoProvisioner,66030,86, 1
1424956458321,videoProvisioner,24904,69, 1
1424956459525,videoProvisioner,28166,65, 1
1424956460127,videoProvisioner,32884,98, 1
1424956461380,videoProvisioner,21787,101, 1
1424956461481,videoProvisioner,36297,80, 1
1424956461631,videoProvisioner,26156,95, 1
1424956472760,videoProvisioner,29052,91, 1
1424956474014,videoProvisioner,79703,72, 1
1424956474365,videoProvisioner,28599,66, 1
1424956477172,videoProvisioner,29348,92, 1
1424956479578,videoProvisioner,25579,72, 1
1424956482586,videoProvisioner,75926,81, 1
1424956484642,videoProvisioner,34760,78, 1
1424956489911,videoProvisioner,33854,79, 1
1424956491465,videoProvisioner,31291,89, 1
1424956491515,videoProvisioner,29283,82, 1
1424956491967,videoProvisioner,21503,70, 1
1424956494830,videoProvisioner,30540,85, 1
1424956495983,videoProvisioner,27577,63, 1
1424956496685,videoProvisioner,11813,84, 1
1424956500901,videoProvisioner,34553,100, 1
1424956501202,videoProvisioner,28679,101, 1
1424956501254,videoProvisioner,20498,63, 1
1424956507623,videoProvisioner,30984,94, 1
1424956508827,videoProvisioner,67177,67, 1
1424956510230,videoProvisioner,27416,64, 1
1424956511439,videoProvisioner,32742,64, 1
1424956511539,videoProvisioner,24608,82, 1
1424956514247,videoProvisioner,84946,86, 1
1424956516052,videoProvisioner,94984,86, 1
1424956519010,videoProvisioner,23413,96, 1
1424956521818,videoProvisioner,16313,84, 1
1424956525629,videoProvisioner,34985,68, 1
1424956526983,videoProvisioner,26432,71, 1
1424956527234,videoProvisioner,110281,86, 1
1424956530442,videoProvisioner,31541,63, 1
1424956531946,videoProvisioner,23138,63, 1
1424956533049,videoProvisioner,39103,91, 1
1424956533350,videoProvisioner,41055,68, 1
1424956534905,videoProvisioner,45913,87, 1
1424956536008,videoProvisioner,84067,86, 1
1424956538364,videoProvisioner,158460,86, 1
1424956539818,videoProvisioner,29359,97, 1
1424956540620,videoProvisioner,26860,94, 1
1424956542576,videoProvisioner,40373,68, 1
1424956544130,videoProvisioner,25416,71, 1
1424956544281,videoProvisioner,47032,96, 1
1424956546136,videoProvisioner,25770,64, 1
1424956546537,videoProvisioner,34428,79, 1
1424956547089,videoProvisioner,88973,97, 1
1424956549097,videoProvisioner,33685,92, 1
1424956549899,videoProvisioner,32836,95, 1
1424956550050,videoProvisioner,19778,89, 1
1424956550301,videoProvisioner,24982,86, 1
1424956551855,videoProvisioner,24884,97, 1
1424956554712,videoProvisioner,31044,95, 1
1424956560845,videoProvisioner,25619,82, 1
1424956563002,videoProvisioner,34381,70, 1
1424956563855,videoProvisioner,74866,93, 1
1424956564507,videoProvisioner,19374,100, 1
1424956565159,videoProvisioner,24979,91, 1
1424956566263,videoProvisioner,16176,89, 1
1424956566715,videoProvisioner,44698,97, 1
1424956567016,videoProvisioner,28487,83, 1
1424956567568,videoProvisioner,25737,79, 1
1424956568270,videoProvisioner,61113,87, 1
1424956569876,videoProvisioner,36301,68, 1
1424956573892,videoProvisioner,37014,88, 1
1424956575196,videoProvisioner,28410,92, 1
1424956577954,videoProvisioner,26216,100, 1
1424956578556,videoProvisioner,25166,93, 1
1424956579509,videoProvisioner,104928,98, 1
1424956588438,videoProvisioner,28444,70, 1
1424956589992,videoProvisioner,46510,98, 1
1424956590694,videoProvisioner,32351,81, 1
1424956594254,videoProvisioner,39214,81, 1
1424956606084,videoProvisioner,37827,64, 1
1424956606636,videoProvisioner,33427,69, 1
1424956609192,videoProvisioner,45895,89, 1
1424956612150,videoProvisioner,40593,59, 1
1424956613504,videoProvisioner,27086,71, 1
1424956613805,videoProvisioner,43899,68, 1
1424956613955,videoProvisioner,29188,91, 1
1424956615359,videoProvisioner,33895,59, 1
1424956617164,videoProvisioner,60472,98, 1
1424956620673,videoProvisioner,30949,88, 1
1424956621025,videoProvisioner,46165,84, 1
1424956623231,videoProvisioner,28557,63, 1
1424956624234,videoProvisioner,24606,67, 1
1424956624786,videoProvisioner,28461,83, 1
1424956626892,videoProvisioner,25613,67, 1
1424956627945,videoProvisioner,49783,90, 1
1424956632708,videoProvisioner,13265,79, 1
1424956638481,videoProvisioner,28946,64, 1
1424956639083,videoProvisioner,27897,82, 1
1424956642743,videoProvisioner,77795,101, 1
1424956642743,videoProvisioner,28255,64, 1
1424956645300,videoProvisioner,24207,70, 1
1424956647912,videoProvisioner,31772,70, 1
1424956648814,videoProvisioner,31023,91, 1
1424956650519,videoProvisioner,24472,94, 1
1424956653177,videoProvisioner,86578,89, 1
1424956654230,videoProvisioner,71114,98, 1
1424956655283,videoProvisioner,27585,81, 1
1424956656938,videoProvisioner,68869,59, 1
1424956657540,videoProvisioner,95894,87, 1
1424956658694,videoProvisioner,29343,82, 1
1424956659898,videoProvisioner,27246,88, 1
1424956666415,videoProvisioner,60183,98, 1
1424956667017,videoProvisioner,87204,98, 1
1424956667468,videoProvisioner,59584,98, 1
1424956669875,videoProvisioner,93364,89, 1
1424956670376,videoProvisioner,24514,85, 1
1424956671078,videoProvisioner,30170,66, 1
1424956671380,videoProvisioner,122944,87, 1
1424956672533,videoProvisioner,79510,90, 1
1424956672884,videoProvisioner,60046,90, 1
1424956673035,videoProvisioner,68454,90, 1
1424956676195,videoProvisioner,25380,91, 1
1424956676747,videoProvisioner,37490,96, 1
1424956678000,videoProvisioner,40395,86, 1
1424956678251,videoProvisioner,42297,66, 1
1424956679154,videoProvisioner,34944,82, 1
1424956682765,videoProvisioner,26996,64, 1
1424956683919,videoProvisioner,31453,92, 1
1424956684119,videoProvisioner,86143,102, 1
1424956684220,videoProvisioner,180366,87, 1
1424956684772,videoProvisioner,81842,90, 1
1424956685073,videoProvisioner,42514,96, 1
1424956688031,videoProvisioner,96659,87, 1
1424956688934,videoProvisioner,15002,81, 1
1424956695407,videoProvisioner,71011,92, 1
1424956697412,videoProvisioner,43295,84, 1
1424956698114,videoProvisioner,48950,96, 1
1424956698265,videoProvisioner,50753,72, 1
1424956698466,videoProvisioner,34440,86, 1
1424956699674,videoProvisioner,40603,102, 1
1424956701328,videoProvisioner,29047,68, 1
1424956701379,videoProvisioner,34040,66, 1
1424956702031,videoProvisioner,36354,86, 1
1424956703886,videoProvisioner,26651,91, 1
1424956705189,videoProvisioner,47769,102, 1
1424956710302,videoProvisioner,87557,88, 1
1424956711907,videoProvisioner,41277,84, 1
1424956715921,videoProvisioner,13919,85, 1
1424956716573,videoProvisioner,55851,72, 1
1424956719281,videoProvisioner,37093,85, 1
1424956723996,videoProvisioner,92995,72, 1
1424956725651,videoProvisioner,56673,84, 1
1424956731216,videoProvisioner,27563,69, 1
1424956731517,videoProvisioner,31165,68, 1
1424956733523,videoProvisioner,38126,83, 1
1424956734074,videoProvisioner,50235,95, 1
1424956736531,videoProvisioner,55995,84, 1
1424956736581,videoProvisioner,39533,83, 1
1424956736682,videoProvisioner,26424,99, 1
1424956736882,videoProvisioner,31578,87, 1
1424956739590,videoProvisioner,30983,66, 1
1424956741946,videoProvisioner,28385,70, 1
1424956743856,videoProvisioner,211932,87, 1
1424956748318,videoProvisioner,36408,84, 1
1424956751677,videoProvisioner,64535,92, 1
1424956751828,videoProvisioner,30012,67, 1
1424956752630,videoProvisioner,27511,96, 1
1424956752781,videoProvisioner,35918,102, 1
1424956755087,videoProvisioner,34922,83, 1
1424956757043,videoProvisioner,68251,100, 1
1424956757043,videoProvisioner,23667,64, 1
1424956758497,videoProvisioner,64750,95, 1
1424956758798,videoProvisioner,79913,71, 1
1424956761355,videoProvisioner,85772,65, 1
1424956761907,videoProvisioner,23578,82, 1
1424956761957,videoProvisioner,15372,85, 1
1424956765416,videoProvisioner,66716,89, 1
1424956765667,videoProvisioner,73572,65, 1
1424956765718,videoProvisioner,29041,59, 1
1424956766720,videoProvisioner,38298,70, 1
1424956766921,videoProvisioner,59966,71, 1
1424956768526,videoProvisioner,25243,70, 1
1424956776247,videoProvisioner,31314,97, 1
1424956777200,videoProvisioner,114827,95, 1
1424956777300,videoProvisioner,29063,88, 1
1424956780809,videoProvisioner,90365,87, 1
1424956783366,videoProvisioner,28526,96, 1
1424956784168,videoProvisioner,98677,87, 1
1424956784520,videoProvisioner,28028,81, 1
1424956784971,videoProvisioner,33433,71, 1
1424956786074,videoProvisioner,26280,85, 1
1424956789183,videoProvisioner,62413,87, 1
1424956789634,videoProvisioner,74422,95, 1
1424956789985,videoProvisioner,36795,72, 1
1424956793144,videoProvisioner,26744,92, 1
1424956799765,videoProvisioner,165461,87, 1
1424956802172,videoProvisioner,62192,69, 1
1424956803426,videoProvisioner,79958,99, 1
1424956803878,videoProvisioner,85364,69, 1
1424956804881,videoProvisioner,28575,86, 1
1424956805784,videoProvisioner,31129,82, 1
1424956805834,videoProvisioner,37784,98, 1
1424956805985,videoProvisioner,36283,72, 1
1424956807239,videoProvisioner,77167,86, 1
1424956807240,videoProvisioner,12612,87, 1
1424956808544,videoProvisioner,27283,85, 1
1424956809647,videoProvisioner,31689,93, 1
1424956811659,videoProvisioner,23794,101, 1
1424956813064,videoProvisioner,28502,83, 1
1424956813917,videoProvisioner,31006,94, 1
1424956820185,videoProvisioner,88461,95, 1
1424956820286,videoProvisioner,40677,100, 1
1424956822592,videoProvisioner,29668,59, 1
1424956823996,videoProvisioner,74109,99, 1
1424956824648,videoProvisioner,14682,72, 1
1424956825451,videoProvisioner,27414,71, 1
1424956826705,videoProvisioner,85073,102, 1
1424956830868,videoProvisioner,39648,100, 1
1424956830918,videoProvisioner,95892,69, 1
1424956837387,videoProvisioner,30829,88, 1
1424956837939,videoProvisioner,36493,98, 1
1424956839242,videoProvisioner,81099,95, 1
1424956840245,videoProvisioner,78799,95, 1
1424956840898,videoProvisioner,25818,103, 1
1424956841700,videoProvisioner,30029,67, 1
1424956842703,videoProvisioner,34441,86, 1
1424956843856,videoProvisioner,54340,102, 1
1424956844257,videoProvisioner,24066,68, 1
1424956847316,videoProvisioner,44166,65, 1
1424956850274,videoProvisioner,28378,72, 1
1424956851431,videoProvisioner,27831,96, 1
1424956852384,videoProvisioner,27080,92, 1
1424956852736,videoProvisioner,89639,72, 1
1424956855994,videoProvisioner,84641,100, 1
1424956857098,videoProvisioner,16456,67, 1
1424956858652,videoProvisioner,26531,92, 1
1424956859003,videoProvisioner,30290,69, 1
1424956859555,videoProvisioner,41067,65, 1
1424956860006,videoProvisioner,55152,102, 1
1424956861160,videoProvisioner,44377,102, 1
1424956861461,videoProvisioner,48086,95, 1
1424956861812,videoProvisioner,27987,79, 1
1424956864620,videoProvisioner,25682,104, 1
1424956866124,videoProvisioner,93120,84, 1
1424956867632,videoProvisioner,71298,99, 1
1424956868484,videoProvisioner,31250,97, 1
1424956868485,videoProvisioner,26139,91, 1
1424956869738,videoProvisioner,69997,79, 1
1424956869839,videoProvisioner,83625,84, 1
1424956872898,videoProvisioner,42481,65, 1
1424956874252,videoProvisioner,25089,69, 1
1424956876608,videoProvisioner,22333,100, 1
1424956878213,videoProvisioner,32459,71, 1
1424956879316,videoProvisioner,28448,85, 1
1424956880218,videoProvisioner,32759,101, 1
1424956884279,videoProvisioner,31708,71, 1
1424956884681,videoProvisioner,15067,69, 1
1424956887037,videoProvisioner,27649,91, 1
1424956888140,videoProvisioner,44089,59, 1
1424956891098,videoProvisioner,30005,59, 1
1424956897314,videoProvisioner,34518,67, 1
1424956897515,videoProvisioner,26198,82, 1
1424956898016,videoProvisioner,42036,87, 1
1424956898768,videoProvisioner,30859,79, 1
1424956900974,videoProvisioner,34768,88, 1
1424956902930,videoProvisioner,138181,95, 1
1424956903431,videoProvisioner,67902,90, 1
1424956906239,videoProvisioner,24696,65, 1
1424956909247,videoProvisioner,82239,93, 1
1424956914662,videoProvisioner,38232,65, 1
1424956915514,videoProvisioner,32267,93, 1
1424956915564,videoProvisioner,40838,87, 1
1424956917018,videoProvisioner,59334,87, 1
1424956918172,videoProvisioner,29812,88, 1
1424956922082,videoProvisioner,18384,82, 1
1424956923236,videoProvisioner,24651,81, 1
1424956925994,videoProvisioner,35930,90, 1
1424956927448,videoProvisioner,40793,103, 1
1424956927498,videoProvisioner,34025,69, 1
1424956927649,videoProvisioner,27360,99, 1
1424956927699,videoProvisioner,20594,104, 1
1424956929304,videoProvisioner,27311,79, 1
1424956929304,videoProvisioner,23903,99, 1
1424956931110,videoProvisioner,13778,88, 1
1424956935724,videoProvisioner,71223,67, 1
1424956937379,videoProvisioner,16640,69, 1
1424956937981,videoProvisioner,29171,103, 1
1424956939791,videoProvisioner,29277,98, 1
1424956941145,videoProvisioner,27222,93, 1
1424956951573,videoProvisioner,73439,86, 1
1424956952325,videoProvisioner,36698,84, 1
1424956954581,videoProvisioner,32138,87, 1
1424956955283,videoProvisioner,82261,95, 1
1424956955584,videoProvisioner,26323,88, 1
1424956959996,videoProvisioner,68228,70, 1
1424956960046,videoProvisioner,35898,93, 1
1424956961250,videoProvisioner,28581,81, 1
1424956962403,videoProvisioner,16100,71, 1
1424956963055,videoProvisioner,26978,66, 1
1424956963707,videoProvisioner,83869,95, 1
1424956967369,videoProvisioner,29587,67, 1
1424956968272,videoProvisioner,18561,81, 1
1424956969525,videoProvisioner,26631,94, 1
1424956970127,videoProvisioner,35753,97, 1
1424956971732,videoProvisioner,30542,72, 1
1424956972584,videoProvisioner,33098,86, 1
1424956978053,videoProvisioner,33455,68, 1
1424956981011,videoProvisioner,96060,70, 1
1424956983769,videoProvisioner,86888,96, 1
1424956984572,videoProvisioner,28045,87, 1
1424956989284,videoProvisioner,27644,97, 1
1424956989686,videoProvisioner,26342,66, 1
1424956992293,videoProvisioner,44286,99, 1
1424956995552,videoProvisioner,28798,101, 1
1424956995602,videoProvisioner,100426,70, 1
1424956996204,videoProvisioner,27747,84, 1
1424956996706,videoProvisioner,84487,70, 1
1424956997709,videoProvisioner,27547,72, 1
1424956999714,videoProvisioner,27849,91, 1
1424957001169,videoProvisioner,22487,103, 1
1424957004629,videoProvisioner,77072,94, 1
1424957006183,videoProvisioner,32613,96, 1
1424957007991,videoProvisioner,88955,70, 1
1424957009345,videoProvisioner,83493,66, 1
1424957012353,videoProvisioner,81389,70, 1
1424957014008,videoProvisioner,31917,92, 1
1424957022380,videoProvisioner,21543,72, 1
1424957023583,videoProvisioner,27859,99, 1
1424957024034,videoProvisioner,35126,85, 1
1424957025839,videoProvisioner,31819,69, 1
1424957026140,videoProvisioner,33823,92, 1
1424957026542,videoProvisioner,41043,83, 1
1424957029550,videoProvisioner,38938,101, 1
1424957030252,videoProvisioner,31119,83, 1
1424957033159,videoProvisioner,73222,88, 1
1424957034563,videoProvisioner,47360,59, 1
1424957036017,videoProvisioner,30067,87, 1
1424957037872,videoProvisioner,28513,91, 1
1424957038023,videoProvisioner,83199,70, 1
1424957038625,videoProvisioner,25859,102, 1
1424957041534,videoProvisioner,20247,66, 1
1424957043841,videoProvisioner,41299,104, 1
1424957045245,videoProvisioner,92125,59, 1
1424957046249,videoProvisioner,31778,87, 1
1424957049359,videoProvisioner,84310,67, 1
1424957049710,videoProvisioner,13082,93, 1
1424957051064,videoProvisioner,99649,98, 1
1424957051566,videoProvisioner,76292,81, 1
1424957052369,videoProvisioner,10628,89, 1
1424957052870,videoProvisioner,14538,99, 1
1424957057533,videoProvisioner,29426,100, 1
1424957057984,videoProvisioner,40105,70, 1
1424957059388,videoProvisioner,34690,69, 1
1424957059539,videoProvisioner,79152,104, 1
1424957059689,videoProvisioner,75894,84, 1
1424957059690,videoProvisioner,36698,79, 1
1424957060295,videoProvisioner,37301,79, 1
1424957061599,videoProvisioner,45424,70, 1
1424957063003,videoProvisioner,29783,85, 1
1424957065059,videoProvisioner,57405,59, 1
1424957066413,videoProvisioner,34898,94, 1
1424957068669,videoProvisioner,33746,67, 1
1424957069070,videoProvisioner,29034,103, 1
1424957069722,videoProvisioner,39911,98, 1
1424957070625,videoProvisioner,11842,101, 1
1424957073636,videoProvisioner,30191,105, 1
1424957074087,videoProvisioner,27233,66, 1
1424957074489,videoProvisioner,77061,104, 1
1424957079953,videoProvisioner,121721,104, 1
1424957083066,videoProvisioner,31100,71, 1
1424957083969,videoProvisioner,38820,90, 1
1424957086426,videoProvisioner,29348,66, 1
1424957090687,videoProvisioner,30200,95, 1
1424957090938,videoProvisioner,27043,97, 1
1424957093344,videoProvisioner,73761,68, 1
1424957094096,videoProvisioner,31905,105, 1
1424957096102,videoProvisioner,30503,91, 1
1424957096904,videoProvisioner,27896,99, 1
1424957098664,videoProvisioner,26248,79, 1
1424957102123,videoProvisioner,34819,101, 1
1424957103427,videoProvisioner,77025,67, 1
1424957104530,videoProvisioner,127551,104, 1
1424957104881,videoProvisioner,29057,70, 1
1424957108892,videoProvisioner,34771,105, 1
1424957109644,videoProvisioner,59383,59, 1
1424957110697,videoProvisioner,24647,88, 1
1424957111650,videoProvisioner,57980,94, 1
1424957112954,videoProvisioner,35425,92, 1
1424957113555,videoProvisioner,29209,104, 1
1424957115661,videoProvisioner,26203,87, 1
1424957115762,videoProvisioner,60388,94, 1
1424957118419,videoProvisioner,37482,66, 1
1424957119973,videoProvisioner,37332,59, 1
1424957121432,videoProvisioner,117187,94, 1
1424957122435,videoProvisioner,23606,91, 1
1424957124340,videoProvisioner,75783,96, 1
1424957125143,videoProvisioner,30062,103, 1
1424957127148,videoProvisioner,35814,82, 1
1424957128151,videoProvisioner,34944,87, 1
1424957131209,videoProvisioner,34254,98, 1
1424957135771,videoProvisioner,31319,88, 1
1424957136172,videoProvisioner,26097,65, 1
1424957137032,videoProvisioner,57799,59, 1
1424957137935,videoProvisioner,35357,91, 1
1424957140843,videoProvisioner,34516,103, 1
1424957143801,videoProvisioner,31852,66, 1
1424957149616,videoProvisioner,35793,88, 1
1424957150719,videoProvisioner,31274,66, 1
1424957152525,videoProvisioner,34950,103, 1
1424957152725,videoProvisioner,31405,89, 1
1424957153879,videoProvisioner,30685,89, 1
1424957155486,videoProvisioner,39788,59, 1
1424957156489,videoProvisioner,85777,96, 1
1424957158796,videoProvisioner,29980,87, 1
1424957160651,videoProvisioner,29960,71, 1
1424957162506,videoProvisioner,37438,70, 1
1424957168779,videoProvisioner,23095,99, 1
1424957169833,videoProvisioner,158770,59, 1
1424957169883,videoProvisioner,31695,84, 1
1424957174246,videoProvisioner,32310,87, 1
1424957175607,videoProvisioner,26174,69, 1
1424957179868,videoProvisioner,92114,101, 1
1424957181773,videoProvisioner,30466,85, 1
1424957181974,videoProvisioner,28792,104, 1
1424957182676,videoProvisioner,81972,69, 1
1424957184882,videoProvisioner,76682,71, 1
1424957185684,videoProvisioner,25006,102, 1
1424957190045,videoProvisioner,27493,89, 1
1424957191098,videoProvisioner,15426,79, 1
1424957195660,videoProvisioner,38730,97, 1
1424957195912,videoProvisioner,31485,87, 1
1424957196313,videoProvisioner,30012,91, 1
1424957200123,videoProvisioner,28199,64, 1
1424957203883,videoProvisioner,30086,85, 1
1424957204284,videoProvisioner,71719,90, 1
1424957207142,videoProvisioner,25848,103, 1
1424957208495,videoProvisioner,21578,70, 1
1424957210350,videoProvisioner,30930,69, 1
1424957214411,videoProvisioner,29369,101, 1
1424957215163,videoProvisioner,22624,81, 1
1424957216617,videoProvisioner,33449,68, 1
