timestamp,reqType,service,rt,selflet,numberOfReqs 
1424957937511,LocalReqLocalExe,transcodeVideo,3572,101,1
1424957937887,LocalReqLocalExe,bitDepthReduction,376,101,1
1424957937887,LocalReqLocalExe,videoProvisioner,31107,101,1
1424957955311,LocalReqLocalExe,checkIfAvailable,289,101,1
1424957956691,LocalReqLocalExe,downloadVideo,1380,101,1
1424957956691,LocalReqLocalExe,getVideoResource,1669,101,1
1424957957727,LocalReqLocalExe,checkIfAvailable,407,101,1
1424957961135,LocalReqLocalExe,downloadVideo,3408,101,1
1424957961136,LocalReqLocalExe,getVideoResource,3817,101,1
1424957974623,LocalReqLocalExe,scaleVideo,13486,101,1
1424957975907,LocalReqLocalExe,transcodeVideo,1283,101,1
1424957977642,LocalReqLocalExe,bitDepthReduction,1734,101,1
1424957977643,LocalReqLocalExe,videoProvisioner,20324,101,1
1424957979315,LocalReqLocalExe,scaleVideo,22623,101,1
1424957979419,LocalReqLocalExe,transcodeVideo,104,101,1
1424957980411,LocalReqLocalExe,bitDepthReduction,992,101,1
1424957980411,LocalReqLocalExe,videoProvisioner,25390,101,1
1424958048751,LocalReqLocalExe,checkIfAvailable,2399,101,1
1424958049139,LocalReqLocalExe,downloadVideo,388,101,1
1424958049139,LocalReqLocalExe,getVideoResource,2788,101,1
1424958071979,LocalReqLocalExe,scaleVideo,22839,101,1
1424958072259,LocalReqLocalExe,transcodeVideo,280,101,1
1424958074951,LocalReqLocalExe,bitDepthReduction,2692,101,1
1424958074951,LocalReqLocalExe,videoProvisioner,28600,101,1
1424958106335,LocalReqLocalExe,checkIfAvailable,120,101,1
1424958110535,LocalReqLocalExe,downloadVideo,4200,101,1
1424958110535,LocalReqLocalExe,getVideoResource,4320,101,1
1424958132131,LocalReqLocalExe,scaleVideo,21595,101,1
1424958134007,LocalReqLocalExe,transcodeVideo,1876,101,1
1424958134851,LocalReqLocalExe,bitDepthReduction,844,101,1
1424958135171,LocalReqLocalExe,checkIfSubtitlesAvailable,319,101,1
1424958145235,LocalReqLocalExe,checkIfSubtitlesExists,10064,101,1
1424958147423,LocalReqLocalExe,getDefaultSubtitle,2188,101,1
1424958147423,LocalReqLocalExe,getSubtitles,12572,101,1
1424958147647,LocalReqLocalExe,applySubtitles,223,101,1
1424958147647,LocalReqLocalExe,videoProvisioner,41432,101,1
1424958163591,LocalReqLocalExe,checkIfAvailable,505,101,1
1424958163619,LocalReqLocalExe,downloadVideo,28,101,1
1424958163619,LocalReqLocalExe,getVideoResource,533,101,1
1424958224595,LocalReqLocalExe,scaleVideo,60976,101,1
1424958225067,LocalReqLocalExe,transcodeVideo,472,101,1
1424958225355,LocalReqLocalExe,bitDepthReduction,288,101,1
1424958225355,LocalReqLocalExe,videoProvisioner,62270,101,1
1424958297471,LocalReqLocalExe,checkIfAvailable,87,101,1
1424958299427,LocalReqLocalExe,downloadVideo,1956,101,1
1424958299427,LocalReqLocalExe,getVideoResource,2044,101,1
1424958373151,LocalReqLocalExe,scaleVideo,73723,101,1
1424958373327,LocalReqLocalExe,transcodeVideo,174,101,1
1424958374279,LocalReqLocalExe,bitDepthReduction,952,101,1
1424958374279,LocalReqLocalExe,videoProvisioner,76896,101,1
1424958511963,LocalReqLocalExe,checkIfAvailable,19,101,1
1424958513111,LocalReqLocalExe,downloadVideo,1148,101,1
1424958513111,LocalReqLocalExe,getVideoResource,1167,101,1
1424958541719,LocalReqLocalExe,scaleVideo,28607,101,1
1424958542459,LocalReqLocalExe,transcodeVideo,740,101,1
1424958546735,LocalReqLocalExe,bitDepthReduction,4276,101,1
1424958546735,LocalReqLocalExe,videoProvisioner,34792,101,1
1424958557271,LocalReqLocalExe,checkIfAvailable,2414,101,1
1424958559095,LocalReqLocalExe,downloadVideo,1824,101,1
1424958559095,LocalReqLocalExe,getVideoResource,4238,101,1
1424958581299,LocalReqLocalExe,checkIfAvailable,694,101,1
1424958581498,LocalReqLocalExe,scaleVideo,22402,101,1
1424958581567,LocalReqLocalExe,transcodeVideo,68,101,1
1424958584759,LocalReqLocalExe,bitDepthReduction,3191,101,1
1424958584759,LocalReqLocalExe,videoProvisioner,29902,101,1
1424958588255,LocalReqLocalExe,downloadVideo,6955,101,1
1424958588255,LocalReqLocalExe,getVideoResource,7651,101,1
1424958611603,LocalReqLocalExe,scaleVideo,23347,101,1
1424958612231,LocalReqLocalExe,transcodeVideo,628,101,1
1424958613039,LocalReqLocalExe,bitDepthReduction,808,101,1
1424958613115,LocalReqLocalExe,checkIfSubtitlesAvailable,75,101,1
1424958613130,LocalReqLocalExe,checkIfSubtitlesExists,15,101,1
1424958613495,LocalReqLocalExe,getDefaultSubtitle,364,101,1
1424958613495,LocalReqLocalExe,getSubtitles,456,101,1
1424958613763,LocalReqLocalExe,applySubtitles,267,101,1
1424958613763,LocalReqLocalExe,videoProvisioner,33159,101,1
1424958616003,LocalReqLocalExe,checkIfAvailable,771,101,1
1424958617261,LocalReqRemoteExe,downloadVideo,1254,98,1
1424958617262,LocalReqLocalExe,getVideoResource,2030,101,1
1424958642627,LocalReqLocalExe,scaleVideo,25365,101,1
1424958642890,LocalReqLocalExe,transcodeVideo,263,101,1
1424958642934,LocalReqLocalExe,bitDepthReduction,43,101,1
1424958642935,LocalReqLocalExe,videoProvisioner,27704,101,1
1424958698091,LocalReqLocalExe,checkIfAvailable,398,101,1
1424958698267,LocalReqLocalExe,downloadVideo,176,101,1
1424958698267,LocalReqLocalExe,getVideoResource,575,101,1
1424958718595,LocalReqLocalExe,scaleVideo,20327,101,1
1424958719835,LocalReqLocalExe,checkIfAvailable,440,101,1
1424958720260,LocalReqLocalExe,transcodeVideo,1665,101,1
1424958720682,LocalReqLocalExe,bitDepthReduction,421,101,1
1424958721107,LocalReqLocalExe,checkIfSubtitlesAvailable,424,101,1
1424958722913,LocalReqLocalExe,checkIfSubtitlesExists,1806,101,1
1424958722940,LocalReqLocalExe,getDefaultSubtitle,26,101,1
1424958723313,LocalReqLocalExe,translateSubtitleToLanguage,372,101,1
1424958723313,LocalReqLocalExe,getSubtitles,2631,101,1
1424958723703,LocalReqLocalExe,downloadVideo,3867,101,1
1424958723703,LocalReqLocalExe,getVideoResource,4309,101,1
1424958723779,LocalReqLocalExe,applySubtitles,465,101,1
1424958723780,LocalReqLocalExe,videoProvisioner,26088,101,1
1424958748306,LocalReqLocalExe,scaleVideo,24602,101,1
1424958748863,LocalReqLocalExe,transcodeVideo,556,101,1
1424958749511,LocalReqLocalExe,bitDepthReduction,648,101,1
1424958749511,LocalReqLocalExe,videoProvisioner,30118,101,1
1424958756307,LocalReqLocalExe,checkIfAvailable,2148,101,1
1424958756703,LocalReqLocalExe,downloadVideo,396,101,1
1424958756703,LocalReqLocalExe,getVideoResource,2545,101,1
1424958780043,LocalReqLocalExe,scaleVideo,23339,101,1
1424958781359,LocalReqLocalExe,transcodeVideo,1316,101,1
1424958781563,LocalReqLocalExe,bitDepthReduction,204,101,1
1424958781563,LocalReqLocalExe,videoProvisioner,27405,101,1
1424958876447,LocalReqLocalExe,checkIfAvailable,807,101,1
1424958877355,LocalReqLocalExe,downloadVideo,908,101,1
1424958877355,LocalReqLocalExe,getVideoResource,1715,101,1
1424958891663,LocalReqLocalExe,scaleVideo,14307,101,1
1424958892011,LocalReqLocalExe,transcodeVideo,348,101,1
1424958892098,LocalReqLocalExe,bitDepthReduction,87,101,1
1424958892099,LocalReqLocalExe,videoProvisioner,16460,101,1
1424958902823,LocalReqLocalExe,checkIfAvailable,344,101,1
1424958904875,LocalReqLocalExe,downloadVideo,2052,101,1
1424958904875,LocalReqLocalExe,getVideoResource,2396,101,1
1424958929479,LocalReqLocalExe,scaleVideo,24603,101,1
1424958930895,LocalReqLocalExe,transcodeVideo,1416,101,1
1424958930946,LocalReqLocalExe,bitDepthReduction,51,101,1
1424958930947,LocalReqLocalExe,videoProvisioner,28469,101,1
1424958971919,LocalReqLocalExe,checkIfAvailable,341,101,1
1424958971986,LocalReqLocalExe,downloadVideo,67,101,1
1424958971987,LocalReqLocalExe,getVideoResource,410,101,1
1424959052735,LocalReqLocalExe,scaleVideo,80748,101,1
1424959053283,LocalReqLocalExe,transcodeVideo,548,101,1
1424959055267,LocalReqLocalExe,bitDepthReduction,1984,101,1
1424959055267,LocalReqLocalExe,videoProvisioner,83690,101,1
1424940673024,LocalReqLocalExe,checkIfAvailable,170,10,1
1424940674554,LocalReqLocalExe,downloadVideo,1529,10,1
1424940674555,LocalReqLocalExe,getVideoResource,1701,10,1
1424940738415,LocalReqLocalExe,checkIfAvailable,1694,10,1
1424940738772,LocalReqLocalExe,downloadVideo,356,10,1
1424940738773,LocalReqLocalExe,getVideoResource,2053,10,1
1424940743821,LocalReqLocalExe,scaleVideo,69266,10,1
1424940744770,LocalReqLocalExe,transcodeVideo,947,10,1
1424940746570,LocalReqLocalExe,bitDepthReduction,1799,10,1
1424940746571,LocalReqLocalExe,videoProvisioner,73718,10,1
1424940781102,LocalReqLocalExe,checkIfAvailable,1793,10,1
1424940784639,LocalReqLocalExe,downloadVideo,3536,10,1
1424940784640,LocalReqLocalExe,getVideoResource,5332,10,1
1424940786195,LocalReqLocalExe,checkIfAvailable,1560,10,1
1424940786966,LocalReqLocalExe,downloadVideo,770,10,1
1424940786967,LocalReqLocalExe,getVideoResource,2336,10,1
1424940813480,LocalReqLocalExe,checkIfAvailable,2229,10,1
1424940816563,LocalReqLocalExe,downloadVideo,3082,10,1
1424940816563,LocalReqLocalExe,getVideoResource,5313,10,1
1424940838788,LocalReqLocalExe,scaleVideo,51820,10,1
1424940839212,LocalReqLocalExe,transcodeVideo,423,10,1
1424940839712,LocalReqLocalExe,scaleVideo,55071,10,1
1424940839842,LocalReqLocalExe,bitDepthReduction,629,10,1
1424940840781,LocalReqLocalExe,transcodeVideo,1068,10,1
1424940841266,LocalReqLocalExe,checkIfSubtitlesAvailable,1421,10,1
1424940841345,LocalReqLocalExe,checkIfSubtitlesExists,78,10,1
1424940843393,LocalReqLocalExe,bitDepthReduction,2611,10,1
1424940843394,LocalReqLocalExe,videoProvisioner,64087,10,1
1424940845183,LocalReqLocalExe,scaleVideo,106409,10,1
1424940845395,LocalReqLocalExe,transcodeVideo,211,10,1
1424940847701,LocalReqLocalExe,getDefaultSubtitle,6355,10,1
1424940847702,LocalReqLocalExe,getSubtitles,7859,10,1
1424940848614,LocalReqLocalExe,checkIfAvailable,96,10,1
1424940849166,LocalReqLocalExe,bitDepthReduction,3770,10,1
1424940849167,LocalReqLocalExe,videoProvisioner,112447,10,1
1424940849992,LocalReqLocalExe,applySubtitles,2289,10,1
1424940849992,LocalReqLocalExe,videoProvisioner,65361,10,1
1424940851716,LocalReqLocalExe,downloadVideo,3101,10,1
1424940851717,LocalReqLocalExe,getVideoResource,3202,10,1
1424940870051,LocalReqLocalExe,checkIfAvailable,238,10,1
1424940871166,LocalReqLocalExe,downloadVideo,1114,10,1
1424940871167,LocalReqLocalExe,getVideoResource,1357,10,1
1424940886809,LocalReqLocalExe,scaleVideo,35092,10,1
1424940893289,LocalReqLocalExe,transcodeVideo,6479,10,1
1424940894318,LocalReqLocalExe,bitDepthReduction,1029,10,1
1424940894318,LocalReqLocalExe,videoProvisioner,45804,10,1
1424940905816,LocalReqLocalExe,scaleVideo,34648,10,1
1424940906390,LocalReqRemoteExe,transcodeVideo,557,12,1
1424940906658,LocalReqLocalExe,bitDepthReduction,267,10,1
1424940906658,LocalReqLocalExe,videoProvisioner,36849,10,1
1424940915766,LocalReqLocalExe,scaleVideo,99202,10,1
1424940919609,LocalReqRemoteExe,transcodeVideo,3829,12,1
1424940919962,LocalReqLocalExe,bitDepthReduction,353,10,1
1424940919962,LocalReqLocalExe,videoProvisioner,108713,10,1
1424940926798,LocalReqLocalExe,checkIfAvailable,976,10,1
1424940927050,LocalReqLocalExe,downloadVideo,251,10,1
1424940927050,LocalReqLocalExe,getVideoResource,1228,10,1
1424940940086,LocalReqLocalExe,checkIfAvailable,1243,10,1
1424940942243,LocalReqLocalExe,downloadVideo,2156,10,1
1424940942244,LocalReqLocalExe,getVideoResource,3402,10,1
1424940948173,LocalReqLocalExe,scaleVideo,21122,10,1
1424940948583,LocalReqLocalExe,transcodeVideo,409,10,1
1424940950682,LocalReqLocalExe,bitDepthReduction,2098,10,1
1424940950683,LocalReqLocalExe,videoProvisioner,24862,10,1
1424940953262,LocalReqLocalExe,scaleVideo,11017,10,1
1424940954354,LocalReqLocalExe,transcodeVideo,1091,10,1
1424940954742,LocalReqLocalExe,bitDepthReduction,387,10,1
1424940954742,LocalReqLocalExe,videoProvisioner,15901,10,1
1424940970654,LocalReqLocalExe,checkIfAvailable,1434,10,1
1424940971086,LocalReqLocalExe,downloadVideo,431,10,1
1424940971086,LocalReqLocalExe,getVideoResource,1866,10,1
1424940991414,LocalReqLocalExe,scaleVideo,20327,10,1
1424940992278,LocalReqLocalExe,transcodeVideo,863,10,1
1424940993790,LocalReqLocalExe,bitDepthReduction,1511,10,1
1424940993790,LocalReqLocalExe,videoProvisioner,24571,10,1
1424941148506,LocalReqLocalExe,checkIfAvailable,1349,10,1
1424941153238,LocalReqLocalExe,downloadVideo,4732,10,1
1424941153238,LocalReqLocalExe,getVideoResource,6082,10,1
1424941157849,LocalReqLocalExe,checkIfAvailable,2011,10,1
1424941158490,LocalReqLocalExe,downloadVideo,640,10,1
1424941158491,LocalReqLocalExe,getVideoResource,2654,10,1
1424941168306,LocalReqLocalExe,scaleVideo,9814,10,1
1424941168724,LocalReqLocalExe,transcodeVideo,418,10,1
1424941169056,LocalReqLocalExe,bitDepthReduction,331,10,1
1424941169057,LocalReqLocalExe,videoProvisioner,13220,10,1
1424941184921,LocalReqLocalExe,checkIfAvailable,3042,10,1
1424941187308,LocalReqLocalExe,downloadVideo,2386,10,1
1424941187309,LocalReqLocalExe,getVideoResource,5431,10,1
1424941196912,LocalReqRemoteExe,checkIfAvailable,2737,8,1
1424941199485,LocalReqLocalExe,downloadVideo,2572,10,1
1424941199485,LocalReqLocalExe,getVideoResource,5334,10,1
1424941230952,LocalReqLocalExe,scaleVideo,43642,10,1
1424941231280,LocalReqLocalExe,transcodeVideo,327,10,1
1424941237592,LocalReqLocalExe,bitDepthReduction,6310,10,1
1424941239328,LocalReqLocalExe,checkIfSubtitlesAvailable,1732,10,1
1424941242522,LocalReqLocalExe,checkIfSubtitlesExists,3193,10,1
1424941242947,LocalReqLocalExe,scaleVideo,89708,10,1
1424941244236,LocalReqLocalExe,scaleVideo,44750,10,1
1424941244847,LocalReqLocalExe,getDefaultSubtitle,2324,10,1
1424941244875,LocalReqLocalExe,translateSubtitleToLanguage,27,10,1
1424941244875,LocalReqLocalExe,getSubtitles,7283,10,1
1424941245036,LocalReqLocalExe,applySubtitles,160,10,1
1424941245037,LocalReqLocalExe,videoProvisioner,63160,10,1
1424941245086,LocalReqLocalExe,transcodeVideo,849,10,1
1424941245741,LocalReqLocalExe,bitDepthReduction,654,10,1
1424941245742,LocalReqLocalExe,videoProvisioner,51592,10,1
1424941245782,LocalReqLocalExe,transcodeVideo,2835,10,1
1424941246250,LocalReqLocalExe,bitDepthReduction,468,10,1
1424941246250,LocalReqLocalExe,videoProvisioner,99094,10,1
1424941263310,LocalReqLocalExe,checkIfAvailable,888,10,1
1424941265666,LocalReqLocalExe,downloadVideo,2355,10,1
1424941265667,LocalReqLocalExe,getVideoResource,3246,10,1
1424941329150,LocalReqLocalExe,checkIfAvailable,2050,10,1
1424941332658,LocalReqLocalExe,downloadVideo,3508,10,1
1424941332659,LocalReqLocalExe,getVideoResource,5560,10,1
1424941353012,LocalReqLocalExe,scaleVideo,87344,10,1
1424941353371,LocalReqLocalExe,transcodeVideo,358,10,1
1424941353638,LocalReqLocalExe,bitDepthReduction,266,10,1
1424941353639,LocalReqLocalExe,videoProvisioner,91218,10,1
1424941356274,LocalReqLocalExe,scaleVideo,23614,10,1
1424941356702,LocalReqLocalExe,transcodeVideo,427,10,1
1424941356770,LocalReqLocalExe,bitDepthReduction,68,10,1
1424941356770,LocalReqLocalExe,videoProvisioner,29672,10,1
1424941450490,LocalReqLocalExe,checkIfAvailable,1221,10,1
1424941452610,LocalReqLocalExe,downloadVideo,2120,10,1
1424941452610,LocalReqLocalExe,getVideoResource,3341,10,1
1424941477702,LocalReqLocalExe,scaleVideo,25091,10,1
1424941480526,LocalReqLocalExe,transcodeVideo,2824,10,1
1424941484198,LocalReqLocalExe,bitDepthReduction,3671,10,1
1424941484198,LocalReqLocalExe,videoProvisioner,34930,10,1
1424941551622,LocalReqLocalExe,checkIfAvailable,1745,10,1
1424941553578,LocalReqLocalExe,downloadVideo,1955,10,1
1424941553578,LocalReqLocalExe,getVideoResource,3702,10,1
1424941566270,LocalReqLocalExe,checkIfAvailable,2019,10,1
1424941568026,LocalReqLocalExe,downloadVideo,1755,10,1
1424941568027,LocalReqLocalExe,getVideoResource,3777,10,1
1424941573925,LocalReqLocalExe,scaleVideo,20346,10,1
1424941575207,LocalReqLocalExe,transcodeVideo,1281,10,1
1424941575645,LocalReqLocalExe,bitDepthReduction,437,10,1
1424941576002,LocalReqLocalExe,checkIfSubtitlesAvailable,355,10,1
1424941577276,LocalReqLocalExe,checkIfSubtitlesExists,1273,10,1
1424941577964,LocalReqLocalExe,getDefaultSubtitle,687,10,1
1424941577964,LocalReqLocalExe,getSubtitles,2318,10,1
1424941579454,LocalReqLocalExe,applySubtitles,1489,10,1
1424941579455,LocalReqLocalExe,videoProvisioner,29579,10,1
1424941592438,LocalReqLocalExe,scaleVideo,24410,10,1
1424941592734,LocalReqLocalExe,transcodeVideo,295,10,1
1424941594138,LocalReqLocalExe,bitDepthReduction,1403,10,1
1424941594410,LocalReqLocalExe,checkIfSubtitlesAvailable,271,10,1
1424941595090,LocalReqLocalExe,checkIfSubtitlesExists,679,10,1
1424941596974,LocalReqLocalExe,getDefaultSubtitle,1883,10,1
1424941596974,LocalReqLocalExe,getSubtitles,2836,10,1
1424941597718,LocalReqLocalExe,applySubtitles,743,10,1
1424941597718,LocalReqLocalExe,videoProvisioner,33469,10,1
1424941655442,LocalReqLocalExe,checkIfAvailable,1363,10,1
1424941663798,LocalReqLocalExe,downloadVideo,8355,10,1
1424941663798,LocalReqLocalExe,getVideoResource,9720,10,1
1424941686878,LocalReqLocalExe,scaleVideo,23079,10,1
1424941688842,LocalReqLocalExe,transcodeVideo,1964,10,1
1424941689886,LocalReqLocalExe,bitDepthReduction,1044,10,1
1424941689886,LocalReqLocalExe,videoProvisioner,35808,10,1
1424941701626,LocalReqLocalExe,checkIfAvailable,834,10,1
1424941704158,LocalReqLocalExe,downloadVideo,2531,10,1
1424941704158,LocalReqLocalExe,getVideoResource,3367,10,1
1424941726494,LocalReqLocalExe,scaleVideo,22335,10,1
1424941728274,LocalReqLocalExe,transcodeVideo,1779,10,1
1424941728626,LocalReqLocalExe,bitDepthReduction,352,10,1
1424941728626,LocalReqLocalExe,videoProvisioner,27835,10,1
1424941733174,LocalReqLocalExe,checkIfAvailable,42,10,1
1424941734946,LocalReqLocalExe,downloadVideo,1772,10,1
1424941734946,LocalReqLocalExe,getVideoResource,1815,10,1
1424941737370,LocalReqLocalExe,checkIfAvailable,644,10,1
1424941737385,LocalReqLocalExe,downloadVideo,14,10,1
1424941737386,LocalReqLocalExe,getVideoResource,661,10,1
1424941757945,LocalReqLocalExe,scaleVideo,20559,10,1
1424941759065,LocalReqLocalExe,transcodeVideo,1120,10,1
1424941760886,LocalReqLocalExe,bitDepthReduction,1821,10,1
1424941760887,LocalReqLocalExe,videoProvisioner,24162,10,1
1424941764142,LocalReqLocalExe,scaleVideo,29195,10,1
1424941764926,LocalReqLocalExe,transcodeVideo,783,10,1
1424941767794,LocalReqLocalExe,bitDepthReduction,2867,10,1
1424941767794,LocalReqLocalExe,videoProvisioner,34663,10,1
1424941810846,LocalReqLocalExe,checkIfAvailable,190,10,1
1424941811934,LocalReqLocalExe,downloadVideo,1087,10,1
1424941811934,LocalReqLocalExe,getVideoResource,1279,10,1
1424941836034,LocalReqLocalExe,scaleVideo,24099,10,1
1424941836746,LocalReqLocalExe,transcodeVideo,712,10,1
1424941837706,LocalReqLocalExe,bitDepthReduction,960,10,1
1424941837706,LocalReqLocalExe,videoProvisioner,27051,10,1
1424941881310,LocalReqLocalExe,checkIfAvailable,550,10,1
1424941885094,LocalReqLocalExe,downloadVideo,3784,10,1
1424941885095,LocalReqLocalExe,getVideoResource,4336,10,1
1424941904300,LocalReqLocalExe,checkIfAvailable,173,10,1
1424941904963,LocalReqLocalExe,scaleVideo,19868,10,1
1424941905018,LocalReqLocalExe,downloadVideo,718,10,1
1424941905019,LocalReqLocalExe,getVideoResource,893,10,1
1424941905640,LocalReqLocalExe,transcodeVideo,676,10,1
1424941907717,LocalReqLocalExe,bitDepthReduction,2077,10,1
1424941907717,LocalReqLocalExe,videoProvisioner,26958,10,1
1424941932070,LocalReqLocalExe,scaleVideo,27051,10,1
1424941934510,LocalReqLocalExe,transcodeVideo,2440,10,1
1424941934954,LocalReqLocalExe,bitDepthReduction,444,10,1
1424941934954,LocalReqLocalExe,videoProvisioner,30828,10,1
1424941942794,LocalReqLocalExe,checkIfAvailable,1947,10,1
1424941943378,LocalReqLocalExe,downloadVideo,583,10,1
1424941943378,LocalReqLocalExe,getVideoResource,2531,10,1
1424941966214,LocalReqLocalExe,scaleVideo,22835,10,1
1424941967258,LocalReqLocalExe,transcodeVideo,1043,10,1
1424941972086,LocalReqLocalExe,bitDepthReduction,4828,10,1
1424941972086,LocalReqLocalExe,videoProvisioner,31240,10,1
1424942051762,LocalReqLocalExe,checkIfAvailable,754,10,1
1424942054170,LocalReqLocalExe,downloadVideo,2408,10,1
